SSPL,f,alpha,c,U_infinity,delta
128.57361999999998,5000,4.8,0.0254,55.5,0.000873218
135.164,6300,4.8,0.0254,55.5,0.000873218
132.184,8000,4.8,0.0254,55.5,0.000873218
122.69786000000002,10000,4.8,0.0254,55.5,0.000873218
125.094,12500,4.8,0.0254,55.5,0.000873218
110.92566000000005,16000,4.8,0.0254,55.5,0.000873218
109.76366000000003,20000,4.8,0.0254,55.5,0.000873218
116.366,500,4.8,0.0254,39.6,0.000907475
118.696,630,4.8,0.0254,39.6,0.000907475
128.91116000000002,800,4.8,0.0254,39.6,0.000907475
122.956,1000,4.8,0.0254,39.6,0.000907475
125.026,1250,4.8,0.0254,39.6,0.000907475
129.93195999999998,1600,4.8,0.0254,39.6,0.000907475
128.916,2000,4.8,0.0254,39.6,0.000907475
131.56918000000002,2500,4.8,0.0254,39.6,0.000907475
133.436,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
127.87078000000001,5000,4.8,0.0254,39.6,0.000907475
134.336,6300,4.8,0.0254,39.6,0.000907475
124.97719999999998,8000,4.8,0.0254,39.6,0.000907475
121.53816,10000,4.8,0.0254,39.6,0.000907475
129.56861999999998,500,4.8,0.0254,31.7,0.000930789
129.18278,630,4.8,0.0254,31.7,0.000930789
129.36124000000004,800,4.8,0.0254,31.7,0.000930789
130.01994,1000,4.8,0.0254,31.7,0.000930789
127.408,1250,4.8,0.0254,31.7,0.000930789
128.718,1600,4.8,0.0254,31.7,0.000930789
130.148,2000,4.8,0.0254,31.7,0.000930789
129.54391999999999,2500,4.8,0.0254,31.7,0.000930789
134.268,3150,4.8,0.0254,31.7,0.000930789
135.328,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
132.898,6300,4.8,0.0254,31.7,0.000930789
123.04538000000002,8000,4.8,0.0254,31.7,0.000930789
125.726,630,9.5,0.0254,71.3,0.00420654
127.49311999999998,800,9.5,0.0254,71.3,0.00420654
127.00869999999999,1000,9.5,0.0254,71.3,0.00420654
128.45752,1250,9.5,0.0254,71.3,0.00420654
133.756,1600,9.5,0.0254,71.3,0.00420654
129.27821999999998,2000,9.5,0.0254,71.3,0.00420654
135.956,2500,9.5,0.0254,71.3,0.00420654
131.70014,3150,9.5,0.0254,71.3,0.00420654
134.236,4000,9.5,0.0254,71.3,0.00420654
131.186,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
120.952,400,9.5,0.0254,55.5,0.0043284
129.95007999999999,500,9.5,0.0254,55.5,0.0043284
129.5102,630,9.5,0.0254,55.5,0.0043284
129.26542,800,9.5,0.0254,55.5,0.0043284
130.18358,1000,9.5,0.0254,55.5,0.0043284
132.202,1250,9.5,0.0254,55.5,0.0043284
131.61880000000002,1600,9.5,0.0254,55.5,0.0043284
131.48293999999999,2000,9.5,0.0254,55.5,0.0043284
130.25952,2500,9.5,0.0254,55.5,0.0043284
127.13310000000006,3150,9.5,0.0254,55.5,0.0043284
129.04247999999998,4000,9.5,0.0254,55.5,0.0043284
128.63448000000005,5000,9.5,0.0254,55.5,0.0043284
124.222,6300,9.5,0.0254,55.5,0.0043284
130.82794000000004,200,9.5,0.0254,39.6,0.00449821
116.924,250,9.5,0.0254,39.6,0.00449821
130.93484,315,9.5,0.0254,39.6,0.00449821
132.0706,400,9.5,0.0254,39.6,0.00449821
132.75173999999998,500,9.5,0.0254,39.6,0.00449821
131.39294,630,9.5,0.0254,39.6,0.00449821
129.014,800,9.5,0.0254,39.6,0.00449821
130.374,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
131.184,1600,9.5,0.0254,39.6,0.00449821
129.11464,2000,9.5,0.0254,39.6,0.00449821
128.58676000000003,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
127.864,4000,9.5,0.0254,39.6,0.00449821
125.044,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
130.77696,200,9.5,0.0254,31.7,0.00461377
131.36214,250,9.5,0.0254,31.7,0.00461377
131.54506,315,9.5,0.0254,31.7,0.00461377
124.756,400,9.5,0.0254,31.7,0.00461377
129.56933999999998,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
130.746,800,9.5,0.0254,31.7,0.00461377
128.85410000000002,1000,9.5,0.0254,31.7,0.00461377
129.7682,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
130.496,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
128.37798000000004,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
124.426,5000,9.5,0.0254,31.7,0.00461377
123.63996000000002,6300,9.5,0.0254,31.7,0.00461377
130.13774,250,12.7,0.0254,71.3,0.0121808
122.938,315,12.7,0.0254,71.3,0.0121808
129.41246000000004,400,12.7,0.0254,71.3,0.0121808
129.47212,500,12.7,0.0254,71.3,0.0121808
130.01438000000002,630,12.7,0.0254,71.3,0.0121808
131.31064,800,12.7,0.0254,71.3,0.0121808
132.72428,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
130.81512000000004,1600,12.7,0.0254,71.3,0.0121808
134.228,2000,12.7,0.0254,71.3,0.0121808
134.058,2500,12.7,0.0254,71.3,0.0121808
133.758,3150,12.7,0.0254,71.3,0.0121808
131.808,4000,12.7,0.0254,71.3,0.0121808
125.94983999999998,5000,12.7,0.0254,71.3,0.0121808
125.35738000000005,6300,12.7,0.0254,71.3,0.0121808
120.538,8000,12.7,0.0254,71.3,0.0121808
114.418,10000,12.7,0.0254,71.3,0.0121808
121.547,250,12.7,0.0254,39.6,0.0130253
123.537,315,12.7,0.0254,39.6,0.0130253
128.08062000000004,400,12.7,0.0254,39.6,0.0130253
128.04224000000002,500,12.7,0.0254,39.6,0.0130253
128.867,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
127.98585999999996,1250,12.7,0.0254,39.6,0.0130253
127.46382000000003,1600,12.7,0.0254,39.6,0.0130253
126.73338000000001,2000,12.7,0.0254,39.6,0.0130253
124.51406000000001,2500,12.7,0.0254,39.6,0.0130253
127.847,3150,12.7,0.0254,39.6,0.0130253
126.537,4000,12.7,0.0254,39.6,0.0130253
125.107,5000,12.7,0.0254,39.6,0.0130253
119.45204000000005,6300,12.7,0.0254,39.6,0.0130253
120.607,8000,12.7,0.0254,39.6,0.0130253
116.017,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
113.796,250,17.4,0.0254,71.3,0.016104
115.846,315,17.4,0.0254,71.3,0.016104
117.396,400,17.4,0.0254,71.3,0.016104
119.806,500,17.4,0.0254,71.3,0.016104
122.606,630,17.4,0.0254,71.3,0.016104
128.50276,800,17.4,0.0254,71.3,0.016104
128.53122000000002,1000,17.4,0.0254,71.3,0.016104
127.89350000000002,1250,17.4,0.0254,71.3,0.016104
126.406,1600,17.4,0.0254,71.3,0.016104
126.826,2000,17.4,0.0254,71.3,0.016104
126.746,2500,17.4,0.0254,71.3,0.016104
125.15345999999998,3150,17.4,0.0254,71.3,0.016104
125.48407999999999,4000,17.4,0.0254,71.3,0.016104
123.89709999999997,5000,17.4,0.0254,71.3,0.016104
121.1108,6300,17.4,0.0254,71.3,0.016104
116.38902000000002,8000,17.4,0.0254,71.3,0.016104
126.03890000000001,200,17.4,0.0254,55.5,0.0165706
110.491,250,17.4,0.0254,55.5,0.0165706
111.911,315,17.4,0.0254,55.5,0.0165706
128.35168,400,17.4,0.0254,55.5,0.0165706
119.621,500,17.4,0.0254,55.5,0.0165706
127.94581999999996,630,17.4,0.0254,55.5,0.0165706
127.26411999999996,800,17.4,0.0254,55.5,0.0165706
126.001,1000,17.4,0.0254,55.5,0.0165706
129.301,1250,17.4,0.0254,55.5,0.0165706
126.471,1600,17.4,0.0254,55.5,0.0165706
125.261,2000,17.4,0.0254,55.5,0.0165706
125.06285999999999,2500,17.4,0.0254,55.5,0.0165706
124.92021999999997,3150,17.4,0.0254,55.5,0.0165706
121.771,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
125.68060000000006,200,17.4,0.0254,39.6,0.0172206
114.714,250,17.4,0.0254,39.6,0.0172206
115.144,315,17.4,0.0254,39.6,0.0172206
125.33476000000002,400,17.4,0.0254,39.6,0.0172206
117.514,500,17.4,0.0254,39.6,0.0172206
124.514,630,17.4,0.0254,39.6,0.0172206
125.79776,800,17.4,0.0254,39.6,0.0172206
124.72267999999998,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
124.43578,1600,17.4,0.0254,39.6,0.0172206
124.22189999999999,2000,17.4,0.0254,39.6,0.0172206
123.12810000000003,2500,17.4,0.0254,39.6,0.0172206
122.18928000000001,3150,17.4,0.0254,39.6,0.0172206
122.724,4000,17.4,0.0254,39.6,0.0172206
119.854,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
125.61059999999996,315,17.4,0.0254,31.7,0.0176631
120.766,400,17.4,0.0254,31.7,0.0176631
127.676,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
125.45012000000001,800,17.4,0.0254,31.7,0.0176631
124.90020000000003,1000,17.4,0.0254,31.7,0.0176631
128.306,1250,17.4,0.0254,31.7,0.0176631
124.07432000000003,1600,17.4,0.0254,31.7,0.0176631
123.52635999999997,2000,17.4,0.0254,31.7,0.0176631
124.166,2500,17.4,0.0254,31.7,0.0176631
120.89600000000006,3150,17.4,0.0254,31.7,0.0176631
121.996,4000,17.4,0.0254,31.7,0.0176631
117.996,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
126.33173999999995,400,22.2,0.0254,71.3,0.0214178
125.92384000000004,500,22.2,0.0254,71.3,0.0214178
120.657,630,22.2,0.0254,71.3,0.0214178
123.227,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
125.86088,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
127.197,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
124.127,3150,22.2,0.0254,71.3,0.0214178
120.46520000000004,4000,22.2,0.0254,71.3,0.0214178
117.96998000000004,5000,22.2,0.0254,71.3,0.0214178
123.127,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
117.386,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
123.54179999999998,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
122.89268000000004,630,22.2,0.0254,39.6,0.0229028
122.76726000000001,800,22.2,0.0254,39.6,0.0229028
128.416,1000,22.2,0.0254,39.6,0.0229028
126.446,1250,22.2,0.0254,39.6,0.0229028
122.216,1600,22.2,0.0254,39.6,0.0229028
121.256,2000,22.2,0.0254,39.6,0.0229028
121.306,2500,22.2,0.0254,39.6,0.0229028
115.80050000000001,3150,22.2,0.0254,39.6,0.0229028
113.68164000000006,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
124.155,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
128.15428,1000,0.0,0.1016,71.3,0.00121072
128.52584000000002,1250,0.0,0.1016,71.3,0.00121072
128.55834000000002,1600,0.0,0.1016,71.3,0.00121072
132.095,2000,0.0,0.1016,71.3,0.00121072
128.44346000000004,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
130.935,4000,0.0,0.1016,71.3,0.00121072
132.06860000000003,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
126.86556,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
118.89834000000002,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
128.09475999999995,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
127.31865999999998,1250,0.0,0.1016,55.5,0.00131983
129.64294,1600,0.0,0.1016,55.5,0.00131983
132.54,2000,0.0,0.1016,55.5,0.00131983
133.04,2500,0.0,0.1016,55.5,0.00131983
130.76402,3150,0.0,0.1016,55.5,0.00131983
130.27985999999999,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
129.31860000000003,6300,0.0,0.1016,55.5,0.00131983
124.45,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
116.94994000000001,12500,0.0,0.1016,55.5,0.00131983
125.401,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
130.781,1000,0.0,0.1016,39.6,0.00146332
131.06593999999998,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
128.95568,3150,0.0,0.1016,39.6,0.00146332
127.801,4000,0.0,0.1016,39.6,0.00146332
126.021,5000,0.0,0.1016,39.6,0.00146332
126.72634000000002,6300,0.0,0.1016,39.6,0.00146332
122.83607999999998,8000,0.0,0.1016,39.6,0.00146332
119.561,10000,0.0,0.1016,39.6,0.00146332
126.413,630,0.0,0.1016,31.7,0.00150092
129.053,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
129.24724000000003,1250,0.0,0.1016,31.7,0.00150092
132.28896,1600,0.0,0.1016,31.7,0.00150092
130.12537999999998,2000,0.0,0.1016,31.7,0.00150092
128.38882,2500,0.0,0.1016,31.7,0.00150092
127.04432000000004,3150,0.0,0.1016,31.7,0.00150092
127.73044000000006,4000,0.0,0.1016,31.7,0.00150092
124.393,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
120.193,8000,0.0,0.1016,31.7,0.00150092
118.12890000000003,10000,0.0,0.1016,31.7,0.00150092
131.074,800,3.3,0.1016,71.3,0.00202822
127.6267,1000,3.3,0.1016,71.3,0.00202822
128.13683999999998,1250,3.3,0.1016,71.3,0.00202822
133.664,1600,3.3,0.1016,71.3,0.00202822
134.034,2000,3.3,0.1016,71.3,0.00202822
129.46048000000002,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
128.704,4000,3.3,0.1016,71.3,0.00202822
127.054,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
125.16194,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
128.59985999999998,630,3.3,0.1016,55.5,0.002211
129.04845999999998,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
130.80858,1600,3.3,0.1016,55.5,0.002211
132.45542,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
128.80437999999998,3150,3.3,0.1016,55.5,0.002211
128.25484,4000,3.3,0.1016,55.5,0.002211
128.58214000000007,5000,3.3,0.1016,55.5,0.002211
123.839,6300,3.3,0.1016,55.5,0.002211
123.85038000000003,8000,3.3,0.1016,55.5,0.002211
119.00346000000005,10000,3.3,0.1016,55.5,0.002211
131.2508,630,3.3,0.1016,39.6,0.00245138
132.19616000000005,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
133.211,1250,3.3,0.1016,39.6,0.00245138
128.58350000000002,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
128.46832000000003,2500,3.3,0.1016,39.6,0.00245138
127.04188,3150,3.3,0.1016,39.6,0.00245138
127.46744000000002,4000,3.3,0.1016,39.6,0.00245138
122.371,5000,3.3,0.1016,39.6,0.00245138
120.851,6300,3.3,0.1016,39.6,0.00245138
121.52492000000001,8000,3.3,0.1016,39.6,0.00245138
116.69174000000004,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
129.24396000000002,1000,3.3,0.1016,31.7,0.00251435
128.72101999999998,1250,3.3,0.1016,31.7,0.00251435
133.402,1600,3.3,0.1016,31.7,0.00251435
128.03106000000002,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
128.252,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
124.3307,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
118.43092,8000,3.3,0.1016,31.7,0.00251435
129.40565999999998,630,6.7,0.1016,71.3,0.00478288
129.81645999999998,800,6.7,0.1016,71.3,0.00478288
130.07820000000004,1000,6.7,0.1016,71.3,0.00478288
130.99802000000003,1250,6.7,0.1016,71.3,0.00478288
132.08262,1600,6.7,0.1016,71.3,0.00478288
134.568,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
124.458,3150,6.7,0.1016,71.3,0.00478288
131.62991999999997,500,6.7,0.1016,55.5,0.0052139
131.11578000000003,630,6.7,0.1016,55.5,0.0052139
135.953,800,6.7,0.1016,55.5,0.0052139
131.16928,1000,6.7,0.1016,55.5,0.0052139
130.05114000000003,1250,6.7,0.1016,55.5,0.0052139
128.29754,1600,6.7,0.1016,55.5,0.0052139
129.653,2000,6.7,0.1016,55.5,0.0052139
124.273,2500,6.7,0.1016,55.5,0.0052139
128.295,400,6.7,0.1016,39.6,0.00578076
129.81421999999998,500,6.7,0.1016,39.6,0.00578076
127.81924000000005,630,6.7,0.1016,39.6,0.00578076
134.625,800,6.7,0.1016,39.6,0.00578076
128.51253999999997,1000,6.7,0.1016,39.6,0.00578076
128.96288,1250,6.7,0.1016,39.6,0.00578076
128.21076000000002,1600,6.7,0.1016,39.6,0.00578076
122.235,2000,6.7,0.1016,39.6,0.00578076
126.266,315,6.7,0.1016,31.7,0.00592927
128.42501999999996,400,6.7,0.1016,31.7,0.00592927
128.45676000000006,500,6.7,0.1016,31.7,0.00592927
128.08022,630,6.7,0.1016,31.7,0.00592927
127.44532,800,6.7,0.1016,31.7,0.00592927
128.25915999999998,1000,6.7,0.1016,31.7,0.00592927
127.59827999999997,1250,6.7,0.1016,31.7,0.00592927
128.30584000000005,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
133.503,200,8.9,0.1016,71.3,0.0103088
134.533,250,8.9,0.1016,71.3,0.0103088
131.64109999999997,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
133.18332000000004,630,8.9,0.1016,71.3,0.0103088
131.41474000000002,800,8.9,0.1016,71.3,0.0103088
130.48770000000002,1000,8.9,0.1016,71.3,0.0103088
132.793,1250,8.9,0.1016,71.3,0.0103088
127.65982000000005,1600,8.9,0.1016,71.3,0.0103088
128.60374000000004,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
128.86936000000003,3150,8.9,0.1016,71.3,0.0103088
120.243,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
133.42,200,8.9,0.1016,39.6,0.0124596
127.1903,250,8.9,0.1016,39.6,0.0124596
135.38,315,8.9,0.1016,39.6,0.0124596
126.97396,400,8.9,0.1016,39.6,0.0124596
133.79,500,8.9,0.1016,39.6,0.0124596
127.68860000000001,630,8.9,0.1016,39.6,0.0124596
130.94,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
126.22762,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
119.04,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
119.35,3150,8.9,0.1016,39.6,0.0124596
124.03685999999998,4000,8.9,0.1016,39.6,0.0124596
120.20594000000001,5000,8.9,0.1016,39.6,0.0124596
117.55095999999998,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
128.59540000000004,250,12.3,0.1016,71.3,0.0337792
137.068,315,12.3,0.1016,71.3,0.0337792
139.428,400,12.3,0.1016,71.3,0.0337792
140.158,500,12.3,0.1016,71.3,0.0337792
125.61464000000004,630,12.3,0.1016,71.3,0.0337792
127.318,800,12.3,0.1016,71.3,0.0337792
127.928,1000,12.3,0.1016,71.3,0.0337792
124.33208,1250,12.3,0.1016,71.3,0.0337792
124.748,1600,12.3,0.1016,71.3,0.0337792
124.21018,2000,12.3,0.1016,71.3,0.0337792
121.318,2500,12.3,0.1016,71.3,0.0337792
120.798,3150,12.3,0.1016,71.3,0.0337792
118.018,4000,12.3,0.1016,71.3,0.0337792
116.108,5000,12.3,0.1016,71.3,0.0337792
115.19536000000005,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
125.28461999999996,250,12.3,0.1016,55.5,0.0368233
126.46108000000002,315,12.3,0.1016,55.5,0.0368233
136.414,400,12.3,0.1016,55.5,0.0368233
133.774,500,12.3,0.1016,55.5,0.0368233
124.244,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
125.484,1000,12.3,0.1016,55.5,0.0368233
124.214,1250,12.3,0.1016,55.5,0.0368233
123.77096000000002,1600,12.3,0.1016,55.5,0.0368233
118.564,2000,12.3,0.1016,55.5,0.0368233
121.08687999999997,2500,12.3,0.1016,55.5,0.0368233
118.7166,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
112.014,5000,12.3,0.1016,55.5,0.0368233
110.124,6300,12.3,0.1016,55.5,0.0368233
122.32531999999999,200,12.3,0.1016,39.6,0.0408268
122.55100000000002,250,12.3,0.1016,39.6,0.0408268
122.77998000000001,315,12.3,0.1016,39.6,0.0408268
121.86438000000003,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
121.315,630,12.3,0.1016,39.6,0.0408268
121.87216000000002,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
119.93704000000005,1250,12.3,0.1016,39.6,0.0408268
117.875,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
114.91294000000003,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
111.25189999999996,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
125.857,250,12.3,0.1016,31.7,0.0418756
120.71138000000002,315,12.3,0.1016,31.7,0.0418756
119.60910000000001,400,12.3,0.1016,31.7,0.0418756
118.667,500,12.3,0.1016,31.7,0.0418756
119.55960000000005,630,12.3,0.1016,31.7,0.0418756
120.037,800,12.3,0.1016,31.7,0.0418756
119.777,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
116.41491999999997,1600,12.3,0.1016,31.7,0.0418756
116.74172,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
114.38854000000005,3150,12.3,0.1016,31.7,0.0418756
112.97398000000001,4000,12.3,0.1016,31.7,0.0418756
112.24359999999999,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
123.20944000000003,200,15.6,0.1016,71.3,0.0437259
132.158,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
134.058,400,15.6,0.1016,71.3,0.0437259
130.638,500,15.6,0.1016,71.3,0.0437259
122.51794000000001,630,15.6,0.1016,71.3,0.0437259
122.85094000000002,800,15.6,0.1016,71.3,0.0437259
122.58460000000001,1000,15.6,0.1016,71.3,0.0437259
122.78188,1250,15.6,0.1016,71.3,0.0437259
121.528,1600,15.6,0.1016,71.3,0.0437259
120.59787999999999,2000,15.6,0.1016,71.3,0.0437259
119.15838,2500,15.6,0.1016,71.3,0.0437259
117.40038000000004,3150,15.6,0.1016,71.3,0.0437259
116.01522000000001,4000,15.6,0.1016,71.3,0.0437259
116.84590000000004,200,15.6,0.1016,39.6,0.0528487
124.644,250,15.6,0.1016,39.6,0.0528487
115.82790000000001,315,15.6,0.1016,39.6,0.0528487
115.74114,400,15.6,0.1016,39.6,0.0528487
115.304,500,15.6,0.1016,39.6,0.0528487
115.45604000000003,630,15.6,0.1016,39.6,0.0528487
118.964,800,15.6,0.1016,39.6,0.0528487
119.224,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
113.46285999999996,1600,15.6,0.1016,39.6,0.0528487
110.894,2000,15.6,0.1016,39.6,0.0528487
110.264,2500,15.6,0.1016,39.6,0.0528487
112.33991999999998,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
106.224,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
