SSPL,f,alpha,c,U_infinity,delta
119.7192,4000,4.8,0.0254,55.5,0.000873218
122.90060000000001,5000,4.8,0.0254,55.5,0.000873218
135.164,6300,4.8,0.0254,55.5,0.000873218
132.184,8000,4.8,0.0254,55.5,0.000873218
126.944,10000,4.8,0.0254,55.5,0.000873218
112.8492,12500,4.8,0.0254,55.5,0.000873218
119.15420000000002,16000,4.8,0.0254,55.5,0.000873218
117.2818,20000,4.8,0.0254,55.5,0.000873218
116.366,500,4.8,0.0254,39.6,0.000907475
118.696,630,4.8,0.0254,39.6,0.000907475
129.7832,800,4.8,0.0254,39.6,0.000907475
128.8266,1000,4.8,0.0254,39.6,0.000907475
128.4296,1250,4.8,0.0254,39.6,0.000907475
126.32559999999998,1600,4.8,0.0254,39.6,0.000907475
124.21399999999998,2000,4.8,0.0254,39.6,0.000907475
123.91159999999999,2500,4.8,0.0254,39.6,0.000907475
120.131,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
122.9256,5000,4.8,0.0254,39.6,0.000907475
134.336,6300,4.8,0.0254,39.6,0.000907475
119.9488,8000,4.8,0.0254,39.6,0.000907475
120.10499999999999,10000,4.8,0.0254,39.6,0.000907475
125.1232,500,4.8,0.0254,31.7,0.000930789
128.4164,630,4.8,0.0254,31.7,0.000930789
130.2794,800,4.8,0.0254,31.7,0.000930789
126.082,1000,4.8,0.0254,31.7,0.000930789
127.408,1250,4.8,0.0254,31.7,0.000930789
125.00720000000001,1600,4.8,0.0254,31.7,0.000930789
130.148,2000,4.8,0.0254,31.7,0.000930789
132.588,2500,4.8,0.0254,31.7,0.000930789
123.63879999999999,3150,4.8,0.0254,31.7,0.000930789
135.328,4000,4.8,0.0254,31.7,0.000930789
116.53719999999998,5000,4.8,0.0254,31.7,0.000930789
121.7914,6300,4.8,0.0254,31.7,0.000930789
127.008,8000,4.8,0.0254,31.7,0.000930789
127.30199999999999,630,9.5,0.0254,71.3,0.00420654
132.399,800,9.5,0.0254,71.3,0.00420654
129.556,1000,9.5,0.0254,71.3,0.00420654
131.656,1250,9.5,0.0254,71.3,0.00420654
133.756,1600,9.5,0.0254,71.3,0.00420654
134.976,2000,9.5,0.0254,71.3,0.00420654
135.956,2500,9.5,0.0254,71.3,0.00420654
125.47199999999998,3150,9.5,0.0254,71.3,0.00420654
134.236,4000,9.5,0.0254,71.3,0.00420654
131.186,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
123.58219999999999,400,9.5,0.0254,55.5,0.0043284
123.082,500,9.5,0.0254,55.5,0.0043284
129.7416,630,9.5,0.0254,55.5,0.0043284
129.392,800,9.5,0.0254,55.5,0.0043284
130.332,1000,9.5,0.0254,55.5,0.0043284
132.202,1250,9.5,0.0254,55.5,0.0043284
128.69660000000002,1600,9.5,0.0254,55.5,0.0043284
128.8528,2000,9.5,0.0254,55.5,0.0043284
123.7216,2500,9.5,0.0254,55.5,0.0043284
133.252,3150,9.5,0.0254,55.5,0.0043284
118.93820000000001,4000,9.5,0.0254,55.5,0.0043284
128.412,5000,9.5,0.0254,55.5,0.0043284
124.1038,6300,9.5,0.0254,55.5,0.0043284
125.5542,200,9.5,0.0254,39.6,0.00449821
127.89079999999998,250,9.5,0.0254,39.6,0.00449821
124.77179999999998,315,9.5,0.0254,39.6,0.00449821
127.28419999999998,400,9.5,0.0254,39.6,0.00449821
125.1232,500,9.5,0.0254,39.6,0.00449821
128.5978,630,9.5,0.0254,39.6,0.00449821
127.87780000000001,800,9.5,0.0254,39.6,0.00449821
124.4982,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
125.31500000000001,1600,9.5,0.0254,39.6,0.00449821
119.824,2000,9.5,0.0254,39.6,0.00449821
122.84940000000002,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
117.95080000000003,4000,9.5,0.0254,39.6,0.00449821
118.9546,5000,9.5,0.0254,39.6,0.00449821
117.50059999999999,6300,9.5,0.0254,39.6,0.00449821
125.5542,200,9.5,0.0254,31.7,0.00461377
126.681,250,9.5,0.0254,31.7,0.00461377
127.898,315,9.5,0.0254,31.7,0.00461377
126.4304,400,9.5,0.0254,31.7,0.00461377
127.38519999999998,500,9.5,0.0254,31.7,0.00461377
126.9912,630,9.5,0.0254,31.7,0.00461377
130.746,800,9.5,0.0254,31.7,0.00461377
124.56099999999999,1000,9.5,0.0254,31.7,0.00461377
131.446,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
122.37939999999999,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
117.553,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
116.53720000000001,5000,9.5,0.0254,31.7,0.00461377
112.8058,6300,9.5,0.0254,31.7,0.00461377
126.75140000000002,250,12.7,0.0254,71.3,0.0121808
122.938,315,12.7,0.0254,71.3,0.0121808
123.11359999999999,400,12.7,0.0254,71.3,0.0121808
126.24000000000001,500,12.7,0.0254,71.3,0.0121808
127.30199999999999,630,12.7,0.0254,71.3,0.0121808
131.099,800,12.7,0.0254,71.3,0.0121808
127.78020000000001,1000,12.7,0.0254,71.3,0.0121808
132.15380000000002,1250,12.7,0.0254,71.3,0.0121808
134.528,1600,12.7,0.0254,71.3,0.0121808
131.2464,2000,12.7,0.0254,71.3,0.0121808
134.058,2500,12.7,0.0254,71.3,0.0121808
123.9394,3150,12.7,0.0254,71.3,0.0121808
128.3838,4000,12.7,0.0254,71.3,0.0121808
128.978,5000,12.7,0.0254,71.3,0.0121808
119.6046,6300,12.7,0.0254,71.3,0.0121808
120.538,8000,12.7,0.0254,71.3,0.0121808
114.418,10000,12.7,0.0254,71.3,0.0121808
127.3178,250,12.7,0.0254,39.6,0.0130253
124.77180000000001,315,12.7,0.0254,39.6,0.0130253
127.28419999999998,400,12.7,0.0254,39.6,0.0130253
125.19200000000001,500,12.7,0.0254,39.6,0.0130253
126.73859999999999,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
121.8848,1000,12.7,0.0254,39.6,0.0130253
127.16279999999999,1250,12.7,0.0254,39.6,0.0130253
125.31500000000001,1600,12.7,0.0254,39.6,0.0130253
117.95519999999999,2000,12.7,0.0254,39.6,0.0130253
129.027,2500,12.7,0.0254,39.6,0.0130253
115.7286,3150,12.7,0.0254,39.6,0.0130253
126.537,4000,12.7,0.0254,39.6,0.0130253
116.08420000000001,5000,12.7,0.0254,39.6,0.0130253
117.5006,6300,12.7,0.0254,39.6,0.0130253
120.607,8000,12.7,0.0254,39.6,0.0130253
120.10499999999999,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
113.796,250,17.4,0.0254,71.3,0.016104
129.754,315,17.4,0.0254,71.3,0.016104
117.396,400,17.4,0.0254,71.3,0.016104
119.806,500,17.4,0.0254,71.3,0.016104
122.606,630,17.4,0.0254,71.3,0.016104
129.0484,800,17.4,0.0254,71.3,0.016104
127.78020000000001,1000,17.4,0.0254,71.3,0.016104
132.81959999999998,1250,17.4,0.0254,71.3,0.016104
130.433,1600,17.4,0.0254,71.3,0.016104
126.826,2000,17.4,0.0254,71.3,0.016104
126.746,2500,17.4,0.0254,71.3,0.016104
123.9394,3150,17.4,0.0254,71.3,0.016104
125.586,4000,17.4,0.0254,71.3,0.016104
119.898,5000,17.4,0.0254,71.3,0.016104
118.66860000000001,6300,17.4,0.0254,71.3,0.016104
120.59020000000001,8000,17.4,0.0254,71.3,0.016104
109.951,200,17.4,0.0254,55.5,0.0165706
110.491,250,17.4,0.0254,55.5,0.0165706
127.08599999999998,315,17.4,0.0254,55.5,0.0165706
122.72639999999998,400,17.4,0.0254,55.5,0.0165706
126.25919999999999,500,17.4,0.0254,55.5,0.0165706
129.7416,630,17.4,0.0254,55.5,0.0165706
123.091,800,17.4,0.0254,55.5,0.0165706
127.7094,1000,17.4,0.0254,55.5,0.0165706
129.45919999999998,1250,17.4,0.0254,55.5,0.0165706
128.99439999999998,1600,17.4,0.0254,55.5,0.0165706
128.8528,2000,17.4,0.0254,55.5,0.0165706
123.7216,2500,17.4,0.0254,55.5,0.0165706
121.2254,3150,17.4,0.0254,55.5,0.0165706
121.771,4000,17.4,0.0254,55.5,0.0165706
118.6306,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
125.5542,200,17.4,0.0254,39.6,0.0172206
125.29740000000001,250,17.4,0.0254,39.6,0.0172206
115.144,315,17.4,0.0254,39.6,0.0172206
127.6636,400,17.4,0.0254,39.6,0.0172206
125.19200000000001,500,17.4,0.0254,39.6,0.0172206
124.514,630,17.4,0.0254,39.6,0.0172206
135.324,800,17.4,0.0254,39.6,0.0172206
121.652,1000,17.4,0.0254,39.6,0.0172206
127.16280000000002,1250,17.4,0.0254,39.6,0.0172206
124.28320000000001,1600,17.4,0.0254,39.6,0.0172206
126.644,2000,17.4,0.0254,39.6,0.0172206
124.154,2500,17.4,0.0254,39.6,0.0172206
123.564,3150,17.4,0.0254,39.6,0.0172206
113.79,4000,17.4,0.0254,39.6,0.0172206
115.54340000000002,5000,17.4,0.0254,39.6,0.0172206
125.5542,200,17.4,0.0254,31.7,0.0176631
124.44720000000002,250,17.4,0.0254,31.7,0.0176631
126.3738,315,17.4,0.0254,31.7,0.0176631
127.6636,400,17.4,0.0254,31.7,0.0176631
127.676,500,17.4,0.0254,31.7,0.0176631
124.2408,630,17.4,0.0254,31.7,0.0176631
130.0176,800,17.4,0.0254,31.7,0.0176631
122.9742,1000,17.4,0.0254,31.7,0.0176631
126.2932,1250,17.4,0.0254,31.7,0.0176631
122.4288,1600,17.4,0.0254,31.7,0.0176631
124.356,2000,17.4,0.0254,31.7,0.0176631
122.85819999999998,2500,17.4,0.0254,31.7,0.0176631
115.484,3150,17.4,0.0254,31.7,0.0176631
112.378,4000,17.4,0.0254,31.7,0.0176631
112.7818,5000,17.4,0.0254,31.7,0.0176631
129.754,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
126.24000000000001,500,22.2,0.0254,71.3,0.0214178
127.30199999999999,630,22.2,0.0254,71.3,0.0214178
123.227,800,22.2,0.0254,71.3,0.0214178
127.78020000000001,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
130.433,1600,22.2,0.0254,71.3,0.0214178
131.2464,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
123.9394,3150,22.2,0.0254,71.3,0.0214178
125.7524,4000,22.2,0.0254,71.3,0.0214178
119.898,5000,22.2,0.0254,71.3,0.0214178
118.6686,6300,22.2,0.0254,71.3,0.0214178
120.59020000000001,8000,22.2,0.0254,71.3,0.0214178
125.5542,200,22.2,0.0254,39.6,0.0229028
117.386,250,22.2,0.0254,39.6,0.0229028
126.3738,315,22.2,0.0254,39.6,0.0229028
123.416,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
125.38699999999999,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
128.416,1000,22.2,0.0254,39.6,0.0229028
126.446,1250,22.2,0.0254,39.6,0.0229028
122.216,1600,22.2,0.0254,39.6,0.0229028
121.256,2000,22.2,0.0254,39.6,0.0229028
120.679,2500,22.2,0.0254,39.6,0.0229028
114.4546,3150,22.2,0.0254,39.6,0.0229028
112.22739999999999,4000,22.2,0.0254,39.6,0.0229028
113.00999999999999,5000,22.2,0.0254,39.6,0.0229028
128.01479999999998,630,0.0,0.1016,71.3,0.00121072
129.9288,800,0.0,0.1016,71.3,0.00121072
130.101,1000,0.0,0.1016,71.3,0.00121072
132.0942,1250,0.0,0.1016,71.3,0.00121072
131.7566,1600,0.0,0.1016,71.3,0.00121072
132.095,2000,0.0,0.1016,71.3,0.00121072
132.595,2500,0.0,0.1016,71.3,0.00121072
129.6118,3150,0.0,0.1016,71.3,0.00121072
129.00740000000002,4000,0.0,0.1016,71.3,0.00121072
123.4694,5000,0.0,0.1016,71.3,0.00121072
119.6046,6300,0.0,0.1016,71.3,0.00121072
116.6836,8000,0.0,0.1016,71.3,0.00121072
118.39340000000001,10000,0.0,0.1016,71.3,0.00121072
116.61859999999999,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
129.184,800,0.0,0.1016,55.5,0.00131983
128.9904,1000,0.0,0.1016,55.5,0.00131983
128.6788,1250,0.0,0.1016,55.5,0.00131983
132.05,1600,0.0,0.1016,55.5,0.00131983
128.8528,2000,0.0,0.1016,55.5,0.00131983
125.3868,2500,0.0,0.1016,55.5,0.00131983
121.22540000000001,3150,0.0,0.1016,55.5,0.00131983
124.7508,4000,0.0,0.1016,55.5,0.00131983
122.90060000000001,5000,0.0,0.1016,55.5,0.00131983
125.79220000000001,6300,0.0,0.1016,55.5,0.00131983
124.77539999999999,8000,0.0,0.1016,55.5,0.00131983
121.71300000000001,10000,0.0,0.1016,55.5,0.00131983
115.234,12500,0.0,0.1016,55.5,0.00131983
126.95620000000001,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
128.525,1000,0.0,0.1016,39.6,0.00146332
127.9944,1250,0.0,0.1016,39.6,0.00146332
126.68639999999998,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
125.3868,2500,0.0,0.1016,39.6,0.00146332
123.22199999999998,3150,0.0,0.1016,39.6,0.00146332
127.801,4000,0.0,0.1016,39.6,0.00146332
126.021,5000,0.0,0.1016,39.6,0.00146332
122.04460000000002,6300,0.0,0.1016,39.6,0.00146332
122.341,8000,0.0,0.1016,39.6,0.00146332
120.2434,10000,0.0,0.1016,39.6,0.00146332
126.413,630,0.0,0.1016,31.7,0.00150092
129.65120000000002,800,0.0,0.1016,31.7,0.00150092
127.73920000000001,1000,0.0,0.1016,31.7,0.00150092
128.0908,1250,0.0,0.1016,31.7,0.00150092
126.2968,1600,0.0,0.1016,31.7,0.00150092
133.153,2000,0.0,0.1016,31.7,0.00150092
128.0664,2500,0.0,0.1016,31.7,0.00150092
123.04860000000001,3150,0.0,0.1016,31.7,0.00150092
127.53979999999999,4000,0.0,0.1016,31.7,0.00150092
121.9404,5000,0.0,0.1016,31.7,0.00150092
126.4372,6300,0.0,0.1016,31.7,0.00150092
125.23880000000001,8000,0.0,0.1016,31.7,0.00150092
115.893,10000,0.0,0.1016,31.7,0.00150092
129.9288,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
132.0942,1250,3.3,0.1016,71.3,0.00202822
131.7566,1600,3.3,0.1016,71.3,0.00202822
134.034,2000,3.3,0.1016,71.3,0.00202822
128.5076,2500,3.3,0.1016,71.3,0.00202822
127.2218,3150,3.3,0.1016,71.3,0.00202822
128.704,4000,3.3,0.1016,71.3,0.00202822
123.4694,5000,3.3,0.1016,71.3,0.00202822
119.6046,6300,3.3,0.1016,71.3,0.00202822
121.234,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
126.599,630,3.3,0.1016,55.5,0.002211
127.6646,800,3.3,0.1016,55.5,0.002211
128.9904,1000,3.3,0.1016,55.5,0.002211
129.61700000000002,1250,3.3,0.1016,55.5,0.002211
133.649,1600,3.3,0.1016,55.5,0.002211
133.649,2000,3.3,0.1016,55.5,0.002211
125.3868,2500,3.3,0.1016,55.5,0.002211
121.22540000000001,3150,3.3,0.1016,55.5,0.002211
121.70900000000002,4000,3.3,0.1016,55.5,0.002211
122.90060000000001,5000,3.3,0.1016,55.5,0.002211
125.79220000000001,6300,3.3,0.1016,55.5,0.002211
125.59200000000001,8000,3.3,0.1016,55.5,0.002211
119.30379999999998,10000,3.3,0.1016,55.5,0.002211
127.45520000000002,630,3.3,0.1016,39.6,0.00245138
129.916,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
127.9944,1250,3.3,0.1016,39.6,0.00245138
133.071,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
123.47240000000002,2500,3.3,0.1016,39.6,0.00245138
120.131,3150,3.3,0.1016,39.6,0.00245138
122.50540000000001,4000,3.3,0.1016,39.6,0.00245138
121.26820000000001,5000,3.3,0.1016,39.6,0.00245138
122.04460000000002,6300,3.3,0.1016,39.6,0.00245138
119.31380000000001,8000,3.3,0.1016,39.6,0.00245138
115.321,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
126.082,1000,3.3,0.1016,31.7,0.00251435
126.14680000000001,1250,3.3,0.1016,31.7,0.00251435
128.6662,1600,3.3,0.1016,31.7,0.00251435
129.0612,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
123.0486,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
119.09200000000001,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
117.432,8000,3.3,0.1016,31.7,0.00251435
127.30199999999999,630,6.7,0.1016,71.3,0.00478288
134.478,800,6.7,0.1016,71.3,0.00478288
129.69,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
131.7566,1600,6.7,0.1016,71.3,0.00478288
130.5082,2000,6.7,0.1016,71.3,0.00478288
129.3746,2500,6.7,0.1016,71.3,0.00478288
126.78940000000003,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
133.023,630,6.7,0.1016,55.5,0.0052139
129.08139999999997,800,6.7,0.1016,55.5,0.0052139
128.9904,1000,6.7,0.1016,55.5,0.0052139
129.45919999999998,1250,6.7,0.1016,55.5,0.0052139
129.39140000000003,1600,6.7,0.1016,55.5,0.0052139
128.8528,2000,6.7,0.1016,55.5,0.0052139
125.3868,2500,6.7,0.1016,55.5,0.0052139
126.0844,400,6.7,0.1016,39.6,0.00578076
125.1232,500,6.7,0.1016,39.6,0.00578076
128.5978,630,6.7,0.1016,39.6,0.00578076
134.625,800,6.7,0.1016,39.6,0.00578076
127.2266,1000,6.7,0.1016,39.6,0.00578076
128.4296,1250,6.7,0.1016,39.6,0.00578076
127.375,1600,6.7,0.1016,39.6,0.00578076
122.235,2000,6.7,0.1016,39.6,0.00578076
126.54580000000001,315,6.7,0.1016,31.7,0.00592927
126.72,400,6.7,0.1016,31.7,0.00592927
125.1232,500,6.7,0.1016,31.7,0.00592927
126.9912,630,6.7,0.1016,31.7,0.00592927
131.294,800,6.7,0.1016,31.7,0.00592927
125.01199999999999,1000,6.7,0.1016,31.7,0.00592927
126.14680000000001,1250,6.7,0.1016,31.7,0.00592927
125.86600000000001,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
127.7644,200,8.9,0.1016,71.3,0.0103088
134.533,250,8.9,0.1016,71.3,0.0103088
129.754,315,8.9,0.1016,71.3,0.0103088
123.11359999999999,400,8.9,0.1016,71.3,0.0103088
125.4254,500,8.9,0.1016,71.3,0.0103088
138.423,630,8.9,0.1016,71.3,0.0103088
132.399,800,8.9,0.1016,71.3,0.0103088
129.69,1000,8.9,0.1016,71.3,0.0103088
133.547,1250,8.9,0.1016,71.3,0.0103088
132.25140000000002,1600,8.9,0.1016,71.3,0.0103088
130.986,2000,8.9,0.1016,71.3,0.0103088
128.49,2500,8.9,0.1016,71.3,0.0103088
123.263,3150,8.9,0.1016,71.3,0.0103088
120.243,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
133.42,200,8.9,0.1016,39.6,0.0124596
134.34,250,8.9,0.1016,39.6,0.0124596
126.1132,315,8.9,0.1016,39.6,0.0124596
127.30799999999999,400,8.9,0.1016,39.6,0.0124596
125.1232,500,8.9,0.1016,39.6,0.0124596
131.92,630,8.9,0.1016,39.6,0.0124596
127.87780000000001,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
126.6718,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
119.824,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
120.28059999999998,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
118.9546,5000,8.9,0.1016,39.6,0.0124596
113.11,6300,8.9,0.1016,39.6,0.0124596
127.17839999999998,200,12.3,0.1016,71.3,0.0337792
126.75140000000002,250,12.3,0.1016,71.3,0.0337792
129.754,315,12.3,0.1016,71.3,0.0337792
123.11359999999999,400,12.3,0.1016,71.3,0.0337792
126.24000000000001,500,12.3,0.1016,71.3,0.0337792
127.30199999999999,630,12.3,0.1016,71.3,0.0337792
127.318,800,12.3,0.1016,71.3,0.0337792
127.78020000000001,1000,12.3,0.1016,71.3,0.0337792
132.1538,1250,12.3,0.1016,71.3,0.0337792
130.43300000000002,1600,12.3,0.1016,71.3,0.0337792
131.2464,2000,12.3,0.1016,71.3,0.0337792
127.0856,2500,12.3,0.1016,71.3,0.0337792
123.9394,3150,12.3,0.1016,71.3,0.0337792
128.3838,4000,12.3,0.1016,71.3,0.0337792
119.898,5000,12.3,0.1016,71.3,0.0337792
119.6046,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
125.78899999999999,250,12.3,0.1016,55.5,0.0368233
135.674,315,12.3,0.1016,55.5,0.0368233
125.23219999999999,400,12.3,0.1016,55.5,0.0368233
126.25919999999999,500,12.3,0.1016,55.5,0.0368233
129.7416,630,12.3,0.1016,55.5,0.0368233
127.64939999999999,800,12.3,0.1016,55.5,0.0368233
128.9904,1000,12.3,0.1016,55.5,0.0368233
129.45919999999998,1250,12.3,0.1016,55.5,0.0368233
129.39140000000003,1600,12.3,0.1016,55.5,0.0368233
128.8528,2000,12.3,0.1016,55.5,0.0368233
123.72160000000001,2500,12.3,0.1016,55.5,0.0368233
116.914,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
122.90059999999998,5000,12.3,0.1016,55.5,0.0368233
121.54379999999999,6300,12.3,0.1016,55.5,0.0368233
125.5542,200,12.3,0.1016,39.6,0.0408268
127.3178,250,12.3,0.1016,39.6,0.0408268
124.77180000000001,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
128.4754,630,12.3,0.1016,39.6,0.0408268
129.03220000000002,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
127.16279999999999,1250,12.3,0.1016,39.6,0.0408268
117.875,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
120.679,2500,12.3,0.1016,39.6,0.0408268
115.7286,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
116.08420000000001,5000,12.3,0.1016,39.6,0.0408268
117.5006,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
127.89079999999998,250,12.3,0.1016,31.7,0.0418756
126.3738,315,12.3,0.1016,31.7,0.0418756
128.4676,400,12.3,0.1016,31.7,0.0418756
127.38520000000001,500,12.3,0.1016,31.7,0.0418756
119.287,630,12.3,0.1016,31.7,0.0418756
126.5196,800,12.3,0.1016,31.7,0.0418756
119.777,1000,12.3,0.1016,31.7,0.0418756
126.4856,1250,12.3,0.1016,31.7,0.0418756
114.477,1600,12.3,0.1016,31.7,0.0418756
121.1788,2000,12.3,0.1016,31.7,0.0418756
124.545,2500,12.3,0.1016,31.7,0.0418756
110.307,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
107.147,5000,12.3,0.1016,31.7,0.0418756
112.8058,6300,12.3,0.1016,31.7,0.0418756
125.3056,200,15.6,0.1016,71.3,0.0437259
126.75139999999999,250,15.6,0.1016,71.3,0.0437259
129.754,315,15.6,0.1016,71.3,0.0437259
123.11359999999999,400,15.6,0.1016,71.3,0.0437259
126.24000000000001,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
124.188,800,15.6,0.1016,71.3,0.0437259
127.78020000000001,1000,15.6,0.1016,71.3,0.0437259
123.178,1250,15.6,0.1016,71.3,0.0437259
130.433,1600,15.6,0.1016,71.3,0.0437259
131.2464,2000,15.6,0.1016,71.3,0.0437259
126.84079999999999,2500,15.6,0.1016,71.3,0.0437259
123.9394,3150,15.6,0.1016,71.3,0.0437259
128.3838,4000,15.6,0.1016,71.3,0.0437259
125.5542,200,15.6,0.1016,39.6,0.0528487
124.644,250,15.6,0.1016,39.6,0.0528487
126.3738,315,15.6,0.1016,39.6,0.0528487
127.6636,400,15.6,0.1016,39.6,0.0528487
125.19200000000001,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
129.5224,800,15.6,0.1016,39.6,0.0528487
121.652,1000,15.6,0.1016,39.6,0.0528487
127.16280000000002,1250,15.6,0.1016,39.6,0.0528487
124.28320000000001,1600,15.6,0.1016,39.6,0.0528487
110.894,2000,15.6,0.1016,39.6,0.0528487
120.679,2500,15.6,0.1016,39.6,0.0528487
109.254,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
115.54340000000002,5000,15.6,0.1016,39.6,0.0528487
112.3712,6300,15.6,0.1016,39.6,0.0528487
