SSPL,f,alpha,c,U_infinity,delta
115.64280000000001,10000,4.8,0.0254,71.3,0.000848633
119.178,12500,4.8,0.0254,71.3,0.000848633
124.208,16000,4.8,0.0254,71.3,0.000848633
117.58899999999998,20000,4.8,0.0254,71.3,0.000848633
130.51299999999998,1600,4.8,0.0254,55.5,0.000873218
128.6658,2000,4.8,0.0254,55.5,0.000873218
130.96480000000003,2500,4.8,0.0254,55.5,0.000873218
126.62099999999998,3150,4.8,0.0254,55.5,0.000873218
133.924,4000,4.8,0.0254,55.5,0.000873218
135.484,5000,4.8,0.0254,55.5,0.000873218
135.164,6300,4.8,0.0254,55.5,0.000873218
118.4046,8000,4.8,0.0254,55.5,0.000873218
116.33779999999999,10000,4.8,0.0254,55.5,0.000873218
125.094,12500,4.8,0.0254,55.5,0.000873218
124.394,16000,4.8,0.0254,55.5,0.000873218
123.6366,20000,4.8,0.0254,55.5,0.000873218
116.366,500,4.8,0.0254,39.6,0.000907475
126.6596,630,4.8,0.0254,39.6,0.000907475
128.2268,800,4.8,0.0254,39.6,0.000907475
126.88320000000002,1000,4.8,0.0254,39.6,0.000907475
126.6828,1250,4.8,0.0254,39.6,0.000907475
127.68439999999998,1600,4.8,0.0254,39.6,0.000907475
127.72259999999999,2000,4.8,0.0254,39.6,0.000907475
125.8324,2500,4.8,0.0254,39.6,0.000907475
121.056,3150,4.8,0.0254,39.6,0.000907475
118.96600000000001,4000,4.8,0.0254,39.6,0.000907475
135.426,5000,4.8,0.0254,39.6,0.000907475
134.336,6300,4.8,0.0254,39.6,0.000907475
131.346,8000,4.8,0.0254,39.6,0.000907475
120.773,10000,4.8,0.0254,39.6,0.000907475
125.0882,500,4.8,0.0254,31.7,0.000930789
120.078,630,4.8,0.0254,31.7,0.000930789
128.769,800,4.8,0.0254,31.7,0.000930789
125.55140000000002,1000,4.8,0.0254,31.7,0.000930789
128.603,1250,4.8,0.0254,31.7,0.000930789
128.718,1600,4.8,0.0254,31.7,0.000930789
130.148,2000,4.8,0.0254,31.7,0.000930789
123.30720000000001,2500,4.8,0.0254,31.7,0.000930789
121.97259999999999,3150,4.8,0.0254,31.7,0.000930789
123.05260000000001,4000,4.8,0.0254,31.7,0.000930789
122.1964,5000,4.8,0.0254,31.7,0.000930789
116.3816,6300,4.8,0.0254,31.7,0.000930789
121.8838,8000,4.8,0.0254,31.7,0.000930789
130.5972,630,9.5,0.0254,71.3,0.00420654
127.87539999999998,800,9.5,0.0254,71.3,0.00420654
131.66500000000002,1000,9.5,0.0254,71.3,0.00420654
131.656,1250,9.5,0.0254,71.3,0.00420654
128.03820000000002,1600,9.5,0.0254,71.3,0.00420654
123.79560000000001,2000,9.5,0.0254,71.3,0.00420654
135.956,2500,9.5,0.0254,71.3,0.00420654
130.769,3150,9.5,0.0254,71.3,0.00420654
125.28099999999999,4000,9.5,0.0254,71.3,0.00420654
119.7838,5000,9.5,0.0254,71.3,0.00420654
122.2302,6300,9.5,0.0254,71.3,0.00420654
126.9712,400,9.5,0.0254,55.5,0.0043284
128.778,500,9.5,0.0254,55.5,0.0043284
127.09819999999999,630,9.5,0.0254,55.5,0.0043284
129.3988,800,9.5,0.0254,55.5,0.0043284
130.332,1000,9.5,0.0254,55.5,0.0043284
132.202,1250,9.5,0.0254,55.5,0.0043284
133.062,1600,9.5,0.0254,55.5,0.0043284
134.052,2000,9.5,0.0254,55.5,0.0043284
134.152,2500,9.5,0.0254,55.5,0.0043284
122.94199999999998,3150,9.5,0.0254,55.5,0.0043284
131.582,4000,9.5,0.0254,55.5,0.0043284
122.98499999999999,5000,9.5,0.0254,55.5,0.0043284
119.28920000000001,6300,9.5,0.0254,55.5,0.0043284
129.06459999999998,200,9.5,0.0254,39.6,0.00449821
124.46900000000001,250,9.5,0.0254,39.6,0.00449821
127.7702,315,9.5,0.0254,39.6,0.00449821
123.4052,400,9.5,0.0254,39.6,0.00449821
124.7742,500,9.5,0.0254,39.6,0.00449821
124.3616,630,9.5,0.0254,39.6,0.00449821
128.2268,800,9.5,0.0254,39.6,0.00449821
130.374,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
131.184,1600,9.5,0.0254,39.6,0.00449821
131.274,2000,9.5,0.0254,39.6,0.00449821
121.97319999999999,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
115.527,4000,9.5,0.0254,39.6,0.00449821
119.8056,5000,9.5,0.0254,39.6,0.00449821
119.07339999999999,6300,9.5,0.0254,39.6,0.00449821
119.146,200,9.5,0.0254,31.7,0.00461377
124.46900000000001,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
123.61399999999999,400,9.5,0.0254,31.7,0.00461377
124.06620000000001,500,9.5,0.0254,31.7,0.00461377
124.68039999999999,630,9.5,0.0254,31.7,0.00461377
128.769,800,9.5,0.0254,31.7,0.00461377
131.346,1000,9.5,0.0254,31.7,0.00461377
127.6718,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
123.7902,2000,9.5,0.0254,31.7,0.00461377
118.8462,2500,9.5,0.0254,31.7,0.00461377
117.026,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
120.2884,5000,9.5,0.0254,31.7,0.00461377
114.1498,6300,9.5,0.0254,31.7,0.00461377
124.46900000000001,250,12.7,0.0254,71.3,0.0121808
131.38960000000003,315,12.7,0.0254,71.3,0.0121808
123.6522,400,12.7,0.0254,71.3,0.0121808
127.80959999999997,500,12.7,0.0254,71.3,0.0121808
128.878,630,12.7,0.0254,71.3,0.0121808
127.87539999999998,800,12.7,0.0254,71.3,0.0121808
131.665,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
128.03820000000002,1600,12.7,0.0254,71.3,0.0121808
124.47460000000001,2000,12.7,0.0254,71.3,0.0121808
129.48499999999999,2500,12.7,0.0254,71.3,0.0121808
130.769,3150,12.7,0.0254,71.3,0.0121808
121.84540000000001,4000,12.7,0.0254,71.3,0.0121808
119.7838,5000,12.7,0.0254,71.3,0.0121808
122.2302,6300,12.7,0.0254,71.3,0.0121808
120.2858,8000,12.7,0.0254,71.3,0.0121808
115.64280000000001,10000,12.7,0.0254,71.3,0.0121808
124.46900000000001,250,12.7,0.0254,39.6,0.0130253
129.18980000000002,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
125.69800000000001,500,12.7,0.0254,39.6,0.0130253
123.54580000000001,630,12.7,0.0254,39.6,0.0130253
128.656,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
128.2932,1250,12.7,0.0254,39.6,0.0130253
121.5426,1600,12.7,0.0254,39.6,0.0130253
128.63420000000002,2000,12.7,0.0254,39.6,0.0130253
119.5558,2500,12.7,0.0254,39.6,0.0130253
119.0846,3150,12.7,0.0254,39.6,0.0130253
126.537,4000,12.7,0.0254,39.6,0.0130253
119.8056,5000,12.7,0.0254,39.6,0.0130253
123.177,6300,12.7,0.0254,39.6,0.0130253
121.12820000000002,8000,12.7,0.0254,39.6,0.0130253
120.773,10000,12.7,0.0254,39.6,0.0130253
129.06459999999998,200,17.4,0.0254,71.3,0.016104
124.46900000000001,250,17.4,0.0254,71.3,0.016104
129.5946,315,17.4,0.0254,71.3,0.016104
124.3324,400,17.4,0.0254,71.3,0.016104
127.80959999999997,500,17.4,0.0254,71.3,0.016104
129.16559999999998,630,17.4,0.0254,71.3,0.016104
127.87539999999998,800,17.4,0.0254,71.3,0.016104
131.665,1000,17.4,0.0254,71.3,0.016104
128.27779999999998,1250,17.4,0.0254,71.3,0.016104
128.03820000000002,1600,17.4,0.0254,71.3,0.016104
122.75699999999999,2000,17.4,0.0254,71.3,0.016104
129.48499999999999,2500,17.4,0.0254,71.3,0.016104
129.5856,3150,17.4,0.0254,71.3,0.016104
125.586,4000,17.4,0.0254,71.3,0.016104
123.126,5000,17.4,0.0254,71.3,0.016104
122.2302,6300,17.4,0.0254,71.3,0.016104
120.2858,8000,17.4,0.0254,71.3,0.016104
129.06459999999998,200,17.4,0.0254,55.5,0.0165706
124.46900000000001,250,17.4,0.0254,55.5,0.0165706
129.5946,315,17.4,0.0254,55.5,0.0165706
123.2882,400,17.4,0.0254,55.5,0.0165706
128.778,500,17.4,0.0254,55.5,0.0165706
122.411,630,17.4,0.0254,55.5,0.0165706
125.822,800,17.4,0.0254,55.5,0.0165706
131.30540000000002,1000,17.4,0.0254,55.5,0.0165706
130.2944,1250,17.4,0.0254,55.5,0.0165706
127.5302,1600,17.4,0.0254,55.5,0.0165706
124.08019999999999,2000,17.4,0.0254,55.5,0.0165706
127.7394,2500,17.4,0.0254,55.5,0.0165706
122.94200000000001,3150,17.4,0.0254,55.5,0.0165706
123.68820000000001,4000,17.4,0.0254,55.5,0.0165706
121.8616,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
129.0646,200,17.4,0.0254,39.6,0.0172206
114.714,250,17.4,0.0254,39.6,0.0172206
125.31619999999998,315,17.4,0.0254,39.6,0.0172206
115.444,400,17.4,0.0254,39.6,0.0172206
125.69800000000001,500,17.4,0.0254,39.6,0.0172206
123.54580000000001,630,17.4,0.0254,39.6,0.0172206
128.656,800,17.4,0.0254,39.6,0.0172206
138.274,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
119.58840000000001,1600,17.4,0.0254,39.6,0.0172206
127.36420000000001,2000,17.4,0.0254,39.6,0.0172206
119.5558,2500,17.4,0.0254,39.6,0.0172206
119.0846,3150,17.4,0.0254,39.6,0.0172206
115.527,4000,17.4,0.0254,39.6,0.0172206
119.8056,5000,17.4,0.0254,39.6,0.0172206
129.0646,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
118.416,315,17.4,0.0254,31.7,0.0176631
123.2882,400,17.4,0.0254,31.7,0.0176631
125.69800000000001,500,17.4,0.0254,31.7,0.0176631
123.54580000000001,630,17.4,0.0254,31.7,0.0176631
128.9512,800,17.4,0.0254,31.7,0.0176631
129.16199999999998,1000,17.4,0.0254,31.7,0.0176631
128.2932,1250,17.4,0.0254,31.7,0.0176631
119.66399999999999,1600,17.4,0.0254,31.7,0.0176631
125.401,2000,17.4,0.0254,31.7,0.0176631
124.166,2500,17.4,0.0254,31.7,0.0176631
117.02599999999998,3150,17.4,0.0254,31.7,0.0176631
120.1902,4000,17.4,0.0254,31.7,0.0176631
118.6996,5000,17.4,0.0254,31.7,0.0176631
129.5946,315,22.2,0.0254,71.3,0.0214178
124.3324,400,22.2,0.0254,71.3,0.0214178
117.967,500,22.2,0.0254,71.3,0.0214178
129.16559999999998,630,22.2,0.0254,71.3,0.0214178
127.87539999999998,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
128.2778,1250,22.2,0.0254,71.3,0.0214178
128.03820000000002,1600,22.2,0.0254,71.3,0.0214178
122.75699999999999,2000,22.2,0.0254,71.3,0.0214178
129.48499999999999,2500,22.2,0.0254,71.3,0.0214178
124.4906,3150,22.2,0.0254,71.3,0.0214178
119.5124,4000,22.2,0.0254,71.3,0.0214178
118.345,5000,22.2,0.0254,71.3,0.0214178
121.97559999999999,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
129.0646,200,22.2,0.0254,39.6,0.0229028
124.46900000000001,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
123.416,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
124.01239999999999,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
126.1702,1000,22.2,0.0254,39.6,0.0229028
128.6078,1250,22.2,0.0254,39.6,0.0229028
119.58840000000001,1600,22.2,0.0254,39.6,0.0229028
127.36420000000001,2000,22.2,0.0254,39.6,0.0229028
117.2278,2500,22.2,0.0254,39.6,0.0229028
118.09639999999999,3150,22.2,0.0254,39.6,0.0229028
115.527,4000,22.2,0.0254,39.6,0.0229028
118.9278,5000,22.2,0.0254,39.6,0.0229028
129.39999999999998,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
130.2088,1000,0.0,0.1016,71.3,0.00121072
130.335,1250,0.0,0.1016,71.3,0.00121072
129.3444,1600,0.0,0.1016,71.3,0.00121072
129.895,2000,0.0,0.1016,71.3,0.00121072
131.9628,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
127.82239999999999,4000,0.0,0.1016,71.3,0.00121072
122.3192,5000,0.0,0.1016,71.3,0.00121072
126.43599999999999,6300,0.0,0.1016,71.3,0.00121072
118.09100000000001,8000,0.0,0.1016,71.3,0.00121072
115.64280000000001,10000,0.0,0.1016,71.3,0.00121072
119.17800000000003,12500,0.0,0.1016,71.3,0.00121072
127.10300000000002,630,0.0,0.1016,55.5,0.00131983
127.1894,800,0.0,0.1016,55.5,0.00131983
129.04379999999998,1000,0.0,0.1016,55.5,0.00131983
129.597,1250,0.0,0.1016,55.5,0.00131983
130.55540000000002,1600,0.0,0.1016,55.5,0.00131983
127.91100000000002,2000,0.0,0.1016,55.5,0.00131983
131.08139999999997,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
123.253,4000,0.0,0.1016,55.5,0.00131983
126.84,5000,0.0,0.1016,55.5,0.00131983
125.42579999999998,6300,0.0,0.1016,55.5,0.00131983
121.12820000000002,8000,0.0,0.1016,55.5,0.00131983
119.4386,10000,0.0,0.1016,55.5,0.00131983
119.178,12500,0.0,0.1016,55.5,0.00131983
126.6596,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
128.074,1000,0.0,0.1016,39.6,0.00146332
126.6828,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
126.6058,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
121.97260000000001,3150,0.0,0.1016,39.6,0.00146332
124.551,4000,0.0,0.1016,39.6,0.00146332
121.45,5000,0.0,0.1016,39.6,0.00146332
119.5636,6300,0.0,0.1016,39.6,0.00146332
121.12820000000002,8000,0.0,0.1016,39.6,0.00146332
121.49179999999998,10000,0.0,0.1016,39.6,0.00146332
126.6596,630,0.0,0.1016,31.7,0.00150092
128.3654,800,0.0,0.1016,31.7,0.00150092
127.0,1000,0.0,0.1016,31.7,0.00150092
128.603,1250,0.0,0.1016,31.7,0.00150092
127.7298,1600,0.0,0.1016,31.7,0.00150092
127.93260000000001,2000,0.0,0.1016,31.7,0.00150092
125.804,2500,0.0,0.1016,31.7,0.00150092
121.97259999999999,3150,0.0,0.1016,31.7,0.00150092
127.82239999999999,4000,0.0,0.1016,31.7,0.00150092
122.1964,5000,0.0,0.1016,31.7,0.00150092
116.3816,6300,0.0,0.1016,31.7,0.00150092
119.68900000000001,8000,0.0,0.1016,31.7,0.00150092
121.49179999999998,10000,0.0,0.1016,31.7,0.00150092
128.6764,800,3.3,0.1016,71.3,0.00202822
131.0414,1000,3.3,0.1016,71.3,0.00202822
130.12240000000003,1250,3.3,0.1016,71.3,0.00202822
129.3444,1600,3.3,0.1016,71.3,0.00202822
134.034,2000,3.3,0.1016,71.3,0.00202822
131.9628,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
127.82239999999999,4000,3.3,0.1016,71.3,0.00202822
119.7838,5000,3.3,0.1016,71.3,0.00202822
126.436,6300,3.3,0.1016,71.3,0.00202822
120.28580000000002,8000,3.3,0.1016,71.3,0.00202822
115.64280000000001,10000,3.3,0.1016,71.3,0.00202822
126.7046,630,3.3,0.1016,55.5,0.002211
129.119,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
133.649,1600,3.3,0.1016,55.5,0.002211
129.948,2000,3.3,0.1016,55.5,0.002211
130.56439999999998,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
123.253,4000,3.3,0.1016,55.5,0.002211
125.53620000000001,5000,3.3,0.1016,55.5,0.002211
125.42579999999998,6300,3.3,0.1016,55.5,0.002211
118.4046,8000,3.3,0.1016,55.5,0.002211
115.659,10000,3.3,0.1016,55.5,0.002211
126.6596,630,3.3,0.1016,39.6,0.00245138
128.2268,800,3.3,0.1016,39.6,0.00245138
128.07399999999998,1000,3.3,0.1016,39.6,0.00245138
126.6828,1250,3.3,0.1016,39.6,0.00245138
126.86660000000002,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
128.401,3150,3.3,0.1016,39.6,0.00245138
124.551,4000,3.3,0.1016,39.6,0.00245138
120.1088,5000,3.3,0.1016,39.6,0.00245138
119.5636,6300,3.3,0.1016,39.6,0.00245138
121.12820000000002,8000,3.3,0.1016,39.6,0.00245138
120.773,10000,3.3,0.1016,39.6,0.00245138
126.6596,630,3.3,0.1016,31.7,0.00251435
129.1476,800,3.3,0.1016,31.7,0.00251435
126.0844,1000,3.3,0.1016,31.7,0.00251435
128.60299999999998,1250,3.3,0.1016,31.7,0.00251435
126.4222,1600,3.3,0.1016,31.7,0.00251435
127.93260000000001,2000,3.3,0.1016,31.7,0.00251435
126.3616,2500,3.3,0.1016,31.7,0.00251435
121.97259999999999,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
122.1964,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
121.88380000000002,8000,3.3,0.1016,31.7,0.00251435
130.5972,630,6.7,0.1016,71.3,0.00478288
128.6764,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
128.8936,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
126.2644,2000,6.7,0.1016,71.3,0.00478288
129.48499999999999,2500,6.7,0.1016,71.3,0.00478288
130.769,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
127.09819999999999,630,6.7,0.1016,55.5,0.0052139
128.86200000000002,800,6.7,0.1016,55.5,0.0052139
129.0438,1000,6.7,0.1016,55.5,0.0052139
130.0468,1250,6.7,0.1016,55.5,0.0052139
131.95499999999998,1600,6.7,0.1016,55.5,0.0052139
126.1596,2000,6.7,0.1016,55.5,0.0052139
133.1762,2500,6.7,0.1016,55.5,0.0052139
125.32539999999999,400,6.7,0.1016,39.6,0.00578076
124.7742,500,6.7,0.1016,39.6,0.00578076
133.355,630,6.7,0.1016,39.6,0.00578076
128.2268,800,6.7,0.1016,39.6,0.00578076
127.29560000000001,1000,6.7,0.1016,39.6,0.00578076
126.6828,1250,6.7,0.1016,39.6,0.00578076
127.375,1600,6.7,0.1016,39.6,0.00578076
129.55720000000002,2000,6.7,0.1016,39.6,0.00578076
126.266,315,6.7,0.1016,31.7,0.00592927
125.32540000000002,400,6.7,0.1016,31.7,0.00592927
130.206,500,6.7,0.1016,31.7,0.00592927
125.63640000000001,630,6.7,0.1016,31.7,0.00592927
129.1476,800,6.7,0.1016,31.7,0.00592927
126.08959999999999,1000,6.7,0.1016,31.7,0.00592927
127.67179999999999,1250,6.7,0.1016,31.7,0.00592927
124.346,1600,6.7,0.1016,31.7,0.00592927
123.7902,2000,6.7,0.1016,31.7,0.00592927
133.503,200,8.9,0.1016,71.3,0.0103088
124.46900000000001,250,8.9,0.1016,71.3,0.0103088
131.38960000000003,315,8.9,0.1016,71.3,0.0103088
126.9712,400,8.9,0.1016,71.3,0.0103088
127.80959999999997,500,8.9,0.1016,71.3,0.0103088
130.5972,630,8.9,0.1016,71.3,0.0103088
127.87539999999998,800,8.9,0.1016,71.3,0.0103088
131.66500000000002,1000,8.9,0.1016,71.3,0.0103088
128.3442,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
124.233,2000,8.9,0.1016,71.3,0.0103088
129.48499999999999,2500,8.9,0.1016,71.3,0.0103088
130.769,3150,8.9,0.1016,71.3,0.0103088
125.28099999999999,4000,8.9,0.1016,71.3,0.0103088
119.7838,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
133.42,200,8.9,0.1016,39.6,0.0124596
124.46900000000001,250,8.9,0.1016,39.6,0.0124596
127.77020000000002,315,8.9,0.1016,39.6,0.0124596
123.4052,400,8.9,0.1016,39.6,0.0124596
124.7742,500,8.9,0.1016,39.6,0.0124596
124.3616,630,8.9,0.1016,39.6,0.0124596
128.2268,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
126.6828,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
129.55720000000002,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
119.0846,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
119.8056,5000,8.9,0.1016,39.6,0.0124596
119.07339999999999,6300,8.9,0.1016,39.6,0.0124596
129.06459999999998,200,12.3,0.1016,71.3,0.0337792
124.46900000000001,250,12.3,0.1016,71.3,0.0337792
131.38960000000003,315,12.3,0.1016,71.3,0.0337792
126.9712,400,12.3,0.1016,71.3,0.0337792
127.80959999999997,500,12.3,0.1016,71.3,0.0337792
129.16559999999998,630,12.3,0.1016,71.3,0.0337792
127.87539999999998,800,12.3,0.1016,71.3,0.0337792
131.66500000000002,1000,12.3,0.1016,71.3,0.0337792
126.648,1250,12.3,0.1016,71.3,0.0337792
124.748,1600,12.3,0.1016,71.3,0.0337792
124.47460000000001,2000,12.3,0.1016,71.3,0.0337792
121.318,2500,12.3,0.1016,71.3,0.0337792
130.769,3150,12.3,0.1016,71.3,0.0337792
121.84540000000001,4000,12.3,0.1016,71.3,0.0337792
119.7838,5000,12.3,0.1016,71.3,0.0337792
113.958,6300,12.3,0.1016,71.3,0.0337792
129.06459999999998,200,12.3,0.1016,55.5,0.0368233
124.46900000000001,250,12.3,0.1016,55.5,0.0368233
131.38960000000003,315,12.3,0.1016,55.5,0.0368233
124.14500000000001,400,12.3,0.1016,55.5,0.0368233
128.778,500,12.3,0.1016,55.5,0.0368233
126.12019999999998,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
129.0438,1000,12.3,0.1016,55.5,0.0368233
130.2944,1250,12.3,0.1016,55.5,0.0368233
129.56900000000002,1600,12.3,0.1016,55.5,0.0368233
126.324,2000,12.3,0.1016,55.5,0.0368233
127.73939999999997,2500,12.3,0.1016,55.5,0.0368233
122.94199999999998,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
124.4202,5000,12.3,0.1016,55.5,0.0368233
119.28920000000001,6300,12.3,0.1016,55.5,0.0368233
129.0646,200,12.3,0.1016,39.6,0.0408268
124.46900000000001,250,12.3,0.1016,39.6,0.0408268
129.18980000000002,315,12.3,0.1016,39.6,0.0408268
123.2882,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
123.54580000000001,630,12.3,0.1016,39.6,0.0408268
128.656,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
128.2932,1250,12.3,0.1016,39.6,0.0408268
121.5426,1600,12.3,0.1016,39.6,0.0408268
128.63420000000002,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
119.0846,3150,12.3,0.1016,39.6,0.0408268
115.527,4000,12.3,0.1016,39.6,0.0408268
119.8056,5000,12.3,0.1016,39.6,0.0408268
119.07339999999999,6300,12.3,0.1016,39.6,0.0408268
129.0646,200,12.3,0.1016,31.7,0.0418756
124.46900000000001,250,12.3,0.1016,31.7,0.0418756
125.2992,315,12.3,0.1016,31.7,0.0418756
123.61399999999999,400,12.3,0.1016,31.7,0.0418756
124.06620000000001,500,12.3,0.1016,31.7,0.0418756
119.287,630,12.3,0.1016,31.7,0.0418756
128.95120000000003,800,12.3,0.1016,31.7,0.0418756
125.327,1000,12.3,0.1016,31.7,0.0418756
128.2932,1250,12.3,0.1016,31.7,0.0418756
124.02180000000001,1600,12.3,0.1016,31.7,0.0418756
125.4376,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
117.026,3150,12.3,0.1016,31.7,0.0418756
117.46759999999999,4000,12.3,0.1016,31.7,0.0418756
118.6996,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
129.06459999999998,200,15.6,0.1016,71.3,0.0437259
124.46900000000001,250,15.6,0.1016,71.3,0.0437259
129.5946,315,15.6,0.1016,71.3,0.0437259
124.3324,400,15.6,0.1016,71.3,0.0437259
127.80959999999997,500,15.6,0.1016,71.3,0.0437259
129.16559999999998,630,15.6,0.1016,71.3,0.0437259
124.188,800,15.6,0.1016,71.3,0.0437259
131.665,1000,15.6,0.1016,71.3,0.0437259
128.27779999999998,1250,15.6,0.1016,71.3,0.0437259
128.03820000000002,1600,15.6,0.1016,71.3,0.0437259
122.75699999999999,2000,15.6,0.1016,71.3,0.0437259
129.48499999999999,2500,15.6,0.1016,71.3,0.0437259
130.769,3150,15.6,0.1016,71.3,0.0437259
121.84540000000001,4000,15.6,0.1016,71.3,0.0437259
129.0646,200,15.6,0.1016,39.6,0.0528487
124.46900000000001,250,15.6,0.1016,39.6,0.0528487
125.31620000000002,315,15.6,0.1016,39.6,0.0528487
123.2882,400,15.6,0.1016,39.6,0.0528487
125.69800000000001,500,15.6,0.1016,39.6,0.0528487
123.54580000000001,630,15.6,0.1016,39.6,0.0528487
128.656,800,15.6,0.1016,39.6,0.0528487
127.34,1000,15.6,0.1016,39.6,0.0528487
128.2932,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
127.36420000000001,2000,15.6,0.1016,39.6,0.0528487
119.5558,2500,15.6,0.1016,39.6,0.0528487
109.254,3150,15.6,0.1016,39.6,0.0528487
115.527,4000,15.6,0.1016,39.6,0.0528487
119.8056,5000,15.6,0.1016,39.6,0.0528487
119.07339999999999,6300,15.6,0.1016,39.6,0.0528487
