SSPL,f,alpha,c,U_infinity,delta
125.026,1250,4.8,0.0254,39.6,0.000907475
125.285,1600,4.8,0.0254,39.6,0.000907475
125.08420000000001,2000,4.8,0.0254,39.6,0.000907475
131.236,2500,4.8,0.0254,39.6,0.000907475
120.41879999999999,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
135.426,5000,4.8,0.0254,39.6,0.000907475
121.0264,6300,4.8,0.0254,39.6,0.000907475
117.02060000000002,8000,4.8,0.0254,39.6,0.000907475
126.066,10000,4.8,0.0254,39.6,0.000907475
116.128,500,4.8,0.0254,31.7,0.000930789
127.785,630,4.8,0.0254,31.7,0.000930789
128.3262,800,4.8,0.0254,31.7,0.000930789
125.348,1000,4.8,0.0254,31.7,0.000930789
124.41460000000002,1250,4.8,0.0254,31.7,0.000930789
128.2848,1600,4.8,0.0254,31.7,0.000930789
123.0548,2000,4.8,0.0254,31.7,0.000930789
132.588,2500,4.8,0.0254,31.7,0.000930789
124.4496,3150,4.8,0.0254,31.7,0.000930789
121.3786,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
132.898,6300,4.8,0.0254,31.7,0.000930789
117.787,8000,4.8,0.0254,31.7,0.000930789
131.8638,630,9.5,0.0254,71.3,0.00420654
134.1806,800,9.5,0.0254,71.3,0.00420654
129.556,1000,9.5,0.0254,71.3,0.00420654
130.5652,1250,9.5,0.0254,71.3,0.00420654
127.9218,1600,9.5,0.0254,71.3,0.00420654
134.976,2000,9.5,0.0254,71.3,0.00420654
135.956,2500,9.5,0.0254,71.3,0.00420654
125.5334,3150,9.5,0.0254,71.3,0.00420654
134.236,4000,9.5,0.0254,71.3,0.00420654
131.186,5000,9.5,0.0254,71.3,0.00420654
118.00139999999999,6300,9.5,0.0254,71.3,0.00420654
128.83159999999998,400,9.5,0.0254,55.5,0.0043284
128.8082,500,9.5,0.0254,55.5,0.0043284
128.343,630,9.5,0.0254,55.5,0.0043284
129.2408,800,9.5,0.0254,55.5,0.0043284
130.332,1000,9.5,0.0254,55.5,0.0043284
127.88819999999998,1250,9.5,0.0254,55.5,0.0043284
133.062,1600,9.5,0.0254,55.5,0.0043284
126.1256,2000,9.5,0.0254,55.5,0.0043284
134.152,2500,9.5,0.0254,55.5,0.0043284
122.9124,3150,9.5,0.0254,55.5,0.0043284
120.2338,4000,9.5,0.0254,55.5,0.0043284
128.412,5000,9.5,0.0254,55.5,0.0043284
124.222,6300,9.5,0.0254,55.5,0.0043284
116.074,200,9.5,0.0254,39.6,0.00449821
116.924,250,9.5,0.0254,39.6,0.00449821
130.0778,315,9.5,0.0254,39.6,0.00449821
131.72639999999998,400,9.5,0.0254,39.6,0.00449821
126.4626,500,9.5,0.0254,39.6,0.00449821
126.514,630,9.5,0.0254,39.6,0.00449821
127.6412,800,9.5,0.0254,39.6,0.00449821
124.16580000000002,1000,9.5,0.0254,39.6,0.00449821
126.47560000000001,1250,9.5,0.0254,39.6,0.00449821
125.7474,1600,9.5,0.0254,39.6,0.00449821
131.274,2000,9.5,0.0254,39.6,0.00449821
116.5702,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
121.422,4000,9.5,0.0254,39.6,0.00449821
113.98119999999999,5000,9.5,0.0254,39.6,0.00449821
112.0924,6300,9.5,0.0254,39.6,0.00449821
122.6448,200,9.5,0.0254,31.7,0.00461377
127.1292,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
124.66899999999998,400,9.5,0.0254,31.7,0.00461377
124.1188,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
126.87460000000002,800,9.5,0.0254,31.7,0.00461377
127.82860000000001,1000,9.5,0.0254,31.7,0.00461377
122.2612,1250,9.5,0.0254,31.7,0.00461377
121.43699999999998,1600,9.5,0.0254,31.7,0.00461377
130.496,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
128.536,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
116.35340000000001,5000,9.5,0.0254,31.7,0.00461377
120.726,6300,9.5,0.0254,31.7,0.00461377
127.05440000000002,250,12.7,0.0254,71.3,0.0121808
130.6674,315,12.7,0.0254,71.3,0.0121808
125.048,400,12.7,0.0254,71.3,0.0121808
128.957,500,12.7,0.0254,71.3,0.0121808
128.0778,630,12.7,0.0254,71.3,0.0121808
130.348,800,12.7,0.0254,71.3,0.0121808
129.36520000000002,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
127.36380000000001,1600,12.7,0.0254,71.3,0.0121808
134.228,2000,12.7,0.0254,71.3,0.0121808
124.39659999999999,2500,12.7,0.0254,71.3,0.0121808
125.5334,3150,12.7,0.0254,71.3,0.0121808
123.1654,4000,12.7,0.0254,71.3,0.0121808
128.978,5000,12.7,0.0254,71.3,0.0121808
125.398,6300,12.7,0.0254,71.3,0.0121808
117.97459999999998,8000,12.7,0.0254,71.3,0.0121808
120.38759999999999,10000,12.7,0.0254,71.3,0.0121808
121.7372,250,12.7,0.0254,39.6,0.0130253
128.4442,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
123.0732,500,12.7,0.0254,39.6,0.0130253
124.98060000000001,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
123.33040000000001,1000,12.7,0.0254,39.6,0.0130253
124.77640000000001,1250,12.7,0.0254,39.6,0.0130253
129.977,1600,12.7,0.0254,39.6,0.0130253
120.5538,2000,12.7,0.0254,39.6,0.0130253
129.027,2500,12.7,0.0254,39.6,0.0130253
114.8142,3150,12.7,0.0254,39.6,0.0130253
116.38140000000001,4000,12.7,0.0254,39.6,0.0130253
125.107,5000,12.7,0.0254,39.6,0.0130253
112.0924,6300,12.7,0.0254,39.6,0.0130253
120.607,8000,12.7,0.0254,39.6,0.0130253
120.00280000000001,10000,12.7,0.0254,39.6,0.0130253
124.75219999999999,200,17.4,0.0254,71.3,0.016104
113.796,250,17.4,0.0254,71.3,0.016104
115.846,315,17.4,0.0254,71.3,0.016104
117.396,400,17.4,0.0254,71.3,0.016104
128.957,500,17.4,0.0254,71.3,0.016104
122.606,630,17.4,0.0254,71.3,0.016104
132.0524,800,17.4,0.0254,71.3,0.016104
126.6556,1000,17.4,0.0254,71.3,0.016104
126.356,1250,17.4,0.0254,71.3,0.016104
127.54860000000001,1600,17.4,0.0254,71.3,0.016104
128.305,2000,17.4,0.0254,71.3,0.016104
123.65600000000002,2500,17.4,0.0254,71.3,0.016104
125.5334,3150,17.4,0.0254,71.3,0.016104
123.1654,4000,17.4,0.0254,71.3,0.016104
122.84440000000002,5000,17.4,0.0254,71.3,0.016104
118.00140000000002,6300,17.4,0.0254,71.3,0.016104
115.466,8000,17.4,0.0254,71.3,0.016104
109.951,200,17.4,0.0254,55.5,0.0165706
121.31199999999998,250,17.4,0.0254,55.5,0.0165706
111.911,315,17.4,0.0254,55.5,0.0165706
127.16579999999999,400,17.4,0.0254,55.5,0.0165706
128.8082,500,17.4,0.0254,55.5,0.0165706
122.411,630,17.4,0.0254,55.5,0.0165706
129.2408,800,17.4,0.0254,55.5,0.0165706
129.435,1000,17.4,0.0254,55.5,0.0165706
128.0264,1250,17.4,0.0254,55.5,0.0165706
127.2664,1600,17.4,0.0254,55.5,0.0165706
124.69480000000001,2000,17.4,0.0254,55.5,0.0165706
125.6354,2500,17.4,0.0254,55.5,0.0165706
121.1336,3150,17.4,0.0254,55.5,0.0165706
120.2338,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
118.17339999999999,6300,17.4,0.0254,55.5,0.0165706
114.044,200,17.4,0.0254,39.6,0.0172206
121.60740000000001,250,17.4,0.0254,39.6,0.0172206
115.144,315,17.4,0.0254,39.6,0.0172206
125.78659999999999,400,17.4,0.0254,39.6,0.0172206
120.1704,500,17.4,0.0254,39.6,0.0172206
124.98060000000001,630,17.4,0.0254,39.6,0.0172206
128.7172,800,17.4,0.0254,39.6,0.0172206
123.33040000000001,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
125.47919999999999,1600,17.4,0.0254,39.6,0.0172206
118.10560000000001,2000,17.4,0.0254,39.6,0.0172206
117.0702,2500,17.4,0.0254,39.6,0.0172206
114.51200000000001,3150,17.4,0.0254,39.6,0.0172206
111.5654,4000,17.4,0.0254,39.6,0.0172206
119.854,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
124.1412,250,17.4,0.0254,31.7,0.0176631
118.416,315,17.4,0.0254,31.7,0.0176631
120.766,400,17.4,0.0254,31.7,0.0176631
121.1652,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
129.36200000000002,800,17.4,0.0254,31.7,0.0176631
131.796,1000,17.4,0.0254,31.7,0.0176631
122.0438,1250,17.4,0.0254,31.7,0.0176631
121.72640000000001,1600,17.4,0.0254,31.7,0.0176631
117.0092,2000,17.4,0.0254,31.7,0.0176631
118.25219999999999,2500,17.4,0.0254,31.7,0.0176631
116.03860000000002,3150,17.4,0.0254,31.7,0.0176631
114.4596,4000,17.4,0.0254,31.7,0.0176631
112.56700000000001,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
128.957,500,22.2,0.0254,71.3,0.0214178
128.0778,630,22.2,0.0254,71.3,0.0214178
132.0524,800,22.2,0.0254,71.3,0.0214178
126.6556,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
127.197,2000,22.2,0.0254,71.3,0.0214178
123.65600000000002,2500,22.2,0.0254,71.3,0.0214178
124.8146,3150,22.2,0.0254,71.3,0.0214178
123.1654,4000,22.2,0.0254,71.3,0.0214178
122.84440000000002,5000,22.2,0.0254,71.3,0.0214178
115.0454,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
119.1848,200,22.2,0.0254,39.6,0.0229028
117.386,250,22.2,0.0254,39.6,0.0229028
125.55880000000002,315,22.2,0.0254,39.6,0.0229028
125.78659999999999,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
127.06480000000002,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
123.20360000000001,1000,22.2,0.0254,39.6,0.0229028
123.224,1250,22.2,0.0254,39.6,0.0229028
122.216,1600,22.2,0.0254,39.6,0.0229028
113.9402,2000,22.2,0.0254,39.6,0.0229028
117.07019999999997,2500,22.2,0.0254,39.6,0.0229028
114.51200000000001,3150,22.2,0.0254,39.6,0.0229028
119.646,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
131.71220000000002,630,0.0,0.1016,71.3,0.00121072
129.45499999999998,800,0.0,0.1016,71.3,0.00121072
128.6732,1000,0.0,0.1016,71.3,0.00121072
130.7328,1250,0.0,0.1016,71.3,0.00121072
127.5596,1600,0.0,0.1016,71.3,0.00121072
128.8356,2000,0.0,0.1016,71.3,0.00121072
127.30519999999999,2500,0.0,0.1016,71.3,0.00121072
128.8284,3150,0.0,0.1016,71.3,0.00121072
127.0024,4000,0.0,0.1016,71.3,0.00121072
130.795,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
123.33599999999998,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
127.92,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
127.1054,1250,0.0,0.1016,55.5,0.00131983
128.3634,1600,0.0,0.1016,55.5,0.00131983
126.1256,2000,0.0,0.1016,55.5,0.00131983
128.1542,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
124.89259999999999,4000,0.0,0.1016,55.5,0.00131983
125.253,5000,0.0,0.1016,55.5,0.00131983
127.73,6300,0.0,0.1016,55.5,0.00131983
123.0214,8000,0.0,0.1016,55.5,0.00131983
120.47319999999999,10000,0.0,0.1016,55.5,0.00131983
116.25699999999999,12500,0.0,0.1016,55.5,0.00131983
129.2748,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
129.1578,1000,0.0,0.1016,39.6,0.00146332
132.271,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
123.13300000000001,2500,0.0,0.1016,39.6,0.00146332
130.961,3150,0.0,0.1016,39.6,0.00146332
125.73119999999999,4000,0.0,0.1016,39.6,0.00146332
122.4124,5000,0.0,0.1016,39.6,0.00146332
125.631,6300,0.0,0.1016,39.6,0.00146332
117.02060000000002,8000,0.0,0.1016,39.6,0.00146332
121.41960000000002,10000,0.0,0.1016,39.6,0.00146332
126.413,630,0.0,0.1016,31.7,0.00150092
128.32619999999997,800,0.0,0.1016,31.7,0.00150092
128.593,1000,0.0,0.1016,31.7,0.00150092
128.3392,1250,0.0,0.1016,31.7,0.00150092
133.553,1600,0.0,0.1016,31.7,0.00150092
126.1606,2000,0.0,0.1016,31.7,0.00150092
132.003,2500,0.0,0.1016,31.7,0.00150092
122.99359999999999,3150,0.0,0.1016,31.7,0.00150092
120.72440000000002,4000,0.0,0.1016,31.7,0.00150092
127.07000000000001,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
122.845,8000,0.0,0.1016,31.7,0.00150092
121.41960000000002,10000,0.0,0.1016,31.7,0.00150092
129.45499999999998,800,3.3,0.1016,71.3,0.00202822
130.2732,1000,3.3,0.1016,71.3,0.00202822
130.7328,1250,3.3,0.1016,71.3,0.00202822
126.905,1600,3.3,0.1016,71.3,0.00202822
127.553,2000,3.3,0.1016,71.3,0.00202822
133.894,2500,3.3,0.1016,71.3,0.00202822
128.82840000000002,3150,3.3,0.1016,71.3,0.00202822
127.0024,4000,3.3,0.1016,71.3,0.00202822
123.37379999999999,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
118.1298,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
126.599,630,3.3,0.1016,55.5,0.002211
129.119,800,3.3,0.1016,55.5,0.002211
129.3024,1000,3.3,0.1016,55.5,0.002211
127.10539999999999,1250,3.3,0.1016,55.5,0.002211
128.3634,1600,3.3,0.1016,55.5,0.002211
126.1256,2000,3.3,0.1016,55.5,0.002211
127.4758,2500,3.3,0.1016,55.5,0.002211
124.05319999999999,3150,3.3,0.1016,55.5,0.002211
124.89259999999999,4000,3.3,0.1016,55.5,0.002211
125.253,5000,3.3,0.1016,55.5,0.002211
123.839,6300,3.3,0.1016,55.5,0.002211
116.38419999999999,8000,3.3,0.1016,55.5,0.002211
119.151,10000,3.3,0.1016,55.5,0.002211
129.2748,630,3.3,0.1016,39.6,0.00245138
129.6722,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
127.973,1250,3.3,0.1016,39.6,0.00245138
127.1732,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
124.24740000000001,3150,3.3,0.1016,39.6,0.00245138
125.31280000000001,4000,3.3,0.1016,39.6,0.00245138
120.549,5000,3.3,0.1016,39.6,0.00245138
120.88219999999998,6300,3.3,0.1016,39.6,0.00245138
117.02059999999999,8000,3.3,0.1016,39.6,0.00245138
120.00280000000001,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
133.012,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
128.2848,1600,3.3,0.1016,31.7,0.00251435
123.0548,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
122.99360000000001,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
124.3692,5000,3.3,0.1016,31.7,0.00251435
129.15300000000002,6300,3.3,0.1016,31.7,0.00251435
117.432,8000,3.3,0.1016,31.7,0.00251435
133.526,630,6.7,0.1016,71.3,0.00478288
133.15460000000002,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
128.893,1600,6.7,0.1016,71.3,0.00478288
128.8536,2000,6.7,0.1016,71.3,0.00478288
126.6066,2500,6.7,0.1016,71.3,0.00478288
125.53339999999999,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
129.0948,630,6.7,0.1016,55.5,0.0052139
129.14460000000003,800,6.7,0.1016,55.5,0.0052139
129.435,1000,6.7,0.1016,55.5,0.0052139
127.1054,1250,6.7,0.1016,55.5,0.0052139
133.653,1600,6.7,0.1016,55.5,0.0052139
126.1256,2000,6.7,0.1016,55.5,0.0052139
125.6354,2500,6.7,0.1016,55.5,0.0052139
131.71099999999998,400,6.7,0.1016,39.6,0.00578076
127.68440000000001,500,6.7,0.1016,39.6,0.00578076
130.50799999999998,630,6.7,0.1016,39.6,0.00578076
129.78000000000003,800,6.7,0.1016,39.6,0.00578076
128.30919999999998,1000,6.7,0.1016,39.6,0.00578076
127.0608,1250,6.7,0.1016,39.6,0.00578076
125.7618,1600,6.7,0.1016,39.6,0.00578076
124.47,2000,6.7,0.1016,39.6,0.00578076
123.535,315,6.7,0.1016,31.7,0.00592927
125.51079999999999,400,6.7,0.1016,31.7,0.00592927
124.11880000000001,500,6.7,0.1016,31.7,0.00592927
127.71219999999998,630,6.7,0.1016,31.7,0.00592927
127.58699999999999,800,6.7,0.1016,31.7,0.00592927
127.6668,1000,6.7,0.1016,31.7,0.00592927
124.4146,1250,6.7,0.1016,31.7,0.00592927
124.2776,1600,6.7,0.1016,31.7,0.00592927
120.6692,2000,6.7,0.1016,31.7,0.00592927
129.22279999999998,200,8.9,0.1016,71.3,0.0103088
132.27880000000002,250,8.9,0.1016,71.3,0.0103088
136.583,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
128.8162,500,8.9,0.1016,71.3,0.0103088
138.423,630,8.9,0.1016,71.3,0.0103088
137.813,800,8.9,0.1016,71.3,0.0103088
135.433,1000,8.9,0.1016,71.3,0.0103088
132.793,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
130.2722,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
125.5334,3150,8.9,0.1016,71.3,0.0103088
120.243,4000,8.9,0.1016,71.3,0.0103088
122.8444,5000,8.9,0.1016,71.3,0.0103088
118.00139999999999,6300,8.9,0.1016,71.3,0.0103088
122.3656,200,8.9,0.1016,39.6,0.0124596
134.34,250,8.9,0.1016,39.6,0.0124596
135.38,315,8.9,0.1016,39.6,0.0124596
135.54,400,8.9,0.1016,39.6,0.0124596
126.4626,500,8.9,0.1016,39.6,0.0124596
128.2302,630,8.9,0.1016,39.6,0.0124596
130.94,800,8.9,0.1016,39.6,0.0124596
124.16579999999999,1000,8.9,0.1016,39.6,0.0124596
127.71,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
122.69539999999999,2000,8.9,0.1016,39.6,0.0124596
116.5702,2500,8.9,0.1016,39.6,0.0124596
118.477,3150,8.9,0.1016,39.6,0.0124596
121.422,4000,8.9,0.1016,39.6,0.0124596
113.08,5000,8.9,0.1016,39.6,0.0124596
112.0924,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
131.568,250,12.3,0.1016,71.3,0.0337792
137.068,315,12.3,0.1016,71.3,0.0337792
139.428,400,12.3,0.1016,71.3,0.0337792
128.81619999999998,500,12.3,0.1016,71.3,0.0337792
130.5272,630,12.3,0.1016,71.3,0.0337792
134.346,800,12.3,0.1016,71.3,0.0337792
127.928,1000,12.3,0.1016,71.3,0.0337792
126.648,1250,12.3,0.1016,71.3,0.0337792
127.3638,1600,12.3,0.1016,71.3,0.0337792
129.86079999999998,2000,12.3,0.1016,71.3,0.0337792
121.318,2500,12.3,0.1016,71.3,0.0337792
125.5334,3150,12.3,0.1016,71.3,0.0337792
123.1654,4000,12.3,0.1016,71.3,0.0337792
122.84440000000002,5000,12.3,0.1016,71.3,0.0337792
118.00140000000002,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
127.34020000000001,250,12.3,0.1016,55.5,0.0368233
135.674,315,12.3,0.1016,55.5,0.0368233
129.0926,400,12.3,0.1016,55.5,0.0368233
133.774,500,12.3,0.1016,55.5,0.0368233
128.34300000000002,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
129.435,1000,12.3,0.1016,55.5,0.0368233
127.88820000000001,1250,12.3,0.1016,55.5,0.0368233
121.824,1600,12.3,0.1016,55.5,0.0368233
126.1256,2000,12.3,0.1016,55.5,0.0368233
125.6354,2500,12.3,0.1016,55.5,0.0368233
121.1336,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
112.014,5000,12.3,0.1016,55.5,0.0368233
110.124,6300,12.3,0.1016,55.5,0.0368233
119.4386,200,12.3,0.1016,39.6,0.0408268
121.7372,250,12.3,0.1016,39.6,0.0408268
128.4442,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
121.315,630,12.3,0.1016,39.6,0.0408268
122.315,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
121.165,1250,12.3,0.1016,39.6,0.0408268
125.6522,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
122.38,200,12.3,0.1016,31.7,0.0418756
122.52020000000002,250,12.3,0.1016,31.7,0.0418756
125.83220000000001,315,12.3,0.1016,31.7,0.0418756
123.207,400,12.3,0.1016,31.7,0.0418756
118.667,500,12.3,0.1016,31.7,0.0418756
119.287,630,12.3,0.1016,31.7,0.0418756
125.367,800,12.3,0.1016,31.7,0.0418756
123.2796,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
114.477,1600,12.3,0.1016,31.7,0.0418756
110.447,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
110.307,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
118.2568,5000,12.3,0.1016,31.7,0.0418756
115.1656,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
123.8116,250,15.6,0.1016,71.3,0.0437259
127.5978,315,15.6,0.1016,71.3,0.0437259
134.058,400,15.6,0.1016,71.3,0.0437259
128.957,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
132.0524,800,15.6,0.1016,71.3,0.0437259
126.6556,1000,15.6,0.1016,71.3,0.0437259
129.9436,1250,15.6,0.1016,71.3,0.0437259
121.528,1600,15.6,0.1016,71.3,0.0437259
129.86079999999998,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
125.5334,3150,15.6,0.1016,71.3,0.0437259
123.1654,4000,15.6,0.1016,71.3,0.0437259
121.4186,200,15.6,0.1016,39.6,0.0528487
124.644,250,15.6,0.1016,39.6,0.0528487
125.55880000000002,315,15.6,0.1016,39.6,0.0528487
128.7414,400,15.6,0.1016,39.6,0.0528487
115.304,500,15.6,0.1016,39.6,0.0528487
124.98060000000001,630,15.6,0.1016,39.6,0.0528487
129.7942,800,15.6,0.1016,39.6,0.0528487
119.224,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
125.47919999999999,1600,15.6,0.1016,39.6,0.0528487
118.10560000000001,2000,15.6,0.1016,39.6,0.0528487
117.07019999999997,2500,15.6,0.1016,39.6,0.0528487
114.8142,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
106.224,5000,15.6,0.1016,39.6,0.0528487
111.0942,6300,15.6,0.1016,39.6,0.0528487
