SSPL,f,alpha,c,U_infinity,delta
129.675,250,12.3,0.1016,39.6,0.0408268
127.61687036923712,315,12.3,0.1016,39.6,0.0408268
126.46851277751631,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
123.46821769021905,630,12.3,0.1016,39.6,0.0408268
122.315,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
118.8925587664475,1250,12.3,0.1016,39.6,0.0408268
117.3482734062607,1600,12.3,0.1016,39.6,0.0408268
116.49426153048002,2000,12.3,0.1016,39.6,0.0408268
115.21527424455898,2500,12.3,0.1016,39.6,0.0408268
114.00931531105638,3150,12.3,0.1016,39.6,0.0408268
113.27236966038508,4000,12.3,0.1016,39.6,0.0408268
113.27553707204413,5000,12.3,0.1016,39.6,0.0408268
107.6042916661515,6300,12.3,0.1016,39.6,0.0408268
128.49709230345658,200,12.3,0.1016,31.7,0.0418756
128.8052124408209,250,12.3,0.1016,31.7,0.0418756
127.61671352355955,315,12.3,0.1016,31.7,0.0418756
126.77342357396357,400,12.3,0.1016,31.7,0.0418756
124.99177950588492,500,12.3,0.1016,31.7,0.0418756
123.94164546989663,630,12.3,0.1016,31.7,0.0418756
122.77011174271885,800,12.3,0.1016,31.7,0.0418756
122.31907072632298,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
116.27139049667457,1600,12.3,0.1016,31.7,0.0418756
115.0848867570078,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
112.02218372905166,3150,12.3,0.1016,31.7,0.0418756
113.21273793722114,4000,12.3,0.1016,31.7,0.0418756
113.22747366682417,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
131.79171852856055,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
132.77902169500388,400,15.6,0.1016,71.3,0.0437259
130.40203007398645,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
123.72599110924449,800,15.6,0.1016,71.3,0.0437259
124.438,1000,15.6,0.1016,71.3,0.0437259
120.1309467447744,1250,15.6,0.1016,71.3,0.0437259
119.44732819815663,1600,15.6,0.1016,71.3,0.0437259
118.8807239801044,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
117.78007185844763,3150,15.6,0.1016,71.3,0.0437259
113.29822485984435,4000,15.6,0.1016,71.3,0.0437259
119.17696955910658,200,15.6,0.1016,39.6,0.0528487
119.16775472456364,250,15.6,0.1016,39.6,0.0528487
119.15410686839009,315,15.6,0.1016,39.6,0.0528487
119.14155463822338,400,15.6,0.1016,39.6,0.0528487
119.12992668986018,500,15.6,0.1016,39.6,0.0528487
119.07560855308458,630,15.6,0.1016,39.6,0.0528487
118.9414300877181,800,15.6,0.1016,39.6,0.0528487
118.70906321046616,1000,15.6,0.1016,39.6,0.0528487
116.93958926277648,1250,15.6,0.1016,39.6,0.0528487
115.53769524751493,1600,15.6,0.1016,39.6,0.0528487
114.79073466578443,2000,15.6,0.1016,39.6,0.0528487
113.83394858227015,2500,15.6,0.1016,39.6,0.0528487
113.49200263956229,3150,15.6,0.1016,39.6,0.0528487
113.21662716345082,4000,15.6,0.1016,39.6,0.0528487
113.23089911933825,5000,15.6,0.1016,39.6,0.0528487
105.7267014515841,6300,15.6,0.1016,39.6,0.0528487
