SSPL,f,alpha,c,U_infinity,delta
117.69679338285893,800,15.6,0.1016,39.6,0.0528487
119.224,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
116.60244216909835,1600,15.6,0.1016,39.6,0.0528487
112.7660043254971,2000,15.6,0.1016,39.6,0.0528487
111.37827748795875,2500,15.6,0.1016,39.6,0.0528487
107.41839490101057,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
106.224,5000,15.6,0.1016,39.6,0.0528487
105.03489375539904,6300,15.6,0.1016,39.6,0.0528487
