SSPL,f,alpha,c,U_infinity,delta
118.941,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
,200,17.4,0.0254,39.6,0.0172206
,250,17.4,0.0254,39.6,0.0172206
,315,17.4,0.0254,39.6,0.0172206
115.444,400,17.4,0.0254,39.6,0.0172206
117.514,500,17.4,0.0254,39.6,0.0172206
,630,17.4,0.0254,39.6,0.0172206
,800,17.4,0.0254,39.6,0.0172206
138.274,1000,17.4,0.0254,39.6,0.0172206
,1250,17.4,0.0254,39.6,0.0172206
,1600,17.4,0.0254,39.6,0.0172206
,2000,17.4,0.0254,39.6,0.0172206
124.154,2500,17.4,0.0254,39.6,0.0172206
,3150,17.4,0.0254,39.6,0.0172206
,4000,17.4,0.0254,39.6,0.0172206
,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
,250,17.4,0.0254,31.7,0.0176631
,315,17.4,0.0254,31.7,0.0176631
,400,17.4,0.0254,31.7,0.0176631
,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
,800,17.4,0.0254,31.7,0.0176631
131.796,1000,17.4,0.0254,31.7,0.0176631
,1250,17.4,0.0254,31.7,0.0176631
,1600,17.4,0.0254,31.7,0.0176631
124.356,2000,17.4,0.0254,31.7,0.0176631
,2500,17.4,0.0254,31.7,0.0176631
,3150,17.4,0.0254,31.7,0.0176631
,4000,17.4,0.0254,31.7,0.0176631
117.996,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
117.967,500,22.2,0.0254,71.3,0.0214178
,630,22.2,0.0254,71.3,0.0214178
,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
127.197,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
,3150,22.2,0.0254,71.3,0.0214178
,4000,22.2,0.0254,71.3,0.0214178
,5000,22.2,0.0254,71.3,0.0214178
,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
,250,22.2,0.0254,39.6,0.0229028
,315,22.2,0.0254,39.6,0.0229028
,400,22.2,0.0254,39.6,0.0229028
,500,22.2,0.0254,39.6,0.0229028
,630,22.2,0.0254,39.6,0.0229028
,800,22.2,0.0254,39.6,0.0229028
,1000,22.2,0.0254,39.6,0.0229028
126.446,1250,22.2,0.0254,39.6,0.0229028
,1600,22.2,0.0254,39.6,0.0229028
,2000,22.2,0.0254,39.6,0.0229028
121.306,2500,22.2,0.0254,39.6,0.0229028
,3150,22.2,0.0254,39.6,0.0229028
,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
,630,0.0,0.1016,71.3,0.00121072
,800,0.0,0.1016,71.3,0.00121072
,1000,0.0,0.1016,71.3,0.00121072
,1250,0.0,0.1016,71.3,0.00121072
131.725,1600,0.0,0.1016,71.3,0.00121072
,2000,0.0,0.1016,71.3,0.00121072
,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
130.935,4000,0.0,0.1016,71.3,0.00121072
130.795,5000,0.0,0.1016,71.3,0.00121072
,6300,0.0,0.1016,71.3,0.00121072
,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
,1600,0.0,0.1016,55.5,0.00131983
132.54,2000,0.0,0.1016,55.5,0.00131983
,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
,4000,0.0,0.1016,55.5,0.00131983
,5000,0.0,0.1016,55.5,0.00131983
,6300,0.0,0.1016,55.5,0.00131983
,8000,0.0,0.1016,55.5,0.00131983
,10000,0.0,0.1016,55.5,0.00131983
,12500,0.0,0.1016,55.5,0.00131983
125.401,630,0.0,0.1016,39.6,0.00146332
,800,0.0,0.1016,39.6,0.00146332
,1000,0.0,0.1016,39.6,0.00146332
,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
,3150,0.0,0.1016,39.6,0.00146332
127.801,4000,0.0,0.1016,39.6,0.00146332
,5000,0.0,0.1016,39.6,0.00146332
,6300,0.0,0.1016,39.6,0.00146332
,8000,0.0,0.1016,39.6,0.00146332
,10000,0.0,0.1016,39.6,0.00146332
,630,0.0,0.1016,31.7,0.00150092
,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
,1250,0.0,0.1016,31.7,0.00150092
133.553,1600,0.0,0.1016,31.7,0.00150092
,2000,0.0,0.1016,31.7,0.00150092
132.003,2500,0.0,0.1016,31.7,0.00150092
,3150,0.0,0.1016,31.7,0.00150092
126.933,4000,0.0,0.1016,31.7,0.00150092
,5000,0.0,0.1016,31.7,0.00150092
,6300,0.0,0.1016,31.7,0.00150092
120.193,8000,0.0,0.1016,31.7,0.00150092
,10000,0.0,0.1016,31.7,0.00150092
131.074,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
,1250,3.3,0.1016,71.3,0.00202822
,1600,3.3,0.1016,71.3,0.00202822
,2000,3.3,0.1016,71.3,0.00202822
,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
,4000,3.3,0.1016,71.3,0.00202822
,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
121.234,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
,630,3.3,0.1016,55.5,0.002211
,800,3.3,0.1016,55.5,0.002211
,1000,3.3,0.1016,55.5,0.002211
,1250,3.3,0.1016,55.5,0.002211
133.649,1600,3.3,0.1016,55.5,0.002211
,2000,3.3,0.1016,55.5,0.002211
,2500,3.3,0.1016,55.5,0.002211
,3150,3.3,0.1016,55.5,0.002211
,4000,3.3,0.1016,55.5,0.002211
124.839,5000,3.3,0.1016,55.5,0.002211
,6300,3.3,0.1016,55.5,0.002211
120.569,8000,3.3,0.1016,55.5,0.002211
115.659,10000,3.3,0.1016,55.5,0.002211
,630,3.3,0.1016,39.6,0.00245138
,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
,1250,3.3,0.1016,39.6,0.00245138
,1600,3.3,0.1016,39.6,0.00245138
,2000,3.3,0.1016,39.6,0.00245138
,2500,3.3,0.1016,39.6,0.00245138
128.401,3150,3.3,0.1016,39.6,0.00245138
,4000,3.3,0.1016,39.6,0.00245138
,5000,3.3,0.1016,39.6,0.00245138
,6300,3.3,0.1016,39.6,0.00245138
,8000,3.3,0.1016,39.6,0.00245138
,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
133.012,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
133.402,1600,3.3,0.1016,31.7,0.00251435
131.642,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
128.252,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
,5000,3.3,0.1016,31.7,0.00251435
,6300,3.3,0.1016,31.7,0.00251435
,8000,3.3,0.1016,31.7,0.00251435
,630,6.7,0.1016,71.3,0.00478288
,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
,1600,6.7,0.1016,71.3,0.00478288
134.568,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
,630,6.7,0.1016,55.5,0.0052139
135.953,800,6.7,0.1016,55.5,0.0052139
,1000,6.7,0.1016,55.5,0.0052139
,1250,6.7,0.1016,55.5,0.0052139
,1600,6.7,0.1016,55.5,0.0052139
129.653,2000,6.7,0.1016,55.5,0.0052139
124.273,2500,6.7,0.1016,55.5,0.0052139
,400,6.7,0.1016,39.6,0.00578076
130.955,500,6.7,0.1016,39.6,0.00578076
,630,6.7,0.1016,39.6,0.00578076
,800,6.7,0.1016,39.6,0.00578076
134.515,1000,6.7,0.1016,39.6,0.00578076
,1250,6.7,0.1016,39.6,0.00578076
,1600,6.7,0.1016,39.6,0.00578076
,2000,6.7,0.1016,39.6,0.00578076
126.266,315,6.7,0.1016,31.7,0.00592927
128.296,400,6.7,0.1016,31.7,0.00592927
,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
,800,6.7,0.1016,31.7,0.00592927
131.636,1000,6.7,0.1016,31.7,0.00592927
,1250,6.7,0.1016,31.7,0.00592927
,1600,6.7,0.1016,31.7,0.00592927
,2000,6.7,0.1016,31.7,0.00592927
133.503,200,8.9,0.1016,71.3,0.0103088
,250,8.9,0.1016,71.3,0.0103088
,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
,630,8.9,0.1016,71.3,0.0103088
137.813,800,8.9,0.1016,71.3,0.0103088
135.433,1000,8.9,0.1016,71.3,0.0103088
,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
,2000,8.9,0.1016,71.3,0.0103088
,2500,8.9,0.1016,71.3,0.0103088
123.263,3150,8.9,0.1016,71.3,0.0103088
,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
,6300,8.9,0.1016,71.3,0.0103088
,200,8.9,0.1016,39.6,0.0124596
134.34,250,8.9,0.1016,39.6,0.0124596
,315,8.9,0.1016,39.6,0.0124596
,400,8.9,0.1016,39.6,0.0124596
,500,8.9,0.1016,39.6,0.0124596
,630,8.9,0.1016,39.6,0.0124596
130.94,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
127.71,1250,8.9,0.1016,39.6,0.0124596
,1600,8.9,0.1016,39.6,0.0124596
119.04,2000,8.9,0.1016,39.6,0.0124596
,2500,8.9,0.1016,39.6,0.0124596
,3150,8.9,0.1016,39.6,0.0124596
,4000,8.9,0.1016,39.6,0.0124596
,5000,8.9,0.1016,39.6,0.0124596
,6300,8.9,0.1016,39.6,0.0124596
,200,12.3,0.1016,71.3,0.0337792
131.568,250,12.3,0.1016,71.3,0.0337792
,315,12.3,0.1016,71.3,0.0337792
,400,12.3,0.1016,71.3,0.0337792
140.158,500,12.3,0.1016,71.3,0.0337792
,630,12.3,0.1016,71.3,0.0337792
,800,12.3,0.1016,71.3,0.0337792
,1000,12.3,0.1016,71.3,0.0337792
,1250,12.3,0.1016,71.3,0.0337792
,1600,12.3,0.1016,71.3,0.0337792
122.218,2000,12.3,0.1016,71.3,0.0337792
,2500,12.3,0.1016,71.3,0.0337792
,3150,12.3,0.1016,71.3,0.0337792
,4000,12.3,0.1016,71.3,0.0337792
,5000,12.3,0.1016,71.3,0.0337792
,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
133.294,250,12.3,0.1016,55.5,0.0368233
,315,12.3,0.1016,55.5,0.0368233
,400,12.3,0.1016,55.5,0.0368233
,500,12.3,0.1016,55.5,0.0368233
,630,12.3,0.1016,55.5,0.0368233
,800,12.3,0.1016,55.5,0.0368233
,1000,12.3,0.1016,55.5,0.0368233
,1250,12.3,0.1016,55.5,0.0368233
121.824,1600,12.3,0.1016,55.5,0.0368233
,2000,12.3,0.1016,55.5,0.0368233
,2500,12.3,0.1016,55.5,0.0368233
116.914,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
,5000,12.3,0.1016,55.5,0.0368233
,6300,12.3,0.1016,55.5,0.0368233
128.545,200,12.3,0.1016,39.6,0.0408268
129.675,250,12.3,0.1016,39.6,0.0408268
,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
,500,12.3,0.1016,39.6,0.0408268
,630,12.3,0.1016,39.6,0.0408268
,800,12.3,0.1016,39.6,0.0408268
,1000,12.3,0.1016,39.6,0.0408268
,1250,12.3,0.1016,39.6,0.0408268
,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
125.857,250,12.3,0.1016,31.7,0.0418756
,315,12.3,0.1016,31.7,0.0418756
,400,12.3,0.1016,31.7,0.0418756
,500,12.3,0.1016,31.7,0.0418756
,630,12.3,0.1016,31.7,0.0418756
,800,12.3,0.1016,31.7,0.0418756
,1000,12.3,0.1016,31.7,0.0418756
,1250,12.3,0.1016,31.7,0.0418756
,1600,12.3,0.1016,31.7,0.0418756
,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
,400,15.6,0.1016,71.3,0.0437259
130.638,500,15.6,0.1016,71.3,0.0437259
,630,15.6,0.1016,71.3,0.0437259
,800,15.6,0.1016,71.3,0.0437259
,1000,15.6,0.1016,71.3,0.0437259
,1250,15.6,0.1016,71.3,0.0437259
,1600,15.6,0.1016,71.3,0.0437259
119.888,2000,15.6,0.1016,71.3,0.0437259
,2500,15.6,0.1016,71.3,0.0437259
,3150,15.6,0.1016,71.3,0.0437259
,4000,15.6,0.1016,71.3,0.0437259
,200,15.6,0.1016,39.6,0.0528487
,250,15.6,0.1016,39.6,0.0528487
,315,15.6,0.1016,39.6,0.0528487
120.484,400,15.6,0.1016,39.6,0.0528487
,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
,800,15.6,0.1016,39.6,0.0528487
,1000,15.6,0.1016,39.6,0.0528487
,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
,2000,15.6,0.1016,39.6,0.0528487
,2500,15.6,0.1016,39.6,0.0528487
,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
