SSPL,f,alpha,c,U_infinity,delta
125.452,630,9.5,0.0254,55.5,0.0043284
125.8125,800,9.5,0.0254,55.5,0.0043284
130.332,1000,9.5,0.0254,55.5,0.0043284
125.8125,1250,9.5,0.0254,55.5,0.0043284
133.062,1600,9.5,0.0254,55.5,0.0043284
134.052,2000,9.5,0.0254,55.5,0.0043284
125.8125,2500,9.5,0.0254,55.5,0.0043284
133.252,3150,9.5,0.0254,55.5,0.0043284
131.582,4000,9.5,0.0254,55.5,0.0043284
128.412,5000,9.5,0.0254,55.5,0.0043284
124.222,6300,9.5,0.0254,55.5,0.0043284
125.8125,200,9.5,0.0254,39.6,0.00449821
125.8125,250,9.5,0.0254,39.6,0.00449821
125.8125,315,9.5,0.0254,39.6,0.00449821
121.154,400,9.5,0.0254,39.6,0.00449821
123.894,500,9.5,0.0254,39.6,0.00449821
126.514,630,9.5,0.0254,39.6,0.00449821
125.8125,800,9.5,0.0254,39.6,0.00449821
130.374,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
125.8125,1600,9.5,0.0254,39.6,0.00449821
125.8125,2000,9.5,0.0254,39.6,0.00449821
131.234,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
127.864,4000,9.5,0.0254,39.6,0.00449821
125.8125,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
119.146,200,9.5,0.0254,31.7,0.00461377
120.136,250,9.5,0.0254,31.7,0.00461377
125.8125,315,9.5,0.0254,31.7,0.00461377
125.8125,400,9.5,0.0254,31.7,0.00461377
126.886,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
125.8125,800,9.5,0.0254,31.7,0.00461377
131.346,1000,9.5,0.0254,31.7,0.00461377
131.446,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
130.496,2000,9.5,0.0254,31.7,0.00461377
125.8125,2500,9.5,0.0254,31.7,0.00461377
125.8125,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
125.8125,5000,9.5,0.0254,31.7,0.00461377
125.8125,6300,9.5,0.0254,31.7,0.00461377
119.698,250,12.7,0.0254,71.3,0.0121808
122.938,315,12.7,0.0254,71.3,0.0121808
125.048,400,12.7,0.0254,71.3,0.0121808
126.898,500,12.7,0.0254,71.3,0.0121808
128.878,630,12.7,0.0254,71.3,0.0121808
125.8125,800,12.7,0.0254,71.3,0.0121808
131.698,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
125.8125,1600,12.7,0.0254,71.3,0.0121808
134.228,2000,12.7,0.0254,71.3,0.0121808
134.058,2500,12.7,0.0254,71.3,0.0121808
125.8125,3150,12.7,0.0254,71.3,0.0121808
131.808,4000,12.7,0.0254,71.3,0.0121808
125.8125,5000,12.7,0.0254,71.3,0.0121808
125.8125,6300,12.7,0.0254,71.3,0.0121808
120.538,8000,12.7,0.0254,71.3,0.0121808
114.418,10000,12.7,0.0254,71.3,0.0121808
121.547,250,12.7,0.0254,39.6,0.0130253
123.537,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
125.8125,500,12.7,0.0254,39.6,0.0130253
128.867,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
130.777,1250,12.7,0.0254,39.6,0.0130253
129.977,1600,12.7,0.0254,39.6,0.0130253
129.567,2000,12.7,0.0254,39.6,0.0130253
129.027,2500,12.7,0.0254,39.6,0.0130253
127.847,3150,12.7,0.0254,39.6,0.0130253
125.8125,4000,12.7,0.0254,39.6,0.0130253
125.107,5000,12.7,0.0254,39.6,0.0130253
123.177,6300,12.7,0.0254,39.6,0.0130253
120.607,8000,12.7,0.0254,39.6,0.0130253
125.8125,10000,12.7,0.0254,39.6,0.0130253
125.8125,200,17.4,0.0254,71.3,0.016104
125.8125,250,17.4,0.0254,71.3,0.016104
125.8125,315,17.4,0.0254,71.3,0.016104
125.8125,400,17.4,0.0254,71.3,0.016104
125.8125,500,17.4,0.0254,71.3,0.016104
125.8125,630,17.4,0.0254,71.3,0.016104
125.8125,800,17.4,0.0254,71.3,0.016104
125.816,1000,17.4,0.0254,71.3,0.016104
126.356,1250,17.4,0.0254,71.3,0.016104
126.406,1600,17.4,0.0254,71.3,0.016104
126.826,2000,17.4,0.0254,71.3,0.016104
126.746,2500,17.4,0.0254,71.3,0.016104
126.536,3150,17.4,0.0254,71.3,0.016104
125.586,4000,17.4,0.0254,71.3,0.016104
125.8125,5000,17.4,0.0254,71.3,0.016104
125.8125,6300,17.4,0.0254,71.3,0.016104
125.8125,8000,17.4,0.0254,71.3,0.016104
109.951,200,17.4,0.0254,55.5,0.0165706
110.491,250,17.4,0.0254,55.5,0.0165706
111.911,315,17.4,0.0254,55.5,0.0165706
125.8125,400,17.4,0.0254,55.5,0.0165706
125.8125,500,17.4,0.0254,55.5,0.0165706
122.411,630,17.4,0.0254,55.5,0.0165706
123.091,800,17.4,0.0254,55.5,0.0165706
125.8125,1000,17.4,0.0254,55.5,0.0165706
125.8125,1250,17.4,0.0254,55.5,0.0165706
125.8125,1600,17.4,0.0254,55.5,0.0165706
125.8125,2000,17.4,0.0254,55.5,0.0165706
125.8125,2500,17.4,0.0254,55.5,0.0165706
124.101,3150,17.4,0.0254,55.5,0.0165706
121.771,4000,17.4,0.0254,55.5,0.0165706
125.8125,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
125.8125,200,17.4,0.0254,39.6,0.0172206
125.8125,250,17.4,0.0254,39.6,0.0172206
125.8125,315,17.4,0.0254,39.6,0.0172206
125.8125,400,17.4,0.0254,39.6,0.0172206
125.8125,500,17.4,0.0254,39.6,0.0172206
124.514,630,17.4,0.0254,39.6,0.0172206
135.324,800,17.4,0.0254,39.6,0.0172206
125.8125,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
127.614,1600,17.4,0.0254,39.6,0.0172206
126.644,2000,17.4,0.0254,39.6,0.0172206
125.8125,2500,17.4,0.0254,39.6,0.0172206
123.564,3150,17.4,0.0254,39.6,0.0172206
122.724,4000,17.4,0.0254,39.6,0.0172206
125.8125,5000,17.4,0.0254,39.6,0.0172206
125.8125,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
125.8125,315,17.4,0.0254,31.7,0.0176631
120.766,400,17.4,0.0254,31.7,0.0176631
127.676,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
125.8125,800,17.4,0.0254,31.7,0.0176631
131.796,1000,17.4,0.0254,31.7,0.0176631
128.306,1250,17.4,0.0254,31.7,0.0176631
126.846,1600,17.4,0.0254,31.7,0.0176631
124.356,2000,17.4,0.0254,31.7,0.0176631
125.8125,2500,17.4,0.0254,31.7,0.0176631
123.466,3150,17.4,0.0254,31.7,0.0176631
121.996,4000,17.4,0.0254,31.7,0.0176631
117.996,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
117.967,500,22.2,0.0254,71.3,0.0214178
120.657,630,22.2,0.0254,71.3,0.0214178
125.8125,800,22.2,0.0254,71.3,0.0214178
125.8125,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
125.8125,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
124.127,3150,22.2,0.0254,71.3,0.0214178
123.917,4000,22.2,0.0254,71.3,0.0214178
125.8125,5000,22.2,0.0254,71.3,0.0214178
125.8125,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
125.8125,250,22.2,0.0254,39.6,0.0229028
125.8125,315,22.2,0.0254,39.6,0.0229028
123.416,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
125.8125,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
128.416,1000,22.2,0.0254,39.6,0.0229028
125.8125,1250,22.2,0.0254,39.6,0.0229028
125.8125,1600,22.2,0.0254,39.6,0.0229028
121.256,2000,22.2,0.0254,39.6,0.0229028
121.306,2500,22.2,0.0254,39.6,0.0229028
120.856,3150,22.2,0.0254,39.6,0.0229028
119.646,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
124.155,630,0.0,0.1016,71.3,0.00121072
125.8125,800,0.0,0.1016,71.3,0.00121072
125.8125,1000,0.0,0.1016,71.3,0.00121072
130.335,1250,0.0,0.1016,71.3,0.00121072
125.8125,1600,0.0,0.1016,71.3,0.00121072
125.8125,2000,0.0,0.1016,71.3,0.00121072
132.595,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
125.8125,4000,0.0,0.1016,71.3,0.00121072
125.8125,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
125.8125,8000,0.0,0.1016,71.3,0.00121072
125.8125,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
125.8125,630,0.0,0.1016,55.5,0.00131983
125.8125,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
132.05,1600,0.0,0.1016,55.5,0.00131983
132.54,2000,0.0,0.1016,55.5,0.00131983
125.8125,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
125.8125,4000,0.0,0.1016,55.5,0.00131983
125.8125,5000,0.0,0.1016,55.5,0.00131983
127.73,6300,0.0,0.1016,55.5,0.00131983
124.45,8000,0.0,0.1016,55.5,0.00131983
125.8125,10000,0.0,0.1016,55.5,0.00131983
119.91,12500,0.0,0.1016,55.5,0.00131983
125.8125,630,0.0,0.1016,39.6,0.00146332
125.8125,800,0.0,0.1016,39.6,0.00146332
130.781,1000,0.0,0.1016,39.6,0.00146332
132.271,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
125.8125,2500,0.0,0.1016,39.6,0.00146332
130.961,3150,0.0,0.1016,39.6,0.00146332
125.8125,4000,0.0,0.1016,39.6,0.00146332
126.021,5000,0.0,0.1016,39.6,0.00146332
125.631,6300,0.0,0.1016,39.6,0.00146332
122.341,8000,0.0,0.1016,39.6,0.00146332
119.561,10000,0.0,0.1016,39.6,0.00146332
126.413,630,0.0,0.1016,31.7,0.00150092
129.053,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
133.063,1250,0.0,0.1016,31.7,0.00150092
125.8125,1600,0.0,0.1016,31.7,0.00150092
133.153,2000,0.0,0.1016,31.7,0.00150092
132.003,2500,0.0,0.1016,31.7,0.00150092
125.8125,3150,0.0,0.1016,31.7,0.00150092
126.933,4000,0.0,0.1016,31.7,0.00150092
124.393,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
120.193,8000,0.0,0.1016,31.7,0.00150092
115.893,10000,0.0,0.1016,31.7,0.00150092
125.8125,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
133.664,1600,3.3,0.1016,71.3,0.00202822
125.8125,2000,3.3,0.1016,71.3,0.00202822
125.8125,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
128.704,4000,3.3,0.1016,71.3,0.00202822
127.054,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
125.8125,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
126.599,630,3.3,0.1016,55.5,0.002211
129.119,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
133.649,1600,3.3,0.1016,55.5,0.002211
133.649,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
127.229,4000,3.3,0.1016,55.5,0.002211
125.8125,5000,3.3,0.1016,55.5,0.002211
125.8125,6300,3.3,0.1016,55.5,0.002211
120.569,8000,3.3,0.1016,55.5,0.002211
115.659,10000,3.3,0.1016,55.5,0.002211
125.8125,630,3.3,0.1016,39.6,0.00245138
129.991,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
125.8125,1250,3.3,0.1016,39.6,0.00245138
133.071,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
128.401,3150,3.3,0.1016,39.6,0.00245138
124.881,4000,3.3,0.1016,39.6,0.00245138
122.371,5000,3.3,0.1016,39.6,0.00245138
125.8125,6300,3.3,0.1016,39.6,0.00245138
118.091,8000,3.3,0.1016,39.6,0.00245138
125.8125,10000,3.3,0.1016,39.6,0.00245138
125.8125,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
133.012,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
133.402,1600,3.3,0.1016,31.7,0.00251435
125.8125,2000,3.3,0.1016,31.7,0.00251435
125.8125,2500,3.3,0.1016,31.7,0.00251435
125.8125,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
122.082,5000,3.3,0.1016,31.7,0.00251435
125.8125,6300,3.3,0.1016,31.7,0.00251435
125.8125,8000,3.3,0.1016,31.7,0.00251435
131.448,630,6.7,0.1016,71.3,0.00478288
134.478,800,6.7,0.1016,71.3,0.00478288
125.8125,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
134.568,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
125.8125,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
133.023,630,6.7,0.1016,55.5,0.0052139
135.953,800,6.7,0.1016,55.5,0.0052139
137.233,1000,6.7,0.1016,55.5,0.0052139
125.8125,1250,6.7,0.1016,55.5,0.0052139
133.653,1600,6.7,0.1016,55.5,0.0052139
125.8125,2000,6.7,0.1016,55.5,0.0052139
125.8125,2500,6.7,0.1016,55.5,0.0052139
128.295,400,6.7,0.1016,39.6,0.00578076
130.955,500,6.7,0.1016,39.6,0.00578076
133.355,630,6.7,0.1016,39.6,0.00578076
134.625,800,6.7,0.1016,39.6,0.00578076
134.515,1000,6.7,0.1016,39.6,0.00578076
132.395,1250,6.7,0.1016,39.6,0.00578076
127.375,1600,6.7,0.1016,39.6,0.00578076
122.235,2000,6.7,0.1016,39.6,0.00578076
125.8125,315,6.7,0.1016,31.7,0.00592927
128.296,400,6.7,0.1016,31.7,0.00592927
130.206,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
132.886,800,6.7,0.1016,31.7,0.00592927
131.636,1000,6.7,0.1016,31.7,0.00592927
125.8125,1250,6.7,0.1016,31.7,0.00592927
125.8125,1600,6.7,0.1016,31.7,0.00592927
125.8125,2000,6.7,0.1016,31.7,0.00592927
125.8125,200,8.9,0.1016,71.3,0.0103088
125.8125,250,8.9,0.1016,71.3,0.0103088
125.8125,315,8.9,0.1016,71.3,0.0103088
125.8125,400,8.9,0.1016,71.3,0.0103088
125.8125,500,8.9,0.1016,71.3,0.0103088
138.423,630,8.9,0.1016,71.3,0.0103088
125.8125,800,8.9,0.1016,71.3,0.0103088
125.8125,1000,8.9,0.1016,71.3,0.0103088
132.793,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
124.233,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
123.263,3150,8.9,0.1016,71.3,0.0103088
125.8125,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
125.8125,200,8.9,0.1016,39.6,0.0124596
134.34,250,8.9,0.1016,39.6,0.0124596
125.8125,315,8.9,0.1016,39.6,0.0124596
135.54,400,8.9,0.1016,39.6,0.0124596
133.79,500,8.9,0.1016,39.6,0.0124596
131.92,630,8.9,0.1016,39.6,0.0124596
125.8125,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
125.8125,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
119.04,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
119.35,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
125.8125,5000,8.9,0.1016,39.6,0.0124596
113.11,6300,8.9,0.1016,39.6,0.0124596
125.8125,200,12.3,0.1016,71.3,0.0337792
125.8125,250,12.3,0.1016,71.3,0.0337792
137.068,315,12.3,0.1016,71.3,0.0337792
125.8125,400,12.3,0.1016,71.3,0.0337792
140.158,500,12.3,0.1016,71.3,0.0337792
135.368,630,12.3,0.1016,71.3,0.0337792
125.8125,800,12.3,0.1016,71.3,0.0337792
125.8125,1000,12.3,0.1016,71.3,0.0337792
126.648,1250,12.3,0.1016,71.3,0.0337792
124.748,1600,12.3,0.1016,71.3,0.0337792
122.218,2000,12.3,0.1016,71.3,0.0337792
121.318,2500,12.3,0.1016,71.3,0.0337792
120.798,3150,12.3,0.1016,71.3,0.0337792
125.8125,4000,12.3,0.1016,71.3,0.0337792
125.8125,5000,12.3,0.1016,71.3,0.0337792
113.958,6300,12.3,0.1016,71.3,0.0337792
125.8125,200,12.3,0.1016,55.5,0.0368233
125.8125,250,12.3,0.1016,55.5,0.0368233
125.8125,315,12.3,0.1016,55.5,0.0368233
125.8125,400,12.3,0.1016,55.5,0.0368233
133.774,500,12.3,0.1016,55.5,0.0368233
124.244,630,12.3,0.1016,55.5,0.0368233
125.8125,800,12.3,0.1016,55.5,0.0368233
125.8125,1000,12.3,0.1016,55.5,0.0368233
124.214,1250,12.3,0.1016,55.5,0.0368233
125.8125,1600,12.3,0.1016,55.5,0.0368233
125.8125,2000,12.3,0.1016,55.5,0.0368233
125.8125,2500,12.3,0.1016,55.5,0.0368233
125.8125,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
125.8125,5000,12.3,0.1016,55.5,0.0368233
125.8125,6300,12.3,0.1016,55.5,0.0368233
125.8125,200,12.3,0.1016,39.6,0.0408268
129.675,250,12.3,0.1016,39.6,0.0408268
125.8125,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
125.8125,500,12.3,0.1016,39.6,0.0408268
125.8125,630,12.3,0.1016,39.6,0.0408268
125.8125,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
121.165,1250,12.3,0.1016,39.6,0.0408268
117.875,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
125.8125,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
125.8125,250,12.3,0.1016,31.7,0.0418756
124.717,315,12.3,0.1016,31.7,0.0418756
123.207,400,12.3,0.1016,31.7,0.0418756
118.667,500,12.3,0.1016,31.7,0.0418756
125.8125,630,12.3,0.1016,31.7,0.0418756
125.8125,800,12.3,0.1016,31.7,0.0418756
119.777,1000,12.3,0.1016,31.7,0.0418756
125.8125,1250,12.3,0.1016,31.7,0.0418756
114.477,1600,12.3,0.1016,31.7,0.0418756
125.8125,2000,12.3,0.1016,31.7,0.0418756
125.8125,2500,12.3,0.1016,31.7,0.0418756
125.8125,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
125.8125,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
132.158,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
134.058,400,15.6,0.1016,71.3,0.0437259
125.8125,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
125.8125,800,15.6,0.1016,71.3,0.0437259
125.8125,1000,15.6,0.1016,71.3,0.0437259
123.178,1250,15.6,0.1016,71.3,0.0437259
125.8125,1600,15.6,0.1016,71.3,0.0437259
119.888,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
125.8125,3150,15.6,0.1016,71.3,0.0437259
113.298,4000,15.6,0.1016,71.3,0.0437259
125.8125,200,15.6,0.1016,39.6,0.0528487
124.644,250,15.6,0.1016,39.6,0.0528487
122.754,315,15.6,0.1016,39.6,0.0528487
120.484,400,15.6,0.1016,39.6,0.0528487
125.8125,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
125.8125,800,15.6,0.1016,39.6,0.0528487
125.8125,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
125.8125,1600,15.6,0.1016,39.6,0.0528487
110.894,2000,15.6,0.1016,39.6,0.0528487
110.264,2500,15.6,0.1016,39.6,0.0528487
125.8125,3150,15.6,0.1016,39.6,0.0528487
125.8125,4000,15.6,0.1016,39.6,0.0528487
125.8125,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
