SSPL,f,alpha,c,U_infinity,delta
125.97,630,9.5,0.0254,39.6,0.00449821
125.97,800,9.5,0.0254,39.6,0.00449821
125.97,1000,9.5,0.0254,39.6,0.00449821
125.97,1250,9.5,0.0254,39.6,0.00449821
125.97,1600,9.5,0.0254,39.6,0.00449821
125.97,2000,9.5,0.0254,39.6,0.00449821
125.97,2500,9.5,0.0254,39.6,0.00449821
125.97,3150,9.5,0.0254,39.6,0.00449821
125.97,4000,9.5,0.0254,39.6,0.00449821
125.97,5000,9.5,0.0254,39.6,0.00449821
125.97,6300,9.5,0.0254,39.6,0.00449821
125.97,200,9.5,0.0254,31.7,0.00461377
125.97,250,9.5,0.0254,31.7,0.00461377
125.97,315,9.5,0.0254,31.7,0.00461377
125.97,400,9.5,0.0254,31.7,0.00461377
125.97,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
125.97,800,9.5,0.0254,31.7,0.00461377
125.97,1000,9.5,0.0254,31.7,0.00461377
131.446,1250,9.5,0.0254,31.7,0.00461377
125.97,1600,9.5,0.0254,31.7,0.00461377
125.97,2000,9.5,0.0254,31.7,0.00461377
125.97,2500,9.5,0.0254,31.7,0.00461377
125.97,3150,9.5,0.0254,31.7,0.00461377
125.97,4000,9.5,0.0254,31.7,0.00461377
124.426,5000,9.5,0.0254,31.7,0.00461377
125.97,6300,9.5,0.0254,31.7,0.00461377
125.97,250,12.7,0.0254,71.3,0.0121808
125.97,315,12.7,0.0254,71.3,0.0121808
125.97,400,12.7,0.0254,71.3,0.0121808
125.97,500,12.7,0.0254,71.3,0.0121808
128.878,630,12.7,0.0254,71.3,0.0121808
130.348,800,12.7,0.0254,71.3,0.0121808
125.97,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
125.97,1600,12.7,0.0254,71.3,0.0121808
125.97,2000,12.7,0.0254,71.3,0.0121808
125.97,2500,12.7,0.0254,71.3,0.0121808
125.97,3150,12.7,0.0254,71.3,0.0121808
125.97,4000,12.7,0.0254,71.3,0.0121808
125.97,5000,12.7,0.0254,71.3,0.0121808
125.97,6300,12.7,0.0254,71.3,0.0121808
120.538,8000,12.7,0.0254,71.3,0.0121808
125.97,10000,12.7,0.0254,71.3,0.0121808
121.547,250,12.7,0.0254,39.6,0.0130253
125.97,315,12.7,0.0254,39.6,0.0130253
125.97,400,12.7,0.0254,39.6,0.0130253
125.97,500,12.7,0.0254,39.6,0.0130253
125.97,630,12.7,0.0254,39.6,0.0130253
125.97,800,12.7,0.0254,39.6,0.0130253
125.97,1000,12.7,0.0254,39.6,0.0130253
125.97,1250,12.7,0.0254,39.6,0.0130253
125.97,1600,12.7,0.0254,39.6,0.0130253
129.567,2000,12.7,0.0254,39.6,0.0130253
125.97,2500,12.7,0.0254,39.6,0.0130253
125.97,3150,12.7,0.0254,39.6,0.0130253
125.97,4000,12.7,0.0254,39.6,0.0130253
125.97,5000,12.7,0.0254,39.6,0.0130253
125.97,6300,12.7,0.0254,39.6,0.0130253
125.97,8000,12.7,0.0254,39.6,0.0130253
125.97,10000,12.7,0.0254,39.6,0.0130253
125.97,200,17.4,0.0254,71.3,0.016104
125.97,250,17.4,0.0254,71.3,0.016104
125.97,315,17.4,0.0254,71.3,0.016104
125.97,400,17.4,0.0254,71.3,0.016104
125.97,500,17.4,0.0254,71.3,0.016104
125.97,630,17.4,0.0254,71.3,0.016104
125.97,800,17.4,0.0254,71.3,0.016104
125.97,1000,17.4,0.0254,71.3,0.016104
125.97,1250,17.4,0.0254,71.3,0.016104
125.97,1600,17.4,0.0254,71.3,0.016104
125.97,2000,17.4,0.0254,71.3,0.016104
125.97,2500,17.4,0.0254,71.3,0.016104
125.97,3150,17.4,0.0254,71.3,0.016104
125.97,4000,17.4,0.0254,71.3,0.016104
123.126,5000,17.4,0.0254,71.3,0.016104
125.97,6300,17.4,0.0254,71.3,0.016104
125.97,8000,17.4,0.0254,71.3,0.016104
125.97,200,17.4,0.0254,55.5,0.0165706
125.97,250,17.4,0.0254,55.5,0.0165706
125.97,315,17.4,0.0254,55.5,0.0165706
115.461,400,17.4,0.0254,55.5,0.0165706
125.97,500,17.4,0.0254,55.5,0.0165706
125.97,630,17.4,0.0254,55.5,0.0165706
125.97,800,17.4,0.0254,55.5,0.0165706
125.97,1000,17.4,0.0254,55.5,0.0165706
129.301,1250,17.4,0.0254,55.5,0.0165706
125.97,1600,17.4,0.0254,55.5,0.0165706
125.97,2000,17.4,0.0254,55.5,0.0165706
125.97,2500,17.4,0.0254,55.5,0.0165706
125.97,3150,17.4,0.0254,55.5,0.0165706
125.97,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
125.97,6300,17.4,0.0254,55.5,0.0165706
125.97,200,17.4,0.0254,39.6,0.0172206
125.97,250,17.4,0.0254,39.6,0.0172206
125.97,315,17.4,0.0254,39.6,0.0172206
125.97,400,17.4,0.0254,39.6,0.0172206
125.97,500,17.4,0.0254,39.6,0.0172206
124.514,630,17.4,0.0254,39.6,0.0172206
125.97,800,17.4,0.0254,39.6,0.0172206
125.97,1000,17.4,0.0254,39.6,0.0172206
125.97,1250,17.4,0.0254,39.6,0.0172206
125.97,1600,17.4,0.0254,39.6,0.0172206
125.97,2000,17.4,0.0254,39.6,0.0172206
125.97,2500,17.4,0.0254,39.6,0.0172206
125.97,3150,17.4,0.0254,39.6,0.0172206
125.97,4000,17.4,0.0254,39.6,0.0172206
125.97,5000,17.4,0.0254,39.6,0.0172206
125.97,200,17.4,0.0254,31.7,0.0176631
125.97,250,17.4,0.0254,31.7,0.0176631
125.97,315,17.4,0.0254,31.7,0.0176631
125.97,400,17.4,0.0254,31.7,0.0176631
125.97,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
139.226,800,17.4,0.0254,31.7,0.0176631
125.97,1000,17.4,0.0254,31.7,0.0176631
125.97,1250,17.4,0.0254,31.7,0.0176631
125.97,1600,17.4,0.0254,31.7,0.0176631
125.97,2000,17.4,0.0254,31.7,0.0176631
125.97,2500,17.4,0.0254,31.7,0.0176631
125.97,3150,17.4,0.0254,31.7,0.0176631
125.97,4000,17.4,0.0254,31.7,0.0176631
125.97,5000,17.4,0.0254,31.7,0.0176631
125.97,315,22.2,0.0254,71.3,0.0214178
125.97,400,22.2,0.0254,71.3,0.0214178
125.97,500,22.2,0.0254,71.3,0.0214178
125.97,630,22.2,0.0254,71.3,0.0214178
123.227,800,22.2,0.0254,71.3,0.0214178
125.97,1000,22.2,0.0254,71.3,0.0214178
125.97,1250,22.2,0.0254,71.3,0.0214178
125.97,1600,22.2,0.0254,71.3,0.0214178
125.97,2000,22.2,0.0254,71.3,0.0214178
125.97,2500,22.2,0.0254,71.3,0.0214178
124.127,3150,22.2,0.0254,71.3,0.0214178
125.97,4000,22.2,0.0254,71.3,0.0214178
125.727,5000,22.2,0.0254,71.3,0.0214178
125.97,6300,22.2,0.0254,71.3,0.0214178
125.97,8000,22.2,0.0254,71.3,0.0214178
125.97,200,22.2,0.0254,39.6,0.0229028
125.97,250,22.2,0.0254,39.6,0.0229028
125.97,315,22.2,0.0254,39.6,0.0229028
125.97,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
125.97,630,22.2,0.0254,39.6,0.0229028
125.97,800,22.2,0.0254,39.6,0.0229028
125.97,1000,22.2,0.0254,39.6,0.0229028
125.97,1250,22.2,0.0254,39.6,0.0229028
125.97,1600,22.2,0.0254,39.6,0.0229028
125.97,2000,22.2,0.0254,39.6,0.0229028
125.97,2500,22.2,0.0254,39.6,0.0229028
125.97,3150,22.2,0.0254,39.6,0.0229028
125.97,4000,22.2,0.0254,39.6,0.0229028
125.97,5000,22.2,0.0254,39.6,0.0229028
125.97,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
125.97,1000,0.0,0.1016,71.3,0.00121072
125.97,1250,0.0,0.1016,71.3,0.00121072
125.97,1600,0.0,0.1016,71.3,0.00121072
125.97,2000,0.0,0.1016,71.3,0.00121072
125.97,2500,0.0,0.1016,71.3,0.00121072
125.97,3150,0.0,0.1016,71.3,0.00121072
125.97,4000,0.0,0.1016,71.3,0.00121072
130.795,5000,0.0,0.1016,71.3,0.00121072
125.97,6300,0.0,0.1016,71.3,0.00121072
125.97,8000,0.0,0.1016,71.3,0.00121072
125.97,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
125.97,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
125.97,1250,0.0,0.1016,55.5,0.00131983
125.97,1600,0.0,0.1016,55.5,0.00131983
125.97,2000,0.0,0.1016,55.5,0.00131983
125.97,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
125.97,4000,0.0,0.1016,55.5,0.00131983
125.97,5000,0.0,0.1016,55.5,0.00131983
125.97,6300,0.0,0.1016,55.5,0.00131983
125.97,8000,0.0,0.1016,55.5,0.00131983
125.97,10000,0.0,0.1016,55.5,0.00131983
125.97,12500,0.0,0.1016,55.5,0.00131983
125.97,630,0.0,0.1016,39.6,0.00146332
125.97,800,0.0,0.1016,39.6,0.00146332
125.97,1000,0.0,0.1016,39.6,0.00146332
125.97,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
125.97,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
125.97,3150,0.0,0.1016,39.6,0.00146332
125.97,4000,0.0,0.1016,39.6,0.00146332
126.021,5000,0.0,0.1016,39.6,0.00146332
125.97,6300,0.0,0.1016,39.6,0.00146332
125.97,8000,0.0,0.1016,39.6,0.00146332
125.97,10000,0.0,0.1016,39.6,0.00146332
125.97,630,0.0,0.1016,31.7,0.00150092
129.053,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
125.97,1250,0.0,0.1016,31.7,0.00150092
125.97,1600,0.0,0.1016,31.7,0.00150092
125.97,2000,0.0,0.1016,31.7,0.00150092
125.97,2500,0.0,0.1016,31.7,0.00150092
125.97,3150,0.0,0.1016,31.7,0.00150092
125.97,4000,0.0,0.1016,31.7,0.00150092
125.97,5000,0.0,0.1016,31.7,0.00150092
125.97,6300,0.0,0.1016,31.7,0.00150092
125.97,8000,0.0,0.1016,31.7,0.00150092
125.97,10000,0.0,0.1016,31.7,0.00150092
125.97,800,3.3,0.1016,71.3,0.00202822
125.97,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
125.97,1600,3.3,0.1016,71.3,0.00202822
125.97,2000,3.3,0.1016,71.3,0.00202822
125.97,2500,3.3,0.1016,71.3,0.00202822
125.97,3150,3.3,0.1016,71.3,0.00202822
125.97,4000,3.3,0.1016,71.3,0.00202822
125.97,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
121.234,8000,3.3,0.1016,71.3,0.00202822
125.97,10000,3.3,0.1016,71.3,0.00202822
125.97,630,3.3,0.1016,55.5,0.002211
125.97,800,3.3,0.1016,55.5,0.002211
125.97,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
125.97,1600,3.3,0.1016,55.5,0.002211
125.97,2000,3.3,0.1016,55.5,0.002211
125.97,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
125.97,4000,3.3,0.1016,55.5,0.002211
125.97,5000,3.3,0.1016,55.5,0.002211
125.97,6300,3.3,0.1016,55.5,0.002211
125.97,8000,3.3,0.1016,55.5,0.002211
125.97,10000,3.3,0.1016,55.5,0.002211
125.97,630,3.3,0.1016,39.6,0.00245138
129.991,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
125.97,1250,3.3,0.1016,39.6,0.00245138
125.97,1600,3.3,0.1016,39.6,0.00245138
125.97,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
125.97,3150,3.3,0.1016,39.6,0.00245138
125.97,4000,3.3,0.1016,39.6,0.00245138
125.97,5000,3.3,0.1016,39.6,0.00245138
125.97,6300,3.3,0.1016,39.6,0.00245138
125.97,8000,3.3,0.1016,39.6,0.00245138
125.97,10000,3.3,0.1016,39.6,0.00245138
125.97,630,3.3,0.1016,31.7,0.00251435
125.97,800,3.3,0.1016,31.7,0.00251435
125.97,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
125.97,1600,3.3,0.1016,31.7,0.00251435
125.97,2000,3.3,0.1016,31.7,0.00251435
125.97,2500,3.3,0.1016,31.7,0.00251435
125.97,3150,3.3,0.1016,31.7,0.00251435
125.97,4000,3.3,0.1016,31.7,0.00251435
125.97,5000,3.3,0.1016,31.7,0.00251435
125.97,6300,3.3,0.1016,31.7,0.00251435
125.97,8000,3.3,0.1016,31.7,0.00251435
125.97,630,6.7,0.1016,71.3,0.00478288
125.97,800,6.7,0.1016,71.3,0.00478288
125.97,1000,6.7,0.1016,71.3,0.00478288
125.97,1250,6.7,0.1016,71.3,0.00478288
125.97,1600,6.7,0.1016,71.3,0.00478288
125.97,2000,6.7,0.1016,71.3,0.00478288
125.97,2500,6.7,0.1016,71.3,0.00478288
125.97,3150,6.7,0.1016,71.3,0.00478288
125.97,500,6.7,0.1016,55.5,0.0052139
125.97,630,6.7,0.1016,55.5,0.0052139
125.97,800,6.7,0.1016,55.5,0.0052139
137.233,1000,6.7,0.1016,55.5,0.0052139
136.883,1250,6.7,0.1016,55.5,0.0052139
125.97,1600,6.7,0.1016,55.5,0.0052139
125.97,2000,6.7,0.1016,55.5,0.0052139
125.97,2500,6.7,0.1016,55.5,0.0052139
125.97,400,6.7,0.1016,39.6,0.00578076
125.97,500,6.7,0.1016,39.6,0.00578076
125.97,630,6.7,0.1016,39.6,0.00578076
125.97,800,6.7,0.1016,39.6,0.00578076
125.97,1000,6.7,0.1016,39.6,0.00578076
125.97,1250,6.7,0.1016,39.6,0.00578076
125.97,1600,6.7,0.1016,39.6,0.00578076
125.97,2000,6.7,0.1016,39.6,0.00578076
125.97,315,6.7,0.1016,31.7,0.00592927
125.97,400,6.7,0.1016,31.7,0.00592927
125.97,500,6.7,0.1016,31.7,0.00592927
125.97,630,6.7,0.1016,31.7,0.00592927
125.97,800,6.7,0.1016,31.7,0.00592927
125.97,1000,6.7,0.1016,31.7,0.00592927
129.256,1250,6.7,0.1016,31.7,0.00592927
125.97,1600,6.7,0.1016,31.7,0.00592927
125.97,2000,6.7,0.1016,31.7,0.00592927
125.97,200,8.9,0.1016,71.3,0.0103088
125.97,250,8.9,0.1016,71.3,0.0103088
125.97,315,8.9,0.1016,71.3,0.0103088
125.97,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
125.97,630,8.9,0.1016,71.3,0.0103088
125.97,800,8.9,0.1016,71.3,0.0103088
125.97,1000,8.9,0.1016,71.3,0.0103088
125.97,1250,8.9,0.1016,71.3,0.0103088
125.97,1600,8.9,0.1016,71.3,0.0103088
125.97,2000,8.9,0.1016,71.3,0.0103088
125.97,2500,8.9,0.1016,71.3,0.0103088
125.97,3150,8.9,0.1016,71.3,0.0103088
125.97,4000,8.9,0.1016,71.3,0.0103088
125.97,5000,8.9,0.1016,71.3,0.0103088
125.97,6300,8.9,0.1016,71.3,0.0103088
125.97,200,8.9,0.1016,39.6,0.0124596
125.97,250,8.9,0.1016,39.6,0.0124596
125.97,315,8.9,0.1016,39.6,0.0124596
125.97,400,8.9,0.1016,39.6,0.0124596
125.97,500,8.9,0.1016,39.6,0.0124596
131.92,630,8.9,0.1016,39.6,0.0124596
125.97,800,8.9,0.1016,39.6,0.0124596
125.97,1000,8.9,0.1016,39.6,0.0124596
125.97,1250,8.9,0.1016,39.6,0.0124596
125.97,1600,8.9,0.1016,39.6,0.0124596
125.97,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
125.97,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
125.97,5000,8.9,0.1016,39.6,0.0124596
125.97,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
125.97,250,12.3,0.1016,71.3,0.0337792
125.97,315,12.3,0.1016,71.3,0.0337792
125.97,400,12.3,0.1016,71.3,0.0337792
140.158,500,12.3,0.1016,71.3,0.0337792
125.97,630,12.3,0.1016,71.3,0.0337792
125.97,800,12.3,0.1016,71.3,0.0337792
125.97,1000,12.3,0.1016,71.3,0.0337792
125.97,1250,12.3,0.1016,71.3,0.0337792
125.97,1600,12.3,0.1016,71.3,0.0337792
125.97,2000,12.3,0.1016,71.3,0.0337792
125.97,2500,12.3,0.1016,71.3,0.0337792
125.97,3150,12.3,0.1016,71.3,0.0337792
125.97,4000,12.3,0.1016,71.3,0.0337792
116.108,5000,12.3,0.1016,71.3,0.0337792
125.97,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
125.97,250,12.3,0.1016,55.5,0.0368233
125.97,315,12.3,0.1016,55.5,0.0368233
125.97,400,12.3,0.1016,55.5,0.0368233
125.97,500,12.3,0.1016,55.5,0.0368233
125.97,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
125.484,1000,12.3,0.1016,55.5,0.0368233
125.97,1250,12.3,0.1016,55.5,0.0368233
125.97,1600,12.3,0.1016,55.5,0.0368233
125.97,2000,12.3,0.1016,55.5,0.0368233
125.97,2500,12.3,0.1016,55.5,0.0368233
125.97,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
125.97,5000,12.3,0.1016,55.5,0.0368233
125.97,6300,12.3,0.1016,55.5,0.0368233
128.545,200,12.3,0.1016,39.6,0.0408268
129.675,250,12.3,0.1016,39.6,0.0408268
125.97,315,12.3,0.1016,39.6,0.0408268
125.97,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
125.97,630,12.3,0.1016,39.6,0.0408268
122.315,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
125.97,1250,12.3,0.1016,39.6,0.0408268
125.97,1600,12.3,0.1016,39.6,0.0408268
125.97,2000,12.3,0.1016,39.6,0.0408268
125.97,2500,12.3,0.1016,39.6,0.0408268
125.97,3150,12.3,0.1016,39.6,0.0408268
125.97,4000,12.3,0.1016,39.6,0.0408268
125.97,5000,12.3,0.1016,39.6,0.0408268
125.97,6300,12.3,0.1016,39.6,0.0408268
125.97,200,12.3,0.1016,31.7,0.0418756
125.97,250,12.3,0.1016,31.7,0.0418756
125.97,315,12.3,0.1016,31.7,0.0418756
125.97,400,12.3,0.1016,31.7,0.0418756
125.97,500,12.3,0.1016,31.7,0.0418756
125.97,630,12.3,0.1016,31.7,0.0418756
125.97,800,12.3,0.1016,31.7,0.0418756
125.97,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
125.97,1600,12.3,0.1016,31.7,0.0418756
125.97,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
125.97,3150,12.3,0.1016,31.7,0.0418756
125.97,4000,12.3,0.1016,31.7,0.0418756
125.97,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
125.97,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
125.97,400,15.6,0.1016,71.3,0.0437259
125.97,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
125.97,800,15.6,0.1016,71.3,0.0437259
124.438,1000,15.6,0.1016,71.3,0.0437259
125.97,1250,15.6,0.1016,71.3,0.0437259
125.97,1600,15.6,0.1016,71.3,0.0437259
125.97,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
125.97,3150,15.6,0.1016,71.3,0.0437259
125.97,4000,15.6,0.1016,71.3,0.0437259
125.97,200,15.6,0.1016,39.6,0.0528487
125.97,250,15.6,0.1016,39.6,0.0528487
125.97,315,15.6,0.1016,39.6,0.0528487
125.97,400,15.6,0.1016,39.6,0.0528487
125.97,500,15.6,0.1016,39.6,0.0528487
125.97,630,15.6,0.1016,39.6,0.0528487
125.97,800,15.6,0.1016,39.6,0.0528487
125.97,1000,15.6,0.1016,39.6,0.0528487
125.97,1250,15.6,0.1016,39.6,0.0528487
125.97,1600,15.6,0.1016,39.6,0.0528487
125.97,2000,15.6,0.1016,39.6,0.0528487
125.97,2500,15.6,0.1016,39.6,0.0528487
125.97,3150,15.6,0.1016,39.6,0.0528487
125.97,4000,15.6,0.1016,39.6,0.0528487
125.97,5000,15.6,0.1016,39.6,0.0528487
125.97,6300,15.6,0.1016,39.6,0.0528487
