concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
42.13,42.13,0.0,0.0,192.0,0.0,1047.0,806.0,360
,5.997201033503146,0.0,0.0,203.0,0.0,974.0,817.0,14
,-4.250479216301469,0.0,0.0,203.0,0.0,974.0,817.0,180
61.92,61.92,0.0,0.0,189.0,0.0,1125.0,613.0,180
47.22,47.22,0.0,0.0,200.0,0.0,1125.0,613.0,90
,11.974093656455075,0.0,0.0,200.0,0.0,1125.0,613.0,180
55.16,55.16,0.0,0.0,200.0,0.0,1125.0,613.0,270
,8.20113801121714,0.0,0.0,173.0,0.0,1125.0,613.0,3
13.71,13.71,0.0,0.0,185.0,0.0,1111.0,784.0,7
19.69,19.69,0.0,0.0,185.0,0.0,1111.0,784.0,28
,5.856052729200854,0.0,0.0,185.0,0.0,1060.0,754.0,28
19.11,19.11,0.0,0.0,192.0,0.0,940.0,758.0,3
39.58,39.58,0.0,0.0,192.0,0.0,940.0,758.0,28
,3.0359070989739108,0.0,0.0,192.0,0.0,940.0,758.0,90
24.0,24.0,0.0,0.0,185.0,0.0,1047.0,739.0,7
37.42,37.42,0.0,0.0,185.0,0.0,1047.0,739.0,28
11.47,11.47,0.0,0.0,186.0,0.0,1111.0,784.0,7
19.69,19.69,0.0,0.0,185.0,0.0,1111.0,784.0,28
,8.086902243805902,0.0,0.0,192.0,0.0,970.0,850.0,7
27.92,27.92,0.0,0.0,192.0,0.0,970.0,850.0,28
,4.91875086509622,0.0,0.0,192.0,0.0,970.0,850.0,90
37.33,37.33,0.0,0.0,192.0,0.0,970.0,850.0,180
,3.112192973927999,0.0,0.0,192.0,0.0,970.0,850.0,360
,-0.2244002030889627,0.0,0.0,189.0,0.0,1125.0,613.0,3
42.42,42.42,0.0,0.0,189.0,0.0,1125.0,613.0,7
48.4,48.4,0.0,0.0,189.0,0.0,1125.0,613.0,14
55.94,55.94,0.0,0.0,189.0,0.0,1125.0,613.0,28
,-2.729135720469174,0.0,0.0,189.0,0.0,1125.0,613.0,90
,9.308941145979626,0.0,0.0,189.0,0.0,1125.0,613.0,270
,3.4353486359567373,0.0,0.0,203.0,0.0,974.0,800.0,14
25.18,25.18,0.0,0.0,203.0,0.0,974.0,800.0,28
29.59,29.59,0.0,0.0,203.0,0.0,974.0,800.0,180
,4.410221017594472,0.0,0.0,203.0,0.0,974.0,817.0,28
,10.91047882555474,0.0,0.0,185.0,0.0,1040.0,734.0,28
24.39,24.39,0.0,0.0,192.0,0.0,936.0,721.0,3
50.51,50.51,0.0,0.0,146.0,0.0,896.0,896.0,7
74.99,74.99,0.0,0.0,146.0,0.0,896.0,896.0,28
,7.762790155750984,105.0,82.0,210.0,9.0,904.0,680.0,28
,2.6047189557805144,190.0,148.0,179.0,19.0,838.0,741.0,28
16.5,16.5,144.0,112.0,220.0,10.0,923.0,658.0,28
19.99,19.99,115.0,89.0,202.0,9.0,860.0,829.0,28
36.35,36.35,178.0,139.0,168.0,18.0,944.0,695.0,28
,15.766927302790991,143.0,111.0,168.0,22.0,914.0,651.0,28
15.42,15.42,0.0,175.0,158.0,18.0,943.0,844.0,28
,9.42818798796898,140.0,0.0,214.0,6.0,895.0,722.0,28
,2.8770777119961126,0.0,0.0,190.0,7.0,1013.0,730.0,28
,7.373174330229542,149.0,116.0,175.0,15.0,953.0,720.0,28
26.86,26.86,239.0,0.0,200.0,6.0,1002.0,684.0,28
,0.07047382164048521,143.0,0.0,168.0,10.0,914.0,804.0,28
30.12,30.12,0.0,100.0,196.0,10.0,959.0,705.0,28
15.57,15.57,0.0,184.0,167.0,12.0,991.0,772.0,28
44.61,44.61,167.0,130.0,174.0,11.0,883.0,785.0,28
,6.091851454889686,137.0,107.0,201.0,6.0,878.0,655.0,28
57.21,57.21,164.0,0.0,190.0,5.0,870.0,774.0,28
65.91,65.91,187.0,0.0,191.0,7.0,824.0,757.0,28
52.82,52.82,129.0,100.0,172.0,9.0,825.0,805.0,28
33.4,33.4,97.0,76.0,194.0,8.0,835.0,821.0,28
18.03,18.03,0.0,150.0,182.0,12.0,1023.0,729.0,28
,-2.1537433843096268,243.0,0.0,180.0,11.0,1022.0,698.0,28
,4.862409539231381,188.0,146.0,203.0,11.0,829.0,710.0,28
42.64,42.64,0.0,107.0,186.0,6.0,879.0,815.0,28
,4.73489290240642,0.0,126.0,210.0,6.0,861.0,737.0,28
41.94,41.94,121.0,94.0,188.0,9.0,904.0,696.0,28
,2.2180948512390453,166.0,0.0,174.0,9.0,882.0,790.0,28
,3.632649696338939,0.0,142.0,193.0,11.0,801.0,778.0,28
33.3,33.3,207.0,161.0,179.0,5.0,867.0,736.0,28
,-4.38700228485605,149.0,0.0,186.0,8.0,951.0,709.0,28
,3.5317095043645517,0.0,200.0,181.0,13.0,849.0,846.0,28
38.46,38.46,0.0,113.0,170.0,10.0,925.0,783.0,28
37.26,37.26,0.0,128.0,182.0,11.0,870.0,780.0,28
35.23,35.23,164.0,128.0,237.0,6.0,869.0,656.0,28
,3.943306805414357,121.0,0.0,177.0,7.0,908.0,829.0,28
,8.442968562360228,0.0,107.0,210.0,11.0,880.0,744.0,28
,7.56240324765875,111.0,86.0,195.0,6.0,833.0,790.0,28
39.45,39.45,250.0,0.0,168.0,12.0,1049.0,688.0,28
,4.261798455734863,260.0,0.0,183.0,13.0,859.0,827.0,28
,13.79803061662163,116.0,90.0,180.0,9.0,870.0,768.0,28
31.18,31.18,0.0,116.0,196.0,10.0,818.0,813.0,28
,5.709026621389599,139.0,109.0,193.0,6.0,892.0,780.0,28
,9.831262243752594,187.0,0.0,176.0,11.0,990.0,789.0,28
32.4,32.4,100.0,78.0,201.0,9.0,864.0,761.0,28
28.63,28.63,92.0,71.0,247.0,6.0,853.0,695.0,28
,5.9811031649540825,0.0,113.0,178.0,8.0,1002.0,689.0,28
18.28,18.28,183.0,0.0,193.0,9.0,1047.0,697.0,28
,6.388734623064952,230.0,0.0,202.0,3.0,827.0,872.0,28
31.42,31.42,0.0,107.0,221.0,11.0,819.0,778.0,28
,7.463264813040146,210.0,0.0,196.0,3.0,949.0,795.0,28
,10.028421508794757,145.0,0.0,178.0,8.0,867.0,824.0,28
12.18,12.18,0.0,112.0,184.0,8.0,992.0,816.0,28
25.56,25.56,145.0,113.0,178.0,8.0,1002.0,689.0,28
,-2.424961472974777,133.0,103.0,200.0,7.0,916.0,753.0,28
32.96,32.96,236.0,0.0,176.0,13.0,847.0,893.0,28
,5.5653563568028455,0.0,120.0,212.0,10.0,878.0,728.0,28
26.23,26.23,145.0,113.0,178.0,8.0,867.0,824.0,28
17.95,17.95,0.0,137.0,158.0,16.0,1002.0,830.0,28
,3.7527581467425213,0.0,138.0,199.0,11.0,801.0,792.0,28
19.01,19.01,145.0,0.0,178.0,8.0,1000.0,822.0,28
33.72,33.72,111.0,86.0,195.0,5.0,895.0,733.0,28
,3.8938203333018784,0.0,195.0,220.0,11.0,898.0,713.0,28
,9.791251665255766,0.0,185.0,167.0,16.0,1074.0,678.0,28
,9.030039479226694,0.0,90.0,199.0,11.0,931.0,762.0,28
23.52,23.52,118.0,92.0,183.0,7.0,953.0,780.0,28
29.72,29.72,169.0,143.0,191.0,8.0,967.0,643.0,28
49.77,49.77,101.0,78.0,171.0,10.0,936.0,763.0,28
52.44,52.44,161.0,0.0,178.0,10.0,917.0,759.0,28
,-0.6680151548922373,120.0,0.0,168.0,7.0,970.0,794.0,28
,3.6417753361787826,0.0,0.0,182.0,3.0,986.0,817.0,28
,2.943842917118549,0.0,134.0,181.0,11.0,979.0,812.0,28
,4.508416544075498,237.0,0.0,174.0,12.0,1069.0,675.0,28
29.87,29.87,170.0,133.0,192.0,8.0,814.0,805.0,28
56.61,56.61,170.0,0.0,195.0,8.0,811.0,802.0,28
,2.659203555400155,0.0,143.0,193.0,9.0,1047.0,697.0,28
,0.7937968423770059,183.0,0.0,193.0,9.0,877.0,868.0,28
13.29,13.29,0.0,166.0,180.0,10.0,961.0,805.0,28
39.42,39.42,112.0,87.0,178.0,10.0,910.0,745.0,28
,7.983071034641613,145.0,113.0,179.0,8.0,869.0,690.0,28
44.52,44.52,145.0,0.0,127.0,8.0,1000.0,822.0,28
,0.2952914518578602,173.0,0.0,182.0,3.0,986.0,817.0,28
26.14,26.14,136.0,106.0,178.0,7.0,941.0,774.0,28
15.52,15.52,0.0,182.0,181.0,15.0,839.0,884.0,28
43.57,43.57,117.0,91.0,191.0,7.0,946.0,666.0,28
35.86,35.86,0.0,107.0,164.0,13.0,953.0,784.0,28
,10.548173180825167,145.0,0.0,178.0,8.0,1002.0,689.0,28
,2.1649581843506605,184.0,143.0,194.0,9.0,880.0,699.0,28
46.24,46.24,134.0,0.0,195.0,6.0,924.0,760.0,28
26.92,26.92,175.0,0.0,171.0,2.0,1000.0,828.0,28
,1.7696846992300843,0.0,179.0,202.0,8.0,824.0,869.0,28
25.1,25.1,0.0,0.0,178.0,8.0,1000.0,822.0,28
29.07,29.07,162.0,126.0,172.0,10.0,923.0,764.0,28
9.74,9.74,0.0,143.0,193.0,9.0,877.0,868.0,28
,2.364800897175643,99.0,77.0,189.0,6.0,919.0,749.0,28
,8.015938331514457,207.0,172.0,216.0,10.0,822.0,638.0,28
,6.981527319687124,196.0,98.0,199.0,6.0,847.0,783.0,28
27.23,27.23,163.0,128.0,197.0,8.0,961.0,641.0,28
,1.7096158189975035,214.0,164.0,202.0,10.0,820.0,680.0,28
33.05,33.05,214.0,152.0,200.0,9.0,819.0,704.0,28
,1.9806900808257701,153.0,194.0,192.0,8.0,935.0,623.0,28
21.91,21.91,105.0,193.0,196.0,6.0,965.0,643.0,28
30.88,30.88,209.0,161.0,201.0,7.0,848.0,669.0,28
15.34,15.34,15.0,195.0,176.0,6.0,1021.0,709.0,28
24.34,24.34,174.0,185.0,228.0,7.0,845.0,612.0,28
,9.717198676277675,187.0,195.0,185.0,7.0,898.0,636.0,28
22.93,22.93,86.0,190.0,213.0,6.0,923.0,623.0,28
,-1.0852762298515333,178.0,187.0,221.0,7.0,854.0,614.0,28
28.63,28.63,91.7,71.5,246.9,6.0,852.9,695.4,28
36.8,36.8,0.0,113.0,178.5,8.0,1001.9,688.7,28
18.29,18.29,183.4,0.0,193.3,9.1,1047.4,696.7,28
,8.745153828426687,230.5,0.0,202.5,3.4,827.0,871.8,28
31.42,31.42,0.0,106.7,221.4,10.5,819.2,778.4,28
28.94,28.94,210.2,0.0,195.7,3.1,949.4,795.3,28
40.93,40.93,145.0,0.0,178.5,8.0,867.2,824.0,28
,8.631534403983254,0.0,111.9,184.4,7.9,992.0,815.9,28
25.56,25.56,145.0,113.0,178.5,8.0,1001.9,688.7,28
36.44,36.44,132.6,103.3,200.3,7.4,916.0,753.4,28
32.96,32.96,236.0,0.0,175.8,12.6,846.8,892.7,28
23.84,23.84,0.0,119.8,211.5,9.9,878.2,727.6,28
26.23,26.23,145.0,113.0,178.5,8.0,867.2,824.0,28
17.96,17.96,0.0,136.6,158.1,16.1,1001.8,830.1,28
,10.901663218267597,0.0,137.9,199.0,10.8,801.1,792.5,28
19.01,19.01,144.7,0.0,178.1,8.0,999.7,822.2,28
,6.89302508144772,110.5,86.1,195.4,5.0,895.2,732.6,28
8.54,8.54,0.0,194.9,219.7,11.0,897.7,712.9,28
13.46,13.46,0.0,185.3,166.7,15.6,1074.5,678.0,28
32.25,32.25,0.0,89.6,198.7,10.6,931.3,762.2,28
,2.3734330129702155,117.6,91.7,182.9,7.1,953.4,780.3,28
29.73,29.73,169.4,142.7,190.7,8.4,967.4,643.5,28
49.77,49.77,100.6,78.4,170.6,10.4,935.7,762.9,28
,8.510098728816745,160.5,0.0,177.6,9.6,916.6,759.5,28
,3.573421901452755,119.7,0.0,168.3,7.2,970.4,794.2,28
44.87,44.87,0.0,0.0,181.9,3.4,985.8,816.8,28
13.2,13.2,0.0,133.6,180.8,11.1,979.5,811.5,28
,13.346627987060764,236.8,0.0,173.8,11.9,1069.3,674.8,28
29.87,29.87,170.2,132.6,191.6,8.5,814.1,805.3,28
56.62,56.62,169.6,0.0,194.9,8.1,811.0,802.3,28
12.46,12.46,0.0,142.8,193.3,9.1,1047.4,696.7,28
,5.961860380128844,183.4,0.0,193.3,9.1,877.2,867.7,28
,5.475591276947556,0.0,165.7,180.2,10.0,961.0,804.9,28
,1.1198280441697976,112.3,87.5,177.9,10.4,909.7,744.5,28
,3.085830460335665,145.3,113.2,178.9,8.0,869.1,690.2,28
44.52,44.52,144.7,0.0,127.3,8.0,999.7,822.2,28
23.74,23.74,172.6,0.0,181.9,3.4,985.8,816.8,28
,4.312774451104848,136.3,106.2,178.1,7.5,941.5,774.3,28
15.53,15.53,0.0,182.1,181.4,15.0,838.9,884.3,28
43.58,43.58,116.8,91.0,190.6,7.0,946.5,665.6,28
,7.729895300022793,0.0,107.5,163.6,12.8,953.2,784.0,28
,10.536611065668305,145.0,0.0,178.5,8.0,1001.9,688.7,28
28.99,28.99,183.9,143.2,193.8,9.2,879.6,698.5,28
46.25,46.25,133.7,0.0,194.9,5.5,924.1,760.1,28
26.92,26.92,175.1,0.0,171.2,2.2,1000.0,828.5,28
10.54,10.54,0.0,178.9,201.7,7.8,824.0,868.7,28
25.1,25.1,0.0,0.0,178.1,8.0,999.7,822.2,28
29.07,29.07,161.6,125.8,171.6,10.4,922.6,764.4,28
,-0.19494320313402724,0.0,142.8,193.3,9.1,877.2,867.7,28
33.8,33.8,98.8,77.0,188.6,6.5,919.0,749.3,28
,1.8406494428135516,105.1,81.8,209.7,9.0,904.0,679.7,28
,10.978112537630942,190.1,148.1,178.8,18.8,838.1,741.4,28
16.5,16.5,144.2,112.3,220.1,10.1,923.2,657.9,28
19.99,19.99,114.6,89.3,201.9,8.8,860.0,829.5,28
36.35,36.35,178.1,138.7,167.5,18.3,944.0,694.6,28
,6.142089922585016,142.8,111.2,167.8,22.1,913.9,651.2,28
15.42,15.42,0.0,174.9,158.4,17.9,942.7,844.5,28
,2.1347991419796744,139.9,0.0,213.5,6.2,895.5,722.5,28
39.06,39.06,0.0,0.0,190.2,6.7,1013.2,730.4,28
,8.556507425896278,148.9,116.0,175.1,15.0,953.3,719.7,28
26.86,26.86,238.7,0.0,200.0,6.3,1001.8,683.9,28
45.3,45.3,142.8,0.0,167.9,10.0,914.3,804.0,28
30.12,30.12,0.0,99.6,196.0,9.8,959.4,705.2,28
15.57,15.57,0.0,183.9,166.6,11.6,991.2,772.2,28
44.61,44.61,166.6,129.7,173.5,10.9,882.6,785.3,28
,8.145983521879176,137.2,106.9,201.3,6.0,878.4,655.3,28
57.22,57.22,164.2,0.0,190.5,4.6,870.0,774.0,28
65.91,65.91,187.0,0.0,191.3,6.6,824.3,756.9,28
,1.3309524461708748,128.9,100.4,172.4,9.5,825.1,804.9,28
,5.715648463618253,97.1,75.6,193.8,8.3,835.5,821.4,28
,8.052027719154061,0.0,150.4,181.6,11.7,1023.3,728.9,28
,5.0337556687555605,243.5,0.0,180.3,10.7,1022.0,697.7,28
,5.934472173524661,188.0,146.4,203.2,11.3,828.7,709.7,28
,9.074147823518954,0.0,107.0,186.4,6.1,879.0,815.2,28
,3.867986919604234,0.0,126.5,209.7,5.7,860.5,736.6,28
43.8,43.8,120.5,93.9,187.6,9.2,904.4,695.9,28
61.24,61.24,166.4,0.0,174.0,8.9,881.6,790.0,28
,3.4509598089446634,0.0,141.6,193.3,11.0,801.4,778.4,28
,7.379676639188977,206.5,160.9,178.9,5.5,866.9,735.6,28
,3.3806192712638694,148.6,0.0,185.8,8.5,951.0,709.5,28
,-4.576840049185557,0.0,200.1,181.2,12.6,849.3,846.0,28
38.46,38.46,0.0,112.6,169.9,10.1,925.3,782.9,28
,5.9925596167036606,0.0,127.9,182.5,11.5,870.1,779.7,28
35.23,35.23,163.9,127.7,236.7,5.8,868.6,655.6,28
,2.5874435861664233,121.0,0.0,177.4,7.0,907.9,829.5,28
31.88,31.88,0.0,107.0,209.7,11.1,879.6,744.2,28
41.54,41.54,111.0,86.5,195.5,5.9,832.6,790.4,28
39.46,39.46,250.0,0.0,168.4,12.2,1049.3,688.2,28
,5.968192610512234,259.7,0.0,183.2,12.7,858.8,826.8,28
44.28,44.28,116.0,90.3,179.6,8.9,870.1,768.3,28
31.18,31.18,0.0,115.6,196.0,10.4,817.9,813.4,28
23.7,23.7,139.4,108.6,192.7,6.1,892.4,780.0,28
32.77,32.77,186.7,0.0,175.6,11.3,989.6,788.9,28
32.4,32.4,100.5,78.3,200.6,8.6,864.5,761.5,28
