concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
,8.17359461718549,0.0,0.0,192.0,0.0,1047.0,806.0,28
39.49,39.49,0.0,0.0,192.0,0.0,1047.0,806.0,90
,7.261947749607906,0.0,0.0,192.0,0.0,1047.0,806.0,180
,14.449243733232848,0.0,0.0,192.0,0.0,1047.0,806.0,360
,12.68245124218626,0.0,0.0,203.0,0.0,974.0,817.0,14
,7.178611268780371,0.0,0.0,203.0,0.0,974.0,817.0,180
,9.528607638917514,0.0,0.0,189.0,0.0,1125.0,613.0,180
,11.398191124627328,0.0,0.0,200.0,0.0,1125.0,613.0,90
,10.753462426689234,0.0,0.0,200.0,0.0,1125.0,613.0,180
,16.51382093163137,0.0,0.0,200.0,0.0,1125.0,613.0,270
41.64,41.64,0.0,0.0,173.0,0.0,1125.0,613.0,3
,7.867640255988327,0.0,0.0,185.0,0.0,1111.0,784.0,7
,12.038729683077845,0.0,0.0,185.0,0.0,1111.0,784.0,28
,6.693115207498348,0.0,0.0,185.0,0.0,1060.0,754.0,28
,14.810379150907382,0.0,0.0,192.0,0.0,940.0,758.0,3
,12.465052393619075,0.0,0.0,192.0,0.0,940.0,758.0,28
,10.390880270914787,0.0,0.0,192.0,0.0,940.0,758.0,90
,6.449999891700978,0.0,0.0,185.0,0.0,1047.0,739.0,7
,16.97085841686747,0.0,0.0,185.0,0.0,1047.0,739.0,28
,16.4260663030845,0.0,0.0,186.0,0.0,1111.0,784.0,7
,11.421633938652665,0.0,0.0,185.0,0.0,1111.0,784.0,28
14.99,14.99,0.0,0.0,192.0,0.0,970.0,850.0,7
,11.295633305690352,0.0,0.0,192.0,0.0,970.0,850.0,28
,11.9889084145998,0.0,0.0,192.0,0.0,970.0,850.0,90
,15.958269692736412,0.0,0.0,192.0,0.0,970.0,850.0,180
,15.880692046749063,0.0,0.0,192.0,0.0,970.0,850.0,360
33.8,33.8,0.0,0.0,189.0,0.0,1125.0,613.0,3
,14.169866761735792,0.0,0.0,189.0,0.0,1125.0,613.0,7
,16.562872573659675,0.0,0.0,189.0,0.0,1125.0,613.0,14
,11.199963869977958,0.0,0.0,189.0,0.0,1125.0,613.0,28
,17.671284189287114,0.0,0.0,189.0,0.0,1125.0,613.0,90
,10.0078061166104,0.0,0.0,189.0,0.0,1125.0,613.0,270
,12.891395528107246,0.0,0.0,203.0,0.0,974.0,800.0,14
,11.87141596024118,0.0,0.0,203.0,0.0,974.0,800.0,28
,11.896159558252553,0.0,0.0,203.0,0.0,974.0,800.0,180
21.75,21.75,0.0,0.0,203.0,0.0,974.0,817.0,28
,4.34413214303627,0.0,0.0,185.0,0.0,1040.0,734.0,28
,13.927773851026291,0.0,0.0,192.0,0.0,936.0,721.0,3
,16.321396678023845,0.0,0.0,146.0,0.0,896.0,896.0,7
,13.565429877511344,0.0,0.0,146.0,0.0,896.0,896.0,28
,8.948415103862171,105.0,82.0,210.0,9.0,904.0,680.0,28
33.76,33.76,190.0,148.0,179.0,19.0,838.0,741.0,28
16.5,16.5,144.0,112.0,220.0,10.0,923.0,658.0,28
,7.196930233990983,115.0,89.0,202.0,9.0,860.0,829.0,28
36.35,36.35,178.0,139.0,168.0,18.0,944.0,695.0,28
,12.283503318202179,143.0,111.0,168.0,22.0,914.0,651.0,28
,10.956005848698682,0.0,175.0,158.0,18.0,943.0,844.0,28
,8.23950287729715,140.0,0.0,214.0,6.0,895.0,722.0,28
,11.632104195346383,0.0,0.0,190.0,7.0,1013.0,730.0,28
,7.996047326079354,149.0,116.0,175.0,15.0,953.0,720.0,28
,7.125111313581658,239.0,0.0,200.0,6.0,1002.0,684.0,28
,15.942041097141265,143.0,0.0,168.0,10.0,914.0,804.0,28
,5.874677118939232,0.0,100.0,196.0,10.0,959.0,705.0,28
15.57,15.57,0.0,184.0,167.0,12.0,991.0,772.0,28
,8.868415631040115,167.0,130.0,174.0,11.0,883.0,785.0,28
,15.27989259684622,137.0,107.0,201.0,6.0,878.0,655.0,28
,17.530168644928622,164.0,0.0,190.0,5.0,870.0,774.0,28
,13.17782751952575,187.0,0.0,191.0,7.0,824.0,757.0,28
,15.069663426409146,129.0,100.0,172.0,9.0,825.0,805.0,28
,16.789977632033434,97.0,76.0,194.0,8.0,835.0,821.0,28
,8.632185621660033,0.0,150.0,182.0,12.0,1023.0,729.0,28
,11.264004721043005,243.0,0.0,180.0,11.0,1022.0,698.0,28
,11.59822532464214,188.0,146.0,203.0,11.0,829.0,710.0,28
,15.114784397266646,0.0,107.0,186.0,6.0,879.0,815.0,28
40.06,40.06,0.0,126.0,210.0,6.0,861.0,737.0,28
,14.60549284771889,121.0,94.0,188.0,9.0,904.0,696.0,28
,13.308572309760365,166.0,0.0,174.0,9.0,882.0,790.0,28
,16.964544640554227,0.0,142.0,193.0,11.0,801.0,778.0,28
,17.208443779202916,207.0,161.0,179.0,5.0,867.0,736.0,28
52.42,52.42,149.0,0.0,186.0,8.0,951.0,709.0,28
15.09,15.09,0.0,200.0,181.0,13.0,849.0,846.0,28
38.46,38.46,0.0,113.0,170.0,10.0,925.0,783.0,28
,10.598253085919172,0.0,128.0,182.0,11.0,870.0,780.0,28
,12.006800962661295,164.0,128.0,237.0,6.0,869.0,656.0,28
,8.589894595484393,121.0,0.0,177.0,7.0,908.0,829.0,28
,10.960049647649125,0.0,107.0,210.0,11.0,880.0,744.0,28
,10.504020251731298,111.0,86.0,195.0,6.0,833.0,790.0,28
,8.114062101618776,250.0,0.0,168.0,12.0,1049.0,688.0,28
,8.555574300827711,260.0,0.0,183.0,13.0,859.0,827.0,28
,17.26158067882107,116.0,90.0,180.0,9.0,870.0,768.0,28
,8.140173025996194,0.0,116.0,196.0,10.0,818.0,813.0,28
,7.559023498495131,139.0,109.0,193.0,6.0,892.0,780.0,28
,8.371780669963783,187.0,0.0,176.0,11.0,990.0,789.0,28
,10.640781633399177,100.0,78.0,201.0,9.0,864.0,761.0,28
,18.9904028726495,92.0,71.0,247.0,6.0,853.0,695.0,28
,15.004453742223895,0.0,113.0,178.0,8.0,1002.0,689.0,28
,10.766371499445421,183.0,0.0,193.0,9.0,1047.0,697.0,28
,13.525064807138943,230.0,0.0,202.0,3.0,827.0,872.0,28
,17.862610509627793,0.0,107.0,221.0,11.0,819.0,778.0,28
,17.892284310851604,210.0,0.0,196.0,3.0,949.0,795.0,28
,12.114157848074122,145.0,0.0,178.0,8.0,867.0,824.0,28
,5.87989965440697,0.0,112.0,184.0,8.0,992.0,816.0,28
,8.825017937589763,145.0,113.0,178.0,8.0,1002.0,689.0,28
,8.29881758595856,133.0,103.0,200.0,7.0,916.0,753.0,28
,12.076616578708423,236.0,0.0,176.0,13.0,847.0,893.0,28
,19.003576644540246,0.0,120.0,212.0,10.0,878.0,728.0,28
,9.188791911511544,145.0,113.0,178.0,8.0,867.0,824.0,28
17.95,17.95,0.0,137.0,158.0,16.0,1002.0,830.0,28
,8.82875969721836,0.0,138.0,199.0,11.0,801.0,792.0,28
,11.491391770387196,145.0,0.0,178.0,8.0,1000.0,822.0,28
33.72,33.72,111.0,86.0,195.0,5.0,895.0,733.0,28
8.54,8.54,0.0,195.0,220.0,11.0,898.0,713.0,28
,12.85723654771472,0.0,185.0,167.0,16.0,1074.0,678.0,28
,9.341948486160332,0.0,90.0,199.0,11.0,931.0,762.0,28
,6.83412971181146,118.0,92.0,183.0,7.0,953.0,780.0,28
,11.52383194616685,169.0,143.0,191.0,8.0,967.0,643.0,28
,13.601913084451585,101.0,78.0,171.0,10.0,936.0,763.0,28
,9.877649764823277,161.0,0.0,178.0,10.0,917.0,759.0,28
,11.345932206772371,120.0,0.0,168.0,7.0,970.0,794.0,28
44.86,44.86,0.0,0.0,182.0,3.0,986.0,817.0,28
,14.64418758384791,0.0,134.0,181.0,11.0,979.0,812.0,28
,12.750142953774837,237.0,0.0,174.0,12.0,1069.0,675.0,28
,8.890953358476175,170.0,133.0,192.0,8.0,814.0,805.0,28
,15.115320000196977,170.0,0.0,195.0,8.0,811.0,802.0,28
,12.477436269199185,0.0,143.0,193.0,9.0,1047.0,697.0,28
23.79,23.79,183.0,0.0,193.0,9.0,877.0,868.0,28
,14.632582174294605,0.0,166.0,180.0,10.0,961.0,805.0,28
39.42,39.42,112.0,87.0,178.0,10.0,910.0,745.0,28
,10.139126909544629,145.0,113.0,179.0,8.0,869.0,690.0,28
,9.40678808808733,145.0,0.0,127.0,8.0,1000.0,822.0,28
23.74,23.74,173.0,0.0,182.0,3.0,986.0,817.0,28
,11.40445593779096,136.0,106.0,178.0,7.0,941.0,774.0,28
15.52,15.52,0.0,182.0,181.0,15.0,839.0,884.0,28
,11.800412680211199,117.0,91.0,191.0,7.0,946.0,666.0,28
,6.415704011148697,0.0,107.0,164.0,13.0,953.0,784.0,28
,9.031952231097073,145.0,0.0,178.0,8.0,1002.0,689.0,28
,13.804490421859338,184.0,143.0,194.0,9.0,880.0,699.0,28
,7.4729294187870074,134.0,0.0,195.0,6.0,924.0,760.0,28
,9.111019395235301,175.0,0.0,171.0,2.0,1000.0,828.0,28
,11.91470693500005,0.0,179.0,202.0,8.0,824.0,869.0,28
,14.613840476911603,0.0,0.0,178.0,8.0,1000.0,822.0,28
,12.567315893911738,162.0,126.0,172.0,10.0,923.0,764.0,28
,6.266286861454684,0.0,143.0,193.0,9.0,877.0,868.0,28
,13.556285425402022,99.0,77.0,189.0,6.0,919.0,749.0,28
,10.389748857982962,207.0,172.0,216.0,10.0,822.0,638.0,28
,16.17072478380964,196.0,98.0,199.0,6.0,847.0,783.0,28
,11.90398875617501,163.0,128.0,197.0,8.0,961.0,641.0,28
,16.920325376643902,214.0,164.0,202.0,10.0,820.0,680.0,28
,10.271274500229868,214.0,152.0,200.0,9.0,819.0,704.0,28
,17.79818755132687,153.0,194.0,192.0,8.0,935.0,623.0,28
21.91,21.91,105.0,193.0,196.0,6.0,965.0,643.0,28
,17.642195361044063,209.0,161.0,201.0,7.0,848.0,669.0,28
15.34,15.34,15.0,195.0,176.0,6.0,1021.0,709.0,28
,11.563379284416685,174.0,185.0,228.0,7.0,845.0,612.0,28
,10.781918190493407,187.0,195.0,185.0,7.0,898.0,636.0,28
22.93,22.93,86.0,190.0,213.0,6.0,923.0,623.0,28
,5.088612068476333,178.0,187.0,221.0,7.0,854.0,614.0,28
,9.614484778806492,91.7,71.5,246.9,6.0,852.9,695.4,28
36.8,36.8,0.0,113.0,178.5,8.0,1001.9,688.7,28
,17.726721388244037,183.4,0.0,193.3,9.1,1047.4,696.7,28
,16.294651928989374,230.5,0.0,202.5,3.4,827.0,871.8,28
31.42,31.42,0.0,106.7,221.4,10.5,819.2,778.4,28
,12.399082824161804,210.2,0.0,195.7,3.1,949.4,795.3,28
40.93,40.93,145.0,0.0,178.5,8.0,867.2,824.0,28
,12.85709980015132,0.0,111.9,184.4,7.9,992.0,815.9,28
,14.02198323231131,145.0,113.0,178.5,8.0,1001.9,688.7,28
,15.227603531907763,132.6,103.3,200.3,7.4,916.0,753.4,28
32.96,32.96,236.0,0.0,175.8,12.6,846.8,892.7,28
,12.747054408467818,0.0,119.8,211.5,9.9,878.2,727.6,28
,3.611376162932343,145.0,113.0,178.5,8.0,867.2,824.0,28
,15.449044308419625,0.0,136.6,158.1,16.1,1001.8,830.1,28
38.63,38.63,0.0,137.9,199.0,10.8,801.1,792.5,28
,9.678753687112588,144.7,0.0,178.1,8.0,999.7,822.2,28
,7.116990786109668,110.5,86.1,195.4,5.0,895.2,732.6,28
8.54,8.54,0.0,194.9,219.7,11.0,897.7,712.9,28
,14.684635225491922,0.0,185.3,166.7,15.6,1074.5,678.0,28
32.25,32.25,0.0,89.6,198.7,10.6,931.3,762.2,28
,16.660027860583728,117.6,91.7,182.9,7.1,953.4,780.3,28
,7.604098994110089,169.4,142.7,190.7,8.4,967.4,643.5,28
,12.103879478373834,100.6,78.4,170.6,10.4,935.7,762.9,28
,7.7252957593510745,160.5,0.0,177.6,9.6,916.6,759.5,28
,14.240010898161422,119.7,0.0,168.3,7.2,970.4,794.2,28
,11.271812779092347,0.0,0.0,181.9,3.4,985.8,816.8,28
,12.966935241131893,0.0,133.6,180.8,11.1,979.5,811.5,28
,14.10924263839339,236.8,0.0,173.8,11.9,1069.3,674.8,28
29.87,29.87,170.2,132.6,191.6,8.5,814.1,805.3,28
,10.639154062973033,169.6,0.0,194.9,8.1,811.0,802.3,28
,11.063834204212682,0.0,142.8,193.3,9.1,1047.4,696.7,28
,11.857156602844842,183.4,0.0,193.3,9.1,877.2,867.7,28
,14.506463433334847,0.0,165.7,180.2,10.0,961.0,804.9,28
,11.760169834751093,112.3,87.5,177.9,10.4,909.7,744.5,28
,14.304988222439617,145.3,113.2,178.9,8.0,869.1,690.2,28
,8.099131796493996,144.7,0.0,127.3,8.0,999.7,822.2,28
,14.326812860077315,172.6,0.0,181.9,3.4,985.8,816.8,28
26.15,26.15,136.3,106.2,178.1,7.5,941.5,774.3,28
,13.063464166769759,0.0,182.1,181.4,15.0,838.9,884.3,28
43.58,43.58,116.8,91.0,190.6,7.0,946.5,665.6,28
,14.238927896246512,0.0,107.5,163.6,12.8,953.2,784.0,28
,9.56075965075367,145.0,0.0,178.5,8.0,1001.9,688.7,28
,7.211078463705686,183.9,143.2,193.8,9.2,879.6,698.5,28
,9.018027082653951,133.7,0.0,194.9,5.5,924.1,760.1,28
,14.10697038737031,175.1,0.0,171.2,2.2,1000.0,828.5,28
,8.384530893632947,0.0,178.9,201.7,7.8,824.0,868.7,28
,9.489359454856546,0.0,0.0,178.1,8.0,999.7,822.2,28
29.07,29.07,161.6,125.8,171.6,10.4,922.6,764.4,28
,10.164765023952816,0.0,142.8,193.3,9.1,877.2,867.7,28
,9.937303976470826,98.8,77.0,188.6,6.5,919.0,749.3,28
,5.651303593249826,105.1,81.8,209.7,9.0,904.0,679.7,28
33.76,33.76,190.1,148.1,178.8,18.8,838.1,741.4,28
,10.015609074897771,144.2,112.3,220.1,10.1,923.2,657.9,28
19.99,19.99,114.6,89.3,201.9,8.8,860.0,829.5,28
,7.682261615367324,178.1,138.7,167.5,18.3,944.0,694.6,28
,17.137862114564975,142.8,111.2,167.8,22.1,913.9,651.2,28
,12.483114702447994,0.0,174.9,158.4,17.9,942.7,844.5,28
,12.524699511402094,139.9,0.0,213.5,6.2,895.5,722.5,28
,8.794704887648262,0.0,0.0,190.2,6.7,1013.2,730.4,28
,16.357753458931487,148.9,116.0,175.1,15.0,953.3,719.7,28
,9.577066403899938,238.7,0.0,200.0,6.3,1001.8,683.9,28
,14.214068952168017,142.8,0.0,167.9,10.0,914.3,804.0,28
,6.003965093833697,0.0,99.6,196.0,9.8,959.4,705.2,28
,12.590474221510192,0.0,183.9,166.6,11.6,991.2,772.2,28
,12.510686215516856,166.6,129.7,173.5,10.9,882.6,785.3,28
,13.412537372849366,137.2,106.9,201.3,6.0,878.4,655.3,28
,14.694985134083174,164.2,0.0,190.5,4.6,870.0,774.0,28
65.91,65.91,187.0,0.0,191.3,6.6,824.3,756.9,28
,13.815327122181642,128.9,100.4,172.4,9.5,825.1,804.9,28
,9.158907184728506,97.1,75.6,193.8,8.3,835.5,821.4,28
18.03,18.03,0.0,150.4,181.6,11.7,1023.3,728.9,28
,11.16002393181507,243.5,0.0,180.3,10.7,1022.0,697.7,28
35.31,35.31,188.0,146.4,203.2,11.3,828.7,709.7,28
,9.134855844346609,0.0,107.0,186.4,6.1,879.0,815.2,28
,12.708260712464483,0.0,126.5,209.7,5.7,860.5,736.6,28
43.8,43.8,120.5,93.9,187.6,9.2,904.4,695.9,28
,8.353429469699162,166.4,0.0,174.0,8.9,881.6,790.0,28
,11.730866464521664,0.0,141.6,193.3,11.0,801.4,778.4,28
,15.906673250409689,206.5,160.9,178.9,5.5,866.9,735.6,28
,17.23216134311913,148.6,0.0,185.8,8.5,951.0,709.5,28
,14.22530352513382,0.0,200.1,181.2,12.6,849.3,846.0,28
38.46,38.46,0.0,112.6,169.9,10.1,925.3,782.9,28
,9.94938342945233,0.0,127.9,182.5,11.5,870.1,779.7,28
,10.508787115609884,163.9,127.7,236.7,5.8,868.6,655.6,28
,3.693553234140383,121.0,0.0,177.4,7.0,907.9,829.5,28
,9.584448814981096,0.0,107.0,209.7,11.1,879.6,744.2,28
41.54,41.54,111.0,86.5,195.5,5.9,832.6,790.4,28
,8.622812766745549,250.0,0.0,168.4,12.2,1049.3,688.2,28
,13.492471144425334,259.7,0.0,183.2,12.7,858.8,826.8,28
,14.943448882764557,116.0,90.3,179.6,8.9,870.1,768.3,28
,16.996139981434663,0.0,115.6,196.0,10.4,817.9,813.4,28
,11.703719283291678,139.4,108.6,192.7,6.1,892.4,780.0,28
,9.154830318297169,186.7,0.0,175.6,11.3,989.6,788.9,28
,11.422599366526413,100.5,78.3,200.6,8.6,864.5,761.5,28
