SSPL,f,alpha,c,U_infinity,delta
119.888,2000,15.6,0.1016,71.3,0.0437259
118.07054901123047,2500,15.6,0.1016,71.3,0.0437259
115.78439331054688,3150,15.6,0.1016,71.3,0.0437259
114.40862274169922,4000,15.6,0.1016,71.3,0.0437259
119.56688690185547,200,15.6,0.1016,39.6,0.0528487
120.1986312866211,250,15.6,0.1016,39.6,0.0528487
120.93048858642578,315,15.6,0.1016,39.6,0.0528487
120.484,400,15.6,0.1016,39.6,0.0528487
117.94855499267578,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
119.13216400146484,800,15.6,0.1016,39.6,0.0528487
118.73159790039062,1000,15.6,0.1016,39.6,0.0528487
117.14674377441406,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
110.26950073242188,2000,15.6,0.1016,39.6,0.0528487
110.2021484375,2500,15.6,0.1016,39.6,0.0528487
109.50933837890625,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
105.20658874511719,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
