SSPL,f,alpha,c,U_infinity,delta
125.348,1000,4.8,0.0254,31.7,0.000930789
127.408,1250,4.8,0.0254,31.7,0.000930789
128.718,1600,4.8,0.0254,31.7,0.000930789
130.148,2000,4.8,0.0254,31.7,0.000930789
132.588,2500,4.8,0.0254,31.7,0.000930789
134.268,3150,4.8,0.0254,31.7,0.000930789
135.22445678710938,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
132.898,6300,4.8,0.0254,31.7,0.000930789
127.008,8000,4.8,0.0254,31.7,0.000930789
125.726,630,9.5,0.0254,71.3,0.00420654
129.29501342773438,800,9.5,0.0254,71.3,0.00420654
129.556,1000,9.5,0.0254,71.3,0.00420654
131.656,1250,9.5,0.0254,71.3,0.00420654
134.00445556640625,1600,9.5,0.0254,71.3,0.00420654
136.01483154296875,2000,9.5,0.0254,71.3,0.00420654
135.956,2500,9.5,0.0254,71.3,0.00420654
136.166,3150,9.5,0.0254,71.3,0.00420654
134.236,4000,9.5,0.0254,71.3,0.00420654
131.186,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
121.56537628173828,400,9.5,0.0254,55.5,0.0043284
123.082,500,9.5,0.0254,55.5,0.0043284
124.36309814453125,630,9.5,0.0254,55.5,0.0043284
128.082,800,9.5,0.0254,55.5,0.0043284
130.332,1000,9.5,0.0254,55.5,0.0043284
132.202,1250,9.5,0.0254,55.5,0.0043284
132.9896697998047,1600,9.5,0.0254,55.5,0.0043284
134.052,2000,9.5,0.0254,55.5,0.0043284
134.152,2500,9.5,0.0254,55.5,0.0043284
132.36021423339844,3150,9.5,0.0254,55.5,0.0043284
131.582,4000,9.5,0.0254,55.5,0.0043284
128.412,5000,9.5,0.0254,55.5,0.0043284
124.222,6300,9.5,0.0254,55.5,0.0043284
116.074,200,9.5,0.0254,39.6,0.00449821
116.924,250,9.5,0.0254,39.6,0.00449821
119.294,315,9.5,0.0254,39.6,0.00449821
121.154,400,9.5,0.0254,39.6,0.00449821
123.894,500,9.5,0.0254,39.6,0.00449821
126.514,630,9.5,0.0254,39.6,0.00449821
129.957763671875,800,9.5,0.0254,39.6,0.00449821
130.374,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
131.184,1600,9.5,0.0254,39.6,0.00449821
131.0349884033203,2000,9.5,0.0254,39.6,0.00449821
130.4517822265625,2500,9.5,0.0254,39.6,0.00449821
129.4440460205078,3150,9.5,0.0254,39.6,0.00449821
127.864,4000,9.5,0.0254,39.6,0.00449821
125.044,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
120.3614273071289,200,9.5,0.0254,31.7,0.00461377
120.136,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
124.756,400,9.5,0.0254,31.7,0.00461377
126.886,500,9.5,0.0254,31.7,0.00461377
127.78157806396484,630,9.5,0.0254,31.7,0.00461377
130.68548583984375,800,9.5,0.0254,31.7,0.00461377
131.346,1000,9.5,0.0254,31.7,0.00461377
131.04913330078125,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
130.496,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
128.536,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
123.45353698730469,5000,9.5,0.0254,31.7,0.00461377
118.68228912353516,6300,9.5,0.0254,31.7,0.00461377
119.698,250,12.7,0.0254,71.3,0.0121808
122.938,315,12.7,0.0254,71.3,0.0121808
125.82547760009766,400,12.7,0.0254,71.3,0.0121808
126.898,500,12.7,0.0254,71.3,0.0121808
128.878,630,12.7,0.0254,71.3,0.0121808
130.348,800,12.7,0.0254,71.3,0.0121808
131.698,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
134.528,1600,12.7,0.0254,71.3,0.0121808
134.228,2000,12.7,0.0254,71.3,0.0121808
134.058,2500,12.7,0.0254,71.3,0.0121808
133.4921112060547,3150,12.7,0.0254,71.3,0.0121808
131.808,4000,12.7,0.0254,71.3,0.0121808
126.26490020751953,5000,12.7,0.0254,71.3,0.0121808
124.00948333740234,6300,12.7,0.0254,71.3,0.0121808
119.98028564453125,8000,12.7,0.0254,71.3,0.0121808
114.418,10000,12.7,0.0254,71.3,0.0121808
119.85856628417969,250,12.7,0.0254,39.6,0.0130253
122.9759292602539,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
127.11510467529297,500,12.7,0.0254,39.6,0.0130253
128.867,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
130.7269744873047,1250,12.7,0.0254,39.6,0.0130253
130.2515869140625,1600,12.7,0.0254,39.6,0.0130253
129.567,2000,12.7,0.0254,39.6,0.0130253
129.027,2500,12.7,0.0254,39.6,0.0130253
127.847,3150,12.7,0.0254,39.6,0.0130253
128.568115234375,4000,12.7,0.0254,39.6,0.0130253
125.107,5000,12.7,0.0254,39.6,0.0130253
123.177,6300,12.7,0.0254,39.6,0.0130253
120.607,8000,12.7,0.0254,39.6,0.0130253
116.017,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
113.796,250,17.4,0.0254,71.3,0.016104
115.846,315,17.4,0.0254,71.3,0.016104
117.396,400,17.4,0.0254,71.3,0.016104
119.806,500,17.4,0.0254,71.3,0.016104
124.53316497802734,630,17.4,0.0254,71.3,0.016104
124.276,800,17.4,0.0254,71.3,0.016104
125.816,1000,17.4,0.0254,71.3,0.016104
126.356,1250,17.4,0.0254,71.3,0.016104
126.406,1600,17.4,0.0254,71.3,0.016104
126.826,2000,17.4,0.0254,71.3,0.016104
126.746,2500,17.4,0.0254,71.3,0.016104
126.536,3150,17.4,0.0254,71.3,0.016104
125.586,4000,17.4,0.0254,71.3,0.016104
123.126,5000,17.4,0.0254,71.3,0.016104
119.916,6300,17.4,0.0254,71.3,0.016104
115.466,8000,17.4,0.0254,71.3,0.016104
110.40084838867188,200,17.4,0.0254,55.5,0.0165706
110.93853759765625,250,17.4,0.0254,55.5,0.0165706
111.911,315,17.4,0.0254,55.5,0.0165706
114.38257598876953,400,17.4,0.0254,55.5,0.0165706
119.621,500,17.4,0.0254,55.5,0.0165706
122.411,630,17.4,0.0254,55.5,0.0165706
123.091,800,17.4,0.0254,55.5,0.0165706
126.001,1000,17.4,0.0254,55.5,0.0165706
129.301,1250,17.4,0.0254,55.5,0.0165706
126.471,1600,17.4,0.0254,55.5,0.0165706
125.261,2000,17.4,0.0254,55.5,0.0165706
124.47624206542969,2500,17.4,0.0254,55.5,0.0165706
124.101,3150,17.4,0.0254,55.5,0.0165706
121.771,4000,17.4,0.0254,55.5,0.0165706
117.9415054321289,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
111.68070983886719,200,17.4,0.0254,39.6,0.0172206
112.79438781738281,250,17.4,0.0254,39.6,0.0172206
115.144,315,17.4,0.0254,39.6,0.0172206
115.444,400,17.4,0.0254,39.6,0.0172206
117.514,500,17.4,0.0254,39.6,0.0172206
124.514,630,17.4,0.0254,39.6,0.0172206
135.324,800,17.4,0.0254,39.6,0.0172206
138.274,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
128.0079803466797,1600,17.4,0.0254,39.6,0.0172206
126.644,2000,17.4,0.0254,39.6,0.0172206
125.15553283691406,2500,17.4,0.0254,39.6,0.0172206
123.564,3150,17.4,0.0254,39.6,0.0172206
122.724,4000,17.4,0.0254,39.6,0.0172206
119.854,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
118.416,315,17.4,0.0254,31.7,0.0176631
123.85992431640625,400,17.4,0.0254,31.7,0.0176631
127.676,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
139.226,800,17.4,0.0254,31.7,0.0176631
134.467529296875,1000,17.4,0.0254,31.7,0.0176631
128.306,1250,17.4,0.0254,31.7,0.0176631
126.846,1600,17.4,0.0254,31.7,0.0176631
125.35784912109375,2000,17.4,0.0254,31.7,0.0176631
124.166,2500,17.4,0.0254,31.7,0.0176631
123.03407287597656,3150,17.4,0.0254,31.7,0.0176631
121.996,4000,17.4,0.0254,31.7,0.0176631
117.996,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
117.967,500,22.2,0.0254,71.3,0.0214178
128.33682250976562,630,22.2,0.0254,71.3,0.0214178
123.227,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
132.83851623535156,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
128.30711364746094,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
126.15819549560547,3150,22.2,0.0254,71.3,0.0214178
123.917,4000,22.2,0.0254,71.3,0.0214178
124.60331726074219,5000,22.2,0.0254,71.3,0.0214178
123.127,6300,22.2,0.0254,71.3,0.0214178
118.74066162109375,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
117.386,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
123.416,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
137.026,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
128.416,1000,22.2,0.0254,39.6,0.0229028
126.446,1250,22.2,0.0254,39.6,0.0229028
122.216,1600,22.2,0.0254,39.6,0.0229028
121.256,2000,22.2,0.0254,39.6,0.0229028
121.6162338256836,2500,22.2,0.0254,39.6,0.0229028
120.856,3150,22.2,0.0254,39.6,0.0229028
119.646,4000,22.2,0.0254,39.6,0.0229028
118.32553100585938,5000,22.2,0.0254,39.6,0.0229028
124.155,630,0.0,0.1016,71.3,0.00121072
127.83256530761719,800,0.0,0.1016,71.3,0.00121072
128.825,1000,0.0,0.1016,71.3,0.00121072
131.10751342773438,1250,0.0,0.1016,71.3,0.00121072
131.725,1600,0.0,0.1016,71.3,0.00121072
132.095,2000,0.0,0.1016,71.3,0.00121072
132.595,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
131.03118896484375,4000,0.0,0.1016,71.3,0.00121072
129.31649780273438,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
125.465,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
127.92,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
132.05,1600,0.0,0.1016,55.5,0.00131983
132.43885803222656,2000,0.0,0.1016,55.5,0.00131983
133.04,2500,0.0,0.1016,55.5,0.00131983
131.321044921875,3150,0.0,0.1016,55.5,0.00131983
129.5,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
127.73,6300,0.0,0.1016,55.5,0.00131983
124.45,8000,0.0,0.1016,55.5,0.00131983
121.91932678222656,10000,0.0,0.1016,55.5,0.00131983
119.91,12500,0.0,0.1016,55.5,0.00131983
125.401,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
130.781,1000,0.0,0.1016,39.6,0.00146332
132.28811645507812,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
130.961,3150,0.0,0.1016,39.6,0.00146332
127.801,4000,0.0,0.1016,39.6,0.00146332
126.021,5000,0.0,0.1016,39.6,0.00146332
125.97513580322266,6300,0.0,0.1016,39.6,0.00146332
122.341,8000,0.0,0.1016,39.6,0.00146332
118.93499755859375,10000,0.0,0.1016,39.6,0.00146332
126.03238677978516,630,0.0,0.1016,31.7,0.00150092
129.053,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
133.063,1250,0.0,0.1016,31.7,0.00150092
133.553,1600,0.0,0.1016,31.7,0.00150092
133.153,2000,0.0,0.1016,31.7,0.00150092
132.003,2500,0.0,0.1016,31.7,0.00150092
129.973,3150,0.0,0.1016,31.7,0.00150092
127.19871520996094,4000,0.0,0.1016,31.7,0.00150092
124.393,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
120.193,8000,0.0,0.1016,31.7,0.00150092
115.893,10000,0.0,0.1016,31.7,0.00150092
131.074,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
133.664,1600,3.3,0.1016,71.3,0.00202822
134.034,2000,3.3,0.1016,71.3,0.00202822
132.6502227783203,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
129.240478515625,4000,3.3,0.1016,71.3,0.00202822
127.054,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
121.00408935546875,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
127.62810516357422,630,3.3,0.1016,55.5,0.002211
131.0389404296875,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
133.6449737548828,1600,3.3,0.1016,55.5,0.002211
133.51148986816406,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
127.229,4000,3.3,0.1016,55.5,0.002211
125.45004272460938,5000,3.3,0.1016,55.5,0.002211
123.839,6300,3.3,0.1016,55.5,0.002211
120.569,8000,3.3,0.1016,55.5,0.002211
115.91910552978516,10000,3.3,0.1016,55.5,0.002211
126.90508270263672,630,3.3,0.1016,39.6,0.00245138
129.991,800,3.3,0.1016,39.6,0.00245138
131.86782836914062,1000,3.3,0.1016,39.6,0.00245138
133.1143035888672,1250,3.3,0.1016,39.6,0.00245138
133.071,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
128.25173950195312,3150,3.3,0.1016,39.6,0.00245138
124.72500610351562,4000,3.3,0.1016,39.6,0.00245138
122.371,5000,3.3,0.1016,39.6,0.00245138
120.851,6300,3.3,0.1016,39.6,0.00245138
118.091,8000,3.3,0.1016,39.6,0.00245138
115.321,10000,3.3,0.1016,39.6,0.00245138
127.94715118408203,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
133.012,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
133.402,1600,3.3,0.1016,31.7,0.00251435
131.642,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
128.252,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
122.88388061523438,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
117.432,8000,3.3,0.1016,31.7,0.00251435
131.448,630,6.7,0.1016,71.3,0.00478288
134.478,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
134.568,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
124.458,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
131.30859375,630,6.7,0.1016,55.5,0.0052139
133.6448211669922,800,6.7,0.1016,55.5,0.0052139
134.8458251953125,1000,6.7,0.1016,55.5,0.0052139
136.883,1250,6.7,0.1016,55.5,0.0052139
133.653,1600,6.7,0.1016,55.5,0.0052139
129.653,2000,6.7,0.1016,55.5,0.0052139
129.42599487304688,2500,6.7,0.1016,55.5,0.0052139
128.295,400,6.7,0.1016,39.6,0.00578076
130.40786743164062,500,6.7,0.1016,39.6,0.00578076
132.1125946044922,630,6.7,0.1016,39.6,0.00578076
134.625,800,6.7,0.1016,39.6,0.00578076
134.515,1000,6.7,0.1016,39.6,0.00578076
132.395,1250,6.7,0.1016,39.6,0.00578076
127.375,1600,6.7,0.1016,39.6,0.00578076
126.1524658203125,2000,6.7,0.1016,39.6,0.00578076
129.4033660888672,315,6.7,0.1016,31.7,0.00592927
128.296,400,6.7,0.1016,31.7,0.00592927
130.206,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
130.78912353515625,800,6.7,0.1016,31.7,0.00592927
131.636,1000,6.7,0.1016,31.7,0.00592927
129.256,1250,6.7,0.1016,31.7,0.00592927
124.346,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
133.503,200,8.9,0.1016,71.3,0.0103088
134.533,250,8.9,0.1016,71.3,0.0103088
136.02633666992188,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
137.36582946777344,630,8.9,0.1016,71.3,0.0103088
137.813,800,8.9,0.1016,71.3,0.0103088
135.433,1000,8.9,0.1016,71.3,0.0103088
132.793,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
128.8365936279297,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
123.263,3150,8.9,0.1016,71.3,0.0103088
120.243,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
133.42,200,8.9,0.1016,39.6,0.0124596
134.19557189941406,250,8.9,0.1016,39.6,0.0124596
133.92587280273438,315,8.9,0.1016,39.6,0.0124596
133.06947326660156,400,8.9,0.1016,39.6,0.0124596
133.79,500,8.9,0.1016,39.6,0.0124596
132.85287475585938,630,8.9,0.1016,39.6,0.0124596
130.94,800,8.9,0.1016,39.6,0.0124596
128.54095458984375,1000,8.9,0.1016,39.6,0.0124596
127.71,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
119.04,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
119.35,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
113.08,5000,8.9,0.1016,39.6,0.0124596
113.11,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
131.568,250,12.3,0.1016,71.3,0.0337792
137.068,315,12.3,0.1016,71.3,0.0337792
139.428,400,12.3,0.1016,71.3,0.0337792
134.29598999023438,500,12.3,0.1016,71.3,0.0337792
128.8066864013672,630,12.3,0.1016,71.3,0.0337792
127.318,800,12.3,0.1016,71.3,0.0337792
128.4441375732422,1000,12.3,0.1016,71.3,0.0337792
126.648,1250,12.3,0.1016,71.3,0.0337792
124.748,1600,12.3,0.1016,71.3,0.0337792
122.218,2000,12.3,0.1016,71.3,0.0337792
122.1142349243164,2500,12.3,0.1016,71.3,0.0337792
120.798,3150,12.3,0.1016,71.3,0.0337792
118.018,4000,12.3,0.1016,71.3,0.0337792
116.108,5000,12.3,0.1016,71.3,0.0337792
113.958,6300,12.3,0.1016,71.3,0.0337792
132.76600646972656,200,12.3,0.1016,55.5,0.0368233
133.294,250,12.3,0.1016,55.5,0.0368233
135.674,315,12.3,0.1016,55.5,0.0368233
136.414,400,12.3,0.1016,55.5,0.0368233
133.774,500,12.3,0.1016,55.5,0.0368233
124.244,630,12.3,0.1016,55.5,0.0368233
125.49845886230469,800,12.3,0.1016,55.5,0.0368233
125.484,1000,12.3,0.1016,55.5,0.0368233
124.214,1250,12.3,0.1016,55.5,0.0368233
121.94133758544922,1600,12.3,0.1016,55.5,0.0368233
119.42640686035156,2000,12.3,0.1016,55.5,0.0368233
119.88040924072266,2500,12.3,0.1016,55.5,0.0368233
116.914,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
112.014,5000,12.3,0.1016,55.5,0.0368233
110.124,6300,12.3,0.1016,55.5,0.0368233
128.545,200,12.3,0.1016,39.6,0.0408268
129.675,250,12.3,0.1016,39.6,0.0408268
129.415,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
121.315,630,12.3,0.1016,39.6,0.0408268
122.315,800,12.3,0.1016,39.6,0.0408268
122.51766204833984,1000,12.3,0.1016,39.6,0.0408268
121.165,1250,12.3,0.1016,39.6,0.0408268
118.01051330566406,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
114.33405303955078,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
125.857,250,12.3,0.1016,31.7,0.0418756
124.717,315,12.3,0.1016,31.7,0.0418756
123.207,400,12.3,0.1016,31.7,0.0418756
118.667,500,12.3,0.1016,31.7,0.0418756
119.287,630,12.3,0.1016,31.7,0.0418756
120.037,800,12.3,0.1016,31.7,0.0418756
119.777,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
114.477,1600,12.3,0.1016,31.7,0.0418756
110.32826232910156,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
110.307,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
107.147,5000,12.3,0.1016,31.7,0.0418756
106.8228759765625,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
132.158,250,15.6,0.1016,71.3,0.0437259
132.1732177734375,315,15.6,0.1016,71.3,0.0437259
134.058,400,15.6,0.1016,71.3,0.0437259
130.638,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
124.188,800,15.6,0.1016,71.3,0.0437259
124.438,1000,15.6,0.1016,71.3,0.0437259
123.178,1250,15.6,0.1016,71.3,0.0437259
121.528,1600,15.6,0.1016,71.3,0.0437259
119.888,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
116.468,3150,15.6,0.1016,71.3,0.0437259
112.69569396972656,4000,15.6,0.1016,71.3,0.0437259
123.514,200,15.6,0.1016,39.6,0.0528487
124.644,250,15.6,0.1016,39.6,0.0528487
122.754,315,15.6,0.1016,39.6,0.0528487
120.484,400,15.6,0.1016,39.6,0.0528487
115.304,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
118.964,800,15.6,0.1016,39.6,0.0528487
117.59837341308594,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
110.894,2000,15.6,0.1016,39.6,0.0528487
110.264,2500,15.6,0.1016,39.6,0.0528487
109.254,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
106.224,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
