SSPL,f,alpha,c,U_infinity,delta
119.888,2000,15.6,0.1016,71.3,0.0437259
125.1539949434964,2500,15.6,0.1016,71.3,0.0437259
124.28819638547182,3150,15.6,0.1016,71.3,0.0437259
123.25923631994519,4000,15.6,0.1016,71.3,0.0437259
120.12404841966837,200,15.6,0.1016,39.6,0.0528487
119.95346680097457,250,15.6,0.1016,39.6,0.0528487
119.73211118240883,315,15.6,0.1016,39.6,0.0528487
120.484,400,15.6,0.1016,39.6,0.0528487
119.10502546661513,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
118.09911614306625,800,15.6,0.1016,39.6,0.0528487
117.49119922581339,1000,15.6,0.1016,39.6,0.0528487
116.4360875740109,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
114.19303501902198,2000,15.6,0.1016,39.6,0.0528487
112.74076089346167,2500,15.6,0.1016,39.6,0.0528487
110.82743221719812,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
107.16090267467737,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
