SSPL,f,alpha,c,U_infinity,delta
117.98420614634135,800,15.6,0.1016,39.6,0.0528487
119.224,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
115.77747834097444,1600,15.6,0.1016,39.6,0.0528487
114.62145519206263,2000,15.6,0.1016,39.6,0.0528487
113.16199503895358,2500,15.6,0.1016,39.6,0.0528487
110.40605465562939,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
106.224,5000,15.6,0.1016,39.6,0.0528487
104.59422285601018,6300,15.6,0.1016,39.6,0.0528487
