SSPL,f,alpha,c,U_infinity,delta
129.675,250,12.3,0.1016,39.6,0.0408268
124.16925544380732,315,12.3,0.1016,39.6,0.0408268
123.90301765737121,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
123.18171829082074,630,12.3,0.1016,39.6,0.0408268
122.315,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
121.23392143590078,1250,12.3,0.1016,39.6,0.0408268
120.1341004308166,1600,12.3,0.1016,39.6,0.0408268
119.28755885617628,2000,12.3,0.1016,39.6,0.0408268
117.84592840773178,2500,12.3,0.1016,39.6,0.0408268
115.97267633237426,3150,12.3,0.1016,39.6,0.0408268
112.1290122802753,4000,12.3,0.1016,39.6,0.0408268
109.51906642231262,5000,12.3,0.1016,39.6,0.0408268
106.35781687833042,6300,12.3,0.1016,39.6,0.0408268
122.56902247319317,200,12.3,0.1016,31.7,0.0418756
122.41790666724236,250,12.3,0.1016,31.7,0.0418756
122.22163878570454,315,12.3,0.1016,31.7,0.0418756
121.96535214209553,400,12.3,0.1016,31.7,0.0418756
121.6628575999992,500,12.3,0.1016,31.7,0.0418756
121.50437814856366,630,12.3,0.1016,31.7,0.0418756
120.99836939921657,800,12.3,0.1016,31.7,0.0418756
120.65866132058608,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
118.93278378272869,1600,12.3,0.1016,31.7,0.0418756
117.77600161860832,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
114.46666277173269,3150,12.3,0.1016,31.7,0.0418756
111.01548244240497,4000,12.3,0.1016,31.7,0.0418756
108.4954951811856,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
129.0003860383685,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
128.72832466689158,400,15.6,0.1016,71.3,0.0437259
128.55374326154566,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
127.9534552856025,800,15.6,0.1016,71.3,0.0437259
124.438,1000,15.6,0.1016,71.3,0.0437259
126.95197431193542,1250,15.6,0.1016,71.3,0.0437259
126.16683096401017,1600,15.6,0.1016,71.3,0.0437259
125.26039179363329,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
122.59337134545717,3150,15.6,0.1016,71.3,0.0437259
120.9549393496581,4000,15.6,0.1016,71.3,0.0437259
120.48095353280652,200,15.6,0.1016,39.6,0.0528487
120.36311351460877,250,15.6,0.1016,39.6,0.0528487
120.20950568916844,315,15.6,0.1016,39.6,0.0528487
120.19679563031576,400,15.6,0.1016,39.6,0.0528487
119.97807668674564,500,15.6,0.1016,39.6,0.0528487
120.60094792911242,630,15.6,0.1016,39.6,0.0528487
119.19860363597344,800,15.6,0.1016,39.6,0.0528487
118.7198874652559,1000,15.6,0.1016,39.6,0.0528487
118.15074083318402,1250,15.6,0.1016,39.6,0.0528487
117.33493971983276,1600,15.6,0.1016,39.6,0.0528487
115.58326902683748,2000,15.6,0.1016,39.6,0.0528487
113.58457893536155,2500,15.6,0.1016,39.6,0.0528487
111.69495452000658,3150,15.6,0.1016,39.6,0.0528487
109.35725829573414,4000,15.6,0.1016,39.6,0.0528487
107.17003132801507,5000,15.6,0.1016,39.6,0.0528487
103.91347021569632,6300,15.6,0.1016,39.6,0.0528487
