SSPL,f,alpha,c,U_infinity,delta
126.2136791378833,4000,19.7,0.0508,71.3,0.0341183
126.64559035819413,200,19.7,0.0508,39.6,0.036484
126.61848932256514,250,19.7,0.0508,39.6,0.036484
126.58309964321255,315,19.7,0.0508,39.6,0.036484
126.53653723739549,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
126.40882132851871,630,19.7,0.0508,39.6,0.036484
126.3127072984196,800,19.7,0.0508,39.6,0.036484
126.19767485798937,1000,19.7,0.0508,39.6,0.036484
126.05081799612132,1250,19.7,0.0508,39.6,0.036484
125.839359686062,1600,19.7,0.0508,39.6,0.036484
125.58919294040956,2000,19.7,0.0508,39.6,0.036484
125.26362816478085,2500,19.7,0.0508,39.6,0.036484
124.84061423611941,3150,19.7,0.0508,39.6,0.036484
124.30226121418062,4000,19.7,0.0508,39.6,0.036484
135.4961241391364,2500,0.0,0.0254,71.3,0.000400682
136.13927282208417,3150,0.0,0.0254,71.3,0.000400682
134.73804118462417,4000,0.0,0.0254,71.3,0.000400682
133.63684578403067,5000,0.0,0.0254,71.3,0.000400682
132.3219984879376,6300,0.0,0.0254,71.3,0.000400682
131.07741508532226,8000,0.0,0.0254,71.3,0.000400682
127.5230050061781,10000,0.0,0.0254,71.3,0.000400682
124.25683471499255,12500,0.0,0.0254,71.3,0.000400682
120.1617447199,16000,0.0,0.0254,71.3,0.000400682
115.61759579695739,20000,0.0,0.0254,71.3,0.000400682
136.22377756998654,2000,0.0,0.0254,55.5,0.00041229
135.93957272167202,2500,0.0,0.0254,55.5,0.00041229
135.86942174286247,3150,0.0,0.0254,55.5,0.00041229
135.03253531269857,4000,0.0,0.0254,55.5,0.00041229
133.8593865113142,5000,0.0,0.0254,55.5,0.00041229
132.86149784046,6300,0.0,0.0254,55.5,0.00041229
131.12865365589693,8000,0.0,0.0254,55.5,0.00041229
128.28651199709594,10000,0.0,0.0254,55.5,0.00041229
124.79547295829184,12500,0.0,0.0254,55.5,0.00041229
120.8962597065746,16000,0.0,0.0254,55.5,0.00041229
116.61715462672547,20000,0.0,0.0254,55.5,0.00041229
135.34711538728334,1600,0.0,0.0254,39.6,0.000428464
135.24667146188517,2000,0.0,0.0254,39.6,0.000428464
135.11960629749544,2500,0.0,0.0254,39.6,0.000428464
134.91726358275918,3150,0.0,0.0254,39.6,0.000428464
134.71901745251495,4000,0.0,0.0254,39.6,0.000428464
134.6342674354176,5000,0.0,0.0254,39.6,0.000428464
134.45416859474577,6300,0.0,0.0254,39.6,0.000428464
132.24208874925029,8000,0.0,0.0254,39.6,0.000428464
129.13552691750098,10000,0.0,0.0254,39.6,0.000428464
126.88138170451539,12500,0.0,0.0254,39.6,0.000428464
121.56305783450547,16000,0.0,0.0254,39.6,0.000428464
134.84799777128285,1000,0.0,0.0254,31.7,0.000439472
134.78189504976731,1250,0.0,0.0254,31.7,0.000439472
134.68935313381243,1600,0.0,0.0254,31.7,0.000439472
134.58356207101082,2000,0.0,0.0254,31.7,0.000439472
134.45121902180438,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
134.0631606961998,4000,0.0,0.0254,31.7,0.000439472
134.02928391867272,5000,0.0,0.0254,31.7,0.000439472
134.226898822733,6300,0.0,0.0254,31.7,0.000439472
133.24535636207028,8000,0.0,0.0254,31.7,0.000439472
129.5807534744972,10000,0.0,0.0254,31.7,0.000439472
127.46642889808477,12500,0.0,0.0254,31.7,0.000439472
124.56171784653017,16000,0.0,0.0254,31.7,0.000439472
133.5698161802029,2000,4.8,0.0254,71.3,0.000848633
133.98816835499298,2500,4.8,0.0254,71.3,0.000848633
132.95403816981022,3150,4.8,0.0254,71.3,0.000848633
132.61157462957723,4000,4.8,0.0254,71.3,0.000848633
132.9370654502326,5000,4.8,0.0254,71.3,0.000848633
134.498,6300,4.8,0.0254,71.3,0.000848633
132.05157700321803,8000,4.8,0.0254,71.3,0.000848633
130.4056454649031,10000,4.8,0.0254,71.3,0.000848633
125.4852019161095,12500,4.8,0.0254,71.3,0.000848633
120.45270435240162,16000,4.8,0.0254,71.3,0.000848633
116.08177464220869,20000,4.8,0.0254,71.3,0.000848633
130.76148120517868,1600,4.8,0.0254,55.5,0.000873218
131.01040715713316,2000,4.8,0.0254,55.5,0.000873218
131.39405509041683,2500,4.8,0.0254,55.5,0.000873218
133.9500070497621,3150,4.8,0.0254,55.5,0.000873218
134.46059662387938,4000,4.8,0.0254,55.5,0.000873218
133.64512964756835,5000,4.8,0.0254,55.5,0.000873218
135.164,6300,4.8,0.0254,55.5,0.000873218
131.3592797885453,8000,4.8,0.0254,55.5,0.000873218
128.47785731988392,10000,4.8,0.0254,55.5,0.000873218
125.094,12500,4.8,0.0254,55.5,0.000873218
122.17353687320904,16000,4.8,0.0254,55.5,0.000873218
117.96934571362506,20000,4.8,0.0254,55.5,0.000873218
129.014503538979,500,4.8,0.0254,39.6,0.000907475
128.98526840863096,630,4.8,0.0254,39.6,0.000907475
128.9637480610264,800,4.8,0.0254,39.6,0.000907475
130.27315951856247,1000,4.8,0.0254,39.6,0.000907475
132.79407535799356,1250,4.8,0.0254,39.6,0.000907475
132.5033716927081,1600,4.8,0.0254,39.6,0.000907475
132.6965774575354,2000,4.8,0.0254,39.6,0.000907475
132.82776879252154,2500,4.8,0.0254,39.6,0.000907475
133.55506364782838,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
132.81346337329174,5000,4.8,0.0254,39.6,0.000907475
134.336,6300,4.8,0.0254,39.6,0.000907475
132.59568342858523,8000,4.8,0.0254,39.6,0.000907475
129.70085232238358,10000,4.8,0.0254,39.6,0.000907475
127.74959043945253,500,4.8,0.0254,31.7,0.000930789
127.77437366210243,630,4.8,0.0254,31.7,0.000930789
127.7944965581811,800,4.8,0.0254,31.7,0.000930789
127.82575948082669,1000,4.8,0.0254,31.7,0.000930789
129.74116652367744,1250,4.8,0.0254,31.7,0.000930789
132.95920661603986,1600,4.8,0.0254,31.7,0.000930789
132.88686105710457,2000,4.8,0.0254,31.7,0.000930789
132.79694135439456,2500,4.8,0.0254,31.7,0.000930789
132.249873220515,3150,4.8,0.0254,31.7,0.000930789
132.5866654643007,4000,4.8,0.0254,31.7,0.000930789
132.31976034962028,5000,4.8,0.0254,31.7,0.000930789
132.898,6300,4.8,0.0254,31.7,0.000930789
131.98668408729364,8000,4.8,0.0254,31.7,0.000930789
129.56846137064585,630,9.5,0.0254,71.3,0.00420654
127.98545321644528,800,9.5,0.0254,71.3,0.00420654
128.14336312541093,1000,9.5,0.0254,71.3,0.00420654
129.69505139609967,1250,9.5,0.0254,71.3,0.00420654
129.8600787759471,1600,9.5,0.0254,71.3,0.00420654
129.5354328542387,2000,9.5,0.0254,71.3,0.00420654
129.19413197643226,2500,9.5,0.0254,71.3,0.00420654
129.30370792277063,3150,9.5,0.0254,71.3,0.00420654
130.58844242848554,4000,9.5,0.0254,71.3,0.00420654
132.07007776670068,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
120.952,400,9.5,0.0254,55.5,0.0043284
123.082,500,9.5,0.0254,55.5,0.0043284
126.73939548623882,630,9.5,0.0254,55.5,0.0043284
126.8861711415309,800,9.5,0.0254,55.5,0.0043284
127.05095651385955,1000,9.5,0.0254,55.5,0.0043284
127.24685722569478,1250,9.5,0.0254,55.5,0.0043284
127.54120289477076,1600,9.5,0.0254,55.5,0.0043284
127.90101129502081,2000,9.5,0.0254,55.5,0.0043284
128.25799196587994,2500,9.5,0.0254,55.5,0.0043284
128.78405246620318,3150,9.5,0.0254,55.5,0.0043284
131.81499570817664,4000,9.5,0.0254,55.5,0.0043284
133.39016991423293,5000,9.5,0.0254,55.5,0.0043284
133.19265611107608,6300,9.5,0.0254,55.5,0.0043284
128.08240784922364,200,9.5,0.0254,39.6,0.00449821
128.09109144827616,250,9.5,0.0254,39.6,0.00449821
128.10240614334438,315,9.5,0.0254,39.6,0.00449821
128.1172471916758,400,9.5,0.0254,39.6,0.00449821
127.99811294885822,500,9.5,0.0254,39.6,0.00449821
128.03934808222485,630,9.5,0.0254,39.6,0.00449821
128.0935364994696,800,9.5,0.0254,39.6,0.00449821
128.15765278872962,1000,9.5,0.0254,39.6,0.00449821
128.23831014154064,1250,9.5,0.0254,39.6,0.00449821
128.35207076132738,1600,9.5,0.0254,39.6,0.00449821
128.4892529188961,2000,9.5,0.0254,39.6,0.00449821
128.66478395839525,2500,9.5,0.0254,39.6,0.00449821
129.9930434597896,3150,9.5,0.0254,39.6,0.00449821
131.42298507574748,4000,9.5,0.0254,39.6,0.00449821
131.7255952682163,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
126.84359482131414,200,9.5,0.0254,31.7,0.00461377
126.85405534855141,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
126.82501327227178,400,9.5,0.0254,31.7,0.00461377
126.81359013121711,500,9.5,0.0254,31.7,0.00461377
126.80662959727317,630,9.5,0.0254,31.7,0.00461377
126.808718549104,800,9.5,0.0254,31.7,0.00461377
126.83814006262895,1000,9.5,0.0254,31.7,0.00461377
126.9007394165634,1250,9.5,0.0254,31.7,0.00461377
126.99065340564728,1600,9.5,0.0254,31.7,0.00461377
127.06991629737963,2000,9.5,0.0254,31.7,0.00461377
127.24680474083314,2500,9.5,0.0254,31.7,0.00461377
128.536,3150,9.5,0.0254,31.7,0.00461377
130.6199909783626,4000,9.5,0.0254,31.7,0.00461377
129.09745195367694,5000,9.5,0.0254,31.7,0.00461377
129.33819792086945,6300,9.5,0.0254,31.7,0.00461377
127.09423581174943,250,12.7,0.0254,71.3,0.0121808
127.09193133156286,315,12.7,0.0254,71.3,0.0121808
127.08932414596313,400,12.7,0.0254,71.3,0.0121808
126.44043125870817,500,12.7,0.0254,71.3,0.0121808
126.44329022470782,630,12.7,0.0254,71.3,0.0121808
126.538201828769,800,12.7,0.0254,71.3,0.0121808
126.62333308093858,1000,12.7,0.0254,71.3,0.0121808
126.70506458678207,1250,12.7,0.0254,71.3,0.0121808
126.70426607334517,1600,12.7,0.0254,71.3,0.0121808
126.86392075214653,2000,12.7,0.0254,71.3,0.0121808
127.10404998281197,2500,12.7,0.0254,71.3,0.0121808
127.70127776853926,3150,12.7,0.0254,71.3,0.0121808
131.808,4000,12.7,0.0254,71.3,0.0121808
127.60115858135663,5000,12.7,0.0254,71.3,0.0121808
125.72060620515168,6300,12.7,0.0254,71.3,0.0121808
124.24283584774567,8000,12.7,0.0254,71.3,0.0121808
122.31307589449094,10000,12.7,0.0254,71.3,0.0121808
127.37954104041077,250,12.7,0.0254,39.6,0.0130253
127.3687379570045,315,12.7,0.0254,39.6,0.0130253
127.05724842745846,400,12.7,0.0254,39.6,0.0130253
127.05383449194701,500,12.7,0.0254,39.6,0.0130253
127.04946041467966,630,12.7,0.0254,39.6,0.0130253
127.04274547886588,800,12.7,0.0254,39.6,0.0130253
127.03071428738981,1000,12.7,0.0254,39.6,0.0130253
127.00128616625122,1250,12.7,0.0254,39.6,0.0130253
127.01800467534659,1600,12.7,0.0254,39.6,0.0130253
127.08616265830801,2000,12.7,0.0254,39.6,0.0130253
128.38929151879705,2500,12.7,0.0254,39.6,0.0130253
128.58362474811545,3150,12.7,0.0254,39.6,0.0130253
128.91990779015183,4000,12.7,0.0254,39.6,0.0130253
129.18826763048077,5000,12.7,0.0254,39.6,0.0130253
127.16265185973664,6300,12.7,0.0254,39.6,0.0130253
126.5292259034625,8000,12.7,0.0254,39.6,0.0130253
122.7901936488275,10000,12.7,0.0254,39.6,0.0130253
122.54490193386538,200,17.4,0.0254,71.3,0.016104
122.52681804451898,250,17.4,0.0254,71.3,0.016104
122.50384706463116,315,17.4,0.0254,71.3,0.016104
122.47476599851268,400,17.4,0.0254,71.3,0.016104
122.44201882724643,500,17.4,0.0254,71.3,0.016104
122.40198044387199,630,17.4,0.0254,71.3,0.016104
124.276,800,17.4,0.0254,71.3,0.016104
122.30585431116525,1000,17.4,0.0254,71.3,0.016104
122.25841016594076,1250,17.4,0.0254,71.3,0.016104
123.5117175843816,1600,17.4,0.0254,71.3,0.016104
123.44842570010093,2000,17.4,0.0254,71.3,0.016104
123.35272580586793,2500,17.4,0.0254,71.3,0.016104
123.09878419858714,3150,17.4,0.0254,71.3,0.016104
122.43682784242577,4000,17.4,0.0254,71.3,0.016104
122.04235375178791,5000,17.4,0.0254,71.3,0.016104
119.916,6300,17.4,0.0254,71.3,0.016104
115.466,8000,17.4,0.0254,71.3,0.016104
109.951,200,17.4,0.0254,55.5,0.0165706
116.50386332799928,250,17.4,0.0254,55.5,0.0165706
116.54739612616544,315,17.4,0.0254,55.5,0.0165706
116.60190092182083,400,17.4,0.0254,55.5,0.0165706
116.6627338683892,500,17.4,0.0254,55.5,0.0165706
116.73671565463157,630,17.4,0.0254,55.5,0.0165706
116.8748669701618,800,17.4,0.0254,55.5,0.0165706
117.06098404659463,1000,17.4,0.0254,55.5,0.0165706
117.27513073082167,1250,17.4,0.0254,55.5,0.0165706
117.55757631761777,1600,17.4,0.0254,55.5,0.0165706
119.4853466596186,2000,17.4,0.0254,55.5,0.0165706
121.61978189238289,2500,17.4,0.0254,55.5,0.0165706
121.18264057883185,3150,17.4,0.0254,55.5,0.0165706
120.61809438274281,4000,17.4,0.0254,55.5,0.0165706
120.09331245117201,5000,17.4,0.0254,55.5,0.0165706
119.81588023543344,6300,17.4,0.0254,55.5,0.0165706
120.05588147391296,200,17.4,0.0254,39.6,0.0172206
120.04106694818957,250,17.4,0.0254,39.6,0.0172206
120.02133339561016,315,17.4,0.0254,39.6,0.0172206
119.9947421958498,400,17.4,0.0254,39.6,0.0172206
119.96235995196936,500,17.4,0.0254,39.6,0.0172206
119.91856871214262,630,17.4,0.0254,39.6,0.0172206
119.8585791258363,800,17.4,0.0254,39.6,0.0172206
119.78433174433283,1000,17.4,0.0254,39.6,0.0172206
121.35337752175252,1250,17.4,0.0254,39.6,0.0172206
121.07567185323009,1600,17.4,0.0254,39.6,0.0172206
120.76010612268506,2000,17.4,0.0254,39.6,0.0172206
120.36757213237664,2500,17.4,0.0254,39.6,0.0172206
119.85956562821245,3150,17.4,0.0254,39.6,0.0172206
119.19740663851935,4000,17.4,0.0254,39.6,0.0172206
119.68790860985679,5000,17.4,0.0254,39.6,0.0172206
120.94572764133733,200,17.4,0.0254,31.7,0.0176631
120.92226076117355,250,17.4,0.0254,31.7,0.0176631
120.89276225082173,315,17.4,0.0254,31.7,0.0176631
120.85610189304118,400,17.4,0.0254,31.7,0.0176631
120.81617085091617,500,17.4,0.0254,31.7,0.0176631
120.77051283450245,630,17.4,0.0254,31.7,0.0176631
120.61792947901165,800,17.4,0.0254,31.7,0.0176631
120.43893681819534,1000,17.4,0.0254,31.7,0.0176631
120.22258095350347,1250,17.4,0.0254,31.7,0.0176631
119.92838762196548,1600,17.4,0.0254,31.7,0.0176631
119.59899190987107,2000,17.4,0.0254,31.7,0.0176631
119.19003583246922,2500,17.4,0.0254,31.7,0.0176631
118.64472270677328,3150,17.4,0.0254,31.7,0.0176631
118.85758284855721,4000,17.4,0.0254,31.7,0.0176631
118.57009689752708,5000,17.4,0.0254,31.7,0.0176631
116.41560736402268,315,22.2,0.0254,71.3,0.0214178
116.47050835692315,400,22.2,0.0254,71.3,0.0214178
116.53354796554335,500,22.2,0.0254,71.3,0.0214178
116.61350896648479,630,22.2,0.0254,71.3,0.0214178
116.71565378149248,800,22.2,0.0254,71.3,0.0214178
118.54230838651783,1000,22.2,0.0254,71.3,0.0214178
118.51203678929103,1250,22.2,0.0254,71.3,0.0214178
119.59884423510614,1600,22.2,0.0254,71.3,0.0214178
119.30139848169598,2000,22.2,0.0254,71.3,0.0214178
118.93702880885873,2500,22.2,0.0254,71.3,0.0214178
117.97960682779987,3150,22.2,0.0254,71.3,0.0214178
118.06365253360259,4000,22.2,0.0254,71.3,0.0214178
117.44062780676487,5000,22.2,0.0254,71.3,0.0214178
116.4008016127891,6300,22.2,0.0254,71.3,0.0214178
115.63646401433371,8000,22.2,0.0254,71.3,0.0214178
121.5676125585853,200,22.2,0.0254,39.6,0.0229028
121.52207771036214,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
121.38358951502951,400,22.2,0.0254,39.6,0.0229028
121.28938478859152,500,22.2,0.0254,39.6,0.0229028
121.16406590736881,630,22.2,0.0254,39.6,0.0229028
120.99378133445323,800,22.2,0.0254,39.6,0.0229028
120.77986681979111,1000,22.2,0.0254,39.6,0.0229028
120.66058913186521,1250,22.2,0.0254,39.6,0.0229028
121.38895813555337,1600,22.2,0.0254,39.6,0.0229028
121.0891879014689,2000,22.2,0.0254,39.6,0.0229028
120.71393074246087,2500,22.2,0.0254,39.6,0.0229028
120.23271259266257,3150,22.2,0.0254,39.6,0.0229028
119.6719893014366,4000,22.2,0.0254,39.6,0.0229028
119.1225013144907,5000,22.2,0.0254,39.6,0.0229028
132.04948991821323,630,0.0,0.1016,71.3,0.00121072
132.02890386011944,800,0.0,0.1016,71.3,0.00121072
131.9968031137334,1000,0.0,0.1016,71.3,0.00121072
131.9477845629168,1250,0.0,0.1016,71.3,0.00121072
131.87004150158185,1600,0.0,0.1016,71.3,0.00121072
131.78488144720666,2000,0.0,0.1016,71.3,0.00121072
131.60349757998634,2500,0.0,0.1016,71.3,0.00121072
131.37170474068157,3150,0.0,0.1016,71.3,0.00121072
130.5601059959759,4000,0.0,0.1016,71.3,0.00121072
129.61289962441163,5000,0.0,0.1016,71.3,0.00121072
128.4850134573988,6300,0.0,0.1016,71.3,0.00121072
126.6407309883251,8000,0.0,0.1016,71.3,0.00121072
124.48721407308555,10000,0.0,0.1016,71.3,0.00121072
120.56493434411165,12500,0.0,0.1016,71.3,0.00121072
133.29596112040917,630,0.0,0.1016,55.5,0.00131983
133.27028509522518,800,0.0,0.1016,55.5,0.00131983
133.13687837427995,1000,0.0,0.1016,55.5,0.00131983
133.22102839364516,1250,0.0,0.1016,55.5,0.00131983
132.41149026272015,1600,0.0,0.1016,55.5,0.00131983
132.22430597906472,2000,0.0,0.1016,55.5,0.00131983
133.04,2500,0.0,0.1016,55.5,0.00131983
131.34197570561113,3150,0.0,0.1016,55.5,0.00131983
130.4432730215888,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
127.73,6300,0.0,0.1016,55.5,0.00131983
126.91789077680674,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
121.47719844750748,12500,0.0,0.1016,55.5,0.00131983
130.90466468903415,630,0.0,0.1016,39.6,0.00146332
130.85058677860212,800,0.0,0.1016,39.6,0.00146332
130.78633587672925,1000,0.0,0.1016,39.6,0.00146332
130.7049843143052,1250,0.0,0.1016,39.6,0.00146332
130.58896203180012,1600,0.0,0.1016,39.6,0.00146332
130.4530558338826,2000,0.0,0.1016,39.6,0.00146332
130.27860056414005,2500,0.0,0.1016,39.6,0.00146332
129.90470672394179,3150,0.0,0.1016,39.6,0.00146332
129.88045450580955,4000,0.0,0.1016,39.6,0.00146332
129.53246526765392,5000,0.0,0.1016,39.6,0.00146332
130.5451714602585,6300,0.0,0.1016,39.6,0.00146332
128.84506916239627,8000,0.0,0.1016,39.6,0.00146332
125.21478630926924,10000,0.0,0.1016,39.6,0.00146332
130.17047819705977,630,0.0,0.1016,31.7,0.00150092
130.30396822890276,800,0.0,0.1016,31.7,0.00150092
130.2439726884491,1000,0.0,0.1016,31.7,0.00150092
130.16745881652437,1250,0.0,0.1016,31.7,0.00150092
130.05694580690027,1600,0.0,0.1016,31.7,0.00150092
129.92447044588897,2000,0.0,0.1016,31.7,0.00150092
129.33513867667642,2500,0.0,0.1016,31.7,0.00150092
129.973,3150,0.0,0.1016,31.7,0.00150092
128.95128601695276,4000,0.0,0.1016,31.7,0.00150092
128.95193994704204,5000,0.0,0.1016,31.7,0.00150092
132.59734133956542,6300,0.0,0.1016,31.7,0.00150092
130.0698328458916,8000,0.0,0.1016,31.7,0.00150092
127.74485421397613,10000,0.0,0.1016,31.7,0.00150092
132.34488547754566,800,3.3,0.1016,71.3,0.00202822
132.28867768874298,1000,3.3,0.1016,71.3,0.00202822
131.86006077000468,1250,3.3,0.1016,71.3,0.00202822
131.58827594551045,1600,3.3,0.1016,71.3,0.00202822
131.2704270214987,2000,3.3,0.1016,71.3,0.00202822
130.99549882740538,2500,3.3,0.1016,71.3,0.00202822
130.06823809969342,3150,3.3,0.1016,71.3,0.00202822
129.2499650570967,4000,3.3,0.1016,71.3,0.00202822
128.75248166123643,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
125.78862486933164,8000,3.3,0.1016,71.3,0.00202822
123.64443671932538,10000,3.3,0.1016,71.3,0.00202822
133.014028687904,630,3.3,0.1016,55.5,0.002211
132.959478449353,800,3.3,0.1016,55.5,0.002211
132.91264729851213,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
132.74324610425828,1600,3.3,0.1016,55.5,0.002211
132.3241956314192,2000,3.3,0.1016,55.5,0.002211
131.90018313636833,2500,3.3,0.1016,55.5,0.002211
131.5904192004744,3150,3.3,0.1016,55.5,0.002211
130.4024044042636,4000,3.3,0.1016,55.5,0.002211
129.20079986976495,5000,3.3,0.1016,55.5,0.002211
128.50546408231466,6300,3.3,0.1016,55.5,0.002211
128.22254567156207,8000,3.3,0.1016,55.5,0.002211
124.81892203524416,10000,3.3,0.1016,55.5,0.002211
129.03488226893012,630,3.3,0.1016,39.6,0.00245138
128.90465811402916,800,3.3,0.1016,39.6,0.00245138
128.7516980899465,1000,3.3,0.1016,39.6,0.00245138
128.5611596563573,1250,3.3,0.1016,39.6,0.00245138
128.75914450989382,1600,3.3,0.1016,39.6,0.00245138
128.88586562272766,2000,3.3,0.1016,39.6,0.00245138
128.67931410832293,2500,3.3,0.1016,39.6,0.00245138
130.251830474437,3150,3.3,0.1016,39.6,0.00245138
130.04951795707478,4000,3.3,0.1016,39.6,0.00245138
131.86676911054064,5000,3.3,0.1016,39.6,0.00245138
132.1838958213424,6300,3.3,0.1016,39.6,0.00245138
129.814319778664,8000,3.3,0.1016,39.6,0.00245138
127.5956614848465,10000,3.3,0.1016,39.6,0.00245138
128.55927853461395,630,3.3,0.1016,31.7,0.00251435
128.45686890934493,800,3.3,0.1016,31.7,0.00251435
128.25980316845013,1000,3.3,0.1016,31.7,0.00251435
128.14613678851424,1250,3.3,0.1016,31.7,0.00251435
127.988778117944,1600,3.3,0.1016,31.7,0.00251435
127.80247316336087,2000,3.3,0.1016,31.7,0.00251435
128.65979242517537,2500,3.3,0.1016,31.7,0.00251435
128.4551895739825,3150,3.3,0.1016,31.7,0.00251435
129.85405694790063,4000,3.3,0.1016,31.7,0.00251435
131.41332390684528,5000,3.3,0.1016,31.7,0.00251435
131.94911139159535,6300,3.3,0.1016,31.7,0.00251435
131.49071661914098,8000,3.3,0.1016,31.7,0.00251435
132.79089115766376,630,6.7,0.1016,71.3,0.00478288
132.30568148498568,800,6.7,0.1016,71.3,0.00478288
132.21407934849609,1000,6.7,0.1016,71.3,0.00478288
132.08974951023615,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
131.77200688391582,2000,6.7,0.1016,71.3,0.00478288
131.67086655199722,2500,6.7,0.1016,71.3,0.00478288
131.47072755936404,3150,6.7,0.1016,71.3,0.00478288
132.2361944062858,500,6.7,0.1016,55.5,0.0052139
132.31871506852548,630,6.7,0.1016,55.5,0.0052139
132.31373674518676,800,6.7,0.1016,55.5,0.0052139
132.31585632416375,1000,6.7,0.1016,55.5,0.0052139
136.883,1250,6.7,0.1016,55.5,0.0052139
132.296341147274,1600,6.7,0.1016,55.5,0.0052139
132.41361506177765,2000,6.7,0.1016,55.5,0.0052139
132.39320583396858,2500,6.7,0.1016,55.5,0.0052139
128.8328161930485,400,6.7,0.1016,39.6,0.00578076
128.81064346404855,500,6.7,0.1016,39.6,0.00578076
128.79130003318116,630,6.7,0.1016,39.6,0.00578076
128.76784702739738,800,6.7,0.1016,39.6,0.00578076
128.73482850040511,1000,6.7,0.1016,39.6,0.00578076
132.395,1250,6.7,0.1016,39.6,0.00578076
128.45454444173603,1600,6.7,0.1016,39.6,0.00578076
128.18668048002183,2000,6.7,0.1016,39.6,0.00578076
127.36506736436762,315,6.7,0.1016,31.7,0.00592927
127.344812074378,400,6.7,0.1016,31.7,0.00592927
127.32019204302189,500,6.7,0.1016,31.7,0.00592927
127.28821442746447,630,6.7,0.1016,31.7,0.00592927
127.24971895190664,800,6.7,0.1016,31.7,0.00592927
127.21722854598237,1000,6.7,0.1016,31.7,0.00592927
127.22225854703878,1250,6.7,0.1016,31.7,0.00592927
127.00477882541011,1600,6.7,0.1016,31.7,0.00592927
126.5358829695347,2000,6.7,0.1016,31.7,0.00592927
131.18174302320293,200,8.9,0.1016,71.3,0.0103088
131.70367357971904,250,8.9,0.1016,71.3,0.0103088
131.65057188066118,315,8.9,0.1016,71.3,0.0103088
131.60199190090745,400,8.9,0.1016,71.3,0.0103088
131.56882041315424,500,8.9,0.1016,71.3,0.0103088
131.6096163835101,630,8.9,0.1016,71.3,0.0103088
131.6423782057408,800,8.9,0.1016,71.3,0.0103088
131.68070090578908,1000,8.9,0.1016,71.3,0.0103088
131.70623307280368,1250,8.9,0.1016,71.3,0.0103088
131.77794659297928,1600,8.9,0.1016,71.3,0.0103088
131.87310864349413,2000,8.9,0.1016,71.3,0.0103088
130.37157454113498,2500,8.9,0.1016,71.3,0.0103088
129.52268685327013,3150,8.9,0.1016,71.3,0.0103088
127.01071071698992,4000,8.9,0.1016,71.3,0.0103088
127.93542639509715,5000,8.9,0.1016,71.3,0.0103088
127.4469431062024,6300,8.9,0.1016,71.3,0.0103088
128.4971727999197,200,8.9,0.1016,39.6,0.0124596
128.4933626585557,250,8.9,0.1016,39.6,0.0124596
128.5050925766939,315,8.9,0.1016,39.6,0.0124596
128.51645230758695,400,8.9,0.1016,39.6,0.0124596
128.52569136247212,500,8.9,0.1016,39.6,0.0124596
128.50922758765907,630,8.9,0.1016,39.6,0.0124596
128.47615146340257,800,8.9,0.1016,39.6,0.0124596
128.44143928975996,1000,8.9,0.1016,39.6,0.0124596
128.44372675448608,1250,8.9,0.1016,39.6,0.0124596
128.42511270422526,1600,8.9,0.1016,39.6,0.0124596
128.52300491112806,2000,8.9,0.1016,39.6,0.0124596
128.53891542040842,2500,8.9,0.1016,39.6,0.0124596
128.50271618022774,3150,8.9,0.1016,39.6,0.0124596
127.71768394292687,4000,8.9,0.1016,39.6,0.0124596
127.68295607473085,5000,8.9,0.1016,39.6,0.0124596
127.74941245423003,6300,8.9,0.1016,39.6,0.0124596
127.9163641623978,200,12.3,0.1016,71.3,0.0337792
127.9040661130509,250,12.3,0.1016,71.3,0.0337792
127.88804726884221,315,12.3,0.1016,71.3,0.0337792
127.86704387851363,400,12.3,0.1016,71.3,0.0337792
127.84224938996115,500,12.3,0.1016,71.3,0.0337792
127.80987209929377,630,12.3,0.1016,71.3,0.0337792
127.76726980680755,800,12.3,0.1016,71.3,0.0337792
127.7167391052855,1000,12.3,0.1016,71.3,0.0337792
128.0649170758651,1250,12.3,0.1016,71.3,0.0337792
129.0397350715201,1600,12.3,0.1016,71.3,0.0337792
129.00795247407936,2000,12.3,0.1016,71.3,0.0337792
128.97480778913706,2500,12.3,0.1016,71.3,0.0337792
128.9653144922035,3150,12.3,0.1016,71.3,0.0337792
128.71649392665492,4000,12.3,0.1016,71.3,0.0337792
