SSPL,f,alpha,c,U_infinity,delta
131.186,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
120.952,400,9.5,0.0254,55.5,0.0043284
787.0,500,9.5,0.0254,55.5,0.0043284
1350.0,630,9.5,0.0254,55.5,0.0043284
1272.0,800,9.5,0.0254,55.5,0.0043284
1004.0,1000,9.5,0.0254,55.5,0.0043284
132.202,1250,9.5,0.0254,55.5,0.0043284
1228.0,1600,9.5,0.0254,55.5,0.0043284
1256.0,2000,9.5,0.0254,55.5,0.0043284
1006.0,2500,9.5,0.0254,55.5,0.0043284
1272.0,3150,9.5,0.0254,55.5,0.0043284
1413.0,4000,9.5,0.0254,55.5,0.0043284
1078.0,5000,9.5,0.0254,55.5,0.0043284
124.222,6300,9.5,0.0254,55.5,0.0043284
1512.0,200,9.5,0.0254,39.6,0.00449821
116.924,250,9.5,0.0254,39.6,0.00449821
1438.0,315,9.5,0.0254,39.6,0.00449821
1290.0,400,9.5,0.0254,39.6,0.00449821
1322.0,500,9.5,0.0254,39.6,0.00449821
1354.0,630,9.5,0.0254,39.6,0.00449821
129.014,800,9.5,0.0254,39.6,0.00449821
130.374,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
131.184,1600,9.5,0.0254,39.6,0.00449821
1271.0,2000,9.5,0.0254,39.6,0.00449821
1134.0,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
127.864,4000,9.5,0.0254,39.6,0.00449821
125.044,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
1351.0,200,9.5,0.0254,31.7,0.00461377
1173.0,250,9.5,0.0254,31.7,0.00461377
1185.0,315,9.5,0.0254,31.7,0.00461377
124.756,400,9.5,0.0254,31.7,0.00461377
1463.0,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
130.746,800,9.5,0.0254,31.7,0.00461377
1403.0,1000,9.5,0.0254,31.7,0.00461377
1621.0,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
130.496,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
1453.0,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
124.426,5000,9.5,0.0254,31.7,0.00461377
897.0,6300,9.5,0.0254,31.7,0.00461377
1063.0,250,12.7,0.0254,71.3,0.0121808
122.938,315,12.7,0.0254,71.3,0.0121808
1170.0,400,12.7,0.0254,71.3,0.0121808
1575.0,500,12.7,0.0254,71.3,0.0121808
1177.0,630,12.7,0.0254,71.3,0.0121808
1495.0,800,12.7,0.0254,71.3,0.0121808
1520.0,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
1562.0,1600,12.7,0.0254,71.3,0.0121808
134.228,2000,12.7,0.0254,71.3,0.0121808
134.058,2500,12.7,0.0254,71.3,0.0121808
133.758,3150,12.7,0.0254,71.3,0.0121808
131.808,4000,12.7,0.0254,71.3,0.0121808
869.0,5000,12.7,0.0254,71.3,0.0121808
1418.0,6300,12.7,0.0254,71.3,0.0121808
120.538,8000,12.7,0.0254,71.3,0.0121808
114.418,10000,12.7,0.0254,71.3,0.0121808
121.547,250,12.7,0.0254,39.6,0.0130253
123.537,315,12.7,0.0254,39.6,0.0130253
932.0,400,12.7,0.0254,39.6,0.0130253
998.0,500,12.7,0.0254,39.6,0.0130253
128.867,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
1544.0,1250,12.7,0.0254,39.6,0.0130253
1478.0,1600,12.7,0.0254,39.6,0.0130253
1188.0,2000,12.7,0.0254,39.6,0.0130253
1287.0,2500,12.7,0.0254,39.6,0.0130253
127.847,3150,12.7,0.0254,39.6,0.0130253
126.537,4000,12.7,0.0254,39.6,0.0130253
125.107,5000,12.7,0.0254,39.6,0.0130253
1335.0,6300,12.7,0.0254,39.6,0.0130253
120.607,8000,12.7,0.0254,39.6,0.0130253
116.017,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
113.796,250,17.4,0.0254,71.3,0.016104
115.846,315,17.4,0.0254,71.3,0.016104
117.396,400,17.4,0.0254,71.3,0.016104
119.806,500,17.4,0.0254,71.3,0.016104
122.606,630,17.4,0.0254,71.3,0.016104
1248.0,800,17.4,0.0254,71.3,0.016104
1115.0,1000,17.4,0.0254,71.3,0.016104
1375.0,1250,17.4,0.0254,71.3,0.016104
126.406,1600,17.4,0.0254,71.3,0.016104
126.826,2000,17.4,0.0254,71.3,0.016104
126.746,2500,17.4,0.0254,71.3,0.016104
1333.0,3150,17.4,0.0254,71.3,0.016104
1342.0,4000,17.4,0.0254,71.3,0.016104
1416.0,5000,17.4,0.0254,71.3,0.016104
1713.0,6300,17.4,0.0254,71.3,0.016104
1252.0,8000,17.4,0.0254,71.3,0.016104
1183.0,200,17.4,0.0254,55.5,0.0165706
110.491,250,17.4,0.0254,55.5,0.0165706
111.911,315,17.4,0.0254,55.5,0.0165706
1301.0,400,17.4,0.0254,55.5,0.0165706
119.621,500,17.4,0.0254,55.5,0.0165706
1295.0,630,17.4,0.0254,55.5,0.0165706
1406.0,800,17.4,0.0254,55.5,0.0165706
126.001,1000,17.4,0.0254,55.5,0.0165706
129.301,1250,17.4,0.0254,55.5,0.0165706
126.471,1600,17.4,0.0254,55.5,0.0165706
125.261,2000,17.4,0.0254,55.5,0.0165706
1340.0,2500,17.4,0.0254,55.5,0.0165706
1443.0,3150,17.4,0.0254,55.5,0.0165706
121.771,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
1574.0,200,17.4,0.0254,39.6,0.0172206
114.714,250,17.4,0.0254,39.6,0.0172206
115.144,315,17.4,0.0254,39.6,0.0172206
1262.0,400,17.4,0.0254,39.6,0.0172206
117.514,500,17.4,0.0254,39.6,0.0172206
124.514,630,17.4,0.0254,39.6,0.0172206
1635.0,800,17.4,0.0254,39.6,0.0172206
1520.0,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
1271.0,1600,17.4,0.0254,39.6,0.0172206
1299.0,2000,17.4,0.0254,39.6,0.0172206
1389.0,2500,17.4,0.0254,39.6,0.0172206
1385.0,3150,17.4,0.0254,39.6,0.0172206
122.724,4000,17.4,0.0254,39.6,0.0172206
119.854,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
1246.0,315,17.4,0.0254,31.7,0.0176631
120.766,400,17.4,0.0254,31.7,0.0176631
127.676,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
1226.0,800,17.4,0.0254,31.7,0.0176631
997.0,1000,17.4,0.0254,31.7,0.0176631
128.306,1250,17.4,0.0254,31.7,0.0176631
1590.0,1600,17.4,0.0254,31.7,0.0176631
1205.0,2000,17.4,0.0254,31.7,0.0176631
124.166,2500,17.4,0.0254,31.7,0.0176631
1337.0,3150,17.4,0.0254,31.7,0.0176631
121.996,4000,17.4,0.0254,31.7,0.0176631
117.996,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
1319.0,400,22.2,0.0254,71.3,0.0214178
1483.0,500,22.2,0.0254,71.3,0.0214178
120.657,630,22.2,0.0254,71.3,0.0214178
123.227,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
1447.0,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
127.197,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
124.127,3150,22.2,0.0254,71.3,0.0214178
1226.0,4000,22.2,0.0254,71.3,0.0214178
1383.0,5000,22.2,0.0254,71.3,0.0214178
123.127,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
117.386,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
1236.0,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
1151.0,630,22.2,0.0254,39.6,0.0229028
939.0,800,22.2,0.0254,39.6,0.0229028
128.416,1000,22.2,0.0254,39.6,0.0229028
126.446,1250,22.2,0.0254,39.6,0.0229028
122.216,1600,22.2,0.0254,39.6,0.0229028
121.256,2000,22.2,0.0254,39.6,0.0229028
121.306,2500,22.2,0.0254,39.6,0.0229028
1337.0,3150,22.2,0.0254,39.6,0.0229028
1352.0,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
124.155,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
1847.0,1000,0.0,0.1016,71.3,0.00121072
1515.0,1250,0.0,0.1016,71.3,0.00121072
1265.0,1600,0.0,0.1016,71.3,0.00121072
132.095,2000,0.0,0.1016,71.3,0.00121072
1468.0,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
130.935,4000,0.0,0.1016,71.3,0.00121072
1330.0,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
779.0,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
1175.0,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
1169.0,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
1322.0,1250,0.0,0.1016,55.5,0.00131983
1175.0,1600,0.0,0.1016,55.5,0.00131983
132.54,2000,0.0,0.1016,55.5,0.00131983
133.04,2500,0.0,0.1016,55.5,0.00131983
1211.0,3150,0.0,0.1016,55.5,0.00131983
1320.0,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
1112.0,6300,0.0,0.1016,55.5,0.00131983
124.45,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
1548.0,12500,0.0,0.1016,55.5,0.00131983
125.401,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
130.781,1000,0.0,0.1016,39.6,0.00146332
1572.0,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
1485.0,3150,0.0,0.1016,39.6,0.00146332
127.801,4000,0.0,0.1016,39.6,0.00146332
126.021,5000,0.0,0.1016,39.6,0.00146332
1581.0,6300,0.0,0.1016,39.6,0.00146332
1513.0,8000,0.0,0.1016,39.6,0.00146332
119.561,10000,0.0,0.1016,39.6,0.00146332
126.413,630,0.0,0.1016,31.7,0.00150092
129.053,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
1514.0,1250,0.0,0.1016,31.7,0.00150092
1379.0,1600,0.0,0.1016,31.7,0.00150092
1382.0,2000,0.0,0.1016,31.7,0.00150092
1137.0,2500,0.0,0.1016,31.7,0.00150092
1353.0,3150,0.0,0.1016,31.7,0.00150092
1333.0,4000,0.0,0.1016,31.7,0.00150092
124.393,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
120.193,8000,0.0,0.1016,31.7,0.00150092
1206.0,10000,0.0,0.1016,31.7,0.00150092
131.074,800,3.3,0.1016,71.3,0.00202822
1179.0,1000,3.3,0.1016,71.3,0.00202822
1395.0,1250,3.3,0.1016,71.3,0.00202822
133.664,1600,3.3,0.1016,71.3,0.00202822
134.034,2000,3.3,0.1016,71.3,0.00202822
1126.0,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
128.704,4000,3.3,0.1016,71.3,0.00202822
127.054,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
1510.0,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
1533.0,630,3.3,0.1016,55.5,0.002211
1462.0,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
1212.0,1600,3.3,0.1016,55.5,0.002211
894.0,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
1021.0,3150,3.3,0.1016,55.5,0.002211
1143.0,4000,3.3,0.1016,55.5,0.002211
1525.0,5000,3.3,0.1016,55.5,0.002211
123.839,6300,3.3,0.1016,55.5,0.002211
1625.0,8000,3.3,0.1016,55.5,0.002211
1352.0,10000,3.3,0.1016,55.5,0.002211
1640.0,630,3.3,0.1016,39.6,0.00245138
1947.0,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
133.211,1250,3.3,0.1016,39.6,0.00245138
1326.0,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
1300.0,2500,3.3,0.1016,39.6,0.00245138
1381.0,3150,3.3,0.1016,39.6,0.00245138
1442.0,4000,3.3,0.1016,39.6,0.00245138
122.371,5000,3.3,0.1016,39.6,0.00245138
120.851,6300,3.3,0.1016,39.6,0.00245138
1228.0,8000,3.3,0.1016,39.6,0.00245138
1520.0,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
1458.0,1000,3.3,0.1016,31.7,0.00251435
1433.0,1250,3.3,0.1016,31.7,0.00251435
133.402,1600,3.3,0.1016,31.7,0.00251435
1130.0,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
128.252,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
1435.0,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
1483.0,8000,3.3,0.1016,31.7,0.00251435
1191.0,630,6.7,0.1016,71.3,0.00478288
1092.0,800,6.7,0.1016,71.3,0.00478288
1094.0,1000,6.7,0.1016,71.3,0.00478288
1226.0,1250,6.7,0.1016,71.3,0.00478288
1283.0,1600,6.7,0.1016,71.3,0.00478288
134.568,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
124.458,3150,6.7,0.1016,71.3,0.00478288
1579.0,500,6.7,0.1016,55.5,0.0052139
1308.0,630,6.7,0.1016,55.5,0.0052139
135.953,800,6.7,0.1016,55.5,0.0052139
1659.0,1000,6.7,0.1016,55.5,0.0052139
1144.0,1250,6.7,0.1016,55.5,0.0052139
1368.0,1600,6.7,0.1016,55.5,0.0052139
129.653,2000,6.7,0.1016,55.5,0.0052139
124.273,2500,6.7,0.1016,55.5,0.0052139
128.295,400,6.7,0.1016,39.6,0.00578076
1286.0,500,6.7,0.1016,39.6,0.00578076
1325.0,630,6.7,0.1016,39.6,0.00578076
134.625,800,6.7,0.1016,39.6,0.00578076
1254.0,1000,6.7,0.1016,39.6,0.00578076
1509.0,1250,6.7,0.1016,39.6,0.00578076
1281.0,1600,6.7,0.1016,39.6,0.00578076
122.235,2000,6.7,0.1016,39.6,0.00578076
126.266,315,6.7,0.1016,31.7,0.00592927
1471.0,400,6.7,0.1016,31.7,0.00592927
1017.0,500,6.7,0.1016,31.7,0.00592927
1709.0,630,6.7,0.1016,31.7,0.00592927
1027.0,800,6.7,0.1016,31.7,0.00592927
1046.0,1000,6.7,0.1016,31.7,0.00592927
1336.0,1250,6.7,0.1016,31.7,0.00592927
1086.0,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
133.503,200,8.9,0.1016,71.3,0.0103088
134.533,250,8.9,0.1016,71.3,0.0103088
923.0,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
893.0,630,8.9,0.1016,71.3,0.0103088
1378.0,800,8.9,0.1016,71.3,0.0103088
1457.0,1000,8.9,0.1016,71.3,0.0103088
132.793,1250,8.9,0.1016,71.3,0.0103088
1417.0,1600,8.9,0.1016,71.3,0.0103088
1594.0,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
1687.0,3150,8.9,0.1016,71.3,0.0103088
120.243,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
133.42,200,8.9,0.1016,39.6,0.0124596
1154.0,250,8.9,0.1016,39.6,0.0124596
135.38,315,8.9,0.1016,39.6,0.0124596
1361.0,400,8.9,0.1016,39.6,0.0124596
133.79,500,8.9,0.1016,39.6,0.0124596
1450.0,630,8.9,0.1016,39.6,0.0124596
130.94,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
1403.0,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
119.04,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
119.35,3150,8.9,0.1016,39.6,0.0124596
1291.0,4000,8.9,0.1016,39.6,0.0124596
1239.0,5000,8.9,0.1016,39.6,0.0124596
1128.0,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
1325.0,250,12.3,0.1016,71.3,0.0337792
137.068,315,12.3,0.1016,71.3,0.0337792
139.428,400,12.3,0.1016,71.3,0.0337792
140.158,500,12.3,0.1016,71.3,0.0337792
1380.0,630,12.3,0.1016,71.3,0.0337792
127.318,800,12.3,0.1016,71.3,0.0337792
127.928,1000,12.3,0.1016,71.3,0.0337792
1275.0,1250,12.3,0.1016,71.3,0.0337792
124.748,1600,12.3,0.1016,71.3,0.0337792
1372.0,2000,12.3,0.1016,71.3,0.0337792
121.318,2500,12.3,0.1016,71.3,0.0337792
120.798,3150,12.3,0.1016,71.3,0.0337792
118.018,4000,12.3,0.1016,71.3,0.0337792
116.108,5000,12.3,0.1016,71.3,0.0337792
1149.0,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
1358.0,250,12.3,0.1016,55.5,0.0368233
1461.0,315,12.3,0.1016,55.5,0.0368233
136.414,400,12.3,0.1016,55.5,0.0368233
133.774,500,12.3,0.1016,55.5,0.0368233
124.244,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
125.484,1000,12.3,0.1016,55.5,0.0368233
124.214,1250,12.3,0.1016,55.5,0.0368233
1122.0,1600,12.3,0.1016,55.5,0.0368233
118.564,2000,12.3,0.1016,55.5,0.0368233
1368.0,2500,12.3,0.1016,55.5,0.0368233
1207.0,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
112.014,5000,12.3,0.1016,55.5,0.0368233
110.124,6300,12.3,0.1016,55.5,0.0368233
646.0,200,12.3,0.1016,39.6,0.0408268
1581.0,250,12.3,0.1016,39.6,0.0408268
1634.0,315,12.3,0.1016,39.6,0.0408268
1373.0,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
121.315,630,12.3,0.1016,39.6,0.0408268
1040.0,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
1463.0,1250,12.3,0.1016,39.6,0.0408268
117.875,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
1267.0,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
1265.0,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
125.857,250,12.3,0.1016,31.7,0.0418756
1289.0,315,12.3,0.1016,31.7,0.0418756
1292.0,400,12.3,0.1016,31.7,0.0418756
118.667,500,12.3,0.1016,31.7,0.0418756
1393.0,630,12.3,0.1016,31.7,0.0418756
120.037,800,12.3,0.1016,31.7,0.0418756
119.777,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
1188.0,1600,12.3,0.1016,31.7,0.0418756
1111.0,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
1365.0,3150,12.3,0.1016,31.7,0.0418756
858.0,4000,12.3,0.1016,31.7,0.0418756
1408.0,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
757.0,200,15.6,0.1016,71.3,0.0437259
132.158,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
134.058,400,15.6,0.1016,71.3,0.0437259
130.638,500,15.6,0.1016,71.3,0.0437259
1207.0,630,15.6,0.1016,71.3,0.0437259
1170.0,800,15.6,0.1016,71.3,0.0437259
1268.0,1000,15.6,0.1016,71.3,0.0437259
1305.0,1250,15.6,0.1016,71.3,0.0437259
121.528,1600,15.6,0.1016,71.3,0.0437259
1561.0,2000,15.6,0.1016,71.3,0.0437259
1258.0,2500,15.6,0.1016,71.3,0.0437259
1125.0,3150,15.6,0.1016,71.3,0.0437259
1125.0,4000,15.6,0.1016,71.3,0.0437259
1438.0,200,15.6,0.1016,39.6,0.0528487
124.644,250,15.6,0.1016,39.6,0.0528487
1248.0,315,15.6,0.1016,39.6,0.0528487
1380.0,400,15.6,0.1016,39.6,0.0528487
115.304,500,15.6,0.1016,39.6,0.0528487
1690.0,630,15.6,0.1016,39.6,0.0528487
118.964,800,15.6,0.1016,39.6,0.0528487
119.224,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
1079.0,1600,15.6,0.1016,39.6,0.0528487
110.894,2000,15.6,0.1016,39.6,0.0528487
110.264,2500,15.6,0.1016,39.6,0.0528487
1432.0,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
106.224,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
