SSPL,f,alpha,c,U_infinity,delta
-306.0,400,9.5,0.0254,55.5,0.0043284
311.0,500,9.5,0.0254,55.5,0.0043284
1018.0,630,9.5,0.0254,55.5,0.0043284
545.0,800,9.5,0.0254,55.5,0.0043284
48.0,1000,9.5,0.0254,55.5,0.0043284
132.202,1250,9.5,0.0254,55.5,0.0043284
384.0,1600,9.5,0.0254,55.5,0.0043284
1096.0,2000,9.5,0.0254,55.5,0.0043284
606.0,2500,9.5,0.0254,55.5,0.0043284
867.0,3150,9.5,0.0254,55.5,0.0043284
399.0,4000,9.5,0.0254,55.5,0.0043284
-401.0,5000,9.5,0.0254,55.5,0.0043284
484.0,6300,9.5,0.0254,55.5,0.0043284
703.0,200,9.5,0.0254,39.6,0.00449821
81.0,250,9.5,0.0254,39.6,0.00449821
827.0,315,9.5,0.0254,39.6,0.00449821
-299.0,400,9.5,0.0254,39.6,0.00449821
-2118.0,500,9.5,0.0254,39.6,0.00449821
90.0,630,9.5,0.0254,39.6,0.00449821
-278.0,800,9.5,0.0254,39.6,0.00449821
-62.0,1000,9.5,0.0254,39.6,0.00449821
1053.0,1250,9.5,0.0254,39.6,0.00449821
611.0,1600,9.5,0.0254,39.6,0.00449821
24.0,2000,9.5,0.0254,39.6,0.00449821
-12.0,2500,9.5,0.0254,39.6,0.00449821
-795.0,3150,9.5,0.0254,39.6,0.00449821
763.0,4000,9.5,0.0254,39.6,0.00449821
754.0,5000,9.5,0.0254,39.6,0.00449821
871.0,6300,9.5,0.0254,39.6,0.00449821
-1875.0,200,9.5,0.0254,31.7,0.00461377
-116.0,250,9.5,0.0254,31.7,0.00461377
1154.0,315,9.5,0.0254,31.7,0.00461377
-1485.0,400,9.5,0.0254,31.7,0.00461377
515.0,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
870.0,800,9.5,0.0254,31.7,0.00461377
690.0,1000,9.5,0.0254,31.7,0.00461377
-1177.0,1250,9.5,0.0254,31.7,0.00461377
599.0,1600,9.5,0.0254,31.7,0.00461377
-1493.0,2000,9.5,0.0254,31.7,0.00461377
-1568.0,2500,9.5,0.0254,31.7,0.00461377
-534.0,3150,9.5,0.0254,31.7,0.00461377
1019.0,4000,9.5,0.0254,31.7,0.00461377
459.0,5000,9.5,0.0254,31.7,0.00461377
-22.0,6300,9.5,0.0254,31.7,0.00461377
-191.0,250,12.7,0.0254,71.3,0.0121808
541.0,315,12.7,0.0254,71.3,0.0121808
-249.0,400,12.7,0.0254,71.3,0.0121808
349.0,500,12.7,0.0254,71.3,0.0121808
1420.0,630,12.7,0.0254,71.3,0.0121808
-633.0,800,12.7,0.0254,71.3,0.0121808
349.0,1000,12.7,0.0254,71.3,0.0121808
1155.0,1250,12.7,0.0254,71.3,0.0121808
-835.0,1600,12.7,0.0254,71.3,0.0121808
1176.0,2000,12.7,0.0254,71.3,0.0121808
319.0,2500,12.7,0.0254,71.3,0.0121808
118.0,3150,12.7,0.0254,71.3,0.0121808
-436.0,4000,12.7,0.0254,71.3,0.0121808
-399.0,5000,12.7,0.0254,71.3,0.0121808
-1570.0,6300,12.7,0.0254,71.3,0.0121808
661.0,8000,12.7,0.0254,71.3,0.0121808
532.0,10000,12.7,0.0254,71.3,0.0121808
403.0,250,12.7,0.0254,39.6,0.0130253
1191.0,315,12.7,0.0254,39.6,0.0130253
-30.0,400,12.7,0.0254,39.6,0.0130253
609.0,500,12.7,0.0254,39.6,0.0130253
255.0,630,12.7,0.0254,39.6,0.0130253
732.0,800,12.7,0.0254,39.6,0.0130253
516.0,1000,12.7,0.0254,39.6,0.0130253
756.0,1250,12.7,0.0254,39.6,0.0130253
597.0,1600,12.7,0.0254,39.6,0.0130253
104.0,2000,12.7,0.0254,39.6,0.0130253
680.0,2500,12.7,0.0254,39.6,0.0130253
61.0,3150,12.7,0.0254,39.6,0.0130253
-1013.0,4000,12.7,0.0254,39.6,0.0130253
1166.0,5000,12.7,0.0254,39.6,0.0130253
-337.0,6300,12.7,0.0254,39.6,0.0130253
801.0,8000,12.7,0.0254,39.6,0.0130253
554.0,10000,12.7,0.0254,39.6,0.0130253
809.0,200,17.4,0.0254,71.3,0.016104
23.0,250,17.4,0.0254,71.3,0.016104
-1405.0,315,17.4,0.0254,71.3,0.016104
623.0,400,17.4,0.0254,71.3,0.016104
644.0,500,17.4,0.0254,71.3,0.016104
-860.0,630,17.4,0.0254,71.3,0.016104
-1977.0,800,17.4,0.0254,71.3,0.016104
1379.0,1000,17.4,0.0254,71.3,0.016104
-591.0,1250,17.4,0.0254,71.3,0.016104
425.0,1600,17.4,0.0254,71.3,0.016104
-2074.0,2000,17.4,0.0254,71.3,0.016104
-113.0,2500,17.4,0.0254,71.3,0.016104
949.0,3150,17.4,0.0254,71.3,0.016104
-96.0,4000,17.4,0.0254,71.3,0.016104
-192.0,5000,17.4,0.0254,71.3,0.016104
1080.0,6300,17.4,0.0254,71.3,0.016104
-166.0,8000,17.4,0.0254,71.3,0.016104
-240.0,200,17.4,0.0254,55.5,0.0165706
784.0,250,17.4,0.0254,55.5,0.0165706
949.0,315,17.4,0.0254,55.5,0.0165706
-244.0,400,17.4,0.0254,55.5,0.0165706
526.0,500,17.4,0.0254,55.5,0.0165706
-973.0,630,17.4,0.0254,55.5,0.0165706
326.0,800,17.4,0.0254,55.5,0.0165706
-435.0,1000,17.4,0.0254,55.5,0.0165706
1138.0,1250,17.4,0.0254,55.5,0.0165706
1183.0,1600,17.4,0.0254,55.5,0.0165706
-560.0,2000,17.4,0.0254,55.5,0.0165706
599.0,2500,17.4,0.0254,55.5,0.0165706
-124.0,3150,17.4,0.0254,55.5,0.0165706
729.0,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
38.0,6300,17.4,0.0254,55.5,0.0165706
528.0,200,17.4,0.0254,39.6,0.0172206
1093.0,250,17.4,0.0254,39.6,0.0172206
-76.0,315,17.4,0.0254,39.6,0.0172206
-286.0,400,17.4,0.0254,39.6,0.0172206
207.0,500,17.4,0.0254,39.6,0.0172206
-180.0,630,17.4,0.0254,39.6,0.0172206
852.0,800,17.4,0.0254,39.6,0.0172206
-1215.0,1000,17.4,0.0254,39.6,0.0172206
-152.0,1250,17.4,0.0254,39.6,0.0172206
-1093.0,1600,17.4,0.0254,39.6,0.0172206
70.0,2000,17.4,0.0254,39.6,0.0172206
-131.0,2500,17.4,0.0254,39.6,0.0172206
220.0,3150,17.4,0.0254,39.6,0.0172206
161.0,4000,17.4,0.0254,39.6,0.0172206
-503.0,5000,17.4,0.0254,39.6,0.0172206
471.0,200,17.4,0.0254,31.7,0.0176631
-1086.0,250,17.4,0.0254,31.7,0.0176631
1015.0,315,17.4,0.0254,31.7,0.0176631
-416.0,400,17.4,0.0254,31.7,0.0176631
-794.0,500,17.4,0.0254,31.7,0.0176631
1315.0,630,17.4,0.0254,31.7,0.0176631
1222.0,800,17.4,0.0254,31.7,0.0176631
-366.0,1000,17.4,0.0254,31.7,0.0176631
433.0,1250,17.4,0.0254,31.7,0.0176631
-462.0,1600,17.4,0.0254,31.7,0.0176631
740.0,2000,17.4,0.0254,31.7,0.0176631
282.0,2500,17.4,0.0254,31.7,0.0176631
-1831.0,3150,17.4,0.0254,31.7,0.0176631
-581.0,4000,17.4,0.0254,31.7,0.0176631
517.0,5000,17.4,0.0254,31.7,0.0176631
675.0,315,22.2,0.0254,71.3,0.0214178
842.0,400,22.2,0.0254,71.3,0.0214178
-477.0,500,22.2,0.0254,71.3,0.0214178
859.0,630,22.2,0.0254,71.3,0.0214178
749.0,800,22.2,0.0254,71.3,0.0214178
374.0,1000,22.2,0.0254,71.3,0.0214178
-1070.0,1250,22.2,0.0254,71.3,0.0214178
743.0,1600,22.2,0.0254,71.3,0.0214178
506.0,2000,22.2,0.0254,71.3,0.0214178
115.0,2500,22.2,0.0254,71.3,0.0214178
-196.0,3150,22.2,0.0254,71.3,0.0214178
123.917,4000,22.2,0.0254,71.3,0.0214178
-212.0,5000,22.2,0.0254,71.3,0.0214178
134.0,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
1145.0,250,22.2,0.0254,39.6,0.0229028
55.0,315,22.2,0.0254,39.6,0.0229028
70.0,400,22.2,0.0254,39.6,0.0229028
1279.0,500,22.2,0.0254,39.6,0.0229028
137.026,630,22.2,0.0254,39.6,0.0229028
-696.0,800,22.2,0.0254,39.6,0.0229028
181.0,1000,22.2,0.0254,39.6,0.0229028
269.0,1250,22.2,0.0254,39.6,0.0229028
168.0,1600,22.2,0.0254,39.6,0.0229028
949.0,2000,22.2,0.0254,39.6,0.0229028
213.0,2500,22.2,0.0254,39.6,0.0229028
343.0,3150,22.2,0.0254,39.6,0.0229028
531.0,4000,22.2,0.0254,39.6,0.0229028
284.0,5000,22.2,0.0254,39.6,0.0229028
441.0,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
817.0,1000,0.0,0.1016,71.3,0.00121072
-55.0,1250,0.0,0.1016,71.3,0.00121072
-89.0,1600,0.0,0.1016,71.3,0.00121072
226.0,2000,0.0,0.1016,71.3,0.00121072
879.0,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
-756.0,4000,0.0,0.1016,71.3,0.00121072
-1097.0,5000,0.0,0.1016,71.3,0.00121072
185.0,6300,0.0,0.1016,71.3,0.00121072
19.0,8000,0.0,0.1016,71.3,0.00121072
-169.0,10000,0.0,0.1016,71.3,0.00121072
-570.0,12500,0.0,0.1016,71.3,0.00121072
-145.0,630,0.0,0.1016,55.5,0.00131983
815.0,800,0.0,0.1016,55.5,0.00131983
-902.0,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
292.0,1600,0.0,0.1016,55.5,0.00131983
515.0,2000,0.0,0.1016,55.5,0.00131983
580.0,2500,0.0,0.1016,55.5,0.00131983
-844.0,3150,0.0,0.1016,55.5,0.00131983
633.0,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
890.0,6300,0.0,0.1016,55.5,0.00131983
418.0,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
-1152.0,12500,0.0,0.1016,55.5,0.00131983
947.0,630,0.0,0.1016,39.6,0.00146332
1033.0,800,0.0,0.1016,39.6,0.00146332
181.0,1000,0.0,0.1016,39.6,0.00146332
349.0,1250,0.0,0.1016,39.6,0.00146332
551.0,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
988.0,2500,0.0,0.1016,39.6,0.00146332
305.0,3150,0.0,0.1016,39.6,0.00146332
-1216.0,4000,0.0,0.1016,39.6,0.00146332
-222.0,5000,0.0,0.1016,39.6,0.00146332
741.0,6300,0.0,0.1016,39.6,0.00146332
611.0,8000,0.0,0.1016,39.6,0.00146332
-114.0,10000,0.0,0.1016,39.6,0.00146332
-606.0,630,0.0,0.1016,31.7,0.00150092
991.0,800,0.0,0.1016,31.7,0.00150092
632.0,1000,0.0,0.1016,31.7,0.00150092
409.0,1250,0.0,0.1016,31.7,0.00150092
54.0,1600,0.0,0.1016,31.7,0.00150092
893.0,2000,0.0,0.1016,31.7,0.00150092
-1029.0,2500,0.0,0.1016,31.7,0.00150092
1034.0,3150,0.0,0.1016,31.7,0.00150092
-572.0,4000,0.0,0.1016,31.7,0.00150092
-1485.0,5000,0.0,0.1016,31.7,0.00150092
318.0,6300,0.0,0.1016,31.7,0.00150092
226.0,8000,0.0,0.1016,31.7,0.00150092
1000.0,10000,0.0,0.1016,31.7,0.00150092
534.0,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
-600.0,1600,3.3,0.1016,71.3,0.00202822
334.0,2000,3.3,0.1016,71.3,0.00202822
1150.0,2500,3.3,0.1016,71.3,0.00202822
-717.0,3150,3.3,0.1016,71.3,0.00202822
1139.0,4000,3.3,0.1016,71.3,0.00202822
1227.0,5000,3.3,0.1016,71.3,0.00202822
958.0,6300,3.3,0.1016,71.3,0.00202822
862.0,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
-413.0,630,3.3,0.1016,55.5,0.002211
919.0,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
-176.0,1250,3.3,0.1016,55.5,0.002211
-335.0,1600,3.3,0.1016,55.5,0.002211
91.0,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
814.0,4000,3.3,0.1016,55.5,0.002211
124.839,5000,3.3,0.1016,55.5,0.002211
-449.0,6300,3.3,0.1016,55.5,0.002211
-165.0,8000,3.3,0.1016,55.5,0.002211
768.0,10000,3.3,0.1016,55.5,0.002211
-271.0,630,3.3,0.1016,39.6,0.00245138
115.0,800,3.3,0.1016,39.6,0.00245138
30.0,1000,3.3,0.1016,39.6,0.00245138
-238.0,1250,3.3,0.1016,39.6,0.00245138
-410.0,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
862.0,2500,3.3,0.1016,39.6,0.00245138
-313.0,3150,3.3,0.1016,39.6,0.00245138
540.0,4000,3.3,0.1016,39.6,0.00245138
1143.0,5000,3.3,0.1016,39.6,0.00245138
-296.0,6300,3.3,0.1016,39.6,0.00245138
1099.0,8000,3.3,0.1016,39.6,0.00245138
844.0,10000,3.3,0.1016,39.6,0.00245138
-606.0,630,3.3,0.1016,31.7,0.00251435
-261.0,800,3.3,0.1016,31.7,0.00251435
1069.0,1000,3.3,0.1016,31.7,0.00251435
998.0,1250,3.3,0.1016,31.7,0.00251435
1011.0,1600,3.3,0.1016,31.7,0.00251435
131.642,2000,3.3,0.1016,31.7,0.00251435
970.0,2500,3.3,0.1016,31.7,0.00251435
-90.0,3150,3.3,0.1016,31.7,0.00251435
-224.0,4000,3.3,0.1016,31.7,0.00251435
1059.0,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
-1024.0,8000,3.3,0.1016,31.7,0.00251435
241.0,630,6.7,0.1016,71.3,0.00478288
795.0,800,6.7,0.1016,71.3,0.00478288
492.0,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
766.0,1600,6.7,0.1016,71.3,0.00478288
636.0,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
752.0,3150,6.7,0.1016,71.3,0.00478288
-49.0,500,6.7,0.1016,55.5,0.0052139
1236.0,630,6.7,0.1016,55.5,0.0052139
398.0,800,6.7,0.1016,55.5,0.0052139
-413.0,1000,6.7,0.1016,55.5,0.0052139
26.0,1250,6.7,0.1016,55.5,0.0052139
1369.0,1600,6.7,0.1016,55.5,0.0052139
220.0,2000,6.7,0.1016,55.5,0.0052139
-483.0,2500,6.7,0.1016,55.5,0.0052139
439.0,400,6.7,0.1016,39.6,0.00578076
-790.0,500,6.7,0.1016,39.6,0.00578076
990.0,630,6.7,0.1016,39.6,0.00578076
1048.0,800,6.7,0.1016,39.6,0.00578076
585.0,1000,6.7,0.1016,39.6,0.00578076
563.0,1250,6.7,0.1016,39.6,0.00578076
117.0,1600,6.7,0.1016,39.6,0.00578076
255.0,2000,6.7,0.1016,39.6,0.00578076
70.0,315,6.7,0.1016,31.7,0.00592927
-2.0,400,6.7,0.1016,31.7,0.00592927
-578.0,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
542.0,800,6.7,0.1016,31.7,0.00592927
671.0,1000,6.7,0.1016,31.7,0.00592927
1253.0,1250,6.7,0.1016,31.7,0.00592927
997.0,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
-1642.0,200,8.9,0.1016,71.3,0.0103088
805.0,250,8.9,0.1016,71.3,0.0103088
118.0,315,8.9,0.1016,71.3,0.0103088
988.0,400,8.9,0.1016,71.3,0.0103088
514.0,500,8.9,0.1016,71.3,0.0103088
-69.0,630,8.9,0.1016,71.3,0.0103088
206.0,800,8.9,0.1016,71.3,0.0103088
17.0,1000,8.9,0.1016,71.3,0.0103088
-1401.0,1250,8.9,0.1016,71.3,0.0103088
566.0,1600,8.9,0.1016,71.3,0.0103088
655.0,2000,8.9,0.1016,71.3,0.0103088
1037.0,2500,8.9,0.1016,71.3,0.0103088
398.0,3150,8.9,0.1016,71.3,0.0103088
267.0,4000,8.9,0.1016,71.3,0.0103088
762.0,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
338.0,200,8.9,0.1016,39.6,0.0124596
1041.0,250,8.9,0.1016,39.6,0.0124596
801.0,315,8.9,0.1016,39.6,0.0124596
135.54,400,8.9,0.1016,39.6,0.0124596
133.79,500,8.9,0.1016,39.6,0.0124596
97.0,630,8.9,0.1016,39.6,0.0124596
537.0,800,8.9,0.1016,39.6,0.0124596
351.0,1000,8.9,0.1016,39.6,0.0124596
740.0,1250,8.9,0.1016,39.6,0.0124596
205.0,1600,8.9,0.1016,39.6,0.0124596
759.0,2000,8.9,0.1016,39.6,0.0124596
-2285.0,2500,8.9,0.1016,39.6,0.0124596
903.0,3150,8.9,0.1016,39.6,0.0124596
932.0,4000,8.9,0.1016,39.6,0.0124596
-1892.0,5000,8.9,0.1016,39.6,0.0124596
357.0,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
682.0,250,12.3,0.1016,71.3,0.0337792
431.0,315,12.3,0.1016,71.3,0.0337792
182.0,400,12.3,0.1016,71.3,0.0337792
374.0,500,12.3,0.1016,71.3,0.0337792
144.0,630,12.3,0.1016,71.3,0.0337792
-159.0,800,12.3,0.1016,71.3,0.0337792
940.0,1000,12.3,0.1016,71.3,0.0337792
170.0,1250,12.3,0.1016,71.3,0.0337792
-101.0,1600,12.3,0.1016,71.3,0.0337792
864.0,2000,12.3,0.1016,71.3,0.0337792
-250.0,2500,12.3,0.1016,71.3,0.0337792
637.0,3150,12.3,0.1016,71.3,0.0337792
118.018,4000,12.3,0.1016,71.3,0.0337792
719.0,5000,12.3,0.1016,71.3,0.0337792
113.958,6300,12.3,0.1016,71.3,0.0337792
-50.0,200,12.3,0.1016,55.5,0.0368233
-23.0,250,12.3,0.1016,55.5,0.0368233
342.0,315,12.3,0.1016,55.5,0.0368233
763.0,400,12.3,0.1016,55.5,0.0368233
1008.0,500,12.3,0.1016,55.5,0.0368233
870.0,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
1031.0,1000,12.3,0.1016,55.5,0.0368233
-438.0,1250,12.3,0.1016,55.5,0.0368233
1026.0,1600,12.3,0.1016,55.5,0.0368233
180.0,2000,12.3,0.1016,55.5,0.0368233
-1274.0,2500,12.3,0.1016,55.5,0.0368233
935.0,3150,12.3,0.1016,55.5,0.0368233
756.0,4000,12.3,0.1016,55.5,0.0368233
762.0,5000,12.3,0.1016,55.5,0.0368233
1046.0,6300,12.3,0.1016,55.5,0.0368233
1020.0,200,12.3,0.1016,39.6,0.0408268
1183.0,250,12.3,0.1016,39.6,0.0408268
1126.0,315,12.3,0.1016,39.6,0.0408268
342.0,400,12.3,0.1016,39.6,0.0408268
-589.0,500,12.3,0.1016,39.6,0.0408268
-470.0,630,12.3,0.1016,39.6,0.0408268
797.0,800,12.3,0.1016,39.6,0.0408268
-34.0,1000,12.3,0.1016,39.6,0.0408268
1231.0,1250,12.3,0.1016,39.6,0.0408268
-118.0,1600,12.3,0.1016,39.6,0.0408268
-105.0,2000,12.3,0.1016,39.6,0.0408268
62.0,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
830.0,4000,12.3,0.1016,39.6,0.0408268
792.0,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
607.0,250,12.3,0.1016,31.7,0.0418756
124.717,315,12.3,0.1016,31.7,0.0418756
-371.0,400,12.3,0.1016,31.7,0.0418756
947.0,500,12.3,0.1016,31.7,0.0418756
-1326.0,630,12.3,0.1016,31.7,0.0418756
594.0,800,12.3,0.1016,31.7,0.0418756
1360.0,1000,12.3,0.1016,31.7,0.0418756
207.0,1250,12.3,0.1016,31.7,0.0418756
737.0,1600,12.3,0.1016,31.7,0.0418756
-225.0,2000,12.3,0.1016,31.7,0.0418756
-1095.0,2500,12.3,0.1016,31.7,0.0418756
-1327.0,3150,12.3,0.1016,31.7,0.0418756
558.0,4000,12.3,0.1016,31.7,0.0418756
297.0,5000,12.3,0.1016,31.7,0.0418756
399.0,6300,12.3,0.1016,31.7,0.0418756
728.0,200,15.6,0.1016,71.3,0.0437259
-1348.0,250,15.6,0.1016,71.3,0.0437259
537.0,315,15.6,0.1016,71.3,0.0437259
225.0,400,15.6,0.1016,71.3,0.0437259
928.0,500,15.6,0.1016,71.3,0.0437259
896.0,630,15.6,0.1016,71.3,0.0437259
-641.0,800,15.6,0.1016,71.3,0.0437259
690.0,1000,15.6,0.1016,71.3,0.0437259
1206.0,1250,15.6,0.1016,71.3,0.0437259
534.0,1600,15.6,0.1016,71.3,0.0437259
232.0,2000,15.6,0.1016,71.3,0.0437259
-111.0,2500,15.6,0.1016,71.3,0.0437259
116.468,3150,15.6,0.1016,71.3,0.0437259
357.0,4000,15.6,0.1016,71.3,0.0437259
671.0,200,15.6,0.1016,39.6,0.0528487
891.0,250,15.6,0.1016,39.6,0.0528487
846.0,315,15.6,0.1016,39.6,0.0528487
976.0,400,15.6,0.1016,39.6,0.0528487
244.0,500,15.6,0.1016,39.6,0.0528487
793.0,630,15.6,0.1016,39.6,0.0528487
889.0,800,15.6,0.1016,39.6,0.0528487
495.0,1000,15.6,0.1016,39.6,0.0528487
-28.0,1250,15.6,0.1016,39.6,0.0528487
-5.0,1600,15.6,0.1016,39.6,0.0528487
824.0,2000,15.6,0.1016,39.6,0.0528487
284.0,2500,15.6,0.1016,39.6,0.0528487
790.0,3150,15.6,0.1016,39.6,0.0528487
-393.0,4000,15.6,0.1016,39.6,0.0528487
-895.0,5000,15.6,0.1016,39.6,0.0528487
526.0,6300,15.6,0.1016,39.6,0.0528487
