SSPL,f,alpha,c,U_infinity,delta
131.186,5000,9.5,0.0254,71.3,0.00420654
1223.0,6300,9.5,0.0254,71.3,0.00420654
1856.0,400,9.5,0.0254,55.5,0.0043284
1504.0,500,9.5,0.0254,55.5,0.0043284
1874.0,630,9.5,0.0254,55.5,0.0043284
2874.0,800,9.5,0.0254,55.5,0.0043284
130.332,1000,9.5,0.0254,55.5,0.0043284
1121.0,1250,9.5,0.0254,55.5,0.0043284
133.062,1600,9.5,0.0254,55.5,0.0043284
3456.0,2000,9.5,0.0254,55.5,0.0043284
134.152,2500,9.5,0.0254,55.5,0.0043284
1192.0,3150,9.5,0.0254,55.5,0.0043284
1408.0,4000,9.5,0.0254,55.5,0.0043284
128.412,5000,9.5,0.0254,55.5,0.0043284
124.222,6300,9.5,0.0254,55.5,0.0043284
116.074,200,9.5,0.0254,39.6,0.00449821
116.924,250,9.5,0.0254,39.6,0.00449821
1372.0,315,9.5,0.0254,39.6,0.00449821
1887.0,400,9.5,0.0254,39.6,0.00449821
2400.0,500,9.5,0.0254,39.6,0.00449821
126.514,630,9.5,0.0254,39.6,0.00449821
1563.0,800,9.5,0.0254,39.6,0.00449821
2899.0,1000,9.5,0.0254,39.6,0.00449821
3354.0,1250,9.5,0.0254,39.6,0.00449821
742.0,1600,9.5,0.0254,39.6,0.00449821
131.274,2000,9.5,0.0254,39.6,0.00449821
1537.0,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
3107.0,4000,9.5,0.0254,39.6,0.00449821
1328.0,5000,9.5,0.0254,39.6,0.00449821
751.0,6300,9.5,0.0254,39.6,0.00449821
1258.0,200,9.5,0.0254,31.7,0.00461377
4225.0,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
1125.0,400,9.5,0.0254,31.7,0.00461377
1113.0,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
940.0,800,9.5,0.0254,31.7,0.00461377
3453.0,1000,9.5,0.0254,31.7,0.00461377
1879.0,1250,9.5,0.0254,31.7,0.00461377
2739.0,1600,9.5,0.0254,31.7,0.00461377
130.496,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
128.536,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
1340.0,5000,9.5,0.0254,31.7,0.00461377
120.726,6300,9.5,0.0254,31.7,0.00461377
1841.0,250,12.7,0.0254,71.3,0.0121808
2133.0,315,12.7,0.0254,71.3,0.0121808
125.048,400,12.7,0.0254,71.3,0.0121808
1544.0,500,12.7,0.0254,71.3,0.0121808
2605.0,630,12.7,0.0254,71.3,0.0121808
130.348,800,12.7,0.0254,71.3,0.0121808
1160.0,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
1922.0,1600,12.7,0.0254,71.3,0.0121808
134.228,2000,12.7,0.0254,71.3,0.0121808
3043.0,2500,12.7,0.0254,71.3,0.0121808
2613.0,3150,12.7,0.0254,71.3,0.0121808
1747.0,4000,12.7,0.0254,71.3,0.0121808
128.978,5000,12.7,0.0254,71.3,0.0121808
125.398,6300,12.7,0.0254,71.3,0.0121808
1925.0,8000,12.7,0.0254,71.3,0.0121808
2317.0,10000,12.7,0.0254,71.3,0.0121808
1553.0,250,12.7,0.0254,39.6,0.0130253
1972.0,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
3687.0,500,12.7,0.0254,39.6,0.0130253
1311.0,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
1062.0,1000,12.7,0.0254,39.6,0.0130253
1257.0,1250,12.7,0.0254,39.6,0.0130253
129.977,1600,12.7,0.0254,39.6,0.0130253
1809.0,2000,12.7,0.0254,39.6,0.0130253
129.027,2500,12.7,0.0254,39.6,0.0130253
1752.0,3150,12.7,0.0254,39.6,0.0130253
2200.0,4000,12.7,0.0254,39.6,0.0130253
125.107,5000,12.7,0.0254,39.6,0.0130253
1241.0,6300,12.7,0.0254,39.6,0.0130253
120.607,8000,12.7,0.0254,39.6,0.0130253
3399.0,10000,12.7,0.0254,39.6,0.0130253
870.0,200,17.4,0.0254,71.3,0.016104
113.796,250,17.4,0.0254,71.3,0.016104
115.846,315,17.4,0.0254,71.3,0.016104
117.396,400,17.4,0.0254,71.3,0.016104
3510.0,500,17.4,0.0254,71.3,0.016104
122.606,630,17.4,0.0254,71.3,0.016104
1833.0,800,17.4,0.0254,71.3,0.016104
2412.0,1000,17.4,0.0254,71.3,0.016104
126.356,1250,17.4,0.0254,71.3,0.016104
2075.0,1600,17.4,0.0254,71.3,0.016104
1060.0,2000,17.4,0.0254,71.3,0.016104
2869.0,2500,17.4,0.0254,71.3,0.016104
1002.0,3150,17.4,0.0254,71.3,0.016104
2000.0,4000,17.4,0.0254,71.3,0.016104
1866.0,5000,17.4,0.0254,71.3,0.016104
1244.0,6300,17.4,0.0254,71.3,0.016104
115.466,8000,17.4,0.0254,71.3,0.016104
109.951,200,17.4,0.0254,55.5,0.0165706
1472.0,250,17.4,0.0254,55.5,0.0165706
111.911,315,17.4,0.0254,55.5,0.0165706
4358.0,400,17.4,0.0254,55.5,0.0165706
1262.0,500,17.4,0.0254,55.5,0.0165706
122.411,630,17.4,0.0254,55.5,0.0165706
2677.0,800,17.4,0.0254,55.5,0.0165706
3269.0,1000,17.4,0.0254,55.5,0.0165706
1091.0,1250,17.4,0.0254,55.5,0.0165706
1406.0,1600,17.4,0.0254,55.5,0.0165706
1635.0,2000,17.4,0.0254,55.5,0.0165706
2823.0,2500,17.4,0.0254,55.5,0.0165706
1651.0,3150,17.4,0.0254,55.5,0.0165706
3642.0,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
1857.0,6300,17.4,0.0254,55.5,0.0165706
114.044,200,17.4,0.0254,39.6,0.0172206
1841.0,250,17.4,0.0254,39.6,0.0172206
115.144,315,17.4,0.0254,39.6,0.0172206
1195.0,400,17.4,0.0254,39.6,0.0172206
1525.0,500,17.4,0.0254,39.6,0.0172206
1041.0,630,17.4,0.0254,39.6,0.0172206
4973.0,800,17.4,0.0254,39.6,0.0172206
1339.0,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
1938.0,1600,17.4,0.0254,39.6,0.0172206
3053.0,2000,17.4,0.0254,39.6,0.0172206
1829.0,2500,17.4,0.0254,39.6,0.0172206
2708.0,3150,17.4,0.0254,39.6,0.0172206
3365.0,4000,17.4,0.0254,39.6,0.0172206
119.854,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
1010.0,250,17.4,0.0254,31.7,0.0176631
118.416,315,17.4,0.0254,31.7,0.0176631
120.766,400,17.4,0.0254,31.7,0.0176631
1387.0,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
1589.0,800,17.4,0.0254,31.7,0.0176631
131.796,1000,17.4,0.0254,31.7,0.0176631
1747.0,1250,17.4,0.0254,31.7,0.0176631
1920.0,1600,17.4,0.0254,31.7,0.0176631
668.0,2000,17.4,0.0254,31.7,0.0176631
1602.0,2500,17.4,0.0254,31.7,0.0176631
1207.0,3150,17.4,0.0254,31.7,0.0176631
3112.0,4000,17.4,0.0254,31.7,0.0176631
3169.0,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
1382.0,500,22.2,0.0254,71.3,0.0214178
3109.0,630,22.2,0.0254,71.3,0.0214178
3659.0,800,22.2,0.0254,71.3,0.0214178
2252.0,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
127.197,2000,22.2,0.0254,71.3,0.0214178
4093.0,2500,22.2,0.0254,71.3,0.0214178
1422.0,3150,22.2,0.0254,71.3,0.0214178
3713.0,4000,22.2,0.0254,71.3,0.0214178
1609.0,5000,22.2,0.0254,71.3,0.0214178
1189.0,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
1993.0,200,22.2,0.0254,39.6,0.0229028
117.386,250,22.2,0.0254,39.6,0.0229028
3434.0,315,22.2,0.0254,39.6,0.0229028
1203.0,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
1554.0,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
1175.0,1000,22.2,0.0254,39.6,0.0229028
1667.0,1250,22.2,0.0254,39.6,0.0229028
122.216,1600,22.2,0.0254,39.6,0.0229028
951.0,2000,22.2,0.0254,39.6,0.0229028
1394.0,2500,22.2,0.0254,39.6,0.0229028
3127.0,3150,22.2,0.0254,39.6,0.0229028
119.646,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
3097.0,630,0.0,0.1016,71.3,0.00121072
1283.0,800,0.0,0.1016,71.3,0.00121072
3285.0,1000,0.0,0.1016,71.3,0.00121072
1553.0,1250,0.0,0.1016,71.3,0.00121072
819.0,1600,0.0,0.1016,71.3,0.00121072
2045.0,2000,0.0,0.1016,71.3,0.00121072
1054.0,2500,0.0,0.1016,71.3,0.00121072
1537.0,3150,0.0,0.1016,71.3,0.00121072
3201.0,4000,0.0,0.1016,71.3,0.00121072
130.795,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
1023.0,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
127.92,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
2180.0,1250,0.0,0.1016,55.5,0.00131983
3702.0,1600,0.0,0.1016,55.5,0.00131983
742.0,2000,0.0,0.1016,55.5,0.00131983
2410.0,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
3315.0,4000,0.0,0.1016,55.5,0.00131983
1125.0,5000,0.0,0.1016,55.5,0.00131983
127.73,6300,0.0,0.1016,55.5,0.00131983
2291.0,8000,0.0,0.1016,55.5,0.00131983
2321.0,10000,0.0,0.1016,55.5,0.00131983
1104.0,12500,0.0,0.1016,55.5,0.00131983
1433.0,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
1272.0,1000,0.0,0.1016,39.6,0.00146332
132.271,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
1316.0,2500,0.0,0.1016,39.6,0.00146332
130.961,3150,0.0,0.1016,39.6,0.00146332
1794.0,4000,0.0,0.1016,39.6,0.00146332
1359.0,5000,0.0,0.1016,39.6,0.00146332
125.631,6300,0.0,0.1016,39.6,0.00146332
2700.0,8000,0.0,0.1016,39.6,0.00146332
866.0,10000,0.0,0.1016,39.6,0.00146332
126.413,630,0.0,0.1016,31.7,0.00150092
1701.0,800,0.0,0.1016,31.7,0.00150092
584.0,1000,0.0,0.1016,31.7,0.00150092
1603.0,1250,0.0,0.1016,31.7,0.00150092
133.553,1600,0.0,0.1016,31.7,0.00150092
1756.0,2000,0.0,0.1016,31.7,0.00150092
132.003,2500,0.0,0.1016,31.7,0.00150092
3782.0,3150,0.0,0.1016,31.7,0.00150092
1993.0,4000,0.0,0.1016,31.7,0.00150092
863.0,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
3823.0,8000,0.0,0.1016,31.7,0.00150092
2267.0,10000,0.0,0.1016,31.7,0.00150092
1306.0,800,3.3,0.1016,71.3,0.00202822
1569.0,1000,3.3,0.1016,71.3,0.00202822
3077.0,1250,3.3,0.1016,71.3,0.00202822
1526.0,1600,3.3,0.1016,71.3,0.00202822
2138.0,2000,3.3,0.1016,71.3,0.00202822
133.894,2500,3.3,0.1016,71.3,0.00202822
2457.0,3150,3.3,0.1016,71.3,0.00202822
862.0,4000,3.3,0.1016,71.3,0.00202822
2233.0,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
1493.0,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
126.599,630,3.3,0.1016,55.5,0.002211
129.119,800,3.3,0.1016,55.5,0.002211
1330.0,1000,3.3,0.1016,55.5,0.002211
1952.0,1250,3.3,0.1016,55.5,0.002211
1266.0,1600,3.3,0.1016,55.5,0.002211
3666.0,2000,3.3,0.1016,55.5,0.002211
1434.0,2500,3.3,0.1016,55.5,0.002211
1141.0,3150,3.3,0.1016,55.5,0.002211
5425.0,4000,3.3,0.1016,55.5,0.002211
1522.0,5000,3.3,0.1016,55.5,0.002211
123.839,6300,3.3,0.1016,55.5,0.002211
2032.0,8000,3.3,0.1016,55.5,0.002211
1676.0,10000,3.3,0.1016,55.5,0.002211
1194.0,630,3.3,0.1016,39.6,0.00245138
2072.0,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
909.0,1250,3.3,0.1016,39.6,0.00245138
1985.0,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
1348.0,3150,3.3,0.1016,39.6,0.00245138
1676.0,4000,3.3,0.1016,39.6,0.00245138
761.0,5000,3.3,0.1016,39.6,0.00245138
726.0,6300,3.3,0.1016,39.6,0.00245138
1798.0,8000,3.3,0.1016,39.6,0.00245138
1717.0,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
133.012,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
757.0,1600,3.3,0.1016,31.7,0.00251435
3859.0,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
2348.0,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
1016.0,5000,3.3,0.1016,31.7,0.00251435
903.0,6300,3.3,0.1016,31.7,0.00251435
117.432,8000,3.3,0.1016,31.7,0.00251435
2534.0,630,6.7,0.1016,71.3,0.00478288
2822.0,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
2890.0,1600,6.7,0.1016,71.3,0.00478288
3887.0,2000,6.7,0.1016,71.3,0.00478288
2276.0,2500,6.7,0.1016,71.3,0.00478288
1380.0,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
979.0,630,6.7,0.1016,55.5,0.0052139
1819.0,800,6.7,0.1016,55.5,0.0052139
4460.0,1000,6.7,0.1016,55.5,0.0052139
1830.0,1250,6.7,0.1016,55.5,0.0052139
133.653,1600,6.7,0.1016,55.5,0.0052139
4208.0,2000,6.7,0.1016,55.5,0.0052139
681.0,2500,6.7,0.1016,55.5,0.0052139
1424.0,400,6.7,0.1016,39.6,0.00578076
2115.0,500,6.7,0.1016,39.6,0.00578076
2783.0,630,6.7,0.1016,39.6,0.00578076
1830.0,800,6.7,0.1016,39.6,0.00578076
1509.0,1000,6.7,0.1016,39.6,0.00578076
2309.0,1250,6.7,0.1016,39.6,0.00578076
1492.0,1600,6.7,0.1016,39.6,0.00578076
1158.0,2000,6.7,0.1016,39.6,0.00578076
1841.0,315,6.7,0.1016,31.7,0.00592927
1774.0,400,6.7,0.1016,31.7,0.00592927
4034.0,500,6.7,0.1016,31.7,0.00592927
2832.0,630,6.7,0.1016,31.7,0.00592927
804.0,800,6.7,0.1016,31.7,0.00592927
972.0,1000,6.7,0.1016,31.7,0.00592927
1787.0,1250,6.7,0.1016,31.7,0.00592927
1091.0,1600,6.7,0.1016,31.7,0.00592927
1009.0,2000,6.7,0.1016,31.7,0.00592927
1230.0,200,8.9,0.1016,71.3,0.0103088
3660.0,250,8.9,0.1016,71.3,0.0103088
136.583,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
1573.0,500,8.9,0.1016,71.3,0.0103088
138.423,630,8.9,0.1016,71.3,0.0103088
137.813,800,8.9,0.1016,71.3,0.0103088
135.433,1000,8.9,0.1016,71.3,0.0103088
132.793,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
1632.0,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
977.0,3150,8.9,0.1016,71.3,0.0103088
120.243,4000,8.9,0.1016,71.3,0.0103088
1456.0,5000,8.9,0.1016,71.3,0.0103088
1873.0,6300,8.9,0.1016,71.3,0.0103088
589.0,200,8.9,0.1016,39.6,0.0124596
134.34,250,8.9,0.1016,39.6,0.0124596
135.38,315,8.9,0.1016,39.6,0.0124596
135.54,400,8.9,0.1016,39.6,0.0124596
1706.0,500,8.9,0.1016,39.6,0.0124596
1383.0,630,8.9,0.1016,39.6,0.0124596
130.94,800,8.9,0.1016,39.6,0.0124596
996.0,1000,8.9,0.1016,39.6,0.0124596
127.71,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
3400.0,2000,8.9,0.1016,39.6,0.0124596
4296.0,2500,8.9,0.1016,39.6,0.0124596
1167.0,3150,8.9,0.1016,39.6,0.0124596
2625.0,4000,8.9,0.1016,39.6,0.0124596
113.08,5000,8.9,0.1016,39.6,0.0124596
807.0,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
131.568,250,12.3,0.1016,71.3,0.0337792
137.068,315,12.3,0.1016,71.3,0.0337792
139.428,400,12.3,0.1016,71.3,0.0337792
2470.0,500,12.3,0.1016,71.3,0.0337792
1929.0,630,12.3,0.1016,71.3,0.0337792
2567.0,800,12.3,0.1016,71.3,0.0337792
127.928,1000,12.3,0.1016,71.3,0.0337792
126.648,1250,12.3,0.1016,71.3,0.0337792
5087.0,1600,12.3,0.1016,71.3,0.0337792
1829.0,2000,12.3,0.1016,71.3,0.0337792
121.318,2500,12.3,0.1016,71.3,0.0337792
1288.0,3150,12.3,0.1016,71.3,0.0337792
2450.0,4000,12.3,0.1016,71.3,0.0337792
1365.0,5000,12.3,0.1016,71.3,0.0337792
1194.0,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
3531.0,250,12.3,0.1016,55.5,0.0368233
135.674,315,12.3,0.1016,55.5,0.0368233
1605.0,400,12.3,0.1016,55.5,0.0368233
133.774,500,12.3,0.1016,55.5,0.0368233
904.0,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
2796.0,1000,12.3,0.1016,55.5,0.0368233
1630.0,1250,12.3,0.1016,55.5,0.0368233
121.824,1600,12.3,0.1016,55.5,0.0368233
4365.0,2000,12.3,0.1016,55.5,0.0368233
1814.0,2500,12.3,0.1016,55.5,0.0368233
1661.0,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
112.014,5000,12.3,0.1016,55.5,0.0368233
110.124,6300,12.3,0.1016,55.5,0.0368233
1224.0,200,12.3,0.1016,39.6,0.0408268
707.0,250,12.3,0.1016,39.6,0.0408268
913.0,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
121.315,630,12.3,0.1016,39.6,0.0408268
122.315,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
121.165,1250,12.3,0.1016,39.6,0.0408268
2483.0,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
1023.0,200,12.3,0.1016,31.7,0.0418756
2118.0,250,12.3,0.1016,31.7,0.0418756
1175.0,315,12.3,0.1016,31.7,0.0418756
123.207,400,12.3,0.1016,31.7,0.0418756
118.667,500,12.3,0.1016,31.7,0.0418756
119.287,630,12.3,0.1016,31.7,0.0418756
1018.0,800,12.3,0.1016,31.7,0.0418756
994.0,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
114.477,1600,12.3,0.1016,31.7,0.0418756
110.447,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
110.307,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
2628.0,5000,12.3,0.1016,31.7,0.0418756
3175.0,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
1354.0,250,15.6,0.1016,71.3,0.0437259
1430.0,315,15.6,0.1016,71.3,0.0437259
134.058,400,15.6,0.1016,71.3,0.0437259
2513.0,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
1597.0,800,15.6,0.1016,71.3,0.0437259
1311.0,1000,15.6,0.1016,71.3,0.0437259
1963.0,1250,15.6,0.1016,71.3,0.0437259
121.528,1600,15.6,0.1016,71.3,0.0437259
1154.0,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
1357.0,3150,15.6,0.1016,71.3,0.0437259
1253.0,4000,15.6,0.1016,71.3,0.0437259
1437.0,200,15.6,0.1016,39.6,0.0528487
124.644,250,15.6,0.1016,39.6,0.0528487
830.0,315,15.6,0.1016,39.6,0.0528487
4123.0,400,15.6,0.1016,39.6,0.0528487
115.304,500,15.6,0.1016,39.6,0.0528487
1029.0,630,15.6,0.1016,39.6,0.0528487
942.0,800,15.6,0.1016,39.6,0.0528487
119.224,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
2243.0,1600,15.6,0.1016,39.6,0.0528487
3929.0,2000,15.6,0.1016,39.6,0.0528487
2888.0,2500,15.6,0.1016,39.6,0.0528487
3802.0,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
106.224,5000,15.6,0.1016,39.6,0.0528487
1427.0,6300,15.6,0.1016,39.6,0.0528487
