SSPL,f,alpha,c,U_infinity,delta
120.0,630,9.5,0.0254,39.6,0.00449821
118.0,800,9.5,0.0254,39.6,0.00449821
119.0,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
119.0,1600,9.5,0.0254,39.6,0.00449821
118.0,2000,9.5,0.0254,39.6,0.00449821
118.0,2500,9.5,0.0254,39.6,0.00449821
117.0,3150,9.5,0.0254,39.6,0.00449821
118.0,4000,9.5,0.0254,39.6,0.00449821
120.0,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
119.146,200,9.5,0.0254,31.7,0.00461377
118.0,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
124.756,400,9.5,0.0254,31.7,0.00461377
118.0,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
118.0,800,9.5,0.0254,31.7,0.00461377
131.346,1000,9.5,0.0254,31.7,0.00461377
115.0,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
118.0,2000,9.5,0.0254,31.7,0.00461377
120.0,2500,9.5,0.0254,31.7,0.00461377
118.0,3150,9.5,0.0254,31.7,0.00461377
119.0,4000,9.5,0.0254,31.7,0.00461377
118.0,5000,9.5,0.0254,31.7,0.00461377
120.0,6300,9.5,0.0254,31.7,0.00461377
120.0,250,12.7,0.0254,71.3,0.0121808
122.938,315,12.7,0.0254,71.3,0.0121808
120.0,400,12.7,0.0254,71.3,0.0121808
126.898,500,12.7,0.0254,71.3,0.0121808
118.0,630,12.7,0.0254,71.3,0.0121808
117.0,800,12.7,0.0254,71.3,0.0121808
119.0,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
118.0,1600,12.7,0.0254,71.3,0.0121808
118.0,2000,12.7,0.0254,71.3,0.0121808
118.0,2500,12.7,0.0254,71.3,0.0121808
118.0,3150,12.7,0.0254,71.3,0.0121808
119.0,4000,12.7,0.0254,71.3,0.0121808
119.0,5000,12.7,0.0254,71.3,0.0121808
117.0,6300,12.7,0.0254,71.3,0.0121808
119.0,8000,12.7,0.0254,71.3,0.0121808
118.0,10000,12.7,0.0254,71.3,0.0121808
119.0,250,12.7,0.0254,39.6,0.0130253
116.0,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
117.0,500,12.7,0.0254,39.6,0.0130253
128.867,630,12.7,0.0254,39.6,0.0130253
117.0,800,12.7,0.0254,39.6,0.0130253
119.0,1000,12.7,0.0254,39.6,0.0130253
119.0,1250,12.7,0.0254,39.6,0.0130253
118.0,1600,12.7,0.0254,39.6,0.0130253
116.0,2000,12.7,0.0254,39.6,0.0130253
129.027,2500,12.7,0.0254,39.6,0.0130253
121.0,3150,12.7,0.0254,39.6,0.0130253
118.0,4000,12.7,0.0254,39.6,0.0130253
118.0,5000,12.7,0.0254,39.6,0.0130253
119.0,6300,12.7,0.0254,39.6,0.0130253
116.0,8000,12.7,0.0254,39.6,0.0130253
116.017,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
120.0,250,17.4,0.0254,71.3,0.016104
119.0,315,17.4,0.0254,71.3,0.016104
116.0,400,17.4,0.0254,71.3,0.016104
116.0,500,17.4,0.0254,71.3,0.016104
118.0,630,17.4,0.0254,71.3,0.016104
118.0,800,17.4,0.0254,71.3,0.016104
125.816,1000,17.4,0.0254,71.3,0.016104
126.356,1250,17.4,0.0254,71.3,0.016104
118.0,1600,17.4,0.0254,71.3,0.016104
119.0,2000,17.4,0.0254,71.3,0.016104
119.0,2500,17.4,0.0254,71.3,0.016104
126.536,3150,17.4,0.0254,71.3,0.016104
118.0,4000,17.4,0.0254,71.3,0.016104
118.0,5000,17.4,0.0254,71.3,0.016104
116.0,6300,17.4,0.0254,71.3,0.016104
118.0,8000,17.4,0.0254,71.3,0.016104
118.0,200,17.4,0.0254,55.5,0.0165706
116.0,250,17.4,0.0254,55.5,0.0165706
111.911,315,17.4,0.0254,55.5,0.0165706
113.0,400,17.4,0.0254,55.5,0.0165706
117.0,500,17.4,0.0254,55.5,0.0165706
120.0,630,17.4,0.0254,55.5,0.0165706
116.0,800,17.4,0.0254,55.5,0.0165706
120.0,1000,17.4,0.0254,55.5,0.0165706
129.301,1250,17.4,0.0254,55.5,0.0165706
126.471,1600,17.4,0.0254,55.5,0.0165706
118.0,2000,17.4,0.0254,55.5,0.0165706
124.931,2500,17.4,0.0254,55.5,0.0165706
124.101,3150,17.4,0.0254,55.5,0.0165706
120.0,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
120.0,200,17.4,0.0254,39.6,0.0172206
118.0,250,17.4,0.0254,39.6,0.0172206
117.0,315,17.4,0.0254,39.6,0.0172206
115.444,400,17.4,0.0254,39.6,0.0172206
117.514,500,17.4,0.0254,39.6,0.0172206
118.0,630,17.4,0.0254,39.6,0.0172206
119.0,800,17.4,0.0254,39.6,0.0172206
138.274,1000,17.4,0.0254,39.6,0.0172206
118.0,1250,17.4,0.0254,39.6,0.0172206
119.0,1600,17.4,0.0254,39.6,0.0172206
118.0,2000,17.4,0.0254,39.6,0.0172206
124.154,2500,17.4,0.0254,39.6,0.0172206
119.0,3150,17.4,0.0254,39.6,0.0172206
117.0,4000,17.4,0.0254,39.6,0.0172206
119.0,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
119.0,250,17.4,0.0254,31.7,0.0176631
120.0,315,17.4,0.0254,31.7,0.0176631
119.0,400,17.4,0.0254,31.7,0.0176631
118.0,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
117.0,800,17.4,0.0254,31.7,0.0176631
131.796,1000,17.4,0.0254,31.7,0.0176631
118.0,1250,17.4,0.0254,31.7,0.0176631
118.0,1600,17.4,0.0254,31.7,0.0176631
124.356,2000,17.4,0.0254,31.7,0.0176631
119.0,2500,17.4,0.0254,31.7,0.0176631
117.0,3150,17.4,0.0254,31.7,0.0176631
116.0,4000,17.4,0.0254,31.7,0.0176631
117.996,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
117.967,500,22.2,0.0254,71.3,0.0214178
120.0,630,22.2,0.0254,71.3,0.0214178
119.0,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
127.197,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
118.0,3150,22.2,0.0254,71.3,0.0214178
121.0,4000,22.2,0.0254,71.3,0.0214178
118.0,5000,22.2,0.0254,71.3,0.0214178
119.0,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
120.0,250,22.2,0.0254,39.6,0.0229028
117.0,315,22.2,0.0254,39.6,0.0229028
118.0,400,22.2,0.0254,39.6,0.0229028
117.0,500,22.2,0.0254,39.6,0.0229028
117.0,630,22.2,0.0254,39.6,0.0229028
120.0,800,22.2,0.0254,39.6,0.0229028
119.0,1000,22.2,0.0254,39.6,0.0229028
126.446,1250,22.2,0.0254,39.6,0.0229028
118.0,1600,22.2,0.0254,39.6,0.0229028
117.0,2000,22.2,0.0254,39.6,0.0229028
121.306,2500,22.2,0.0254,39.6,0.0229028
118.0,3150,22.2,0.0254,39.6,0.0229028
118.0,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
118.0,630,0.0,0.1016,71.3,0.00121072
120.0,800,0.0,0.1016,71.3,0.00121072
119.0,1000,0.0,0.1016,71.3,0.00121072
114.0,1250,0.0,0.1016,71.3,0.00121072
131.725,1600,0.0,0.1016,71.3,0.00121072
117.0,2000,0.0,0.1016,71.3,0.00121072
119.0,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
130.935,4000,0.0,0.1016,71.3,0.00121072
130.795,5000,0.0,0.1016,71.3,0.00121072
117.0,6300,0.0,0.1016,71.3,0.00121072
118.0,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
116.0,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
118.0,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
120.0,1600,0.0,0.1016,55.5,0.00131983
132.54,2000,0.0,0.1016,55.5,0.00131983
117.0,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
119.0,4000,0.0,0.1016,55.5,0.00131983
117.0,5000,0.0,0.1016,55.5,0.00131983
120.0,6300,0.0,0.1016,55.5,0.00131983
120.0,8000,0.0,0.1016,55.5,0.00131983
119.0,10000,0.0,0.1016,55.5,0.00131983
118.0,12500,0.0,0.1016,55.5,0.00131983
125.401,630,0.0,0.1016,39.6,0.00146332
119.0,800,0.0,0.1016,39.6,0.00146332
120.0,1000,0.0,0.1016,39.6,0.00146332
120.0,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
118.0,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
120.0,3150,0.0,0.1016,39.6,0.00146332
127.801,4000,0.0,0.1016,39.6,0.00146332
117.0,5000,0.0,0.1016,39.6,0.00146332
118.0,6300,0.0,0.1016,39.6,0.00146332
119.0,8000,0.0,0.1016,39.6,0.00146332
120.0,10000,0.0,0.1016,39.6,0.00146332
117.0,630,0.0,0.1016,31.7,0.00150092
120.0,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
118.0,1250,0.0,0.1016,31.7,0.00150092
133.553,1600,0.0,0.1016,31.7,0.00150092
115.0,2000,0.0,0.1016,31.7,0.00150092
132.003,2500,0.0,0.1016,31.7,0.00150092
119.0,3150,0.0,0.1016,31.7,0.00150092
126.933,4000,0.0,0.1016,31.7,0.00150092
119.0,5000,0.0,0.1016,31.7,0.00150092
118.0,6300,0.0,0.1016,31.7,0.00150092
120.193,8000,0.0,0.1016,31.7,0.00150092
115.0,10000,0.0,0.1016,31.7,0.00150092
131.074,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
117.0,1250,3.3,0.1016,71.3,0.00202822
118.0,1600,3.3,0.1016,71.3,0.00202822
119.0,2000,3.3,0.1016,71.3,0.00202822
118.0,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
118.0,4000,3.3,0.1016,71.3,0.00202822
119.0,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
121.234,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
117.0,630,3.3,0.1016,55.5,0.002211
120.0,800,3.3,0.1016,55.5,0.002211
120.0,1000,3.3,0.1016,55.5,0.002211
120.0,1250,3.3,0.1016,55.5,0.002211
133.649,1600,3.3,0.1016,55.5,0.002211
120.0,2000,3.3,0.1016,55.5,0.002211
118.0,2500,3.3,0.1016,55.5,0.002211
117.0,3150,3.3,0.1016,55.5,0.002211
120.0,4000,3.3,0.1016,55.5,0.002211
124.839,5000,3.3,0.1016,55.5,0.002211
117.0,6300,3.3,0.1016,55.5,0.002211
120.569,8000,3.3,0.1016,55.5,0.002211
115.659,10000,3.3,0.1016,55.5,0.002211
118.0,630,3.3,0.1016,39.6,0.00245138
117.0,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
119.0,1250,3.3,0.1016,39.6,0.00245138
119.0,1600,3.3,0.1016,39.6,0.00245138
117.0,2000,3.3,0.1016,39.6,0.00245138
119.0,2500,3.3,0.1016,39.6,0.00245138
128.401,3150,3.3,0.1016,39.6,0.00245138
119.0,4000,3.3,0.1016,39.6,0.00245138
118.0,5000,3.3,0.1016,39.6,0.00245138
115.0,6300,3.3,0.1016,39.6,0.00245138
119.0,8000,3.3,0.1016,39.6,0.00245138
119.0,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
133.012,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
133.402,1600,3.3,0.1016,31.7,0.00251435
131.642,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
128.252,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
118.0,5000,3.3,0.1016,31.7,0.00251435
118.0,6300,3.3,0.1016,31.7,0.00251435
119.0,8000,3.3,0.1016,31.7,0.00251435
118.0,630,6.7,0.1016,71.3,0.00478288
120.0,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
119.0,1600,6.7,0.1016,71.3,0.00478288
134.568,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
115.0,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
116.0,630,6.7,0.1016,55.5,0.0052139
135.953,800,6.7,0.1016,55.5,0.0052139
116.0,1000,6.7,0.1016,55.5,0.0052139
118.0,1250,6.7,0.1016,55.5,0.0052139
119.0,1600,6.7,0.1016,55.5,0.0052139
129.653,2000,6.7,0.1016,55.5,0.0052139
124.273,2500,6.7,0.1016,55.5,0.0052139
117.0,400,6.7,0.1016,39.6,0.00578076
130.955,500,6.7,0.1016,39.6,0.00578076
116.0,630,6.7,0.1016,39.6,0.00578076
117.0,800,6.7,0.1016,39.6,0.00578076
134.515,1000,6.7,0.1016,39.6,0.00578076
117.0,1250,6.7,0.1016,39.6,0.00578076
118.0,1600,6.7,0.1016,39.6,0.00578076
117.0,2000,6.7,0.1016,39.6,0.00578076
126.266,315,6.7,0.1016,31.7,0.00592927
128.296,400,6.7,0.1016,31.7,0.00592927
115.0,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
118.0,800,6.7,0.1016,31.7,0.00592927
131.636,1000,6.7,0.1016,31.7,0.00592927
119.0,1250,6.7,0.1016,31.7,0.00592927
116.0,1600,6.7,0.1016,31.7,0.00592927
120.0,2000,6.7,0.1016,31.7,0.00592927
133.503,200,8.9,0.1016,71.3,0.0103088
114.0,250,8.9,0.1016,71.3,0.0103088
115.0,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
116.0,630,8.9,0.1016,71.3,0.0103088
137.813,800,8.9,0.1016,71.3,0.0103088
135.433,1000,8.9,0.1016,71.3,0.0103088
116.0,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
119.0,2000,8.9,0.1016,71.3,0.0103088
116.0,2500,8.9,0.1016,71.3,0.0103088
123.263,3150,8.9,0.1016,71.3,0.0103088
118.0,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
120.0,6300,8.9,0.1016,71.3,0.0103088
118.0,200,8.9,0.1016,39.6,0.0124596
134.34,250,8.9,0.1016,39.6,0.0124596
116.0,315,8.9,0.1016,39.6,0.0124596
119.0,400,8.9,0.1016,39.6,0.0124596
119.0,500,8.9,0.1016,39.6,0.0124596
119.0,630,8.9,0.1016,39.6,0.0124596
130.94,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
127.71,1250,8.9,0.1016,39.6,0.0124596
117.0,1600,8.9,0.1016,39.6,0.0124596
119.04,2000,8.9,0.1016,39.6,0.0124596
115.0,2500,8.9,0.1016,39.6,0.0124596
120.0,3150,8.9,0.1016,39.6,0.0124596
120.0,4000,8.9,0.1016,39.6,0.0124596
117.0,5000,8.9,0.1016,39.6,0.0124596
117.0,6300,8.9,0.1016,39.6,0.0124596
118.0,200,12.3,0.1016,71.3,0.0337792
131.568,250,12.3,0.1016,71.3,0.0337792
119.0,315,12.3,0.1016,71.3,0.0337792
118.0,400,12.3,0.1016,71.3,0.0337792
140.158,500,12.3,0.1016,71.3,0.0337792
119.0,630,12.3,0.1016,71.3,0.0337792
121.0,800,12.3,0.1016,71.3,0.0337792
118.0,1000,12.3,0.1016,71.3,0.0337792
118.0,1250,12.3,0.1016,71.3,0.0337792
118.0,1600,12.3,0.1016,71.3,0.0337792
122.218,2000,12.3,0.1016,71.3,0.0337792
120.0,2500,12.3,0.1016,71.3,0.0337792
119.0,3150,12.3,0.1016,71.3,0.0337792
120.0,4000,12.3,0.1016,71.3,0.0337792
119.0,5000,12.3,0.1016,71.3,0.0337792
116.0,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
133.294,250,12.3,0.1016,55.5,0.0368233
117.0,315,12.3,0.1016,55.5,0.0368233
118.0,400,12.3,0.1016,55.5,0.0368233
118.0,500,12.3,0.1016,55.5,0.0368233
120.0,630,12.3,0.1016,55.5,0.0368233
117.0,800,12.3,0.1016,55.5,0.0368233
119.0,1000,12.3,0.1016,55.5,0.0368233
119.0,1250,12.3,0.1016,55.5,0.0368233
121.824,1600,12.3,0.1016,55.5,0.0368233
119.0,2000,12.3,0.1016,55.5,0.0368233
115.0,2500,12.3,0.1016,55.5,0.0368233
116.914,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
118.0,5000,12.3,0.1016,55.5,0.0368233
117.0,6300,12.3,0.1016,55.5,0.0368233
128.545,200,12.3,0.1016,39.6,0.0408268
129.675,250,12.3,0.1016,39.6,0.0408268
120.0,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
119.0,500,12.3,0.1016,39.6,0.0408268
119.0,630,12.3,0.1016,39.6,0.0408268
120.0,800,12.3,0.1016,39.6,0.0408268
120.0,1000,12.3,0.1016,39.6,0.0408268
118.0,1250,12.3,0.1016,39.6,0.0408268
116.0,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
125.857,250,12.3,0.1016,31.7,0.0418756
117.0,315,12.3,0.1016,31.7,0.0418756
118.0,400,12.3,0.1016,31.7,0.0418756
118.0,500,12.3,0.1016,31.7,0.0418756
118.0,630,12.3,0.1016,31.7,0.0418756
118.0,800,12.3,0.1016,31.7,0.0418756
120.0,1000,12.3,0.1016,31.7,0.0418756
119.0,1250,12.3,0.1016,31.7,0.0418756
118.0,1600,12.3,0.1016,31.7,0.0418756
117.0,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
119.0,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
118.0,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
116.0,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
117.0,400,15.6,0.1016,71.3,0.0437259
130.638,500,15.6,0.1016,71.3,0.0437259
119.0,630,15.6,0.1016,71.3,0.0437259
117.0,800,15.6,0.1016,71.3,0.0437259
119.0,1000,15.6,0.1016,71.3,0.0437259
116.0,1250,15.6,0.1016,71.3,0.0437259
117.0,1600,15.6,0.1016,71.3,0.0437259
119.888,2000,15.6,0.1016,71.3,0.0437259
120.0,2500,15.6,0.1016,71.3,0.0437259
119.0,3150,15.6,0.1016,71.3,0.0437259
119.0,4000,15.6,0.1016,71.3,0.0437259
118.0,200,15.6,0.1016,39.6,0.0528487
119.0,250,15.6,0.1016,39.6,0.0528487
119.0,315,15.6,0.1016,39.6,0.0528487
120.484,400,15.6,0.1016,39.6,0.0528487
119.0,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
119.0,800,15.6,0.1016,39.6,0.0528487
120.0,1000,15.6,0.1016,39.6,0.0528487
118.0,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
117.0,2000,15.6,0.1016,39.6,0.0528487
119.0,2500,15.6,0.1016,39.6,0.0528487
118.0,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
119.0,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
