SSPL,f,alpha,c,U_infinity,delta
125.0,630,9.5,0.0254,39.6,0.00449821
130.0,800,9.5,0.0254,39.6,0.00449821
130.374,1000,9.5,0.0254,39.6,0.00449821
130.0,1250,9.5,0.0254,39.6,0.00449821
117.0,1600,9.5,0.0254,39.6,0.00449821
132.0,2000,9.5,0.0254,39.6,0.00449821
131.0,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
125.0,4000,9.5,0.0254,39.6,0.00449821
125.044,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
127.0,200,9.5,0.0254,31.7,0.00461377
120.136,250,9.5,0.0254,31.7,0.00461377
131.0,315,9.5,0.0254,31.7,0.00461377
124.0,400,9.5,0.0254,31.7,0.00461377
131.0,500,9.5,0.0254,31.7,0.00461377
128.0,630,9.5,0.0254,31.7,0.00461377
133.0,800,9.5,0.0254,31.7,0.00461377
129.0,1000,9.5,0.0254,31.7,0.00461377
132.0,1250,9.5,0.0254,31.7,0.00461377
130.0,1600,9.5,0.0254,31.7,0.00461377
127.0,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
128.536,3150,9.5,0.0254,31.7,0.00461377
130.0,4000,9.5,0.0254,31.7,0.00461377
112.0,5000,9.5,0.0254,31.7,0.00461377
135.0,6300,9.5,0.0254,31.7,0.00461377
129.0,250,12.7,0.0254,71.3,0.0121808
128.0,315,12.7,0.0254,71.3,0.0121808
133.0,400,12.7,0.0254,71.3,0.0121808
126.898,500,12.7,0.0254,71.3,0.0121808
121.0,630,12.7,0.0254,71.3,0.0121808
130.348,800,12.7,0.0254,71.3,0.0121808
133.0,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
126.0,1600,12.7,0.0254,71.3,0.0121808
134.228,2000,12.7,0.0254,71.3,0.0121808
125.0,2500,12.7,0.0254,71.3,0.0121808
131.0,3150,12.7,0.0254,71.3,0.0121808
127.0,4000,12.7,0.0254,71.3,0.0121808
128.0,5000,12.7,0.0254,71.3,0.0121808
125.0,6300,12.7,0.0254,71.3,0.0121808
126.0,8000,12.7,0.0254,71.3,0.0121808
128.0,10000,12.7,0.0254,71.3,0.0121808
121.547,250,12.7,0.0254,39.6,0.0130253
123.537,315,12.7,0.0254,39.6,0.0130253
126.0,400,12.7,0.0254,39.6,0.0130253
132.0,500,12.7,0.0254,39.6,0.0130253
130.0,630,12.7,0.0254,39.6,0.0130253
131.0,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
125.0,1250,12.7,0.0254,39.6,0.0130253
131.0,1600,12.7,0.0254,39.6,0.0130253
132.0,2000,12.7,0.0254,39.6,0.0130253
132.0,2500,12.7,0.0254,39.6,0.0130253
132.0,3150,12.7,0.0254,39.6,0.0130253
128.0,4000,12.7,0.0254,39.6,0.0130253
127.0,5000,12.7,0.0254,39.6,0.0130253
125.0,6300,12.7,0.0254,39.6,0.0130253
127.0,8000,12.7,0.0254,39.6,0.0130253
129.0,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
127.0,250,17.4,0.0254,71.3,0.016104
124.0,315,17.4,0.0254,71.3,0.016104
126.0,400,17.4,0.0254,71.3,0.016104
119.806,500,17.4,0.0254,71.3,0.016104
131.0,630,17.4,0.0254,71.3,0.016104
130.0,800,17.4,0.0254,71.3,0.016104
125.816,1000,17.4,0.0254,71.3,0.016104
125.0,1250,17.4,0.0254,71.3,0.016104
130.0,1600,17.4,0.0254,71.3,0.016104
126.826,2000,17.4,0.0254,71.3,0.016104
128.0,2500,17.4,0.0254,71.3,0.016104
126.536,3150,17.4,0.0254,71.3,0.016104
132.0,4000,17.4,0.0254,71.3,0.016104
123.0,5000,17.4,0.0254,71.3,0.016104
125.0,6300,17.4,0.0254,71.3,0.016104
127.0,8000,17.4,0.0254,71.3,0.016104
130.0,200,17.4,0.0254,55.5,0.0165706
132.0,250,17.4,0.0254,55.5,0.0165706
122.0,315,17.4,0.0254,55.5,0.0165706
130.0,400,17.4,0.0254,55.5,0.0165706
131.0,500,17.4,0.0254,55.5,0.0165706
132.0,630,17.4,0.0254,55.5,0.0165706
126.0,800,17.4,0.0254,55.5,0.0165706
126.001,1000,17.4,0.0254,55.5,0.0165706
113.0,1250,17.4,0.0254,55.5,0.0165706
131.0,1600,17.4,0.0254,55.5,0.0165706
123.0,2000,17.4,0.0254,55.5,0.0165706
131.0,2500,17.4,0.0254,55.5,0.0165706
133.0,3150,17.4,0.0254,55.5,0.0165706
132.0,4000,17.4,0.0254,55.5,0.0165706
125.0,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
114.044,200,17.4,0.0254,39.6,0.0172206
126.0,250,17.4,0.0254,39.6,0.0172206
128.0,315,17.4,0.0254,39.6,0.0172206
131.0,400,17.4,0.0254,39.6,0.0172206
121.0,500,17.4,0.0254,39.6,0.0172206
126.0,630,17.4,0.0254,39.6,0.0172206
123.0,800,17.4,0.0254,39.6,0.0172206
129.0,1000,17.4,0.0254,39.6,0.0172206
125.0,1250,17.4,0.0254,39.6,0.0172206
129.0,1600,17.4,0.0254,39.6,0.0172206
127.0,2000,17.4,0.0254,39.6,0.0172206
125.0,2500,17.4,0.0254,39.6,0.0172206
121.0,3150,17.4,0.0254,39.6,0.0172206
132.0,4000,17.4,0.0254,39.6,0.0172206
134.0,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
131.0,315,17.4,0.0254,31.7,0.0176631
131.0,400,17.4,0.0254,31.7,0.0176631
129.0,500,17.4,0.0254,31.7,0.0176631
131.0,630,17.4,0.0254,31.7,0.0176631
132.0,800,17.4,0.0254,31.7,0.0176631
125.0,1000,17.4,0.0254,31.7,0.0176631
132.0,1250,17.4,0.0254,31.7,0.0176631
123.0,1600,17.4,0.0254,31.7,0.0176631
121.0,2000,17.4,0.0254,31.7,0.0176631
133.0,2500,17.4,0.0254,31.7,0.0176631
129.0,3150,17.4,0.0254,31.7,0.0176631
121.996,4000,17.4,0.0254,31.7,0.0176631
132.0,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
129.0,400,22.2,0.0254,71.3,0.0214178
129.0,500,22.2,0.0254,71.3,0.0214178
120.0,630,22.2,0.0254,71.3,0.0214178
123.0,800,22.2,0.0254,71.3,0.0214178
125.0,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
126.0,1600,22.2,0.0254,71.3,0.0214178
131.0,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
127.0,3150,22.2,0.0254,71.3,0.0214178
134.0,4000,22.2,0.0254,71.3,0.0214178
125.727,5000,22.2,0.0254,71.3,0.0214178
131.0,6300,22.2,0.0254,71.3,0.0214178
133.0,8000,22.2,0.0254,71.3,0.0214178
124.0,200,22.2,0.0254,39.6,0.0229028
129.0,250,22.2,0.0254,39.6,0.0229028
121.0,315,22.2,0.0254,39.6,0.0229028
122.0,400,22.2,0.0254,39.6,0.0229028
127.0,500,22.2,0.0254,39.6,0.0229028
126.0,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
128.0,1000,22.2,0.0254,39.6,0.0229028
129.0,1250,22.2,0.0254,39.6,0.0229028
138.0,1600,22.2,0.0254,39.6,0.0229028
125.0,2000,22.2,0.0254,39.6,0.0229028
130.0,2500,22.2,0.0254,39.6,0.0229028
125.0,3150,22.2,0.0254,39.6,0.0229028
126.0,4000,22.2,0.0254,39.6,0.0229028
125.0,5000,22.2,0.0254,39.6,0.0229028
124.155,630,0.0,0.1016,71.3,0.00121072
119.0,800,0.0,0.1016,71.3,0.00121072
124.0,1000,0.0,0.1016,71.3,0.00121072
130.335,1250,0.0,0.1016,71.3,0.00121072
131.725,1600,0.0,0.1016,71.3,0.00121072
115.0,2000,0.0,0.1016,71.3,0.00121072
129.0,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
130.935,4000,0.0,0.1016,71.3,0.00121072
135.0,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
126.0,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
124.0,800,0.0,0.1016,55.5,0.00131983
121.0,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
130.0,1600,0.0,0.1016,55.5,0.00131983
131.0,2000,0.0,0.1016,55.5,0.00131983
132.0,2500,0.0,0.1016,55.5,0.00131983
122.0,3150,0.0,0.1016,55.5,0.00131983
125.0,4000,0.0,0.1016,55.5,0.00131983
120.0,5000,0.0,0.1016,55.5,0.00131983
131.0,6300,0.0,0.1016,55.5,0.00131983
126.0,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
127.0,12500,0.0,0.1016,55.5,0.00131983
131.0,630,0.0,0.1016,39.6,0.00146332
133.0,800,0.0,0.1016,39.6,0.00146332
128.0,1000,0.0,0.1016,39.6,0.00146332
132.0,1250,0.0,0.1016,39.6,0.00146332
128.0,1600,0.0,0.1016,39.6,0.00146332
126.0,2000,0.0,0.1016,39.6,0.00146332
129.0,2500,0.0,0.1016,39.6,0.00146332
125.0,3150,0.0,0.1016,39.6,0.00146332
127.0,4000,0.0,0.1016,39.6,0.00146332
134.0,5000,0.0,0.1016,39.6,0.00146332
131.0,6300,0.0,0.1016,39.6,0.00146332
122.341,8000,0.0,0.1016,39.6,0.00146332
119.561,10000,0.0,0.1016,39.6,0.00146332
129.0,630,0.0,0.1016,31.7,0.00150092
129.053,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
130.0,1250,0.0,0.1016,31.7,0.00150092
129.0,1600,0.0,0.1016,31.7,0.00150092
129.0,2000,0.0,0.1016,31.7,0.00150092
130.0,2500,0.0,0.1016,31.7,0.00150092
129.0,3150,0.0,0.1016,31.7,0.00150092
131.0,4000,0.0,0.1016,31.7,0.00150092
124.393,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
119.0,8000,0.0,0.1016,31.7,0.00150092
131.0,10000,0.0,0.1016,31.7,0.00150092
131.074,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
133.0,1600,3.3,0.1016,71.3,0.00202822
129.0,2000,3.3,0.1016,71.3,0.00202822
133.894,2500,3.3,0.1016,71.3,0.00202822
131.0,3150,3.3,0.1016,71.3,0.00202822
123.0,4000,3.3,0.1016,71.3,0.00202822
130.0,5000,3.3,0.1016,71.3,0.00202822
130.0,6300,3.3,0.1016,71.3,0.00202822
121.234,8000,3.3,0.1016,71.3,0.00202822
133.0,10000,3.3,0.1016,71.3,0.00202822
123.0,630,3.3,0.1016,55.5,0.002211
129.119,800,3.3,0.1016,55.5,0.002211
128.0,1000,3.3,0.1016,55.5,0.002211
126.0,1250,3.3,0.1016,55.5,0.002211
131.0,1600,3.3,0.1016,55.5,0.002211
132.0,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
125.0,3150,3.3,0.1016,55.5,0.002211
124.0,4000,3.3,0.1016,55.5,0.002211
133.0,5000,3.3,0.1016,55.5,0.002211
123.839,6300,3.3,0.1016,55.5,0.002211
119.0,8000,3.3,0.1016,55.5,0.002211
132.0,10000,3.3,0.1016,55.5,0.002211
131.0,630,3.3,0.1016,39.6,0.00245138
117.0,800,3.3,0.1016,39.6,0.00245138
131.0,1000,3.3,0.1016,39.6,0.00245138
133.211,1250,3.3,0.1016,39.6,0.00245138
133.071,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
132.0,2500,3.3,0.1016,39.6,0.00245138
132.0,3150,3.3,0.1016,39.6,0.00245138
124.881,4000,3.3,0.1016,39.6,0.00245138
122.371,5000,3.3,0.1016,39.6,0.00245138
120.851,6300,3.3,0.1016,39.6,0.00245138
132.0,8000,3.3,0.1016,39.6,0.00245138
130.0,10000,3.3,0.1016,39.6,0.00245138
122.0,630,3.3,0.1016,31.7,0.00251435
133.0,800,3.3,0.1016,31.7,0.00251435
129.0,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
131.0,1600,3.3,0.1016,31.7,0.00251435
126.0,2000,3.3,0.1016,31.7,0.00251435
132.0,2500,3.3,0.1016,31.7,0.00251435
130.0,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
131.0,5000,3.3,0.1016,31.7,0.00251435
132.0,6300,3.3,0.1016,31.7,0.00251435
117.432,8000,3.3,0.1016,31.7,0.00251435
130.0,630,6.7,0.1016,71.3,0.00478288
133.0,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
122.0,2000,6.7,0.1016,71.3,0.00478288
129.0,2500,6.7,0.1016,71.3,0.00478288
126.0,3150,6.7,0.1016,71.3,0.00478288
129.0,500,6.7,0.1016,55.5,0.0052139
132.0,630,6.7,0.1016,55.5,0.0052139
125.0,800,6.7,0.1016,55.5,0.0052139
137.233,1000,6.7,0.1016,55.5,0.0052139
133.0,1250,6.7,0.1016,55.5,0.0052139
133.653,1600,6.7,0.1016,55.5,0.0052139
130.0,2000,6.7,0.1016,55.5,0.0052139
130.0,2500,6.7,0.1016,55.5,0.0052139
122.0,400,6.7,0.1016,39.6,0.00578076
131.0,500,6.7,0.1016,39.6,0.00578076
132.0,630,6.7,0.1016,39.6,0.00578076
127.0,800,6.7,0.1016,39.6,0.00578076
134.515,1000,6.7,0.1016,39.6,0.00578076
131.0,1250,6.7,0.1016,39.6,0.00578076
128.0,1600,6.7,0.1016,39.6,0.00578076
131.0,2000,6.7,0.1016,39.6,0.00578076
128.0,315,6.7,0.1016,31.7,0.00592927
129.0,400,6.7,0.1016,31.7,0.00592927
131.0,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
133.0,800,6.7,0.1016,31.7,0.00592927
132.0,1000,6.7,0.1016,31.7,0.00592927
126.0,1250,6.7,0.1016,31.7,0.00592927
121.0,1600,6.7,0.1016,31.7,0.00592927
127.0,2000,6.7,0.1016,31.7,0.00592927
131.0,200,8.9,0.1016,71.3,0.0103088
123.0,250,8.9,0.1016,71.3,0.0103088
133.0,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
138.423,630,8.9,0.1016,71.3,0.0103088
137.813,800,8.9,0.1016,71.3,0.0103088
123.0,1000,8.9,0.1016,71.3,0.0103088
133.0,1250,8.9,0.1016,71.3,0.0103088
128.0,1600,8.9,0.1016,71.3,0.0103088
129.0,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
122.0,3150,8.9,0.1016,71.3,0.0103088
135.0,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
130.0,6300,8.9,0.1016,71.3,0.0103088
127.0,200,8.9,0.1016,39.6,0.0124596
130.0,250,8.9,0.1016,39.6,0.0124596
128.0,315,8.9,0.1016,39.6,0.0124596
130.0,400,8.9,0.1016,39.6,0.0124596
130.0,500,8.9,0.1016,39.6,0.0124596
133.0,630,8.9,0.1016,39.6,0.0124596
132.0,800,8.9,0.1016,39.6,0.0124596
130.0,1000,8.9,0.1016,39.6,0.0124596
127.0,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
131.0,2000,8.9,0.1016,39.6,0.0124596
133.0,2500,8.9,0.1016,39.6,0.0124596
132.0,3150,8.9,0.1016,39.6,0.0124596
132.0,4000,8.9,0.1016,39.6,0.0124596
130.0,5000,8.9,0.1016,39.6,0.0124596
113.11,6300,8.9,0.1016,39.6,0.0124596
129.0,200,12.3,0.1016,71.3,0.0337792
131.568,250,12.3,0.1016,71.3,0.0337792
128.0,315,12.3,0.1016,71.3,0.0337792
127.0,400,12.3,0.1016,71.3,0.0337792
130.0,500,12.3,0.1016,71.3,0.0337792
135.368,630,12.3,0.1016,71.3,0.0337792
131.0,800,12.3,0.1016,71.3,0.0337792
125.0,1000,12.3,0.1016,71.3,0.0337792
131.0,1250,12.3,0.1016,71.3,0.0337792
130.0,1600,12.3,0.1016,71.3,0.0337792
131.0,2000,12.3,0.1016,71.3,0.0337792
129.0,2500,12.3,0.1016,71.3,0.0337792
129.0,3150,12.3,0.1016,71.3,0.0337792
133.0,4000,12.3,0.1016,71.3,0.0337792
116.108,5000,12.3,0.1016,71.3,0.0337792
131.0,6300,12.3,0.1016,71.3,0.0337792
127.0,200,12.3,0.1016,55.5,0.0368233
133.294,250,12.3,0.1016,55.5,0.0368233
129.0,315,12.3,0.1016,55.5,0.0368233
127.0,400,12.3,0.1016,55.5,0.0368233
131.0,500,12.3,0.1016,55.5,0.0368233
124.244,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
131.0,1000,12.3,0.1016,55.5,0.0368233
130.0,1250,12.3,0.1016,55.5,0.0368233
123.0,1600,12.3,0.1016,55.5,0.0368233
129.0,2000,12.3,0.1016,55.5,0.0368233
132.0,2500,12.3,0.1016,55.5,0.0368233
116.914,3150,12.3,0.1016,55.5,0.0368233
130.0,4000,12.3,0.1016,55.5,0.0368233
112.014,5000,12.3,0.1016,55.5,0.0368233
110.124,6300,12.3,0.1016,55.5,0.0368233
130.0,200,12.3,0.1016,39.6,0.0408268
129.675,250,12.3,0.1016,39.6,0.0408268
131.0,315,12.3,0.1016,39.6,0.0408268
134.0,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
130.0,630,12.3,0.1016,39.6,0.0408268
129.0,800,12.3,0.1016,39.6,0.0408268
115.0,1000,12.3,0.1016,39.6,0.0408268
121.165,1250,12.3,0.1016,39.6,0.0408268
126.0,1600,12.3,0.1016,39.6,0.0408268
127.0,2000,12.3,0.1016,39.6,0.0408268
129.0,2500,12.3,0.1016,39.6,0.0408268
131.0,3150,12.3,0.1016,39.6,0.0408268
127.0,4000,12.3,0.1016,39.6,0.0408268
126.0,5000,12.3,0.1016,39.6,0.0408268
129.0,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
121.0,250,12.3,0.1016,31.7,0.0418756
133.0,315,12.3,0.1016,31.7,0.0418756
125.0,400,12.3,0.1016,31.7,0.0418756
129.0,500,12.3,0.1016,31.7,0.0418756
133.0,630,12.3,0.1016,31.7,0.0418756
120.037,800,12.3,0.1016,31.7,0.0418756
126.0,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
130.0,1600,12.3,0.1016,31.7,0.0418756
110.447,2000,12.3,0.1016,31.7,0.0418756
129.0,2500,12.3,0.1016,31.7,0.0418756
131.0,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
128.0,5000,12.3,0.1016,31.7,0.0418756
133.0,6300,12.3,0.1016,31.7,0.0418756
130.0,200,15.6,0.1016,71.3,0.0437259
132.158,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
128.0,400,15.6,0.1016,71.3,0.0437259
130.638,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
132.0,800,15.6,0.1016,71.3,0.0437259
124.438,1000,15.6,0.1016,71.3,0.0437259
128.0,1250,15.6,0.1016,71.3,0.0437259
125.0,1600,15.6,0.1016,71.3,0.0437259
128.0,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
116.468,3150,15.6,0.1016,71.3,0.0437259
128.0,4000,15.6,0.1016,71.3,0.0437259
123.514,200,15.6,0.1016,39.6,0.0528487
128.0,250,15.6,0.1016,39.6,0.0528487
123.0,315,15.6,0.1016,39.6,0.0528487
131.0,400,15.6,0.1016,39.6,0.0528487
129.0,500,15.6,0.1016,39.6,0.0528487
128.0,630,15.6,0.1016,39.6,0.0528487
131.0,800,15.6,0.1016,39.6,0.0528487
132.0,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
121.0,1600,15.6,0.1016,39.6,0.0528487
110.894,2000,15.6,0.1016,39.6,0.0528487
128.0,2500,15.6,0.1016,39.6,0.0528487
109.254,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
131.0,5000,15.6,0.1016,39.6,0.0528487
125.0,6300,15.6,0.1016,39.6,0.0528487
