SSPL,f,alpha,c,U_infinity,delta
-2366.0,2500,9.5,0.0254,71.3,0.00420654
1407.0,3150,9.5,0.0254,71.3,0.00420654
33.0,4000,9.5,0.0254,71.3,0.00420654
1457.0,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
120.952,400,9.5,0.0254,55.5,0.0043284
123.082,500,9.5,0.0254,55.5,0.0043284
670.0,630,9.5,0.0254,55.5,0.0043284
-90.0,800,9.5,0.0254,55.5,0.0043284
1272.0,1000,9.5,0.0254,55.5,0.0043284
-1894.0,1250,9.5,0.0254,55.5,0.0043284
-983.0,1600,9.5,0.0254,55.5,0.0043284
166.0,2000,9.5,0.0254,55.5,0.0043284
928.0,2500,9.5,0.0254,55.5,0.0043284
731.0,3150,9.5,0.0254,55.5,0.0043284
-898.0,4000,9.5,0.0254,55.5,0.0043284
1853.0,5000,9.5,0.0254,55.5,0.0043284
1004.0,6300,9.5,0.0254,55.5,0.0043284
-287.0,200,9.5,0.0254,39.6,0.00449821
1591.0,250,9.5,0.0254,39.6,0.00449821
-405.0,315,9.5,0.0254,39.6,0.00449821
262.0,400,9.5,0.0254,39.6,0.00449821
815.0,500,9.5,0.0254,39.6,0.00449821
539.0,630,9.5,0.0254,39.6,0.00449821
32.0,800,9.5,0.0254,39.6,0.00449821
1284.0,1000,9.5,0.0254,39.6,0.00449821
1442.0,1250,9.5,0.0254,39.6,0.00449821
318.0,1600,9.5,0.0254,39.6,0.00449821
1704.0,2000,9.5,0.0254,39.6,0.00449821
-292.0,2500,9.5,0.0254,39.6,0.00449821
1297.0,3150,9.5,0.0254,39.6,0.00449821
46.0,4000,9.5,0.0254,39.6,0.00449821
-1527.0,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
1451.0,200,9.5,0.0254,31.7,0.00461377
-658.0,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
644.0,400,9.5,0.0254,31.7,0.00461377
-118.0,500,9.5,0.0254,31.7,0.00461377
639.0,630,9.5,0.0254,31.7,0.00461377
475.0,800,9.5,0.0254,31.7,0.00461377
-590.0,1000,9.5,0.0254,31.7,0.00461377
562.0,1250,9.5,0.0254,31.7,0.00461377
694.0,1600,9.5,0.0254,31.7,0.00461377
265.0,2000,9.5,0.0254,31.7,0.00461377
626.0,2500,9.5,0.0254,31.7,0.00461377
128.536,3150,9.5,0.0254,31.7,0.00461377
1539.0,4000,9.5,0.0254,31.7,0.00461377
-206.0,5000,9.5,0.0254,31.7,0.00461377
192.0,6300,9.5,0.0254,31.7,0.00461377
792.0,250,12.7,0.0254,71.3,0.0121808
1397.0,315,12.7,0.0254,71.3,0.0121808
-217.0,400,12.7,0.0254,71.3,0.0121808
-81.0,500,12.7,0.0254,71.3,0.0121808
-1318.0,630,12.7,0.0254,71.3,0.0121808
1326.0,800,12.7,0.0254,71.3,0.0121808
866.0,1000,12.7,0.0254,71.3,0.0121808
1418.0,1250,12.7,0.0254,71.3,0.0121808
593.0,1600,12.7,0.0254,71.3,0.0121808
1122.0,2000,12.7,0.0254,71.3,0.0121808
1193.0,2500,12.7,0.0254,71.3,0.0121808
144.0,3150,12.7,0.0254,71.3,0.0121808
131.808,4000,12.7,0.0254,71.3,0.0121808
884.0,5000,12.7,0.0254,71.3,0.0121808
979.0,6300,12.7,0.0254,71.3,0.0121808
1028.0,8000,12.7,0.0254,71.3,0.0121808
1044.0,10000,12.7,0.0254,71.3,0.0121808
528.0,250,12.7,0.0254,39.6,0.0130253
850.0,315,12.7,0.0254,39.6,0.0130253
694.0,400,12.7,0.0254,39.6,0.0130253
1080.0,500,12.7,0.0254,39.6,0.0130253
302.0,630,12.7,0.0254,39.6,0.0130253
1542.0,800,12.7,0.0254,39.6,0.0130253
335.0,1000,12.7,0.0254,39.6,0.0130253
860.0,1250,12.7,0.0254,39.6,0.0130253
-233.0,1600,12.7,0.0254,39.6,0.0130253
788.0,2000,12.7,0.0254,39.6,0.0130253
805.0,2500,12.7,0.0254,39.6,0.0130253
1141.0,3150,12.7,0.0254,39.6,0.0130253
178.0,4000,12.7,0.0254,39.6,0.0130253
224.0,5000,12.7,0.0254,39.6,0.0130253
1895.0,6300,12.7,0.0254,39.6,0.0130253
-476.0,8000,12.7,0.0254,39.6,0.0130253
150.0,10000,12.7,0.0254,39.6,0.0130253
1200.0,200,17.4,0.0254,71.3,0.016104
236.0,250,17.4,0.0254,71.3,0.016104
216.0,315,17.4,0.0254,71.3,0.016104
1470.0,400,17.4,0.0254,71.3,0.016104
-667.0,500,17.4,0.0254,71.3,0.016104
-154.0,630,17.4,0.0254,71.3,0.016104
124.276,800,17.4,0.0254,71.3,0.016104
1242.0,1000,17.4,0.0254,71.3,0.016104
1537.0,1250,17.4,0.0254,71.3,0.016104
1003.0,1600,17.4,0.0254,71.3,0.016104
760.0,2000,17.4,0.0254,71.3,0.016104
761.0,2500,17.4,0.0254,71.3,0.016104
-270.0,3150,17.4,0.0254,71.3,0.016104
1026.0,4000,17.4,0.0254,71.3,0.016104
1134.0,5000,17.4,0.0254,71.3,0.016104
119.916,6300,17.4,0.0254,71.3,0.016104
115.466,8000,17.4,0.0254,71.3,0.016104
109.951,200,17.4,0.0254,55.5,0.0165706
-387.0,250,17.4,0.0254,55.5,0.0165706
-10.0,315,17.4,0.0254,55.5,0.0165706
-142.0,400,17.4,0.0254,55.5,0.0165706
944.0,500,17.4,0.0254,55.5,0.0165706
737.0,630,17.4,0.0254,55.5,0.0165706
-92.0,800,17.4,0.0254,55.5,0.0165706
475.0,1000,17.4,0.0254,55.5,0.0165706
805.0,1250,17.4,0.0254,55.5,0.0165706
-159.0,1600,17.4,0.0254,55.5,0.0165706
504.0,2000,17.4,0.0254,55.5,0.0165706
639.0,2500,17.4,0.0254,55.5,0.0165706
227.0,3150,17.4,0.0254,55.5,0.0165706
847.0,4000,17.4,0.0254,55.5,0.0165706
1007.0,5000,17.4,0.0254,55.5,0.0165706
-310.0,6300,17.4,0.0254,55.5,0.0165706
-685.0,200,17.4,0.0254,39.6,0.0172206
1812.0,250,17.4,0.0254,39.6,0.0172206
385.0,315,17.4,0.0254,39.6,0.0172206
650.0,400,17.4,0.0254,39.6,0.0172206
1237.0,500,17.4,0.0254,39.6,0.0172206
671.0,630,17.4,0.0254,39.6,0.0172206
82.0,800,17.4,0.0254,39.6,0.0172206
1243.0,1000,17.4,0.0254,39.6,0.0172206
-49.0,1250,17.4,0.0254,39.6,0.0172206
203.0,1600,17.4,0.0254,39.6,0.0172206
275.0,2000,17.4,0.0254,39.6,0.0172206
597.0,2500,17.4,0.0254,39.6,0.0172206
-208.0,3150,17.4,0.0254,39.6,0.0172206
-669.0,4000,17.4,0.0254,39.6,0.0172206
1369.0,5000,17.4,0.0254,39.6,0.0172206
697.0,200,17.4,0.0254,31.7,0.0176631
891.0,250,17.4,0.0254,31.7,0.0176631
1725.0,315,17.4,0.0254,31.7,0.0176631
703.0,400,17.4,0.0254,31.7,0.0176631
672.0,500,17.4,0.0254,31.7,0.0176631
238.0,630,17.4,0.0254,31.7,0.0176631
-11.0,800,17.4,0.0254,31.7,0.0176631
-1385.0,1000,17.4,0.0254,31.7,0.0176631
795.0,1250,17.4,0.0254,31.7,0.0176631
678.0,1600,17.4,0.0254,31.7,0.0176631
455.0,2000,17.4,0.0254,31.7,0.0176631
1167.0,2500,17.4,0.0254,31.7,0.0176631
355.0,3150,17.4,0.0254,31.7,0.0176631
-680.0,4000,17.4,0.0254,31.7,0.0176631
-1056.0,5000,17.4,0.0254,31.7,0.0176631
1270.0,315,22.2,0.0254,71.3,0.0214178
361.0,400,22.2,0.0254,71.3,0.0214178
1679.0,500,22.2,0.0254,71.3,0.0214178
1421.0,630,22.2,0.0254,71.3,0.0214178
639.0,800,22.2,0.0254,71.3,0.0214178
556.0,1000,22.2,0.0254,71.3,0.0214178
-98.0,1250,22.2,0.0254,71.3,0.0214178
871.0,1600,22.2,0.0254,71.3,0.0214178
781.0,2000,22.2,0.0254,71.3,0.0214178
1608.0,2500,22.2,0.0254,71.3,0.0214178
-73.0,3150,22.2,0.0254,71.3,0.0214178
1429.0,4000,22.2,0.0254,71.3,0.0214178
1157.0,5000,22.2,0.0254,71.3,0.0214178
-2004.0,6300,22.2,0.0254,71.3,0.0214178
1557.0,8000,22.2,0.0254,71.3,0.0214178
1237.0,200,22.2,0.0254,39.6,0.0229028
747.0,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
-25.0,400,22.2,0.0254,39.6,0.0229028
810.0,500,22.2,0.0254,39.6,0.0229028
206.0,630,22.2,0.0254,39.6,0.0229028
1451.0,800,22.2,0.0254,39.6,0.0229028
1197.0,1000,22.2,0.0254,39.6,0.0229028
558.0,1250,22.2,0.0254,39.6,0.0229028
-1.0,1600,22.2,0.0254,39.6,0.0229028
1158.0,2000,22.2,0.0254,39.6,0.0229028
519.0,2500,22.2,0.0254,39.6,0.0229028
379.0,3150,22.2,0.0254,39.6,0.0229028
1222.0,4000,22.2,0.0254,39.6,0.0229028
1313.0,5000,22.2,0.0254,39.6,0.0229028
-659.0,630,0.0,0.1016,71.3,0.00121072
733.0,800,0.0,0.1016,71.3,0.00121072
-514.0,1000,0.0,0.1016,71.3,0.00121072
195.0,1250,0.0,0.1016,71.3,0.00121072
-327.0,1600,0.0,0.1016,71.3,0.00121072
589.0,2000,0.0,0.1016,71.3,0.00121072
237.0,2500,0.0,0.1016,71.3,0.00121072
-797.0,3150,0.0,0.1016,71.3,0.00121072
1154.0,4000,0.0,0.1016,71.3,0.00121072
-781.0,5000,0.0,0.1016,71.3,0.00121072
-473.0,6300,0.0,0.1016,71.3,0.00121072
-776.0,8000,0.0,0.1016,71.3,0.00121072
675.0,10000,0.0,0.1016,71.3,0.00121072
398.0,12500,0.0,0.1016,71.3,0.00121072
182.0,630,0.0,0.1016,55.5,0.00131983
137.0,800,0.0,0.1016,55.5,0.00131983
1249.0,1000,0.0,0.1016,55.5,0.00131983
1208.0,1250,0.0,0.1016,55.5,0.00131983
149.0,1600,0.0,0.1016,55.5,0.00131983
1198.0,2000,0.0,0.1016,55.5,0.00131983
133.04,2500,0.0,0.1016,55.5,0.00131983
1176.0,3150,0.0,0.1016,55.5,0.00131983
260.0,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
127.73,6300,0.0,0.1016,55.5,0.00131983
87.0,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
-231.0,12500,0.0,0.1016,55.5,0.00131983
1486.0,630,0.0,0.1016,39.6,0.00146332
279.0,800,0.0,0.1016,39.6,0.00146332
546.0,1000,0.0,0.1016,39.6,0.00146332
1236.0,1250,0.0,0.1016,39.6,0.00146332
-354.0,1600,0.0,0.1016,39.6,0.00146332
969.0,2000,0.0,0.1016,39.6,0.00146332
753.0,2500,0.0,0.1016,39.6,0.00146332
-89.0,3150,0.0,0.1016,39.6,0.00146332
-380.0,4000,0.0,0.1016,39.6,0.00146332
812.0,5000,0.0,0.1016,39.6,0.00146332
-1079.0,6300,0.0,0.1016,39.6,0.00146332
843.0,8000,0.0,0.1016,39.6,0.00146332
1274.0,10000,0.0,0.1016,39.6,0.00146332
-1092.0,630,0.0,0.1016,31.7,0.00150092
-412.0,800,0.0,0.1016,31.7,0.00150092
1097.0,1000,0.0,0.1016,31.7,0.00150092
766.0,1250,0.0,0.1016,31.7,0.00150092
1006.0,1600,0.0,0.1016,31.7,0.00150092
1576.0,2000,0.0,0.1016,31.7,0.00150092
364.0,2500,0.0,0.1016,31.7,0.00150092
129.973,3150,0.0,0.1016,31.7,0.00150092
1172.0,4000,0.0,0.1016,31.7,0.00150092
639.0,5000,0.0,0.1016,31.7,0.00150092
733.0,6300,0.0,0.1016,31.7,0.00150092
1821.0,8000,0.0,0.1016,31.7,0.00150092
382.0,10000,0.0,0.1016,31.7,0.00150092
321.0,800,3.3,0.1016,71.3,0.00202822
-170.0,1000,3.3,0.1016,71.3,0.00202822
1016.0,1250,3.3,0.1016,71.3,0.00202822
-293.0,1600,3.3,0.1016,71.3,0.00202822
562.0,2000,3.3,0.1016,71.3,0.00202822
1795.0,2500,3.3,0.1016,71.3,0.00202822
216.0,3150,3.3,0.1016,71.3,0.00202822
-334.0,4000,3.3,0.1016,71.3,0.00202822
23.0,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
1556.0,8000,3.3,0.1016,71.3,0.00202822
404.0,10000,3.3,0.1016,71.3,0.00202822
-15.0,630,3.3,0.1016,55.5,0.002211
305.0,800,3.3,0.1016,55.5,0.002211
601.0,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
1370.0,1600,3.3,0.1016,55.5,0.002211
-1011.0,2000,3.3,0.1016,55.5,0.002211
401.0,2500,3.3,0.1016,55.5,0.002211
-561.0,3150,3.3,0.1016,55.5,0.002211
1338.0,4000,3.3,0.1016,55.5,0.002211
1269.0,5000,3.3,0.1016,55.5,0.002211
773.0,6300,3.3,0.1016,55.5,0.002211
173.0,8000,3.3,0.1016,55.5,0.002211
1105.0,10000,3.3,0.1016,55.5,0.002211
1469.0,630,3.3,0.1016,39.6,0.00245138
876.0,800,3.3,0.1016,39.6,0.00245138
-1262.0,1000,3.3,0.1016,39.6,0.00245138
-630.0,1250,3.3,0.1016,39.6,0.00245138
-3285.0,1600,3.3,0.1016,39.6,0.00245138
1230.0,2000,3.3,0.1016,39.6,0.00245138
344.0,2500,3.3,0.1016,39.6,0.00245138
501.0,3150,3.3,0.1016,39.6,0.00245138
1462.0,4000,3.3,0.1016,39.6,0.00245138
208.0,5000,3.3,0.1016,39.6,0.00245138
782.0,6300,3.3,0.1016,39.6,0.00245138
463.0,8000,3.3,0.1016,39.6,0.00245138
542.0,10000,3.3,0.1016,39.6,0.00245138
839.0,630,3.3,0.1016,31.7,0.00251435
317.0,800,3.3,0.1016,31.7,0.00251435
885.0,1000,3.3,0.1016,31.7,0.00251435
1578.0,1250,3.3,0.1016,31.7,0.00251435
720.0,1600,3.3,0.1016,31.7,0.00251435
1004.0,2000,3.3,0.1016,31.7,0.00251435
-2055.0,2500,3.3,0.1016,31.7,0.00251435
1896.0,3150,3.3,0.1016,31.7,0.00251435
465.0,4000,3.3,0.1016,31.7,0.00251435
1550.0,5000,3.3,0.1016,31.7,0.00251435
998.0,6300,3.3,0.1016,31.7,0.00251435
1206.0,8000,3.3,0.1016,31.7,0.00251435
1502.0,630,6.7,0.1016,71.3,0.00478288
-520.0,800,6.7,0.1016,71.3,0.00478288
897.0,1000,6.7,0.1016,71.3,0.00478288
73.0,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
533.0,2000,6.7,0.1016,71.3,0.00478288
-186.0,2500,6.7,0.1016,71.3,0.00478288
1025.0,3150,6.7,0.1016,71.3,0.00478288
1530.0,500,6.7,0.1016,55.5,0.0052139
731.0,630,6.7,0.1016,55.5,0.0052139
937.0,800,6.7,0.1016,55.5,0.0052139
1341.0,1000,6.7,0.1016,55.5,0.0052139
136.883,1250,6.7,0.1016,55.5,0.0052139
-98.0,1600,6.7,0.1016,55.5,0.0052139
35.0,2000,6.7,0.1016,55.5,0.0052139
122.0,2500,6.7,0.1016,55.5,0.0052139
983.0,400,6.7,0.1016,39.6,0.00578076
735.0,500,6.7,0.1016,39.6,0.00578076
747.0,630,6.7,0.1016,39.6,0.00578076
96.0,800,6.7,0.1016,39.6,0.00578076
1601.0,1000,6.7,0.1016,39.6,0.00578076
132.395,1250,6.7,0.1016,39.6,0.00578076
-564.0,1600,6.7,0.1016,39.6,0.00578076
1403.0,2000,6.7,0.1016,39.6,0.00578076
966.0,315,6.7,0.1016,31.7,0.00592927
-313.0,400,6.7,0.1016,31.7,0.00592927
1027.0,500,6.7,0.1016,31.7,0.00592927
1245.0,630,6.7,0.1016,31.7,0.00592927
1125.0,800,6.7,0.1016,31.7,0.00592927
1097.0,1000,6.7,0.1016,31.7,0.00592927
987.0,1250,6.7,0.1016,31.7,0.00592927
-38.0,1600,6.7,0.1016,31.7,0.00592927
43.0,2000,6.7,0.1016,31.7,0.00592927
-305.0,200,8.9,0.1016,71.3,0.0103088
1245.0,250,8.9,0.1016,71.3,0.0103088
641.0,315,8.9,0.1016,71.3,0.0103088
-152.0,400,8.9,0.1016,71.3,0.0103088
-252.0,500,8.9,0.1016,71.3,0.0103088
1688.0,630,8.9,0.1016,71.3,0.0103088
639.0,800,8.9,0.1016,71.3,0.0103088
-2058.0,1000,8.9,0.1016,71.3,0.0103088
1427.0,1250,8.9,0.1016,71.3,0.0103088
1186.0,1600,8.9,0.1016,71.3,0.0103088
-264.0,2000,8.9,0.1016,71.3,0.0103088
-1173.0,2500,8.9,0.1016,71.3,0.0103088
91.0,3150,8.9,0.1016,71.3,0.0103088
724.0,4000,8.9,0.1016,71.3,0.0103088
196.0,5000,8.9,0.1016,71.3,0.0103088
1010.0,6300,8.9,0.1016,71.3,0.0103088
1601.0,200,8.9,0.1016,39.6,0.0124596
-1253.0,250,8.9,0.1016,39.6,0.0124596
926.0,315,8.9,0.1016,39.6,0.0124596
648.0,400,8.9,0.1016,39.6,0.0124596
1045.0,500,8.9,0.1016,39.6,0.0124596
1039.0,630,8.9,0.1016,39.6,0.0124596
288.0,800,8.9,0.1016,39.6,0.0124596
85.0,1000,8.9,0.1016,39.6,0.0124596
-865.0,1250,8.9,0.1016,39.6,0.0124596
-881.0,1600,8.9,0.1016,39.6,0.0124596
437.0,2000,8.9,0.1016,39.6,0.0124596
631.0,2500,8.9,0.1016,39.6,0.0124596
1072.0,3150,8.9,0.1016,39.6,0.0124596
761.0,4000,8.9,0.1016,39.6,0.0124596
-1994.0,5000,8.9,0.1016,39.6,0.0124596
-418.0,6300,8.9,0.1016,39.6,0.0124596
1039.0,200,12.3,0.1016,71.3,0.0337792
95.0,250,12.3,0.1016,71.3,0.0337792
1389.0,315,12.3,0.1016,71.3,0.0337792
711.0,400,12.3,0.1016,71.3,0.0337792
441.0,500,12.3,0.1016,71.3,0.0337792
856.0,630,12.3,0.1016,71.3,0.0337792
160.0,800,12.3,0.1016,71.3,0.0337792
1390.0,1000,12.3,0.1016,71.3,0.0337792
359.0,1250,12.3,0.1016,71.3,0.0337792
971.0,1600,12.3,0.1016,71.3,0.0337792
1030.0,2000,12.3,0.1016,71.3,0.0337792
730.0,2500,12.3,0.1016,71.3,0.0337792
-1003.0,3150,12.3,0.1016,71.3,0.0337792
793.0,4000,12.3,0.1016,71.3,0.0337792
-155.0,5000,12.3,0.1016,71.3,0.0337792
979.0,6300,12.3,0.1016,71.3,0.0337792
-432.0,200,12.3,0.1016,55.5,0.0368233
-474.0,250,12.3,0.1016,55.5,0.0368233
-1330.0,315,12.3,0.1016,55.5,0.0368233
136.414,400,12.3,0.1016,55.5,0.0368233
39.0,500,12.3,0.1016,55.5,0.0368233
1202.0,630,12.3,0.1016,55.5,0.0368233
441.0,800,12.3,0.1016,55.5,0.0368233
1242.0,1000,12.3,0.1016,55.5,0.0368233
-422.0,1250,12.3,0.1016,55.5,0.0368233
276.0,1600,12.3,0.1016,55.5,0.0368233
-911.0,2000,12.3,0.1016,55.5,0.0368233
1142.0,2500,12.3,0.1016,55.5,0.0368233
-683.0,3150,12.3,0.1016,55.5,0.0368233
759.0,4000,12.3,0.1016,55.5,0.0368233
-670.0,5000,12.3,0.1016,55.5,0.0368233
1003.0,6300,12.3,0.1016,55.5,0.0368233
444.0,200,12.3,0.1016,39.6,0.0408268
847.0,250,12.3,0.1016,39.6,0.0408268
-1707.0,315,12.3,0.1016,39.6,0.0408268
351.0,400,12.3,0.1016,39.6,0.0408268
1761.0,500,12.3,0.1016,39.6,0.0408268
217.0,630,12.3,0.1016,39.6,0.0408268
1155.0,800,12.3,0.1016,39.6,0.0408268
1654.0,1000,12.3,0.1016,39.6,0.0408268
1018.0,1250,12.3,0.1016,39.6,0.0408268
1107.0,1600,12.3,0.1016,39.6,0.0408268
670.0,2000,12.3,0.1016,39.6,0.0408268
678.0,2500,12.3,0.1016,39.6,0.0408268
177.0,3150,12.3,0.1016,39.6,0.0408268
521.0,4000,12.3,0.1016,39.6,0.0408268
847.0,5000,12.3,0.1016,39.6,0.0408268
1021.0,6300,12.3,0.1016,39.6,0.0408268
1518.0,200,12.3,0.1016,31.7,0.0418756
-646.0,250,12.3,0.1016,31.7,0.0418756
-538.0,315,12.3,0.1016,31.7,0.0418756
259.0,400,12.3,0.1016,31.7,0.0418756
-139.0,500,12.3,0.1016,31.7,0.0418756
-292.0,630,12.3,0.1016,31.7,0.0418756
1057.0,800,12.3,0.1016,31.7,0.0418756
739.0,1000,12.3,0.1016,31.7,0.0418756
1326.0,1250,12.3,0.1016,31.7,0.0418756
58.0,1600,12.3,0.1016,31.7,0.0418756
1476.0,2000,12.3,0.1016,31.7,0.0418756
1354.0,2500,12.3,0.1016,31.7,0.0418756
402.0,3150,12.3,0.1016,31.7,0.0418756
926.0,4000,12.3,0.1016,31.7,0.0418756
577.0,5000,12.3,0.1016,31.7,0.0418756
-175.0,6300,12.3,0.1016,31.7,0.0418756
968.0,200,15.6,0.1016,71.3,0.0437259
253.0,250,15.6,0.1016,71.3,0.0437259
-1037.0,315,15.6,0.1016,71.3,0.0437259
-163.0,400,15.6,0.1016,71.3,0.0437259
100.0,500,15.6,0.1016,71.3,0.0437259
459.0,630,15.6,0.1016,71.3,0.0437259
751.0,800,15.6,0.1016,71.3,0.0437259
-370.0,1000,15.6,0.1016,71.3,0.0437259
1594.0,1250,15.6,0.1016,71.3,0.0437259
1471.0,1600,15.6,0.1016,71.3,0.0437259
1502.0,2000,15.6,0.1016,71.3,0.0437259
-1169.0,2500,15.6,0.1016,71.3,0.0437259
1033.0,3150,15.6,0.1016,71.3,0.0437259
743.0,4000,15.6,0.1016,71.3,0.0437259
667.0,200,15.6,0.1016,39.6,0.0528487
356.0,250,15.6,0.1016,39.6,0.0528487
-725.0,315,15.6,0.1016,39.6,0.0528487
754.0,400,15.6,0.1016,39.6,0.0528487
510.0,500,15.6,0.1016,39.6,0.0528487
1054.0,630,15.6,0.1016,39.6,0.0528487
269.0,800,15.6,0.1016,39.6,0.0528487
714.0,1000,15.6,0.1016,39.6,0.0528487
62.0,1250,15.6,0.1016,39.6,0.0528487
1356.0,1600,15.6,0.1016,39.6,0.0528487
660.0,2000,15.6,0.1016,39.6,0.0528487
588.0,2500,15.6,0.1016,39.6,0.0528487
-86.0,3150,15.6,0.1016,39.6,0.0528487
812.0,4000,15.6,0.1016,39.6,0.0528487
213.0,5000,15.6,0.1016,39.6,0.0528487
-323.0,6300,15.6,0.1016,39.6,0.0528487
