PE,AT,V,AP,RH
490.035,3.31,39.42,1024.05,84.31
462.4184,16.23,43.52,1020.13,76.3
436.26,27.86,65.18,1012.87,55.53
464.62,13.63,43.22,1012.71,72.85
484.3566,6.91,37.49,1011.05,82.07
483.03,8.62,39.54,1011.64,82.86
478.9372000000001,8.51,42.32,1015.08,84.89
432.39799999999997,31.3,70.79,1004.3,54.37
469.7056,16.0,43.02,1012.37,39.2
471.7657999999999,11.44,44.2,1018.14,84.9
479.61,5.15,45.87,1008.02,98.36
440.10599999999994,24.88,63.91,1009.41,77.75
433.56,27.52,74.67,1015.77,72.01
431.54,32.89,66.44,1009.94,60.55
477.717,9.98,39.66,1017.32,77.78
433.97,25.42,74.22,1009.04,88.55
442.30740000000003,26.04,52.84,1005.68,65.18
458.27,16.0,48.78,1013.9,88.64
464.5,14.4,40.2,1013.04,90.5
445.6793999999999,21.71,60.77,1017.95,85.07
434.50899999999996,27.72,69.88,1007.58,72.25
482.06,9.34,38.08,1019.56,67.74
427.06,31.12,68.14,1003.67,67.36
475.22219999999993,12.14,44.85,1014.36,60.04
470.8220000000002,12.24,40.96,1023.22,78.74
441.35,25.67,69.88,1007.84,83.32
436.32380000000006,28.6,61.86,1011.86,62.13
432.5975999999997,33.63,70.4,1004.02,53.6
449.9338,20.23,57.76,1016.84,81.26
464.9382,13.3,50.59,1019.38,92.96
451.3256000000001,20.77,45.87,1008.07,76.22
454.86,20.0,56.53,1020.43,75.94
483.2391999999999,7.34,40.72,1023.01,80.08
444.91,21.71,65.27,1013.24,63.58
442.0,25.16,58.82,1009.63,72.62
461.97780000000006,17.35,39.39,1013.18,67.67
450.84,21.6,66.86,1013.02,54.19
478.13,9.89,40.64,1020.59,98.35
467.0119999999999,13.32,44.9,1007.72,78.64
453.56,24.8,50.23,1016.62,63.13
442.13,26.38,44.89,1009.14,51.79
448.8039999999998,19.93,57.25,1010.6,89.34
480.28600000000006,9.33,36.3,1027.88,79.23
468.35,13.85,45.08,1024.86,83.85
447.04,24.51,62.08,1022.58,57.44
435.9966000000001,27.78,68.67,1005.59,59.17
445.5083999999999,23.85,52.3,1005.9,70.95
466.32239999999996,13.75,40.89,1011.21,82.8
432.2731999999998,34.2,68.14,1002.7,56.09
448.5857999999999,19.04,68.28,1004.52,86.16
442.2307999999999,24.85,67.9,1005.9,64.55
453.08,22.51,66.49,1014.59,63.03
440.3064,26.88,60.96,1012.1,57.9
463.67,15.48,47.83,1004.88,81.68
438.25999999999993,23.56,73.67,1007.13,87.1
456.452,19.43,52.9,1018.35,61.12
432.9084,29.97,67.9,1006.09,61.6
455.2613999999999,18.97,50.59,1016.01,74.9
434.38,21.37,81.56,1006.57,81.56
452.1646,20.09,61.27,1020.05,70.71
435.75,22.41,66.56,1003.3,88.71
447.66,24.51,68.63,1014.15,45.1
436.0412,26.01,74.33,1015.69,81.22
437.41880000000015,28.32,68.12,1011.62,46.75
467.02,13.68,45.08,1024.91,85.26
477.18340000000006,8.83,41.14,1025.37,94.36
442.3966,24.75,58.79,1009.87,71.97
432.3118,30.64,74.87,1009.44,59.01
441.54,26.68,49.02,1008.4,68.01
440.9,23.38,48.6,1004.45,69.19
439.7056000000001,23.48,70.79,1006.7,88.57
467.16,14.03,49.15,1020.5,83.65
444.0080000000001,24.26,47.93,1003.87,70.44
465.7882,13.08,42.32,1016.63,83.72
443.06,23.78,69.71,1008.79,83.17
434.2409999999998,27.71,75.23,1010.21,59.75
446.47039999999987,21.97,65.61,1016.09,73.29
463.06,15.54,41.23,995.45,83.73
431.4364,31.03,74.33,1011.55,63.45
429.41,31.12,69.13,1009.61,56.54
480.60860000000014,7.11,41.74,1022.35,90.68
465.80559999999986,13.07,42.18,1014.98,87.77
445.2208,22.86,62.52,1016.23,70.67
481.66,6.14,40.62,1015.71,86.51
465.42,14.3,53.82,1016.64,63.9
458.96,17.93,44.63,1003.54,87.41
437.7914,25.9,71.73,1010.18,74.83
444.63119999999986,23.72,58.62,1016.32,71.17
469.81,13.83,38.73,999.62,91.95
438.41,21.71,76.86,1006.71,76.86
432.3,28.76,66.56,1006.07,62.41
464.4508,15.28,43.71,1024.32,81.24
468.21,13.95,38.73,1003.87,83.94
446.6948000000001,22.19,58.49,1010.91,77.03
447.1854000000001,22.75,58.86,1016.0,67.34
431.36,28.52,64.96,1005.9,70.79
438.73,23.9,61.47,1009.01,81.05
430.2461999999999,31.88,70.36,1006.2,57.51
473.117,10.4,42.44,1014.24,93.48
453.25680000000006,21.31,49.39,1020.18,71.35
433.23799999999994,29.72,71.97,1008.6,79.25
455.32,20.92,49.15,1021.15,49.76
469.54380000000015,13.48,40.35,1011.71,69.44
447.99160000000006,21.36,58.95,1018.35,78.87
484.05,6.75,39.9,1008.3,87.42
454.29,18.11,58.95,1016.61,89.17
435.71020000000004,26.2,71.73,1010.14,76.14
446.15,22.89,80.25,1006.38,80.25
441.46,26.12,63.94,1017.97,44.81
477.57159999999976,9.84,40.22,1009.5,85.38
464.25959999999986,14.13,48.92,1011.72,78.06
482.3456000000002,9.05,36.3,1027.44,74.85
444.57,22.21,60.77,1018.21,84.96
454.71,18.73,40.12,1013.19,74.12
474.164,10.53,40.64,1020.62,98.43
446.33,21.47,58.79,1017.0,76.97
483.9191999999998,6.03,41.17,1019.81,84.2
446.44,23.55,65.12,1016.23,66.65
477.3686000000001,9.26,40.78,1023.61,88.48
467.0383999999999,14.18,42.99,1007.19,73.21
488.13,6.67,39.37,1020.31,73.56
437.66900000000004,24.1,71.97,1009.92,91.27
436.9582,25.35,72.99,1007.65,84.09
446.2010000000002,23.21,58.49,1010.97,74.34
477.45679999999993,11.44,43.13,1014.88,63.88
469.99539999999996,12.75,40.64,1020.44,83.17
432.7930000000002,30.01,68.27,1006.88,51.67
443.13419999999996,27.18,61.41,1012.17,46.11
480.1060000000001,8.3,43.13,1020.02,83.11
434.08,26.2,71.73,1009.99,74.99
443.1251999999999,22.4,68.31,1009.52,83.5
467.87,14.66,43.13,1014.97,46.31
437.5609999999999,24.96,70.47,1007.73,76.48
439.03479999999973,26.5,66.05,1017.03,61.34
445.39,24.39,58.41,1013.65,80.93
488.67,3.91,35.47,1016.92,86.03
464.01,14.8,44.92,1024.06,91.67
477.22,10.22,39.64,1010.72,63.05
463.9,13.48,41.92,1030.2,65.96
453.86,17.83,43.72,1008.64,78.72
437.54,31.63,65.74,1010.83,50.59
441.62039999999996,23.16,69.94,1004.92,68.68
448.76,21.7,64.69,1007.93,78.37
465.3634000000001,13.92,41.16,1000.98,83.89
474.96,12.22,41.2,1016.81,81.22
445.92,21.62,58.59,1012.93,67.05
480.0822,9.3,38.18,1017.19,71.51
434.0368000000001,32.55,70.94,1006.75,43.15
472.33,13.32,38.73,1005.37,88.48
446.15,19.83,59.44,1012.98,91.24
451.86,22.16,64.63,1020.81,68.47
457.3436,15.81,58.59,1014.41,90.03
439.3886,24.46,68.61,1011.02,76.66
434.4022000000001,29.1,73.4,1011.35,57.31
440.96039999999994,24.37,70.02,1010.97,71.97
488.43,7.48,38.5,1014.01,77.35
477.0070000000001,8.58,40.72,1022.04,87.55
452.7974,19.69,56.65,1020.82,71.54
461.71,18.14,43.56,1012.83,47.1
461.73,18.21,39.54,1009.81,70.92
433.61,27.07,77.95,1012.34,76.64
464.8602,15.62,38.28,1014.5,77.01
442.96,25.61,47.43,1008.62,54.51
463.6346,15.41,42.44,1012.6,86.74
449.68,20.0,63.31,1017.06,63.1
446.1412,25.87,57.32,1012.06,44.13
466.7918,14.43,38.91,1013.28,70.26
476.57,9.14,38.91,1018.62,89.88
437.2634,25.24,68.28,1000.26,78.17
445.81140000000005,27.06,43.77,1011.02,42.61
452.19,18.06,52.08,1003.73,100.09
447.71,23.15,58.79,1011.11,82.49
436.6576,25.38,74.67,1016.61,81.34
435.0384,30.65,65.18,1012.51,42.32
483.62,8.49,43.69,1016.93,85.63
438.5,29.86,69.34,1009.61,61.27
436.1422000000002,29.12,66.56,1006.9,49.79
477.76,10.35,38.38,1020.77,74.55
435.12480000000005,30.3,73.9,1006.72,55.13
455.76,21.31,46.97,1014.08,62.57
464.39,15.17,54.3,1017.38,72.11
468.0180000000001,11.87,40.55,1019.06,94.11
442.3212,24.1,68.61,1010.97,74.87
433.78,23.92,73.17,1011.81,92.33
464.12,13.0,48.79,1017.14,85.23
452.26939999999996,24.14,41.1,1002.1,38.49
428.37,30.19,66.54,1004.39,61.43
441.57,22.08,69.94,1008.41,72.86
432.2571999999998,26.86,72.58,1009.22,88.39
466.05779999999976,13.55,40.1,1014.57,81.48
467.0,13.18,43.8,1023.18,61.21
478.97700000000003,7.2,40.35,1011.83,95.59
475.94,11.37,41.5,1013.57,88.82
467.39659999999986,13.93,39.64,1011.8,82.64
476.9240000000001,10.32,40.35,1011.64,84.05
458.28,16.32,50.88,1013.37,97.19
486.7,4.16,35.47,1017.72,88.49
426.2,28.26,72.43,1006.68,72.3
433.38259999999997,29.0,69.68,1012.78,66.09
426.86,31.63,68.3,1014.8,42.02
438.1555999999999,28.19,68.08,1013.41,43.93
466.47,13.93,40.2,1013.41,89.86
432.97240000000005,30.92,80.18,1010.11,72.47
447.963,19.89,69.48,1011.06,86.73
438.75,25.86,76.2,1005.73,69.35
472.3894,10.81,44.63,1020.61,88.29
443.59,18.26,69.94,1004.1,97.39
452.4414000000002,18.61,63.09,1019.37,83.08
442.42939999999993,25.34,65.61,1014.61,57.51
444.0124000000001,21.28,70.72,1010.29,86.22
474.60600000000005,12.88,43.8,1023.19,59.18
433.1871999999998,33.68,68.14,1002.75,56.05
479.62,8.66,44.68,1022.99,95.45
480.37439999999987,8.26,40.96,1025.23,89.22
484.97,9.03,40.71,1025.98,81.94
467.8129999999998,14.85,39.39,1013.93,76.27
491.35,3.21,38.44,1016.9,86.34
462.84,15.71,39.3,1019.2,62.28
446.0568,26.52,43.77,1011.49,46.98
471.52,14.18,40.69,1014.73,74.88
465.92280000000005,13.89,45.08,1024.64,82.29
479.2132000000001,10.12,41.78,1013.43,73.47
444.1479999999998,21.12,63.91,1009.33,96.14
439.69,26.68,63.73,1009.7,71.55
449.13,19.65,62.1,1019.46,77.82
439.85799999999995,23.47,69.71,1009.66,88.83
464.13,16.71,40.55,1004.45,81.64
485.17,5.21,35.79,1012.44,94.35
435.85,28.13,68.12,1012.6,44.71
476.6,12.14,45.0,1023.9,89.2
440.019,23.7,69.23,1011.73,73.18
433.39,29.52,75.33,1002.62,70.64
471.0279999999999,13.49,41.78,1010.66,63.34
435.80640000000005,28.24,65.74,1013.4,64.87
449.7,16.48,68.28,1004.27,99.89
468.22660000000013,14.01,42.74,1029.16,68.31
440.7587999999999,24.56,66.75,1018.5,77.47
434.02979999999997,28.94,71.64,1006.59,69.24
457.12640000000016,19.71,43.43,1009.58,65.71
471.7734,11.06,41.5,1013.09,89.8
447.62,22.99,60.77,1017.97,78.47
451.14,19.87,48.14,1016.94,81.56
442.8464,23.77,59.21,1011.97,80.08
448.07,20.99,50.12,1008.82,95.97
474.0898000000001,10.32,41.01,1021.04,95.3
440.9518,26.72,56.9,1007.12,58.54
465.14,14.55,44.84,1023.83,87.6
482.69,4.89,45.87,1007.58,99.35
453.7122,19.49,46.63,1013.11,88.01
445.2835999999999,24.44,59.21,1017.36,61.45
481.35,7.99,36.08,1020.08,83.2
450.53,27.28,51.43,1011.46,51.38
440.18,26.23,59.07,1008.2,78.93
480.82,9.46,41.4,1026.78,87.58
467.3305999999998,15.01,39.52,1017.53,72.0
441.50039999999996,24.86,63.47,1011.5,71.78
452.6836000000001,20.47,58.16,1016.97,68.6
437.44,27.09,49.3,1003.93,61.0
477.1593999999999,11.48,36.18,1017.03,61.62
488.7,7.84,40.07,1016.68,47.63
462.64,15.97,52.72,1024.72,65.97
428.77,29.55,67.69,1004.88,48.68
471.87380000000013,11.63,40.55,1022.89,87.12
451.84240000000005,22.96,45.01,1012.21,50.81
475.23,13.61,40.71,1022.36,72.87
442.2780000000001,22.17,70.47,1011.07,82.57
456.59,15.45,61.27,1019.87,79.21
439.89419999999996,25.08,61.02,1010.01,73.21
436.02919999999983,24.98,71.98,1006.59,90.61
456.18,20.57,44.9,1008.39,62.69
472.49,12.33,38.91,1017.24,79.84
481.7682000000002,8.29,36.08,1020.38,81.53
439.84,25.47,59.92,1010.08,77.18
433.46,28.2,66.75,1018.35,60.18
437.16,29.05,70.32,1011.33,72.5
441.62,27.03,65.12,1015.94,45.1
439.78,27.25,73.03,1014.15,68.52
430.38799999999986,30.71,71.85,1008.07,72.05
449.7357999999999,20.94,49.02,1008.91,87.32
482.8,9.06,43.79,1016.05,81.32
439.2469999999999,26.8,58.84,1001.2,65.03
442.4062,25.77,65.48,1018.07,51.47
459.91,16.77,50.9,1013.24,84.4
472.51,11.73,37.92,1008.02,72.68
446.84,19.72,65.94,1010.53,82.12
438.87800000000004,24.42,66.56,1002.04,84.7
454.0823999999999,18.68,59.14,1016.96,77.09
466.47,14.22,45.08,1023.26,84.41
445.9681999999999,23.81,57.5,1015.53,70.66
483.8970000000001,7.91,38.56,1016.48,68.94
454.0541999999998,21.32,45.01,1012.23,59.94
443.2319999999999,24.75,52.84,1005.47,69.61
442.94,26.81,56.57,1013.68,61.6
452.09,25.99,49.82,1015.95,58.56
474.76,10.59,41.26,1008.1,98.27
483.46679999999986,6.33,42.07,1004.25,77.1
449.06059999999997,22.26,44.89,1009.51,78.93
463.0343999999998,15.9,39.99,1007.03,78.49
443.55859999999984,23.14,58.18,1008.89,81.82
450.55,19.48,58.79,1017.6,88.72
467.68,13.19,44.88,1017.61,94.95
434.152,27.4,69.84,1002.98,76.48
441.99,29.41,59.27,1011.36,52.37
438.71,25.22,71.85,1009.78,68.96
441.5902000000002,22.31,70.32,1009.22,89.53
483.74,7.64,42.28,1008.49,83.42
461.811,14.68,43.99,1023.36,86.79
462.59,15.12,48.92,1011.8,72.93
449.88179999999977,20.96,61.27,1019.99,67.32
486.07,5.95,39.48,1005.16,63.6
441.84899999999993,25.13,57.69,1007.43,78.43
466.42,11.58,40.66,1017.0,97.13
448.79,20.21,59.14,1016.0,70.38
459.0,16.64,43.14,1019.03,82.88
480.98219999999986,8.86,36.71,1025.64,79.65
453.55940000000004,19.72,47.03,1012.1,90.36
484.14199999999965,8.27,38.56,1016.47,66.6
431.25,30.19,68.08,1010.95,50.34
452.0708000000002,20.06,56.53,1020.38,75.16
466.50500000000017,13.16,43.41,1016.43,79.47
443.81,24.01,65.46,1014.17,43.02
476.43280000000027,9.78,40.03,1017.33,92.11
464.3314,16.85,42.24,1017.43,66.01
464.57779999999997,15.12,39.16,1006.55,76.99
444.4050000000001,24.45,66.49,1014.24,58.15
478.2278,9.14,42.44,1014.48,92.03
437.4319999999999,26.02,68.67,1006.73,75.19
457.28,21.46,51.61,1010.91,76.41
464.94239999999985,13.18,40.24,1016.81,86.71
488.55819999999994,5.79,38.68,1017.19,70.46
463.898,13.56,49.83,1007.01,89.86
467.91,11.95,42.07,1018.52,84.73
479.3382,9.15,44.03,1012.45,81.67
435.69500000000005,28.96,66.54,1002.54,56.33
453.2210000000001,21.23,50.59,1017.42,69.26
472.4084,10.73,40.35,1012.27,89.65
483.5854000000001,6.1,39.33,1010.4,95.34
439.45099999999996,25.5,63.91,1009.4,75.22
434.00040000000007,29.1,76.2,1006.28,60.22
445.15139999999985,22.58,58.12,1014.88,80.59
451.19,19.53,66.54,1013.72,81.46
450.2829999999999,20.07,51.3,1011.9,94.62
433.4,24.96,77.54,1008.25,80.6
444.95499999999987,21.08,63.13,1013.53,98.0
469.07299999999987,12.54,43.69,1017.26,83.59
484.03,6.64,35.19,1019.83,76.01
471.24,16.78,37.2,1011.97,68.94
437.47499999999985,25.56,75.6,1017.37,69.31
470.48,14.02,40.75,1016.05,70.65
437.82,29.45,70.02,1010.28,65.93
431.56520000000006,28.97,78.92,1011.71,88.5
482.97,6.11,38.68,1017.53,79.23
438.03959999999984,28.53,49.3,1003.83,59.69
432.6502,31.71,69.04,1008.79,49.32
429.81,32.45,44.37,1005.05,44.37
431.1553999999999,30.53,73.21,1000.37,74.17
456.04,15.02,41.48,1015.19,58.69
440.64119999999986,24.91,58.69,1008.22,82.81
440.14,22.21,69.71,1009.69,96.85
441.50179999999995,24.51,65.12,1016.18,62.39
455.1138,18.9,60.07,1016.02,71.38
432.717,28.51,76.09,1007.88,78.2
439.33,27.88,75.23,1011.33,58.91
441.2,24.33,49.16,1003.46,61.04
452.28,20.36,57.5,1014.36,82.96
477.79,11.15,40.64,1020.65,97.95
455.86,21.16,50.66,1014.13,72.77
432.9763999999999,30.47,70.83,1010.91,46.94
430.97440000000023,31.68,74.16,1011.3,55.94
461.78,19.8,49.15,1020.88,61.88
427.84,32.33,67.83,1008.11,57.48
452.57040000000006,18.67,58.46,1016.73,87.7
437.75,29.42,69.14,1007.32,75.04
431.37,27.84,71.32,1007.72,79.25
446.2914,22.59,65.06,1014.36,62.44
465.9,10.38,41.01,1020.8,94.26
479.69,8.32,39.64,1010.93,78.21
431.18,30.34,71.25,1000.94,67.29
470.46,12.38,45.51,1016.15,81.37
471.32060000000007,11.23,43.7,1016.0,91.75
448.6444000000001,24.19,46.93,1013.4,49.39
434.1486,30.17,75.08,1005.17,55.89
435.7,28.5,71.32,1002.54,69.35
460.54,14.78,38.58,1017.02,82.4
470.70040000000006,11.48,41.2,1012.88,90.04
478.88,9.59,34.69,1027.65,75.32
447.874,20.42,60.77,1017.65,87.07
449.0402,20.76,58.79,1017.22,78.75
474.7,13.53,40.71,1023.83,61.59
432.43999999999977,34.4,77.95,1009.83,57.86
428.62,33.6,74.33,1012.31,35.66
488.57,6.03,41.17,1019.81,84.2
437.52,28.62,69.71,1009.67,62.12
464.54,19.72,44.78,1009.27,39.18
465.61,11.54,40.77,1022.13,83.5
452.57,19.39,60.1,1010.28,83.31
479.0359999999999,9.59,37.14,1013.8,72.85
467.4551999999999,12.31,40.64,1020.71,94.6
441.7069999999999,23.61,63.94,1012.9,87.06
475.55,7.61,39.42,1024.93,74.77
452.6040000000001,18.51,58.46,1017.21,88.1
484.6379999999998,7.53,43.65,1018.58,64.85
468.01,10.5,52.72,1026.32,85.04
442.81200000000007,24.99,58.79,1016.37,67.16
494.3,6.15,40.07,1020.2,66.64
435.86100000000005,30.54,67.45,1014.37,32.97
469.67,13.44,39.39,1012.93,84.29
433.7636,31.27,73.77,1003.27,71.48
465.25,16.13,39.99,1007.04,80.49
431.68160000000006,30.97,67.69,1005.61,50.88
460.02,15.37,43.34,1014.84,80.37
455.72,21.25,66.86,1012.99,60.65
470.19,14.89,39.82,1013.23,82.49
483.1618000000001,6.65,40.77,1021.79,88.84
425.71,30.26,72.58,1007.0,65.51
431.99,33.71,69.98,1013.09,42.62
477.7144,8.6,40.77,1011.8,89.45
432.65,29.0,75.33,1001.6,71.43
477.9584,10.02,41.44,1017.37,77.65
437.94,28.75,64.69,1007.1,60.37
429.25,37.11,68.94,1006.23,31.15
435.02,30.06,67.25,1017.63,53.59
438.68,30.68,69.68,1012.86,56.56
433.285,30.08,73.42,1011.17,63.86
484.19,6.98,40.35,1011.92,94.72
434.95740000000006,29.17,73.17,1009.87,60.97
445.31919999999997,21.93,60.84,1017.8,82.61
460.4106,15.11,43.67,1012.06,91.75
433.92,25.68,70.17,1001.38,85.89
429.34,30.44,56.24,1005.19,56.24
449.54299999999995,20.36,65.27,1011.73,70.8
439.4,26.47,47.43,1009.09,54.94
466.6039999999999,13.9,39.54,1007.01,81.33
441.85,21.81,60.27,1015.93,91.38
477.54879999999997,9.08,42.49,1010.67,85.35
433.0727999999997,32.31,77.95,1010.15,62.17
434.07160000000005,27.96,73.42,1011.11,71.93
481.29,9.23,42.44,1014.34,94.2
440.8887999999999,25.66,61.08,1013.0,71.21
455.2,19.2,61.27,1020.02,65.53
443.74199999999996,24.81,59.87,1018.56,61.18
443.5806,24.1,60.29,1008.2,61.81
433.75059999999996,28.33,68.14,1004.63,71.21
450.8532,19.53,50.32,1009.71,94.46
434.0834000000002,29.37,74.78,1009.47,55.65
430.3,24.44,69.84,1005.34,80.37
434.0504,31.35,67.32,1013.74,38.56
438.38160000000005,28.98,62.66,1009.1,52.62
447.45,21.05,63.09,1016.49,91.23
441.25480000000005,25.03,60.27,1017.9,72.04
463.75,14.78,54.3,1016.96,68.53
442.3313999999999,25.24,67.45,1013.56,50.91
456.18,16.7,50.88,1015.11,97.25
461.6220000000001,16.44,53.16,1014.82,75.29
435.6608000000002,25.18,71.98,1006.71,89.86
454.1018000000002,23.51,48.98,1014.63,41.56
452.72200000000004,20.56,64.45,1012.24,53.09
440.95,26.63,43.77,1011.33,49.3
433.93839999999994,27.4,69.13,1001.4,82.47
443.6,26.91,65.34,1014.19,50.7
443.07980000000003,23.75,67.9,1006.25,70.17
435.06,27.79,69.23,1012.86,45.71
439.01,27.41,63.07,1011.5,55.3
481.93,7.98,43.52,1022.45,97.68
477.56,11.98,44.58,1016.45,78.8
430.87,27.1,73.21,1002.97,89.68
469.83,12.93,45.51,1015.27,87.27
456.12,18.91,45.01,1012.9,59.81
432.95,26.9,66.48,1004.47,54.71
466.95099999999996,14.36,40.0,1016.16,68.79
482.52,8.81,43.56,1014.99,81.5
458.47,18.36,53.16,1013.31,83.18
476.4268000000001,11.48,37.92,1008.47,70.55
432.0,25.92,73.77,1001.27,94.28
477.3,11.01,43.69,1016.7,81.48
437.3956,26.31,66.48,1005.93,63.9
476.05580000000026,9.99,42.07,1018.78,85.68
471.135,12.84,40.8,1026.95,69.86
444.4162000000001,21.07,67.07,1004.64,86.16
455.5,17.7,38.52,1020.15,69.8
469.1668000000001,14.36,41.26,1021.16,73.43
447.16,24.0,58.05,1011.28,74.32
468.88999999999993,12.17,41.58,1013.89,88.98
449.44,19.58,50.12,1009.82,100.1
437.07,25.73,66.54,1010.07,55.97
441.66,23.85,74.22,1009.99,82.72
433.44,26.45,73.5,1010.31,74.33
450.39,20.95,44.89,1010.48,67.97
446.6066,21.29,59.04,1012.49,84.23
460.02,14.32,71.14,1019.87,79.15
446.3975999999999,19.65,63.91,1009.26,99.08
436.94,28.09,77.95,1017.07,70.98
431.0923999999998,33.87,71.32,1007.91,39.48
467.18299999999977,13.72,41.62,1011.14,75.79
479.68,9.47,41.4,1026.49,87.9
425.21,32.19,69.13,1000.45,48.22
455.30879999999985,18.73,46.48,1007.19,79.23
486.0927999999999,6.09,43.65,1020.95,71.15
442.0212000000001,24.43,67.25,1017.99,74.27
436.55579999999986,25.24,66.54,1002.07,81.22
436.64779999999996,26.26,71.73,1009.59,80.06
441.1740000000001,26.15,64.27,1013.03,59.77
484.3480000000002,7.77,41.82,1032.72,72.8
442.87,27.92,63.07,1010.75,45.26
432.2892000000001,31.62,64.05,1010.94,58.93
466.85360000000003,12.47,45.01,1017.8,95.25
432.48900000000015,31.41,74.16,1008.65,68.5
432.79,32.63,74.99,1002.42,40.07
446.00500000000005,21.97,58.12,1014.21,85.93
444.34880000000004,22.68,58.82,1010.11,82.8
473.23,10.82,44.63,1020.64,90.26
430.35,32.37,68.67,1005.45,47.98
478.23,10.89,40.81,1025.82,81.18
435.36980000000005,25.45,70.04,1011.2,82.48
471.6537999999998,10.91,42.34,1021.83,94.99
482.63179999999977,6.75,39.4,1011.28,90.84
456.85,21.36,45.61,1013.43,83.64
448.7049999999999,23.45,45.61,1012.84,73.42
491.5831999999999,4.04,35.47,1017.51,87.35
469.18,15.4,38.73,1000.67,79.71
443.55,25.54,49.16,1003.64,47.4
448.4140000000001,22.61,59.87,1019.12,66.12
478.40459999999985,8.62,39.66,1015.18,89.59
467.5727999999999,13.84,41.26,1020.92,74.74
440.97,21.31,69.05,1002.46,73.42
437.96020000000004,28.54,58.33,1013.9,49.4
447.64,20.35,67.45,1015.14,69.22
446.26,24.54,65.46,1014.27,40.77
482.1,5.84,40.62,1018.58,82.73
433.89,26.47,69.51,1009.51,65.02
476.7564000000002,10.79,43.56,1015.15,73.01
456.32,18.3,44.06,1017.95,63.24
434.3273999999999,28.79,68.51,1013.02,62.84
444.22,23.07,49.02,1009.07,84.1
433.56539999999995,31.25,74.34,999.06,69.85
460.06059999999997,18.16,39.99,1007.73,70.54
437.27,25.06,74.33,1014.05,69.02
439.33,26.71,59.39,1014.24,66.45
436.89,26.45,75.6,1017.42,74.5
454.09359999999987,18.67,47.83,1005.12,82.97
475.4848,10.29,40.0,1021.46,90.6
484.586,5.52,39.33,1009.74,95.25
446.2037999999999,23.41,54.42,1012.86,70.12
431.7336,29.91,74.9,1003.36,69.34
459.39,19.92,46.97,1014.32,69.17
444.39,26.85,63.56,1013.25,52.84
448.09,23.59,58.62,1017.81,66.68
448.56,22.72,63.73,1012.63,82.14
451.86,20.3,62.52,1017.96,75.17
456.2799999999997,17.0,45.09,1013.52,88.32
483.82,8.89,41.54,1019.27,82.87
467.3513999999999,12.61,41.79,1015.82,91.9
432.96219999999994,28.9,71.94,1007.29,64.77
487.5536,5.49,38.5,1012.18,79.33
466.23580000000004,12.91,42.07,1018.4,86.5
478.54140000000007,9.45,41.4,1027.34,86.66
437.964,27.47,69.98,1008.53,58.72
489.6,5.79,39.61,1021.64,85.41
447.20459999999986,21.92,49.02,1009.29,88.56
437.1173999999999,27.07,65.59,1012.14,63.93
451.44,20.6,66.86,1013.08,62.48
426.79,30.73,69.89,1015.0,58.9
440.06,26.31,48.6,1002.64,60.04
457.25100000000015,19.98,49.15,1021.56,63.89
449.62379999999996,21.31,58.66,1012.67,69.36
478.53,11.48,44.58,1016.43,80.15
436.33,23.33,73.18,1012.51,91.29
465.74,14.05,40.71,1016.36,68.58
481.1422000000002,10.06,34.69,1027.9,71.73
490.23,6.86,41.17,1020.12,79.14
436.46179999999987,28.87,57.19,1008.09,64.29
440.12420000000003,24.83,62.4,1010.13,70.18
470.81,10.42,39.96,1025.21,95.69
440.81,27.51,63.73,1009.97,66.14
441.53,23.97,68.67,1006.63,76.83
437.7439999999999,27.22,68.3,1016.84,64.88
482.34,11.54,45.0,1022.77,80.79
454.21299999999997,21.44,48.98,1014.4,54.22
447.27,25.1,61.47,1007.84,75.75
448.71219999999994,22.84,61.87,1010.63,51.67
449.54,26.03,69.68,1011.61,60.75
453.5908000000002,18.9,58.46,1016.74,87.65
470.44,11.75,42.32,1015.28,77.25
433.34,27.37,76.09,1007.52,89.12
453.94,17.73,43.72,1009.33,76.68
457.01,20.01,56.65,1020.77,74.46
483.82,7.89,39.37,1016.28,84.66
472.5446000000001,11.53,41.14,1025.63,88.54
467.4,13.46,41.4,1019.46,71.73
466.8566,13.74,39.35,1014.82,77.48
470.5844,13.77,43.13,1016.63,62.13
449.6994000000001,20.25,59.8,1015.3,82.69
477.30760000000015,10.75,40.81,1015.93,79.27
478.51,11.77,39.39,1012.9,85.8
473.51,9.29,39.96,1026.2,97.55
463.0961999999999,15.15,41.35,1006.3,86.16
458.1,16.96,44.9,1020.5,77.53
439.81,27.01,65.06,1013.16,53.02
463.96,12.74,44.03,1007.62,97.64
486.81560000000013,5.21,43.65,1017.64,78.62
478.81,8.18,40.02,1031.45,73.66
453.49,20.13,60.07,1014.79,63.57
434.3284,31.54,67.32,1013.79,36.99
450.2353999999999,19.79,64.45,1016.14,73.54
471.1622000000001,14.96,43.02,1012.77,42.93
468.5,9.0,40.78,1025.39,99.22
461.54,16.47,38.01,1022.3,72.29
458.46,16.0,45.09,1014.31,60.02
437.06,25.42,73.17,1012.29,85.86
479.11240000000004,9.27,39.64,1010.79,79.56
483.12,6.85,37.49,1011.01,84.53
438.09,30.49,64.44,1013.43,51.73
479.8,4.81,42.85,1013.96,86.94
433.73719999999986,29.93,69.48,1009.21,54.59
447.2324000000002,21.93,60.84,1018.96,76.8
470.92299999999983,13.35,41.44,1015.9,66.04
