PE,AT,V,AP,RH
446.77,18.92,67.71,1008.19,64.53
436.5952000000001,26.04,74.67,1016.68,81.2
450.77,19.23,45.01,1012.24,72.91
433.36199999999997,31.11,74.87,1009.11,54.86
435.97439999999995,25.45,74.33,1015.53,80.95
466.29,14.56,25.88,1009.46,78.22
439.5501999999999,28.18,49.3,1003.97,55.56
448.85439999999994,21.9,57.76,1017.45,66.89
445.388,22.04,59.14,1017.34,84.75
426.98,29.83,71.98,1004.32,67.55
445.84,25.21,75.6,1017.19,69.84
433.35299999999995,31.11,71.8,1010.81,56.08
453.1090000000001,18.94,48.7,1008.5,94.83
444.35859999999985,23.34,59.44,1012.67,80.76
443.34839999999997,22.5,59.54,1007.99,93.63
431.5956,32.38,77.24,1007.7,61.15
482.99,7.39,39.81,1019.45,85.02
445.56660000000005,21.84,59.39,1015.77,88.12
463.5727999999999,14.72,43.34,1013.07,85.61
447.16459999999984,24.67,49.5,1013.62,59.42
447.18240000000014,23.17,51.19,1009.5,76.15
449.65,19.66,59.87,1018.75,87.6
435.92,23.95,59.92,1010.15,86.37
432.1520000000001,31.07,64.96,1005.2,58.93
437.7847999999999,27.03,71.14,1010.33,66.25
475.74680000000006,10.96,37.5,1013.46,79.54
481.1342000000001,7.84,41.39,1018.21,91.92
433.53,31.3,67.17,1007.27,62.99
463.0471999999999,15.76,44.89,1010.33,85.06
453.147,23.09,45.01,1012.25,43.95
463.6789999999999,16.9,38.58,1014.09,70.11
453.87600000000003,17.98,59.15,1012.09,83.03
463.49,13.86,40.66,1017.15,83.82
460.9482,15.47,46.48,1007.69,91.07
481.7403999999999,7.11,40.77,1022.4,90.95
433.82,29.52,77.24,1008.55,76.24
481.4218000000001,7.94,40.6,1015.3,92.14
435.1030000000002,29.7,57.35,1005.63,57.35
448.3248000000001,23.5,50.23,1017.51,75.15
449.12700000000007,20.03,60.77,1017.23,87.82
480.35,8.49,36.25,1029.7,84.41
473.73979999999995,12.48,40.67,1011.24,61.1
477.85,9.96,42.03,1017.78,82.39
462.7101999999998,16.64,44.9,1021.02,70.34
470.7465999999999,14.35,35.71,1016.1,60.86
479.0412,9.07,40.67,1014.41,70.39
471.182,12.57,41.66,1009.11,70.74
477.91,9.32,37.73,1022.14,79.49
431.73,27.17,67.17,1006.76,81.59
444.3909999999999,24.48,50.23,1017.03,66.89
483.7672,6.69,36.24,1013.35,91.09
466.18559999999997,14.89,39.58,1012.26,77.58
448.49859999999995,22.32,47.93,1004.07,86.95
479.28559999999993,7.64,39.85,1012.78,88.09
439.27020000000005,25.34,59.39,1014.02,73.58
482.744,6.05,42.85,1013.09,91.88
461.07700000000006,16.72,53.82,1015.46,66.9
450.85899999999987,20.82,52.84,1004.13,79.42
456.8782,18.94,46.93,1010.22,75.45
441.0638000000002,22.72,69.84,1005.96,83.9
445.2367999999999,22.02,69.45,1013.84,75.75
466.022,15.67,38.62,1015.76,66.29
490.29999999999984,6.17,40.07,1013.7,58.99
452.99920000000003,20.14,46.33,1013.24,83.39
449.73,28.05,62.6,1017.01,46.46
477.9941999999999,9.77,41.44,1017.69,78.26
452.69980000000004,18.91,56.9,1006.98,84.07
468.7725999999999,15.55,43.02,1011.97,44.66
464.57,11.95,41.58,1015.83,89.35
465.53,15.33,37.2,1013.4,78.99
444.94,25.62,60.29,1017.81,51.24
439.0346,26.75,56.57,1013.76,57.93
451.2792,19.37,63.09,1018.79,81.52
474.0825999999999,10.32,41.46,1017.98,87.66
461.1724,16.85,41.35,1006.14,79.21
469.65899999999993,12.42,43.8,1023.13,79.8
446.68,20.3,48.41,1007.48,89.66
469.7827999999999,14.1,42.74,1026.92,67.25
473.77219999999994,11.77,42.03,1017.63,79.35
438.874,26.16,59.87,1013.24,71.92
434.8501999999999,26.85,69.84,1002.84,81.31
469.4919999999999,12.86,40.6,1013.6,84.85
468.4391999999999,14.12,40.92,1022.46,73.28
471.7868000000001,12.87,39.3,1019.26,71.55
439.89219999999995,26.23,59.14,1016.98,75.54
478.44359999999995,10.63,40.67,1017.13,66.12
465.7808,15.62,41.76,1023.82,66.17
432.21,25.95,73.77,1001.35,92.67
461.03699999999975,18.77,39.54,1009.39,63.35
474.6829999999999,10.22,45.01,1018.27,93.62
456.87200000000007,17.67,50.88,1015.64,90.55
444.68719999999996,20.89,70.32,1011.22,89.68
443.35,22.5,58.79,1017.48,73.02
434.8472000000001,32.45,68.3,1015.26,44.12
471.78,10.31,44.63,1020.55,88.62
448.74,20.08,63.09,1019.0,77.06
435.3673999999999,28.28,56.9,1006.38,64.99
486.5,8.4,38.5,1013.67,69.13
441.4053999999998,24.31,67.79,1010.64,76.15
475.7,7.53,41.16,1023.19,91.28
437.18119999999993,25.17,72.39,1001.69,90.51
479.97,6.9,40.62,1018.48,78.84
447.81,23.03,44.89,1010.26,59.85
470.8119999999999,13.17,38.91,1016.55,74.47
435.66759999999994,25.09,69.68,1012.18,91.33
457.83,19.13,40.79,1004.47,91.7
433.1897999999999,29.56,73.88,1005.77,66.45
432.29,31.93,70.4,1005.27,73.71
468.9921999999999,13.8,42.99,1007.16,67.28
443.50660000000005,27.61,49.16,1005.01,35.63
465.81,16.36,43.99,1021.34,85.13
433.2443999999999,27.27,72.24,1010.69,78.09
452.656,20.27,56.65,1020.75,67.12
443.44,22.28,60.27,1018.98,84.12
435.6121999999999,26.99,62.26,1011.13,71.27
436.3477999999999,25.79,67.17,1007.89,81.38
433.2581999999999,29.49,69.71,1009.34,56.35
437.264,25.85,67.69,1007.7,70.14
439.58,25.82,69.68,1012.69,89.94
440.9472,24.67,68.14,1004.96,58.15
430.3,30.09,64.96,1001.29,56.04
476.87440000000004,11.27,40.62,1017.03,61.94
448.23240000000004,20.28,68.63,1012.42,70.31
458.75,19.36,39.54,1008.97,58.92
464.0181999999999,15.37,41.96,1011.58,96.76
467.75359999999995,13.79,45.08,1023.3,83.59
437.06740000000025,24.35,73.17,1012.2,85.88
448.33020000000005,20.51,63.09,1016.39,92.99
443.01219999999995,21.93,61.45,1008.92,98.54
434.96619999999996,28.24,71.58,1010.1,67.92
440.2830000000002,25.19,64.44,1014.75,64.38
430.45,31.71,73.5,1010.63,40.17
443.73539999999986,24.88,63.31,1014.23,55.76
429.85,30.65,71.98,1004.92,63.39
435.12019999999984,29.01,68.08,1010.74,52.51
472.11339999999996,10.06,42.02,999.37,98.65
468.6915999999999,14.66,41.92,1030.81,68.88
438.2952,26.12,68.51,1013.06,68.96
445.1207999999998,23.92,61.87,1009.63,54.16
445.6416000000001,21.88,59.39,1015.58,87.19
462.3469999999999,16.0,42.86,1013.88,81.74
440.6488000000001,24.74,59.21,1012.18,74.2
494.61,6.93,40.67,1020.17,71.16
470.87,12.26,39.96,1011.79,79.06
472.0988,14.44,40.8,1025.05,56.59
468.92180000000013,11.85,42.07,1017.92,93.45
446.8244000000001,21.35,57.76,1017.36,73.1
439.6541999999999,27.31,65.12,1016.05,45.98
448.42,23.59,43.77,1010.85,55.98
469.2592000000002,11.94,40.66,1016.61,96.11
454.35,24.97,50.23,1015.6,56.79
443.62,24.78,57.19,1008.08,65.4
487.83,8.18,43.69,1017.16,88.16
466.63840000000016,13.75,40.66,1016.41,93.31
463.8884000000001,15.52,43.7,1015.8,76.27
463.73060000000004,14.98,43.99,1022.66,83.34
469.7854,13.42,40.78,1025.03,77.51
437.90719999999993,24.05,72.24,1011.32,88.94
433.6412,29.75,74.87,1009.1,56.5
461.82119999999986,17.89,42.42,1008.92,65.08
432.1139999999999,27.84,72.39,1001.18,83.46
449.63,18.24,58.46,1017.38,86.92
477.43519999999995,12.0,41.17,1019.48,58.71
470.00359999999984,12.23,43.69,1016.46,84.4
446.1407999999999,22.67,64.15,1021.02,70.49
463.9132,16.73,37.2,1012.94,74.04
449.50239999999997,21.65,56.89,1013.13,66.07
456.97280000000006,21.18,45.01,1012.57,48.05
445.27739999999983,21.06,67.07,1004.9,84.09
466.57499999999993,13.88,48.79,1017.28,79.4
455.8606,19.08,46.93,1010.6,75.21
462.2596000000001,17.48,40.89,1011.39,62.45
464.3384000000002,16.23,43.69,1016.4,68.9
440.0386000000003,24.99,60.37,1005.66,74.87
468.87059999999997,12.53,44.03,1007.21,84.2
460.9621999999999,18.3,37.2,1012.23,68.09
482.2613999999999,7.51,41.66,1015.9,78.31
432.0917999999999,28.66,77.95,1009.56,69.07
442.3820000000002,25.6,63.9,1013.16,53.19
474.93199999999996,12.75,39.85,1012.51,62.37
457.50640000000004,17.19,58.86,1016.74,85.97
433.55119999999994,30.51,60.75,1009.86,51.0
479.6522,8.23,40.77,1011.92,90.59
475.2423999999999,10.17,40.1,1014.05,91.9
431.1,27.04,73.67,1006.82,77.45
473.3223999999999,10.74,40.92,1021.74,94.97
444.16219999999987,21.96,58.79,1010.51,87.32
445.34799999999973,23.14,62.26,1011.87,66.44
436.8102000000001,27.41,69.98,1008.51,65.49
437.78,25.61,67.69,1009.22,68.76
454.98360000000014,18.55,61.87,1008.45,65.3
432.4207999999999,30.55,66.25,1009.15,63.52
451.66,24.4,41.1,1002.14,38.75
438.8517999999999,25.17,68.08,1012.83,60.87
447.8224000000001,22.1,65.06,1014.56,71.5
468.4753999999998,11.48,42.02,1000.29,94.76
441.769,24.04,59.43,1007.6,76.98
476.898,12.74,41.38,1021.92,56.67
450.5568,20.65,57.5,1016.04,87.45
480.5127999999999,9.6,41.03,1021.01,69.03
434.4376000000001,28.61,69.84,1004.24,67.74
462.92440000000005,16.58,37.64,1015.23,81.59
462.7823999999998,16.81,38.52,1018.26,75.21
474.87,5.46,40.81,1025.73,93.52
448.4835999999999,23.19,49.82,1014.59,70.52
475.5899999999998,11.86,40.27,1008.06,72.91
447.6891999999999,20.36,66.05,1015.86,87.19
441.0831999999999,25.14,63.47,1012.58,70.27
435.0518000000001,28.42,75.23,1010.25,56.8
468.64,10.96,45.01,1017.97,95.82
457.3091999999999,18.48,52.05,1012.41,68.2
465.64,16.48,41.35,1005.61,89.07
466.7457999999999,14.04,40.2,1013.29,89.54
455.41840000000013,22.24,41.1,1001.96,42.6
477.94,11.77,40.71,1024.55,72.49
433.0766,32.41,58.9,1003.26,45.33
453.06540000000007,17.8,62.26,1011.81,89.81
451.33,19.08,59.15,1013.1,81.82
470.5040000000001,11.72,40.35,1012.08,83.98
437.51,27.92,68.12,1011.54,49.8
437.93,22.73,66.75,1018.13,84.06
432.13259999999997,30.67,72.86,1004.25,52.72
443.66,26.81,61.47,1009.68,68.34
467.4152,15.39,39.31,1008.78,66.67
444.69879999999995,22.92,61.9,1013.27,78.32
433.2216000000001,29.53,71.43,1011.79,57.41
432.68520000000007,32.84,68.14,1003.59,43.88
454.25,15.78,41.48,1015.55,52.17
483.82600000000014,6.65,40.69,1020.11,89.84
466.48080000000004,14.64,53.82,1016.33,60.59
455.63,15.12,41.79,1007.16,82.35
433.5074000000001,28.36,69.88,1007.75,84.17
439.6007999999999,24.27,74.93,1012.73,73.81
436.79720000000003,27.77,51.43,1006.58,69.01
473.5563999999998,11.17,39.72,1002.4,81.4
440.65,23.71,67.17,1007.27,90.2
433.23179999999985,28.12,73.42,1011.49,80.16
457.68200000000013,19.17,52.9,1016.56,65.23
455.2,19.67,44.89,1009.43,73.88
457.8266,18.5,46.93,1015.0,66.81
464.04439999999994,16.36,39.99,1008.91,72.48
442.85,22.43,63.76,1009.84,75.27
431.3158,30.8,73.56,1007.39,75.78
448.9657999999999,22.07,60.08,1017.68,71.23
465.81299999999993,15.51,41.76,1022.81,69.55
432.9089999999999,29.78,69.71,1008.96,67.46
480.24879999999996,9.61,39.04,1023.45,75.66
435.42240000000004,31.99,53.53,1004.98,53.53
433.7321999999999,29.72,74.78,1009.32,55.25
466.63,15.47,43.13,1015.11,50.5
489.9573999999999,4.62,38.44,1016.09,73.14
464.9939999999999,15.61,41.2,1016.12,75.28
482.75279999999987,7.35,41.66,1015.55,79.67
444.9333999999999,23.77,61.87,1009.8,54.83
473.8315999999998,10.88,44.63,1020.52,86.81
471.24660000000006,12.99,43.8,1023.16,64.65
451.41,22.99,46.93,1014.15,49.42
448.82199999999995,24.38,58.2,1016.93,51.61
433.95,25.14,69.13,1011.15,85.67
469.75,13.21,40.03,1018.12,82.98
470.38,13.56,39.18,1023.4,63.82
474.79499999999985,10.6,41.46,1021.23,89.02
461.61,12.78,41.04,1025.16,85.14
436.44800000000026,27.44,66.56,1005.51,69.28
443.22,23.09,51.19,1009.4,81.61
445.95,20.87,57.19,1006.5,77.0
460.66,14.58,42.07,1017.9,86.14
434.42,22.12,69.71,1009.7,90.22
453.47700000000003,16.73,65.94,1013.79,90.19
465.72,14.92,41.16,1004.83,83.7
448.5,21.38,65.12,1015.73,68.02
470.95,10.55,41.92,1030.0,91.23
487.19,3.31,39.42,1024.05,84.31
462.6349999999999,16.23,43.52,1020.13,76.3
436.1177999999998,27.86,65.18,1012.87,55.53
468.81680000000006,13.63,43.22,1012.71,72.85
482.7546,6.91,37.49,1011.05,82.07
483.03,8.62,39.54,1011.64,82.86
480.2114000000001,8.51,42.32,1015.08,84.89
434.1694,31.3,70.79,1004.3,54.37
469.4455999999999,16.0,43.02,1012.37,39.2
469.98620000000017,11.44,44.2,1018.14,84.9
479.61,5.15,45.87,1008.02,98.36
440.6922,24.88,63.91,1009.41,77.75
434.2490000000001,27.52,74.67,1015.77,72.01
430.6284000000001,32.89,66.44,1009.94,60.55
481.64,9.98,39.66,1017.32,77.78
433.97,25.42,74.22,1009.04,88.55
440.62739999999997,26.04,52.84,1005.68,65.18
456.8309999999999,16.0,48.78,1013.9,88.64
462.9495999999999,14.4,40.2,1013.04,90.5
446.5187999999999,21.71,60.77,1017.95,85.07
434.02,27.72,69.88,1007.58,72.25
479.1668000000001,9.34,38.08,1019.56,67.74
432.149,31.12,68.14,1003.67,67.36
474.51279999999997,12.14,44.85,1014.36,60.04
472.1063999999999,12.24,40.96,1023.22,78.74
436.8495999999999,25.67,69.88,1007.84,83.32
437.0063999999999,28.6,61.86,1011.86,62.13
431.8775999999998,33.63,70.4,1004.02,53.6
449.87940000000003,20.23,57.76,1016.84,81.26
462.18299999999994,13.3,50.59,1019.38,92.96
452.71,20.77,45.87,1008.07,76.22
454.86,20.0,56.53,1020.43,75.94
483.05320000000006,7.34,40.72,1023.01,80.08
448.29280000000006,21.71,65.27,1013.24,63.58
439.5524,25.16,58.82,1009.63,72.62
462.853,17.35,39.39,1013.18,67.67
450.84,21.6,66.86,1013.02,54.19
473.6599999999998,9.89,40.64,1020.59,98.35
468.4181999999999,13.32,44.9,1007.72,78.64
445.87959999999987,24.8,50.23,1016.62,63.13
444.81260000000015,26.38,44.89,1009.14,51.79
455.15,19.93,57.25,1010.6,89.34
481.82279999999986,9.33,36.3,1027.88,79.23
466.5529999999999,13.85,45.08,1024.86,83.85
444.80820000000017,24.51,62.08,1022.58,57.44
439.92,27.78,68.67,1005.59,59.17
445.41,23.85,52.3,1005.9,70.95
468.6518000000001,13.75,40.89,1011.21,82.8
427.05,34.2,68.14,1002.7,56.09
444.54,19.04,68.28,1004.52,86.16
439.156,24.85,67.9,1005.9,64.55
453.08,22.51,66.49,1014.59,63.03
446.77,26.88,60.96,1012.1,57.9
462.34839999999997,15.48,47.83,1004.88,81.68
438.50419999999986,23.56,73.67,1007.13,87.1
456.5978,19.43,52.9,1018.35,61.12
434.14,29.97,67.9,1006.09,61.6
456.3712000000001,18.97,50.59,1016.01,74.9
442.43280000000004,21.37,81.56,1006.57,81.56
451.43,20.09,61.27,1020.05,70.71
441.52420000000006,22.41,66.56,1003.3,88.71
443.599,24.51,68.63,1014.15,45.1
436.982,26.01,74.33,1015.69,81.22
433.59,28.32,68.12,1011.62,46.75
467.02,13.68,45.08,1024.91,85.26
476.16780000000006,8.83,41.14,1025.37,94.36
443.35959999999994,24.75,58.79,1009.87,71.97
432.88879999999983,30.64,74.87,1009.44,59.01
440.16759999999994,26.68,49.02,1008.4,68.01
448.24199999999996,23.38,48.6,1004.45,69.19
438.8951999999998,23.48,70.79,1006.7,88.57
464.0186,14.03,49.15,1020.5,83.65
444.0755999999999,24.26,47.93,1003.87,70.44
467.5406000000001,13.08,42.32,1016.63,83.72
440.70279999999985,23.78,69.71,1008.79,83.17
434.66119999999995,27.71,75.23,1010.21,59.75
447.46899999999994,21.97,65.61,1016.09,73.29
462.3641999999999,15.54,41.23,995.45,83.73
431.7893999999999,31.03,74.33,1011.55,63.45
434.38339999999994,31.12,69.13,1009.61,56.54
481.7896,7.11,41.74,1022.35,90.68
461.71,13.07,42.18,1014.98,87.77
445.0564,22.86,62.52,1016.23,70.67
481.66,6.14,40.62,1015.71,86.51
467.52079999999995,14.3,53.82,1016.64,63.9
458.96,17.93,44.63,1003.54,87.41
434.84,25.9,71.73,1010.18,74.83
445.26200000000006,23.72,58.62,1016.32,71.17
465.5485999999999,13.83,38.73,999.62,91.95
438.41,21.71,76.86,1006.71,76.86
434.9168000000002,28.76,66.56,1006.07,62.41
462.40100000000007,15.28,43.71,1024.32,81.24
467.74359999999996,13.95,38.73,1003.87,83.94
448.48720000000003,22.19,58.49,1010.91,77.03
447.73620000000005,22.75,58.86,1016.0,67.34
431.36,28.52,64.96,1005.9,70.79
440.5794000000001,23.9,61.47,1009.01,81.05
431.4159999999998,31.88,70.36,1006.2,57.51
475.4028,10.4,42.44,1014.24,93.48
455.34,21.31,49.39,1020.18,71.35
432.44460000000004,29.72,71.97,1008.6,79.25
457.4972,20.92,49.15,1021.15,49.76
469.70400000000024,13.48,40.35,1011.71,69.44
449.2066,21.36,58.95,1018.35,78.87
482.1218000000001,6.75,39.9,1008.3,87.42
453.00519999999995,18.11,58.95,1016.61,89.17
439.2134,26.2,71.73,1010.14,76.14
446.15,22.89,80.25,1006.38,80.25
441.46,26.12,63.94,1017.97,44.81
479.65,9.84,40.22,1009.5,85.38
464.9796000000001,14.13,48.92,1011.72,78.06
479.43,9.05,36.3,1027.44,74.85
444.81060000000014,22.21,60.77,1018.21,84.96
454.71,18.73,40.12,1013.19,74.12
473.6332,10.53,40.64,1020.62,98.43
448.81699999999995,21.47,58.79,1017.0,76.97
484.14679999999987,6.03,41.17,1019.81,84.2
446.44,23.55,65.12,1016.23,66.65
476.87039999999985,9.26,40.78,1023.61,88.48
468.12359999999995,14.18,42.99,1007.19,73.21
485.4210000000001,6.67,39.37,1020.31,73.56
437.1341999999999,24.1,71.97,1009.92,91.27
437.56480000000005,25.35,72.99,1007.65,84.09
444.3922,23.21,58.49,1010.97,74.34
475.6636000000001,11.44,43.13,1014.88,63.88
469.11840000000007,12.75,40.64,1020.44,83.17
433.8654000000001,30.01,68.27,1006.88,51.67
449.7,27.18,61.41,1012.17,46.11
479.5139999999998,8.3,43.13,1020.02,83.11
437.24799999999993,26.2,71.73,1009.99,74.99
444.67220000000003,22.4,68.31,1009.52,83.5
467.87,14.66,43.13,1014.97,46.31
437.6503999999999,24.96,70.47,1007.73,76.48
439.4988000000001,26.5,66.05,1017.03,61.34
441.2332000000001,24.39,58.41,1013.65,80.93
489.9469999999999,3.91,35.47,1016.92,86.03
463.7559999999999,14.8,44.92,1024.06,91.67
481.2876000000002,10.22,39.64,1010.72,63.05
463.9,13.48,41.92,1030.2,65.96
457.0397999999998,17.83,43.72,1008.64,78.72
431.8304,31.63,65.74,1010.83,50.59
442.5222,23.16,69.94,1004.92,68.68
446.0695999999999,21.7,64.69,1007.93,78.37
464.91819999999984,13.92,41.16,1000.98,83.89
471.5548000000001,12.22,41.2,1016.81,81.22
445.92,21.62,58.59,1012.93,67.05
480.14,9.3,38.18,1017.19,71.51
432.07,32.55,70.94,1006.75,43.15
468.46579999999994,13.32,38.73,1005.37,88.48
449.462,19.83,59.44,1012.98,91.24
451.86,22.16,64.63,1020.81,68.47
456.91,15.81,58.59,1014.41,90.03
440.69619999999986,24.46,68.61,1011.02,76.66
431.98940000000005,29.1,73.4,1011.35,57.31
439.6351999999999,24.37,70.02,1010.97,71.97
488.43,7.48,38.5,1014.01,77.35
480.96,8.58,40.72,1022.04,87.55
452.09340000000003,19.69,56.65,1020.82,71.54
461.71,18.14,43.56,1012.83,47.1
461.73,18.21,39.54,1009.81,70.92
432.7375999999999,27.07,77.95,1012.34,76.64
462.3941999999999,15.62,38.28,1014.5,77.01
445.35820000000024,25.61,47.43,1008.62,54.51
463.05719999999997,15.41,42.44,1012.6,86.74
453.5941999999999,20.0,63.31,1017.06,63.1
444.8826,25.87,57.32,1012.06,44.13
468.83,14.43,38.91,1013.28,70.26
477.6554000000001,9.14,38.91,1018.62,89.88
437.22959999999983,25.24,68.28,1000.26,78.17
444.6687999999999,27.06,43.77,1011.02,42.61
452.5236000000001,18.06,52.08,1003.73,100.09
442.6396,23.15,58.79,1011.11,82.49
435.90740000000005,25.38,74.67,1016.61,81.34
436.2176,30.65,65.18,1012.51,42.32
479.6683999999999,8.49,43.69,1016.93,85.63
433.6462,29.86,69.34,1009.61,61.27
436.26360000000017,29.12,66.56,1006.9,49.79
477.76,10.35,38.38,1020.77,74.55
431.8997999999998,30.3,73.9,1006.72,55.13
452.17680000000007,21.31,46.97,1014.08,62.57
464.39,15.17,54.3,1017.38,72.11
468.8790000000001,11.87,40.55,1019.06,94.11
443.75,24.1,68.61,1010.97,74.87
436.93880000000007,23.92,73.17,1011.81,92.33
464.12,13.0,48.79,1017.14,85.23
450.13,24.14,41.1,1002.1,38.49
433.87520000000023,30.19,66.54,1004.39,61.43
441.57,22.08,69.94,1008.41,72.86
434.87819999999994,26.86,72.58,1009.22,88.39
468.3422,13.55,40.1,1014.57,81.48
472.3458000000001,13.18,43.8,1023.18,61.21
484.9,7.2,40.35,1011.83,95.59
470.6908,11.37,41.5,1013.57,88.82
468.5924,13.93,39.64,1011.8,82.64
481.51,10.32,40.35,1011.64,84.05
458.28,16.32,50.88,1013.37,97.19
486.7,4.16,35.47,1017.72,88.49
426.2,28.26,72.43,1006.68,72.3
435.22640000000007,29.0,69.68,1012.78,66.09
426.86,31.63,68.3,1014.8,42.02
436.43,28.19,68.08,1013.41,43.93
466.34259999999995,13.93,40.2,1013.41,89.86
431.39300000000003,30.92,80.18,1010.11,72.47
448.29179999999985,19.89,69.48,1011.06,86.73
438.75,25.86,76.2,1005.73,69.35
473.3632,10.81,44.63,1020.61,88.29
449.298,18.26,69.94,1004.1,97.39
452.46099999999984,18.61,63.09,1019.37,83.08
441.0976000000001,25.34,65.61,1014.61,57.51
444.4311999999999,21.28,70.72,1010.29,86.22
468.19,12.88,43.8,1023.19,59.18
431.25059999999985,33.68,68.14,1002.75,56.05
477.41379999999975,8.66,44.68,1022.99,95.45
485.73,8.26,40.96,1025.23,89.22
480.3478,9.03,40.71,1025.98,81.94
467.71659999999997,14.85,39.39,1013.93,76.27
491.35,3.21,38.44,1016.9,86.34
462.84,15.71,39.3,1019.2,62.28
445.90139999999997,26.52,43.77,1011.49,46.98
467.1453999999999,14.18,40.69,1014.73,74.88
466.57499999999976,13.89,45.08,1024.64,82.29
476.8654000000001,10.12,41.78,1013.43,73.47
444.0904,21.12,63.91,1009.33,96.14
436.8629999999999,26.68,63.73,1009.7,71.55
451.9615999999998,19.65,62.1,1019.46,77.82
441.22880000000004,23.47,69.71,1009.66,88.83
461.0808000000002,16.71,40.55,1004.45,81.64
485.17,5.21,35.79,1012.44,94.35
438.29679999999985,28.13,68.12,1012.6,44.71
470.44980000000004,12.14,45.0,1023.9,89.2
437.15,23.7,69.23,1011.73,73.18
433.2762000000001,29.52,75.33,1002.62,70.64
470.52899999999994,13.49,41.78,1010.66,63.34
436.01240000000007,28.24,65.74,1013.4,64.87
449.7,16.48,68.28,1004.27,99.89
469.75399999999996,14.01,42.74,1029.16,68.31
440.4876000000001,24.56,66.75,1018.5,77.47
438.96,28.94,71.64,1006.59,69.24
457.2969999999999,19.71,43.43,1009.58,65.71
471.5868000000001,11.06,41.5,1013.09,89.8
444.2996,22.99,60.77,1017.97,78.47
451.9308000000001,19.87,48.14,1016.94,81.56
443.2140000000001,23.77,59.21,1011.97,80.08
449.29959999999994,20.99,50.12,1008.82,95.97
467.81,10.32,41.01,1021.04,95.3
435.16,26.72,56.9,1007.12,58.54
462.82399999999984,14.55,44.84,1023.83,87.6
483.4902,4.89,45.87,1007.58,99.35
451.31,19.49,46.63,1013.11,88.01
445.82,24.44,59.21,1017.36,61.45
481.35,7.99,36.08,1020.08,83.2
441.18919999999997,27.28,51.43,1011.46,51.38
439.21959999999984,26.23,59.07,1008.2,78.93
480.82,9.46,41.4,1026.78,87.58
467.2316,15.01,39.52,1017.53,72.0
439.06039999999996,24.86,63.47,1011.5,71.78
453.7872,20.47,58.16,1016.97,68.6
437.44,27.09,49.3,1003.93,61.0
469.44,11.48,36.18,1017.03,61.62
486.38840000000016,7.84,40.07,1016.68,47.63
462.64,15.97,52.72,1024.72,65.97
435.08520000000004,29.55,67.69,1004.88,48.68
470.68919999999997,11.63,40.55,1022.89,87.12
450.37,22.96,45.01,1012.21,50.81
468.2348,13.61,40.71,1022.36,72.87
441.14,22.17,70.47,1011.07,82.57
458.4663999999999,15.45,61.27,1019.87,79.21
439.31399999999996,25.08,61.02,1010.01,73.21
438.38539999999995,24.98,71.98,1006.59,90.61
455.7696000000002,20.57,44.9,1008.39,62.69
472.49,12.33,38.91,1017.24,79.84
480.9048,8.29,36.08,1020.38,81.53
439.7768000000001,25.47,59.92,1010.08,77.18
437.9325999999999,28.2,66.75,1018.35,60.18
437.16,29.05,70.32,1011.33,72.5
440.7855999999998,27.03,65.12,1015.94,45.1
436.339,27.25,73.03,1014.15,68.52
425.16,30.71,71.85,1008.07,72.05
448.9816,20.94,49.02,1008.91,87.32
476.865,9.06,43.79,1016.05,81.32
438.16280000000023,26.8,58.84,1001.2,65.03
443.17079999999993,25.77,65.48,1018.07,51.47
457.082,16.77,50.9,1013.24,84.4
474.7689999999997,11.73,37.92,1008.02,72.68
449.2915999999999,19.72,65.94,1010.53,82.12
439.6414,24.42,66.56,1002.04,84.7
453.05920000000015,18.68,59.14,1016.96,77.09
466.47,14.22,45.08,1023.26,84.41
448.72,23.81,57.5,1015.53,70.66
485.95,7.91,38.56,1016.48,68.94
453.48240000000004,21.32,45.01,1012.23,59.94
444.6171999999998,24.75,52.84,1005.47,69.61
439.3375999999999,26.81,56.57,1013.68,61.6
452.09,25.99,49.82,1015.95,58.56
474.76,10.59,41.26,1008.1,98.27
483.38980000000004,6.33,42.07,1004.25,77.1
447.49519999999995,22.26,44.89,1009.51,78.93
465.5,15.9,39.99,1007.03,78.49
444.51,23.14,58.18,1008.89,81.82
450.55,19.48,58.79,1017.6,88.72
467.68,13.19,44.88,1017.61,94.95
433.8656,27.4,69.84,1002.98,76.48
441.99,29.41,59.27,1011.36,52.37
438.536,25.22,71.85,1009.78,68.96
437.83,22.31,70.32,1009.22,89.53
483.74,7.64,42.28,1008.49,83.42
463.5654,14.68,43.99,1023.36,86.79
462.59,15.12,48.92,1011.8,72.93
449.7930000000002,20.96,61.27,1019.99,67.32
487.7194,5.95,39.48,1005.16,63.6
441.51379999999995,25.13,57.69,1007.43,78.43
468.46259999999995,11.58,40.66,1017.0,97.13
453.1474,20.21,59.14,1016.0,70.38
462.0908,16.64,43.14,1019.03,82.88
478.88,8.86,36.71,1025.64,79.65
458.59,19.72,47.03,1012.1,90.36
483.27380000000016,8.27,38.56,1016.47,66.6
434.49000000000007,30.19,68.08,1010.95,50.34
452.3422000000001,20.06,56.53,1020.38,75.16
468.37159999999994,13.16,43.41,1016.43,79.47
448.59180000000015,24.01,65.46,1014.17,43.02
480.59,9.78,40.03,1017.33,92.11
472.63,16.85,42.24,1017.43,66.01
464.80280000000005,15.12,39.16,1006.55,76.99
443.1698,24.45,66.49,1014.24,58.15
