SSPL,f,alpha,c,U_infinity,delta
119.888,2000,15.6,0.1016,71.3,0.0437259
124.77558769859773,2500,15.6,0.1016,71.3,0.0437259
124.72988057733534,3150,15.6,0.1016,71.3,0.0437259
124.67010972645375,4000,15.6,0.1016,71.3,0.0437259
124.72165621453408,200,15.6,0.1016,39.6,0.0528487
124.7181402821293,250,15.6,0.1016,39.6,0.0528487
124.71356957000303,315,15.6,0.1016,39.6,0.0528487
120.484,400,15.6,0.1016,39.6,0.0528487
124.70056062010529,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
124.67946502567649,800,15.6,0.1016,39.6,0.0528487
124.66540129605728,1000,15.6,0.1016,39.6,0.0528487
124.64782163403328,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
124.5950826479613,2000,15.6,0.1016,39.6,0.0528487
124.5599233239133,2500,15.6,0.1016,39.6,0.0528487
124.51421620265093,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
124.38412670367342,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
