PE,AT,V,AP,RH
473.226,8.66,44.68,1022.99,95.45
477.412,8.26,40.96,1025.23,89.22
476.7,9.03,40.71,1025.98,81.94
468.224,14.85,39.39,1013.93,76.27
485.25200000000007,3.21,38.44,1016.9,86.34
465.34,15.71,39.3,1019.2,62.28
448.11799999999994,26.52,43.77,1011.49,46.98
467.842,14.18,40.69,1014.73,74.88
467.74800000000005,13.89,45.08,1024.64,82.29
474.128,10.12,41.78,1013.43,73.47
443.934,21.12,63.91,1009.33,96.14
440.648,26.68,63.73,1009.7,71.55
451.91400000000004,19.65,62.1,1019.46,77.82
439.29799999999994,23.47,69.71,1009.66,88.83
463.21399999999994,16.71,40.55,1004.45,81.64
487.68199999999996,5.21,35.79,1012.44,94.35
439.69800000000004,28.13,68.12,1012.6,44.71
469.966,12.14,45.0,1023.9,89.2
443.066,23.7,69.23,1011.73,73.18
434.04799999999994,29.52,75.33,1002.62,70.64
471.546,13.49,41.78,1010.66,63.34
439.76599999999996,28.24,65.74,1013.4,64.87
441.77200000000005,16.48,68.28,1004.27,99.89
472.108,14.01,42.74,1029.16,68.31
443.40200000000004,24.56,66.75,1018.5,77.47
433.49799999999993,28.94,71.64,1006.59,69.24
455.212,19.71,43.43,1009.58,65.71
476.24,11.06,41.5,1013.09,89.8
446.41,22.99,60.77,1017.97,78.47
451.14,19.87,48.14,1016.94,81.56
446.09,23.77,59.21,1011.97,80.08
447.76000000000005,20.99,50.12,1008.82,95.97
469.51599999999996,10.32,41.01,1021.04,95.3
443.98,26.72,56.9,1007.12,58.54
465.14,14.55,44.84,1023.83,87.6
482.59799999999996,4.89,45.87,1007.58,99.35
452.63,19.49,46.63,1013.11,88.01
442.358,24.44,59.21,1017.36,61.45
481.196,7.99,36.08,1020.08,83.2
447.262,27.28,51.43,1011.46,51.38
440.18,26.23,59.07,1008.2,78.93
480.82,9.46,41.4,1026.78,87.58
468.03999999999996,15.01,39.52,1017.53,72.0
441.746,24.86,63.47,1011.5,71.78
448.986,20.47,58.16,1016.97,68.6
440.846,27.09,49.3,1003.93,61.0
474.704,11.48,36.18,1017.03,61.62
474.76599999999996,7.84,40.07,1016.68,47.63
460.60200000000003,15.97,52.72,1024.72,65.97
432.89,29.55,67.69,1004.88,48.68
470.71400000000006,11.63,40.55,1022.89,87.12
450.83599999999996,22.96,45.01,1012.21,50.81
470.468,13.61,40.71,1022.36,72.87
442.83600000000007,22.17,70.47,1011.07,82.57
452.41,15.45,61.27,1019.87,79.21
445.712,25.08,61.02,1010.01,73.21
436.904,24.98,71.98,1006.59,90.61
449.20200000000006,20.57,44.9,1008.39,62.69
471.6,12.33,38.91,1017.24,79.84
481.562,8.29,36.08,1020.38,81.53
443.254,25.47,59.92,1010.08,77.18
440.93999999999994,28.2,66.75,1018.35,60.18
437.16,29.05,70.32,1011.33,72.5
436.908,27.03,65.12,1015.94,45.1
431.21000000000004,27.25,73.03,1014.15,68.52
425.16,30.71,71.85,1008.07,72.05
448.608,20.94,49.02,1008.91,87.32
482.8,9.06,43.79,1016.05,81.32
438.40999999999997,26.8,58.84,1001.2,65.03
440.892,25.77,65.48,1018.07,51.47
457.25200000000007,16.77,50.9,1013.24,84.4
468.83600000000007,11.73,37.92,1008.02,72.68
445.092,19.72,65.94,1010.53,82.12
435.43199999999996,24.42,66.56,1002.04,84.7
452.00999999999993,18.68,59.14,1016.96,77.09
466.26599999999996,14.22,45.08,1023.26,84.41
445.384,23.81,57.5,1015.53,70.66
485.95,7.91,38.56,1016.48,68.94
455.21000000000004,21.32,45.01,1012.23,59.94
445.25199999999995,24.75,52.84,1005.47,69.61
441.54799999999994,26.81,56.57,1013.68,61.6
455.56000000000006,25.99,49.82,1015.95,58.56
473.53999999999996,10.59,41.26,1008.1,98.27
477.62600000000003,6.33,42.07,1004.25,77.1
447.07,22.26,44.89,1009.51,78.93
463.976,15.9,39.99,1007.03,78.49
442.922,23.14,58.18,1008.89,81.82
448.378,19.48,58.79,1017.6,88.72
469.332,13.19,44.88,1017.61,94.95
431.78000000000003,27.4,69.84,1002.98,76.48
441.99,29.41,59.27,1011.36,52.37
436.89,25.22,71.85,1009.78,68.96
440.50600000000003,22.31,70.32,1009.22,89.53
479.746,7.64,42.28,1008.49,83.42
467.99800000000005,14.68,43.99,1023.36,86.79
460.334,15.12,48.92,1011.8,72.93
450.546,20.96,61.27,1019.99,67.32
478.092,5.95,39.48,1005.16,63.6
442.18199999999996,25.13,57.69,1007.43,78.43
467.27799999999996,11.58,40.66,1017.0,97.13
451.996,20.21,59.14,1016.0,70.38
461.43799999999993,16.64,43.14,1019.03,82.88
478.88,8.86,36.71,1025.64,79.65
450.808,19.72,47.03,1012.1,90.36
479.304,8.27,38.56,1016.47,66.6
437.26399999999995,30.19,68.08,1010.95,50.34
452.506,20.06,56.53,1020.38,75.16
469.8259999999999,13.16,43.41,1016.43,79.47
436.962,24.01,65.46,1014.17,43.02
475.758,9.78,40.03,1017.33,92.11
467.6139999999999,16.85,42.24,1017.43,66.01
463.63200000000006,15.12,39.16,1006.55,76.99
444.57199999999995,24.45,66.49,1014.24,58.15
473.10599999999994,9.14,42.44,1014.48,92.03
432.98999999999995,26.02,68.67,1006.73,75.19
450.05,21.46,51.61,1010.91,76.41
469.61400000000003,13.18,40.24,1016.81,86.71
487.4,5.79,38.68,1017.19,70.46
453.48400000000004,13.56,49.83,1007.01,89.86
479.4320000000001,11.95,42.07,1018.52,84.73
481.928,9.15,44.03,1012.45,81.67
435.62,28.96,66.54,1002.54,56.33
452.878,21.23,50.59,1017.42,69.26
471.992,10.73,40.35,1012.27,89.65
488.162,6.1,39.33,1010.4,95.34
444.26,25.5,63.91,1009.4,75.22
437.2299999999999,29.1,76.2,1006.28,60.22
449.918,22.58,58.12,1014.88,80.59
446.488,19.53,66.54,1013.72,81.46
450.296,20.07,51.3,1011.9,94.62
438.18600000000004,24.96,77.54,1008.25,80.6
444.93600000000004,21.08,63.13,1013.53,98.0
473.034,12.54,43.69,1017.26,83.59
484.21399999999994,6.64,35.19,1019.83,76.01
465.22400000000005,16.78,37.2,1011.97,68.94
432.9459999999999,25.56,75.6,1017.37,69.31
468.57,14.02,40.75,1016.05,70.65
438.05,29.45,70.02,1010.28,65.93
434.916,28.97,78.92,1011.71,88.5
483.28000000000003,6.11,38.68,1017.53,79.23
440.474,28.53,49.3,1003.83,59.69
441.15,31.71,69.04,1008.79,49.32
443.28599999999994,32.45,44.37,1005.05,44.37
431.93,30.53,73.21,1000.37,74.17
468.17600000000004,15.02,41.48,1015.19,58.69
442.366,24.91,58.69,1008.22,82.81
438.334,22.21,69.71,1009.69,96.85
447.05600000000004,24.51,65.12,1016.18,62.39
451.996,18.9,60.07,1016.02,71.38
436.088,28.51,76.09,1007.88,78.2
436.90599999999995,27.88,75.23,1011.33,58.91
442.63199999999995,24.33,49.16,1003.46,61.04
449.60599999999994,20.36,57.5,1014.36,82.96
468.996,11.15,40.64,1020.65,97.95
450.9599999999999,21.16,50.66,1014.13,72.77
444.39,30.47,70.83,1010.91,46.94
433.61,31.68,74.16,1011.3,55.94
460.174,19.8,49.15,1020.88,61.88
435.226,32.33,67.83,1008.11,57.48
450.82,18.67,58.46,1016.73,87.7
433.396,29.42,69.14,1007.32,75.04
434.1120000000001,27.84,71.32,1007.72,79.25
448.39399999999995,22.59,65.06,1014.36,62.44
469.992,10.38,41.01,1020.8,94.26
480.14400000000006,8.32,39.64,1010.93,78.21
430.61799999999994,30.34,71.25,1000.94,67.29
474.648,12.38,45.51,1016.15,81.37
469.838,11.23,43.7,1016.0,91.75
447.3839999999999,24.19,46.93,1013.4,49.39
433.98199999999997,30.17,75.08,1005.17,55.89
433.16999999999996,28.5,71.32,1002.54,69.35
465.62,14.78,38.58,1017.02,82.4
471.992,11.48,41.2,1012.88,90.04
482.42600000000004,9.59,34.69,1027.65,75.32
445.724,20.42,60.77,1017.65,87.07
449.742,20.76,58.79,1017.22,78.75
471.116,13.53,40.71,1023.83,61.59
433.45200000000006,34.4,77.95,1009.83,57.86
431.65,33.6,74.33,1012.31,35.66
486.31399999999996,6.03,41.17,1019.81,84.2
437.52,28.62,69.71,1009.67,62.12
461.64,19.72,44.78,1009.27,39.18
477.296,11.54,40.77,1022.13,83.5
449.784,19.39,60.1,1010.28,83.31
481.026,9.59,37.14,1013.8,72.85
467.828,12.31,40.64,1020.71,94.6
444.4700000000001,23.61,63.94,1012.9,87.06
482.89400000000006,7.61,39.42,1024.93,74.77
450.82,18.51,58.46,1017.21,88.1
473.66999999999996,7.53,43.65,1018.58,64.85
466.974,10.5,52.72,1026.32,85.04
442.938,24.99,58.79,1016.37,67.16
479.726,6.15,40.07,1020.2,66.64
434.86199999999997,30.54,67.45,1014.37,32.97
468.456,13.44,39.39,1012.93,84.29
431.61800000000005,31.27,73.77,1003.27,71.48
463.5,16.13,39.99,1007.04,80.49
431.7459999999999,30.97,67.69,1005.61,50.88
465.71999999999997,15.37,43.34,1014.84,80.37
446.008,21.25,66.86,1012.99,60.65
465.91999999999996,14.89,39.82,1013.23,82.49
481.934,6.65,40.77,1021.79,88.84
425.71,30.26,72.58,1007.0,65.51
433.41399999999993,33.71,69.98,1013.09,42.62
479.01000000000005,8.6,40.77,1011.8,89.45
434.504,29.0,75.33,1001.6,71.43
478.37600000000003,10.02,41.44,1017.37,77.65
438.166,28.75,64.69,1007.1,60.37
429.25,37.11,68.94,1006.23,31.15
435.89399999999995,30.06,67.25,1017.63,53.59
436.32000000000005,30.68,69.68,1012.86,56.56
434.95,30.08,73.42,1011.17,63.86
486.37399999999997,6.98,40.35,1011.92,94.72
437.96000000000004,29.17,73.17,1009.87,60.97
446.70200000000006,21.93,60.84,1017.8,82.61
467.11199999999997,15.11,43.67,1012.06,91.75
433.92,25.68,70.17,1001.38,85.89
441.584,30.44,56.24,1005.19,56.24
449.242,20.36,65.27,1011.73,70.8
445.60200000000003,26.47,47.43,1009.09,54.94
462.4219999999999,13.9,39.54,1007.01,81.33
445.37000000000006,21.81,60.27,1015.93,91.38
475.96400000000006,9.08,42.49,1010.67,85.35
430.15,32.31,77.95,1010.15,62.17
431.07399999999996,27.96,73.42,1011.11,71.93
481.29,9.23,42.44,1014.34,94.2
441.934,25.66,61.08,1013.0,71.21
455.2,19.2,61.27,1020.02,65.53
443.16400000000004,24.81,59.87,1018.56,61.18
449.79,24.1,60.29,1008.2,61.81
434.328,28.33,68.14,1004.63,71.21
448.372,19.53,50.32,1009.71,94.46
433.91999999999996,29.37,74.78,1009.47,55.65
439.38199999999995,24.44,69.84,1005.34,80.37
436.724,31.35,67.32,1013.74,38.56
440.476,28.98,62.66,1009.1,52.62
446.86199999999997,21.05,63.09,1016.49,91.23
445.65,25.03,60.27,1017.9,72.04
462.218,14.78,54.3,1016.96,68.53
443.89400000000006,25.24,67.45,1013.56,50.91
459.308,16.7,50.88,1015.11,97.25
455.29200000000003,16.44,53.16,1014.82,75.29
436.466,25.18,71.98,1006.71,89.86
458.38199999999995,23.51,48.98,1014.63,41.56
444.72599999999994,20.56,64.45,1012.24,53.09
440.95,26.63,43.77,1011.33,49.3
433.31000000000006,27.4,69.13,1001.4,82.47
443.6,26.91,65.34,1014.19,50.7
436.616,23.75,67.9,1006.25,70.17
439.69800000000004,27.79,69.23,1012.86,45.71
444.446,27.41,63.07,1011.5,55.3
473.9719999999999,7.98,43.52,1022.45,97.68
472.218,11.98,44.58,1016.45,78.8
433.64400000000006,27.1,73.21,1002.97,89.68
468.97799999999995,12.93,45.51,1015.27,87.27
460.61199999999997,18.91,45.01,1012.9,59.81
434.14399999999995,26.9,66.48,1004.47,54.71
468.532,14.36,40.0,1016.16,68.79
482.3459999999999,8.81,43.56,1014.99,81.5
458.224,18.36,53.16,1013.31,83.18
470.68799999999993,11.48,37.92,1008.47,70.55
435.8299999999999,25.92,73.77,1001.27,94.28
481.2,11.01,43.69,1016.7,81.48
434.188,26.31,66.48,1005.93,63.9
479.058,9.99,42.07,1018.78,85.68
474.59399999999994,12.84,40.8,1026.95,69.86
436.9,21.07,67.07,1004.64,86.16
464.934,17.7,38.52,1020.15,69.8
466.44000000000005,14.36,41.26,1021.16,73.43
444.95799999999997,24.0,58.05,1011.28,74.32
471.076,12.17,41.58,1013.89,88.98
458.584,19.58,50.12,1009.82,100.1
442.39799999999997,25.73,66.54,1010.07,55.97
441.66,23.85,74.22,1009.99,82.72
434.11400000000003,26.45,73.5,1010.31,74.33
452.54200000000003,20.95,44.89,1010.48,67.97
448.092,21.29,59.04,1012.49,84.23
451.504,14.32,71.14,1019.87,79.15
444.9,19.65,63.91,1009.26,99.08
433.674,28.09,77.95,1017.07,70.98
431.04400000000004,33.87,71.32,1007.91,39.48
467.3740000000001,13.72,41.62,1011.14,75.79
479.68,9.47,41.4,1026.49,87.9
428.974,32.19,69.13,1000.45,48.22
451.226,18.73,46.48,1007.19,79.23
479.966,6.09,43.65,1020.95,71.15
447.59799999999996,24.43,67.25,1017.99,74.27
433.86,25.24,66.54,1002.07,81.22
433.704,26.26,71.73,1009.59,80.06
443.38,26.15,64.27,1013.03,59.77
476.596,7.77,41.82,1032.72,72.8
438.038,27.92,63.07,1010.75,45.26
439.746,31.62,64.05,1010.94,58.93
469.332,12.47,45.01,1017.8,95.25
430.37,31.41,74.16,1008.65,68.5
430.688,32.63,74.99,1002.42,40.07
447.77,21.97,58.12,1014.21,85.93
446.50200000000007,22.68,58.82,1010.11,82.8
470.51399999999995,10.82,44.63,1020.64,90.26
431.872,32.37,68.67,1005.45,47.98
475.23400000000004,10.89,40.81,1025.82,81.18
442.41400000000004,25.45,70.04,1011.2,82.48
470.07399999999996,10.91,42.34,1021.83,94.99
486.76599999999996,6.75,39.4,1011.28,90.84
453.90599999999995,21.36,45.61,1013.43,83.64
454.92,23.45,45.61,1012.84,73.42
486.86,4.04,35.47,1017.51,87.35
465.192,15.4,38.73,1000.67,79.71
443.828,25.54,49.16,1003.64,47.4
445.128,22.61,59.87,1019.12,66.12
478.97799999999995,8.62,39.66,1015.18,89.59
466.28200000000004,13.84,41.26,1020.92,74.74
436.68,21.31,69.05,1002.46,73.42
441.908,28.54,58.33,1013.9,49.4
448.62600000000003,20.35,67.45,1015.14,69.22
436.3860000000001,24.54,65.46,1014.27,40.77
486.31399999999996,5.84,40.62,1018.58,82.73
437.322,26.47,69.51,1009.51,65.02
479.64,10.79,43.56,1015.15,73.01
465.30600000000004,18.3,44.06,1017.95,63.24
437.648,28.79,68.51,1013.02,62.84
449.20199999999994,23.07,49.02,1009.07,84.1
433.42600000000004,31.25,74.34,999.06,69.85
462.02200000000005,18.16,39.99,1007.73,70.54
433.9719999999999,25.06,74.33,1014.05,69.02
442.59400000000005,26.71,59.39,1014.24,66.45
434.30999999999995,26.45,75.6,1017.42,74.5
448.492,18.67,47.83,1005.12,82.97
471.954,10.29,40.0,1021.46,90.6
486.526,5.52,39.33,1009.74,95.25
454.68,23.41,54.42,1012.86,70.12
433.288,29.91,74.9,1003.36,69.34
452.0559999999999,19.92,46.97,1014.32,69.17
442.3879999999999,26.85,63.56,1013.25,52.84
442.93799999999993,23.59,58.62,1017.81,66.68
445.29200000000003,22.72,63.73,1012.63,82.14
451.86,20.3,62.52,1017.96,75.17
454.784,17.0,45.09,1013.52,88.32
482.64399999999995,8.89,41.54,1019.27,82.87
468.224,12.61,41.79,1015.82,91.9
431.788,28.9,71.94,1007.29,64.77
480.8040000000001,5.49,38.5,1012.18,79.33
470.5280000000001,12.91,42.07,1018.4,86.5
478.01000000000005,9.45,41.4,1027.34,86.66
437.7679999999999,27.47,69.98,1008.53,58.72
485.20199999999994,5.79,39.61,1021.64,85.41
448.288,21.92,49.02,1009.29,88.56
443.76800000000003,27.07,65.59,1012.14,63.93
450.26800000000003,20.6,66.86,1013.08,62.48
440.8299999999999,30.73,69.89,1015.0,58.9
441.50200000000007,26.31,48.6,1002.64,60.04
461.23,19.98,49.15,1021.56,63.89
449.488,21.31,58.66,1012.67,69.36
479.15,11.48,44.58,1016.43,80.15
437.532,23.33,73.18,1012.51,91.29
465.74,14.05,40.71,1016.36,68.58
477.75,10.06,34.69,1027.9,71.73
486.264,6.86,41.17,1020.12,79.14
439.578,28.87,57.19,1008.09,64.29
441.64,24.83,62.4,1010.13,70.18
476.128,10.42,39.96,1025.21,95.69
439.872,27.51,63.73,1009.97,66.14
442.56000000000006,23.97,68.67,1006.63,76.83
444.584,27.22,68.3,1016.84,64.88
470.784,11.54,45.0,1022.77,80.79
450.87199999999996,21.44,48.98,1014.4,54.22
447.27,25.1,61.47,1007.84,75.75
442.72,22.84,61.87,1010.63,51.67
438.158,26.03,69.68,1011.61,60.75
450.82,18.9,58.46,1016.74,87.65
467.90600000000006,11.75,42.32,1015.28,77.25
434.784,27.37,76.09,1007.52,89.12
454.79800000000006,17.73,43.72,1009.33,76.68
452.506,20.01,56.65,1020.77,74.46
479.994,7.89,39.37,1016.28,84.66
469.04,11.53,41.14,1025.63,88.54
468.63800000000003,13.46,41.4,1019.46,71.73
467.37600000000003,13.74,39.35,1014.82,77.48
463.44000000000005,13.77,43.13,1016.63,62.13
448.878,20.25,59.8,1015.3,82.69
474.82199999999995,10.75,40.81,1015.93,79.27
470.79400000000004,11.77,39.39,1012.9,85.8
476.48199999999997,9.29,39.96,1026.2,97.55
464.412,15.15,41.35,1006.3,86.16
458.1,16.96,44.9,1020.5,77.53
442.256,27.01,65.06,1013.16,53.02
468.49000000000007,12.74,44.03,1007.62,97.64
484.172,5.21,43.65,1017.64,78.62
476.596,8.18,40.02,1031.45,73.66
447.928,20.13,60.07,1014.79,63.57
436.91400000000004,31.54,67.32,1013.79,36.99
451.37,19.79,64.45,1016.14,73.54
462.77200000000005,14.96,43.02,1012.77,42.93
474.576,9.0,40.78,1025.39,99.22
463.736,16.47,38.01,1022.3,72.29
458.46,16.0,45.09,1014.31,60.02
437.23999999999995,25.42,73.17,1012.29,85.86
479.924,9.27,39.64,1010.79,79.56
483.096,6.85,37.49,1011.01,84.53
439.46999999999997,30.49,64.44,1013.43,51.73
485.168,4.81,42.85,1013.96,86.94
430.75,29.93,69.48,1009.21,54.59
447.11400000000003,21.93,60.84,1018.96,76.8
465.10600000000005,13.35,41.44,1015.9,66.04
434.63800000000003,32.44,77.95,1014.83,50.69
476.40599999999995,11.8,43.22,1008.57,78.01
444.046,24.4,60.32,1016.5,70.96
446.146,21.92,58.79,1010.09,89.7
479.16,8.27,37.7,1015.09,73.64
482.73999999999995,7.0,36.24,1013.15,89.64
447.36199999999997,20.74,59.8,1015.46,76.39
470.07,12.58,43.67,1014.36,91.72
447.316,24.22,62.08,1022.53,60.79
463.366,18.43,44.63,1019.76,39.99
455.142,12.52,71.14,1019.49,76.11
451.61199999999997,19.18,50.12,1005.99,100.09
466.758,13.51,44.9,1019.29,77.24
434.12199999999996,26.38,70.47,1007.36,76.91
476.596,11.65,41.54,1020.09,67.96
475.2459999999999,10.31,37.5,1008.55,99.31
462.42600000000004,15.37,50.59,1019.02,98.2
440.69399999999996,29.89,65.74,1012.95,51.36
430.35,31.53,70.36,1006.29,57.11
476.0280000000001,6.25,39.48,1004.82,52.71
443.27,29.09,70.02,1010.13,48.06
468.12399999999997,12.0,41.5,1013.21,86.75
451.226,18.61,47.83,1006.43,78.89
466.2799999999999,16.34,36.99,1006.99,90.06
441.9440000000001,28.12,58.33,1013.61,39.67
474.332,12.64,41.26,1020.79,83.66
446.05,26.1,62.91,1012.44,60.91
477.718,8.07,43.41,1016.02,76.26
430.9,27.5,68.24,1010.38,73.44
435.89799999999997,28.44,77.54,1011.73,77.3
432.7,28.31,71.85,1009.0,77.56
447.56000000000006,22.72,64.15,1021.14,60.34
450.86800000000005,22.79,44.57,1007.31,69.36
466.296,17.08,40.12,1012.17,81.5
470.408,15.6,41.04,1025.48,64.43
449.63800000000003,22.07,48.41,1008.71,81.29
445.59399999999994,24.16,66.05,1016.45,73.27
463.2,14.93,39.16,1007.25,72.35
471.082,11.99,38.28,1013.65,91.31
460.41399999999993,16.85,52.9,1019.47,81.28
440.88,24.82,66.54,1010.0,60.36
437.596,21.67,69.71,1010.46,96.83
461.696,18.06,43.14,1013.95,62.21
433.404,30.05,66.44,1008.46,76.82
452.40999999999997,18.36,62.1,1019.9,79.09
431.81399999999996,32.02,67.83,1007.77,53.31
445.28200000000004,24.61,62.39,1006.39,79.08
483.026,8.41,39.16,1015.47,93.42
480.488,8.94,36.71,1025.5,80.45
446.1940000000001,22.57,63.94,1013.49,81.61
469.51599999999996,9.92,40.64,1020.39,95.41
440.22,26.51,50.05,1006.75,65.34
449.91400000000004,24.93,47.01,1015.12,64.8
444.31800000000004,24.43,58.95,1017.18,57.73
469.63599999999997,12.28,39.96,1011.76,77.07
474.808,9.75,35.76,1019.88,62.31
474.226,10.94,40.81,1026.03,80.79
436.01000000000005,25.37,68.31,1011.12,70.99
443.532,23.82,60.32,1016.61,75.29
479.43600000000004,9.26,40.11,1024.38,74.82
436.11,24.57,66.54,1004.44,83.15
432.01800000000003,29.55,72.29,1007.94,84.45
441.87800000000004,27.37,63.31,1012.89,60.11
474.008,11.83,38.25,1013.36,85.33
441.87,22.32,70.47,1010.97,83.16
477.442,5.8,45.87,1009.14,92.06
431.45799999999997,25.41,69.14,1006.4,87.4
440.09799999999996,24.89,66.49,1010.15,65.65
458.584,18.12,50.16,1009.82,100.09
438.684,28.14,61.47,1009.69,64.66
474.4,12.0,41.17,1019.48,58.71
470.946,15.62,35.4,1016.19,53.95
473.622,11.29,35.76,1019.32,58.91
458.584,17.99,50.16,1009.98,100.09
486.7,4.87,42.85,1013.6,92.3
453.784,19.25,43.43,1012.01,73.26
471.992,11.74,40.6,1013.91,90.57
468.616,13.43,43.69,1016.21,73.01
432.052,25.33,71.32,1007.05,85.31
463.922,19.26,44.34,1019.45,51.32
466.274,17.89,40.12,1011.99,76.52
439.582,30.57,58.9,1004.54,54.37
482.00199999999995,7.45,43.13,1019.31,86.32
442.564,24.03,66.54,1012.19,69.15
473.93199999999996,8.03,40.07,1016.06,47.46
437.01599999999996,28.06,70.04,1009.89,66.07
471.86,10.06,39.61,1018.22,70.22
478.97799999999995,9.68,40.77,1022.04,85.23
432.25,26.38,69.88,1008.42,86.25
476.078,10.84,39.18,1023.64,87.1
479.866,7.05,40.69,1020.53,89.67
461.12,13.34,41.79,1011.48,86.66
443.296,24.39,63.77,1013.3,77.53
442.23199999999997,24.26,69.71,1008.98,81.58
474.61199999999997,8.23,41.01,1022.89,98.03
471.404,13.15,40.78,1024.13,79.59
433.28599999999994,31.35,71.97,1008.29,72.26
448.91999999999996,22.88,65.48,1017.33,66.26
445.22200000000004,25.44,56.57,1013.8,66.72
431.718,27.79,71.85,1008.95,87.35
449.524,21.99,57.5,1015.87,80.72
464.46399999999994,13.35,40.27,1005.83,49.75
433.246,28.63,66.56,1005.88,64.73
465.38,12.78,44.6,1013.64,77.56
478.60600000000005,8.37,40.92,1021.82,86.03
472.10200000000003,11.93,38.78,1013.15,96.08
448.79200000000003,21.03,63.86,1014.84,71.72
436.908,27.2,65.12,1016.2,44.95
434.1,26.93,75.23,1010.19,62.12
468.524,12.76,42.32,1015.35,78.18
480.29800000000006,8.55,35.77,1016.15,73.32
465.25600000000003,14.66,40.89,1009.72,91.56
473.75,10.36,37.83,1005.87,98.56
439.572,21.54,66.54,1004.99,92.87
462.7099999999999,14.02,41.78,1011.26,48.62
475.02,12.35,40.8,1027.35,72.69
441.838,25.89,58.86,1014.16,52.95
444.37,22.05,61.27,1019.6,58.83
429.95,32.06,71.85,1007.9,56.44
447.3,24.55,57.5,1015.36,62.45
431.122,27.23,71.77,1006.59,77.94
444.01000000000005,24.29,57.5,1014.85,67.28
435.242,30.4,77.3,1002.44,59.42
440.93999999999994,26.5,66.75,1018.48,61.62
473.532,10.42,41.26,1008.48,96.76
458.09,15.79,44.89,1010.19,84.61
463.0400000000001,15.79,49.15,1020.62,76.22
434.372,30.3,73.67,1005.57,58.74
440.826,25.58,64.45,1011.07,61.47
466.57399999999996,12.36,48.04,1012.8,93.59
478.672,10.56,40.22,1005.08,89.71
437.30199999999996,30.01,69.13,1010.11,62.42
468.01800000000003,14.91,40.73,1017.44,86.91
463.774,15.9,41.35,1006.28,78.2
473.79799999999994,8.91,43.52,1022.78,98.0
443.534,26.88,61.5,1009.17,61.26
467.76599999999996,14.78,42.86,1015.32,84.75
437.004,30.95,71.58,1009.95,50.02
452.4119999999999,17.9,58.33,1013.6,85.81
467.58000000000004,13.96,39.54,1011.05,85.72
434.934,29.85,71.58,1010.04,58.66
470.09,14.07,40.78,1024.67,72.66
440.168,25.26,52.3,1006.65,64.64
480.674,10.07,40.92,1021.84,84.18
465.6919999999999,15.66,43.99,1021.18,88.62
479.412,6.25,40.02,1032.14,80.22
438.534,27.71,69.51,1009.65,58.38
468.20200000000006,12.75,42.34,1018.17,94.67
447.494,21.44,51.19,1009.1,84.94
432.992,32.98,73.88,1006.31,47.55
434.408,27.54,74.22,1007.44,75.91
474.8,11.68,40.55,1006.48,96.16
479.53,8.02,39.04,1018.49,68.07
463.9219999999999,19.15,44.34,1019.54,48.09
445.642,18.53,63.91,1010.26,97.8
434.63,30.82,76.2,1007.47,59.3
447.59800000000007,22.9,67.25,1017.74,74.53
446.476,22.18,62.39,1007.84,85.74
485.784,3.69,38.44,1016.74,82.87
450.22200000000004,19.89,44.9,1008.12,67.3
444.2580000000001,23.36,65.18,1012.35,78.09
471.40600000000006,13.58,44.47,1029.91,70.41
437.95,25.88,61.47,1007.93,68.71
484.20599999999996,6.57,39.37,1020.2,77.37
476.74799999999993,10.51,37.5,1010.7,96.29
433.858,26.14,72.99,1007.49,81.72
468.662,13.31,41.26,1020.83,79.55
463.392,14.01,42.99,1007.12,69.69
482.11400000000003,8.64,34.69,1026.79,80.88
437.97200000000004,24.88,73.17,1012.26,84.96
442.686,23.28,69.51,1013.31,53.0
441.996,25.6,58.46,1016.34,66.6
435.474,27.0,73.17,1009.82,64.43
443.32,25.69,62.26,1011.38,74.08
449.696,20.77,60.1,1011.11,81.09
471.51399999999995,12.45,40.81,1025.63,66.26
433.988,27.32,66.54,1004.95,72.58
439.52199999999993,25.51,67.69,1004.53,80.03
464.024,17.45,49.64,1026.4,66.67
442.366,24.4,60.37,1006.77,82.43
463.184,18.98,38.52,1018.85,63.16
471.06200000000007,9.48,44.68,1023.29,92.9
470.37,12.04,41.58,1018.02,88.91
444.616,26.11,47.43,1009.01,56.09
432.12,25.28,71.94,1006.73,86.69
441.03000000000003,27.46,61.86,1012.39,66.09
470.788,12.42,40.24,1016.59,90.01
430.05999999999995,32.49,74.99,1002.19,34.58
449.504,26.16,52.36,1013.62,58.52
443.35200000000003,23.39,61.87,1010.35,48.91
462.23400000000004,21.12,49.15,1021.29,52.9
450.80999999999995,19.94,65.46,1017.7,68.94
442.35,26.15,63.21,1012.31,76.44
469.592,13.93,38.91,1013.04,73.51
468.97799999999995,12.87,45.51,1015.3,86.67
431.736,28.29,68.08,1010.77,53.92
477.92600000000004,7.78,39.18,1024.62,85.15
449.45599999999996,21.11,58.12,1015.38,77.78
447.44,23.97,64.05,1012.23,90.18
445.07199999999995,25.71,66.05,1018.58,66.23
451.76599999999996,24.7,50.23,1016.23,62.03
479.63,10.32,38.91,1012.11,81.49
470.794,11.46,39.82,1012.09,86.2
473.53999999999996,10.53,41.26,1007.48,98.74
448.04200000000003,21.91,58.62,1015.95,72.87
439.674,25.35,65.18,1012.67,70.36
444.662,22.77,59.92,1009.67,94.09
445.76000000000005,22.28,59.92,1009.36,95.38
451.226,18.94,47.83,1005.18,78.59
484.62999999999994,6.92,41.26,1011.16,96.2
442.428,23.07,65.46,1014.07,46.77
