PE,AT,V,AP,RH
476.54200000000003,10.36,43.67,1011.95,78.15
460.846,16.74,39.16,1005.68,71.17
464.6,17.07,41.35,1005.88,83.43
429.2900000000001,27.43,64.96,999.72,67.94
448.004,23.1,60.08,1017.69,65.44
429.71600000000007,28.25,71.77,1006.36,67.03
434.12,30.92,78.05,1011.0,59.62
444.09,26.75,58.33,1013.55,45.47
482.21400000000006,6.62,41.14,1027.33,86.24
474.576,12.69,40.75,1016.05,82.92
461.13,18.04,44.88,1017.96,66.3
456.4,19.15,56.53,1019.95,84.1
474.07,12.08,40.24,1016.63,92.32
458.816,15.67,48.78,1013.76,88.92
428.54,34.63,74.33,1011.7,31.45
481.28600000000006,7.46,41.26,1009.63,96.51
454.22,19.61,56.53,1019.69,77.13
474.27,10.96,41.93,1019.28,87.38
440.15,24.15,63.13,1013.8,92.1
484.81,8.09,38.5,1012.99,67.31
454.5999999999999,21.59,48.06,1012.72,77.13
443.572,25.03,59.21,1017.28,56.96
465.86,10.24,41.58,1021.17,94.34
446.87,24.2,57.85,1013.05,70.29
445.408,20.24,58.41,1013.73,99.59
433.32,31.82,73.68,1014.8,40.58
464.17,14.17,39.59,1010.99,94.08
478.65,10.07,34.69,1028.09,70.52
429.33599999999996,29.79,68.24,1009.19,65.49
472.788,12.51,43.67,1013.24,91.55
450.53999999999996,18.91,59.21,1017.76,90.49
479.196,7.98,39.61,1018.57,77.04
433.50199999999995,31.67,69.68,1012.38,46.52
454.51,17.59,65.48,1018.96,81.34
442.86800000000005,25.96,60.32,1016.17,55.51
468.94,15.35,35.4,1016.3,57.12
454.09399999999994,22.39,48.14,1014.56,64.31
435.22200000000004,30.85,67.45,1014.53,32.99
444.592,24.02,64.63,1020.49,55.17
464.33,16.25,40.89,1011.09,62.7
448.338,24.33,46.93,1013.51,52.63
429.00199999999995,28.78,64.96,999.75,56.43
440.554,25.01,59.54,1007.91,80.93
445.05,22.98,58.46,1016.06,72.69
456.6360000000001,17.85,46.48,1007.79,83.59
437.75,24.24,71.58,1010.15,91.14
483.99800000000005,5.09,42.85,1013.78,91.34
475.37,12.68,40.69,1014.46,79.77
436.46,29.56,52.84,1006.09,42.17
458.67,18.46,42.18,1001.47,97.61
476.87,10.07,40.46,1018.65,69.2
452.46,21.49,56.9,1007.47,66.66
458.96,16.69,53.82,1015.39,63.62
448.06,28.77,58.33,1013.73,36.6
466.838,15.03,42.44,1014.25,94.52
436.54400000000004,28.62,70.32,1008.87,46.67
454.16,14.84,71.14,1019.61,66.78
442.71,23.33,58.95,1017.93,66.37
442.74800000000005,26.1,66.25,1009.25,84.52
467.28,12.72,39.13,1008.36,92.59
435.244,26.34,69.45,1013.87,54.15
434.62,30.54,70.17,999.42,64.32
483.42,7.09,43.65,1019.6,72.1
444.70200000000006,23.47,59.22,1013.44,83.33
474.09399999999994,9.78,41.93,1023.18,75.05
471.79,13.61,41.74,1021.66,62.83
435.78000000000003,24.96,74.99,1008.25,80.52
444.36,25.68,59.44,1012.33,67.29
444.9,23.01,59.44,1012.82,82.62
439.06,30.28,58.9,1005.03,54.59
480.71,5.86,40.62,1017.03,85.06
475.02,9.68,39.61,1015.63,74.5
433.78,26.04,71.14,1011.66,68.95
474.1360000000001,12.0,39.35,1015.48,82.51
464.37,15.45,46.63,1012.6,85.47
435.428,30.09,69.48,1009.51,53.24
474.89,11.23,41.17,1019.36,56.85
479.85,10.59,41.93,1017.7,92.91
448.172,19.89,51.43,1007.33,92.08
473.56,14.35,40.71,1023.09,69.5
487.20799999999997,5.47,40.62,1018.66,83.61
460.99,16.11,44.92,1025.37,79.85
440.8879999999999,26.03,59.07,1007.3,82.52
435.9620000000001,30.61,68.84,1011.18,52.5
442.28,22.54,63.07,1011.71,81.64
475.56000000000006,11.67,40.23,1017.65,82.48
473.992,11.71,41.44,1015.37,79.95
469.42,10.91,39.61,1018.44,64.38
432.43,29.53,70.94,1007.22,70.68
435.46,30.54,69.14,1007.25,70.46
477.60599999999994,10.72,45.0,1023.22,86.95
437.58,25.54,48.41,1010.51,55.34
444.804,24.89,64.27,1013.52,64.65
438.25,29.33,52.84,1006.04,44.3
473.78,9.33,39.96,1024.55,98.58
449.25,20.76,58.18,1007.8,99.22
441.05999999999995,28.78,60.07,1014.54,49.03
461.884,19.62,43.56,1012.89,37.6
445.44,24.92,60.95,1014.88,60.58
468.87,11.33,41.16,1019.05,87.13
447.77,22.12,63.91,1009.61,90.83
449.302,18.27,51.43,1010.38,88.39
464.93,15.9,41.35,1005.35,92.89
458.8,14.67,71.14,1019.84,77.72
467.65,17.94,37.2,1012.64,68.11
465.29200000000003,18.92,44.63,1020.32,47.81
456.72,15.27,56.89,1013.28,86.92
450.33,16.31,68.28,1003.98,98.62
487.718,4.99,41.03,1022.33,83.11
441.84,24.07,71.97,1008.83,94.87
447.4,20.03,62.26,1012.15,82.54
466.26200000000006,15.83,41.67,1013.39,74.12
433.02,25.44,70.17,1000.65,91.89
444.6379999999999,23.38,52.84,1005.27,82.98
439.75,30.17,64.79,1017.06,43.81
431.908,29.97,73.06,1009.41,78.26
481.53600000000006,6.86,42.49,1007.95,93.96
451.97,21.87,49.39,1019.99,67.05
447.55600000000004,20.46,51.43,1007.31,93.25
473.506,12.03,40.1,1015.32,85.39
429.66,32.21,68.3,1014.94,49.38
435.37,33.08,69.75,1009.03,43.69
484.15,5.66,35.79,1013.86,94.42
449.86400000000003,19.35,50.12,1005.43,100.1
446.21999999999997,23.43,51.43,1011.31,73.55
472.02,11.18,37.5,1013.32,74.32
441.37,28.37,72.86,1004.81,53.52
466.512,11.49,39.22,1016.35,53.11
458.90200000000004,18.87,43.43,1009.16,69.5
453.29,20.3,59.8,1015.24,78.75
463.754,12.39,49.83,1007.6,92.43
432.108,33.13,74.34,999.57,48.34
451.42999999999995,18.26,59.15,1012.38,85.74
476.38199999999995,11.21,41.06,1021.75,77.0
456.13,18.19,44.06,1017.24,78.73
476.416,12.6,41.74,1022.13,67.89
452.78000000000003,20.18,43.43,1011.31,65.11
446.838,22.89,65.34,1015.53,61.0
468.91,12.19,44.63,1018.96,80.91
440.814,25.86,59.07,1008.59,81.28
452.82,15.33,52.05,1014.15,80.56
450.83,17.3,62.1,1020.28,88.06
477.01000000000005,11.52,40.75,1016.23,85.18
433.4440000000001,32.09,79.74,1006.92,61.5
435.68,24.82,72.99,1007.81,84.72
429.0,27.85,66.44,1008.48,77.15
434.83,25.72,74.67,1016.64,75.93
438.45,25.61,74.22,1010.26,75.15
455.54200000000003,22.18,45.09,1014.04,43.13
467.274,13.92,41.16,1003.83,88.69
462.87,14.26,44.2,1019.81,76.46
438.33,27.02,71.25,1000.48,87.86
467.93199999999996,14.29,37.85,1009.98,92.81
474.89,11.23,41.17,1019.36,56.85
463.64,17.57,43.7,1015.53,67.22
467.23,12.67,41.16,1016.92,92.8
437.564,27.42,65.74,1013.43,69.42
466.51000000000005,15.63,43.02,1012.57,40.32
466.88800000000003,13.74,44.21,1023.26,84.2
433.18199999999996,29.61,67.07,1005.91,39.28
427.904,30.39,66.54,1002.7,59.15
465.59799999999996,15.24,44.45,1020.56,66.13
464.71,12.52,42.34,1018.67,95.29
447.57,24.56,51.86,1014.43,68.85
455.05,16.39,58.59,1014.58,90.34
471.892,10.64,41.04,1025.0,93.59
451.98199999999997,18.06,65.48,1018.79,77.95
475.5,12.81,44.58,1016.49,80.76
476.97200000000004,10.03,42.18,1017.3,85.99
447.904,22.74,58.12,1015.16,79.58
461.61199999999997,20.65,41.67,1012.76,45.27
478.312,8.19,41.66,1016.57,75.38
468.34400000000005,14.08,39.31,1011.67,72.0
481.07,8.74,40.03,1016.81,93.37
435.99800000000005,28.9,68.84,1011.64,64.44
465.22200000000004,13.95,40.2,1013.18,90.77
482.3039999999999,7.89,40.46,1019.61,74.53
442.30600000000004,25.17,64.79,1017.87,63.26
430.34,26.94,68.24,1010.49,76.58
461.58,14.08,40.73,1017.52,91.49
461.504,14.32,40.78,1024.49,73.84
441.026,24.63,59.57,1010.45,85.36
437.992,26.59,69.13,1009.27,73.96
471.56,11.62,39.72,1018.4,68.06
463.46000000000004,17.32,43.7,1015.13,61.66
457.37,20.39,64.15,1021.31,62.35
479.53,11.64,41.39,1017.36,83.4
455.79,22.08,55.5,1018.42,58.46
458.428,17.77,52.9,1020.11,81.51
436.19,22.43,69.84,1006.94,75.54
453.62,21.87,66.86,1013.01,57.39
433.48199999999997,25.59,72.43,1007.88,82.98
454.64,15.24,40.0,1017.34,65.16
479.012,8.14,37.49,1009.04,80.33
444.57,21.2,59.39,1014.04,85.06
477.04,10.9,39.64,1010.58,64.88
460.68999999999994,17.23,41.1,1002.45,68.88
460.026,14.03,49.83,1006.64,90.01
481.91,8.42,42.28,1008.4,87.78
438.97,29.09,47.93,1003.05,48.13
484.64,4.08,35.19,1018.87,97.07
436.456,29.72,68.08,1010.72,53.46
485.70799999999997,5.98,41.31,1001.66,89.5
429.13,28.83,64.96,1000.05,63.57
465.342,12.9,43.41,1015.92,59.15
432.45599999999996,34.61,73.03,1013.61,36.91
450.05,18.32,47.83,1005.06,87.21
428.05,27.37,72.58,1008.16,79.94
462.51,16.02,44.21,1020.97,85.64
442.83,22.1,74.87,1009.4,85.78
484.98,6.93,39.81,1017.25,87.29
485.994,6.75,39.37,1020.26,70.99
439.43,25.42,67.25,1017.92,68.61
445.46,23.05,58.86,1013.84,62.21
483.31,7.23,41.22,1015.23,98.04
442.0,22.59,59.43,1005.85,84.02
478.954,9.06,39.66,1019.64,76.98
473.29799999999994,11.82,41.17,1019.5,55.74
437.4,25.14,60.93,1007.44,76.71
438.32,25.21,70.04,1009.51,76.13
479.65,10.54,41.93,1016.64,93.52
436.26,32.42,75.08,1004.82,41.62
467.68,19.88,44.6,1015.52,37.85
439.3,24.73,70.72,1009.82,88.79
463.68,12.67,48.14,1017.41,83.63
474.01,11.02,40.81,1016.31,78.13
455.07,18.09,48.92,1010.6,52.11
462.86400000000003,19.67,44.71,1015.46,31.46
456.562,19.96,56.03,1020.59,64.95
474.46,12.3,40.69,1015.74,82.58
446.93,21.99,51.19,1009.19,82.58
435.72,25.35,71.98,1006.83,88.44
486.77,6.22,38.68,1017.87,69.41
465.41,15.69,37.87,1021.18,84.38
448.84,21.44,60.32,1015.2,81.1
444.29200000000003,24.27,63.9,1013.5,61.09
445.64799999999997,21.55,60.27,1017.42,92.59
447.46000000000004,23.74,49.5,1013.2,49.51
474.02,11.94,44.2,1017.97,82.93
436.46,23.45,70.04,1010.99,79.2
456.98,17.36,44.63,1020.49,54.21
444.46399999999994,17.51,68.28,1004.36,94.87
452.7219999999999,22.23,46.93,1013.09,58.02
441.954,27.01,52.3,1007.78,60.38
460.49,19.96,39.53,1006.16,62.77
442.98999999999995,24.43,65.27,1013.25,55.4
443.034,24.26,61.02,1009.78,76.68
435.13,23.45,66.48,1003.66,75.83
465.35,15.95,42.24,1017.71,69.32
453.77,23.03,54.42,1014.42,74.98
458.954,15.47,48.98,1016.42,89.85
471.38,7.71,40.71,1021.53,95.48
458.19,14.27,41.48,1014.83,62.7
477.62,11.02,41.17,1018.18,86.86
438.762,23.25,72.99,1009.17,89.85
463.10200000000003,13.45,45.87,1008.42,87.74
467.54,12.87,39.3,1020.64,74.38
481.6820000000001,8.16,39.3,1019.39,85.38
435.538,27.93,73.68,1015.41,49.95
451.608,20.12,58.12,1015.47,79.38
459.77200000000005,16.5,39.72,1003.05,65.99
446.77,18.92,67.71,1008.19,64.53
433.92600000000004,26.04,74.67,1016.68,81.2
450.77,19.23,45.01,1012.24,72.91
434.3,31.11,74.87,1009.11,54.86
433.92600000000004,25.45,74.33,1015.53,80.95
466.29,14.56,25.88,1009.46,78.22
437.264,28.18,49.3,1003.97,55.56
451.51800000000003,21.9,57.76,1017.45,66.89
444.5280000000001,22.04,59.14,1017.34,84.75
433.026,29.83,71.98,1004.32,67.55
445.84,25.21,75.6,1017.19,69.84
435.442,31.11,71.8,1010.81,56.08
449.008,18.94,48.7,1008.5,94.83
445.24,23.34,59.44,1012.67,80.76
445.22,22.5,59.54,1007.99,93.63
433.08599999999996,32.38,77.24,1007.7,61.15
482.99,7.39,39.81,1019.45,85.02
442.11,21.84,59.39,1015.77,88.12
464.22,14.72,43.34,1013.07,85.61
451.3379999999999,24.67,49.5,1013.62,59.42
447.358,23.17,51.19,1009.5,76.15
447.532,19.66,59.87,1018.75,87.6
441.858,23.95,59.92,1010.15,86.37
428.63,31.07,64.96,1005.2,58.93
430.41,27.03,71.14,1010.33,66.25
473.45,10.96,37.5,1013.46,79.54
480.57199999999995,7.84,41.39,1018.21,91.92
431.8,31.3,67.17,1007.27,62.99
459.67,15.76,44.89,1010.33,85.06
453.45,23.09,45.01,1012.25,43.95
459.87,16.9,38.58,1014.09,70.11
451.97,17.98,59.15,1012.09,83.03
467.328,13.86,40.66,1017.15,83.82
462.58,15.47,46.48,1007.69,91.07
487.046,7.11,40.77,1022.4,90.95
432.9599999999999,29.52,77.24,1008.55,76.24
486.33,7.94,40.6,1015.3,92.14
433.27,29.7,57.35,1005.63,57.35
448.33599999999996,23.5,50.23,1017.51,75.15
448.084,20.03,60.77,1017.23,87.82
479.084,8.49,36.25,1029.7,84.41
477.358,12.48,40.67,1011.24,61.1
479.03599999999994,9.96,42.03,1017.78,82.39
460.93,16.64,44.9,1021.02,70.34
468.236,14.35,35.71,1016.1,60.86
479.26599999999996,9.07,40.67,1014.41,70.39
475.61,12.57,41.66,1009.11,70.74
481.088,9.32,37.73,1022.14,79.49
431.73,27.17,67.17,1006.76,81.59
456.02,24.48,50.23,1017.03,66.89
482.974,6.69,36.24,1013.35,91.09
467.576,14.89,39.58,1012.26,77.58
445.326,22.32,47.93,1004.07,86.95
475.6820000000001,7.64,39.85,1012.78,88.09
440.916,25.34,59.39,1014.02,73.58
485.02,6.05,42.85,1013.09,91.88
460.796,16.72,53.82,1015.46,66.9
449.59,20.82,52.84,1004.13,79.42
453.15,18.94,46.93,1010.22,75.45
439.25600000000003,22.72,69.84,1005.96,83.9
440.26,22.02,69.45,1013.84,75.75
463.17,15.67,38.62,1015.76,66.29
495.21,6.17,40.07,1013.7,58.99
458.04400000000004,20.14,46.33,1013.24,83.39
449.73,28.05,62.6,1017.01,46.46
479.58599999999996,9.77,41.44,1017.69,78.26
448.24,18.91,56.9,1006.98,84.07
464.7900000000001,15.55,43.02,1011.97,44.66
464.57,11.95,41.58,1015.83,89.35
466.81,15.33,37.2,1013.4,78.99
444.596,25.62,60.29,1017.81,51.24
440.254,26.75,56.57,1013.76,57.93
450.18,19.37,63.09,1018.79,81.52
472.946,10.32,41.46,1017.98,87.66
461.78200000000004,16.85,41.35,1006.14,79.21
466.59,12.42,43.8,1023.13,79.8
446.68,20.3,48.41,1007.48,89.66
466.0,14.1,42.74,1026.92,67.25
468.534,11.77,42.03,1017.63,79.35
441.854,26.16,59.87,1013.24,71.92
432.01000000000005,26.85,69.84,1002.84,81.31
470.658,12.86,40.6,1013.6,84.85
459.76,14.12,40.92,1022.46,73.28
468.922,12.87,39.3,1019.26,71.55
437.85,26.23,59.14,1016.98,75.54
483.27,10.63,40.67,1017.13,66.12
465.816,15.62,41.76,1023.82,66.17
432.21,25.95,73.77,1001.35,92.67
460.436,18.77,39.54,1009.39,63.35
470.55,10.22,45.01,1018.27,93.62
456.296,17.67,50.88,1015.64,90.55
441.11800000000005,20.89,70.32,1011.22,89.68
443.35,22.5,58.79,1017.48,73.02
431.79,32.45,68.3,1015.26,44.12
471.78,10.31,44.63,1020.55,88.62
450.51599999999996,20.08,63.09,1019.0,77.06
445.61,28.28,56.9,1006.38,64.99
486.5,8.4,38.5,1013.67,69.13
444.72,24.31,67.79,1010.64,76.15
481.5280000000001,7.53,41.16,1023.19,91.28
432.45,25.17,72.39,1001.69,90.51
479.97,6.9,40.62,1018.48,78.84
447.81,23.03,44.89,1010.26,59.85
470.63,13.17,38.91,1016.55,74.47
439.77,25.09,69.68,1012.18,91.33
457.83,19.13,40.79,1004.47,91.7
431.462,29.56,73.88,1005.77,66.45
433.242,31.93,70.4,1005.27,73.71
467.296,13.8,42.99,1007.16,67.28
441.762,27.61,49.16,1005.01,35.63
461.332,16.36,43.99,1021.34,85.13
432.35,27.27,72.24,1010.69,78.09
454.29,20.27,56.65,1020.75,67.12
443.68,22.28,60.27,1018.98,84.12
436.89,26.99,62.26,1011.13,71.27
435.988,25.79,67.17,1007.89,81.38
440.99,29.49,69.71,1009.34,56.35
437.36400000000003,25.85,67.69,1007.7,70.14
439.58,25.82,69.68,1012.69,89.94
438.4,24.67,68.14,1004.96,58.15
430.3,30.09,64.96,1001.29,56.04
472.48999999999995,11.27,40.62,1017.03,61.94
449.428,20.28,68.63,1012.42,70.31
458.75,19.36,39.54,1008.97,58.92
466.02,15.37,41.96,1011.58,96.76
465.51800000000003,13.79,45.08,1023.3,83.59
435.66,24.35,73.17,1012.2,85.88
445.86,20.51,63.09,1016.39,92.99
443.91,21.93,61.45,1008.92,98.54
436.45599999999996,28.24,71.58,1010.1,67.92
444.296,25.19,64.44,1014.75,64.38
432.082,31.71,73.5,1010.63,40.17
441.54,24.88,63.31,1014.23,55.76
433.29800000000006,30.65,71.98,1004.92,63.39
435.604,29.01,68.08,1010.74,52.51
477.73,10.06,42.02,999.37,98.65
466.142,14.66,41.92,1030.81,68.88
433.11,26.12,68.51,1013.06,68.96
441.15,23.92,61.87,1009.63,54.16
442.92,21.88,59.39,1015.58,87.19
464.358,16.0,42.86,1013.88,81.74
440.36,24.74,59.21,1012.18,74.2
486.0,6.93,40.67,1020.17,71.16
470.87,12.26,39.96,1011.79,79.06
472.6719999999999,14.44,40.8,1025.05,56.59
467.25,11.85,42.07,1017.92,93.45
452.57,21.35,57.76,1017.36,73.1
440.06,27.31,65.12,1016.05,45.98
447.36400000000003,23.59,43.77,1010.85,55.98
468.21000000000004,11.94,40.66,1016.61,96.11
454.35,24.97,50.23,1015.6,56.79
441.102,24.78,57.19,1008.08,65.4
487.83,8.18,43.69,1017.16,88.16
461.81,13.75,40.66,1016.41,93.31
464.57399999999996,15.52,43.7,1015.8,76.27
462.32,14.98,43.99,1022.66,83.34
466.172,13.42,40.78,1025.03,77.51
436.544,24.05,72.24,1011.32,88.94
435.61,29.75,74.87,1009.1,56.5
467.59,17.89,42.42,1008.92,65.08
432.358,27.84,72.39,1001.18,83.46
449.53000000000003,18.24,58.46,1017.38,86.92
474.4,12.0,41.17,1019.48,58.71
469.422,12.23,43.69,1016.46,84.4
453.47,22.67,64.15,1021.02,70.49
463.89,16.73,37.2,1012.94,74.04
446.698,21.65,56.89,1013.13,66.07
451.62,21.18,45.01,1012.57,48.05
444.188,21.06,67.07,1004.9,84.09
464.14,13.88,48.79,1017.28,79.4
454.45,19.08,46.93,1010.6,75.21
462.59,17.48,40.89,1011.39,62.45
465.2799999999999,16.23,43.69,1016.4,68.9
437.456,24.99,60.37,1005.66,74.87
470.04,12.53,44.03,1007.21,84.2
469.22200000000004,18.3,37.2,1012.23,68.09
485.58,7.51,41.66,1015.9,78.31
431.23,28.66,77.95,1009.56,69.07
442.15599999999995,25.6,63.9,1013.16,53.19
475.61,12.75,39.85,1012.51,62.37
451.87,17.19,58.86,1016.74,85.97
438.378,30.51,60.75,1009.86,51.0
479.24,8.23,40.77,1011.92,90.59
480.20599999999996,10.17,40.1,1014.05,91.9
431.546,27.04,73.67,1006.82,77.45
468.26599999999996,10.74,40.92,1021.74,94.97
448.89,21.96,58.79,1010.51,87.32
447.17600000000004,23.14,62.26,1011.87,66.44
431.64,27.41,69.98,1008.51,65.49
440.64,25.61,67.69,1009.22,68.76
450.73,18.55,61.87,1008.45,65.3
432.07,30.55,66.25,1009.15,63.52
459.184,24.4,41.1,1002.14,38.75
438.13599999999997,25.17,68.08,1012.83,60.87
449.304,22.1,65.06,1014.56,71.5
473.166,11.48,42.02,1000.29,94.76
440.434,24.04,59.43,1007.6,76.98
475.63,12.74,41.38,1021.92,56.67
448.22,20.65,57.5,1016.04,87.45
481.73,9.6,41.03,1021.01,69.03
429.91,28.61,69.84,1004.24,67.74
465.916,16.58,37.64,1015.23,81.59
465.966,16.81,38.52,1018.26,75.21
482.784,5.46,40.81,1025.73,93.52
452.758,23.19,49.82,1014.59,70.52
472.316,11.86,40.27,1008.06,72.91
442.918,20.36,66.05,1015.86,87.19
443.93,25.14,63.47,1012.58,70.27
435.64,28.42,75.23,1010.25,56.8
471.24799999999993,10.96,45.01,1017.97,95.82
458.62,18.48,52.05,1012.41,68.2
465.64,16.48,41.35,1005.61,89.07
464.838,14.04,40.2,1013.29,89.54
457.358,22.24,41.1,1001.96,42.6
472.282,11.77,40.71,1024.55,72.49
439.11,32.41,58.9,1003.26,45.33
450.12,17.8,62.26,1011.81,89.81
451.08000000000004,19.08,59.15,1013.1,81.82
476.41,11.72,40.35,1012.08,83.98
434.244,27.92,68.12,1011.54,49.8
437.93,22.73,66.75,1018.13,84.06
435.226,30.67,72.86,1004.25,52.72
443.66,26.81,61.47,1009.68,68.34
463.75600000000003,15.39,39.31,1008.78,66.67
445.03599999999994,22.92,61.9,1013.27,78.32
438.78,29.53,71.43,1011.79,57.41
425.18,32.84,68.14,1003.59,43.88
454.25,15.78,41.48,1015.55,52.17
479.35,6.65,40.69,1020.11,89.84
462.784,14.64,53.82,1016.33,60.59
455.63,15.12,41.79,1007.16,82.35
433.742,28.36,69.88,1007.75,84.17
437.808,24.27,74.93,1012.73,73.81
438.7,27.77,51.43,1006.58,69.01
466.696,11.17,39.72,1002.4,81.4
442.284,23.71,67.17,1007.27,90.2
433.02799999999996,28.12,73.42,1011.49,80.16
456.51800000000003,19.17,52.9,1016.56,65.23
455.2,19.67,44.89,1009.43,73.88
456.486,18.5,46.93,1015.0,66.81
462.5,16.36,39.99,1008.91,72.48
442.85,22.43,63.76,1009.84,75.27
432.43,30.8,73.56,1007.39,75.78
445.95,22.07,60.08,1017.68,71.23
463.82,15.51,41.76,1022.81,69.55
434.33,29.78,69.71,1008.96,67.46
483.86,9.61,39.04,1023.45,75.66
432.43,31.99,53.53,1004.98,53.53
435.454,29.72,74.78,1009.32,55.25
466.63,15.47,43.13,1015.11,50.5
486.84,4.62,38.44,1016.09,73.14
466.396,15.61,41.2,1016.12,75.28
481.26399999999995,7.35,41.66,1015.55,79.67
445.72,23.77,61.87,1009.8,54.83
473.00600000000003,10.88,44.63,1020.52,86.81
466.95,12.99,43.8,1023.16,64.65
448.254,22.99,46.93,1014.15,49.42
444.36,24.38,58.2,1016.93,51.61
438.284,25.14,69.13,1011.15,85.67
469.75,13.21,40.03,1018.12,82.98
470.38,13.56,39.18,1023.4,63.82
481.3,10.6,41.46,1021.23,89.02
461.61,12.78,41.04,1025.16,85.14
428.0,27.44,66.56,1005.51,69.28
447.62199999999996,23.09,51.19,1009.4,81.61
445.29200000000003,20.87,57.19,1006.5,77.0
461.11,14.58,42.07,1017.9,86.14
434.42,22.12,69.71,1009.7,90.22
453.39,16.73,65.94,1013.79,90.19
463.7099999999999,14.92,41.16,1004.83,83.7
446.352,21.38,65.12,1015.73,68.02
480.3,10.55,41.92,1030.0,91.23
487.19,3.31,39.42,1024.05,84.31
461.57399999999996,16.23,43.52,1020.13,76.3
440.704,27.86,65.18,1012.87,55.53
464.62,13.63,43.22,1012.71,72.85
483.908,6.91,37.49,1011.05,82.07
482.62000000000006,8.62,39.54,1011.64,82.86
483.284,8.51,42.32,1015.08,84.89
429.474,31.3,70.79,1004.3,54.37
466.51000000000005,16.0,43.02,1012.37,39.2
476.12,11.44,44.2,1018.14,84.9
479.61,5.15,45.87,1008.02,98.36
441.686,24.88,63.91,1009.41,77.75
433.56,27.52,74.67,1015.77,72.01
431.54,32.89,66.44,1009.94,60.55
477.91999999999996,9.98,39.66,1017.32,77.78
433.97,25.42,74.22,1009.04,88.55
439.36,26.04,52.84,1005.68,65.18
458.27,16.0,48.78,1013.9,88.64
464.838,14.4,40.2,1013.04,90.5
444.59,21.71,60.77,1017.95,85.07
437.33000000000004,27.72,69.88,1007.58,72.25
482.06,9.34,38.08,1019.56,67.74
427.06,31.12,68.14,1003.67,67.36
464.674,12.14,44.85,1014.36,60.04
475.32,12.24,40.96,1023.22,78.74
441.35,25.67,69.88,1007.84,83.32
440.88800000000003,28.6,61.86,1011.86,62.13
429.2900000000001,33.63,70.4,1004.02,53.6
452.5,20.23,57.76,1016.84,81.26
469.13,13.3,50.59,1019.38,92.96
453.07,20.77,45.87,1008.07,76.22
455.104,20.0,56.53,1020.43,75.94
483.92,7.34,40.72,1023.01,80.08
444.91,21.71,65.27,1013.24,63.58
442.0,25.16,58.82,1009.63,72.62
467.85,17.35,39.39,1013.18,67.67
450.84,21.6,66.86,1013.02,54.19
478.13,9.89,40.64,1020.59,98.35
468.2,13.32,44.9,1007.72,78.64
453.56,24.8,50.23,1016.62,63.13
446.566,26.38,44.89,1009.14,51.79
449.832,19.93,57.25,1010.6,89.34
480.95200000000006,9.33,36.3,1027.88,79.23
468.35,13.85,45.08,1024.86,83.85
446.40200000000004,24.51,62.08,1022.58,57.44
437.74799999999993,27.78,68.67,1005.59,59.17
441.99,23.85,52.3,1005.9,70.95
467.238,13.75,40.89,1011.21,82.8
427.05,34.2,68.14,1002.7,56.09
444.54,19.04,68.28,1004.52,86.16
439.72799999999995,24.85,67.9,1005.9,64.55
447.35,22.51,66.49,1014.59,63.03
445.16999999999996,26.88,60.96,1012.1,57.9
457.726,15.48,47.83,1004.88,81.68
439.27,23.56,73.67,1007.13,87.1
459.60599999999994,19.43,52.9,1018.35,61.12
434.14,29.97,67.9,1006.09,61.6
459.68,18.97,50.59,1016.01,74.9
437.244,21.37,81.56,1006.57,81.56
450.31399999999996,20.09,61.27,1020.05,70.71
435.75,22.41,66.56,1003.3,88.71
446.564,24.51,68.63,1014.15,45.1
435.82,26.01,74.33,1015.69,81.22
438.30199999999996,28.32,68.12,1011.62,46.75
468.29200000000003,13.68,45.08,1024.91,85.26
476.604,8.83,41.14,1025.37,94.36
444.11199999999997,24.75,58.79,1009.87,71.97
434.486,30.64,74.87,1009.44,59.01
441.54,26.68,49.02,1008.4,68.01
440.9,23.38,48.6,1004.45,69.19
433.86800000000005,23.48,70.79,1006.7,88.57
467.16,14.03,49.15,1020.5,83.65
445.454,24.26,47.93,1003.87,70.44
462.41,13.08,42.32,1016.63,83.72
443.06,23.78,69.71,1008.79,83.17
437.45,27.71,75.23,1010.21,59.75
448.5179999999999,21.97,65.61,1016.09,73.29
465.88599999999997,15.54,41.23,995.45,83.73
432.27,31.03,74.33,1011.55,63.45
429.41,31.12,69.13,1009.61,56.54
487.046,7.11,41.74,1022.35,90.68
468.922,13.07,42.18,1014.98,87.77
445.77,22.86,62.52,1016.23,70.67
483.65599999999995,6.14,40.62,1015.71,86.51
463.85200000000003,14.3,53.82,1016.64,63.9
458.13199999999995,17.93,44.63,1003.54,87.41
435.088,25.9,71.73,1010.18,74.83
444.03599999999994,23.72,58.62,1016.32,71.17
469.81,13.83,38.73,999.62,91.95
438.41,21.71,76.86,1006.71,76.86
432.37,28.76,66.56,1006.07,62.41
463.44,15.28,43.71,1024.32,81.24
466.23,13.95,38.73,1003.87,83.94
449.4,22.19,58.49,1010.91,77.03
448.32,22.75,58.86,1016.0,67.34
431.36,28.52,64.96,1005.9,70.79
439.86199999999997,23.9,61.47,1009.01,81.05
438.42,31.88,70.36,1006.2,57.51
473.654,10.4,42.44,1014.24,93.48
453.2540000000001,21.31,49.39,1020.18,71.35
431.22,29.72,71.97,1008.6,79.25
462.89400000000006,20.92,49.15,1021.15,49.76
468.026,13.48,40.35,1011.71,69.44
443.93,21.36,58.95,1018.35,78.87
484.474,6.75,39.9,1008.3,87.42
