PE,AT,V,AP,RH
437.8,23.46,72.43,1008.0,90.55
432.37600000000003,30.15,70.32,1007.58,54.14
435.33200000000005,31.74,79.74,1007.07,61.47
437.02199999999993,21.4,74.93,1014.58,80.85
465.01599999999996,16.56,42.99,1007.48,74.45
442.87600000000003,27.45,59.74,1011.34,58.58
467.81800000000004,13.69,40.83,1008.53,84.81
466.68999999999994,12.67,42.86,1014.06,89.9
450.264,19.77,65.06,1016.22,74.95
432.30199999999996,28.04,70.32,1011.28,78.16
474.57,13.35,41.16,1011.32,89.12
440.28,20.54,68.12,1012.23,81.06
449.072,21.67,57.76,1018.32,68.21
450.162,25.61,52.36,1014.1,62.9
457.512,18.03,53.16,1013.1,81.42
488.32399999999996,5.85,40.77,1022.44,84.77
470.192,10.38,40.92,1021.53,95.18
436.71399999999994,23.36,73.18,1011.96,89.15
472.71,12.91,41.16,1011.9,89.19
464.40600000000006,15.35,41.79,1008.38,81.13
431.24399999999997,30.69,74.16,1012.71,60.89
437.754,30.58,65.18,1011.61,37.43
448.076,18.15,58.46,1017.42,88.24
471.332,12.38,40.6,1013.86,85.35
433.008,34.65,74.67,1016.03,26.67
468.908,10.99,43.5,1021.1,93.64
435.13800000000003,33.72,74.33,1011.4,37.51
467.326,19.09,44.63,1019.91,39.32
442.448,21.43,63.94,1012.68,99.68
434.94399999999996,34.33,74.34,1001.74,42.75
434.3179999999999,30.59,70.04,1010.28,50.56
435.20799999999997,32.0,73.17,1009.92,42.47
486.72799999999995,3.96,35.47,1016.79,83.81
435.9599999999999,32.45,66.44,1011.21,50.18
437.53,28.91,58.33,1013.84,39.72
433.0799999999999,32.26,71.29,1008.41,48.58
437.75,23.39,74.22,1009.83,86.05
437.616,29.27,69.89,1015.21,67.16
468.412,16.37,43.5,1021.26,72.4
465.172,18.68,43.69,1016.68,48.88
443.724,24.86,65.34,1012.99,60.33
475.71399999999994,5.12,40.78,1025.45,96.88
439.81,32.55,73.03,1014.36,44.83
462.726,19.81,43.56,1013.39,38.13
482.418,8.46,39.42,1025.05,69.36
449.41,23.71,68.63,1014.54,46.04
432.51000000000005,30.52,71.77,1006.22,56.4
441.98400000000004,22.79,68.63,1012.99,55.78
455.104,19.05,53.16,1013.22,82.8
439.59799999999996,25.72,66.86,1007.47,69.14
480.89799999999997,9.64,40.56,1022.51,78.62
434.43,29.49,70.98,1007.83,79.08
447.064,23.4,49.16,1002.85,69.82
473.1259999999999,10.36,43.67,1011.95,78.15
461.65599999999995,16.74,39.16,1005.68,71.17
460.67800000000005,17.07,41.35,1005.88,83.43
431.23,27.43,64.96,999.72,67.94
449.678,23.1,60.08,1017.69,65.44
431.07199999999995,28.25,71.77,1006.36,67.03
436.10200000000003,30.92,78.05,1011.0,59.62
444.49799999999993,26.75,58.33,1013.55,45.47
479.908,6.62,41.14,1027.33,86.24
464.216,12.69,40.75,1016.05,82.92
464.412,18.04,44.88,1017.96,66.3
449.94399999999996,19.15,56.53,1019.95,84.1
468.658,12.08,40.24,1016.63,92.32
456.12600000000003,15.67,48.78,1013.76,88.92
428.54,34.63,74.33,1011.7,31.45
485.93600000000004,7.46,41.26,1009.63,96.51
453.326,19.61,56.53,1019.69,77.13
473.23199999999997,10.96,41.93,1019.28,87.38
442.938,24.15,63.13,1013.8,92.1
481.224,8.09,38.5,1012.99,67.31
454.46999999999997,21.59,48.06,1012.72,77.13
445.86800000000005,25.03,59.21,1017.28,56.96
468.4219999999999,10.24,41.58,1021.17,94.34
445.41,24.2,57.85,1013.05,70.29
445.3059999999999,20.24,58.41,1013.73,99.59
433.32,31.82,73.68,1014.8,40.58
467.122,14.17,39.59,1010.99,94.08
478.65,10.07,34.69,1028.09,70.52
428.44,29.79,68.24,1009.19,65.49
471.49000000000007,12.51,43.67,1013.24,91.55
447.83599999999996,18.91,59.21,1017.76,90.49
481.968,7.98,39.61,1018.57,77.04
439.72,31.67,69.68,1012.38,46.52
451.87,17.59,65.48,1018.96,81.34
444.23400000000004,25.96,60.32,1016.17,55.51
469.73,15.35,35.4,1016.3,57.12
453.42800000000005,22.39,48.14,1014.56,64.31
435.24799999999993,30.85,67.45,1014.53,32.99
445.63,24.02,64.63,1020.49,55.17
465.486,16.25,40.89,1011.09,62.7
449.582,24.33,46.93,1013.51,52.63
430.446,28.78,64.96,999.75,56.43
439.60999999999996,25.01,59.54,1007.91,80.93
448.47800000000007,22.98,58.46,1016.06,72.69
456.09000000000003,17.85,46.48,1007.79,83.59
438.532,24.24,71.58,1010.15,91.14
480.892,5.09,42.85,1013.78,91.34
475.37,12.68,40.69,1014.46,79.77
442.178,29.56,52.84,1006.09,42.17
465.108,18.46,42.18,1001.47,97.61
478.27,10.07,40.46,1018.65,69.2
441.976,21.49,56.9,1007.47,66.66
462.466,16.69,53.82,1015.39,63.62
443.37399999999997,28.77,58.33,1013.73,36.6
465.354,15.03,42.44,1014.25,94.52
436.046,28.62,70.32,1008.87,46.67
451.29800000000006,14.84,71.14,1019.61,66.78
447.71999999999997,23.33,58.95,1017.93,66.37
435.63800000000003,26.1,66.25,1009.25,84.52
467.83600000000007,12.72,39.13,1008.36,92.59
439.25200000000007,26.34,69.45,1013.87,54.15
431.91,30.54,70.17,999.42,64.32
483.56399999999996,7.09,43.65,1019.6,72.1
444.788,23.47,59.22,1013.44,83.33
477.27400000000006,9.78,41.93,1023.18,75.05
472.37,13.61,41.74,1021.66,62.83
432.8839999999999,24.96,74.99,1008.25,80.52
444.942,25.68,59.44,1012.33,67.29
445.72,23.01,59.44,1012.82,82.62
436.508,30.28,58.9,1005.03,54.59
483.43,5.86,40.62,1017.03,85.06
480.684,9.68,39.61,1015.63,74.5
435.938,26.04,71.14,1011.66,68.95
467.842,12.0,39.35,1015.48,82.51
456.16,15.45,46.63,1012.6,85.47
434.13,30.09,69.48,1009.51,53.24
476.332,11.23,41.17,1019.36,56.85
469.966,10.59,41.93,1017.7,92.91
447.93,19.89,51.43,1007.33,92.08
465.834,14.35,40.71,1023.09,69.5
486.87800000000004,5.47,40.62,1018.66,83.61
466.808,16.11,44.92,1025.37,79.85
438.79200000000003,26.03,59.07,1007.3,82.52
436.43999999999994,30.61,68.84,1011.18,52.5
443.186,22.54,63.07,1011.71,81.64
472.934,11.67,40.23,1017.65,82.48
469.7700000000001,11.71,41.44,1015.37,79.95
476.67999999999995,10.91,39.61,1018.44,64.38
434.96000000000004,29.53,70.94,1007.22,70.68
435.25200000000007,30.54,69.14,1007.25,70.46
466.704,10.72,45.0,1023.22,86.95
444.57399999999996,25.54,48.41,1010.51,55.34
441.74399999999997,24.89,64.27,1013.52,64.65
440.034,29.33,52.84,1006.04,44.3
473.78,9.33,39.96,1024.55,98.58
441.338,20.76,58.18,1007.8,99.22
439.74,28.78,60.07,1014.54,49.03
464.384,19.62,43.56,1012.89,37.6
446.21399999999994,24.92,60.95,1014.88,60.58
472.934,11.33,41.16,1019.05,87.13
442.968,22.12,63.91,1009.61,90.83
449.088,18.27,51.43,1010.38,88.39
466.4200000000001,15.9,41.35,1005.35,92.89
452.826,14.67,71.14,1019.84,77.72
465.776,17.94,37.2,1012.64,68.11
465.072,18.92,44.63,1020.32,47.81
456.72,15.27,56.89,1013.28,86.92
444.20799999999997,16.31,68.28,1003.98,98.62
493.16,4.99,41.03,1022.33,83.11
439.746,24.07,71.97,1008.83,94.87
446.592,20.03,62.26,1012.15,82.54
467.93999999999994,15.83,41.67,1013.39,74.12
431.796,25.44,70.17,1000.65,91.89
443.35600000000005,23.38,52.84,1005.27,82.98
437.588,30.17,64.79,1017.06,43.81
433.25,29.97,73.06,1009.41,78.26
482.87600000000003,6.86,42.49,1007.95,93.96
455.756,21.87,49.39,1019.99,67.05
447.93,20.46,51.43,1007.31,93.25
471.98,12.03,40.1,1015.32,85.39
436.81399999999996,32.21,68.3,1014.94,49.38
434.98,33.08,69.75,1009.03,43.69
486.192,5.66,35.79,1013.86,94.42
450.078,19.35,50.12,1005.43,100.1
445.61800000000005,23.43,51.43,1011.31,73.55
472.02,11.18,37.5,1013.32,74.32
432.44399999999996,28.37,72.86,1004.81,53.52
472.942,11.49,39.22,1016.35,53.11
463.14,18.87,43.43,1009.16,69.5
452.6360000000001,20.3,59.8,1015.24,78.75
462.746,12.39,49.83,1007.6,92.43
433.73,33.13,74.34,999.57,48.34
450.90600000000006,18.26,59.15,1012.38,85.74
479.39799999999997,11.21,41.06,1021.75,77.0
462.592,18.19,44.06,1017.24,78.73
478.50199999999995,12.6,41.74,1022.13,67.89
460.678,20.18,43.43,1011.31,65.11
444.16,22.89,65.34,1015.53,61.0
471.29200000000003,12.19,44.63,1018.96,80.91
440.9,25.86,59.07,1008.59,81.28
459.85200000000003,15.33,52.05,1014.15,80.56
449.026,17.3,62.1,1020.28,88.06
474.83599999999996,11.52,40.75,1016.23,85.18
436.16,32.09,79.74,1006.92,61.5
434.35600000000005,24.82,72.99,1007.81,84.72
429.0,27.85,66.44,1008.48,77.15
437.66400000000004,25.72,74.67,1016.64,75.93
438.45,25.61,74.22,1010.26,75.15
456.72799999999995,22.18,45.09,1014.04,43.13
465.33,13.92,41.16,1003.83,88.69
465.31000000000006,14.26,44.2,1019.81,76.46
431.796,27.02,71.25,1000.48,87.86
467.34799999999996,14.29,37.85,1009.98,92.81
476.332,11.23,41.17,1019.36,56.85
460.79200000000003,17.57,43.7,1015.53,67.22
466.05999999999995,12.67,41.16,1016.92,92.8
440.52,27.42,65.74,1013.43,69.42
463.592,15.63,43.02,1012.57,40.32
466.27799999999996,13.74,44.21,1023.26,84.2
429.716,29.61,67.07,1005.91,39.28
428.71999999999997,30.39,66.54,1002.7,59.15
467.776,15.24,44.45,1020.56,66.13
464.71,12.52,42.34,1018.67,95.29
447.57,24.56,51.86,1014.43,68.85
449.076,16.39,58.59,1014.58,90.34
468.88,10.64,41.04,1025.0,93.59
453.346,18.06,65.48,1018.79,77.95
470.566,12.81,44.58,1016.49,80.76
475.74,10.03,42.18,1017.3,85.99
450.308,22.74,58.12,1015.16,79.58
455.256,20.65,41.67,1012.76,45.27
480.01800000000003,8.19,41.66,1016.57,75.38
469.82,14.08,39.31,1011.67,72.0
480.218,8.74,40.03,1016.81,93.37
435.378,28.9,68.84,1011.64,64.44
469.54800000000006,13.95,40.2,1013.18,90.77
477.27,7.89,40.46,1019.61,74.53
440.812,25.17,64.79,1017.87,63.26
436.34,26.94,68.24,1010.49,76.58
465.26599999999996,14.08,40.73,1017.52,91.49
467.7539999999999,14.32,40.78,1024.49,73.84
442.95400000000006,24.63,59.57,1010.45,85.36
436.756,26.59,69.13,1009.27,73.96
471.56,11.62,39.72,1018.4,68.06
466.88599999999997,17.32,43.7,1015.13,61.66
448.43999999999994,20.39,64.15,1021.31,62.35
474.65199999999993,11.64,41.39,1017.36,83.4
453.218,22.08,55.5,1018.42,58.46
463.54200000000003,17.77,52.9,1020.11,81.51
439.38199999999995,22.43,69.84,1006.94,75.54
443.25200000000007,21.87,66.86,1013.01,57.39
432.49,25.59,72.43,1007.88,82.98
469.71400000000006,15.24,40.0,1017.34,65.16
480.66,8.14,37.49,1009.04,80.33
445.36800000000005,21.2,59.39,1014.04,85.06
476.342,10.9,39.64,1010.58,64.88
464.18,17.23,41.1,1002.45,68.88
462.11800000000005,14.03,49.83,1006.64,90.01
478.226,8.42,42.28,1008.4,87.78
441.83599999999996,29.09,47.93,1003.05,48.13
489.44,4.08,35.19,1018.87,97.07
438.276,29.72,68.08,1010.72,53.46
474.49399999999997,5.98,41.31,1001.66,89.5
431.212,28.83,64.96,1000.05,63.57
470.13,12.9,43.41,1015.92,59.15
438.56,34.61,73.03,1013.61,36.91
449.3660000000001,18.32,47.83,1005.06,87.21
431.8059999999999,27.37,72.58,1008.16,79.94
463.688,16.02,44.21,1020.97,85.64
437.044,22.1,74.87,1009.4,85.78
485.812,6.93,39.81,1017.25,87.29
486.74399999999997,6.75,39.37,1020.26,70.99
440.63,25.42,67.25,1017.92,68.61
448.98,23.05,58.86,1013.84,62.21
483.31,7.23,41.22,1015.23,98.04
442.712,22.59,59.43,1005.85,84.02
478.974,9.06,39.66,1019.64,76.98
472.5299999999999,11.82,41.17,1019.5,55.74
437.4,25.14,60.93,1007.44,76.71
432.93,25.21,70.04,1009.51,76.13
475.08000000000004,10.54,41.93,1016.64,93.52
435.37600000000003,32.42,75.08,1004.82,41.62
467.68,19.88,44.6,1015.52,37.85
436.51599999999996,24.73,70.72,1009.82,88.79
468.218,12.67,48.14,1017.41,83.63
470.546,11.02,40.81,1016.31,78.13
455.07,18.09,48.92,1010.6,52.11
463.99799999999993,19.67,44.71,1015.46,31.46
454.67,19.96,56.03,1020.59,64.95
474.46,12.3,40.69,1015.74,82.58
446.77799999999996,21.99,51.19,1009.19,82.58
433.422,25.35,71.98,1006.83,88.44
485.25600000000003,6.22,38.68,1017.87,69.41
466.78600000000006,15.69,37.87,1021.18,84.38
446.442,21.44,60.32,1015.2,81.1
450.26,24.27,63.9,1013.5,61.09
443.954,21.55,60.27,1017.42,92.59
449.0,23.74,49.5,1013.2,49.51
471.96999999999997,11.94,44.2,1017.97,82.93
439.44399999999996,23.45,70.04,1010.99,79.2
464.21999999999997,17.36,44.63,1020.49,54.21
446.026,17.51,68.28,1004.36,94.87
452.172,22.23,46.93,1013.09,58.02
440.77,27.01,52.3,1007.78,60.38
460.922,19.96,39.53,1006.16,62.77
440.90600000000006,24.43,65.27,1013.25,55.4
440.196,24.26,61.02,1009.78,76.68
437.212,23.45,66.48,1003.66,75.83
468.90199999999993,15.95,42.24,1017.71,69.32
447.65200000000004,23.03,54.42,1014.42,74.98
461.01399999999995,15.47,48.98,1016.42,89.85
471.154,7.71,40.71,1021.53,95.48
470.01800000000003,14.27,41.48,1014.83,62.7
474.7299999999999,11.02,41.17,1018.18,86.86
438.30199999999996,23.25,72.99,1009.17,89.85
459.96999999999997,13.45,45.87,1008.42,87.74
467.54,12.87,39.3,1020.64,74.38
483.23400000000004,8.16,39.3,1019.39,85.38
435.95,27.93,73.68,1015.41,49.95
450.814,20.12,58.12,1015.47,79.38
463.82399999999996,16.5,39.72,1003.05,65.99
449.6139999999999,18.92,67.71,1008.19,64.53
433.55,26.04,74.67,1016.68,81.2
453.95799999999997,19.23,45.01,1012.24,72.91
434.95,31.11,74.87,1009.11,54.86
434.39400000000006,25.45,74.33,1015.53,80.95
471.174,14.56,25.88,1009.46,78.22
437.908,28.18,49.3,1003.97,55.56
449.912,21.9,57.76,1017.45,66.89
442.45,22.04,59.14,1017.34,84.75
431.918,29.83,71.98,1004.32,67.55
437.274,25.21,75.6,1017.19,69.84
437.06800000000004,31.11,71.8,1010.81,56.08
450.46799999999996,18.94,48.7,1008.5,94.83
446.5280000000001,23.34,59.44,1012.67,80.76
442.78999999999996,22.5,59.54,1007.99,93.63
434.14,32.38,77.24,1007.7,61.15
484.466,7.39,39.81,1019.45,85.02
445.82,21.84,59.39,1015.77,88.12
464.73199999999997,14.72,43.34,1013.07,85.61
455.31,24.67,49.5,1013.62,59.42
441.77,23.17,51.19,1009.5,76.15
447.6940000000001,19.66,59.87,1018.75,87.6
445.66,23.95,59.92,1010.15,86.37
433.776,31.07,64.96,1005.2,58.93
435.62600000000003,27.03,71.14,1010.33,66.25
473.49799999999993,10.96,37.5,1013.46,79.54
485.66,7.84,41.39,1018.21,91.92
436.398,31.3,67.17,1007.27,62.99
459.67,15.76,44.89,1010.33,85.06
450.47799999999995,23.09,45.01,1012.25,43.95
467.59000000000003,16.9,38.58,1014.09,70.11
449.42600000000004,17.98,59.15,1012.09,83.03
467.008,13.86,40.66,1017.15,83.82
455.66999999999996,15.47,46.48,1007.69,91.07
473.85599999999994,7.11,40.77,1022.4,90.95
432.258,29.52,77.24,1008.55,76.24
482.396,7.94,40.6,1015.3,92.14
436.09000000000003,29.7,57.35,1005.63,57.35
454.62,23.5,50.23,1017.51,75.15
446.076,20.03,60.77,1017.23,87.82
479.988,8.49,36.25,1029.7,84.41
475.96,12.48,40.67,1011.24,61.1
478.026,9.96,42.03,1017.78,82.39
465.1940000000001,16.64,44.9,1021.02,70.34
469.23400000000004,14.35,35.71,1016.1,60.86
483.16399999999993,9.07,40.67,1014.41,70.39
470.64000000000004,12.57,41.66,1009.11,70.74
476.332,9.32,37.73,1022.14,79.49
435.314,27.17,67.17,1006.76,81.59
450.808,24.48,50.23,1017.03,66.89
484.95,6.69,36.24,1013.35,91.09
464.43199999999996,14.89,39.58,1012.26,77.58
444.11,22.32,47.93,1004.07,86.95
482.43999999999994,7.64,39.85,1012.78,88.09
442.77199999999993,25.34,59.39,1014.02,73.58
480.75200000000007,6.05,42.85,1013.09,91.88
461.4440000000001,16.72,53.82,1015.46,66.9
445.534,20.82,52.84,1004.13,79.42
453.53000000000003,18.94,46.93,1010.22,75.45
437.9,22.72,69.84,1005.96,83.9
444.6719999999999,22.02,69.45,1013.84,75.75
469.96400000000006,15.67,38.62,1015.76,66.29
495.21,6.17,40.07,1013.7,58.99
453.35,20.14,46.33,1013.24,83.39
438.962,28.05,62.6,1017.01,46.46
477.30600000000004,9.77,41.44,1017.69,78.26
448.24,18.91,56.9,1006.98,84.07
464.89,15.55,43.02,1011.97,44.66
472.17600000000004,11.95,41.58,1015.83,89.35
467.06000000000006,15.33,37.2,1013.4,78.99
444.5,25.62,60.29,1017.81,51.24
443.58599999999996,26.75,56.57,1013.76,57.93
449.85200000000003,19.37,63.09,1018.79,81.52
474.5,10.32,41.46,1017.98,87.66
461.4700000000001,16.85,41.35,1006.14,79.21
466.59,12.42,43.8,1023.13,79.8
446.08000000000004,20.3,48.41,1007.48,89.66
466.05999999999995,14.1,42.74,1026.92,67.25
472.22,11.77,42.03,1017.63,79.35
444.794,26.16,59.87,1013.24,71.92
433.67600000000004,26.85,69.84,1002.84,81.31
470.2700000000001,12.86,40.6,1013.6,84.85
466.35,14.12,40.92,1022.46,73.28
471.48,12.87,39.3,1019.26,71.55
445.992,26.23,59.14,1016.98,75.54
481.396,10.63,40.67,1017.13,66.12
465.25199999999995,15.62,41.76,1023.82,66.17
431.796,25.95,73.77,1001.35,92.67
465.15600000000006,18.77,39.54,1009.39,63.35
469.508,10.22,45.01,1018.27,93.62
457.60599999999994,17.67,50.88,1015.64,90.55
443.4240000000001,20.89,70.32,1011.22,89.68
448.47800000000007,22.5,58.79,1017.48,73.02
434.55199999999996,32.45,68.3,1015.26,44.12
470.87199999999996,10.31,44.63,1020.55,88.62
453.718,20.08,63.09,1019.0,77.06
436.198,28.28,56.9,1006.38,64.99
481.486,8.4,38.5,1013.67,69.13
437.842,24.31,67.79,1010.64,76.15
473.85600000000005,7.53,41.16,1023.19,91.28
431.796,25.17,72.39,1001.69,90.51
480.974,6.9,40.62,1018.48,78.84
444.82399999999996,23.03,44.89,1010.26,59.85
469.75200000000007,13.17,38.91,1016.55,74.47
439.77,25.09,69.68,1012.18,91.33
463.8,19.13,40.79,1004.47,91.7
431.46000000000004,29.56,73.88,1005.77,66.45
433.224,31.93,70.4,1005.27,73.71
464.852,13.8,42.99,1007.16,67.28
453.186,27.61,49.16,1005.01,35.63
463.468,16.36,43.99,1021.34,85.13
432.3179999999999,27.27,72.24,1010.69,78.09
454.29,20.27,56.65,1020.75,67.12
443.44,22.28,60.27,1018.98,84.12
438.79200000000003,26.99,62.26,1011.13,71.27
437.04200000000003,25.79,67.17,1007.89,81.38
433.496,29.49,69.71,1009.34,56.35
437.3620000000001,25.85,67.69,1007.7,70.14
436.88599999999997,25.82,69.68,1012.69,89.94
435.81000000000006,24.67,68.14,1004.96,58.15
430.3,30.09,64.96,1001.29,56.04
471.26,11.27,40.62,1017.03,61.94
447.8639999999999,20.28,68.63,1012.42,70.31
458.75,19.36,39.54,1008.97,58.92
463.95,15.37,41.96,1011.58,96.76
466.94399999999996,13.79,45.08,1023.3,83.59
435.97800000000007,24.35,73.17,1012.2,85.88
445.86,20.51,63.09,1016.39,92.99
442.79200000000003,21.93,61.45,1008.92,98.54
434.01,28.24,71.58,1010.1,67.92
441.744,25.19,64.44,1014.75,64.38
434.95799999999997,31.71,73.5,1010.63,40.17
441.54,24.88,63.31,1014.23,55.76
429.912,30.65,71.98,1004.92,63.39
436.28000000000003,29.01,68.08,1010.74,52.51
472.93999999999994,10.06,42.02,999.37,98.65
466.092,14.66,41.92,1030.81,68.88
437.532,26.12,68.51,1013.06,68.96
441.15,23.92,61.87,1009.63,54.16
443.84399999999994,21.88,59.39,1015.58,87.19
462.29200000000003,16.0,42.86,1013.88,81.74
444.39399999999995,24.74,59.21,1012.18,74.2
486.74399999999997,6.93,40.67,1020.17,71.16
473.09799999999996,12.26,39.96,1011.79,79.06
471.784,14.44,40.8,1025.05,56.59
464.916,11.85,42.07,1017.92,93.45
452.57,21.35,57.76,1017.36,73.1
438.462,27.31,65.12,1016.05,45.98
450.662,23.59,43.77,1010.85,55.98
469.70799999999997,11.94,40.66,1016.61,96.11
451.158,24.97,50.23,1015.6,56.79
436.57399999999996,24.78,57.19,1008.08,65.4
479.3299999999999,8.18,43.69,1017.16,88.16
466.05999999999995,13.75,40.66,1016.41,93.31
465.128,15.52,43.7,1015.8,76.27
465.088,14.98,43.99,1022.66,83.34
470.846,13.42,40.78,1025.03,77.51
437.196,24.05,72.24,1011.32,88.94
435.61,29.75,74.87,1009.1,56.5
467.59,17.89,42.42,1008.92,65.08
435.078,27.84,72.39,1001.18,83.46
448.1719999999999,18.24,58.46,1017.38,86.92
474.4,12.0,41.17,1019.48,58.71
469.1360000000001,12.23,43.69,1016.46,84.4
447.73799999999994,22.67,64.15,1021.02,70.49
464.8,16.73,37.2,1012.94,74.04
449.904,21.65,56.89,1013.13,66.07
454.6360000000001,21.18,45.01,1012.57,48.05
446.44,21.06,67.07,1004.9,84.09
467.93199999999996,13.88,48.79,1017.28,79.4
453.53000000000003,19.08,46.93,1010.6,75.21
462.59,17.48,40.89,1011.39,62.45
468.688,16.23,43.69,1016.4,68.9
439.4699999999999,24.99,60.37,1005.66,74.87
461.27,12.53,44.03,1007.21,84.2
465.776,18.3,37.2,1012.23,68.09
485.58,7.51,41.66,1015.9,78.31
433.60200000000003,28.66,77.95,1009.56,69.07
442.434,25.6,63.9,1013.16,53.19
473.00200000000007,12.75,39.85,1012.51,62.37
448.1719999999999,17.19,58.86,1016.74,85.97
439.48999999999995,30.51,60.75,1009.86,51.0
483.2299999999999,8.23,40.77,1011.92,90.59
478.1940000000001,10.17,40.1,1014.05,91.9
431.1,27.04,73.67,1006.82,77.45
468.4219999999999,10.74,40.92,1021.74,94.97
447.33000000000004,21.96,58.79,1010.51,87.32
442.032,23.14,62.26,1011.87,66.44
434.68999999999994,27.41,69.98,1008.51,65.49
439.0759999999999,25.61,67.69,1009.22,68.76
449.28600000000006,18.55,61.87,1008.45,65.3
432.758,30.55,66.25,1009.15,63.52
454.04200000000003,24.4,41.1,1002.14,38.75
440.674,25.17,68.08,1012.83,60.87
447.468,22.1,65.06,1014.56,71.5
472.93999999999994,11.48,42.02,1000.29,94.76
439.82399999999996,24.04,59.43,1007.6,76.98
471.68999999999994,12.74,41.38,1021.92,56.67
446.97799999999995,20.65,57.5,1016.04,87.45
481.73,9.6,41.03,1021.01,69.03
432.14400000000006,28.61,69.84,1004.24,67.74
459.816,16.58,37.64,1015.23,81.59
467.916,16.81,38.52,1018.26,75.21
477.77799999999996,5.46,40.81,1025.73,93.52
451.08,23.19,49.82,1014.59,70.52
469.698,11.86,40.27,1008.06,72.91
443.09799999999996,20.36,66.05,1015.86,87.19
440.1240000000001,25.14,63.47,1012.58,70.27
436.95799999999997,28.42,75.23,1010.25,56.8
471.66999999999996,10.96,45.01,1017.97,95.82
456.264,18.48,52.05,1012.41,68.2
465.64,16.48,41.35,1005.61,89.07
465.25,14.04,40.2,1013.29,89.54
451.95,22.24,41.1,1001.96,42.6
473.684,11.77,40.71,1024.55,72.49
439.11,32.41,58.9,1003.26,45.33
446.084,17.8,62.26,1011.81,89.81
448.22200000000004,19.08,59.15,1013.1,81.82
472.006,11.72,40.35,1012.08,83.98
437.51,27.92,68.12,1011.54,49.8
437.93,22.73,66.75,1018.13,84.06
433.3,30.67,72.86,1004.25,52.72
443.66,26.81,61.47,1009.68,68.34
467.832,15.39,39.31,1008.78,66.67
442.68600000000004,22.92,61.9,1013.27,78.32
438.78,29.53,71.43,1011.79,57.41
429.916,32.84,68.14,1003.59,43.88
467.87600000000003,15.78,41.48,1015.55,52.17
477.544,6.65,40.69,1020.11,89.84
463.18,14.64,53.82,1016.33,60.59
455.63,15.12,41.79,1007.16,82.35
437.238,28.36,69.88,1007.75,84.17
443.06,24.27,74.93,1012.73,73.81
442.602,27.77,51.43,1006.58,69.01
467.95,11.17,39.72,1002.4,81.4
439.216,23.71,67.17,1007.27,90.2
432.582,28.12,73.42,1011.49,80.16
458.59,19.17,52.9,1016.56,65.23
454.034,19.67,44.89,1009.43,73.88
457.5,18.5,46.93,1015.0,66.81
464.06800000000004,16.36,39.99,1008.91,72.48
446.56000000000006,22.43,63.76,1009.84,75.27
432.158,30.8,73.56,1007.39,75.78
447.00199999999995,22.07,60.08,1017.68,71.23
465.834,15.51,41.76,1022.81,69.55
432.716,29.78,69.71,1008.96,67.46
474.93600000000004,9.61,39.04,1023.45,75.66
435.77,31.99,53.53,1004.98,53.53
437.63200000000006,29.72,74.78,1009.32,55.25
466.63,15.47,43.13,1015.11,50.5
486.48400000000004,4.62,38.44,1016.09,73.14
467.81,15.61,41.2,1016.12,75.28
483.52199999999993,7.35,41.66,1015.55,79.67
444.3059999999999,23.77,61.87,1009.8,54.83
472.366,10.88,44.63,1020.52,86.81
475.0780000000001,12.99,43.8,1023.16,64.65
449.0,22.99,46.93,1014.15,49.42
445.92800000000005,24.38,58.2,1016.93,51.61
435.004,25.14,69.13,1011.15,85.67
466.68,13.21,40.03,1018.12,82.98
470.95199999999994,13.56,39.18,1023.4,63.82
472.37600000000003,10.6,41.46,1021.23,89.02
467.27,12.78,41.04,1025.16,85.14
436.282,27.44,66.56,1005.51,69.28
446.46399999999994,23.09,51.19,1009.4,81.61
442.316,20.87,57.19,1006.5,77.0
464.962,14.58,42.07,1017.9,86.14
443.496,22.12,69.71,1009.7,90.22
445.264,16.73,65.94,1013.79,90.19
463.2540000000001,14.92,41.16,1004.83,83.7
448.5,21.38,65.12,1015.73,68.02
477.396,10.55,41.92,1030.0,91.23
487.19,3.31,39.42,1024.05,84.31
464.84800000000007,16.23,43.52,1020.13,76.3
436.26,27.86,65.18,1012.87,55.53
464.62,13.63,43.22,1012.71,72.85
484.358,6.91,37.49,1011.05,82.07
483.03,8.62,39.54,1011.64,82.86
477.56399999999996,8.51,42.32,1015.08,84.89
434.96000000000004,31.3,70.79,1004.3,54.37
466.01,16.0,43.02,1012.37,39.2
476.12,11.44,44.2,1018.14,84.9
482.412,5.15,45.87,1008.02,98.36
447.28,24.88,63.91,1009.41,77.75
437.274,27.52,74.67,1015.77,72.01
436.16999999999996,32.89,66.44,1009.94,60.55
477.45,9.98,39.66,1017.32,77.78
433.28599999999994,25.42,74.22,1009.04,88.55
443.65199999999993,26.04,52.84,1005.68,65.18
458.27,16.0,48.78,1013.9,88.64
469.54800000000006,14.4,40.2,1013.04,90.5
444.59,21.71,60.77,1017.95,85.07
436.64400000000006,27.72,69.88,1007.58,72.25
476.86199999999997,9.34,38.08,1019.56,67.74
431.26800000000003,31.12,68.14,1003.67,67.36
469.238,12.14,44.85,1014.36,60.04
468.948,12.24,40.96,1023.22,78.74
433.62000000000006,25.67,69.88,1007.84,83.32
439.74,28.6,61.86,1011.86,62.13
433.646,33.63,70.4,1004.02,53.6
446.38,20.23,57.76,1016.84,81.26
461.85,13.3,50.59,1019.38,92.96
453.188,20.77,45.87,1008.07,76.22
