PE,AT,V,AP,RH
435.604,27.98,74.78,1009.46,63.11
444.916,23.97,63.86,1018.09,57.62
452.36,20.63,43.77,1010.71,62.34
438.03599999999994,23.63,73.18,1012.29,88.81
436.0200000000001,24.84,71.73,1009.84,82.41
432.75200000000007,25.76,71.06,1007.93,90.4
484.31,6.77,38.18,1017.8,81.13
447.146,21.75,67.45,1014.89,67.09
466.372,18.21,41.85,1014.67,56.86
438.746,23.09,73.5,1011.4,89.76
441.9,21.28,70.32,1011.55,88.05
436.48600000000005,29.04,70.72,1009.55,66.58
467.554,11.98,39.35,1014.97,98.05
462.236,11.4,52.75,1023.31,75.7
488.2119999999999,4.32,35.47,1017.8,88.51
468.78,15.77,39.82,1013.01,79.1
465.99799999999993,17.75,42.24,1016.86,61.52
450.66,19.26,58.46,1015.74,84.64
439.0,23.85,69.45,1013.99,60.6
444.392,26.77,64.45,1013.26,44.56
447.09,25.2,61.08,1013.04,74.28
444.084,21.84,59.07,1008.84,96.5
455.25,20.17,58.12,1015.41,79.47
445.938,21.74,60.27,1015.82,88.96
434.52,27.53,70.32,1007.75,49.31
450.36800000000005,21.95,50.66,1013.92,70.94
477.95199999999994,8.03,37.8,1020.47,60.67
469.33599999999996,15.25,39.16,1016.18,79.39
430.05199999999996,32.16,71.32,1005.5,60.23
438.712,24.81,67.17,1007.71,84.37
465.96000000000004,14.85,43.13,1016.02,55.29
428.06,28.32,72.58,1007.77,78.35
441.45200000000006,22.21,61.5,1008.34,76.22
476.006,5.53,40.64,1020.78,97.25
437.33,25.31,60.75,1008.65,79.35
463.026,15.86,43.5,1021.22,75.38
444.82,23.47,60.77,1017.19,75.36
464.73199999999997,14.08,43.41,1015.59,54.15
448.582,20.15,49.5,1013.47,66.7
465.65,13.07,43.13,1016.93,70.02
435.83600000000007,26.75,69.45,1013.88,53.65
450.13,32.31,62.04,1010.41,39.39
440.45799999999997,30.18,61.5,1009.8,36.81
477.78,9.15,41.82,1032.88,75.11
477.558,8.57,40.23,1017.53,90.46
447.96,24.68,48.06,1013.83,54.97
487.052,5.97,40.35,1012.3,94.1
465.996,17.54,42.42,1008.97,67.67
446.46,24.98,60.32,1016.39,63.12
436.14,25.54,60.37,1006.49,71.54
434.312,27.45,64.34,1007.12,65.87
449.23,23.24,45.01,1012.21,45.23
476.774,11.04,45.51,1017.53,83.42
451.76399999999995,17.06,58.96,1013.83,73.95
490.668,3.82,35.47,1016.62,84.34
466.014,12.1,44.77,1019.1,75.85
470.642,11.72,40.55,1021.54,85.13
463.088,14.66,42.07,1018.14,84.68
445.56000000000006,22.45,63.77,1014.57,87.44
436.27200000000005,23.46,72.43,1008.0,90.55
426.8,30.15,70.32,1007.58,54.14
433.35200000000003,31.74,79.74,1007.07,61.47
441.04799999999994,21.4,74.93,1014.58,80.85
462.38199999999995,16.56,42.99,1007.48,74.45
444.592,27.45,59.74,1011.34,58.58
471.26,13.69,40.83,1008.53,84.81
469.666,12.67,42.86,1014.06,89.9
450.13800000000003,19.77,65.06,1016.22,74.95
433.302,28.04,70.32,1011.28,78.16
474.57,13.35,41.16,1011.32,89.12
444.392,20.54,68.12,1012.23,81.06
450.4820000000001,21.67,57.76,1018.32,68.21
450.276,25.61,52.36,1014.1,62.9
457.73,18.03,53.16,1013.1,81.42
480.59,5.85,40.77,1022.44,84.77
469.192,10.38,40.92,1021.53,95.18
438.40600000000006,23.36,73.18,1011.96,89.15
472.71,12.91,41.16,1011.9,89.19
455.54,15.35,41.79,1008.38,81.13
435.17,30.69,74.16,1012.71,60.89
437.17,30.58,65.18,1011.61,37.43
449.48,18.15,58.46,1017.42,88.24
474.66799999999995,12.38,40.6,1013.86,85.35
429.38,34.65,74.67,1016.03,26.67
469.8639999999999,10.99,43.5,1021.1,93.64
428.36400000000003,33.72,74.33,1011.4,37.51
468.48999999999995,19.09,44.63,1019.91,39.32
445.46000000000004,21.43,63.94,1012.68,99.68
432.25,34.33,74.34,1001.74,42.75
429.13,30.59,70.04,1010.28,50.56
434.57,32.0,73.17,1009.92,42.47
490.668,3.96,35.47,1016.79,83.81
433.242,32.45,66.44,1011.21,50.18
437.53,28.91,58.33,1013.84,39.72
431.96,32.26,71.29,1008.41,48.58
439.102,23.39,74.22,1009.83,86.05
433.15,29.27,69.89,1015.21,67.16
462.33599999999996,16.37,43.5,1021.26,72.4
460.87,18.68,43.69,1016.68,48.88
447.25,24.86,65.34,1012.99,60.33
480.166,5.12,40.78,1025.45,96.88
439.81,32.55,73.03,1014.36,44.83
460.59,19.81,43.56,1013.39,38.13
474.42,8.46,39.42,1025.05,69.36
439.86400000000003,23.71,68.63,1014.54,46.04
430.75600000000003,30.52,71.77,1006.22,56.4
448.93,22.79,68.63,1012.99,55.78
456.942,19.05,53.16,1013.22,82.8
440.68999999999994,25.72,66.86,1007.47,69.14
483.39,9.64,40.56,1022.51,78.62
433.42999999999995,29.49,70.98,1007.83,79.08
441.196,23.4,49.16,1002.85,69.82
475.524,10.36,43.67,1011.95,78.15
463.668,16.74,39.16,1005.68,71.17
463.70599999999996,17.07,41.35,1005.88,83.43
430.744,27.43,64.96,999.72,67.94
450.7700000000001,23.1,60.08,1017.69,65.44
429.726,28.25,71.77,1006.36,67.03
434.12,30.92,78.05,1011.0,59.62
443.12399999999997,26.75,58.33,1013.55,45.47
479.74,6.62,41.14,1027.33,86.24
472.68,12.69,40.75,1016.05,82.92
461.0200000000001,18.04,44.88,1017.96,66.3
455.47799999999995,19.15,56.53,1019.95,84.1
471.828,12.08,40.24,1016.63,92.32
457.03599999999994,15.67,48.78,1013.76,88.92
428.80199999999996,34.63,74.33,1011.7,31.45
482.68,7.46,41.26,1009.63,96.51
454.65,19.61,56.53,1019.69,77.13
474.758,10.96,41.93,1019.28,87.38
444.188,24.15,63.13,1013.8,92.1
485.33000000000004,8.09,38.5,1012.99,67.31
452.02199999999993,21.59,48.06,1012.72,77.13
442.72799999999995,25.03,59.21,1017.28,56.96
470.354,10.24,41.58,1021.17,94.34
446.01800000000003,24.2,57.85,1013.05,70.29
446.924,20.24,58.41,1013.73,99.59
432.428,31.82,73.68,1014.8,40.58
467.312,14.17,39.59,1010.99,94.08
479.552,10.07,34.69,1028.09,70.52
431.00600000000003,29.79,68.24,1009.19,65.49
471.96,12.51,43.67,1013.24,91.55
448.654,18.91,59.21,1017.76,90.49
481.89,7.98,39.61,1018.57,77.04
433.204,31.67,69.68,1012.38,46.52
453.0559999999999,17.59,65.48,1018.96,81.34
443.246,25.96,60.32,1016.17,55.51
468.57,15.35,35.4,1016.3,57.12
452.322,22.39,48.14,1014.56,64.31
430.8,30.85,67.45,1014.53,32.99
445.55199999999996,24.02,64.63,1020.49,55.17
464.33,16.25,40.89,1011.09,62.7
449.884,24.33,46.93,1013.51,52.63
430.25999999999993,28.78,64.96,999.75,56.43
441.3,25.01,59.54,1007.91,80.93
450.25200000000007,22.98,58.46,1016.06,72.69
456.23,17.85,46.48,1007.79,83.59
436.6360000000001,24.24,71.58,1010.15,91.14
481.8179999999999,5.09,42.85,1013.78,91.34
471.486,12.68,40.69,1014.46,79.77
437.184,29.56,52.84,1006.09,42.17
460.95799999999997,18.46,42.18,1001.47,97.61
475.24000000000007,10.07,40.46,1018.65,69.2
439.26800000000003,21.49,56.9,1007.47,66.66
461.046,16.69,53.82,1015.39,63.62
440.53000000000003,28.77,58.33,1013.73,36.6
466.448,15.03,42.44,1014.25,94.52
436.18199999999996,28.62,70.32,1008.87,46.67
456.52,14.84,71.14,1019.61,66.78
448.178,23.33,58.95,1017.93,66.37
441.602,26.1,66.25,1009.25,84.52
467.28,12.72,39.13,1008.36,92.59
438.5,26.34,69.45,1013.87,54.15
434.62,30.54,70.17,999.42,64.32
484.8059999999999,7.09,43.65,1019.6,72.1
444.142,23.47,59.22,1013.44,83.33
480.71999999999997,9.78,41.93,1023.18,75.05
474.3879999999999,13.61,41.74,1021.66,62.83
440.91,24.96,74.99,1008.25,80.52
443.916,25.68,59.44,1012.33,67.29
445.72,23.01,59.44,1012.82,82.62
437.782,30.28,58.9,1005.03,54.59
485.51800000000003,5.86,40.62,1017.03,85.06
481.008,9.68,39.61,1015.63,74.5
437.054,26.04,71.14,1011.66,68.95
472.89,12.0,39.35,1015.48,82.51
461.88,15.45,46.63,1012.6,85.47
431.08599999999996,30.09,69.48,1009.51,53.24
476.216,11.23,41.17,1019.36,56.85
472.558,10.59,41.93,1017.7,92.91
446.65599999999995,19.89,51.43,1007.33,92.08
466.82399999999996,14.35,40.71,1023.09,69.5
484.314,5.47,40.62,1018.66,83.61
465.466,16.11,44.92,1025.37,79.85
441.45,26.03,59.07,1007.3,82.52
433.77400000000006,30.61,68.84,1011.18,52.5
444.24799999999993,22.54,63.07,1011.71,81.64
472.204,11.67,40.23,1017.65,82.48
474.22,11.71,41.44,1015.37,79.95
477.6719999999999,10.91,39.61,1018.44,64.38
434.59400000000005,29.53,70.94,1007.22,70.68
433.27200000000005,30.54,69.14,1007.25,70.46
476.14799999999997,10.72,45.0,1023.22,86.95
445.39400000000006,25.54,48.41,1010.51,55.34
441.142,24.89,64.27,1013.52,64.65
437.184,29.33,52.84,1006.04,44.3
471.95799999999997,9.33,39.96,1024.55,98.58
449.25,20.76,58.18,1007.8,99.22
442.544,28.78,60.07,1014.54,49.03
463.86400000000003,19.62,43.56,1012.89,37.6
443.562,24.92,60.95,1014.88,60.58
473.55,11.33,41.16,1019.05,87.13
447.77,22.12,63.91,1009.61,90.83
450.446,18.27,51.43,1010.38,88.39
463.628,15.9,41.35,1005.35,92.89
453.878,14.67,71.14,1019.84,77.72
463.988,17.94,37.2,1012.64,68.11
463.054,18.92,44.63,1020.32,47.81
454.61800000000005,15.27,56.89,1013.28,86.92
446.66,16.31,68.28,1003.98,98.62
484.45799999999997,4.99,41.03,1022.33,83.11
441.84,24.07,71.97,1008.83,94.87
448.63599999999997,20.03,62.26,1012.15,82.54
464.93,15.83,41.67,1013.39,74.12
433.02,25.44,70.17,1000.65,91.89
444.67600000000004,23.38,52.84,1005.27,82.98
439.90200000000004,30.17,64.79,1017.06,43.81
434.04200000000003,29.97,73.06,1009.41,78.26
479.8,6.86,42.49,1007.95,93.96
455.184,21.87,49.39,1019.99,67.05
444.88,20.46,51.43,1007.31,93.25
474.94,12.03,40.1,1015.32,85.39
430.442,32.21,68.3,1014.94,49.38
433.354,33.08,69.75,1009.03,43.69
485.51000000000005,5.66,35.79,1013.86,94.42
451.174,19.35,50.12,1005.43,100.1
451.174,23.43,51.43,1011.31,73.55
474.94399999999996,11.18,37.5,1013.32,74.32
431.84,28.37,72.86,1004.81,53.52
467.794,11.49,39.22,1016.35,53.11
457.53599999999994,18.87,43.43,1009.16,69.5
452.832,20.3,59.8,1015.24,78.75
468.43,12.39,49.83,1007.6,92.43
433.53999999999996,33.13,74.34,999.57,48.34
452.03,18.26,59.15,1012.38,85.74
472.782,11.21,41.06,1021.75,77.0
456.13,18.19,44.06,1017.24,78.73
474.23,12.6,41.74,1022.13,67.89
454.86799999999994,20.18,43.43,1011.31,65.11
450.53,22.89,65.34,1015.53,61.0
468.91,12.19,44.63,1018.96,80.91
442.496,25.86,59.07,1008.59,81.28
459.29800000000006,15.33,52.05,1014.15,80.56
448.01599999999996,17.3,62.1,1020.28,88.06
477.666,11.52,40.75,1016.23,85.18
432.85,32.09,79.74,1006.92,61.5
437.52799999999996,24.82,72.99,1007.81,84.72
435.128,27.85,66.44,1008.48,77.15
434.796,25.72,74.67,1016.64,75.93
435.496,25.61,74.22,1010.26,75.15
462.1719999999999,22.18,45.09,1014.04,43.13
465.33,13.92,41.16,1003.83,88.69
466.0460000000001,14.26,44.2,1019.81,76.46
430.468,27.02,71.25,1000.48,87.86
469.82399999999996,14.29,37.85,1009.98,92.81
476.216,11.23,41.17,1019.36,56.85
461.146,17.57,43.7,1015.53,67.22
462.35,12.67,41.16,1016.92,92.8
436.55999999999995,27.42,65.74,1013.43,69.42
466.69,15.63,43.02,1012.57,40.32
467.4219999999999,13.74,44.21,1023.26,84.2
433.912,29.61,67.07,1005.91,39.28
428.89,30.39,66.54,1002.7,59.15
465.35,15.24,44.45,1020.56,66.13
464.71,12.52,42.34,1018.67,95.29
450.72800000000007,24.56,51.86,1014.43,68.85
452.6940000000001,16.39,58.59,1014.58,90.34
468.88,10.64,41.04,1025.0,93.59
451.45,18.06,65.48,1018.79,77.95
474.35,12.81,44.58,1016.49,80.76
477.79200000000003,10.03,42.18,1017.3,85.99
447.86,22.74,58.12,1015.16,79.58
462.038,20.65,41.67,1012.76,45.27
481.86199999999997,8.19,41.66,1016.57,75.38
467.90600000000006,14.08,39.31,1011.67,72.0
479.088,8.74,40.03,1016.81,93.37
437.06,28.9,68.84,1011.64,64.44
466.988,13.95,40.2,1013.18,90.77
482.704,7.89,40.46,1019.61,74.53
439.974,25.17,64.79,1017.87,63.26
436.70599999999996,26.94,68.24,1010.49,76.58
467.196,14.08,40.73,1017.52,91.49
469.63,14.32,40.78,1024.49,73.84
441.108,24.63,59.57,1010.45,85.36
437.584,26.59,69.13,1009.27,73.96
474.184,11.62,39.72,1018.4,68.06
464.6940000000001,17.32,43.7,1015.13,61.66
457.37,20.39,64.15,1021.31,62.35
474.88,11.64,41.39,1017.36,83.4
447.28200000000004,22.08,55.5,1018.42,58.46
457.98,17.77,52.9,1020.11,81.51
442.282,22.43,69.84,1006.94,75.54
449.146,21.87,66.86,1013.01,57.39
433.84799999999996,25.59,72.43,1007.88,82.98
464.43199999999996,15.24,40.0,1017.34,65.16
481.946,8.14,37.49,1009.04,80.33
448.724,21.2,59.39,1014.04,85.06
477.04,10.9,39.64,1010.58,64.88
461.474,17.23,41.1,1002.45,68.88
462.448,14.03,49.83,1006.64,90.01
479.658,8.42,42.28,1008.4,87.78
436.59400000000005,29.09,47.93,1003.05,48.13
486.65600000000006,4.08,35.19,1018.87,97.07
436.718,29.72,68.08,1010.72,53.46
480.262,5.98,41.31,1001.66,89.5
431.96799999999996,28.83,64.96,1000.05,63.57
466.216,12.9,43.41,1015.92,59.15
428.3639999999999,34.61,73.03,1013.61,36.91
450.526,18.32,47.83,1005.06,87.21
433.672,27.37,72.58,1008.16,79.94
465.45200000000006,16.02,44.21,1020.97,85.64
440.294,22.1,74.87,1009.4,85.78
484.024,6.93,39.81,1017.25,87.29
488.326,6.75,39.37,1020.26,70.99
442.2539999999999,25.42,67.25,1017.92,68.61
445.46,23.05,58.86,1013.84,62.21
471.77199999999993,7.23,41.22,1015.23,98.04
442.588,22.59,59.43,1005.85,84.02
480.988,9.06,39.66,1019.64,76.98
473.63,11.82,41.17,1019.5,55.74
437.4,25.14,60.93,1007.44,76.71
436.308,25.21,70.04,1009.51,76.13
473.358,10.54,41.93,1016.64,93.52
433.534,32.42,75.08,1004.82,41.62
463.86400000000003,19.88,44.6,1015.52,37.85
438.058,24.73,70.72,1009.82,88.79
473.41400000000004,12.67,48.14,1017.41,83.63
476.0299999999999,11.02,40.81,1016.31,78.13
453.038,18.09,48.92,1010.6,52.11
462.51599999999996,19.67,44.71,1015.46,31.46
454.29200000000003,19.96,56.03,1020.59,64.95
472.716,12.3,40.69,1015.74,82.58
444.508,21.99,51.19,1009.19,82.58
435.72,25.35,71.98,1006.83,88.44
483.55,6.22,38.68,1017.87,69.41
465.41,15.69,37.87,1021.18,84.38
445.508,21.44,60.32,1015.2,81.1
450.26,24.27,63.9,1013.5,61.09
446.412,21.55,60.27,1017.42,92.59
463.4,23.74,49.5,1013.2,49.51
474.546,11.94,44.2,1017.97,82.93
437.18799999999993,23.45,70.04,1010.99,79.2
465.27,17.36,44.63,1020.49,54.21
449.59,17.51,68.28,1004.36,94.87
448.27,22.23,46.93,1013.09,58.02
441.346,27.01,52.3,1007.78,60.38
457.726,19.96,39.53,1006.16,62.77
441.312,24.43,65.27,1013.25,55.4
442.86,24.26,61.02,1009.78,76.68
440.76599999999996,23.45,66.48,1003.66,75.83
463.50200000000007,15.95,42.24,1017.71,69.32
448.046,23.03,54.42,1014.42,74.98
457.38199999999995,15.47,48.98,1016.42,89.85
472.044,7.71,40.71,1021.53,95.48
468.18,14.27,41.48,1014.83,62.7
475.666,11.02,41.17,1018.18,86.86
438.2,23.25,72.99,1009.17,89.85
459.17800000000005,13.45,45.87,1008.42,87.74
475.37999999999994,12.87,39.3,1020.64,74.38
483.17,8.16,39.3,1019.39,85.38
435.27,27.93,73.68,1015.41,49.95
451.828,20.12,58.12,1015.47,79.38
460.80199999999996,16.5,39.72,1003.05,65.99
446.77,18.92,67.71,1008.19,64.53
437.6120000000001,26.04,74.67,1016.68,81.2
450.77,19.23,45.01,1012.24,72.91
436.608,31.11,74.87,1009.11,54.86
436.006,25.45,74.33,1015.53,80.95
466.29,14.56,25.88,1009.46,78.22
437.61199999999997,28.18,49.3,1003.97,55.56
451.18600000000004,21.9,57.76,1017.45,66.89
445.95799999999997,22.04,59.14,1017.34,84.75
426.98,29.83,71.98,1004.32,67.55
445.84,25.21,75.6,1017.19,69.84
432.82,31.11,71.8,1010.81,56.08
448.83000000000004,18.94,48.7,1008.5,94.83
444.41399999999993,23.34,59.44,1012.67,80.76
442.18999999999994,22.5,59.54,1007.99,93.63
434.38199999999995,32.38,77.24,1007.7,61.15
482.99,7.39,39.81,1019.45,85.02
446.99800000000005,21.84,59.39,1015.77,88.12
470.608,14.72,43.34,1013.07,85.61
451.85599999999994,24.67,49.5,1013.62,59.42
447.30600000000004,23.17,51.19,1009.5,76.15
447.68600000000004,19.66,59.87,1018.75,87.6
435.92,23.95,59.92,1010.15,86.37
432.03999999999996,31.07,64.96,1005.2,58.93
432.392,27.03,71.14,1010.33,66.25
477.448,10.96,37.5,1013.46,79.54
478.98199999999997,7.84,41.39,1018.21,91.92
433.53,31.3,67.17,1007.27,62.99
458.16999999999996,15.76,44.89,1010.33,85.06
455.98400000000004,23.09,45.01,1012.25,43.95
467.52199999999993,16.9,38.58,1014.09,70.11
453.14,17.98,59.15,1012.09,83.03
463.49,13.86,40.66,1017.15,83.82
463.334,15.47,46.48,1007.69,91.07
481.37600000000003,7.11,40.77,1022.4,90.95
433.82,29.52,77.24,1008.55,76.24
477.154,7.94,40.6,1015.3,92.14
436.026,29.7,57.35,1005.63,57.35
445.37,23.5,50.23,1017.51,75.15
446.38800000000003,20.03,60.77,1017.23,87.82
480.35,8.49,36.25,1029.7,84.41
469.38,12.48,40.67,1011.24,61.1
477.85,9.96,42.03,1017.78,82.39
459.736,16.64,44.9,1021.02,70.34
468.15199999999993,14.35,35.71,1016.1,60.86
479.71399999999994,9.07,40.67,1014.41,70.39
470.48,12.57,41.66,1009.11,70.74
477.91,9.32,37.73,1022.14,79.49
431.73,27.17,67.17,1006.76,81.59
453.62,24.48,50.23,1017.03,66.89
486.404,6.69,36.24,1013.35,91.09
467.504,14.89,39.58,1012.26,77.58
442.51800000000003,22.32,47.93,1004.07,86.95
474.404,7.64,39.85,1012.78,88.09
442.2,25.34,59.39,1014.02,73.58
482.684,6.05,42.85,1013.09,91.88
459.816,16.72,53.82,1015.46,66.9
446.02,20.82,52.84,1004.13,79.42
452.588,18.94,46.93,1010.22,75.45
437.296,22.72,69.84,1005.96,83.9
440.416,22.02,69.45,1013.84,75.75
461.64799999999997,15.67,38.62,1015.76,66.29
487.79200000000003,6.17,40.07,1013.7,58.99
456.686,20.14,46.33,1013.24,83.39
449.73,28.05,62.6,1017.01,46.46
479.908,9.77,41.44,1017.69,78.26
448.434,18.91,56.9,1006.98,84.07
465.18,15.55,43.02,1011.97,44.66
464.57,11.95,41.58,1015.83,89.35
470.65,15.33,37.2,1013.4,78.99
444.94,25.62,60.29,1017.81,51.24
440.014,26.75,56.57,1013.76,57.93
452.21999999999997,19.37,63.09,1018.79,81.52
477.466,10.32,41.46,1017.98,87.66
461.79800000000006,16.85,41.35,1006.14,79.21
468.736,12.42,43.8,1023.13,79.8
446.68,20.3,48.41,1007.48,89.66
465.698,14.1,42.74,1026.92,67.25
471.76200000000006,11.77,42.03,1017.63,79.35
444.424,26.16,59.87,1013.24,71.92
430.554,26.85,69.84,1002.84,81.31
474.3,12.86,40.6,1013.6,84.85
463.846,14.12,40.92,1022.46,73.28
473.22800000000007,12.87,39.3,1019.26,71.55
440.666,26.23,59.14,1016.98,75.54
476.21000000000004,10.63,40.67,1017.13,66.12
467.968,15.62,41.76,1023.82,66.17
432.21,25.95,73.77,1001.35,92.67
458.62600000000003,18.77,39.54,1009.39,63.35
474.1,10.22,45.01,1018.27,93.62
455.13199999999995,17.67,50.88,1015.64,90.55
438.934,20.89,70.32,1011.22,89.68
443.35,22.5,58.79,1017.48,73.02
430.35,32.45,68.3,1015.26,44.12
471.78,10.31,44.63,1020.55,88.62
448.74,20.08,63.09,1019.0,77.06
438.866,28.28,56.9,1006.38,64.99
486.5,8.4,38.5,1013.67,69.13
440.088,24.31,67.79,1010.64,76.15
475.7,7.53,41.16,1023.19,91.28
433.89400000000006,25.17,72.39,1001.69,90.51
479.97,6.9,40.62,1018.48,78.84
447.81,23.03,44.89,1010.26,59.85
471.2,13.17,38.91,1016.55,74.47
436.82,25.09,69.68,1012.18,91.33
457.83,19.13,40.79,1004.47,91.7
429.828,29.56,73.88,1005.77,66.45
432.29,31.93,70.4,1005.27,73.71
464.582,13.8,42.99,1007.16,67.28
447.16400000000004,27.61,49.16,1005.01,35.63
465.81,16.36,43.99,1021.34,85.13
434.79200000000003,27.27,72.24,1010.69,78.09
454.98199999999997,20.27,56.65,1020.75,67.12
443.44,22.28,60.27,1018.98,84.12
441.304,26.99,62.26,1011.13,71.27
437.62800000000004,25.79,67.17,1007.89,81.38
432.23199999999997,29.49,69.71,1009.34,56.35
439.832,25.85,67.69,1007.7,70.14
439.58,25.82,69.68,1012.69,89.94
438.65,24.67,68.14,1004.96,58.15
430.3,30.09,64.96,1001.29,56.04
475.25999999999993,11.27,40.62,1017.03,61.94
449.242,20.28,68.63,1012.42,70.31
458.75,19.36,39.54,1008.97,58.92
464.934,15.37,41.96,1011.58,96.76
465.88800000000003,13.79,45.08,1023.3,83.59
435.924,24.35,73.17,1012.2,85.88
447.13199999999995,20.51,63.09,1016.39,92.99
443.90599999999995,21.93,61.45,1008.92,98.54
435.696,28.24,71.58,1010.1,67.92
442.436,25.19,64.44,1014.75,64.38
430.45,31.71,73.5,1010.63,40.17
445.33599999999996,24.88,63.31,1014.23,55.76
429.85,30.65,71.98,1004.92,63.39
433.7580000000001,29.01,68.08,1010.74,52.51
473.416,10.06,42.02,999.37,98.65
466.81800000000004,14.66,41.92,1030.81,68.88
438.37600000000003,26.12,68.51,1013.06,68.96
448.602,23.92,61.87,1009.63,54.16
448.63199999999995,21.88,59.39,1015.58,87.19
464.07400000000007,16.0,42.86,1013.88,81.74
444.246,24.74,59.21,1012.18,74.2
494.61,6.93,40.67,1020.17,71.16
470.87,12.26,39.96,1011.79,79.06
472.60599999999994,14.44,40.8,1025.05,56.59
467.02,11.85,42.07,1017.92,93.45
448.6620000000001,21.35,57.76,1017.36,73.1
442.48199999999997,27.31,65.12,1016.05,45.98
448.42,23.59,43.77,1010.85,55.98
465.412,11.94,40.66,1016.61,96.11
454.35,24.97,50.23,1015.6,56.79
443.62,24.78,57.19,1008.08,65.4
487.83,8.18,43.69,1017.16,88.16
465.41999999999996,13.75,40.66,1016.41,93.31
466.18600000000004,15.52,43.7,1015.8,76.27
465.88800000000003,14.98,43.99,1022.66,83.34
472.264,13.42,40.78,1025.03,77.51
438.40599999999995,24.05,72.24,1011.32,88.94
438.71400000000006,29.75,74.87,1009.1,56.5
462.75,17.89,42.42,1008.92,65.08
430.788,27.84,72.39,1001.18,83.46
449.63,18.24,58.46,1017.38,86.92
476.672,12.0,41.17,1019.48,58.71
469.26000000000005,12.23,43.69,1016.46,84.4
451.506,22.67,64.15,1021.02,70.49
468.16400000000004,16.73,37.2,1012.94,74.04
445.668,21.65,56.89,1013.13,66.07
455.174,21.18,45.01,1012.57,48.05
439.338,21.06,67.07,1004.9,84.09
471.52,13.88,48.79,1017.28,79.4
452.784,19.08,46.93,1010.6,75.21
462.238,17.48,40.89,1011.39,62.45
463.18999999999994,16.23,43.69,1016.4,68.9
437.678,24.99,60.37,1005.66,74.87
467.26599999999996,12.53,44.03,1007.21,84.2
463.896,18.3,37.2,1012.23,68.09
480.42599999999993,7.51,41.66,1015.9,78.31
435.666,28.66,77.95,1009.56,69.07
440.73400000000004,25.6,63.9,1013.16,53.19
472.552,12.75,39.85,1012.51,62.37
451.51000000000005,17.19,58.86,1016.74,85.97
439.302,30.51,60.75,1009.86,51.0
482.008,8.23,40.77,1011.92,90.59
477.96400000000006,10.17,40.1,1014.05,91.9
431.1,27.04,73.67,1006.82,77.45
469.192,10.74,40.92,1021.74,94.97
445.27799999999996,21.96,58.79,1010.51,87.32
444.116,23.14,62.26,1011.87,66.44
434.45,27.41,69.98,1008.51,65.49
437.78,25.61,67.69,1009.22,68.76
446.206,18.55,61.87,1008.45,65.3
432.90600000000006,30.55,66.25,1009.15,63.52
451.66,24.4,41.1,1002.14,38.75
437.31000000000006,25.17,68.08,1012.83,60.87
447.322,22.1,65.06,1014.56,71.5
474.66999999999996,11.48,42.02,1000.29,94.76
440.13199999999995,24.04,59.43,1007.6,76.98
474.494,12.74,41.38,1021.92,56.67
449.784,20.65,57.5,1016.04,87.45
475.91400000000004,9.6,41.03,1021.01,69.03
431.68999999999994,28.61,69.84,1004.24,67.74
467.3059999999999,16.58,37.64,1015.23,81.59
467.51000000000005,16.81,38.52,1018.26,75.21
474.87,5.46,40.81,1025.73,93.52
449.602,23.19,49.82,1014.59,70.52
473.828,11.86,40.27,1008.06,72.91
445.858,20.36,66.05,1015.86,87.19
443.08599999999996,25.14,63.47,1012.58,70.27
439.224,28.42,75.23,1010.25,56.8
468.64,10.96,45.01,1017.97,95.82
455.73400000000004,18.48,52.05,1012.41,68.2
465.64,16.48,41.35,1005.61,89.07
468.49799999999993,14.04,40.2,1013.29,89.54
454.6740000000001,22.24,41.1,1001.96,42.6
477.94,11.77,40.71,1024.55,72.49
438.592,32.41,58.9,1003.26,45.33
451.784,17.8,62.26,1011.81,89.81
451.33,19.08,59.15,1013.1,81.82
476.91999999999996,11.72,40.35,1012.08,83.98
437.51,27.92,68.12,1011.54,49.8
437.93,22.73,66.75,1018.13,84.06
433.49000000000007,30.67,72.86,1004.25,52.72
443.66,26.81,61.47,1009.68,68.34
465.03999999999996,15.39,39.31,1008.78,66.67
445.304,22.92,61.9,1013.27,78.32
437.4320000000001,29.53,71.43,1011.79,57.41
430.512,32.84,68.14,1003.59,43.88
454.25,15.78,41.48,1015.55,52.17
486.762,6.65,40.69,1020.11,89.84
461.852,14.64,53.82,1016.33,60.59
455.63,15.12,41.79,1007.16,82.35
434.73400000000004,28.36,69.88,1007.75,84.17
437.726,24.27,74.93,1012.73,73.81
440.51000000000005,27.77,51.43,1006.58,69.01
467.158,11.17,39.72,1002.4,81.4
440.65,23.71,67.17,1007.27,90.2
434.22799999999995,28.12,73.42,1011.49,80.16
458.622,19.17,52.9,1016.56,65.23
455.2,19.67,44.89,1009.43,73.88
456.264,18.5,46.93,1015.0,66.81
462.658,16.36,39.99,1008.91,72.48
442.85,22.43,63.76,1009.84,75.27
432.13199999999995,30.8,73.56,1007.39,75.78
449.50600000000003,22.07,60.08,1017.68,71.23
464.86199999999997,15.51,41.76,1022.81,69.55
435.19399999999996,29.78,69.71,1008.96,67.46
479.226,9.61,39.04,1023.45,75.66
436.34800000000007,31.99,53.53,1004.98,53.53
438.68199999999996,29.72,74.78,1009.32,55.25
466.63,15.47,43.13,1015.11,50.5
485.858,4.62,38.44,1016.09,73.14
467.55,15.61,41.2,1016.12,75.28
482.922,7.35,41.66,1015.55,79.67
