SSPL,f,alpha,c,U_infinity,delta
126.465,630,9.5,0.0254,39.6,0.00449821
128.423,800,9.5,0.0254,39.6,0.00449821
130.374,1000,9.5,0.0254,39.6,0.00449821
131.205,1250,9.5,0.0254,39.6,0.00449821
118.545,1600,9.5,0.0254,39.6,0.00449821
117.911,2000,9.5,0.0254,39.6,0.00449821
116.295,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
118.955,4000,9.5,0.0254,39.6,0.00449821
125.044,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
124.987,200,9.5,0.0254,31.7,0.00461377
120.136,250,9.5,0.0254,31.7,0.00461377
128.595,315,9.5,0.0254,31.7,0.00461377
120.076,400,9.5,0.0254,31.7,0.00461377
127.179,500,9.5,0.0254,31.7,0.00461377
125.856,630,9.5,0.0254,31.7,0.00461377
120.037,800,9.5,0.0254,31.7,0.00461377
122.149,1000,9.5,0.0254,31.7,0.00461377
118.767,1250,9.5,0.0254,31.7,0.00461377
125.229,1600,9.5,0.0254,31.7,0.00461377
127.686,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
128.536,3150,9.5,0.0254,31.7,0.00461377
111.459,4000,9.5,0.0254,31.7,0.00461377
112.355,5000,9.5,0.0254,31.7,0.00461377
108.689,6300,9.5,0.0254,31.7,0.00461377
129.744,250,12.7,0.0254,71.3,0.0121808
133.808,315,12.7,0.0254,71.3,0.0121808
138.123,400,12.7,0.0254,71.3,0.0121808
126.898,500,12.7,0.0254,71.3,0.0121808
135.368,630,12.7,0.0254,71.3,0.0121808
130.348,800,12.7,0.0254,71.3,0.0121808
126.349,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
130.065,1600,12.7,0.0254,71.3,0.0121808
134.228,2000,12.7,0.0254,71.3,0.0121808
115.234,2500,12.7,0.0254,71.3,0.0121808
116.468,3150,12.7,0.0254,71.3,0.0121808
121.431,4000,12.7,0.0254,71.3,0.0121808
116.108,5000,12.7,0.0254,71.3,0.0121808
115.215,6300,12.7,0.0254,71.3,0.0121808
112.675,8000,12.7,0.0254,71.3,0.0121808
111.35,10000,12.7,0.0254,71.3,0.0121808
121.547,250,12.7,0.0254,39.6,0.0130253
123.537,315,12.7,0.0254,39.6,0.0130253
130.67,400,12.7,0.0254,39.6,0.0130253
122.205,500,12.7,0.0254,39.6,0.0130253
126.465,630,12.7,0.0254,39.6,0.0130253
128.423,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
121.165,1250,12.7,0.0254,39.6,0.0130253
110.78,1600,12.7,0.0254,39.6,0.0130253
110.894,2000,12.7,0.0254,39.6,0.0130253
116.295,2500,12.7,0.0254,39.6,0.0130253
119.67,3150,12.7,0.0254,39.6,0.0130253
106.604,4000,12.7,0.0254,39.6,0.0130253
104.13,5000,12.7,0.0254,39.6,0.0130253
103.38,6300,12.7,0.0254,39.6,0.0130253
111.588,8000,12.7,0.0254,39.6,0.0130253
119.561,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
132.158,250,17.4,0.0254,71.3,0.016104
133.808,315,17.4,0.0254,71.3,0.016104
123.865,400,17.4,0.0254,71.3,0.016104
119.806,500,17.4,0.0254,71.3,0.016104
122.288,630,17.4,0.0254,71.3,0.016104
130.348,800,17.4,0.0254,71.3,0.016104
125.816,1000,17.4,0.0254,71.3,0.016104
133.048,1250,17.4,0.0254,71.3,0.016104
130.065,1600,17.4,0.0254,71.3,0.016104
126.826,2000,17.4,0.0254,71.3,0.016104
118.998,2500,17.4,0.0254,71.3,0.016104
126.536,3150,17.4,0.0254,71.3,0.016104
121.431,4000,17.4,0.0254,71.3,0.016104
125.727,5000,17.4,0.0254,71.3,0.016104
115.215,6300,17.4,0.0254,71.3,0.016104
112.675,8000,17.4,0.0254,71.3,0.016104
112.506,200,17.4,0.0254,55.5,0.0165706
124.17,250,17.4,0.0254,55.5,0.0165706
125.39,315,17.4,0.0254,55.5,0.0165706
126.807,400,17.4,0.0254,55.5,0.0165706
119.806,500,17.4,0.0254,55.5,0.0165706
129.33,630,17.4,0.0254,55.5,0.0165706
125.114,800,17.4,0.0254,55.5,0.0165706
126.001,1000,17.4,0.0254,55.5,0.0165706
132.202,1250,17.4,0.0254,55.5,0.0165706
133.032,1600,17.4,0.0254,55.5,0.0165706
119.505,2000,17.4,0.0254,55.5,0.0165706
118.994,2500,17.4,0.0254,55.5,0.0165706
116.914,3150,17.4,0.0254,55.5,0.0165706
120.92,4000,17.4,0.0254,55.5,0.0165706
112.014,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
114.044,200,17.4,0.0254,39.6,0.0172206
121.547,250,17.4,0.0254,39.6,0.0172206
129.864,315,17.4,0.0254,39.6,0.0172206
130.614,400,17.4,0.0254,39.6,0.0172206
128.444,500,17.4,0.0254,39.6,0.0172206
120.324,630,17.4,0.0254,39.6,0.0172206
128.423,800,17.4,0.0254,39.6,0.0172206
130.947,1000,17.4,0.0254,39.6,0.0172206
118.214,1250,17.4,0.0254,39.6,0.0172206
124.843,1600,17.4,0.0254,39.6,0.0172206
110.894,2000,17.4,0.0254,39.6,0.0172206
116.295,2500,17.4,0.0254,39.6,0.0172206
109.254,3150,17.4,0.0254,39.6,0.0172206
106.604,4000,17.4,0.0254,39.6,0.0172206
104.13,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
129.864,315,17.4,0.0254,31.7,0.0176631
130.614,400,17.4,0.0254,31.7,0.0176631
123.695,500,17.4,0.0254,31.7,0.0176631
120.324,630,17.4,0.0254,31.7,0.0176631
125.555,800,17.4,0.0254,31.7,0.0176631
122.149,1000,17.4,0.0254,31.7,0.0176631
118.767,1250,17.4,0.0254,31.7,0.0176631
124.843,1600,17.4,0.0254,31.7,0.0176631
110.447,2000,17.4,0.0254,31.7,0.0176631
130.086,2500,17.4,0.0254,31.7,0.0176631
128.536,3150,17.4,0.0254,31.7,0.0176631
121.996,4000,17.4,0.0254,31.7,0.0176631
112.355,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
123.865,400,22.2,0.0254,71.3,0.0214178
119.806,500,22.2,0.0254,71.3,0.0214178
122.288,630,22.2,0.0254,71.3,0.0214178
130.348,800,22.2,0.0254,71.3,0.0214178
125.816,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
130.065,1600,22.2,0.0254,71.3,0.0214178
126.826,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
126.536,3150,22.2,0.0254,71.3,0.0214178
121.431,4000,22.2,0.0254,71.3,0.0214178
125.727,5000,22.2,0.0254,71.3,0.0214178
115.215,6300,22.2,0.0254,71.3,0.0214178
112.675,8000,22.2,0.0254,71.3,0.0214178
114.044,200,22.2,0.0254,39.6,0.0229028
116.956,250,22.2,0.0254,39.6,0.0229028
129.864,315,22.2,0.0254,39.6,0.0229028
130.614,400,22.2,0.0254,39.6,0.0229028
128.444,500,22.2,0.0254,39.6,0.0229028
120.324,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
130.947,1000,22.2,0.0254,39.6,0.0229028
118.634,1250,22.2,0.0254,39.6,0.0229028
117.604,1600,22.2,0.0254,39.6,0.0229028
110.894,2000,22.2,0.0254,39.6,0.0229028
116.295,2500,22.2,0.0254,39.6,0.0229028
109.254,3150,22.2,0.0254,39.6,0.0229028
106.604,4000,22.2,0.0254,39.6,0.0229028
104.13,5000,22.2,0.0254,39.6,0.0229028
124.155,630,0.0,0.1016,71.3,0.00121072
130.96,800,0.0,0.1016,71.3,0.00121072
125.201,1000,0.0,0.1016,71.3,0.00121072
130.335,1250,0.0,0.1016,71.3,0.00121072
131.725,1600,0.0,0.1016,71.3,0.00121072
128.244,2000,0.0,0.1016,71.3,0.00121072
124.512,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
130.935,4000,0.0,0.1016,71.3,0.00121072
134.43,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
130.89,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
126.713,800,0.0,0.1016,55.5,0.00131983
126.966,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
133.653,1600,0.0,0.1016,55.5,0.00131983
129.673,2000,0.0,0.1016,55.5,0.00131983
130.073,2500,0.0,0.1016,55.5,0.00131983
123.236,3150,0.0,0.1016,55.5,0.00131983
127.233,4000,0.0,0.1016,55.5,0.00131983
122.41,5000,0.0,0.1016,55.5,0.00131983
117.976,6300,0.0,0.1016,55.5,0.00131983
130.156,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
119.375,12500,0.0,0.1016,55.5,0.00131983
124.403,630,0.0,0.1016,39.6,0.00146332
126.508,800,0.0,0.1016,39.6,0.00146332
129.147,1000,0.0,0.1016,39.6,0.00146332
131.023,1250,0.0,0.1016,39.6,0.00146332
133.071,1600,0.0,0.1016,39.6,0.00146332
129.633,2000,0.0,0.1016,39.6,0.00146332
120.981,2500,0.0,0.1016,39.6,0.00146332
119.111,3150,0.0,0.1016,39.6,0.00146332
123.465,4000,0.0,0.1016,39.6,0.00146332
134.308,5000,0.0,0.1016,39.6,0.00146332
114.042,6300,0.0,0.1016,39.6,0.00146332
122.341,8000,0.0,0.1016,39.6,0.00146332
119.561,10000,0.0,0.1016,39.6,0.00146332
125.997,630,0.0,0.1016,31.7,0.00150092
129.053,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
134.022,1250,0.0,0.1016,31.7,0.00150092
131.01,1600,0.0,0.1016,31.7,0.00150092
120.088,2000,0.0,0.1016,31.7,0.00150092
125.867,2500,0.0,0.1016,31.7,0.00150092
135.227,3150,0.0,0.1016,31.7,0.00150092
120.527,4000,0.0,0.1016,31.7,0.00150092
124.393,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
117.432,8000,0.0,0.1016,31.7,0.00150092
119.561,10000,0.0,0.1016,31.7,0.00150092
131.074,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
126.514,1600,3.3,0.1016,71.3,0.00202822
125.524,2000,3.3,0.1016,71.3,0.00202822
133.894,2500,3.3,0.1016,71.3,0.00202822
123.392,3150,3.3,0.1016,71.3,0.00202822
120.264,4000,3.3,0.1016,71.3,0.00202822
117.785,5000,3.3,0.1016,71.3,0.00202822
118.618,6300,3.3,0.1016,71.3,0.00202822
121.234,8000,3.3,0.1016,71.3,0.00202822
110.224,10000,3.3,0.1016,71.3,0.00202822
129.964,630,3.3,0.1016,55.5,0.002211
129.119,800,3.3,0.1016,55.5,0.002211
126.966,1000,3.3,0.1016,55.5,0.002211
127.329,1250,3.3,0.1016,55.5,0.002211
133.653,1600,3.3,0.1016,55.5,0.002211
124.612,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
122.394,3150,3.3,0.1016,55.5,0.002211
119.737,4000,3.3,0.1016,55.5,0.002211
122.41,5000,3.3,0.1016,55.5,0.002211
123.839,6300,3.3,0.1016,55.5,0.002211
130.156,8000,3.3,0.1016,55.5,0.002211
121.93,10000,3.3,0.1016,55.5,0.002211
124.403,630,3.3,0.1016,39.6,0.00245138
129.552,800,3.3,0.1016,39.6,0.00245138
129.147,1000,3.3,0.1016,39.6,0.00245138
133.211,1250,3.3,0.1016,39.6,0.00245138
133.071,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
125.589,2500,3.3,0.1016,39.6,0.00245138
133.436,3150,3.3,0.1016,39.6,0.00245138
124.881,4000,3.3,0.1016,39.6,0.00245138
122.371,5000,3.3,0.1016,39.6,0.00245138
120.851,6300,3.3,0.1016,39.6,0.00245138
110.652,8000,3.3,0.1016,39.6,0.00245138
119.561,10000,3.3,0.1016,39.6,0.00245138
130.349,630,3.3,0.1016,31.7,0.00251435
128.708,800,3.3,0.1016,31.7,0.00251435
131.313,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
125.229,1600,3.3,0.1016,31.7,0.00251435
120.088,2000,3.3,0.1016,31.7,0.00251435
125.867,2500,3.3,0.1016,31.7,0.00251435
120.229,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
124.393,5000,3.3,0.1016,31.7,0.00251435
109.718,6300,3.3,0.1016,31.7,0.00251435
117.432,8000,3.3,0.1016,31.7,0.00251435
134.853,630,6.7,0.1016,71.3,0.00478288
136.023,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
131.111,2000,6.7,0.1016,71.3,0.00478288
122.088,2500,6.7,0.1016,71.3,0.00478288
131.966,3150,6.7,0.1016,71.3,0.00478288
129.88,500,6.7,0.1016,55.5,0.0052139
131.807,630,6.7,0.1016,55.5,0.0052139
131.864,800,6.7,0.1016,55.5,0.0052139
137.233,1000,6.7,0.1016,55.5,0.0052139
125.724,1250,6.7,0.1016,55.5,0.0052139
133.653,1600,6.7,0.1016,55.5,0.0052139
119.505,2000,6.7,0.1016,55.5,0.0052139
118.994,2500,6.7,0.1016,55.5,0.0052139
131.221,400,6.7,0.1016,39.6,0.00578076
123.894,500,6.7,0.1016,39.6,0.00578076
128.929,630,6.7,0.1016,39.6,0.00578076
129.552,800,6.7,0.1016,39.6,0.00578076
134.515,1000,6.7,0.1016,39.6,0.00578076
122.428,1250,6.7,0.1016,39.6,0.00578076
121.059,1600,6.7,0.1016,39.6,0.00578076
117.911,2000,6.7,0.1016,39.6,0.00578076
122.229,315,6.7,0.1016,31.7,0.00592927
127.781,400,6.7,0.1016,31.7,0.00592927
128.169,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
131.491,800,6.7,0.1016,31.7,0.00592927
122.149,1000,6.7,0.1016,31.7,0.00592927
134.022,1250,6.7,0.1016,31.7,0.00592927
125.229,1600,6.7,0.1016,31.7,0.00592927
115.309,2000,6.7,0.1016,31.7,0.00592927
125.941,200,8.9,0.1016,71.3,0.0103088
131.568,250,8.9,0.1016,71.3,0.0103088
133.808,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
138.423,630,8.9,0.1016,71.3,0.0103088
137.813,800,8.9,0.1016,71.3,0.0103088
126.349,1000,8.9,0.1016,71.3,0.0103088
132.086,1250,8.9,0.1016,71.3,0.0103088
136.678,1600,8.9,0.1016,71.3,0.0103088
134.476,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
131.966,3150,8.9,0.1016,71.3,0.0103088
121.431,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
115.818,6300,8.9,0.1016,71.3,0.0103088
114.75,200,8.9,0.1016,39.6,0.0124596
131.889,250,8.9,0.1016,39.6,0.0124596
128.595,315,8.9,0.1016,39.6,0.0124596
130.67,400,8.9,0.1016,39.6,0.0124596
123.894,500,8.9,0.1016,39.6,0.0124596
126.045,630,8.9,0.1016,39.6,0.0124596
129.552,800,8.9,0.1016,39.6,0.0124596
130.374,1000,8.9,0.1016,39.6,0.0124596
131.205,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
117.911,2000,8.9,0.1016,39.6,0.0124596
116.295,2500,8.9,0.1016,39.6,0.0124596
129.934,3150,8.9,0.1016,39.6,0.0124596
118.955,4000,8.9,0.1016,39.6,0.0124596
125.044,5000,8.9,0.1016,39.6,0.0124596
113.11,6300,8.9,0.1016,39.6,0.0124596
125.941,200,12.3,0.1016,71.3,0.0337792
131.568,250,12.3,0.1016,71.3,0.0337792
133.808,315,12.3,0.1016,71.3,0.0337792
138.123,400,12.3,0.1016,71.3,0.0337792
126.898,500,12.3,0.1016,71.3,0.0337792
135.368,630,12.3,0.1016,71.3,0.0337792
130.348,800,12.3,0.1016,71.3,0.0337792
126.349,1000,12.3,0.1016,71.3,0.0337792
133.048,1250,12.3,0.1016,71.3,0.0337792
130.065,1600,12.3,0.1016,71.3,0.0337792
134.228,2000,12.3,0.1016,71.3,0.0337792
115.234,2500,12.3,0.1016,71.3,0.0337792
116.468,3150,12.3,0.1016,71.3,0.0337792
121.431,4000,12.3,0.1016,71.3,0.0337792
116.108,5000,12.3,0.1016,71.3,0.0337792
115.215,6300,12.3,0.1016,71.3,0.0337792
125.941,200,12.3,0.1016,55.5,0.0368233
133.294,250,12.3,0.1016,55.5,0.0368233
125.39,315,12.3,0.1016,55.5,0.0368233
126.807,400,12.3,0.1016,55.5,0.0368233
126.898,500,12.3,0.1016,55.5,0.0368233
124.244,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
124.665,1000,12.3,0.1016,55.5,0.0368233
132.202,1250,12.3,0.1016,55.5,0.0368233
133.032,1600,12.3,0.1016,55.5,0.0368233
119.505,2000,12.3,0.1016,55.5,0.0368233
118.994,2500,12.3,0.1016,55.5,0.0368233
116.914,3150,12.3,0.1016,55.5,0.0368233
120.92,4000,12.3,0.1016,55.5,0.0368233
112.014,5000,12.3,0.1016,55.5,0.0368233
110.124,6300,12.3,0.1016,55.5,0.0368233
114.75,200,12.3,0.1016,39.6,0.0408268
129.675,250,12.3,0.1016,39.6,0.0408268
123.537,315,12.3,0.1016,39.6,0.0408268
130.67,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
126.465,630,12.3,0.1016,39.6,0.0408268
128.423,800,12.3,0.1016,39.6,0.0408268
130.947,1000,12.3,0.1016,39.6,0.0408268
121.165,1250,12.3,0.1016,39.6,0.0408268
110.78,1600,12.3,0.1016,39.6,0.0408268
110.894,2000,12.3,0.1016,39.6,0.0408268
116.295,2500,12.3,0.1016,39.6,0.0408268
119.67,3150,12.3,0.1016,39.6,0.0408268
106.604,4000,12.3,0.1016,39.6,0.0408268
104.13,5000,12.3,0.1016,39.6,0.0408268
103.38,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
120.136,250,12.3,0.1016,31.7,0.0418756
123.537,315,12.3,0.1016,31.7,0.0418756
120.076,400,12.3,0.1016,31.7,0.0418756
127.179,500,12.3,0.1016,31.7,0.0418756
125.856,630,12.3,0.1016,31.7,0.0418756
120.037,800,12.3,0.1016,31.7,0.0418756
122.149,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
110.78,1600,12.3,0.1016,31.7,0.0418756
110.447,2000,12.3,0.1016,31.7,0.0418756
130.086,2500,12.3,0.1016,31.7,0.0418756
128.536,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
112.355,5000,12.3,0.1016,31.7,0.0418756
108.689,6300,12.3,0.1016,31.7,0.0418756
112.506,200,15.6,0.1016,71.3,0.0437259
132.158,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
123.865,400,15.6,0.1016,71.3,0.0437259
130.638,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
130.348,800,15.6,0.1016,71.3,0.0437259
124.438,1000,15.6,0.1016,71.3,0.0437259
133.048,1250,15.6,0.1016,71.3,0.0437259
130.065,1600,15.6,0.1016,71.3,0.0437259
129.285,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
116.468,3150,15.6,0.1016,71.3,0.0437259
121.431,4000,15.6,0.1016,71.3,0.0437259
123.514,200,15.6,0.1016,39.6,0.0528487
121.547,250,15.6,0.1016,39.6,0.0528487
123.537,315,15.6,0.1016,39.6,0.0528487
130.614,400,15.6,0.1016,39.6,0.0528487
122.205,500,15.6,0.1016,39.6,0.0528487
120.324,630,15.6,0.1016,39.6,0.0528487
128.423,800,15.6,0.1016,39.6,0.0528487
130.947,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
124.843,1600,15.6,0.1016,39.6,0.0528487
110.894,2000,15.6,0.1016,39.6,0.0528487
116.295,2500,15.6,0.1016,39.6,0.0528487
109.254,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
104.13,5000,15.6,0.1016,39.6,0.0528487
109.663,6300,15.6,0.1016,39.6,0.0528487
