SSPL,f,alpha,c,U_infinity,delta
126.465,630,9.5,0.0254,39.6,0.00449821
126.345,800,9.5,0.0254,39.6,0.00449821
129.58,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
118.545,1600,9.5,0.0254,39.6,0.00449821
119.04,2000,9.5,0.0254,39.6,0.00449821
116.295,2500,9.5,0.0254,39.6,0.00449821
113.525,3150,9.5,0.0254,39.6,0.00449821
118.955,4000,9.5,0.0254,39.6,0.00449821
111.959,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
119.146,200,9.5,0.0254,31.7,0.00461377
125.857,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
124.756,400,9.5,0.0254,31.7,0.00461377
127.179,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
123.209,800,9.5,0.0254,31.7,0.00461377
131.346,1000,9.5,0.0254,31.7,0.00461377
127.408,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
115.309,2000,9.5,0.0254,31.7,0.00461377
110.317,2500,9.5,0.0254,31.7,0.00461377
112.209,3150,9.5,0.0254,31.7,0.00461377
111.459,4000,9.5,0.0254,31.7,0.00461377
115.691,5000,9.5,0.0254,31.7,0.00461377
108.689,6300,9.5,0.0254,31.7,0.00461377
131.568,250,12.7,0.0254,71.3,0.0121808
122.938,315,12.7,0.0254,71.3,0.0121808
135.079,400,12.7,0.0254,71.3,0.0121808
126.898,500,12.7,0.0254,71.3,0.0121808
123.304,630,12.7,0.0254,71.3,0.0121808
128.879,800,12.7,0.0254,71.3,0.0121808
122.044,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
120.534,1600,12.7,0.0254,71.3,0.0121808
122.218,2000,12.7,0.0254,71.3,0.0121808
131.458,2500,12.7,0.0254,71.3,0.0121808
136.166,3150,12.7,0.0254,71.3,0.0121808
122.675,4000,12.7,0.0254,71.3,0.0121808
119.135,5000,12.7,0.0254,71.3,0.0121808
116.411,6300,12.7,0.0254,71.3,0.0121808
112.675,8000,12.7,0.0254,71.3,0.0121808
111.35,10000,12.7,0.0254,71.3,0.0121808
129.675,250,12.7,0.0254,39.6,0.0130253
128.99,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
125.963,500,12.7,0.0254,39.6,0.0130253
128.867,630,12.7,0.0254,39.6,0.0130253
116.56,800,12.7,0.0254,39.6,0.0130253
132.43,1000,12.7,0.0254,39.6,0.0130253
112.16,1250,12.7,0.0254,39.6,0.0130253
110.78,1600,12.7,0.0254,39.6,0.0130253
109.52,2000,12.7,0.0254,39.6,0.0130253
129.027,2500,12.7,0.0254,39.6,0.0130253
113.055,3150,12.7,0.0254,39.6,0.0130253
110.905,4000,12.7,0.0254,39.6,0.0130253
108.625,5000,12.7,0.0254,39.6,0.0130253
107.985,6300,12.7,0.0254,39.6,0.0130253
113.129,8000,12.7,0.0254,39.6,0.0130253
116.017,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
131.568,250,17.4,0.0254,71.3,0.016104
133.808,315,17.4,0.0254,71.3,0.016104
117.927,400,17.4,0.0254,71.3,0.016104
130.638,500,17.4,0.0254,71.3,0.016104
123.304,630,17.4,0.0254,71.3,0.016104
128.879,800,17.4,0.0254,71.3,0.016104
125.816,1000,17.4,0.0254,71.3,0.016104
126.356,1250,17.4,0.0254,71.3,0.016104
130.065,1600,17.4,0.0254,71.3,0.016104
119.888,2000,17.4,0.0254,71.3,0.016104
126.097,2500,17.4,0.0254,71.3,0.016104
126.536,3150,17.4,0.0254,71.3,0.016104
122.675,4000,17.4,0.0254,71.3,0.016104
119.135,5000,17.4,0.0254,71.3,0.016104
116.411,6300,17.4,0.0254,71.3,0.016104
112.675,8000,17.4,0.0254,71.3,0.016104
132.304,200,17.4,0.0254,55.5,0.0165706
133.294,250,17.4,0.0254,55.5,0.0165706
111.911,315,17.4,0.0254,55.5,0.0165706
120.952,400,17.4,0.0254,55.5,0.0165706
123.082,500,17.4,0.0254,55.5,0.0165706
129.33,630,17.4,0.0254,55.5,0.0165706
126.565,800,17.4,0.0254,55.5,0.0165706
130.722,1000,17.4,0.0254,55.5,0.0165706
129.301,1250,17.4,0.0254,55.5,0.0165706
126.471,1600,17.4,0.0254,55.5,0.0165706
119.505,2000,17.4,0.0254,55.5,0.0165706
124.931,2500,17.4,0.0254,55.5,0.0165706
124.101,3150,17.4,0.0254,55.5,0.0165706
120.92,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
125.974,200,17.4,0.0254,39.6,0.0172206
129.675,250,17.4,0.0254,39.6,0.0172206
128.99,315,17.4,0.0254,39.6,0.0172206
115.444,400,17.4,0.0254,39.6,0.0172206
117.514,500,17.4,0.0254,39.6,0.0172206
118.084,630,17.4,0.0254,39.6,0.0172206
116.56,800,17.4,0.0254,39.6,0.0172206
138.274,1000,17.4,0.0254,39.6,0.0172206
126.743,1250,17.4,0.0254,39.6,0.0172206
114.554,1600,17.4,0.0254,39.6,0.0172206
109.52,2000,17.4,0.0254,39.6,0.0172206
124.154,2500,17.4,0.0254,39.6,0.0172206
120.513,3150,17.4,0.0254,39.6,0.0172206
106.604,4000,17.4,0.0254,39.6,0.0172206
118.816,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
125.857,250,17.4,0.0254,31.7,0.0176631
122.766,315,17.4,0.0254,31.7,0.0176631
128.939,400,17.4,0.0254,31.7,0.0176631
123.695,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
116.56,800,17.4,0.0254,31.7,0.0176631
131.796,1000,17.4,0.0254,31.7,0.0176631
126.743,1250,17.4,0.0254,31.7,0.0176631
121.485,1600,17.4,0.0254,31.7,0.0176631
124.356,2000,17.4,0.0254,31.7,0.0176631
110.317,2500,17.4,0.0254,31.7,0.0176631
112.209,3150,17.4,0.0254,31.7,0.0176631
108.407,4000,17.4,0.0254,31.7,0.0176631
117.996,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
117.967,500,22.2,0.0254,71.3,0.0214178
123.304,630,22.2,0.0254,71.3,0.0214178
128.879,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
127.197,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
116.225,3150,22.2,0.0254,71.3,0.0214178
122.675,4000,22.2,0.0254,71.3,0.0214178
119.135,5000,22.2,0.0254,71.3,0.0214178
114.861,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
129.675,250,22.2,0.0254,39.6,0.0229028
128.99,315,22.2,0.0254,39.6,0.0229028
130.614,400,22.2,0.0254,39.6,0.0229028
117.514,500,22.2,0.0254,39.6,0.0229028
118.084,630,22.2,0.0254,39.6,0.0229028
116.56,800,22.2,0.0254,39.6,0.0229028
138.274,1000,22.2,0.0254,39.6,0.0229028
126.446,1250,22.2,0.0254,39.6,0.0229028
117.604,1600,22.2,0.0254,39.6,0.0229028
124.356,2000,22.2,0.0254,39.6,0.0229028
121.306,2500,22.2,0.0254,39.6,0.0229028
113.004,3150,22.2,0.0254,39.6,0.0229028
106.604,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
129.354,630,0.0,0.1016,71.3,0.00121072
130.96,800,0.0,0.1016,71.3,0.00121072
127.307,1000,0.0,0.1016,71.3,0.00121072
125.951,1250,0.0,0.1016,71.3,0.00121072
131.725,1600,0.0,0.1016,71.3,0.00121072
128.647,2000,0.0,0.1016,71.3,0.00121072
128.127,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
130.935,4000,0.0,0.1016,71.3,0.00121072
130.795,5000,0.0,0.1016,71.3,0.00121072
125.427,6300,0.0,0.1016,71.3,0.00121072
118.024,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
109.222,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
128.086,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
128.576,1600,0.0,0.1016,55.5,0.00131983
132.54,2000,0.0,0.1016,55.5,0.00131983
127.763,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
133.223,4000,0.0,0.1016,55.5,0.00131983
135.803,5000,0.0,0.1016,55.5,0.00131983
123.303,6300,0.0,0.1016,55.5,0.00131983
136.163,8000,0.0,0.1016,55.5,0.00131983
119.253,10000,0.0,0.1016,55.5,0.00131983
131.453,12500,0.0,0.1016,55.5,0.00131983
125.401,630,0.0,0.1016,39.6,0.00146332
127.903,800,0.0,0.1016,39.6,0.00146332
127.581,1000,0.0,0.1016,39.6,0.00146332
129.148,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
125.305,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
135.938,3150,0.0,0.1016,39.6,0.00146332
127.801,4000,0.0,0.1016,39.6,0.00146332
134.308,5000,0.0,0.1016,39.6,0.00146332
117.465,6300,0.0,0.1016,39.6,0.00146332
113.129,8000,0.0,0.1016,39.6,0.00146332
116.017,10000,0.0,0.1016,39.6,0.00146332
125.997,630,0.0,0.1016,31.7,0.00150092
129.117,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
131.467,1250,0.0,0.1016,31.7,0.00150092
133.553,1600,0.0,0.1016,31.7,0.00150092
130.697,2000,0.0,0.1016,31.7,0.00150092
132.003,2500,0.0,0.1016,31.7,0.00150092
135.49,3150,0.0,0.1016,31.7,0.00150092
126.933,4000,0.0,0.1016,31.7,0.00150092
133.23,5000,0.0,0.1016,31.7,0.00150092
138.537,6300,0.0,0.1016,31.7,0.00150092
120.193,8000,0.0,0.1016,31.7,0.00150092
116.017,10000,0.0,0.1016,31.7,0.00150092
131.074,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
127.634,1250,3.3,0.1016,71.3,0.00202822
130.644,1600,3.3,0.1016,71.3,0.00202822
125.524,2000,3.3,0.1016,71.3,0.00202822
128.334,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
120.264,4000,3.3,0.1016,71.3,0.00202822
122.816,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
121.234,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
126.17,630,3.3,0.1016,55.5,0.002211
128.492,800,3.3,0.1016,55.5,0.002211
129.002,1000,3.3,0.1016,55.5,0.002211
127.329,1250,3.3,0.1016,55.5,0.002211
133.649,1600,3.3,0.1016,55.5,0.002211
128.707,2000,3.3,0.1016,55.5,0.002211
123.862,2500,3.3,0.1016,55.5,0.002211
131.78,3150,3.3,0.1016,55.5,0.002211
122.232,4000,3.3,0.1016,55.5,0.002211
124.839,5000,3.3,0.1016,55.5,0.002211
117.287,6300,3.3,0.1016,55.5,0.002211
120.569,8000,3.3,0.1016,55.5,0.002211
115.659,10000,3.3,0.1016,55.5,0.002211
129.292,630,3.3,0.1016,39.6,0.00245138
129.552,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
125.802,1250,3.3,0.1016,39.6,0.00245138
133.261,1600,3.3,0.1016,39.6,0.00245138
132.587,2000,3.3,0.1016,39.6,0.00245138
116.151,2500,3.3,0.1016,39.6,0.00245138
128.401,3150,3.3,0.1016,39.6,0.00245138
121.889,4000,3.3,0.1016,39.6,0.00245138
135.426,5000,3.3,0.1016,39.6,0.00245138
117.465,6300,3.3,0.1016,39.6,0.00245138
113.129,8000,3.3,0.1016,39.6,0.00245138
116.017,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
133.012,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
133.402,1600,3.3,0.1016,31.7,0.00251435
131.642,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
128.252,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
113.858,5000,3.3,0.1016,31.7,0.00251435
112.699,6300,3.3,0.1016,31.7,0.00251435
127.008,8000,3.3,0.1016,31.7,0.00251435
128.971,630,6.7,0.1016,71.3,0.00478288
136.023,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
125.728,1600,6.7,0.1016,71.3,0.00478288
134.568,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
116.783,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
125.452,630,6.7,0.1016,55.5,0.0052139
135.953,800,6.7,0.1016,55.5,0.0052139
132.127,1000,6.7,0.1016,55.5,0.0052139
132.252,1250,6.7,0.1016,55.5,0.0052139
123.354,1600,6.7,0.1016,55.5,0.0052139
129.653,2000,6.7,0.1016,55.5,0.0052139
124.273,2500,6.7,0.1016,55.5,0.0052139
132.039,400,6.7,0.1016,39.6,0.00578076
130.955,500,6.7,0.1016,39.6,0.00578076
133.198,630,6.7,0.1016,39.6,0.00578076
132.757,800,6.7,0.1016,39.6,0.00578076
134.515,1000,6.7,0.1016,39.6,0.00578076
123.189,1250,6.7,0.1016,39.6,0.00578076
121.059,1600,6.7,0.1016,39.6,0.00578076
120.228,2000,6.7,0.1016,39.6,0.00578076
126.266,315,6.7,0.1016,31.7,0.00592927
128.296,400,6.7,0.1016,31.7,0.00592927
116.128,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
123.209,800,6.7,0.1016,31.7,0.00592927
131.636,1000,6.7,0.1016,31.7,0.00592927
127.408,1250,6.7,0.1016,31.7,0.00592927
119.039,1600,6.7,0.1016,31.7,0.00592927
115.309,2000,6.7,0.1016,31.7,0.00592927
133.503,200,8.9,0.1016,71.3,0.0103088
139.918,250,8.9,0.1016,71.3,0.0103088
128.713,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
128.971,630,8.9,0.1016,71.3,0.0103088
137.813,800,8.9,0.1016,71.3,0.0103088
135.433,1000,8.9,0.1016,71.3,0.0103088
132.086,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
122.708,2000,8.9,0.1016,71.3,0.0103088
131.458,2500,8.9,0.1016,71.3,0.0103088
123.263,3150,8.9,0.1016,71.3,0.0103088
115.079,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
116.411,6300,8.9,0.1016,71.3,0.0103088
125.01,200,8.9,0.1016,39.6,0.0124596
134.34,250,8.9,0.1016,39.6,0.0124596
128.595,315,8.9,0.1016,39.6,0.0124596
121.154,400,8.9,0.1016,39.6,0.0124596
122.905,500,8.9,0.1016,39.6,0.0124596
126.045,630,8.9,0.1016,39.6,0.0124596
130.94,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
127.71,1250,8.9,0.1016,39.6,0.0124596
118.545,1600,8.9,0.1016,39.6,0.0124596
119.04,2000,8.9,0.1016,39.6,0.0124596
127.465,2500,8.9,0.1016,39.6,0.0124596
123.965,3150,8.9,0.1016,39.6,0.0124596
118.955,4000,8.9,0.1016,39.6,0.0124596
111.959,5000,8.9,0.1016,39.6,0.0124596
120.324,6300,8.9,0.1016,39.6,0.0124596
123.595,200,12.3,0.1016,71.3,0.0337792
131.568,250,12.3,0.1016,71.3,0.0337792
122.938,315,12.3,0.1016,71.3,0.0337792
135.079,400,12.3,0.1016,71.3,0.0337792
140.158,500,12.3,0.1016,71.3,0.0337792
123.304,630,12.3,0.1016,71.3,0.0337792
128.879,800,12.3,0.1016,71.3,0.0337792
122.044,1000,12.3,0.1016,71.3,0.0337792
120.154,1250,12.3,0.1016,71.3,0.0337792
120.534,1600,12.3,0.1016,71.3,0.0337792
122.218,2000,12.3,0.1016,71.3,0.0337792
131.458,2500,12.3,0.1016,71.3,0.0337792
136.166,3150,12.3,0.1016,71.3,0.0337792
115.079,4000,12.3,0.1016,71.3,0.0337792
119.135,5000,12.3,0.1016,71.3,0.0337792
116.411,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
133.294,250,12.3,0.1016,55.5,0.0368233
111.911,315,12.3,0.1016,55.5,0.0368233
120.952,400,12.3,0.1016,55.5,0.0368233
123.082,500,12.3,0.1016,55.5,0.0368233
125.452,630,12.3,0.1016,55.5,0.0368233
126.565,800,12.3,0.1016,55.5,0.0368233
130.722,1000,12.3,0.1016,55.5,0.0368233
132.252,1250,12.3,0.1016,55.5,0.0368233
121.824,1600,12.3,0.1016,55.5,0.0368233
119.505,2000,12.3,0.1016,55.5,0.0368233
125.63,2500,12.3,0.1016,55.5,0.0368233
116.914,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
113.144,5000,12.3,0.1016,55.5,0.0368233
124.222,6300,12.3,0.1016,55.5,0.0368233
128.545,200,12.3,0.1016,39.6,0.0408268
129.675,250,12.3,0.1016,39.6,0.0408268
128.99,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
123.894,500,12.3,0.1016,39.6,0.0408268
116.55,630,12.3,0.1016,39.6,0.0408268
116.56,800,12.3,0.1016,39.6,0.0408268
132.43,1000,12.3,0.1016,39.6,0.0408268
112.16,1250,12.3,0.1016,39.6,0.0408268
110.78,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
125.857,250,12.3,0.1016,31.7,0.0418756
122.766,315,12.3,0.1016,31.7,0.0418756
128.939,400,12.3,0.1016,31.7,0.0418756
127.179,500,12.3,0.1016,31.7,0.0418756
126.049,630,12.3,0.1016,31.7,0.0418756
123.209,800,12.3,0.1016,31.7,0.0418756
131.346,1000,12.3,0.1016,31.7,0.0418756
127.408,1250,12.3,0.1016,31.7,0.0418756
131.036,1600,12.3,0.1016,31.7,0.0418756
120.835,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
112.209,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
112.355,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
131.568,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
135.079,400,15.6,0.1016,71.3,0.0437259
130.638,500,15.6,0.1016,71.3,0.0437259
123.304,630,15.6,0.1016,71.3,0.0437259
128.879,800,15.6,0.1016,71.3,0.0437259
131.865,1000,15.6,0.1016,71.3,0.0437259
130.845,1250,15.6,0.1016,71.3,0.0437259
130.065,1600,15.6,0.1016,71.3,0.0437259
119.888,2000,15.6,0.1016,71.3,0.0437259
126.097,2500,15.6,0.1016,71.3,0.0437259
126.536,3150,15.6,0.1016,71.3,0.0437259
122.675,4000,15.6,0.1016,71.3,0.0437259
114.75,200,15.6,0.1016,39.6,0.0528487
129.675,250,15.6,0.1016,39.6,0.0528487
128.99,315,15.6,0.1016,39.6,0.0528487
120.484,400,15.6,0.1016,39.6,0.0528487
125.963,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
116.56,800,15.6,0.1016,39.6,0.0528487
138.274,1000,15.6,0.1016,39.6,0.0528487
126.743,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
109.52,2000,15.6,0.1016,39.6,0.0528487
124.154,2500,15.6,0.1016,39.6,0.0528487
120.513,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
108.625,5000,15.6,0.1016,39.6,0.0528487
104.204,6300,15.6,0.1016,39.6,0.0528487
