SSPL,f,alpha,c,U_infinity,delta
126.514,630,9.5,0.0254,39.6,0.00449821
130.94,800,9.5,0.0254,39.6,0.00449821
132.43,1000,9.5,0.0254,39.6,0.00449821
127.71,1250,9.5,0.0254,39.6,0.00449821
123.82,1600,9.5,0.0254,39.6,0.00449821
131.274,2000,9.5,0.0254,39.6,0.00449821
117.478,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
112.265,4000,9.5,0.0254,39.6,0.00449821
111.135,5000,9.5,0.0254,39.6,0.00449821
110.839,6300,9.5,0.0254,39.6,0.00449821
128.679,200,9.5,0.0254,31.7,0.00461377
128.559,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
130.269,400,9.5,0.0254,31.7,0.00461377
127.179,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
125.539,800,9.5,0.0254,31.7,0.00461377
122.149,1000,9.5,0.0254,31.7,0.00461377
118.619,1250,9.5,0.0254,31.7,0.00461377
117.119,1600,9.5,0.0254,31.7,0.00461377
130.496,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
128.536,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
109.949,5000,9.5,0.0254,31.7,0.00461377
120.726,6300,9.5,0.0254,31.7,0.00461377
129.744,250,12.7,0.0254,71.3,0.0121808
137.068,315,12.7,0.0254,71.3,0.0121808
125.048,400,12.7,0.0254,71.3,0.0121808
121.664,500,12.7,0.0254,71.3,0.0121808
123.304,630,12.7,0.0254,71.3,0.0121808
130.348,800,12.7,0.0254,71.3,0.0121808
122.044,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
121.789,1600,12.7,0.0254,71.3,0.0121808
134.228,2000,12.7,0.0254,71.3,0.0121808
121.318,2500,12.7,0.0254,71.3,0.0121808
127.141,3150,12.7,0.0254,71.3,0.0121808
115.079,4000,12.7,0.0254,71.3,0.0121808
128.978,5000,12.7,0.0254,71.3,0.0121808
125.398,6300,12.7,0.0254,71.3,0.0121808
115.466,8000,12.7,0.0254,71.3,0.0121808
110.905,10000,12.7,0.0254,71.3,0.0121808
115.89,250,12.7,0.0254,39.6,0.0130253
128.99,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
114.9,500,12.7,0.0254,39.6,0.0130253
116.55,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
114.67,1000,12.7,0.0254,39.6,0.0130253
121.165,1250,12.7,0.0254,39.6,0.0130253
129.977,1600,12.7,0.0254,39.6,0.0130253
109.52,2000,12.7,0.0254,39.6,0.0130253
129.027,2500,12.7,0.0254,39.6,0.0130253
106.26,3150,12.7,0.0254,39.6,0.0130253
110.905,4000,12.7,0.0254,39.6,0.0130253
125.107,5000,12.7,0.0254,39.6,0.0130253
103.38,6300,12.7,0.0254,39.6,0.0130253
120.607,8000,12.7,0.0254,39.6,0.0130253
126.066,10000,12.7,0.0254,39.6,0.0130253
130.898,200,17.4,0.0254,71.3,0.016104
113.796,250,17.4,0.0254,71.3,0.016104
115.846,315,17.4,0.0254,71.3,0.016104
117.396,400,17.4,0.0254,71.3,0.016104
127.285,500,17.4,0.0254,71.3,0.016104
122.606,630,17.4,0.0254,71.3,0.016104
131.515,800,17.4,0.0254,71.3,0.016104
131.865,1000,17.4,0.0254,71.3,0.016104
126.356,1250,17.4,0.0254,71.3,0.016104
121.528,1600,17.4,0.0254,71.3,0.016104
129.285,2000,17.4,0.0254,71.3,0.016104
118.998,2500,17.4,0.0254,71.3,0.016104
127.141,3150,17.4,0.0254,71.3,0.016104
115.079,4000,17.4,0.0254,71.3,0.016104
128.978,5000,17.4,0.0254,71.3,0.016104
125.398,6300,17.4,0.0254,71.3,0.016104
115.466,8000,17.4,0.0254,71.3,0.016104
109.951,200,17.4,0.0254,55.5,0.0165706
124.17,250,17.4,0.0254,55.5,0.0165706
111.911,315,17.4,0.0254,55.5,0.0165706
135.924,400,17.4,0.0254,55.5,0.0165706
133.774,500,17.4,0.0254,55.5,0.0165706
122.411,630,17.4,0.0254,55.5,0.0165706
130.43,800,17.4,0.0254,55.5,0.0165706
124.665,1000,17.4,0.0254,55.5,0.0165706
130.0,1250,17.4,0.0254,55.5,0.0165706
121.824,1600,17.4,0.0254,55.5,0.0165706
133.042,2000,17.4,0.0254,55.5,0.0165706
118.365,2500,17.4,0.0254,55.5,0.0165706
123.46,3150,17.4,0.0254,55.5,0.0165706
114.404,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
110.124,6300,17.4,0.0254,55.5,0.0165706
114.044,200,17.4,0.0254,39.6,0.0172206
124.644,250,17.4,0.0254,39.6,0.0172206
115.144,315,17.4,0.0254,39.6,0.0172206
125.527,400,17.4,0.0254,39.6,0.0172206
115.304,500,17.4,0.0254,39.6,0.0172206
127.443,630,17.4,0.0254,39.6,0.0172206
128.423,800,17.4,0.0254,39.6,0.0172206
119.224,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
124.843,1600,17.4,0.0254,39.6,0.0172206
117.724,2000,17.4,0.0254,39.6,0.0172206
116.184,2500,17.4,0.0254,39.6,0.0172206
113.004,3150,17.4,0.0254,39.6,0.0172206
106.604,4000,17.4,0.0254,39.6,0.0172206
119.854,5000,17.4,0.0254,39.6,0.0172206
116.146,200,17.4,0.0254,31.7,0.0176631
128.559,250,17.4,0.0254,31.7,0.0176631
118.416,315,17.4,0.0254,31.7,0.0176631
120.766,400,17.4,0.0254,31.7,0.0176631
118.667,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
125.555,800,17.4,0.0254,31.7,0.0176631
131.796,1000,17.4,0.0254,31.7,0.0176631
123.255,1250,17.4,0.0254,31.7,0.0176631
114.477,1600,17.4,0.0254,31.7,0.0176631
110.447,2000,17.4,0.0254,31.7,0.0176631
119.945,2500,17.4,0.0254,31.7,0.0176631
110.307,3150,17.4,0.0254,31.7,0.0176631
108.407,4000,17.4,0.0254,31.7,0.0176631
112.355,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
126.995,500,22.2,0.0254,71.3,0.0214178
122.606,630,22.2,0.0254,71.3,0.0214178
124.555,800,22.2,0.0254,71.3,0.0214178
121.885,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
127.197,2000,22.2,0.0254,71.3,0.0214178
118.385,2500,22.2,0.0254,71.3,0.0214178
127.141,3150,22.2,0.0254,71.3,0.0214178
115.079,4000,22.2,0.0254,71.3,0.0214178
128.978,5000,22.2,0.0254,71.3,0.0214178
125.398,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
125.974,200,22.2,0.0254,39.6,0.0229028
117.386,250,22.2,0.0254,39.6,0.0229028
129.864,315,22.2,0.0254,39.6,0.0229028
120.766,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
127.443,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
119.224,1000,22.2,0.0254,39.6,0.0229028
118.634,1250,22.2,0.0254,39.6,0.0229028
122.216,1600,22.2,0.0254,39.6,0.0229028
117.724,2000,22.2,0.0254,39.6,0.0229028
116.184,2500,22.2,0.0254,39.6,0.0229028
113.004,3150,22.2,0.0254,39.6,0.0229028
119.646,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
129.354,630,0.0,0.1016,71.3,0.00121072
127.122,800,0.0,0.1016,71.3,0.00121072
129.45,1000,0.0,0.1016,71.3,0.00121072
128.816,1250,0.0,0.1016,71.3,0.00121072
129.134,1600,0.0,0.1016,71.3,0.00121072
128.647,2000,0.0,0.1016,71.3,0.00121072
128.127,2500,0.0,0.1016,71.3,0.00121072
137.007,3150,0.0,0.1016,71.3,0.00121072
138.557,4000,0.0,0.1016,71.3,0.00121072
130.795,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
122.527,8000,0.0,0.1016,71.3,0.00121072
123.305,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
127.92,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
129.953,1250,0.0,0.1016,55.5,0.00131983
130.183,1600,0.0,0.1016,55.5,0.00131983
127.623,2000,0.0,0.1016,55.5,0.00131983
127.763,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
127.233,4000,0.0,0.1016,55.5,0.00131983
135.803,5000,0.0,0.1016,55.5,0.00131983
127.73,6300,0.0,0.1016,55.5,0.00131983
113.799,8000,0.0,0.1016,55.5,0.00131983
119.253,10000,0.0,0.1016,55.5,0.00131983
111.076,12500,0.0,0.1016,55.5,0.00131983
124.403,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
127.638,1000,0.0,0.1016,39.6,0.00146332
132.271,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
126.863,2500,0.0,0.1016,39.6,0.00146332
130.961,3150,0.0,0.1016,39.6,0.00146332
123.465,4000,0.0,0.1016,39.6,0.00146332
123.453,5000,0.0,0.1016,39.6,0.00146332
125.631,6300,0.0,0.1016,39.6,0.00146332
120.553,8000,0.0,0.1016,39.6,0.00146332
115.413,10000,0.0,0.1016,39.6,0.00146332
126.413,630,0.0,0.1016,31.7,0.00150092
129.117,800,0.0,0.1016,31.7,0.00150092
130.987,1000,0.0,0.1016,31.7,0.00150092
134.022,1250,0.0,0.1016,31.7,0.00150092
133.553,1600,0.0,0.1016,31.7,0.00150092
123.455,2000,0.0,0.1016,31.7,0.00150092
132.003,2500,0.0,0.1016,31.7,0.00150092
124.207,3150,0.0,0.1016,31.7,0.00150092
123.807,4000,0.0,0.1016,31.7,0.00150092
122.397,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
137.207,8000,0.0,0.1016,31.7,0.00150092
134.227,10000,0.0,0.1016,31.7,0.00150092
129.494,800,3.3,0.1016,71.3,0.00202822
131.708,1000,3.3,0.1016,71.3,0.00202822
131.718,1250,3.3,0.1016,71.3,0.00202822
126.645,1600,3.3,0.1016,71.3,0.00202822
130.114,2000,3.3,0.1016,71.3,0.00202822
133.894,2500,3.3,0.1016,71.3,0.00202822
127.054,3150,3.3,0.1016,71.3,0.00202822
120.264,4000,3.3,0.1016,71.3,0.00202822
118.134,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
114.634,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
126.599,630,3.3,0.1016,55.5,0.002211
129.119,800,3.3,0.1016,55.5,0.002211
129.329,1000,3.3,0.1016,55.5,0.002211
130.777,1250,3.3,0.1016,55.5,0.002211
124.439,1600,3.3,0.1016,55.5,0.002211
123.069,2000,3.3,0.1016,55.5,0.002211
122.439,2500,3.3,0.1016,55.5,0.002211
120.189,3150,3.3,0.1016,55.5,0.002211
133.924,4000,3.3,0.1016,55.5,0.002211
120.034,5000,3.3,0.1016,55.5,0.002211
123.839,6300,3.3,0.1016,55.5,0.002211
113.799,8000,3.3,0.1016,55.5,0.002211
112.169,10000,3.3,0.1016,55.5,0.002211
129.292,630,3.3,0.1016,39.6,0.00245138
130.469,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
125.802,1250,3.3,0.1016,39.6,0.00245138
130.049,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
133.587,3150,3.3,0.1016,39.6,0.00245138
119.159,4000,3.3,0.1016,39.6,0.00245138
118.827,5000,3.3,0.1016,39.6,0.00245138
119.209,6300,3.3,0.1016,39.6,0.00245138
110.652,8000,3.3,0.1016,39.6,0.00245138
126.066,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
133.012,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
125.229,1600,3.3,0.1016,31.7,0.00251435
122.089,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
118.108,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
135.248,5000,3.3,0.1016,31.7,0.00251435
132.898,6300,3.3,0.1016,31.7,0.00251435
117.432,8000,3.3,0.1016,31.7,0.00251435
134.853,630,6.7,0.1016,71.3,0.00478288
136.023,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
130.893,1600,6.7,0.1016,71.3,0.00478288
122.708,2000,6.7,0.1016,71.3,0.00478288
122.088,2500,6.7,0.1016,71.3,0.00478288
116.783,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
130.934,630,6.7,0.1016,55.5,0.0052139
128.444,800,6.7,0.1016,55.5,0.0052139
132.127,1000,6.7,0.1016,55.5,0.0052139
130.777,1250,6.7,0.1016,55.5,0.0052139
133.653,1600,6.7,0.1016,55.5,0.0052139
120.354,2000,6.7,0.1016,55.5,0.0052139
124.077,2500,6.7,0.1016,55.5,0.0052139
132.118,400,6.7,0.1016,39.6,0.00578076
132.658,500,6.7,0.1016,39.6,0.00578076
133.198,630,6.7,0.1016,39.6,0.00578076
126.299,800,6.7,0.1016,39.6,0.00578076
128.338,1000,6.7,0.1016,39.6,0.00578076
125.026,1250,6.7,0.1016,39.6,0.00578076
123.081,1600,6.7,0.1016,39.6,0.00578076
120.228,2000,6.7,0.1016,39.6,0.00578076
123.609,315,6.7,0.1016,31.7,0.00592927
130.269,400,6.7,0.1016,31.7,0.00592927
129.681,500,6.7,0.1016,31.7,0.00592927
125.856,630,6.7,0.1016,31.7,0.00592927
123.209,800,6.7,0.1016,31.7,0.00592927
125.348,1000,6.7,0.1016,31.7,0.00592927
120.509,1250,6.7,0.1016,31.7,0.00592927
125.229,1600,6.7,0.1016,31.7,0.00592927
122.089,2000,6.7,0.1016,31.7,0.00592927
134.319,200,8.9,0.1016,71.3,0.0103088
135.329,250,8.9,0.1016,71.3,0.0103088
136.583,315,8.9,0.1016,71.3,0.0103088
138.123,400,8.9,0.1016,71.3,0.0103088
136.798,500,8.9,0.1016,71.3,0.0103088
138.423,630,8.9,0.1016,71.3,0.0103088
137.813,800,8.9,0.1016,71.3,0.0103088
135.433,1000,8.9,0.1016,71.3,0.0103088
132.793,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
134.476,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
116.783,3150,8.9,0.1016,71.3,0.0103088
120.243,4000,8.9,0.1016,71.3,0.0103088
121.146,5000,8.9,0.1016,71.3,0.0103088
115.818,6300,8.9,0.1016,71.3,0.0103088
116.074,200,8.9,0.1016,39.6,0.0124596
134.34,250,8.9,0.1016,39.6,0.0124596
135.38,315,8.9,0.1016,39.6,0.0124596
135.54,400,8.9,0.1016,39.6,0.0124596
130.299,500,8.9,0.1016,39.6,0.0124596
126.045,630,8.9,0.1016,39.6,0.0124596
130.94,800,8.9,0.1016,39.6,0.0124596
128.338,1000,8.9,0.1016,39.6,0.0124596
127.71,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
129.965,2000,8.9,0.1016,39.6,0.0124596
117.478,2500,8.9,0.1016,39.6,0.0124596
129.934,3150,8.9,0.1016,39.6,0.0124596
112.265,4000,8.9,0.1016,39.6,0.0124596
113.08,5000,8.9,0.1016,39.6,0.0124596
110.839,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
131.568,250,12.3,0.1016,71.3,0.0337792
137.068,315,12.3,0.1016,71.3,0.0337792
139.428,400,12.3,0.1016,71.3,0.0337792
121.664,500,12.3,0.1016,71.3,0.0337792
123.304,630,12.3,0.1016,71.3,0.0337792
130.348,800,12.3,0.1016,71.3,0.0337792
127.928,1000,12.3,0.1016,71.3,0.0337792
126.648,1250,12.3,0.1016,71.3,0.0337792
121.789,1600,12.3,0.1016,71.3,0.0337792
117.504,2000,12.3,0.1016,71.3,0.0337792
121.318,2500,12.3,0.1016,71.3,0.0337792
127.141,3150,12.3,0.1016,71.3,0.0337792
115.079,4000,12.3,0.1016,71.3,0.0337792
128.978,5000,12.3,0.1016,71.3,0.0337792
107.284,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
124.17,250,12.3,0.1016,55.5,0.0368233
135.674,315,12.3,0.1016,55.5,0.0368233
135.924,400,12.3,0.1016,55.5,0.0368233
133.774,500,12.3,0.1016,55.5,0.0368233
130.934,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
124.665,1000,12.3,0.1016,55.5,0.0368233
121.635,1250,12.3,0.1016,55.5,0.0368233
121.824,1600,12.3,0.1016,55.5,0.0368233
133.042,2000,12.3,0.1016,55.5,0.0368233
118.365,2500,12.3,0.1016,55.5,0.0368233
115.085,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
112.014,5000,12.3,0.1016,55.5,0.0368233
110.124,6300,12.3,0.1016,55.5,0.0368233
114.75,200,12.3,0.1016,39.6,0.0408268
115.89,250,12.3,0.1016,39.6,0.0408268
128.99,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
121.315,630,12.3,0.1016,39.6,0.0408268
122.315,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
121.165,1250,12.3,0.1016,39.6,0.0408268
129.977,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
108.625,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
128.679,200,12.3,0.1016,31.7,0.0418756
128.559,250,12.3,0.1016,31.7,0.0418756
122.766,315,12.3,0.1016,31.7,0.0418756
123.207,400,12.3,0.1016,31.7,0.0418756
118.667,500,12.3,0.1016,31.7,0.0418756
119.287,630,12.3,0.1016,31.7,0.0418756
125.539,800,12.3,0.1016,31.7,0.0418756
122.149,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
114.477,1600,12.3,0.1016,31.7,0.0418756
110.447,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
110.307,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
109.949,5000,12.3,0.1016,31.7,0.0418756
120.726,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
124.835,250,15.6,0.1016,71.3,0.0437259
115.846,315,15.6,0.1016,71.3,0.0437259
134.058,400,15.6,0.1016,71.3,0.0437259
127.285,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
131.515,800,15.6,0.1016,71.3,0.0437259
131.865,1000,15.6,0.1016,71.3,0.0437259
126.356,1250,15.6,0.1016,71.3,0.0437259
121.528,1600,15.6,0.1016,71.3,0.0437259
129.285,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
127.141,3150,15.6,0.1016,71.3,0.0437259
115.079,4000,15.6,0.1016,71.3,0.0437259
114.044,200,15.6,0.1016,39.6,0.0528487
124.644,250,15.6,0.1016,39.6,0.0528487
115.144,315,15.6,0.1016,39.6,0.0528487
125.527,400,15.6,0.1016,39.6,0.0528487
115.304,500,15.6,0.1016,39.6,0.0528487
127.443,630,15.6,0.1016,39.6,0.0528487
128.423,800,15.6,0.1016,39.6,0.0528487
119.224,1000,15.6,0.1016,39.6,0.0528487
118.214,1250,15.6,0.1016,39.6,0.0528487
124.843,1600,15.6,0.1016,39.6,0.0528487
109.52,2000,15.6,0.1016,39.6,0.0528487
129.027,2500,15.6,0.1016,39.6,0.0528487
106.26,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
106.224,5000,15.6,0.1016,39.6,0.0528487
103.38,6300,15.6,0.1016,39.6,0.0528487
