SSPL,f,alpha,c,U_infinity,delta
126.514,630,9.5,0.0254,39.6,0.00449821
128.435,800,9.5,0.0254,39.6,0.00449821
123.835,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
131.184,1600,9.5,0.0254,39.6,0.00449821
131.274,2000,9.5,0.0254,39.6,0.00449821
131.234,2500,9.5,0.0254,39.6,0.00449821
133.587,3150,9.5,0.0254,39.6,0.00449821
116.22,4000,9.5,0.0254,39.6,0.00449821
111.135,5000,9.5,0.0254,39.6,0.00449821
109.885,6300,9.5,0.0254,39.6,0.00449821
119.146,200,9.5,0.0254,31.7,0.00461377
130.089,250,9.5,0.0254,31.7,0.00461377
130.239,315,9.5,0.0254,31.7,0.00461377
124.756,400,9.5,0.0254,31.7,0.00461377
126.886,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
123.209,800,9.5,0.0254,31.7,0.00461377
131.346,1000,9.5,0.0254,31.7,0.00461377
131.446,1250,9.5,0.0254,31.7,0.00461377
129.296,1600,9.5,0.0254,31.7,0.00461377
130.496,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
112.209,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
124.426,5000,9.5,0.0254,31.7,0.00461377
120.726,6300,9.5,0.0254,31.7,0.00461377
119.698,250,12.7,0.0254,71.3,0.0121808
122.938,315,12.7,0.0254,71.3,0.0121808
125.048,400,12.7,0.0254,71.3,0.0121808
121.664,500,12.7,0.0254,71.3,0.0121808
128.878,630,12.7,0.0254,71.3,0.0121808
127.318,800,12.7,0.0254,71.3,0.0121808
122.044,1000,12.7,0.0254,71.3,0.0121808
136.191,1250,12.7,0.0254,71.3,0.0121808
135.191,1600,12.7,0.0254,71.3,0.0121808
133.311,2000,12.7,0.0254,71.3,0.0121808
134.058,2500,12.7,0.0254,71.3,0.0121808
133.758,3150,12.7,0.0254,71.3,0.0121808
108.034,4000,12.7,0.0254,71.3,0.0121808
128.978,5000,12.7,0.0254,71.3,0.0121808
115.215,6300,12.7,0.0254,71.3,0.0121808
120.538,8000,12.7,0.0254,71.3,0.0121808
127.398,10000,12.7,0.0254,71.3,0.0121808
126.43,250,12.7,0.0254,39.6,0.0130253
123.537,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
114.9,500,12.7,0.0254,39.6,0.0130253
128.867,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
112.16,1250,12.7,0.0254,39.6,0.0130253
129.977,1600,12.7,0.0254,39.6,0.0130253
129.567,2000,12.7,0.0254,39.6,0.0130253
106.88,2500,12.7,0.0254,39.6,0.0130253
120.513,3150,12.7,0.0254,39.6,0.0130253
126.537,4000,12.7,0.0254,39.6,0.0130253
104.13,5000,12.7,0.0254,39.6,0.0130253
109.885,6300,12.7,0.0254,39.6,0.0130253
111.588,8000,12.7,0.0254,39.6,0.0130253
126.066,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
113.796,250,17.4,0.0254,71.3,0.016104
133.808,315,17.4,0.0254,71.3,0.016104
117.396,400,17.4,0.0254,71.3,0.016104
130.638,500,17.4,0.0254,71.3,0.016104
122.606,630,17.4,0.0254,71.3,0.016104
123.227,800,17.4,0.0254,71.3,0.016104
124.438,1000,17.4,0.0254,71.3,0.016104
130.845,1250,17.4,0.0254,71.3,0.016104
126.406,1600,17.4,0.0254,71.3,0.016104
126.826,2000,17.4,0.0254,71.3,0.016104
126.746,2500,17.4,0.0254,71.3,0.016104
126.536,3150,17.4,0.0254,71.3,0.016104
113.298,4000,17.4,0.0254,71.3,0.016104
128.978,5000,17.4,0.0254,71.3,0.016104
119.916,6300,17.4,0.0254,71.3,0.016104
112.675,8000,17.4,0.0254,71.3,0.016104
131.955,200,17.4,0.0254,55.5,0.0165706
124.17,250,17.4,0.0254,55.5,0.0165706
133.808,315,17.4,0.0254,55.5,0.0165706
126.5,400,17.4,0.0254,55.5,0.0165706
127.22,500,17.4,0.0254,55.5,0.0165706
129.33,630,17.4,0.0254,55.5,0.0165706
130.43,800,17.4,0.0254,55.5,0.0165706
125.484,1000,17.4,0.0254,55.5,0.0165706
129.301,1250,17.4,0.0254,55.5,0.0165706
126.471,1600,17.4,0.0254,55.5,0.0165706
118.564,2000,17.4,0.0254,55.5,0.0165706
134.152,2500,17.4,0.0254,55.5,0.0165706
116.914,3150,17.4,0.0254,55.5,0.0165706
120.92,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
123.514,200,17.4,0.0254,39.6,0.0172206
117.386,250,17.4,0.0254,39.6,0.0172206
122.754,315,17.4,0.0254,39.6,0.0172206
115.444,400,17.4,0.0254,39.6,0.0172206
117.514,500,17.4,0.0254,39.6,0.0172206
120.324,630,17.4,0.0254,39.6,0.0172206
128.423,800,17.4,0.0254,39.6,0.0172206
130.947,1000,17.4,0.0254,39.6,0.0172206
126.743,1250,17.4,0.0254,39.6,0.0172206
127.614,1600,17.4,0.0254,39.6,0.0172206
110.894,2000,17.4,0.0254,39.6,0.0172206
124.154,2500,17.4,0.0254,39.6,0.0172206
120.513,3150,17.4,0.0254,39.6,0.0172206
126.537,4000,17.4,0.0254,39.6,0.0172206
114.453,5000,17.4,0.0254,39.6,0.0172206
124.987,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
122.845,315,17.4,0.0254,31.7,0.0176631
123.705,400,17.4,0.0254,31.7,0.0176631
123.695,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
128.423,800,17.4,0.0254,31.7,0.0176631
131.346,1000,17.4,0.0254,31.7,0.0176631
128.306,1250,17.4,0.0254,31.7,0.0176631
121.485,1600,17.4,0.0254,31.7,0.0176631
120.835,2000,17.4,0.0254,31.7,0.0176631
119.945,2500,17.4,0.0254,31.7,0.0176631
112.209,3150,17.4,0.0254,31.7,0.0176631
115.635,4000,17.4,0.0254,31.7,0.0176631
117.996,5000,17.4,0.0254,31.7,0.0176631
115.857,315,22.2,0.0254,71.3,0.0214178
117.396,400,22.2,0.0254,71.3,0.0214178
126.995,500,22.2,0.0254,71.3,0.0214178
128.365,630,22.2,0.0254,71.3,0.0214178
123.227,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
130.845,1250,22.2,0.0254,71.3,0.0214178
131.817,1600,22.2,0.0254,71.3,0.0214178
127.197,2000,22.2,0.0254,71.3,0.0214178
118.385,2500,22.2,0.0254,71.3,0.0214178
126.536,3150,22.2,0.0254,71.3,0.0214178
113.045,4000,22.2,0.0254,71.3,0.0214178
128.978,5000,22.2,0.0254,71.3,0.0214178
123.127,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
123.514,200,22.2,0.0254,39.6,0.0229028
117.386,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
130.614,400,22.2,0.0254,39.6,0.0229028
117.514,500,22.2,0.0254,39.6,0.0229028
120.324,630,22.2,0.0254,39.6,0.0229028
128.423,800,22.2,0.0254,39.6,0.0229028
130.947,1000,22.2,0.0254,39.6,0.0229028
118.634,1250,22.2,0.0254,39.6,0.0229028
122.216,1600,22.2,0.0254,39.6,0.0229028
121.256,2000,22.2,0.0254,39.6,0.0229028
124.154,2500,22.2,0.0254,39.6,0.0229028
120.856,3150,22.2,0.0254,39.6,0.0229028
126.537,4000,22.2,0.0254,39.6,0.0229028
118.816,5000,22.2,0.0254,39.6,0.0229028
127.404,630,0.0,0.1016,71.3,0.00121072
130.96,800,0.0,0.1016,71.3,0.00121072
128.825,1000,0.0,0.1016,71.3,0.00121072
130.335,1250,0.0,0.1016,71.3,0.00121072
129.134,1600,0.0,0.1016,71.3,0.00121072
131.06,2000,0.0,0.1016,71.3,0.00121072
132.595,2500,0.0,0.1016,71.3,0.00121072
129.377,3150,0.0,0.1016,71.3,0.00121072
130.935,4000,0.0,0.1016,71.3,0.00121072
126.457,5000,0.0,0.1016,71.3,0.00121072
129.395,6300,0.0,0.1016,71.3,0.00121072
122.527,8000,0.0,0.1016,71.3,0.00121072
120.247,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
123.583,630,0.0,0.1016,55.5,0.00131983
128.086,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
128.264,1600,0.0,0.1016,55.5,0.00131983
132.54,2000,0.0,0.1016,55.5,0.00131983
133.04,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
129.5,4000,0.0,0.1016,55.5,0.00131983
125.203,5000,0.0,0.1016,55.5,0.00131983
123.303,6300,0.0,0.1016,55.5,0.00131983
124.45,8000,0.0,0.1016,55.5,0.00131983
127.636,10000,0.0,0.1016,55.5,0.00131983
117.093,12500,0.0,0.1016,55.5,0.00131983
125.401,630,0.0,0.1016,39.6,0.00146332
126.508,800,0.0,0.1016,39.6,0.00146332
130.781,1000,0.0,0.1016,39.6,0.00146332
131.023,1250,0.0,0.1016,39.6,0.00146332
131.013,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
130.961,3150,0.0,0.1016,39.6,0.00146332
127.801,4000,0.0,0.1016,39.6,0.00146332
134.308,5000,0.0,0.1016,39.6,0.00146332
117.465,6300,0.0,0.1016,39.6,0.00146332
122.341,8000,0.0,0.1016,39.6,0.00146332
115.413,10000,0.0,0.1016,39.6,0.00146332
125.997,630,0.0,0.1016,31.7,0.00150092
129.117,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
133.063,1250,0.0,0.1016,31.7,0.00150092
133.553,1600,0.0,0.1016,31.7,0.00150092
133.153,2000,0.0,0.1016,31.7,0.00150092
125.867,2500,0.0,0.1016,31.7,0.00150092
124.207,3150,0.0,0.1016,31.7,0.00150092
123.807,4000,0.0,0.1016,31.7,0.00150092
122.397,5000,0.0,0.1016,31.7,0.00150092
124.253,6300,0.0,0.1016,31.7,0.00150092
120.193,8000,0.0,0.1016,31.7,0.00150092
134.227,10000,0.0,0.1016,31.7,0.00150092
131.074,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
130.144,1250,3.3,0.1016,71.3,0.00202822
133.241,1600,3.3,0.1016,71.3,0.00202822
134.034,2000,3.3,0.1016,71.3,0.00202822
124.024,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
120.264,4000,3.3,0.1016,71.3,0.00202822
127.054,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
120.534,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
126.599,630,3.3,0.1016,55.5,0.002211
131.864,800,3.3,0.1016,55.5,0.002211
132.127,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
128.264,1600,3.3,0.1016,55.5,0.002211
123.069,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
120.189,3150,3.3,0.1016,55.5,0.002211
127.229,4000,3.3,0.1016,55.5,0.002211
120.034,5000,3.3,0.1016,55.5,0.002211
115.679,6300,3.3,0.1016,55.5,0.002211
113.799,8000,3.3,0.1016,55.5,0.002211
126.944,10000,3.3,0.1016,55.5,0.002211
127.251,630,3.3,0.1016,39.6,0.00245138
128.829,800,3.3,0.1016,39.6,0.00245138
128.312,1000,3.3,0.1016,39.6,0.00245138
130.829,1250,3.3,0.1016,39.6,0.00245138
125.837,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
120.981,2500,3.3,0.1016,39.6,0.00245138
128.401,3150,3.3,0.1016,39.6,0.00245138
116.792,4000,3.3,0.1016,39.6,0.00245138
122.371,5000,3.3,0.1016,39.6,0.00245138
114.042,6300,3.3,0.1016,39.6,0.00245138
113.129,8000,3.3,0.1016,39.6,0.00245138
115.321,10000,3.3,0.1016,39.6,0.00245138
129.057,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
126.838,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
133.402,1600,3.3,0.1016,31.7,0.00251435
120.088,2000,3.3,0.1016,31.7,0.00251435
119.598,2500,3.3,0.1016,31.7,0.00251435
118.108,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
122.082,5000,3.3,0.1016,31.7,0.00251435
109.718,6300,3.3,0.1016,31.7,0.00251435
127.008,8000,3.3,0.1016,31.7,0.00251435
131.448,630,6.7,0.1016,71.3,0.00478288
134.478,800,6.7,0.1016,71.3,0.00478288
126.838,1000,6.7,0.1016,71.3,0.00478288
133.38,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
134.568,2000,6.7,0.1016,71.3,0.00478288
122.088,2500,6.7,0.1016,71.3,0.00478288
133.378,3150,6.7,0.1016,71.3,0.00478288
123.742,500,6.7,0.1016,55.5,0.0052139
133.023,630,6.7,0.1016,55.5,0.0052139
128.444,800,6.7,0.1016,55.5,0.0052139
132.127,1000,6.7,0.1016,55.5,0.0052139
125.724,1250,6.7,0.1016,55.5,0.0052139
133.653,1600,6.7,0.1016,55.5,0.0052139
129.653,2000,6.7,0.1016,55.5,0.0052139
124.273,2500,6.7,0.1016,55.5,0.0052139
131.221,400,6.7,0.1016,39.6,0.00578076
130.955,500,6.7,0.1016,39.6,0.00578076
132.357,630,6.7,0.1016,39.6,0.00578076
134.625,800,6.7,0.1016,39.6,0.00578076
134.515,1000,6.7,0.1016,39.6,0.00578076
132.395,1250,6.7,0.1016,39.6,0.00578076
121.059,1600,6.7,0.1016,39.6,0.00578076
120.228,2000,6.7,0.1016,39.6,0.00578076
126.266,315,6.7,0.1016,31.7,0.00592927
130.269,400,6.7,0.1016,31.7,0.00592927
130.206,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
123.209,800,6.7,0.1016,31.7,0.00592927
128.241,1000,6.7,0.1016,31.7,0.00592927
123.991,1250,6.7,0.1016,31.7,0.00592927
119.039,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
134.319,200,8.9,0.1016,71.3,0.0103088
139.918,250,8.9,0.1016,71.3,0.0103088
135.459,315,8.9,0.1016,71.3,0.0103088
135.079,400,8.9,0.1016,71.3,0.0103088
130.311,500,8.9,0.1016,71.3,0.0103088
129.889,630,8.9,0.1016,71.3,0.0103088
127.556,800,8.9,0.1016,71.3,0.0103088
135.433,1000,8.9,0.1016,71.3,0.0103088
131.656,1250,8.9,0.1016,71.3,0.0103088
133.846,1600,8.9,0.1016,71.3,0.0103088
134.476,2000,8.9,0.1016,71.3,0.0103088
123.623,2500,8.9,0.1016,71.3,0.0103088
123.263,3150,8.9,0.1016,71.3,0.0103088
120.243,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
115.818,6300,8.9,0.1016,71.3,0.0103088
127.315,200,8.9,0.1016,39.6,0.0124596
116.924,250,8.9,0.1016,39.6,0.0124596
119.294,315,8.9,0.1016,39.6,0.0124596
131.221,400,8.9,0.1016,39.6,0.0124596
130.955,500,8.9,0.1016,39.6,0.0124596
126.045,630,8.9,0.1016,39.6,0.0124596
128.435,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
130.964,1250,8.9,0.1016,39.6,0.0124596
131.184,1600,8.9,0.1016,39.6,0.0124596
131.274,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
133.587,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
111.135,5000,8.9,0.1016,39.6,0.0124596
109.885,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
129.744,250,12.3,0.1016,71.3,0.0337792
128.484,315,12.3,0.1016,71.3,0.0337792
125.048,400,12.3,0.1016,71.3,0.0337792
121.664,500,12.3,0.1016,71.3,0.0337792
135.368,630,12.3,0.1016,71.3,0.0337792
127.318,800,12.3,0.1016,71.3,0.0337792
127.928,1000,12.3,0.1016,71.3,0.0337792
136.191,1250,12.3,0.1016,71.3,0.0337792
135.191,1600,12.3,0.1016,71.3,0.0337792
133.311,2000,12.3,0.1016,71.3,0.0337792
115.234,2500,12.3,0.1016,71.3,0.0337792
120.798,3150,12.3,0.1016,71.3,0.0337792
108.034,4000,12.3,0.1016,71.3,0.0337792
128.978,5000,12.3,0.1016,71.3,0.0337792
115.215,6300,12.3,0.1016,71.3,0.0337792
131.955,200,12.3,0.1016,55.5,0.0368233
133.235,250,12.3,0.1016,55.5,0.0368233
128.484,315,12.3,0.1016,55.5,0.0368233
120.952,400,12.3,0.1016,55.5,0.0368233
133.774,500,12.3,0.1016,55.5,0.0368233
124.244,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
125.484,1000,12.3,0.1016,55.5,0.0368233
124.214,1250,12.3,0.1016,55.5,0.0368233
121.824,1600,12.3,0.1016,55.5,0.0368233
118.564,2000,12.3,0.1016,55.5,0.0368233
134.152,2500,12.3,0.1016,55.5,0.0368233
116.914,3150,12.3,0.1016,55.5,0.0368233
112.945,4000,12.3,0.1016,55.5,0.0368233
117.11,5000,12.3,0.1016,55.5,0.0368233
110.124,6300,12.3,0.1016,55.5,0.0368233
128.545,200,12.3,0.1016,39.6,0.0408268
126.43,250,12.3,0.1016,39.6,0.0408268
116.02,315,12.3,0.1016,39.6,0.0408268
125.527,400,12.3,0.1016,39.6,0.0408268
114.9,500,12.3,0.1016,39.6,0.0408268
121.315,630,12.3,0.1016,39.6,0.0408268
122.315,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
121.165,1250,12.3,0.1016,39.6,0.0408268
117.875,1600,12.3,0.1016,39.6,0.0408268
129.567,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
120.513,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
104.13,5000,12.3,0.1016,39.6,0.0408268
109.885,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
121.225,250,12.3,0.1016,31.7,0.0418756
124.717,315,12.3,0.1016,31.7,0.0418756
124.756,400,12.3,0.1016,31.7,0.0418756
126.886,500,12.3,0.1016,31.7,0.0418756
126.049,630,12.3,0.1016,31.7,0.0418756
123.209,800,12.3,0.1016,31.7,0.0418756
131.346,1000,12.3,0.1016,31.7,0.0418756
118.619,1250,12.3,0.1016,31.7,0.0418756
114.477,1600,12.3,0.1016,31.7,0.0418756
110.447,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
112.209,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
124.426,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
123.595,200,15.6,0.1016,71.3,0.0437259
132.158,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
134.058,400,15.6,0.1016,71.3,0.0437259
130.638,500,15.6,0.1016,71.3,0.0437259
122.606,630,15.6,0.1016,71.3,0.0437259
127.318,800,15.6,0.1016,71.3,0.0437259
124.438,1000,15.6,0.1016,71.3,0.0437259
130.845,1250,15.6,0.1016,71.3,0.0437259
121.528,1600,15.6,0.1016,71.3,0.0437259
126.826,2000,15.6,0.1016,71.3,0.0437259
127.625,2500,15.6,0.1016,71.3,0.0437259
126.536,3150,15.6,0.1016,71.3,0.0437259
113.298,4000,15.6,0.1016,71.3,0.0437259
123.514,200,15.6,0.1016,39.6,0.0528487
126.43,250,15.6,0.1016,39.6,0.0528487
122.754,315,15.6,0.1016,39.6,0.0528487
115.444,400,15.6,0.1016,39.6,0.0528487
125.963,500,15.6,0.1016,39.6,0.0528487
128.867,630,15.6,0.1016,39.6,0.0528487
128.423,800,15.6,0.1016,39.6,0.0528487
130.947,1000,15.6,0.1016,39.6,0.0528487
126.743,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
110.894,2000,15.6,0.1016,39.6,0.0528487
110.264,2500,15.6,0.1016,39.6,0.0528487
120.513,3150,15.6,0.1016,39.6,0.0528487
126.537,4000,15.6,0.1016,39.6,0.0528487
114.453,5000,15.6,0.1016,39.6,0.0528487
109.885,6300,15.6,0.1016,39.6,0.0528487
