SSPL,f,alpha,c,U_infinity,delta
127.443,630,9.5,0.0254,39.6,0.00449821
128.435,800,9.5,0.0254,39.6,0.00449821
122.539,1000,9.5,0.0254,39.6,0.00449821
123.189,1250,9.5,0.0254,39.6,0.00449821
136.678,1600,9.5,0.0254,39.6,0.00449821
127.686,2000,9.5,0.0254,39.6,0.00449821
120.162,2500,9.5,0.0254,39.6,0.00449821
122.919,3150,9.5,0.0254,39.6,0.00449821
134.996,4000,9.5,0.0254,39.6,0.00449821
113.733,5000,9.5,0.0254,39.6,0.00449821
120.324,6300,9.5,0.0254,39.6,0.00449821
109.951,200,9.5,0.0254,31.7,0.00461377
109.951,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
127.781,400,9.5,0.0254,31.7,0.00461377
128.169,500,9.5,0.0254,31.7,0.00461377
127.443,630,9.5,0.0254,31.7,0.00461377
128.435,800,9.5,0.0254,31.7,0.00461377
122.539,1000,9.5,0.0254,31.7,0.00461377
123.189,1250,9.5,0.0254,31.7,0.00461377
136.678,1600,9.5,0.0254,31.7,0.00461377
127.686,2000,9.5,0.0254,31.7,0.00461377
119.151,2500,9.5,0.0254,31.7,0.00461377
128.536,3150,9.5,0.0254,31.7,0.00461377
134.996,4000,9.5,0.0254,31.7,0.00461377
113.733,5000,9.5,0.0254,31.7,0.00461377
132.898,6300,9.5,0.0254,31.7,0.00461377
109.951,250,12.7,0.0254,71.3,0.0121808
120.716,315,12.7,0.0254,71.3,0.0121808
129.575,400,12.7,0.0254,71.3,0.0121808
130.311,500,12.7,0.0254,71.3,0.0121808
127.404,630,12.7,0.0254,71.3,0.0121808
124.276,800,12.7,0.0254,71.3,0.0121808
124.665,1000,12.7,0.0254,71.3,0.0121808
136.883,1250,12.7,0.0254,71.3,0.0121808
136.678,1600,12.7,0.0254,71.3,0.0121808
119.505,2000,12.7,0.0254,71.3,0.0121808
133.04,2500,12.7,0.0254,71.3,0.0121808
120.189,3150,12.7,0.0254,71.3,0.0121808
131.808,4000,12.7,0.0254,71.3,0.0121808
128.36,5000,12.7,0.0254,71.3,0.0121808
127.246,6300,12.7,0.0254,71.3,0.0121808
115.466,8000,12.7,0.0254,71.3,0.0121808
120.247,10000,12.7,0.0254,71.3,0.0121808
109.951,250,12.7,0.0254,39.6,0.0130253
122.766,315,12.7,0.0254,39.6,0.0130253
127.781,400,12.7,0.0254,39.6,0.0130253
128.444,500,12.7,0.0254,39.6,0.0130253
127.443,630,12.7,0.0254,39.6,0.0130253
128.435,800,12.7,0.0254,39.6,0.0130253
122.539,1000,12.7,0.0254,39.6,0.0130253
123.189,1250,12.7,0.0254,39.6,0.0130253
136.678,1600,12.7,0.0254,39.6,0.0130253
127.686,2000,12.7,0.0254,39.6,0.0130253
120.162,2500,12.7,0.0254,39.6,0.0130253
118.045,3150,12.7,0.0254,39.6,0.0130253
134.996,4000,12.7,0.0254,39.6,0.0130253
113.733,5000,12.7,0.0254,39.6,0.0130253
120.324,6300,12.7,0.0254,39.6,0.0130253
115.466,8000,12.7,0.0254,39.6,0.0130253
121.93,10000,12.7,0.0254,39.6,0.0130253
109.951,200,17.4,0.0254,71.3,0.016104
109.951,250,17.4,0.0254,71.3,0.016104
120.716,315,17.4,0.0254,71.3,0.016104
129.575,400,17.4,0.0254,71.3,0.016104
130.311,500,17.4,0.0254,71.3,0.016104
127.404,630,17.4,0.0254,71.3,0.016104
124.276,800,17.4,0.0254,71.3,0.016104
124.665,1000,17.4,0.0254,71.3,0.016104
136.883,1250,17.4,0.0254,71.3,0.016104
136.678,1600,17.4,0.0254,71.3,0.016104
119.505,2000,17.4,0.0254,71.3,0.016104
133.04,2500,17.4,0.0254,71.3,0.016104
120.189,3150,17.4,0.0254,71.3,0.016104
131.808,4000,17.4,0.0254,71.3,0.016104
128.36,5000,17.4,0.0254,71.3,0.016104
119.916,6300,17.4,0.0254,71.3,0.016104
115.466,8000,17.4,0.0254,71.3,0.016104
109.951,200,17.4,0.0254,55.5,0.0165706
109.951,250,17.4,0.0254,55.5,0.0165706
120.716,315,17.4,0.0254,55.5,0.0165706
136.414,400,17.4,0.0254,55.5,0.0165706
123.082,500,17.4,0.0254,55.5,0.0165706
129.33,630,17.4,0.0254,55.5,0.0165706
124.276,800,17.4,0.0254,55.5,0.0165706
124.665,1000,17.4,0.0254,55.5,0.0165706
136.883,1250,17.4,0.0254,55.5,0.0165706
136.678,1600,17.4,0.0254,55.5,0.0165706
119.505,2000,17.4,0.0254,55.5,0.0165706
133.04,2500,17.4,0.0254,55.5,0.0165706
120.189,3150,17.4,0.0254,55.5,0.0165706
131.808,4000,17.4,0.0254,55.5,0.0165706
128.36,5000,17.4,0.0254,55.5,0.0165706
135.164,6300,17.4,0.0254,55.5,0.0165706
109.951,200,17.4,0.0254,39.6,0.0172206
109.951,250,17.4,0.0254,39.6,0.0172206
120.716,315,17.4,0.0254,39.6,0.0172206
127.781,400,17.4,0.0254,39.6,0.0172206
128.444,500,17.4,0.0254,39.6,0.0172206
127.443,630,17.4,0.0254,39.6,0.0172206
128.435,800,17.4,0.0254,39.6,0.0172206
122.539,1000,17.4,0.0254,39.6,0.0172206
123.189,1250,17.4,0.0254,39.6,0.0172206
136.678,1600,17.4,0.0254,39.6,0.0172206
127.686,2000,17.4,0.0254,39.6,0.0172206
119.151,2500,17.4,0.0254,39.6,0.0172206
118.045,3150,17.4,0.0254,39.6,0.0172206
134.996,4000,17.4,0.0254,39.6,0.0172206
113.733,5000,17.4,0.0254,39.6,0.0172206
109.951,200,17.4,0.0254,31.7,0.0176631
109.951,250,17.4,0.0254,31.7,0.0176631
122.766,315,17.4,0.0254,31.7,0.0176631
127.781,400,17.4,0.0254,31.7,0.0176631
123.695,500,17.4,0.0254,31.7,0.0176631
127.443,630,17.4,0.0254,31.7,0.0176631
128.435,800,17.4,0.0254,31.7,0.0176631
122.539,1000,17.4,0.0254,31.7,0.0176631
123.189,1250,17.4,0.0254,31.7,0.0176631
136.678,1600,17.4,0.0254,31.7,0.0176631
127.686,2000,17.4,0.0254,31.7,0.0176631
119.151,2500,17.4,0.0254,31.7,0.0176631
118.045,3150,17.4,0.0254,31.7,0.0176631
134.996,4000,17.4,0.0254,31.7,0.0176631
113.733,5000,17.4,0.0254,31.7,0.0176631
120.716,315,22.2,0.0254,71.3,0.0214178
129.575,400,22.2,0.0254,71.3,0.0214178
130.311,500,22.2,0.0254,71.3,0.0214178
129.33,630,22.2,0.0254,71.3,0.0214178
124.276,800,22.2,0.0254,71.3,0.0214178
124.665,1000,22.2,0.0254,71.3,0.0214178
136.883,1250,22.2,0.0254,71.3,0.0214178
136.678,1600,22.2,0.0254,71.3,0.0214178
119.505,2000,22.2,0.0254,71.3,0.0214178
133.04,2500,22.2,0.0254,71.3,0.0214178
120.189,3150,22.2,0.0254,71.3,0.0214178
131.808,4000,22.2,0.0254,71.3,0.0214178
128.36,5000,22.2,0.0254,71.3,0.0214178
119.916,6300,22.2,0.0254,71.3,0.0214178
115.466,8000,22.2,0.0254,71.3,0.0214178
109.951,200,22.2,0.0254,39.6,0.0229028
109.951,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
127.781,400,22.2,0.0254,39.6,0.0229028
128.444,500,22.2,0.0254,39.6,0.0229028
127.443,630,22.2,0.0254,39.6,0.0229028
128.435,800,22.2,0.0254,39.6,0.0229028
122.539,1000,22.2,0.0254,39.6,0.0229028
123.189,1250,22.2,0.0254,39.6,0.0229028
136.678,1600,22.2,0.0254,39.6,0.0229028
127.686,2000,22.2,0.0254,39.6,0.0229028
119.151,2500,22.2,0.0254,39.6,0.0229028
118.045,3150,22.2,0.0254,39.6,0.0229028
134.996,4000,22.2,0.0254,39.6,0.0229028
113.733,5000,22.2,0.0254,39.6,0.0229028
127.356,630,0.0,0.1016,71.3,0.00121072
124.276,800,0.0,0.1016,71.3,0.00121072
124.665,1000,0.0,0.1016,71.3,0.00121072
132.769,1250,0.0,0.1016,71.3,0.00121072
136.678,1600,0.0,0.1016,71.3,0.00121072
119.505,2000,0.0,0.1016,71.3,0.00121072
133.04,2500,0.0,0.1016,71.3,0.00121072
120.189,3150,0.0,0.1016,71.3,0.00121072
128.857,4000,0.0,0.1016,71.3,0.00121072
128.36,5000,0.0,0.1016,71.3,0.00121072
133.04,6300,0.0,0.1016,71.3,0.00121072
114.634,8000,0.0,0.1016,71.3,0.00121072
120.247,10000,0.0,0.1016,71.3,0.00121072
125.094,12500,0.0,0.1016,71.3,0.00121072
129.964,630,0.0,0.1016,55.5,0.00131983
127.903,800,0.0,0.1016,55.5,0.00131983
124.665,1000,0.0,0.1016,55.5,0.00131983
132.769,1250,0.0,0.1016,55.5,0.00131983
136.678,1600,0.0,0.1016,55.5,0.00131983
119.505,2000,0.0,0.1016,55.5,0.00131983
133.04,2500,0.0,0.1016,55.5,0.00131983
120.189,3150,0.0,0.1016,55.5,0.00131983
128.857,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
127.73,6300,0.0,0.1016,55.5,0.00131983
114.634,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
125.094,12500,0.0,0.1016,55.5,0.00131983
127.417,630,0.0,0.1016,39.6,0.00146332
127.903,800,0.0,0.1016,39.6,0.00146332
122.539,1000,0.0,0.1016,39.6,0.00146332
132.395,1250,0.0,0.1016,39.6,0.00146332
136.678,1600,0.0,0.1016,39.6,0.00146332
133.01,2000,0.0,0.1016,39.6,0.00146332
134.938,2500,0.0,0.1016,39.6,0.00146332
122.919,3150,0.0,0.1016,39.6,0.00146332
131.807,4000,0.0,0.1016,39.6,0.00146332
117.789,5000,0.0,0.1016,39.6,0.00146332
134.336,6300,0.0,0.1016,39.6,0.00146332
114.634,8000,0.0,0.1016,39.6,0.00146332
121.93,10000,0.0,0.1016,39.6,0.00146332
127.417,630,0.0,0.1016,31.7,0.00150092
127.903,800,0.0,0.1016,31.7,0.00150092
122.539,1000,0.0,0.1016,31.7,0.00150092
132.395,1250,0.0,0.1016,31.7,0.00150092
136.678,1600,0.0,0.1016,31.7,0.00150092
133.01,2000,0.0,0.1016,31.7,0.00150092
120.209,2500,0.0,0.1016,31.7,0.00150092
129.973,3150,0.0,0.1016,31.7,0.00150092
131.807,4000,0.0,0.1016,31.7,0.00150092
117.789,5000,0.0,0.1016,31.7,0.00150092
132.898,6300,0.0,0.1016,31.7,0.00150092
114.634,8000,0.0,0.1016,31.7,0.00150092
121.93,10000,0.0,0.1016,31.7,0.00150092
124.276,800,3.3,0.1016,71.3,0.00202822
124.665,1000,3.3,0.1016,71.3,0.00202822
132.769,1250,3.3,0.1016,71.3,0.00202822
136.678,1600,3.3,0.1016,71.3,0.00202822
119.505,2000,3.3,0.1016,71.3,0.00202822
133.04,2500,3.3,0.1016,71.3,0.00202822
120.189,3150,3.3,0.1016,71.3,0.00202822
128.857,4000,3.3,0.1016,71.3,0.00202822
128.36,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
114.634,8000,3.3,0.1016,71.3,0.00202822
120.247,10000,3.3,0.1016,71.3,0.00202822
129.964,630,3.3,0.1016,55.5,0.002211
130.723,800,3.3,0.1016,55.5,0.002211
124.665,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
136.678,1600,3.3,0.1016,55.5,0.002211
119.505,2000,3.3,0.1016,55.5,0.002211
133.04,2500,3.3,0.1016,55.5,0.002211
120.189,3150,3.3,0.1016,55.5,0.002211
131.807,4000,3.3,0.1016,55.5,0.002211
128.36,5000,3.3,0.1016,55.5,0.002211
135.164,6300,3.3,0.1016,55.5,0.002211
114.634,8000,3.3,0.1016,55.5,0.002211
121.93,10000,3.3,0.1016,55.5,0.002211
127.417,630,3.3,0.1016,39.6,0.00245138
130.723,800,3.3,0.1016,39.6,0.00245138
122.539,1000,3.3,0.1016,39.6,0.00245138
132.395,1250,3.3,0.1016,39.6,0.00245138
136.678,1600,3.3,0.1016,39.6,0.00245138
133.01,2000,3.3,0.1016,39.6,0.00245138
120.162,2500,3.3,0.1016,39.6,0.00245138
122.919,3150,3.3,0.1016,39.6,0.00245138
131.807,4000,3.3,0.1016,39.6,0.00245138
113.733,5000,3.3,0.1016,39.6,0.00245138
134.336,6300,3.3,0.1016,39.6,0.00245138
114.634,8000,3.3,0.1016,39.6,0.00245138
121.93,10000,3.3,0.1016,39.6,0.00245138
127.417,630,3.3,0.1016,31.7,0.00251435
130.723,800,3.3,0.1016,31.7,0.00251435
122.539,1000,3.3,0.1016,31.7,0.00251435
132.395,1250,3.3,0.1016,31.7,0.00251435
136.678,1600,3.3,0.1016,31.7,0.00251435
133.01,2000,3.3,0.1016,31.7,0.00251435
120.209,2500,3.3,0.1016,31.7,0.00251435
129.973,3150,3.3,0.1016,31.7,0.00251435
131.807,4000,3.3,0.1016,31.7,0.00251435
113.733,5000,3.3,0.1016,31.7,0.00251435
132.898,6300,3.3,0.1016,31.7,0.00251435
114.634,8000,3.3,0.1016,31.7,0.00251435
127.404,630,6.7,0.1016,71.3,0.00478288
124.276,800,6.7,0.1016,71.3,0.00478288
124.665,1000,6.7,0.1016,71.3,0.00478288
136.883,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
119.505,2000,6.7,0.1016,71.3,0.00478288
133.04,2500,6.7,0.1016,71.3,0.00478288
120.189,3150,6.7,0.1016,71.3,0.00478288
123.082,500,6.7,0.1016,55.5,0.0052139
129.964,630,6.7,0.1016,55.5,0.0052139
128.435,800,6.7,0.1016,55.5,0.0052139
124.665,1000,6.7,0.1016,55.5,0.0052139
136.883,1250,6.7,0.1016,55.5,0.0052139
136.678,1600,6.7,0.1016,55.5,0.0052139
119.505,2000,6.7,0.1016,55.5,0.0052139
133.04,2500,6.7,0.1016,55.5,0.0052139
127.781,400,6.7,0.1016,39.6,0.00578076
128.169,500,6.7,0.1016,39.6,0.00578076
127.417,630,6.7,0.1016,39.6,0.00578076
128.435,800,6.7,0.1016,39.6,0.00578076
122.539,1000,6.7,0.1016,39.6,0.00578076
132.395,1250,6.7,0.1016,39.6,0.00578076
136.678,1600,6.7,0.1016,39.6,0.00578076
127.686,2000,6.7,0.1016,39.6,0.00578076
122.766,315,6.7,0.1016,31.7,0.00592927
127.781,400,6.7,0.1016,31.7,0.00592927
128.169,500,6.7,0.1016,31.7,0.00592927
127.417,630,6.7,0.1016,31.7,0.00592927
128.435,800,6.7,0.1016,31.7,0.00592927
122.539,1000,6.7,0.1016,31.7,0.00592927
132.395,1250,6.7,0.1016,31.7,0.00592927
136.678,1600,6.7,0.1016,31.7,0.00592927
127.686,2000,6.7,0.1016,31.7,0.00592927
109.951,200,8.9,0.1016,71.3,0.0103088
109.951,250,8.9,0.1016,71.3,0.0103088
120.716,315,8.9,0.1016,71.3,0.0103088
129.575,400,8.9,0.1016,71.3,0.0103088
132.043,500,8.9,0.1016,71.3,0.0103088
127.404,630,8.9,0.1016,71.3,0.0103088
124.276,800,8.9,0.1016,71.3,0.0103088
124.665,1000,8.9,0.1016,71.3,0.0103088
136.883,1250,8.9,0.1016,71.3,0.0103088
136.678,1600,8.9,0.1016,71.3,0.0103088
119.505,2000,8.9,0.1016,71.3,0.0103088
133.04,2500,8.9,0.1016,71.3,0.0103088
120.189,3150,8.9,0.1016,71.3,0.0103088
119.343,4000,8.9,0.1016,71.3,0.0103088
128.36,5000,8.9,0.1016,71.3,0.0103088
127.246,6300,8.9,0.1016,71.3,0.0103088
109.951,200,8.9,0.1016,39.6,0.0124596
109.951,250,8.9,0.1016,39.6,0.0124596
122.766,315,8.9,0.1016,39.6,0.0124596
127.781,400,8.9,0.1016,39.6,0.0124596
128.169,500,8.9,0.1016,39.6,0.0124596
127.443,630,8.9,0.1016,39.6,0.0124596
128.435,800,8.9,0.1016,39.6,0.0124596
122.539,1000,8.9,0.1016,39.6,0.0124596
123.189,1250,8.9,0.1016,39.6,0.0124596
136.678,1600,8.9,0.1016,39.6,0.0124596
127.686,2000,8.9,0.1016,39.6,0.0124596
120.162,2500,8.9,0.1016,39.6,0.0124596
122.919,3150,8.9,0.1016,39.6,0.0124596
134.996,4000,8.9,0.1016,39.6,0.0124596
113.733,5000,8.9,0.1016,39.6,0.0124596
120.324,6300,8.9,0.1016,39.6,0.0124596
109.951,200,12.3,0.1016,71.3,0.0337792
109.951,250,12.3,0.1016,71.3,0.0337792
120.716,315,12.3,0.1016,71.3,0.0337792
129.575,400,12.3,0.1016,71.3,0.0337792
130.311,500,12.3,0.1016,71.3,0.0337792
127.404,630,12.3,0.1016,71.3,0.0337792
124.276,800,12.3,0.1016,71.3,0.0337792
124.665,1000,12.3,0.1016,71.3,0.0337792
136.883,1250,12.3,0.1016,71.3,0.0337792
136.678,1600,12.3,0.1016,71.3,0.0337792
119.505,2000,12.3,0.1016,71.3,0.0337792
133.04,2500,12.3,0.1016,71.3,0.0337792
120.189,3150,12.3,0.1016,71.3,0.0337792
108.034,4000,12.3,0.1016,71.3,0.0337792
128.36,5000,12.3,0.1016,71.3,0.0337792
127.246,6300,12.3,0.1016,71.3,0.0337792
109.951,200,12.3,0.1016,55.5,0.0368233
109.951,250,12.3,0.1016,55.5,0.0368233
120.716,315,12.3,0.1016,55.5,0.0368233
136.414,400,12.3,0.1016,55.5,0.0368233
123.082,500,12.3,0.1016,55.5,0.0368233
127.315,630,12.3,0.1016,55.5,0.0368233
128.435,800,12.3,0.1016,55.5,0.0368233
124.665,1000,12.3,0.1016,55.5,0.0368233
136.883,1250,12.3,0.1016,55.5,0.0368233
136.678,1600,12.3,0.1016,55.5,0.0368233
119.505,2000,12.3,0.1016,55.5,0.0368233
133.04,2500,12.3,0.1016,55.5,0.0368233
120.189,3150,12.3,0.1016,55.5,0.0368233
108.034,4000,12.3,0.1016,55.5,0.0368233
128.36,5000,12.3,0.1016,55.5,0.0368233
135.164,6300,12.3,0.1016,55.5,0.0368233
109.951,200,12.3,0.1016,39.6,0.0408268
109.951,250,12.3,0.1016,39.6,0.0408268
122.766,315,12.3,0.1016,39.6,0.0408268
127.781,400,12.3,0.1016,39.6,0.0408268
128.444,500,12.3,0.1016,39.6,0.0408268
127.443,630,12.3,0.1016,39.6,0.0408268
128.435,800,12.3,0.1016,39.6,0.0408268
122.539,1000,12.3,0.1016,39.6,0.0408268
123.189,1250,12.3,0.1016,39.6,0.0408268
136.678,1600,12.3,0.1016,39.6,0.0408268
127.686,2000,12.3,0.1016,39.6,0.0408268
120.162,2500,12.3,0.1016,39.6,0.0408268
128.536,3150,12.3,0.1016,39.6,0.0408268
134.996,4000,12.3,0.1016,39.6,0.0408268
113.733,5000,12.3,0.1016,39.6,0.0408268
120.324,6300,12.3,0.1016,39.6,0.0408268
109.951,200,12.3,0.1016,31.7,0.0418756
109.951,250,12.3,0.1016,31.7,0.0418756
122.766,315,12.3,0.1016,31.7,0.0418756
127.781,400,12.3,0.1016,31.7,0.0418756
123.695,500,12.3,0.1016,31.7,0.0418756
127.443,630,12.3,0.1016,31.7,0.0418756
128.435,800,12.3,0.1016,31.7,0.0418756
122.539,1000,12.3,0.1016,31.7,0.0418756
123.189,1250,12.3,0.1016,31.7,0.0418756
136.678,1600,12.3,0.1016,31.7,0.0418756
127.686,2000,12.3,0.1016,31.7,0.0418756
119.151,2500,12.3,0.1016,31.7,0.0418756
128.536,3150,12.3,0.1016,31.7,0.0418756
134.996,4000,12.3,0.1016,31.7,0.0418756
113.733,5000,12.3,0.1016,31.7,0.0418756
132.898,6300,12.3,0.1016,31.7,0.0418756
109.951,200,15.6,0.1016,71.3,0.0437259
109.951,250,15.6,0.1016,71.3,0.0437259
120.716,315,15.6,0.1016,71.3,0.0437259
129.575,400,15.6,0.1016,71.3,0.0437259
130.311,500,15.6,0.1016,71.3,0.0437259
127.404,630,15.6,0.1016,71.3,0.0437259
124.276,800,15.6,0.1016,71.3,0.0437259
124.665,1000,15.6,0.1016,71.3,0.0437259
136.883,1250,15.6,0.1016,71.3,0.0437259
136.678,1600,15.6,0.1016,71.3,0.0437259
119.505,2000,15.6,0.1016,71.3,0.0437259
133.04,2500,15.6,0.1016,71.3,0.0437259
120.189,3150,15.6,0.1016,71.3,0.0437259
131.808,4000,15.6,0.1016,71.3,0.0437259
109.951,200,15.6,0.1016,39.6,0.0528487
109.951,250,15.6,0.1016,39.6,0.0528487
120.716,315,15.6,0.1016,39.6,0.0528487
127.781,400,15.6,0.1016,39.6,0.0528487
128.444,500,15.6,0.1016,39.6,0.0528487
127.443,630,15.6,0.1016,39.6,0.0528487
128.435,800,15.6,0.1016,39.6,0.0528487
122.539,1000,15.6,0.1016,39.6,0.0528487
123.189,1250,15.6,0.1016,39.6,0.0528487
136.678,1600,15.6,0.1016,39.6,0.0528487
127.686,2000,15.6,0.1016,39.6,0.0528487
120.162,2500,15.6,0.1016,39.6,0.0528487
118.045,3150,15.6,0.1016,39.6,0.0528487
134.996,4000,15.6,0.1016,39.6,0.0528487
113.733,5000,15.6,0.1016,39.6,0.0528487
120.324,6300,15.6,0.1016,39.6,0.0528487
