SSPL,f,alpha,c,U_infinity,delta
133.355,630,9.5,0.0254,39.6,0.00449821
129.491,800,9.5,0.0254,39.6,0.00449821
130.374,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
131.184,1600,9.5,0.0254,39.6,0.00449821
131.274,2000,9.5,0.0254,39.6,0.00449821
119.19,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
112.265,4000,9.5,0.0254,39.6,0.00449821
111.959,5000,9.5,0.0254,39.6,0.00449821
109.885,6300,9.5,0.0254,39.6,0.00449821
119.146,200,9.5,0.0254,31.7,0.00461377
116.956,250,9.5,0.0254,31.7,0.00461377
122.766,315,9.5,0.0254,31.7,0.00461377
120.015,400,9.5,0.0254,31.7,0.00461377
130.206,500,9.5,0.0254,31.7,0.00461377
119.287,630,9.5,0.0254,31.7,0.00461377
128.708,800,9.5,0.0254,31.7,0.00461377
131.346,1000,9.5,0.0254,31.7,0.00461377
130.156,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
127.686,2000,9.5,0.0254,31.7,0.00461377
110.317,2500,9.5,0.0254,31.7,0.00461377
118.108,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
115.691,5000,9.5,0.0254,31.7,0.00461377
107.267,6300,9.5,0.0254,31.7,0.00461377
135.329,250,12.7,0.0254,71.3,0.0121808
139.808,315,12.7,0.0254,71.3,0.0121808
127.7,400,12.7,0.0254,71.3,0.0121808
127.285,500,12.7,0.0254,71.3,0.0121808
128.878,630,12.7,0.0254,71.3,0.0121808
131.515,800,12.7,0.0254,71.3,0.0121808
126.838,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
120.534,1600,12.7,0.0254,71.3,0.0121808
117.504,2000,12.7,0.0254,71.3,0.0121808
121.318,2500,12.7,0.0254,71.3,0.0121808
132.114,3150,12.7,0.0254,71.3,0.0121808
125.586,4000,12.7,0.0254,71.3,0.0121808
119.135,5000,12.7,0.0254,71.3,0.0121808
113.958,6300,12.7,0.0254,71.3,0.0121808
114.9,8000,12.7,0.0254,71.3,0.0121808
116.724,10000,12.7,0.0254,71.3,0.0121808
128.335,250,12.7,0.0254,39.6,0.0130253
128.99,315,12.7,0.0254,39.6,0.0130253
125.527,400,12.7,0.0254,39.6,0.0130253
122.205,500,12.7,0.0254,39.6,0.0130253
133.355,630,12.7,0.0254,39.6,0.0130253
119.174,800,12.7,0.0254,39.6,0.0130253
130.947,1000,12.7,0.0254,39.6,0.0130253
120.555,1250,12.7,0.0254,39.6,0.0130253
110.78,1600,12.7,0.0254,39.6,0.0130253
131.274,2000,12.7,0.0254,39.6,0.0130253
113.315,2500,12.7,0.0254,39.6,0.0130253
113.525,3150,12.7,0.0254,39.6,0.0130253
126.537,4000,12.7,0.0254,39.6,0.0130253
114.453,5000,12.7,0.0254,39.6,0.0130253
123.177,6300,12.7,0.0254,39.6,0.0130253
131.346,8000,12.7,0.0254,39.6,0.0130253
116.967,10000,12.7,0.0254,39.6,0.0130253
133.503,200,17.4,0.0254,71.3,0.016104
135.329,250,17.4,0.0254,71.3,0.016104
139.808,315,17.4,0.0254,71.3,0.016104
127.7,400,17.4,0.0254,71.3,0.016104
127.285,500,17.4,0.0254,71.3,0.016104
128.878,630,17.4,0.0254,71.3,0.016104
124.188,800,17.4,0.0254,71.3,0.016104
134.247,1000,17.4,0.0254,71.3,0.016104
133.048,1250,17.4,0.0254,71.3,0.016104
120.534,1600,17.4,0.0254,71.3,0.016104
129.285,2000,17.4,0.0254,71.3,0.016104
121.318,2500,17.4,0.0254,71.3,0.016104
132.114,3150,17.4,0.0254,71.3,0.016104
125.586,4000,17.4,0.0254,71.3,0.016104
123.126,5000,17.4,0.0254,71.3,0.016104
113.958,6300,17.4,0.0254,71.3,0.016104
121.657,8000,17.4,0.0254,71.3,0.016104
131.955,200,17.4,0.0254,55.5,0.0165706
114.714,250,17.4,0.0254,55.5,0.0165706
129.864,315,17.4,0.0254,55.5,0.0165706
115.444,400,17.4,0.0254,55.5,0.0165706
133.174,500,17.4,0.0254,55.5,0.0165706
122.411,630,17.4,0.0254,55.5,0.0165706
125.114,800,17.4,0.0254,55.5,0.0165706
124.665,1000,17.4,0.0254,55.5,0.0165706
130.0,1250,17.4,0.0254,55.5,0.0165706
133.062,1600,17.4,0.0254,55.5,0.0165706
119.505,2000,17.4,0.0254,55.5,0.0165706
134.152,2500,17.4,0.0254,55.5,0.0165706
123.46,3150,17.4,0.0254,55.5,0.0165706
114.404,4000,17.4,0.0254,55.5,0.0165706
117.11,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
133.42,200,17.4,0.0254,39.6,0.0172206
114.714,250,17.4,0.0254,39.6,0.0172206
129.864,315,17.4,0.0254,39.6,0.0172206
115.444,400,17.4,0.0254,39.6,0.0172206
129.776,500,17.4,0.0254,39.6,0.0172206
120.324,630,17.4,0.0254,39.6,0.0172206
119.174,800,17.4,0.0254,39.6,0.0172206
138.274,1000,17.4,0.0254,39.6,0.0172206
131.364,1250,17.4,0.0254,39.6,0.0172206
114.554,1600,17.4,0.0254,39.6,0.0172206
131.274,2000,17.4,0.0254,39.6,0.0172206
113.315,2500,17.4,0.0254,39.6,0.0172206
109.254,3150,17.4,0.0254,39.6,0.0172206
118.113,4000,17.4,0.0254,39.6,0.0172206
114.453,5000,17.4,0.0254,39.6,0.0172206
127.299,200,17.4,0.0254,31.7,0.0176631
116.956,250,17.4,0.0254,31.7,0.0176631
118.416,315,17.4,0.0254,31.7,0.0176631
115.444,400,17.4,0.0254,31.7,0.0176631
129.776,500,17.4,0.0254,31.7,0.0176631
124.685,630,17.4,0.0254,31.7,0.0176631
119.174,800,17.4,0.0254,31.7,0.0176631
124.525,1000,17.4,0.0254,31.7,0.0176631
131.364,1250,17.4,0.0254,31.7,0.0176631
131.036,1600,17.4,0.0254,31.7,0.0176631
127.686,2000,17.4,0.0254,31.7,0.0176631
124.166,2500,17.4,0.0254,31.7,0.0176631
109.254,3150,17.4,0.0254,31.7,0.0176631
111.459,4000,17.4,0.0254,31.7,0.0176631
114.453,5000,17.4,0.0254,31.7,0.0176631
139.808,315,22.2,0.0254,71.3,0.0214178
127.7,400,22.2,0.0254,71.3,0.0214178
117.967,500,22.2,0.0254,71.3,0.0214178
128.878,630,22.2,0.0254,71.3,0.0214178
124.188,800,22.2,0.0254,71.3,0.0214178
134.247,1000,22.2,0.0254,71.3,0.0214178
133.048,1250,22.2,0.0254,71.3,0.0214178
120.534,1600,22.2,0.0254,71.3,0.0214178
120.055,2000,22.2,0.0254,71.3,0.0214178
121.318,2500,22.2,0.0254,71.3,0.0214178
123.46,3150,22.2,0.0254,71.3,0.0214178
113.045,4000,22.2,0.0254,71.3,0.0214178
123.126,5000,22.2,0.0254,71.3,0.0214178
113.958,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
133.42,200,22.2,0.0254,39.6,0.0229028
114.714,250,22.2,0.0254,39.6,0.0229028
120.716,315,22.2,0.0254,39.6,0.0229028
123.416,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
120.324,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
138.274,1000,22.2,0.0254,39.6,0.0229028
131.364,1250,22.2,0.0254,39.6,0.0229028
117.604,1600,22.2,0.0254,39.6,0.0229028
131.274,2000,22.2,0.0254,39.6,0.0229028
124.166,2500,22.2,0.0254,39.6,0.0229028
109.254,3150,22.2,0.0254,39.6,0.0229028
118.113,4000,22.2,0.0254,39.6,0.0229028
114.453,5000,22.2,0.0254,39.6,0.0229028
131.8,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
128.774,1000,0.0,0.1016,71.3,0.00121072
130.335,1250,0.0,0.1016,71.3,0.00121072
129.68,1600,0.0,0.1016,71.3,0.00121072
131.06,2000,0.0,0.1016,71.3,0.00121072
133.707,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
134.43,4000,0.0,0.1016,71.3,0.00121072
124.304,5000,0.0,0.1016,71.3,0.00121072
134.987,6300,0.0,0.1016,71.3,0.00121072
114.9,8000,0.0,0.1016,71.3,0.00121072
113.492,10000,0.0,0.1016,71.3,0.00121072
117.087,12500,0.0,0.1016,71.3,0.00121072
123.583,630,0.0,0.1016,55.5,0.00131983
129.119,800,0.0,0.1016,55.5,0.00131983
126.966,1000,0.0,0.1016,55.5,0.00131983
129.953,1250,0.0,0.1016,55.5,0.00131983
133.649,1600,0.0,0.1016,55.5,0.00131983
134.052,2000,0.0,0.1016,55.5,0.00131983
133.956,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
123.41,4000,0.0,0.1016,55.5,0.00131983
135.803,5000,0.0,0.1016,55.5,0.00131983
123.303,6300,0.0,0.1016,55.5,0.00131983
128.518,8000,0.0,0.1016,55.5,0.00131983
119.253,10000,0.0,0.1016,55.5,0.00131983
131.453,12500,0.0,0.1016,55.5,0.00131983
124.403,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
127.638,1000,0.0,0.1016,39.6,0.00146332
125.211,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
129.633,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
119.111,3150,0.0,0.1016,39.6,0.00146332
135.308,4000,0.0,0.1016,39.6,0.00146332
121.499,5000,0.0,0.1016,39.6,0.00146332
134.336,6300,0.0,0.1016,39.6,0.00146332
128.518,8000,0.0,0.1016,39.6,0.00146332
115.413,10000,0.0,0.1016,39.6,0.00146332
125.997,630,0.0,0.1016,31.7,0.00150092
130.307,800,0.0,0.1016,31.7,0.00150092
119.099,1000,0.0,0.1016,31.7,0.00150092
125.211,1250,0.0,0.1016,31.7,0.00150092
125.229,1600,0.0,0.1016,31.7,0.00150092
133.01,2000,0.0,0.1016,31.7,0.00150092
134.87,2500,0.0,0.1016,31.7,0.00150092
118.108,3150,0.0,0.1016,31.7,0.00150092
134.11,4000,0.0,0.1016,31.7,0.00150092
122.397,5000,0.0,0.1016,31.7,0.00150092
109.718,6300,0.0,0.1016,31.7,0.00150092
117.957,8000,0.0,0.1016,31.7,0.00150092
122.45,10000,0.0,0.1016,31.7,0.00150092
131.755,800,3.3,0.1016,71.3,0.00202822
128.774,1000,3.3,0.1016,71.3,0.00202822
130.144,1250,3.3,0.1016,71.3,0.00202822
130.644,1600,3.3,0.1016,71.3,0.00202822
134.034,2000,3.3,0.1016,71.3,0.00202822
128.334,2500,3.3,0.1016,71.3,0.00202822
132.114,3150,3.3,0.1016,71.3,0.00202822
121.762,4000,3.3,0.1016,71.3,0.00202822
117.785,5000,3.3,0.1016,71.3,0.00202822
116.134,6300,3.3,0.1016,71.3,0.00202822
114.9,8000,3.3,0.1016,71.3,0.00202822
116.724,10000,3.3,0.1016,71.3,0.00202822
129.569,630,3.3,0.1016,55.5,0.002211
129.119,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
133.649,1600,3.3,0.1016,55.5,0.002211
134.052,2000,3.3,0.1016,55.5,0.002211
133.956,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
133.924,4000,3.3,0.1016,55.5,0.002211
135.484,5000,3.3,0.1016,55.5,0.002211
117.154,6300,3.3,0.1016,55.5,0.002211
113.129,8000,3.3,0.1016,55.5,0.002211
115.659,10000,3.3,0.1016,55.5,0.002211
124.403,630,3.3,0.1016,39.6,0.00245138
128.831,800,3.3,0.1016,39.6,0.00245138
128.312,1000,3.3,0.1016,39.6,0.00245138
128.427,1250,3.3,0.1016,39.6,0.00245138
122.782,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
128.401,3150,3.3,0.1016,39.6,0.00245138
135.308,4000,3.3,0.1016,39.6,0.00245138
121.499,5000,3.3,0.1016,39.6,0.00245138
134.336,6300,3.3,0.1016,39.6,0.00245138
113.129,8000,3.3,0.1016,39.6,0.00245138
116.967,10000,3.3,0.1016,39.6,0.00245138
120.078,630,3.3,0.1016,31.7,0.00251435
128.708,800,3.3,0.1016,31.7,0.00251435
119.099,1000,3.3,0.1016,31.7,0.00251435
130.156,1250,3.3,0.1016,31.7,0.00251435
125.229,1600,3.3,0.1016,31.7,0.00251435
123.037,2000,3.3,0.1016,31.7,0.00251435
121.407,2500,3.3,0.1016,31.7,0.00251435
118.108,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
115.969,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
117.957,8000,3.3,0.1016,31.7,0.00251435
133.768,630,6.7,0.1016,71.3,0.00478288
131.755,800,6.7,0.1016,71.3,0.00478288
136.758,1000,6.7,0.1016,71.3,0.00478288
127.358,1250,6.7,0.1016,71.3,0.00478288
136.678,1600,6.7,0.1016,71.3,0.00478288
128.643,2000,6.7,0.1016,71.3,0.00478288
127.591,2500,6.7,0.1016,71.3,0.00478288
132.114,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
129.569,630,6.7,0.1016,55.5,0.0052139
129.119,800,6.7,0.1016,55.5,0.0052139
132.127,1000,6.7,0.1016,55.5,0.0052139
125.724,1250,6.7,0.1016,55.5,0.0052139
123.354,1600,6.7,0.1016,55.5,0.0052139
134.052,2000,6.7,0.1016,55.5,0.0052139
134.152,2500,6.7,0.1016,55.5,0.0052139
132.039,400,6.7,0.1016,39.6,0.00578076
129.937,500,6.7,0.1016,39.6,0.00578076
133.355,630,6.7,0.1016,39.6,0.00578076
129.491,800,6.7,0.1016,39.6,0.00578076
128.338,1000,6.7,0.1016,39.6,0.00578076
128.427,1250,6.7,0.1016,39.6,0.00578076
127.375,1600,6.7,0.1016,39.6,0.00578076
129.965,2000,6.7,0.1016,39.6,0.00578076
126.266,315,6.7,0.1016,31.7,0.00592927
125.045,400,6.7,0.1016,31.7,0.00592927
130.206,500,6.7,0.1016,31.7,0.00592927
120.078,630,6.7,0.1016,31.7,0.00592927
128.708,800,6.7,0.1016,31.7,0.00592927
119.099,1000,6.7,0.1016,31.7,0.00592927
130.156,1250,6.7,0.1016,31.7,0.00592927
124.346,1600,6.7,0.1016,31.7,0.00592927
115.309,2000,6.7,0.1016,31.7,0.00592927
133.503,200,8.9,0.1016,71.3,0.0103088
135.329,250,8.9,0.1016,71.3,0.0103088
139.808,315,8.9,0.1016,71.3,0.0103088
127.7,400,8.9,0.1016,71.3,0.0103088
131.279,500,8.9,0.1016,71.3,0.0103088
133.768,630,8.9,0.1016,71.3,0.0103088
131.755,800,8.9,0.1016,71.3,0.0103088
126.838,1000,8.9,0.1016,71.3,0.0103088
131.656,1250,8.9,0.1016,71.3,0.0103088
128.763,1600,8.9,0.1016,71.3,0.0103088
124.233,2000,8.9,0.1016,71.3,0.0103088
134.226,2500,8.9,0.1016,71.3,0.0103088
132.114,3150,8.9,0.1016,71.3,0.0103088
121.762,4000,8.9,0.1016,71.3,0.0103088
114.569,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
133.42,200,8.9,0.1016,39.6,0.0124596
128.335,250,8.9,0.1016,39.6,0.0124596
128.595,315,8.9,0.1016,39.6,0.0124596
120.015,400,8.9,0.1016,39.6,0.0124596
122.205,500,8.9,0.1016,39.6,0.0124596
133.355,630,8.9,0.1016,39.6,0.0124596
129.491,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
130.964,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
129.965,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
129.934,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
111.959,5000,8.9,0.1016,39.6,0.0124596
109.885,6300,8.9,0.1016,39.6,0.0124596
133.503,200,12.3,0.1016,71.3,0.0337792
135.329,250,12.3,0.1016,71.3,0.0337792
139.808,315,12.3,0.1016,71.3,0.0337792
127.7,400,12.3,0.1016,71.3,0.0337792
131.279,500,12.3,0.1016,71.3,0.0337792
128.878,630,12.3,0.1016,71.3,0.0337792
131.515,800,12.3,0.1016,71.3,0.0337792
126.838,1000,12.3,0.1016,71.3,0.0337792
126.648,1250,12.3,0.1016,71.3,0.0337792
124.748,1600,12.3,0.1016,71.3,0.0337792
117.504,2000,12.3,0.1016,71.3,0.0337792
121.318,2500,12.3,0.1016,71.3,0.0337792
132.114,3150,12.3,0.1016,71.3,0.0337792
125.586,4000,12.3,0.1016,71.3,0.0337792
114.569,5000,12.3,0.1016,71.3,0.0337792
113.958,6300,12.3,0.1016,71.3,0.0337792
131.955,200,12.3,0.1016,55.5,0.0368233
135.329,250,12.3,0.1016,55.5,0.0368233
128.99,315,12.3,0.1016,55.5,0.0368233
125.527,400,12.3,0.1016,55.5,0.0368233
133.174,500,12.3,0.1016,55.5,0.0368233
122.411,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
124.665,1000,12.3,0.1016,55.5,0.0368233
132.202,1250,12.3,0.1016,55.5,0.0368233
133.062,1600,12.3,0.1016,55.5,0.0368233
119.505,2000,12.3,0.1016,55.5,0.0368233
134.152,2500,12.3,0.1016,55.5,0.0368233
115.085,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
117.11,5000,12.3,0.1016,55.5,0.0368233
110.555,6300,12.3,0.1016,55.5,0.0368233
133.42,200,12.3,0.1016,39.6,0.0408268
128.335,250,12.3,0.1016,39.6,0.0408268
128.99,315,12.3,0.1016,39.6,0.0408268
125.527,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
133.355,630,12.3,0.1016,39.6,0.0408268
129.491,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
120.555,1250,12.3,0.1016,39.6,0.0408268
110.78,1600,12.3,0.1016,39.6,0.0408268
131.274,2000,12.3,0.1016,39.6,0.0408268
113.315,2500,12.3,0.1016,39.6,0.0408268
113.525,3150,12.3,0.1016,39.6,0.0408268
104.5,4000,12.3,0.1016,39.6,0.0408268
114.453,5000,12.3,0.1016,39.6,0.0408268
123.177,6300,12.3,0.1016,39.6,0.0408268
127.299,200,12.3,0.1016,31.7,0.0418756
116.956,250,12.3,0.1016,31.7,0.0418756
128.809,315,12.3,0.1016,31.7,0.0418756
125.527,400,12.3,0.1016,31.7,0.0418756
130.206,500,12.3,0.1016,31.7,0.0418756
119.287,630,12.3,0.1016,31.7,0.0418756
128.708,800,12.3,0.1016,31.7,0.0418756
122.149,1000,12.3,0.1016,31.7,0.0418756
130.156,1250,12.3,0.1016,31.7,0.0418756
131.036,1600,12.3,0.1016,31.7,0.0418756
127.686,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
113.525,3150,12.3,0.1016,31.7,0.0418756
111.459,4000,12.3,0.1016,31.7,0.0418756
115.691,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
133.503,200,15.6,0.1016,71.3,0.0437259
135.329,250,15.6,0.1016,71.3,0.0437259
139.808,315,15.6,0.1016,71.3,0.0437259
127.7,400,15.6,0.1016,71.3,0.0437259
127.285,500,15.6,0.1016,71.3,0.0437259
128.878,630,15.6,0.1016,71.3,0.0437259
124.188,800,15.6,0.1016,71.3,0.0437259
134.247,1000,15.6,0.1016,71.3,0.0437259
133.048,1250,15.6,0.1016,71.3,0.0437259
120.534,1600,15.6,0.1016,71.3,0.0437259
129.285,2000,15.6,0.1016,71.3,0.0437259
121.318,2500,15.6,0.1016,71.3,0.0437259
132.114,3150,15.6,0.1016,71.3,0.0437259
125.586,4000,15.6,0.1016,71.3,0.0437259
133.42,200,15.6,0.1016,39.6,0.0528487
114.714,250,15.6,0.1016,39.6,0.0528487
129.864,315,15.6,0.1016,39.6,0.0528487
115.444,400,15.6,0.1016,39.6,0.0528487
122.205,500,15.6,0.1016,39.6,0.0528487
120.324,630,15.6,0.1016,39.6,0.0528487
119.174,800,15.6,0.1016,39.6,0.0528487
138.274,1000,15.6,0.1016,39.6,0.0528487
131.364,1250,15.6,0.1016,39.6,0.0528487
114.554,1600,15.6,0.1016,39.6,0.0528487
131.274,2000,15.6,0.1016,39.6,0.0528487
113.315,2500,15.6,0.1016,39.6,0.0528487
109.254,3150,15.6,0.1016,39.6,0.0528487
118.113,4000,15.6,0.1016,39.6,0.0528487
114.453,5000,15.6,0.1016,39.6,0.0528487
123.177,6300,15.6,0.1016,39.6,0.0528487
