SSPL,f,alpha,c,U_infinity,delta
131.92,630,9.5,0.0254,39.6,0.00449821
133.79,800,9.5,0.0254,39.6,0.00449821
122.435,1000,9.5,0.0254,39.6,0.00449821
123.189,1250,9.5,0.0254,39.6,0.00449821
110.78,1600,9.5,0.0254,39.6,0.00449821
117.925,2000,9.5,0.0254,39.6,0.00449821
119.19,2500,9.5,0.0254,39.6,0.00449821
120.513,3150,9.5,0.0254,39.6,0.00449821
116.22,4000,9.5,0.0254,39.6,0.00449821
114.453,5000,9.5,0.0254,39.6,0.00449821
103.38,6300,9.5,0.0254,39.6,0.00449821
127.299,200,9.5,0.0254,31.7,0.00461377
129.675,250,9.5,0.0254,31.7,0.00461377
125.741,315,9.5,0.0254,31.7,0.00461377
123.705,400,9.5,0.0254,31.7,0.00461377
123.894,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
125.539,800,9.5,0.0254,31.7,0.00461377
124.525,1000,9.5,0.0254,31.7,0.00461377
131.446,1250,9.5,0.0254,31.7,0.00461377
121.485,1600,9.5,0.0254,31.7,0.00461377
122.089,2000,9.5,0.0254,31.7,0.00461377
125.576,2500,9.5,0.0254,31.7,0.00461377
121.527,3150,9.5,0.0254,31.7,0.00461377
116.22,4000,9.5,0.0254,31.7,0.00461377
124.426,5000,9.5,0.0254,31.7,0.00461377
108.689,6300,9.5,0.0254,31.7,0.00461377
121.547,250,12.7,0.0254,71.3,0.0121808
126.195,315,12.7,0.0254,71.3,0.0121808
124.121,400,12.7,0.0254,71.3,0.0121808
140.158,500,12.7,0.0254,71.3,0.0121808
128.878,630,12.7,0.0254,71.3,0.0121808
130.348,800,12.7,0.0254,71.3,0.0121808
136.941,1000,12.7,0.0254,71.3,0.0121808
133.048,1250,12.7,0.0254,71.3,0.0121808
121.789,1600,12.7,0.0254,71.3,0.0121808
129.285,2000,12.7,0.0254,71.3,0.0121808
119.639,2500,12.7,0.0254,71.3,0.0121808
136.166,3150,12.7,0.0254,71.3,0.0121808
114.404,4000,12.7,0.0254,71.3,0.0121808
116.108,5000,12.7,0.0254,71.3,0.0121808
134.498,6300,12.7,0.0254,71.3,0.0121808
120.538,8000,12.7,0.0254,71.3,0.0121808
110.313,10000,12.7,0.0254,71.3,0.0121808
121.547,250,12.7,0.0254,39.6,0.0130253
120.137,315,12.7,0.0254,39.6,0.0130253
121.154,400,12.7,0.0254,39.6,0.0130253
122.205,500,12.7,0.0254,39.6,0.0130253
116.55,630,12.7,0.0254,39.6,0.0130253
122.315,800,12.7,0.0254,39.6,0.0130253
122.435,1000,12.7,0.0254,39.6,0.0130253
123.189,1250,12.7,0.0254,39.6,0.0130253
110.78,1600,12.7,0.0254,39.6,0.0130253
129.567,2000,12.7,0.0254,39.6,0.0130253
122.413,2500,12.7,0.0254,39.6,0.0130253
120.513,3150,12.7,0.0254,39.6,0.0130253
116.22,4000,12.7,0.0254,39.6,0.0130253
114.453,5000,12.7,0.0254,39.6,0.0130253
103.38,6300,12.7,0.0254,39.6,0.0130253
112.251,8000,12.7,0.0254,39.6,0.0130253
110.868,10000,12.7,0.0254,39.6,0.0130253
130.898,200,17.4,0.0254,71.3,0.016104
121.547,250,17.4,0.0254,71.3,0.016104
133.808,315,17.4,0.0254,71.3,0.016104
124.121,400,17.4,0.0254,71.3,0.016104
140.158,500,17.4,0.0254,71.3,0.016104
122.288,630,17.4,0.0254,71.3,0.016104
130.348,800,17.4,0.0254,71.3,0.016104
124.438,1000,17.4,0.0254,71.3,0.016104
133.048,1250,17.4,0.0254,71.3,0.016104
121.789,1600,17.4,0.0254,71.3,0.016104
129.285,2000,17.4,0.0254,71.3,0.016104
118.998,2500,17.4,0.0254,71.3,0.016104
124.127,3150,17.4,0.0254,71.3,0.016104
114.404,4000,17.4,0.0254,71.3,0.016104
123.126,5000,17.4,0.0254,71.3,0.016104
134.498,6300,17.4,0.0254,71.3,0.016104
120.538,8000,17.4,0.0254,71.3,0.016104
132.304,200,17.4,0.0254,55.5,0.0165706
121.547,250,17.4,0.0254,55.5,0.0165706
133.808,315,17.4,0.0254,55.5,0.0165706
115.461,400,17.4,0.0254,55.5,0.0165706
133.174,500,17.4,0.0254,55.5,0.0165706
124.514,630,17.4,0.0254,55.5,0.0165706
125.114,800,17.4,0.0254,55.5,0.0165706
125.484,1000,17.4,0.0254,55.5,0.0165706
129.301,1250,17.4,0.0254,55.5,0.0165706
119.875,1600,17.4,0.0254,55.5,0.0165706
119.505,2000,17.4,0.0254,55.5,0.0165706
118.365,2500,17.4,0.0254,55.5,0.0165706
123.46,3150,17.4,0.0254,55.5,0.0165706
114.404,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
124.222,6300,17.4,0.0254,55.5,0.0165706
125.974,200,17.4,0.0254,39.6,0.0172206
121.547,250,17.4,0.0254,39.6,0.0172206
125.741,315,17.4,0.0254,39.6,0.0172206
121.154,400,17.4,0.0254,39.6,0.0172206
128.444,500,17.4,0.0254,39.6,0.0172206
124.514,630,17.4,0.0254,39.6,0.0172206
122.315,800,17.4,0.0254,39.6,0.0172206
118.904,1000,17.4,0.0254,39.6,0.0172206
118.767,1250,17.4,0.0254,39.6,0.0172206
110.78,1600,17.4,0.0254,39.6,0.0172206
117.724,2000,17.4,0.0254,39.6,0.0172206
122.413,2500,17.4,0.0254,39.6,0.0172206
120.513,3150,17.4,0.0254,39.6,0.0172206
116.22,4000,17.4,0.0254,39.6,0.0172206
114.453,5000,17.4,0.0254,39.6,0.0172206
127.299,200,17.4,0.0254,31.7,0.0176631
121.547,250,17.4,0.0254,31.7,0.0176631
125.741,315,17.4,0.0254,31.7,0.0176631
123.705,400,17.4,0.0254,31.7,0.0176631
128.444,500,17.4,0.0254,31.7,0.0176631
136.886,630,17.4,0.0254,31.7,0.0176631
139.226,800,17.4,0.0254,31.7,0.0176631
124.525,1000,17.4,0.0254,31.7,0.0176631
118.767,1250,17.4,0.0254,31.7,0.0176631
121.485,1600,17.4,0.0254,31.7,0.0176631
117.724,2000,17.4,0.0254,31.7,0.0176631
110.317,2500,17.4,0.0254,31.7,0.0176631
120.513,3150,17.4,0.0254,31.7,0.0176631
116.22,4000,17.4,0.0254,31.7,0.0176631
124.426,5000,17.4,0.0254,31.7,0.0176631
133.808,315,22.2,0.0254,71.3,0.0214178
115.461,400,22.2,0.0254,71.3,0.0214178
140.158,500,22.2,0.0254,71.3,0.0214178
122.288,630,22.2,0.0254,71.3,0.0214178
123.227,800,22.2,0.0254,71.3,0.0214178
124.438,1000,22.2,0.0254,71.3,0.0214178
133.048,1250,22.2,0.0254,71.3,0.0214178
121.789,1600,22.2,0.0254,71.3,0.0214178
129.285,2000,22.2,0.0254,71.3,0.0214178
118.998,2500,22.2,0.0254,71.3,0.0214178
124.127,3150,22.2,0.0254,71.3,0.0214178
114.404,4000,22.2,0.0254,71.3,0.0214178
125.727,5000,22.2,0.0254,71.3,0.0214178
134.498,6300,22.2,0.0254,71.3,0.0214178
120.538,8000,22.2,0.0254,71.3,0.0214178
125.974,200,22.2,0.0254,39.6,0.0229028
121.547,250,22.2,0.0254,39.6,0.0229028
125.741,315,22.2,0.0254,39.6,0.0229028
123.705,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
124.514,630,22.2,0.0254,39.6,0.0229028
139.226,800,22.2,0.0254,39.6,0.0229028
118.904,1000,22.2,0.0254,39.6,0.0229028
118.767,1250,22.2,0.0254,39.6,0.0229028
110.78,1600,22.2,0.0254,39.6,0.0229028
117.724,2000,22.2,0.0254,39.6,0.0229028
122.413,2500,22.2,0.0254,39.6,0.0229028
113.004,3150,22.2,0.0254,39.6,0.0229028
116.22,4000,22.2,0.0254,39.6,0.0229028
114.453,5000,22.2,0.0254,39.6,0.0229028
133.768,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
133.201,1000,0.0,0.1016,71.3,0.00121072
128.144,1250,0.0,0.1016,71.3,0.00121072
133.846,1600,0.0,0.1016,71.3,0.00121072
134.476,2000,0.0,0.1016,71.3,0.00121072
133.707,2500,0.0,0.1016,71.3,0.00121072
125.201,3150,0.0,0.1016,71.3,0.00121072
133.223,4000,0.0,0.1016,71.3,0.00121072
130.795,5000,0.0,0.1016,71.3,0.00121072
134.987,6300,0.0,0.1016,71.3,0.00121072
117.151,8000,0.0,0.1016,71.3,0.00121072
120.247,10000,0.0,0.1016,71.3,0.00121072
119.375,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
126.713,800,0.0,0.1016,55.5,0.00131983
129.8,1000,0.0,0.1016,55.5,0.00131983
129.953,1250,0.0,0.1016,55.5,0.00131983
128.576,1600,0.0,0.1016,55.5,0.00131983
126.54,2000,0.0,0.1016,55.5,0.00131983
118.365,2500,0.0,0.1016,55.5,0.00131983
131.78,3150,0.0,0.1016,55.5,0.00131983
133.223,4000,0.0,0.1016,55.5,0.00131983
117.309,5000,0.0,0.1016,55.5,0.00131983
123.303,6300,0.0,0.1016,55.5,0.00131983
121.903,8000,0.0,0.1016,55.5,0.00131983
127.636,10000,0.0,0.1016,55.5,0.00131983
117.093,12500,0.0,0.1016,55.5,0.00131983
128.705,630,0.0,0.1016,39.6,0.00146332
128.829,800,0.0,0.1016,39.6,0.00146332
130.589,1000,0.0,0.1016,39.6,0.00146332
128.257,1250,0.0,0.1016,39.6,0.00146332
133.261,1600,0.0,0.1016,39.6,0.00146332
124.647,2000,0.0,0.1016,39.6,0.00146332
132.611,2500,0.0,0.1016,39.6,0.00146332
125.603,3150,0.0,0.1016,39.6,0.00146332
117.137,4000,0.0,0.1016,39.6,0.00146332
126.021,5000,0.0,0.1016,39.6,0.00146332
134.336,6300,0.0,0.1016,39.6,0.00146332
135.866,8000,0.0,0.1016,39.6,0.00146332
112.589,10000,0.0,0.1016,39.6,0.00146332
129.465,630,0.0,0.1016,31.7,0.00150092
129.053,800,0.0,0.1016,31.7,0.00150092
131.313,1000,0.0,0.1016,31.7,0.00150092
127.947,1250,0.0,0.1016,31.7,0.00150092
133.261,1600,0.0,0.1016,31.7,0.00150092
123.037,2000,0.0,0.1016,31.7,0.00150092
120.755,2500,0.0,0.1016,31.7,0.00150092
135.49,3150,0.0,0.1016,31.7,0.00150092
118.145,4000,0.0,0.1016,31.7,0.00150092
120.505,5000,0.0,0.1016,31.7,0.00150092
109.718,6300,0.0,0.1016,31.7,0.00150092
137.207,8000,0.0,0.1016,31.7,0.00150092
134.227,10000,0.0,0.1016,31.7,0.00150092
129.494,800,3.3,0.1016,71.3,0.00202822
133.201,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
133.846,1600,3.3,0.1016,71.3,0.00202822
134.476,2000,3.3,0.1016,71.3,0.00202822
124.024,2500,3.3,0.1016,71.3,0.00202822
133.378,3150,3.3,0.1016,71.3,0.00202822
120.654,4000,3.3,0.1016,71.3,0.00202822
130.795,5000,3.3,0.1016,71.3,0.00202822
124.904,6300,3.3,0.1016,71.3,0.00202822
121.234,8000,3.3,0.1016,71.3,0.00202822
120.247,10000,3.3,0.1016,71.3,0.00202822
126.17,630,3.3,0.1016,55.5,0.002211
126.713,800,3.3,0.1016,55.5,0.002211
129.329,1000,3.3,0.1016,55.5,0.002211
132.769,1250,3.3,0.1016,55.5,0.002211
121.474,1600,3.3,0.1016,55.5,0.002211
125.054,2000,3.3,0.1016,55.5,0.002211
118.365,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
120.654,4000,3.3,0.1016,55.5,0.002211
117.309,5000,3.3,0.1016,55.5,0.002211
117.154,6300,3.3,0.1016,55.5,0.002211
114.927,8000,3.3,0.1016,55.5,0.002211
126.944,10000,3.3,0.1016,55.5,0.002211
128.705,630,3.3,0.1016,39.6,0.00245138
129.991,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
125.802,1250,3.3,0.1016,39.6,0.00245138
125.837,1600,3.3,0.1016,39.6,0.00245138
124.647,2000,3.3,0.1016,39.6,0.00245138
130.791,2500,3.3,0.1016,39.6,0.00245138
125.603,3150,3.3,0.1016,39.6,0.00245138
117.137,4000,3.3,0.1016,39.6,0.00245138
126.021,5000,3.3,0.1016,39.6,0.00245138
134.336,6300,3.3,0.1016,39.6,0.00245138
112.251,8000,3.3,0.1016,39.6,0.00245138
112.589,10000,3.3,0.1016,39.6,0.00245138
129.057,630,3.3,0.1016,31.7,0.00251435
129.053,800,3.3,0.1016,31.7,0.00251435
131.313,1000,3.3,0.1016,31.7,0.00251435
134.022,1250,3.3,0.1016,31.7,0.00251435
125.837,1600,3.3,0.1016,31.7,0.00251435
122.089,2000,3.3,0.1016,31.7,0.00251435
120.755,2500,3.3,0.1016,31.7,0.00251435
121.527,3150,3.3,0.1016,31.7,0.00251435
118.145,4000,3.3,0.1016,31.7,0.00251435
113.858,5000,3.3,0.1016,31.7,0.00251435
109.718,6300,3.3,0.1016,31.7,0.00251435
137.207,8000,3.3,0.1016,31.7,0.00251435
133.768,630,6.7,0.1016,71.3,0.00478288
131.755,800,6.7,0.1016,71.3,0.00478288
134.273,1000,6.7,0.1016,71.3,0.00478288
132.304,1250,6.7,0.1016,71.3,0.00478288
133.846,1600,6.7,0.1016,71.3,0.00478288
134.476,2000,6.7,0.1016,71.3,0.00478288
119.639,2500,6.7,0.1016,71.3,0.00478288
120.458,3150,6.7,0.1016,71.3,0.00478288
133.174,500,6.7,0.1016,55.5,0.0052139
126.17,630,6.7,0.1016,55.5,0.0052139
128.082,800,6.7,0.1016,55.5,0.0052139
137.233,1000,6.7,0.1016,55.5,0.0052139
136.883,1250,6.7,0.1016,55.5,0.0052139
121.474,1600,6.7,0.1016,55.5,0.0052139
125.054,2000,6.7,0.1016,55.5,0.0052139
118.365,2500,6.7,0.1016,55.5,0.0052139
121.154,400,6.7,0.1016,39.6,0.00578076
132.251,500,6.7,0.1016,39.6,0.00578076
131.92,630,6.7,0.1016,39.6,0.00578076
126.299,800,6.7,0.1016,39.6,0.00578076
129.969,1000,6.7,0.1016,39.6,0.00578076
123.189,1250,6.7,0.1016,39.6,0.00578076
125.966,1600,6.7,0.1016,39.6,0.00578076
124.647,2000,6.7,0.1016,39.6,0.00578076
125.741,315,6.7,0.1016,31.7,0.00592927
121.154,400,6.7,0.1016,31.7,0.00592927
126.675,500,6.7,0.1016,31.7,0.00592927
129.006,630,6.7,0.1016,31.7,0.00592927
125.539,800,6.7,0.1016,31.7,0.00592927
131.313,1000,6.7,0.1016,31.7,0.00592927
129.256,1250,6.7,0.1016,31.7,0.00592927
125.966,1600,6.7,0.1016,31.7,0.00592927
122.089,2000,6.7,0.1016,31.7,0.00592927
130.588,200,8.9,0.1016,71.3,0.0103088
129.675,250,8.9,0.1016,71.3,0.0103088
126.195,315,8.9,0.1016,71.3,0.0103088
124.121,400,8.9,0.1016,71.3,0.0103088
138.523,500,8.9,0.1016,71.3,0.0103088
133.768,630,8.9,0.1016,71.3,0.0103088
130.348,800,8.9,0.1016,71.3,0.0103088
134.273,1000,8.9,0.1016,71.3,0.0103088
133.048,1250,8.9,0.1016,71.3,0.0103088
133.846,1600,8.9,0.1016,71.3,0.0103088
134.476,2000,8.9,0.1016,71.3,0.0103088
119.639,2500,8.9,0.1016,71.3,0.0103088
136.166,3150,8.9,0.1016,71.3,0.0103088
114.404,4000,8.9,0.1016,71.3,0.0103088
121.146,5000,8.9,0.1016,71.3,0.0103088
134.498,6300,8.9,0.1016,71.3,0.0103088
128.545,200,8.9,0.1016,39.6,0.0124596
129.675,250,8.9,0.1016,39.6,0.0124596
120.137,315,8.9,0.1016,39.6,0.0124596
121.154,400,8.9,0.1016,39.6,0.0124596
123.894,500,8.9,0.1016,39.6,0.0124596
131.92,630,8.9,0.1016,39.6,0.0124596
126.299,800,8.9,0.1016,39.6,0.0124596
122.435,1000,8.9,0.1016,39.6,0.0124596
123.189,1250,8.9,0.1016,39.6,0.0124596
110.78,1600,8.9,0.1016,39.6,0.0124596
117.925,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
120.513,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
114.453,5000,8.9,0.1016,39.6,0.0124596
103.38,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
129.675,250,12.3,0.1016,71.3,0.0337792
126.195,315,12.3,0.1016,71.3,0.0337792
124.121,400,12.3,0.1016,71.3,0.0337792
140.158,500,12.3,0.1016,71.3,0.0337792
128.878,630,12.3,0.1016,71.3,0.0337792
130.348,800,12.3,0.1016,71.3,0.0337792
136.941,1000,12.3,0.1016,71.3,0.0337792
133.048,1250,12.3,0.1016,71.3,0.0337792
121.789,1600,12.3,0.1016,71.3,0.0337792
129.285,2000,12.3,0.1016,71.3,0.0337792
119.639,2500,12.3,0.1016,71.3,0.0337792
136.166,3150,12.3,0.1016,71.3,0.0337792
114.404,4000,12.3,0.1016,71.3,0.0337792
116.108,5000,12.3,0.1016,71.3,0.0337792
134.498,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
129.675,250,12.3,0.1016,55.5,0.0368233
126.195,315,12.3,0.1016,55.5,0.0368233
115.461,400,12.3,0.1016,55.5,0.0368233
133.174,500,12.3,0.1016,55.5,0.0368233
126.17,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
125.484,1000,12.3,0.1016,55.5,0.0368233
129.301,1250,12.3,0.1016,55.5,0.0368233
119.875,1600,12.3,0.1016,55.5,0.0368233
119.505,2000,12.3,0.1016,55.5,0.0368233
118.365,2500,12.3,0.1016,55.5,0.0368233
133.252,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
128.412,5000,12.3,0.1016,55.5,0.0368233
124.222,6300,12.3,0.1016,55.5,0.0368233
128.545,200,12.3,0.1016,39.6,0.0408268
129.675,250,12.3,0.1016,39.6,0.0408268
120.137,315,12.3,0.1016,39.6,0.0408268
121.154,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
116.55,630,12.3,0.1016,39.6,0.0408268
122.315,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
123.189,1250,12.3,0.1016,39.6,0.0408268
110.78,1600,12.3,0.1016,39.6,0.0408268
129.567,2000,12.3,0.1016,39.6,0.0408268
122.413,2500,12.3,0.1016,39.6,0.0408268
120.513,3150,12.3,0.1016,39.6,0.0408268
116.22,4000,12.3,0.1016,39.6,0.0408268
114.453,5000,12.3,0.1016,39.6,0.0408268
103.38,6300,12.3,0.1016,39.6,0.0408268
127.299,200,12.3,0.1016,31.7,0.0418756
129.675,250,12.3,0.1016,31.7,0.0418756
125.741,315,12.3,0.1016,31.7,0.0418756
123.705,400,12.3,0.1016,31.7,0.0418756
122.205,500,12.3,0.1016,31.7,0.0418756
129.006,630,12.3,0.1016,31.7,0.0418756
125.539,800,12.3,0.1016,31.7,0.0418756
124.525,1000,12.3,0.1016,31.7,0.0418756
118.767,1250,12.3,0.1016,31.7,0.0418756
121.485,1600,12.3,0.1016,31.7,0.0418756
129.567,2000,12.3,0.1016,31.7,0.0418756
110.317,2500,12.3,0.1016,31.7,0.0418756
120.513,3150,12.3,0.1016,31.7,0.0418756
116.22,4000,12.3,0.1016,31.7,0.0418756
124.426,5000,12.3,0.1016,31.7,0.0418756
107.267,6300,12.3,0.1016,31.7,0.0418756
130.898,200,15.6,0.1016,71.3,0.0437259
121.547,250,15.6,0.1016,71.3,0.0437259
133.808,315,15.6,0.1016,71.3,0.0437259
124.121,400,15.6,0.1016,71.3,0.0437259
140.158,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
130.348,800,15.6,0.1016,71.3,0.0437259
124.438,1000,15.6,0.1016,71.3,0.0437259
133.048,1250,15.6,0.1016,71.3,0.0437259
121.789,1600,15.6,0.1016,71.3,0.0437259
129.285,2000,15.6,0.1016,71.3,0.0437259
118.998,2500,15.6,0.1016,71.3,0.0437259
136.166,3150,15.6,0.1016,71.3,0.0437259
114.404,4000,15.6,0.1016,71.3,0.0437259
114.75,200,15.6,0.1016,39.6,0.0528487
121.547,250,15.6,0.1016,39.6,0.0528487
125.741,315,15.6,0.1016,39.6,0.0528487
121.154,400,15.6,0.1016,39.6,0.0528487
122.205,500,15.6,0.1016,39.6,0.0528487
127.443,630,15.6,0.1016,39.6,0.0528487
122.315,800,15.6,0.1016,39.6,0.0528487
122.435,1000,15.6,0.1016,39.6,0.0528487
123.189,1250,15.6,0.1016,39.6,0.0528487
110.78,1600,15.6,0.1016,39.6,0.0528487
129.567,2000,15.6,0.1016,39.6,0.0528487
122.413,2500,15.6,0.1016,39.6,0.0528487
120.513,3150,15.6,0.1016,39.6,0.0528487
116.22,4000,15.6,0.1016,39.6,0.0528487
114.453,5000,15.6,0.1016,39.6,0.0528487
109.663,6300,15.6,0.1016,39.6,0.0528487
