SSPL,f,alpha,c,U_infinity,delta
128.929,630,9.5,0.0254,39.6,0.00449821
120.766,800,9.5,0.0254,39.6,0.00449821
131.129,1000,9.5,0.0254,39.6,0.00449821
128.257,1250,9.5,0.0254,39.6,0.00449821
125.966,1600,9.5,0.0254,39.6,0.00449821
124.42,2000,9.5,0.0254,39.6,0.00449821
106.88,2500,9.5,0.0254,39.6,0.00449821
113.055,3150,9.5,0.0254,39.6,0.00449821
114.258,4000,9.5,0.0254,39.6,0.00449821
114.453,5000,9.5,0.0254,39.6,0.00449821
107.985,6300,9.5,0.0254,39.6,0.00449821
124.987,200,9.5,0.0254,31.7,0.00461377
120.189,250,9.5,0.0254,31.7,0.00461377
124.717,315,9.5,0.0254,31.7,0.00461377
135.54,400,9.5,0.0254,31.7,0.00461377
128.169,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
120.766,800,9.5,0.0254,31.7,0.00461377
131.129,1000,9.5,0.0254,31.7,0.00461377
127.408,1250,9.5,0.0254,31.7,0.00461377
125.229,1600,9.5,0.0254,31.7,0.00461377
120.446,2000,9.5,0.0254,31.7,0.00461377
119.945,2500,9.5,0.0254,31.7,0.00461377
122.086,3150,9.5,0.0254,31.7,0.00461377
135.328,4000,9.5,0.0254,31.7,0.00461377
135.248,5000,9.5,0.0254,31.7,0.00461377
108.185,6300,9.5,0.0254,31.7,0.00461377
129.744,250,12.7,0.0254,71.3,0.0121808
128.381,315,12.7,0.0254,71.3,0.0121808
123.865,400,12.7,0.0254,71.3,0.0121808
136.798,500,12.7,0.0254,71.3,0.0121808
133.611,630,12.7,0.0254,71.3,0.0121808
126.805,800,12.7,0.0254,71.3,0.0121808
131.434,1000,12.7,0.0254,71.3,0.0121808
132.513,1250,12.7,0.0254,71.3,0.0121808
129.134,1600,12.7,0.0254,71.3,0.0121808
120.055,2000,12.7,0.0254,71.3,0.0121808
131.458,2500,12.7,0.0254,71.3,0.0121808
125.715,3150,12.7,0.0254,71.3,0.0121808
108.034,4000,12.7,0.0254,71.3,0.0121808
114.569,5000,12.7,0.0254,71.3,0.0121808
107.284,6300,12.7,0.0254,71.3,0.0121808
121.657,8000,12.7,0.0254,71.3,0.0121808
127.398,10000,12.7,0.0254,71.3,0.0121808
122.893,250,12.7,0.0254,39.6,0.0130253
128.595,315,12.7,0.0254,39.6,0.0130253
135.54,400,12.7,0.0254,39.6,0.0130253
133.79,500,12.7,0.0254,39.6,0.0130253
128.929,630,12.7,0.0254,39.6,0.0130253
120.766,800,12.7,0.0254,39.6,0.0130253
131.129,1000,12.7,0.0254,39.6,0.0130253
123.255,1250,12.7,0.0254,39.6,0.0130253
125.966,1600,12.7,0.0254,39.6,0.0130253
124.42,2000,12.7,0.0254,39.6,0.0130253
106.88,2500,12.7,0.0254,39.6,0.0130253
113.055,3150,12.7,0.0254,39.6,0.0130253
118.113,4000,12.7,0.0254,39.6,0.0130253
114.453,5000,12.7,0.0254,39.6,0.0130253
107.985,6300,12.7,0.0254,39.6,0.0130253
110.652,8000,12.7,0.0254,39.6,0.0130253
133.376,10000,12.7,0.0254,39.6,0.0130253
118.005,200,17.4,0.0254,71.3,0.016104
129.744,250,17.4,0.0254,71.3,0.016104
128.381,315,17.4,0.0254,71.3,0.016104
123.865,400,17.4,0.0254,71.3,0.016104
136.798,500,17.4,0.0254,71.3,0.016104
128.365,630,17.4,0.0254,71.3,0.016104
130.43,800,17.4,0.0254,71.3,0.016104
131.434,1000,17.4,0.0254,71.3,0.016104
132.513,1250,17.4,0.0254,71.3,0.016104
129.134,1600,17.4,0.0254,71.3,0.016104
120.055,2000,17.4,0.0254,71.3,0.016104
118.385,2500,17.4,0.0254,71.3,0.016104
116.468,3150,17.4,0.0254,71.3,0.016104
113.045,4000,17.4,0.0254,71.3,0.016104
114.569,5000,17.4,0.0254,71.3,0.016104
115.215,6300,17.4,0.0254,71.3,0.016104
121.657,8000,17.4,0.0254,71.3,0.016104
118.005,200,17.4,0.0254,55.5,0.0165706
122.893,250,17.4,0.0254,55.5,0.0165706
128.381,315,17.4,0.0254,55.5,0.0165706
135.924,400,17.4,0.0254,55.5,0.0165706
133.79,500,17.4,0.0254,55.5,0.0165706
126.842,630,17.4,0.0254,55.5,0.0165706
130.43,800,17.4,0.0254,55.5,0.0165706
131.129,1000,17.4,0.0254,55.5,0.0165706
132.202,1250,17.4,0.0254,55.5,0.0165706
124.439,1600,17.4,0.0254,55.5,0.0165706
120.055,2000,17.4,0.0254,55.5,0.0165706
118.365,2500,17.4,0.0254,55.5,0.0165706
130.629,3150,17.4,0.0254,55.5,0.0165706
120.92,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
135.164,6300,17.4,0.0254,55.5,0.0165706
116.066,200,17.4,0.0254,39.6,0.0172206
122.893,250,17.4,0.0254,39.6,0.0172206
128.595,315,17.4,0.0254,39.6,0.0172206
135.54,400,17.4,0.0254,39.6,0.0172206
133.79,500,17.4,0.0254,39.6,0.0172206
120.324,630,17.4,0.0254,39.6,0.0172206
120.766,800,17.4,0.0254,39.6,0.0172206
131.129,1000,17.4,0.0254,39.6,0.0172206
123.255,1250,17.4,0.0254,39.6,0.0172206
125.966,1600,17.4,0.0254,39.6,0.0172206
124.42,2000,17.4,0.0254,39.6,0.0172206
106.88,2500,17.4,0.0254,39.6,0.0172206
113.055,3150,17.4,0.0254,39.6,0.0172206
118.113,4000,17.4,0.0254,39.6,0.0172206
114.453,5000,17.4,0.0254,39.6,0.0172206
124.987,200,17.4,0.0254,31.7,0.0176631
121.225,250,17.4,0.0254,31.7,0.0176631
124.717,315,17.4,0.0254,31.7,0.0176631
135.54,400,17.4,0.0254,31.7,0.0176631
128.169,500,17.4,0.0254,31.7,0.0176631
129.006,630,17.4,0.0254,31.7,0.0176631
120.766,800,17.4,0.0254,31.7,0.0176631
131.129,1000,17.4,0.0254,31.7,0.0176631
123.255,1250,17.4,0.0254,31.7,0.0176631
125.229,1600,17.4,0.0254,31.7,0.0176631
124.42,2000,17.4,0.0254,31.7,0.0176631
119.945,2500,17.4,0.0254,31.7,0.0176631
122.086,3150,17.4,0.0254,31.7,0.0176631
118.113,4000,17.4,0.0254,31.7,0.0176631
114.453,5000,17.4,0.0254,31.7,0.0176631
128.381,315,22.2,0.0254,71.3,0.0214178
123.865,400,22.2,0.0254,71.3,0.0214178
136.798,500,22.2,0.0254,71.3,0.0214178
128.365,630,22.2,0.0254,71.3,0.0214178
130.43,800,22.2,0.0254,71.3,0.0214178
131.434,1000,22.2,0.0254,71.3,0.0214178
132.513,1250,22.2,0.0254,71.3,0.0214178
129.134,1600,22.2,0.0254,71.3,0.0214178
120.055,2000,22.2,0.0254,71.3,0.0214178
118.385,2500,22.2,0.0254,71.3,0.0214178
116.225,3150,22.2,0.0254,71.3,0.0214178
123.917,4000,22.2,0.0254,71.3,0.0214178
114.569,5000,22.2,0.0254,71.3,0.0214178
115.215,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
122.893,250,22.2,0.0254,39.6,0.0229028
128.595,315,22.2,0.0254,39.6,0.0229028
135.54,400,22.2,0.0254,39.6,0.0229028
133.79,500,22.2,0.0254,39.6,0.0229028
137.026,630,22.2,0.0254,39.6,0.0229028
130.43,800,22.2,0.0254,39.6,0.0229028
131.129,1000,22.2,0.0254,39.6,0.0229028
123.255,1250,22.2,0.0254,39.6,0.0229028
125.966,1600,22.2,0.0254,39.6,0.0229028
124.42,2000,22.2,0.0254,39.6,0.0229028
106.88,2500,22.2,0.0254,39.6,0.0229028
113.055,3150,22.2,0.0254,39.6,0.0229028
118.113,4000,22.2,0.0254,39.6,0.0229028
114.453,5000,22.2,0.0254,39.6,0.0229028
133.611,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
131.434,1000,0.0,0.1016,71.3,0.00121072
128.927,1250,0.0,0.1016,71.3,0.00121072
129.134,1600,0.0,0.1016,71.3,0.00121072
120.055,2000,0.0,0.1016,71.3,0.00121072
131.458,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
125.824,4000,0.0,0.1016,71.3,0.00121072
124.304,5000,0.0,0.1016,71.3,0.00121072
129.308,6300,0.0,0.1016,71.3,0.00121072
136.163,8000,0.0,0.1016,71.3,0.00121072
128.74,10000,0.0,0.1016,71.3,0.00121072
114.258,12500,0.0,0.1016,71.3,0.00121072
126.842,630,0.0,0.1016,55.5,0.00131983
126.565,800,0.0,0.1016,55.5,0.00131983
131.129,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
124.439,1600,0.0,0.1016,55.5,0.00131983
133.251,2000,0.0,0.1016,55.5,0.00131983
122.439,2500,0.0,0.1016,55.5,0.00131983
130.629,3150,0.0,0.1016,55.5,0.00131983
133.223,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
135.164,6300,0.0,0.1016,55.5,0.00131983
136.163,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
114.258,12500,0.0,0.1016,55.5,0.00131983
124.403,630,0.0,0.1016,39.6,0.00146332
126.508,800,0.0,0.1016,39.6,0.00146332
131.129,1000,0.0,0.1016,39.6,0.00146332
129.148,1250,0.0,0.1016,39.6,0.00146332
125.966,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
120.162,2500,0.0,0.1016,39.6,0.00146332
125.603,3150,0.0,0.1016,39.6,0.00146332
134.996,4000,0.0,0.1016,39.6,0.00146332
120.505,5000,0.0,0.1016,39.6,0.00146332
116.417,6300,0.0,0.1016,39.6,0.00146332
110.652,8000,0.0,0.1016,39.6,0.00146332
133.376,10000,0.0,0.1016,39.6,0.00146332
131.471,630,0.0,0.1016,31.7,0.00150092
129.117,800,0.0,0.1016,31.7,0.00150092
131.129,1000,0.0,0.1016,31.7,0.00150092
127.408,1250,0.0,0.1016,31.7,0.00150092
125.229,1600,0.0,0.1016,31.7,0.00150092
133.01,2000,0.0,0.1016,31.7,0.00150092
120.755,2500,0.0,0.1016,31.7,0.00150092
125.603,3150,0.0,0.1016,31.7,0.00150092
135.328,4000,0.0,0.1016,31.7,0.00150092
120.505,5000,0.0,0.1016,31.7,0.00150092
138.537,6300,0.0,0.1016,31.7,0.00150092
137.207,8000,0.0,0.1016,31.7,0.00150092
133.376,10000,0.0,0.1016,31.7,0.00150092
126.805,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
129.134,1600,3.3,0.1016,71.3,0.00202822
120.055,2000,3.3,0.1016,71.3,0.00202822
131.458,2500,3.3,0.1016,71.3,0.00202822
133.378,3150,3.3,0.1016,71.3,0.00202822
121.762,4000,3.3,0.1016,71.3,0.00202822
122.816,5000,3.3,0.1016,71.3,0.00202822
129.308,6300,3.3,0.1016,71.3,0.00202822
112.524,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
126.842,630,3.3,0.1016,55.5,0.002211
126.565,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
128.762,1250,3.3,0.1016,55.5,0.002211
124.439,1600,3.3,0.1016,55.5,0.002211
132.301,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
120.654,4000,3.3,0.1016,55.5,0.002211
124.839,5000,3.3,0.1016,55.5,0.002211
135.164,6300,3.3,0.1016,55.5,0.002211
112.524,8000,3.3,0.1016,55.5,0.002211
126.944,10000,3.3,0.1016,55.5,0.002211
124.403,630,3.3,0.1016,39.6,0.00245138
130.723,800,3.3,0.1016,39.6,0.00245138
131.129,1000,3.3,0.1016,39.6,0.00245138
128.257,1250,3.3,0.1016,39.6,0.00245138
125.966,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
120.162,2500,3.3,0.1016,39.6,0.00245138
125.603,3150,3.3,0.1016,39.6,0.00245138
134.996,4000,3.3,0.1016,39.6,0.00245138
135.248,5000,3.3,0.1016,39.6,0.00245138
116.417,6300,3.3,0.1016,39.6,0.00245138
110.652,8000,3.3,0.1016,39.6,0.00245138
133.376,10000,3.3,0.1016,39.6,0.00245138
131.471,630,3.3,0.1016,31.7,0.00251435
129.117,800,3.3,0.1016,31.7,0.00251435
131.129,1000,3.3,0.1016,31.7,0.00251435
127.408,1250,3.3,0.1016,31.7,0.00251435
125.229,1600,3.3,0.1016,31.7,0.00251435
131.642,2000,3.3,0.1016,31.7,0.00251435
120.755,2500,3.3,0.1016,31.7,0.00251435
122.086,3150,3.3,0.1016,31.7,0.00251435
135.328,4000,3.3,0.1016,31.7,0.00251435
135.248,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
137.207,8000,3.3,0.1016,31.7,0.00251435
133.611,630,6.7,0.1016,71.3,0.00478288
126.805,800,6.7,0.1016,71.3,0.00478288
131.434,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
129.134,1600,6.7,0.1016,71.3,0.00478288
120.055,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
133.378,3150,6.7,0.1016,71.3,0.00478288
136.798,500,6.7,0.1016,55.5,0.0052139
126.842,630,6.7,0.1016,55.5,0.0052139
126.565,800,6.7,0.1016,55.5,0.0052139
131.129,1000,6.7,0.1016,55.5,0.0052139
132.202,1250,6.7,0.1016,55.5,0.0052139
124.439,1600,6.7,0.1016,55.5,0.0052139
124.647,2000,6.7,0.1016,55.5,0.0052139
124.077,2500,6.7,0.1016,55.5,0.0052139
132.039,400,6.7,0.1016,39.6,0.00578076
133.79,500,6.7,0.1016,39.6,0.00578076
128.929,630,6.7,0.1016,39.6,0.00578076
120.766,800,6.7,0.1016,39.6,0.00578076
131.129,1000,6.7,0.1016,39.6,0.00578076
128.257,1250,6.7,0.1016,39.6,0.00578076
125.966,1600,6.7,0.1016,39.6,0.00578076
124.647,2000,6.7,0.1016,39.6,0.00578076
123.609,315,6.7,0.1016,31.7,0.00592927
132.039,400,6.7,0.1016,31.7,0.00592927
128.169,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
129.117,800,6.7,0.1016,31.7,0.00592927
131.129,1000,6.7,0.1016,31.7,0.00592927
127.408,1250,6.7,0.1016,31.7,0.00592927
125.229,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
130.588,200,8.9,0.1016,71.3,0.0103088
129.744,250,8.9,0.1016,71.3,0.0103088
128.381,315,8.9,0.1016,71.3,0.0103088
123.865,400,8.9,0.1016,71.3,0.0103088
136.798,500,8.9,0.1016,71.3,0.0103088
133.611,630,8.9,0.1016,71.3,0.0103088
126.805,800,8.9,0.1016,71.3,0.0103088
131.434,1000,8.9,0.1016,71.3,0.0103088
132.513,1250,8.9,0.1016,71.3,0.0103088
129.134,1600,8.9,0.1016,71.3,0.0103088
120.055,2000,8.9,0.1016,71.3,0.0103088
131.458,2500,8.9,0.1016,71.3,0.0103088
133.378,3150,8.9,0.1016,71.3,0.0103088
122.471,4000,8.9,0.1016,71.3,0.0103088
114.569,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
124.987,200,8.9,0.1016,39.6,0.0124596
122.893,250,8.9,0.1016,39.6,0.0124596
128.595,315,8.9,0.1016,39.6,0.0124596
135.54,400,8.9,0.1016,39.6,0.0124596
133.79,500,8.9,0.1016,39.6,0.0124596
128.929,630,8.9,0.1016,39.6,0.0124596
120.766,800,8.9,0.1016,39.6,0.0124596
131.129,1000,8.9,0.1016,39.6,0.0124596
128.257,1250,8.9,0.1016,39.6,0.0124596
125.966,1600,8.9,0.1016,39.6,0.0124596
124.42,2000,8.9,0.1016,39.6,0.0124596
106.88,2500,8.9,0.1016,39.6,0.0124596
113.055,3150,8.9,0.1016,39.6,0.0124596
114.258,4000,8.9,0.1016,39.6,0.0124596
114.453,5000,8.9,0.1016,39.6,0.0124596
107.985,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
129.744,250,12.3,0.1016,71.3,0.0337792
128.381,315,12.3,0.1016,71.3,0.0337792
123.865,400,12.3,0.1016,71.3,0.0337792
136.798,500,12.3,0.1016,71.3,0.0337792
133.611,630,12.3,0.1016,71.3,0.0337792
126.805,800,12.3,0.1016,71.3,0.0337792
131.434,1000,12.3,0.1016,71.3,0.0337792
132.513,1250,12.3,0.1016,71.3,0.0337792
129.134,1600,12.3,0.1016,71.3,0.0337792
120.055,2000,12.3,0.1016,71.3,0.0337792
131.458,2500,12.3,0.1016,71.3,0.0337792
125.715,3150,12.3,0.1016,71.3,0.0337792
118.018,4000,12.3,0.1016,71.3,0.0337792
114.569,5000,12.3,0.1016,71.3,0.0337792
113.958,6300,12.3,0.1016,71.3,0.0337792
130.588,200,12.3,0.1016,55.5,0.0368233
129.744,250,12.3,0.1016,55.5,0.0368233
128.381,315,12.3,0.1016,55.5,0.0368233
135.924,400,12.3,0.1016,55.5,0.0368233
133.79,500,12.3,0.1016,55.5,0.0368233
126.842,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
131.129,1000,12.3,0.1016,55.5,0.0368233
132.202,1250,12.3,0.1016,55.5,0.0368233
124.439,1600,12.3,0.1016,55.5,0.0368233
124.42,2000,12.3,0.1016,55.5,0.0368233
118.365,2500,12.3,0.1016,55.5,0.0368233
130.629,3150,12.3,0.1016,55.5,0.0368233
120.92,4000,12.3,0.1016,55.5,0.0368233
118.941,5000,12.3,0.1016,55.5,0.0368233
135.164,6300,12.3,0.1016,55.5,0.0368233
124.987,200,12.3,0.1016,39.6,0.0408268
122.893,250,12.3,0.1016,39.6,0.0408268
128.595,315,12.3,0.1016,39.6,0.0408268
135.54,400,12.3,0.1016,39.6,0.0408268
133.79,500,12.3,0.1016,39.6,0.0408268
128.929,630,12.3,0.1016,39.6,0.0408268
120.766,800,12.3,0.1016,39.6,0.0408268
131.129,1000,12.3,0.1016,39.6,0.0408268
123.255,1250,12.3,0.1016,39.6,0.0408268
125.966,1600,12.3,0.1016,39.6,0.0408268
124.42,2000,12.3,0.1016,39.6,0.0408268
106.88,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
118.113,4000,12.3,0.1016,39.6,0.0408268
114.453,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
121.225,250,12.3,0.1016,31.7,0.0418756
124.717,315,12.3,0.1016,31.7,0.0418756
135.54,400,12.3,0.1016,31.7,0.0418756
128.169,500,12.3,0.1016,31.7,0.0418756
129.006,630,12.3,0.1016,31.7,0.0418756
120.766,800,12.3,0.1016,31.7,0.0418756
131.129,1000,12.3,0.1016,31.7,0.0418756
123.255,1250,12.3,0.1016,31.7,0.0418756
125.229,1600,12.3,0.1016,31.7,0.0418756
120.446,2000,12.3,0.1016,31.7,0.0418756
119.945,2500,12.3,0.1016,31.7,0.0418756
122.086,3150,12.3,0.1016,31.7,0.0418756
135.328,4000,12.3,0.1016,31.7,0.0418756
135.248,5000,12.3,0.1016,31.7,0.0418756
108.185,6300,12.3,0.1016,31.7,0.0418756
130.588,200,15.6,0.1016,71.3,0.0437259
129.744,250,15.6,0.1016,71.3,0.0437259
128.381,315,15.6,0.1016,71.3,0.0437259
123.865,400,15.6,0.1016,71.3,0.0437259
136.798,500,15.6,0.1016,71.3,0.0437259
128.365,630,15.6,0.1016,71.3,0.0437259
126.805,800,15.6,0.1016,71.3,0.0437259
131.434,1000,15.6,0.1016,71.3,0.0437259
132.513,1250,15.6,0.1016,71.3,0.0437259
129.134,1600,15.6,0.1016,71.3,0.0437259
120.055,2000,15.6,0.1016,71.3,0.0437259
118.385,2500,15.6,0.1016,71.3,0.0437259
116.468,3150,15.6,0.1016,71.3,0.0437259
108.034,4000,15.6,0.1016,71.3,0.0437259
116.066,200,15.6,0.1016,39.6,0.0528487
122.893,250,15.6,0.1016,39.6,0.0528487
128.595,315,15.6,0.1016,39.6,0.0528487
135.54,400,15.6,0.1016,39.6,0.0528487
133.79,500,15.6,0.1016,39.6,0.0528487
120.324,630,15.6,0.1016,39.6,0.0528487
120.766,800,15.6,0.1016,39.6,0.0528487
131.129,1000,15.6,0.1016,39.6,0.0528487
123.255,1250,15.6,0.1016,39.6,0.0528487
125.966,1600,15.6,0.1016,39.6,0.0528487
124.42,2000,15.6,0.1016,39.6,0.0528487
106.88,2500,15.6,0.1016,39.6,0.0528487
113.055,3150,15.6,0.1016,39.6,0.0528487
118.113,4000,15.6,0.1016,39.6,0.0528487
114.453,5000,15.6,0.1016,39.6,0.0528487
107.985,6300,15.6,0.1016,39.6,0.0528487
