SSPL,f,alpha,c,U_infinity,delta
131.92,630,9.5,0.0254,39.6,0.00449821
128.435,800,9.5,0.0254,39.6,0.00449821
123.835,1000,9.5,0.0254,39.6,0.00449821
130.964,1250,9.5,0.0254,39.6,0.00449821
123.82,1600,9.5,0.0254,39.6,0.00449821
117.925,2000,9.5,0.0254,39.6,0.00449821
116.295,2500,9.5,0.0254,39.6,0.00449821
129.934,3150,9.5,0.0254,39.6,0.00449821
116.22,4000,9.5,0.0254,39.6,0.00449821
115.311,5000,9.5,0.0254,39.6,0.00449821
113.11,6300,9.5,0.0254,39.6,0.00449821
127.299,200,9.5,0.0254,31.7,0.00461377
130.089,250,9.5,0.0254,31.7,0.00461377
130.239,315,9.5,0.0254,31.7,0.00461377
130.269,400,9.5,0.0254,31.7,0.00461377
128.169,500,9.5,0.0254,31.7,0.00461377
126.189,630,9.5,0.0254,31.7,0.00461377
130.746,800,9.5,0.0254,31.7,0.00461377
122.149,1000,9.5,0.0254,31.7,0.00461377
131.446,1250,9.5,0.0254,31.7,0.00461377
131.036,1600,9.5,0.0254,31.7,0.00461377
116.859,2000,9.5,0.0254,31.7,0.00461377
130.086,2500,9.5,0.0254,31.7,0.00461377
112.209,3150,9.5,0.0254,31.7,0.00461377
126.736,4000,9.5,0.0254,31.7,0.00461377
111.029,5000,9.5,0.0254,31.7,0.00461377
108.689,6300,9.5,0.0254,31.7,0.00461377
134.533,250,12.7,0.0254,71.3,0.0121808
122.938,315,12.7,0.0254,71.3,0.0121808
126.805,400,12.7,0.0254,71.3,0.0121808
119.806,500,12.7,0.0254,71.3,0.0121808
123.304,630,12.7,0.0254,71.3,0.0121808
127.318,800,12.7,0.0254,71.3,0.0121808
126.349,1000,12.7,0.0254,71.3,0.0121808
136.191,1250,12.7,0.0254,71.3,0.0121808
134.528,1600,12.7,0.0254,71.3,0.0121808
129.285,2000,12.7,0.0254,71.3,0.0121808
134.058,2500,12.7,0.0254,71.3,0.0121808
127.141,3150,12.7,0.0254,71.3,0.0121808
134.236,4000,12.7,0.0254,71.3,0.0121808
128.978,5000,12.7,0.0254,71.3,0.0121808
112.039,6300,12.7,0.0254,71.3,0.0121808
120.538,8000,12.7,0.0254,71.3,0.0121808
114.418,10000,12.7,0.0254,71.3,0.0121808
122.893,250,12.7,0.0254,39.6,0.0130253
128.99,315,12.7,0.0254,39.6,0.0130253
128.265,400,12.7,0.0254,39.6,0.0130253
122.205,500,12.7,0.0254,39.6,0.0130253
133.13,630,12.7,0.0254,39.6,0.0130253
130.217,800,12.7,0.0254,39.6,0.0130253
114.67,1000,12.7,0.0254,39.6,0.0130253
130.964,1250,12.7,0.0254,39.6,0.0130253
117.875,1600,12.7,0.0254,39.6,0.0130253
114.085,2000,12.7,0.0254,39.6,0.0130253
129.027,2500,12.7,0.0254,39.6,0.0130253
106.26,3150,12.7,0.0254,39.6,0.0130253
126.537,4000,12.7,0.0254,39.6,0.0130253
114.453,5000,12.7,0.0254,39.6,0.0130253
113.11,6300,12.7,0.0254,39.6,0.0130253
120.607,8000,12.7,0.0254,39.6,0.0130253
115.321,10000,12.7,0.0254,39.6,0.0130253
112.506,200,17.4,0.0254,71.3,0.016104
113.796,250,17.4,0.0254,71.3,0.016104
122.938,315,17.4,0.0254,71.3,0.016104
117.396,400,17.4,0.0254,71.3,0.016104
119.806,500,17.4,0.0254,71.3,0.016104
122.606,630,17.4,0.0254,71.3,0.016104
124.188,800,17.4,0.0254,71.3,0.016104
121.885,1000,17.4,0.0254,71.3,0.016104
123.178,1250,17.4,0.0254,71.3,0.016104
130.065,1600,17.4,0.0254,71.3,0.016104
126.826,2000,17.4,0.0254,71.3,0.016104
126.746,2500,17.4,0.0254,71.3,0.016104
125.715,3150,17.4,0.0254,71.3,0.016104
125.586,4000,17.4,0.0254,71.3,0.016104
128.978,5000,17.4,0.0254,71.3,0.016104
112.039,6300,17.4,0.0254,71.3,0.016104
120.538,8000,17.4,0.0254,71.3,0.016104
109.951,200,17.4,0.0254,55.5,0.0165706
110.491,250,17.4,0.0254,55.5,0.0165706
125.39,315,17.4,0.0254,55.5,0.0165706
123.274,400,17.4,0.0254,55.5,0.0165706
127.815,500,17.4,0.0254,55.5,0.0165706
127.315,630,17.4,0.0254,55.5,0.0165706
123.091,800,17.4,0.0254,55.5,0.0165706
130.332,1000,17.4,0.0254,55.5,0.0165706
132.202,1250,17.4,0.0254,55.5,0.0165706
133.032,1600,17.4,0.0254,55.5,0.0165706
133.042,2000,17.4,0.0254,55.5,0.0165706
125.63,2500,17.4,0.0254,55.5,0.0165706
116.914,3150,17.4,0.0254,55.5,0.0165706
121.771,4000,17.4,0.0254,55.5,0.0165706
117.11,5000,17.4,0.0254,55.5,0.0165706
114.861,6300,17.4,0.0254,55.5,0.0165706
114.75,200,17.4,0.0254,39.6,0.0172206
124.644,250,17.4,0.0254,39.6,0.0172206
115.144,315,17.4,0.0254,39.6,0.0172206
125.353,400,17.4,0.0254,39.6,0.0172206
129.776,500,17.4,0.0254,39.6,0.0172206
124.514,630,17.4,0.0254,39.6,0.0172206
135.324,800,17.4,0.0254,39.6,0.0172206
118.904,1000,17.4,0.0254,39.6,0.0172206
126.446,1250,17.4,0.0254,39.6,0.0172206
122.216,1600,17.4,0.0254,39.6,0.0172206
126.644,2000,17.4,0.0254,39.6,0.0172206
124.154,2500,17.4,0.0254,39.6,0.0172206
123.564,3150,17.4,0.0254,39.6,0.0172206
106.604,4000,17.4,0.0254,39.6,0.0172206
114.453,5000,17.4,0.0254,39.6,0.0172206
124.987,200,17.4,0.0254,31.7,0.0176631
124.644,250,17.4,0.0254,31.7,0.0176631
115.144,315,17.4,0.0254,31.7,0.0176631
125.353,400,17.4,0.0254,31.7,0.0176631
127.676,500,17.4,0.0254,31.7,0.0176631
119.287,630,17.4,0.0254,31.7,0.0176631
125.555,800,17.4,0.0254,31.7,0.0176631
124.525,1000,17.4,0.0254,31.7,0.0176631
118.619,1250,17.4,0.0254,31.7,0.0176631
114.477,1600,17.4,0.0254,31.7,0.0176631
124.356,2000,17.4,0.0254,31.7,0.0176631
114.729,2500,17.4,0.0254,31.7,0.0176631
110.307,3150,17.4,0.0254,31.7,0.0176631
108.407,4000,17.4,0.0254,31.7,0.0176631
107.147,5000,17.4,0.0254,31.7,0.0176631
122.938,315,22.2,0.0254,71.3,0.0214178
117.927,400,22.2,0.0254,71.3,0.0214178
119.806,500,22.2,0.0254,71.3,0.0214178
122.606,630,22.2,0.0254,71.3,0.0214178
123.227,800,22.2,0.0254,71.3,0.0214178
121.885,1000,22.2,0.0254,71.3,0.0214178
140.987,1250,22.2,0.0254,71.3,0.0214178
120.575,1600,22.2,0.0254,71.3,0.0214178
126.826,2000,22.2,0.0254,71.3,0.0214178
126.097,2500,22.2,0.0254,71.3,0.0214178
125.715,3150,22.2,0.0254,71.3,0.0214178
125.586,4000,22.2,0.0254,71.3,0.0214178
128.978,5000,22.2,0.0254,71.3,0.0214178
112.039,6300,22.2,0.0254,71.3,0.0214178
120.538,8000,22.2,0.0254,71.3,0.0214178
114.75,200,22.2,0.0254,39.6,0.0229028
117.386,250,22.2,0.0254,39.6,0.0229028
115.144,315,22.2,0.0254,39.6,0.0229028
123.416,400,22.2,0.0254,39.6,0.0229028
129.776,500,22.2,0.0254,39.6,0.0229028
124.514,630,22.2,0.0254,39.6,0.0229028
137.076,800,22.2,0.0254,39.6,0.0229028
128.416,1000,22.2,0.0254,39.6,0.0229028
126.446,1250,22.2,0.0254,39.6,0.0229028
122.216,1600,22.2,0.0254,39.6,0.0229028
121.256,2000,22.2,0.0254,39.6,0.0229028
124.154,2500,22.2,0.0254,39.6,0.0229028
123.564,3150,22.2,0.0254,39.6,0.0229028
108.684,4000,22.2,0.0254,39.6,0.0229028
114.453,5000,22.2,0.0254,39.6,0.0229028
138.423,630,0.0,0.1016,71.3,0.00121072
130.96,800,0.0,0.1016,71.3,0.00121072
128.956,1000,0.0,0.1016,71.3,0.00121072
128.927,1250,0.0,0.1016,71.3,0.00121072
129.667,1600,0.0,0.1016,71.3,0.00121072
132.095,2000,0.0,0.1016,71.3,0.00121072
132.595,2500,0.0,0.1016,71.3,0.00121072
135.07,3150,0.0,0.1016,71.3,0.00121072
128.704,4000,0.0,0.1016,71.3,0.00121072
136.837,5000,0.0,0.1016,71.3,0.00121072
119.541,6300,0.0,0.1016,71.3,0.00121072
117.151,8000,0.0,0.1016,71.3,0.00121072
128.74,10000,0.0,0.1016,71.3,0.00121072
113.034,12500,0.0,0.1016,71.3,0.00121072
126.17,630,0.0,0.1016,55.5,0.00131983
127.53,800,0.0,0.1016,55.5,0.00131983
128.29,1000,0.0,0.1016,55.5,0.00131983
129.953,1250,0.0,0.1016,55.5,0.00131983
132.05,1600,0.0,0.1016,55.5,0.00131983
124.612,2000,0.0,0.1016,55.5,0.00131983
133.956,2500,0.0,0.1016,55.5,0.00131983
123.742,3150,0.0,0.1016,55.5,0.00131983
127.233,4000,0.0,0.1016,55.5,0.00131983
135.803,5000,0.0,0.1016,55.5,0.00131983
123.303,6300,0.0,0.1016,55.5,0.00131983
121.903,8000,0.0,0.1016,55.5,0.00131983
127.636,10000,0.0,0.1016,55.5,0.00131983
125.376,12500,0.0,0.1016,55.5,0.00131983
127.417,630,0.0,0.1016,39.6,0.00146332
128.401,800,0.0,0.1016,39.6,0.00146332
130.435,1000,0.0,0.1016,39.6,0.00146332
128.339,1250,0.0,0.1016,39.6,0.00146332
122.211,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
131.836,2500,0.0,0.1016,39.6,0.00146332
118.922,3150,0.0,0.1016,39.6,0.00146332
127.801,4000,0.0,0.1016,39.6,0.00146332
126.021,5000,0.0,0.1016,39.6,0.00146332
131.918,6300,0.0,0.1016,39.6,0.00146332
122.341,8000,0.0,0.1016,39.6,0.00146332
133.376,10000,0.0,0.1016,39.6,0.00146332
126.413,630,0.0,0.1016,31.7,0.00150092
131.362,800,0.0,0.1016,31.7,0.00150092
126.78,1000,0.0,0.1016,31.7,0.00150092
129.27,1250,0.0,0.1016,31.7,0.00150092
130.817,1600,0.0,0.1016,31.7,0.00150092
133.153,2000,0.0,0.1016,31.7,0.00150092
125.867,2500,0.0,0.1016,31.7,0.00150092
124.207,3150,0.0,0.1016,31.7,0.00150092
134.11,4000,0.0,0.1016,31.7,0.00150092
133.23,5000,0.0,0.1016,31.7,0.00150092
130.34,6300,0.0,0.1016,31.7,0.00150092
117.957,8000,0.0,0.1016,31.7,0.00150092
115.893,10000,0.0,0.1016,31.7,0.00150092
127.394,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
130.144,1250,3.3,0.1016,71.3,0.00202822
133.241,1600,3.3,0.1016,71.3,0.00202822
134.034,2000,3.3,0.1016,71.3,0.00202822
128.334,2500,3.3,0.1016,71.3,0.00202822
124.108,3150,3.3,0.1016,71.3,0.00202822
128.704,4000,3.3,0.1016,71.3,0.00202822
122.816,5000,3.3,0.1016,71.3,0.00202822
121.944,6300,3.3,0.1016,71.3,0.00202822
121.234,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
126.599,630,3.3,0.1016,55.5,0.002211
131.864,800,3.3,0.1016,55.5,0.002211
132.134,1000,3.3,0.1016,55.5,0.002211
127.329,1250,3.3,0.1016,55.5,0.002211
133.649,1600,3.3,0.1016,55.5,0.002211
133.649,2000,3.3,0.1016,55.5,0.002211
124.077,2500,3.3,0.1016,55.5,0.002211
123.742,3150,3.3,0.1016,55.5,0.002211
118.689,4000,3.3,0.1016,55.5,0.002211
120.034,5000,3.3,0.1016,55.5,0.002211
115.679,6300,3.3,0.1016,55.5,0.002211
132.184,8000,3.3,0.1016,55.5,0.002211
112.169,10000,3.3,0.1016,55.5,0.002211
127.417,630,3.3,0.1016,39.6,0.00245138
129.552,800,3.3,0.1016,39.6,0.00245138
131.971,1000,3.3,0.1016,39.6,0.00245138
128.339,1250,3.3,0.1016,39.6,0.00245138
133.071,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
119.649,2500,3.3,0.1016,39.6,0.00245138
118.922,3150,3.3,0.1016,39.6,0.00245138
116.792,4000,3.3,0.1016,39.6,0.00245138
121.499,5000,3.3,0.1016,39.6,0.00245138
134.336,6300,3.3,0.1016,39.6,0.00245138
116.659,8000,3.3,0.1016,39.6,0.00245138
115.321,10000,3.3,0.1016,39.6,0.00245138
128.952,630,3.3,0.1016,31.7,0.00251435
131.362,800,3.3,0.1016,31.7,0.00251435
126.838,1000,3.3,0.1016,31.7,0.00251435
127.408,1250,3.3,0.1016,31.7,0.00251435
130.817,1600,3.3,0.1016,31.7,0.00251435
120.088,2000,3.3,0.1016,31.7,0.00251435
130.392,2500,3.3,0.1016,31.7,0.00251435
124.207,3150,3.3,0.1016,31.7,0.00251435
124.852,4000,3.3,0.1016,31.7,0.00251435
115.969,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
117.432,8000,3.3,0.1016,31.7,0.00251435
138.423,630,6.7,0.1016,71.3,0.00478288
134.478,800,6.7,0.1016,71.3,0.00478288
134.273,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
133.241,1600,6.7,0.1016,71.3,0.00478288
131.111,2000,6.7,0.1016,71.3,0.00478288
122.088,2500,6.7,0.1016,71.3,0.00478288
120.458,3150,6.7,0.1016,71.3,0.00478288
129.343,500,6.7,0.1016,55.5,0.0052139
133.023,630,6.7,0.1016,55.5,0.0052139
128.444,800,6.7,0.1016,55.5,0.0052139
125.194,1000,6.7,0.1016,55.5,0.0052139
125.724,1250,6.7,0.1016,55.5,0.0052139
133.032,1600,6.7,0.1016,55.5,0.0052139
128.707,2000,6.7,0.1016,55.5,0.0052139
118.994,2500,6.7,0.1016,55.5,0.0052139
132.118,400,6.7,0.1016,39.6,0.00578076
129.937,500,6.7,0.1016,39.6,0.00578076
133.198,630,6.7,0.1016,39.6,0.00578076
134.625,800,6.7,0.1016,39.6,0.00578076
129.58,1000,6.7,0.1016,39.6,0.00578076
128.339,1250,6.7,0.1016,39.6,0.00578076
127.375,1600,6.7,0.1016,39.6,0.00578076
122.235,2000,6.7,0.1016,39.6,0.00578076
130.239,315,6.7,0.1016,31.7,0.00592927
130.269,400,6.7,0.1016,31.7,0.00592927
128.169,500,6.7,0.1016,31.7,0.00592927
126.189,630,6.7,0.1016,31.7,0.00592927
131.491,800,6.7,0.1016,31.7,0.00592927
129.516,1000,6.7,0.1016,31.7,0.00592927
123.991,1250,6.7,0.1016,31.7,0.00592927
131.036,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
134.319,200,8.9,0.1016,71.3,0.0103088
134.533,250,8.9,0.1016,71.3,0.0103088
128.484,315,8.9,0.1016,71.3,0.0103088
129.575,400,8.9,0.1016,71.3,0.0103088
132.043,500,8.9,0.1016,71.3,0.0103088
138.423,630,8.9,0.1016,71.3,0.0103088
134.478,800,8.9,0.1016,71.3,0.0103088
129.556,1000,8.9,0.1016,71.3,0.0103088
132.086,1250,8.9,0.1016,71.3,0.0103088
133.756,1600,8.9,0.1016,71.3,0.0103088
134.976,2000,8.9,0.1016,71.3,0.0103088
134.226,2500,8.9,0.1016,71.3,0.0103088
123.263,3150,8.9,0.1016,71.3,0.0103088
120.243,4000,8.9,0.1016,71.3,0.0103088
116.723,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
133.42,200,8.9,0.1016,39.6,0.0124596
134.34,250,8.9,0.1016,39.6,0.0124596
132.149,315,8.9,0.1016,39.6,0.0124596
120.015,400,8.9,0.1016,39.6,0.0124596
122.205,500,8.9,0.1016,39.6,0.0124596
131.92,630,8.9,0.1016,39.6,0.0124596
128.435,800,8.9,0.1016,39.6,0.0124596
129.58,1000,8.9,0.1016,39.6,0.0124596
130.964,1250,8.9,0.1016,39.6,0.0124596
123.82,1600,8.9,0.1016,39.6,0.0124596
117.925,2000,8.9,0.1016,39.6,0.0124596
119.19,2500,8.9,0.1016,39.6,0.0124596
123.965,3150,8.9,0.1016,39.6,0.0124596
116.22,4000,8.9,0.1016,39.6,0.0124596
115.311,5000,8.9,0.1016,39.6,0.0124596
113.11,6300,8.9,0.1016,39.6,0.0124596
134.319,200,12.3,0.1016,71.3,0.0337792
134.533,250,12.3,0.1016,71.3,0.0337792
128.484,315,12.3,0.1016,71.3,0.0337792
126.805,400,12.3,0.1016,71.3,0.0337792
132.043,500,12.3,0.1016,71.3,0.0337792
123.304,630,12.3,0.1016,71.3,0.0337792
127.318,800,12.3,0.1016,71.3,0.0337792
126.349,1000,12.3,0.1016,71.3,0.0337792
136.191,1250,12.3,0.1016,71.3,0.0337792
134.528,1600,12.3,0.1016,71.3,0.0337792
134.976,2000,12.3,0.1016,71.3,0.0337792
115.234,2500,12.3,0.1016,71.3,0.0337792
127.141,3150,12.3,0.1016,71.3,0.0337792
134.236,4000,12.3,0.1016,71.3,0.0337792
108.034,5000,12.3,0.1016,71.3,0.0337792
112.039,6300,12.3,0.1016,71.3,0.0337792
132.304,200,12.3,0.1016,55.5,0.0368233
136.384,250,12.3,0.1016,55.5,0.0368233
135.674,315,12.3,0.1016,55.5,0.0368233
123.274,400,12.3,0.1016,55.5,0.0368233
127.815,500,12.3,0.1016,55.5,0.0368233
127.315,630,12.3,0.1016,55.5,0.0368233
128.444,800,12.3,0.1016,55.5,0.0368233
130.332,1000,12.3,0.1016,55.5,0.0368233
132.202,1250,12.3,0.1016,55.5,0.0368233
133.032,1600,12.3,0.1016,55.5,0.0368233
133.042,2000,12.3,0.1016,55.5,0.0368233
118.365,2500,12.3,0.1016,55.5,0.0368233
116.914,3150,12.3,0.1016,55.5,0.0368233
114.404,4000,12.3,0.1016,55.5,0.0368233
128.412,5000,12.3,0.1016,55.5,0.0368233
114.861,6300,12.3,0.1016,55.5,0.0368233
114.75,200,12.3,0.1016,39.6,0.0408268
122.893,250,12.3,0.1016,39.6,0.0408268
128.99,315,12.3,0.1016,39.6,0.0408268
128.265,400,12.3,0.1016,39.6,0.0408268
122.205,500,12.3,0.1016,39.6,0.0408268
133.13,630,12.3,0.1016,39.6,0.0408268
116.56,800,12.3,0.1016,39.6,0.0408268
122.435,1000,12.3,0.1016,39.6,0.0408268
130.964,1250,12.3,0.1016,39.6,0.0408268
117.875,1600,12.3,0.1016,39.6,0.0408268
114.085,2000,12.3,0.1016,39.6,0.0408268
129.027,2500,12.3,0.1016,39.6,0.0408268
106.26,3150,12.3,0.1016,39.6,0.0408268
110.905,4000,12.3,0.1016,39.6,0.0408268
114.453,5000,12.3,0.1016,39.6,0.0408268
113.11,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
130.089,250,12.3,0.1016,31.7,0.0418756
130.239,315,12.3,0.1016,31.7,0.0418756
130.269,400,12.3,0.1016,31.7,0.0418756
128.169,500,12.3,0.1016,31.7,0.0418756
119.287,630,12.3,0.1016,31.7,0.0418756
130.746,800,12.3,0.1016,31.7,0.0418756
119.777,1000,12.3,0.1016,31.7,0.0418756
118.619,1250,12.3,0.1016,31.7,0.0418756
114.477,1600,12.3,0.1016,31.7,0.0418756
116.859,2000,12.3,0.1016,31.7,0.0418756
114.729,2500,12.3,0.1016,31.7,0.0418756
110.307,3150,12.3,0.1016,31.7,0.0418756
108.407,4000,12.3,0.1016,31.7,0.0418756
107.147,5000,12.3,0.1016,31.7,0.0418756
108.689,6300,12.3,0.1016,31.7,0.0418756
112.506,200,15.6,0.1016,71.3,0.0437259
113.796,250,15.6,0.1016,71.3,0.0437259
122.938,315,15.6,0.1016,71.3,0.0437259
126.805,400,15.6,0.1016,71.3,0.0437259
119.806,500,15.6,0.1016,71.3,0.0437259
122.288,630,15.6,0.1016,71.3,0.0437259
124.188,800,15.6,0.1016,71.3,0.0437259
121.885,1000,15.6,0.1016,71.3,0.0437259
123.178,1250,15.6,0.1016,71.3,0.0437259
130.065,1600,15.6,0.1016,71.3,0.0437259
129.285,2000,15.6,0.1016,71.3,0.0437259
127.625,2500,15.6,0.1016,71.3,0.0437259
125.715,3150,15.6,0.1016,71.3,0.0437259
125.586,4000,15.6,0.1016,71.3,0.0437259
114.75,200,15.6,0.1016,39.6,0.0528487
124.644,250,15.6,0.1016,39.6,0.0528487
115.144,315,15.6,0.1016,39.6,0.0528487
125.353,400,15.6,0.1016,39.6,0.0528487
122.205,500,15.6,0.1016,39.6,0.0528487
118.084,630,15.6,0.1016,39.6,0.0528487
135.324,800,15.6,0.1016,39.6,0.0528487
114.67,1000,15.6,0.1016,39.6,0.0528487
130.964,1250,15.6,0.1016,39.6,0.0528487
117.875,1600,15.6,0.1016,39.6,0.0528487
110.894,2000,15.6,0.1016,39.6,0.0528487
124.154,2500,15.6,0.1016,39.6,0.0528487
109.254,3150,15.6,0.1016,39.6,0.0528487
106.604,4000,15.6,0.1016,39.6,0.0528487
114.453,5000,15.6,0.1016,39.6,0.0528487
113.11,6300,15.6,0.1016,39.6,0.0528487
