SSPL,f,alpha,c,U_infinity,delta
114.258,630,9.5,0.0254,39.6,0.00449821
114.258,800,9.5,0.0254,39.6,0.00449821
114.258,1000,9.5,0.0254,39.6,0.00449821
114.258,1250,9.5,0.0254,39.6,0.00449821
114.258,1600,9.5,0.0254,39.6,0.00449821
114.258,2000,9.5,0.0254,39.6,0.00449821
114.258,2500,9.5,0.0254,39.6,0.00449821
114.258,3150,9.5,0.0254,39.6,0.00449821
114.258,4000,9.5,0.0254,39.6,0.00449821
114.258,5000,9.5,0.0254,39.6,0.00449821
114.258,6300,9.5,0.0254,39.6,0.00449821
114.258,200,9.5,0.0254,31.7,0.00461377
114.258,250,9.5,0.0254,31.7,0.00461377
114.258,315,9.5,0.0254,31.7,0.00461377
114.258,400,9.5,0.0254,31.7,0.00461377
114.258,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
114.258,800,9.5,0.0254,31.7,0.00461377
114.258,1000,9.5,0.0254,31.7,0.00461377
114.258,1250,9.5,0.0254,31.7,0.00461377
114.258,1600,9.5,0.0254,31.7,0.00461377
114.258,2000,9.5,0.0254,31.7,0.00461377
114.258,2500,9.5,0.0254,31.7,0.00461377
114.258,3150,9.5,0.0254,31.7,0.00461377
114.258,4000,9.5,0.0254,31.7,0.00461377
114.258,5000,9.5,0.0254,31.7,0.00461377
114.258,6300,9.5,0.0254,31.7,0.00461377
114.258,250,12.7,0.0254,71.3,0.0121808
114.258,315,12.7,0.0254,71.3,0.0121808
114.258,400,12.7,0.0254,71.3,0.0121808
114.258,500,12.7,0.0254,71.3,0.0121808
114.258,630,12.7,0.0254,71.3,0.0121808
114.258,800,12.7,0.0254,71.3,0.0121808
114.258,1000,12.7,0.0254,71.3,0.0121808
114.258,1250,12.7,0.0254,71.3,0.0121808
114.258,1600,12.7,0.0254,71.3,0.0121808
114.258,2000,12.7,0.0254,71.3,0.0121808
114.258,2500,12.7,0.0254,71.3,0.0121808
114.258,3150,12.7,0.0254,71.3,0.0121808
114.258,4000,12.7,0.0254,71.3,0.0121808
114.258,5000,12.7,0.0254,71.3,0.0121808
114.258,6300,12.7,0.0254,71.3,0.0121808
114.258,8000,12.7,0.0254,71.3,0.0121808
114.258,10000,12.7,0.0254,71.3,0.0121808
114.258,250,12.7,0.0254,39.6,0.0130253
114.258,315,12.7,0.0254,39.6,0.0130253
114.258,400,12.7,0.0254,39.6,0.0130253
114.258,500,12.7,0.0254,39.6,0.0130253
114.258,630,12.7,0.0254,39.6,0.0130253
114.258,800,12.7,0.0254,39.6,0.0130253
114.258,1000,12.7,0.0254,39.6,0.0130253
114.258,1250,12.7,0.0254,39.6,0.0130253
114.258,1600,12.7,0.0254,39.6,0.0130253
114.258,2000,12.7,0.0254,39.6,0.0130253
114.258,2500,12.7,0.0254,39.6,0.0130253
114.258,3150,12.7,0.0254,39.6,0.0130253
114.258,4000,12.7,0.0254,39.6,0.0130253
114.258,5000,12.7,0.0254,39.6,0.0130253
114.258,6300,12.7,0.0254,39.6,0.0130253
114.258,8000,12.7,0.0254,39.6,0.0130253
114.258,10000,12.7,0.0254,39.6,0.0130253
114.258,200,17.4,0.0254,71.3,0.016104
114.258,250,17.4,0.0254,71.3,0.016104
114.258,315,17.4,0.0254,71.3,0.016104
114.258,400,17.4,0.0254,71.3,0.016104
114.258,500,17.4,0.0254,71.3,0.016104
114.258,630,17.4,0.0254,71.3,0.016104
114.258,800,17.4,0.0254,71.3,0.016104
114.258,1000,17.4,0.0254,71.3,0.016104
114.258,1250,17.4,0.0254,71.3,0.016104
114.258,1600,17.4,0.0254,71.3,0.016104
114.258,2000,17.4,0.0254,71.3,0.016104
114.258,2500,17.4,0.0254,71.3,0.016104
114.258,3150,17.4,0.0254,71.3,0.016104
114.258,4000,17.4,0.0254,71.3,0.016104
114.258,5000,17.4,0.0254,71.3,0.016104
114.258,6300,17.4,0.0254,71.3,0.016104
114.258,8000,17.4,0.0254,71.3,0.016104
114.258,200,17.4,0.0254,55.5,0.0165706
114.258,250,17.4,0.0254,55.5,0.0165706
114.258,315,17.4,0.0254,55.5,0.0165706
114.258,400,17.4,0.0254,55.5,0.0165706
114.258,500,17.4,0.0254,55.5,0.0165706
114.258,630,17.4,0.0254,55.5,0.0165706
114.258,800,17.4,0.0254,55.5,0.0165706
114.258,1000,17.4,0.0254,55.5,0.0165706
114.258,1250,17.4,0.0254,55.5,0.0165706
114.258,1600,17.4,0.0254,55.5,0.0165706
114.258,2000,17.4,0.0254,55.5,0.0165706
114.258,2500,17.4,0.0254,55.5,0.0165706
114.258,3150,17.4,0.0254,55.5,0.0165706
114.258,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
114.258,6300,17.4,0.0254,55.5,0.0165706
114.258,200,17.4,0.0254,39.6,0.0172206
114.258,250,17.4,0.0254,39.6,0.0172206
114.258,315,17.4,0.0254,39.6,0.0172206
114.258,400,17.4,0.0254,39.6,0.0172206
114.258,500,17.4,0.0254,39.6,0.0172206
114.258,630,17.4,0.0254,39.6,0.0172206
114.258,800,17.4,0.0254,39.6,0.0172206
114.258,1000,17.4,0.0254,39.6,0.0172206
114.258,1250,17.4,0.0254,39.6,0.0172206
114.258,1600,17.4,0.0254,39.6,0.0172206
114.258,2000,17.4,0.0254,39.6,0.0172206
114.258,2500,17.4,0.0254,39.6,0.0172206
114.258,3150,17.4,0.0254,39.6,0.0172206
114.258,4000,17.4,0.0254,39.6,0.0172206
114.258,5000,17.4,0.0254,39.6,0.0172206
114.258,200,17.4,0.0254,31.7,0.0176631
114.258,250,17.4,0.0254,31.7,0.0176631
114.258,315,17.4,0.0254,31.7,0.0176631
114.258,400,17.4,0.0254,31.7,0.0176631
114.258,500,17.4,0.0254,31.7,0.0176631
114.258,630,17.4,0.0254,31.7,0.0176631
114.258,800,17.4,0.0254,31.7,0.0176631
114.258,1000,17.4,0.0254,31.7,0.0176631
114.258,1250,17.4,0.0254,31.7,0.0176631
114.258,1600,17.4,0.0254,31.7,0.0176631
114.258,2000,17.4,0.0254,31.7,0.0176631
114.258,2500,17.4,0.0254,31.7,0.0176631
114.258,3150,17.4,0.0254,31.7,0.0176631
114.258,4000,17.4,0.0254,31.7,0.0176631
114.258,5000,17.4,0.0254,31.7,0.0176631
114.258,315,22.2,0.0254,71.3,0.0214178
114.258,400,22.2,0.0254,71.3,0.0214178
114.258,500,22.2,0.0254,71.3,0.0214178
114.258,630,22.2,0.0254,71.3,0.0214178
114.258,800,22.2,0.0254,71.3,0.0214178
114.258,1000,22.2,0.0254,71.3,0.0214178
114.258,1250,22.2,0.0254,71.3,0.0214178
114.258,1600,22.2,0.0254,71.3,0.0214178
114.258,2000,22.2,0.0254,71.3,0.0214178
114.258,2500,22.2,0.0254,71.3,0.0214178
114.258,3150,22.2,0.0254,71.3,0.0214178
123.917,4000,22.2,0.0254,71.3,0.0214178
114.258,5000,22.2,0.0254,71.3,0.0214178
114.258,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
114.258,250,22.2,0.0254,39.6,0.0229028
114.258,315,22.2,0.0254,39.6,0.0229028
114.258,400,22.2,0.0254,39.6,0.0229028
114.258,500,22.2,0.0254,39.6,0.0229028
137.026,630,22.2,0.0254,39.6,0.0229028
114.258,800,22.2,0.0254,39.6,0.0229028
114.258,1000,22.2,0.0254,39.6,0.0229028
114.258,1250,22.2,0.0254,39.6,0.0229028
114.258,1600,22.2,0.0254,39.6,0.0229028
114.258,2000,22.2,0.0254,39.6,0.0229028
114.258,2500,22.2,0.0254,39.6,0.0229028
114.258,3150,22.2,0.0254,39.6,0.0229028
114.258,4000,22.2,0.0254,39.6,0.0229028
114.258,5000,22.2,0.0254,39.6,0.0229028
114.258,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
114.258,1000,0.0,0.1016,71.3,0.00121072
114.258,1250,0.0,0.1016,71.3,0.00121072
114.258,1600,0.0,0.1016,71.3,0.00121072
114.258,2000,0.0,0.1016,71.3,0.00121072
114.258,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
114.258,4000,0.0,0.1016,71.3,0.00121072
114.258,5000,0.0,0.1016,71.3,0.00121072
114.258,6300,0.0,0.1016,71.3,0.00121072
114.258,8000,0.0,0.1016,71.3,0.00121072
114.258,10000,0.0,0.1016,71.3,0.00121072
114.258,12500,0.0,0.1016,71.3,0.00121072
114.258,630,0.0,0.1016,55.5,0.00131983
114.258,800,0.0,0.1016,55.5,0.00131983
114.258,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
114.258,1600,0.0,0.1016,55.5,0.00131983
114.258,2000,0.0,0.1016,55.5,0.00131983
114.258,2500,0.0,0.1016,55.5,0.00131983
114.258,3150,0.0,0.1016,55.5,0.00131983
114.258,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
114.258,6300,0.0,0.1016,55.5,0.00131983
114.258,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
114.258,12500,0.0,0.1016,55.5,0.00131983
114.258,630,0.0,0.1016,39.6,0.00146332
114.258,800,0.0,0.1016,39.6,0.00146332
114.258,1000,0.0,0.1016,39.6,0.00146332
114.258,1250,0.0,0.1016,39.6,0.00146332
114.258,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
114.258,2500,0.0,0.1016,39.6,0.00146332
114.258,3150,0.0,0.1016,39.6,0.00146332
114.258,4000,0.0,0.1016,39.6,0.00146332
114.258,5000,0.0,0.1016,39.6,0.00146332
114.258,6300,0.0,0.1016,39.6,0.00146332
114.258,8000,0.0,0.1016,39.6,0.00146332
114.258,10000,0.0,0.1016,39.6,0.00146332
114.258,630,0.0,0.1016,31.7,0.00150092
114.258,800,0.0,0.1016,31.7,0.00150092
114.258,1000,0.0,0.1016,31.7,0.00150092
114.258,1250,0.0,0.1016,31.7,0.00150092
114.258,1600,0.0,0.1016,31.7,0.00150092
114.258,2000,0.0,0.1016,31.7,0.00150092
114.258,2500,0.0,0.1016,31.7,0.00150092
114.258,3150,0.0,0.1016,31.7,0.00150092
114.258,4000,0.0,0.1016,31.7,0.00150092
114.258,5000,0.0,0.1016,31.7,0.00150092
114.258,6300,0.0,0.1016,31.7,0.00150092
114.258,8000,0.0,0.1016,31.7,0.00150092
114.258,10000,0.0,0.1016,31.7,0.00150092
114.258,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
114.258,1600,3.3,0.1016,71.3,0.00202822
114.258,2000,3.3,0.1016,71.3,0.00202822
114.258,2500,3.3,0.1016,71.3,0.00202822
114.258,3150,3.3,0.1016,71.3,0.00202822
114.258,4000,3.3,0.1016,71.3,0.00202822
114.258,5000,3.3,0.1016,71.3,0.00202822
114.258,6300,3.3,0.1016,71.3,0.00202822
114.258,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
114.258,630,3.3,0.1016,55.5,0.002211
114.258,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
114.258,1250,3.3,0.1016,55.5,0.002211
114.258,1600,3.3,0.1016,55.5,0.002211
114.258,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
114.258,4000,3.3,0.1016,55.5,0.002211
124.839,5000,3.3,0.1016,55.5,0.002211
114.258,6300,3.3,0.1016,55.5,0.002211
114.258,8000,3.3,0.1016,55.5,0.002211
114.258,10000,3.3,0.1016,55.5,0.002211
114.258,630,3.3,0.1016,39.6,0.00245138
114.258,800,3.3,0.1016,39.6,0.00245138
114.258,1000,3.3,0.1016,39.6,0.00245138
114.258,1250,3.3,0.1016,39.6,0.00245138
114.258,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
114.258,2500,3.3,0.1016,39.6,0.00245138
114.258,3150,3.3,0.1016,39.6,0.00245138
114.258,4000,3.3,0.1016,39.6,0.00245138
114.258,5000,3.3,0.1016,39.6,0.00245138
114.258,6300,3.3,0.1016,39.6,0.00245138
114.258,8000,3.3,0.1016,39.6,0.00245138
114.258,10000,3.3,0.1016,39.6,0.00245138
114.258,630,3.3,0.1016,31.7,0.00251435
114.258,800,3.3,0.1016,31.7,0.00251435
114.258,1000,3.3,0.1016,31.7,0.00251435
114.258,1250,3.3,0.1016,31.7,0.00251435
114.258,1600,3.3,0.1016,31.7,0.00251435
131.642,2000,3.3,0.1016,31.7,0.00251435
114.258,2500,3.3,0.1016,31.7,0.00251435
114.258,3150,3.3,0.1016,31.7,0.00251435
114.258,4000,3.3,0.1016,31.7,0.00251435
114.258,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
114.258,8000,3.3,0.1016,31.7,0.00251435
114.258,630,6.7,0.1016,71.3,0.00478288
114.258,800,6.7,0.1016,71.3,0.00478288
114.258,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
114.258,1600,6.7,0.1016,71.3,0.00478288
114.258,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
114.258,3150,6.7,0.1016,71.3,0.00478288
114.258,500,6.7,0.1016,55.5,0.0052139
114.258,630,6.7,0.1016,55.5,0.0052139
114.258,800,6.7,0.1016,55.5,0.0052139
114.258,1000,6.7,0.1016,55.5,0.0052139
114.258,1250,6.7,0.1016,55.5,0.0052139
114.258,1600,6.7,0.1016,55.5,0.0052139
114.258,2000,6.7,0.1016,55.5,0.0052139
114.258,2500,6.7,0.1016,55.5,0.0052139
114.258,400,6.7,0.1016,39.6,0.00578076
114.258,500,6.7,0.1016,39.6,0.00578076
114.258,630,6.7,0.1016,39.6,0.00578076
114.258,800,6.7,0.1016,39.6,0.00578076
114.258,1000,6.7,0.1016,39.6,0.00578076
114.258,1250,6.7,0.1016,39.6,0.00578076
114.258,1600,6.7,0.1016,39.6,0.00578076
114.258,2000,6.7,0.1016,39.6,0.00578076
114.258,315,6.7,0.1016,31.7,0.00592927
114.258,400,6.7,0.1016,31.7,0.00592927
114.258,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
114.258,800,6.7,0.1016,31.7,0.00592927
114.258,1000,6.7,0.1016,31.7,0.00592927
114.258,1250,6.7,0.1016,31.7,0.00592927
114.258,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
114.258,200,8.9,0.1016,71.3,0.0103088
114.258,250,8.9,0.1016,71.3,0.0103088
114.258,315,8.9,0.1016,71.3,0.0103088
114.258,400,8.9,0.1016,71.3,0.0103088
114.258,500,8.9,0.1016,71.3,0.0103088
114.258,630,8.9,0.1016,71.3,0.0103088
114.258,800,8.9,0.1016,71.3,0.0103088
114.258,1000,8.9,0.1016,71.3,0.0103088
114.258,1250,8.9,0.1016,71.3,0.0103088
114.258,1600,8.9,0.1016,71.3,0.0103088
114.258,2000,8.9,0.1016,71.3,0.0103088
114.258,2500,8.9,0.1016,71.3,0.0103088
114.258,3150,8.9,0.1016,71.3,0.0103088
114.258,4000,8.9,0.1016,71.3,0.0103088
114.258,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
114.258,200,8.9,0.1016,39.6,0.0124596
114.258,250,8.9,0.1016,39.6,0.0124596
114.258,315,8.9,0.1016,39.6,0.0124596
135.54,400,8.9,0.1016,39.6,0.0124596
133.79,500,8.9,0.1016,39.6,0.0124596
114.258,630,8.9,0.1016,39.6,0.0124596
114.258,800,8.9,0.1016,39.6,0.0124596
114.258,1000,8.9,0.1016,39.6,0.0124596
114.258,1250,8.9,0.1016,39.6,0.0124596
114.258,1600,8.9,0.1016,39.6,0.0124596
114.258,2000,8.9,0.1016,39.6,0.0124596
114.258,2500,8.9,0.1016,39.6,0.0124596
114.258,3150,8.9,0.1016,39.6,0.0124596
114.258,4000,8.9,0.1016,39.6,0.0124596
114.258,5000,8.9,0.1016,39.6,0.0124596
114.258,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
114.258,250,12.3,0.1016,71.3,0.0337792
114.258,315,12.3,0.1016,71.3,0.0337792
114.258,400,12.3,0.1016,71.3,0.0337792
114.258,500,12.3,0.1016,71.3,0.0337792
114.258,630,12.3,0.1016,71.3,0.0337792
114.258,800,12.3,0.1016,71.3,0.0337792
114.258,1000,12.3,0.1016,71.3,0.0337792
114.258,1250,12.3,0.1016,71.3,0.0337792
114.258,1600,12.3,0.1016,71.3,0.0337792
114.258,2000,12.3,0.1016,71.3,0.0337792
114.258,2500,12.3,0.1016,71.3,0.0337792
114.258,3150,12.3,0.1016,71.3,0.0337792
118.018,4000,12.3,0.1016,71.3,0.0337792
114.258,5000,12.3,0.1016,71.3,0.0337792
113.958,6300,12.3,0.1016,71.3,0.0337792
114.258,200,12.3,0.1016,55.5,0.0368233
114.258,250,12.3,0.1016,55.5,0.0368233
114.258,315,12.3,0.1016,55.5,0.0368233
114.258,400,12.3,0.1016,55.5,0.0368233
114.258,500,12.3,0.1016,55.5,0.0368233
114.258,630,12.3,0.1016,55.5,0.0368233
125.114,800,12.3,0.1016,55.5,0.0368233
114.258,1000,12.3,0.1016,55.5,0.0368233
114.258,1250,12.3,0.1016,55.5,0.0368233
114.258,1600,12.3,0.1016,55.5,0.0368233
114.258,2000,12.3,0.1016,55.5,0.0368233
114.258,2500,12.3,0.1016,55.5,0.0368233
114.258,3150,12.3,0.1016,55.5,0.0368233
114.258,4000,12.3,0.1016,55.5,0.0368233
114.258,5000,12.3,0.1016,55.5,0.0368233
114.258,6300,12.3,0.1016,55.5,0.0368233
114.258,200,12.3,0.1016,39.6,0.0408268
114.258,250,12.3,0.1016,39.6,0.0408268
114.258,315,12.3,0.1016,39.6,0.0408268
114.258,400,12.3,0.1016,39.6,0.0408268
114.258,500,12.3,0.1016,39.6,0.0408268
114.258,630,12.3,0.1016,39.6,0.0408268
114.258,800,12.3,0.1016,39.6,0.0408268
114.258,1000,12.3,0.1016,39.6,0.0408268
114.258,1250,12.3,0.1016,39.6,0.0408268
114.258,1600,12.3,0.1016,39.6,0.0408268
114.258,2000,12.3,0.1016,39.6,0.0408268
114.258,2500,12.3,0.1016,39.6,0.0408268
113.055,3150,12.3,0.1016,39.6,0.0408268
114.258,4000,12.3,0.1016,39.6,0.0408268
114.258,5000,12.3,0.1016,39.6,0.0408268
107.985,6300,12.3,0.1016,39.6,0.0408268
124.987,200,12.3,0.1016,31.7,0.0418756
114.258,250,12.3,0.1016,31.7,0.0418756
124.717,315,12.3,0.1016,31.7,0.0418756
114.258,400,12.3,0.1016,31.7,0.0418756
114.258,500,12.3,0.1016,31.7,0.0418756
114.258,630,12.3,0.1016,31.7,0.0418756
114.258,800,12.3,0.1016,31.7,0.0418756
114.258,1000,12.3,0.1016,31.7,0.0418756
114.258,1250,12.3,0.1016,31.7,0.0418756
114.258,1600,12.3,0.1016,31.7,0.0418756
114.258,2000,12.3,0.1016,31.7,0.0418756
114.258,2500,12.3,0.1016,31.7,0.0418756
114.258,3150,12.3,0.1016,31.7,0.0418756
114.258,4000,12.3,0.1016,31.7,0.0418756
114.258,5000,12.3,0.1016,31.7,0.0418756
114.258,6300,12.3,0.1016,31.7,0.0418756
114.258,200,15.6,0.1016,71.3,0.0437259
114.258,250,15.6,0.1016,71.3,0.0437259
114.258,315,15.6,0.1016,71.3,0.0437259
114.258,400,15.6,0.1016,71.3,0.0437259
114.258,500,15.6,0.1016,71.3,0.0437259
114.258,630,15.6,0.1016,71.3,0.0437259
114.258,800,15.6,0.1016,71.3,0.0437259
114.258,1000,15.6,0.1016,71.3,0.0437259
114.258,1250,15.6,0.1016,71.3,0.0437259
114.258,1600,15.6,0.1016,71.3,0.0437259
114.258,2000,15.6,0.1016,71.3,0.0437259
114.258,2500,15.6,0.1016,71.3,0.0437259
116.468,3150,15.6,0.1016,71.3,0.0437259
114.258,4000,15.6,0.1016,71.3,0.0437259
114.258,200,15.6,0.1016,39.6,0.0528487
114.258,250,15.6,0.1016,39.6,0.0528487
114.258,315,15.6,0.1016,39.6,0.0528487
114.258,400,15.6,0.1016,39.6,0.0528487
114.258,500,15.6,0.1016,39.6,0.0528487
114.258,630,15.6,0.1016,39.6,0.0528487
114.258,800,15.6,0.1016,39.6,0.0528487
114.258,1000,15.6,0.1016,39.6,0.0528487
114.258,1250,15.6,0.1016,39.6,0.0528487
114.258,1600,15.6,0.1016,39.6,0.0528487
114.258,2000,15.6,0.1016,39.6,0.0528487
114.258,2500,15.6,0.1016,39.6,0.0528487
114.258,3150,15.6,0.1016,39.6,0.0528487
114.258,4000,15.6,0.1016,39.6,0.0528487
114.258,5000,15.6,0.1016,39.6,0.0528487
114.258,6300,15.6,0.1016,39.6,0.0528487
