PE,AT,V,AP,RH
430.49,29.25,78.87,1012.05,84.28
429.29,31.91,69.89,1014.59,54.51
490.03,6.67,39.33,1011.07,91.96
467.53,14.56,40.89,1010.94,79.57
451.74,20.3,58.41,1014.05,86.38
448.9256286621094,20.74,58.2,1017.54,70.66
445.75,23.51,58.79,1016.44,65.38
432.53,32.32,76.09,1006.63,62.96
434.65,25.79,75.6,1017.46,75.63
440.5405578613281,22.26,70.47,1008.32,84.22
483.884765625,5.53,35.79,1013.48,94.19
456.94,16.05,65.46,1013.92,87.99
463.77874755859375,9.98,41.62,1013.56,95.77
452.51,18.47,62.1,1019.86,82.57
434.55,26.55,69.45,1013.92,52.22
433.29,27.67,71.64,1004.41,78.14
433.26,29.63,66.75,1018.08,58.46
484.0831604003906,9.32,41.39,1020.03,70.21
430.32,29.04,76.09,1007.52,75.44
451.16851806640625,19.27,65.12,1015.63,73.48
446.6646423339844,21.55,44.05,1005.69,84.05
474.79,8.35,40.46,1019.23,73.26
441.58013916015625,24.71,61.9,1013.78,85.82
447.31,21.85,58.33,1013.03,66.39
479.03,11.2,41.54,1019.94,67.18
434.4177551269531,25.21,69.48,1010.99,75.27
446.64,21.75,50.12,1009.36,94.41
438.528564453125,23.59,71.73,1009.69,87.06
444.71,27.57,68.31,1010.48,55.87
455.69854736328125,15.03,40.66,1016.58,84.08
488.98,3.6,35.19,1018.73,99.1
439.48,27.81,66.51,1016.11,48.48
446.0828552246094,21.41,50.32,1008.61,84.47
488.82,6.4,41.17,1019.54,85.37
430.9017028808594,31.03,69.98,1011.33,52.16
466.51446533203125,14.09,44.84,1023.65,94.29
433.5676574707031,31.38,71.32,1009.17,60.42
434.91,30.21,71.32,1006.19,67.57
437.2727355957031,23.81,73.17,1012.13,86.13
444.15,21.4,59.21,1017.84,78.01
468.31,15.14,37.85,1010.33,84.3
453.6,16.34,41.48,1015.92,48.24
442.3555908203125,25.64,63.47,1012.33,68.35
464.1029357910156,14.2,40.92,1022.26,71.71
430.26,29.91,74.33,1013.22,39.76
440.2470397949219,22.64,70.98,1005.71,95.65
427.63,32.5,73.68,1014.65,55.72
444.5140075683594,25.73,62.66,1010.15,54.66
432.72,32.35,77.95,1014.76,60.88
465.46,18.1,45.0,1023.05,48.41
461.1756896972656,15.32,45.01,1013.3,83.72
448.11,21.41,54.2,1011.37,82.28
458.64,18.87,52.05,1012.02,53.46
438.65,27.3,57.19,1008.08,63.48
466.6024169921875,14.2,45.51,1015.36,74.85
480.94281005859375,8.61,43.8,1021.9,74.35
436.82,27.98,74.78,1009.46,63.11
441.65,23.97,63.86,1018.09,57.62
448.25,20.63,43.77,1010.71,62.34
436.8445739746094,23.63,73.18,1012.29,88.81
436.36,24.84,71.73,1009.84,82.41
436.76806640625,25.76,71.06,1007.93,90.4
484.31,6.77,38.18,1017.8,81.13
445.1,21.75,67.45,1014.89,67.09
468.4,18.21,41.85,1014.67,56.86
438.56,23.09,73.5,1011.4,89.76
438.7,21.28,70.32,1011.55,88.05
434.9418029785156,29.04,70.72,1009.55,66.58
472.43,11.98,39.35,1014.97,98.05
465.79,11.4,52.75,1023.31,75.7
488.03,4.32,35.47,1017.8,88.51
468.78,15.77,39.82,1013.01,79.1
466.3511962890625,17.75,42.24,1016.86,61.52
450.66,19.26,58.46,1015.74,84.64
439.67,23.85,69.45,1013.99,60.6
449.1,26.77,64.45,1013.26,44.56
443.7638854980469,25.2,61.08,1013.04,74.28
448.61,21.84,59.07,1008.84,96.5
455.25,20.17,58.12,1015.41,79.47
444.7117919921875,21.74,60.27,1015.82,88.96
433.72,27.53,70.32,1007.75,49.31
455.23,21.95,50.66,1013.92,70.94
481.51,8.03,37.8,1020.47,60.67
471.05,15.25,39.16,1016.18,79.39
434.8000183105469,32.16,71.32,1005.5,60.23
442.75,24.81,67.17,1007.71,84.37
470.37,14.85,43.13,1016.02,55.29
428.56500244140625,28.32,72.58,1007.77,78.35
444.8262023925781,22.21,61.5,1008.34,76.22
479.88,5.53,40.64,1020.78,97.25
437.33,25.31,60.75,1008.65,79.35
459.42,15.86,43.5,1021.22,75.38
443.1007995605469,23.47,60.77,1017.19,75.36
463.7438659667969,14.08,43.41,1015.59,54.15
462.65,20.15,49.5,1013.47,66.7
471.47,13.07,43.13,1016.93,70.02
434.57,26.75,69.45,1013.88,53.65
450.13,32.31,62.04,1010.41,39.39
436.92,30.18,61.5,1009.8,36.81
477.78,9.15,41.82,1032.88,75.11
484.17,8.57,40.23,1017.53,90.46
447.96,24.68,48.06,1013.83,54.97
489.03,5.97,40.35,1012.3,94.1
471.28,17.54,42.42,1008.97,67.67
446.46,24.98,60.32,1016.39,63.12
436.14,25.54,60.37,1006.49,71.54
440.0,27.45,64.34,1007.12,65.87
457.01,23.24,45.01,1012.21,45.23
474.45,11.04,45.51,1017.53,83.42
461.15,17.06,58.96,1013.83,73.95
489.04,3.82,35.47,1016.62,84.34
463.11,12.1,44.77,1019.1,75.85
470.8,11.72,40.55,1021.54,85.13
462.77,14.66,42.07,1018.14,84.68
444.07183837890625,22.45,63.77,1014.57,87.44
435.36,23.46,72.43,1008.0,90.55
432.0474853515625,30.15,70.32,1007.58,54.14
431.72,31.74,79.74,1007.07,61.47
445.3310546875,21.4,74.93,1014.58,80.85
464.62,16.56,42.99,1007.48,74.45
450.46,27.45,59.74,1011.34,58.58
471.26,13.69,40.83,1008.53,84.81
473.13,12.67,42.86,1014.06,89.9
448.26,19.77,65.06,1016.22,74.95
435.42,28.04,70.32,1011.28,78.16
474.57,13.35,41.16,1011.32,89.12
440.28,20.54,68.12,1012.23,81.06
452.56,21.67,57.76,1018.32,68.21
451.42,25.61,52.36,1014.1,62.9
457.73,18.03,53.16,1013.1,81.42
486.82098388671875,5.85,40.77,1022.44,84.77
466.46,10.38,40.92,1021.53,95.18
438.3895568847656,23.36,73.18,1011.96,89.15
470.0047607421875,12.91,41.16,1011.9,89.19
458.961669921875,15.35,41.79,1008.38,81.13
435.17,30.69,74.16,1012.71,60.89
437.17,30.58,65.18,1011.61,37.43
449.48,18.15,58.46,1017.42,88.24
472.53,12.38,40.6,1013.86,85.35
428.0305480957031,34.65,74.67,1016.03,26.67
469.3013610839844,10.99,43.5,1021.1,93.64
428.96,33.72,74.33,1011.4,37.51
461.36,19.09,44.63,1019.91,39.32
445.29,21.43,63.94,1012.68,99.68
435.76,34.33,74.34,1001.74,42.75
433.5976257324219,30.59,70.04,1010.28,50.56
433.72,32.0,73.17,1009.92,42.47
489.68,3.96,35.47,1016.79,83.81
429.99,32.45,66.44,1011.21,50.18
437.53,28.91,58.33,1013.84,39.72
431.0080871582031,32.26,71.29,1008.41,48.58
438.9884948730469,23.39,74.22,1009.83,86.05
425.55,29.27,69.89,1015.21,67.16
459.18,16.37,43.5,1021.26,72.4
464.4192810058594,18.68,43.69,1016.68,48.88
447.25,24.86,65.34,1012.99,60.33
481.28,5.12,40.78,1025.45,96.88
439.81,32.55,73.03,1014.36,44.83
463.0928955078125,19.81,43.56,1013.39,38.13
474.42,8.46,39.42,1025.05,69.36
446.4979553222656,23.71,68.63,1014.54,46.04
430.1793518066406,30.52,71.77,1006.22,56.4
446.16,22.79,68.63,1012.99,55.78
455.76,19.05,53.16,1013.22,82.8
439.1365966796875,25.72,66.86,1007.47,69.14
483.39,9.64,40.56,1022.51,78.62
433.1864929199219,29.49,70.98,1007.83,79.08
446.05,23.4,49.16,1002.85,69.82
477.23,10.36,43.67,1011.95,78.15
460.47,16.74,39.16,1005.68,71.17
463.384033203125,17.07,41.35,1005.88,83.43
431.21,27.43,64.96,999.72,67.94
447.6590270996094,23.1,60.08,1017.69,65.44
429.39,28.25,71.77,1006.36,67.03
434.12,30.92,78.05,1011.0,59.62
444.09,26.75,58.33,1013.55,45.47
481.7604064941406,6.62,41.14,1027.33,86.24
472.5516357421875,12.69,40.75,1016.05,82.92
461.13,18.04,44.88,1017.96,66.3
456.4,19.15,56.53,1019.95,84.1
474.07,12.08,40.24,1016.63,92.32
459.445068359375,15.67,48.78,1013.76,88.92
428.54,34.63,74.33,1011.7,31.45
482.83,7.46,41.26,1009.63,96.51
456.4583740234375,19.61,56.53,1019.69,77.13
473.28,10.96,41.93,1019.28,87.38
440.15,24.15,63.13,1013.8,92.1
484.81,8.09,38.5,1012.99,67.31
446.83,21.59,48.06,1012.72,77.13
446.33,25.03,59.21,1017.28,56.96
464.3448791503906,10.24,41.58,1021.17,94.34
446.87,24.2,57.85,1013.05,70.29
449.49,20.24,58.41,1013.73,99.59
433.32,31.82,73.68,1014.8,40.58
464.17,14.17,39.59,1010.99,94.08
478.65,10.07,34.69,1028.09,70.52
428.44,29.79,68.24,1009.19,65.49
471.96,12.51,43.67,1013.24,91.55
450.24,18.91,59.21,1017.76,90.49
479.78,7.98,39.61,1018.57,77.04
439.72,31.67,69.68,1012.38,46.52
450.209716796875,17.59,65.48,1018.96,81.34
443.44,25.96,60.32,1016.17,55.51
468.94,15.35,35.4,1016.3,57.12
448.58,22.39,48.14,1014.56,64.31
430.3917541503906,30.85,67.45,1014.53,32.99
449.66,24.02,64.63,1020.49,55.17
464.33,16.25,40.89,1011.09,62.7
449.07,24.33,46.93,1013.51,52.63
430.2978515625,28.78,64.96,999.75,56.43
441.3,25.01,59.54,1007.91,80.93
445.05,22.98,58.46,1016.06,72.69
458.16,17.85,46.48,1007.79,83.59
437.75,24.24,71.58,1010.15,91.14
481.24,5.09,42.85,1013.78,91.34
475.37,12.68,40.69,1014.46,79.77
436.46,29.56,52.84,1006.09,42.17
458.67,18.46,42.18,1001.47,97.61
470.99,10.07,40.46,1018.65,69.2
447.3448181152344,21.49,56.9,1007.47,66.66
458.96,16.69,53.82,1015.39,63.62
439.9251403808594,28.77,58.33,1013.73,36.6
464.91,15.03,42.44,1014.25,94.52
431.03,28.62,70.32,1008.87,46.67
454.16,14.84,71.14,1019.61,66.78
442.71,23.33,58.95,1017.93,66.37
441.53,26.1,66.25,1009.25,84.52
467.28,12.72,39.13,1008.36,92.59
438.5,26.34,69.45,1013.87,54.15
434.62,30.54,70.17,999.42,64.32
483.42,7.09,43.65,1019.6,72.1
442.13,23.47,59.22,1013.44,83.33
484.03,9.78,41.93,1023.18,75.05
471.79,13.61,41.74,1021.66,62.83
440.91,24.96,74.99,1008.25,80.52
444.36,25.68,59.44,1012.33,67.29
445.72,23.01,59.44,1012.82,82.62
439.06,30.28,58.9,1005.03,54.59
480.71,5.86,40.62,1017.03,85.06
475.02,9.68,39.61,1015.63,74.5
435.4692077636719,26.04,71.14,1011.66,68.95
476.3348693847656,12.0,39.35,1015.48,82.51
464.37,15.45,46.63,1012.6,85.47
435.2,30.09,69.48,1009.51,53.24
476.1258544921875,11.23,41.17,1019.36,56.85
473.6242980957031,10.59,41.93,1017.7,92.91
448.98,19.89,51.43,1007.33,92.08
473.56,14.35,40.71,1023.09,69.5
481.56,5.47,40.62,1018.66,83.61
462.2808837890625,16.11,44.92,1025.37,79.85
440.43951416015625,26.03,59.07,1007.3,82.52
439.9,30.61,68.84,1011.18,52.5
442.28,22.54,63.07,1011.71,81.64
475.07,11.67,40.23,1017.65,82.48
474.22,11.71,41.44,1015.37,79.95
469.42,10.91,39.61,1018.44,64.38
432.43,29.53,70.94,1007.22,70.68
435.46,30.54,69.14,1007.25,70.46
480.62,10.72,45.0,1023.22,86.95
437.58,25.54,48.41,1010.51,55.34
444.21,24.89,64.27,1013.52,64.65
437.53021240234375,29.33,52.84,1006.04,44.3
473.78,9.33,39.96,1024.55,98.58
449.25,20.76,58.18,1007.8,99.22
438.9230041503906,28.78,60.07,1014.54,49.03
463.33,19.62,43.56,1012.89,37.6
447.2192077636719,24.92,60.95,1014.88,60.58
468.19140625,11.33,41.16,1019.05,87.13
441.1131896972656,22.12,63.91,1009.61,90.83
460.41,18.27,51.43,1010.38,88.39
464.0707702636719,15.9,41.35,1005.35,92.89
458.8,14.67,71.14,1019.84,77.72
467.65,17.94,37.2,1012.64,68.11
451.64,18.92,44.63,1020.32,47.81
456.72,15.27,56.89,1013.28,86.92
450.33,16.31,68.28,1003.98,98.62
487.4090576171875,4.99,41.03,1022.33,83.11
441.84,24.07,71.97,1008.83,94.87
447.4,20.03,62.26,1012.15,82.54
464.93,15.83,41.67,1013.39,74.12
433.02,25.44,70.17,1000.65,91.89
440.28,23.38,52.84,1005.27,82.98
441.02386474609375,30.17,64.79,1017.06,43.81
430.37,29.97,73.06,1009.41,78.26
486.14,6.86,42.49,1007.95,93.96
451.97,21.87,49.39,1019.99,67.05
444.88,20.46,51.43,1007.31,93.25
474.94,12.03,40.1,1015.32,85.39
429.66,32.21,68.3,1014.94,49.38
434.98,33.08,69.75,1009.03,43.69
484.15,5.66,35.79,1013.86,94.42
447.43,19.35,50.12,1005.43,100.1
444.09,23.43,51.43,1011.31,73.55
472.02,11.18,37.5,1013.32,74.32
441.37,28.37,72.86,1004.81,53.52
471.47,11.49,39.22,1016.35,53.11
454.58,18.87,43.43,1009.16,69.5
453.29,20.3,59.8,1015.24,78.75
468.43,12.39,49.83,1007.6,92.43
433.1817626953125,33.13,74.34,999.57,48.34
450.51959228515625,18.26,59.15,1012.38,85.74
475.5638122558594,11.21,41.06,1021.75,77.0
456.13,18.19,44.06,1017.24,78.73
474.23,12.6,41.74,1022.13,67.89
450.09,20.18,43.43,1011.31,65.11
450.53,22.89,65.34,1015.53,61.0
468.91,12.19,44.63,1018.96,80.91
440.9,25.86,59.07,1008.59,81.28
452.82,15.33,52.05,1014.15,80.56
450.83,17.3,62.1,1020.28,88.06
477.19,11.52,40.75,1016.23,85.18
432.85,32.09,79.74,1006.92,61.5
435.68,24.82,72.99,1007.81,84.72
429.0,27.85,66.44,1008.48,77.15
434.8328552246094,25.72,74.67,1016.64,75.93
438.45,25.61,74.22,1010.26,75.15
453.18035888671875,22.18,45.09,1014.04,43.13
465.33,13.92,41.16,1003.83,88.69
462.87,14.26,44.2,1019.81,76.46
438.33,27.02,71.25,1000.48,87.86
468.63,14.29,37.85,1009.98,92.81
475.85,11.23,41.17,1019.36,56.85
463.55474853515625,17.57,43.7,1015.53,67.22
469.14495849609375,12.67,41.16,1016.92,92.8
440.52,27.42,65.74,1013.43,69.42
466.69,15.63,43.02,1012.57,40.32
466.67,13.74,44.21,1023.26,84.2
434.14,29.61,67.07,1005.91,39.28
428.89,30.39,66.54,1002.7,59.15
460.94,15.24,44.45,1020.56,66.13
464.71,12.52,42.34,1018.67,95.29
447.57,24.56,51.86,1014.43,68.85
455.05,16.39,58.59,1014.58,90.34
468.88,10.64,41.04,1025.0,93.59
454.34,18.06,65.48,1018.79,77.95
472.6187744140625,12.81,44.58,1016.49,80.76
475.74,10.03,42.18,1017.3,85.99
447.86,22.74,58.12,1015.16,79.58
455.5,20.65,41.67,1012.76,45.27
485.2,8.19,41.66,1016.57,75.38
464.16,14.08,39.31,1011.67,72.0
478.2335510253906,8.74,40.03,1016.81,93.37
437.06,28.9,68.84,1011.64,64.44
464.79,13.95,40.2,1013.18,90.77
477.27,7.89,40.46,1019.61,74.53
442.15,25.17,64.79,1017.87,63.26
431.31390380859375,26.94,68.24,1010.49,76.58
461.58,14.08,40.73,1017.52,91.49
457.92,14.32,40.78,1024.49,73.84
440.67,24.63,59.57,1010.45,85.36
433.0836181640625,26.59,69.13,1009.27,73.96
471.56,11.62,39.72,1018.4,68.06
464.5,17.32,43.7,1015.13,61.66
456.435546875,20.39,64.15,1021.31,62.35
479.53,11.64,41.39,1017.36,83.4
452.91815185546875,22.08,55.5,1018.42,58.46
457.98,17.77,52.9,1020.11,81.51
436.19,22.43,69.84,1006.94,75.54
453.62,21.87,66.86,1013.01,57.39
432.49,25.59,72.43,1007.88,82.98
454.64,15.24,40.0,1017.34,65.16
480.66,8.14,37.49,1009.04,80.33
444.57,21.2,59.39,1014.04,85.06
477.04,10.9,39.64,1010.58,64.88
464.18,17.23,41.1,1002.45,68.88
463.71,14.03,49.83,1006.64,90.01
481.91,8.42,42.28,1008.4,87.78
438.97,29.09,47.93,1003.05,48.13
489.44,4.08,35.19,1018.87,97.07
430.36,29.72,68.08,1010.72,53.46
484.51,5.98,41.31,1001.66,89.5
429.1995849609375,28.83,64.96,1000.05,63.57
464.26,12.9,43.41,1015.92,59.15
438.56,34.61,73.03,1013.61,36.91
454.11,18.32,47.83,1005.06,87.21
430.2798156738281,27.37,72.58,1008.16,79.94
460.7447204589844,16.02,44.21,1020.97,85.64
442.4977722167969,22.1,74.87,1009.4,85.78
483.5148620605469,6.93,39.81,1017.25,87.29
486.26,6.75,39.37,1020.26,70.99
439.43,25.42,67.25,1017.92,68.61
449.76092529296875,23.05,58.86,1013.84,62.21
465.60498046875,7.23,41.22,1015.23,98.04
442.0,22.59,59.43,1005.85,84.02
479.53,9.06,39.66,1019.64,76.98
475.61,11.82,41.17,1019.5,55.74
437.4,25.14,60.93,1007.44,76.71
432.93,25.21,70.04,1009.51,76.13
474.4956970214844,10.54,41.93,1016.64,93.52
437.24456787109375,32.42,75.08,1004.82,41.62
467.68,19.88,44.6,1015.52,37.85
439.3,24.73,70.72,1009.82,88.79
463.68,12.67,48.14,1017.41,83.63
474.01,11.02,40.81,1016.31,78.13
455.07,18.09,48.92,1010.6,52.11
464.99,19.67,44.71,1015.46,31.46
454.67,19.96,56.03,1020.59,64.95
474.46,12.3,40.69,1015.74,82.58
446.93,21.99,51.19,1009.19,82.58
432.0641174316406,25.35,71.98,1006.83,88.44
483.55,6.22,38.68,1017.87,69.41
465.41,15.69,37.87,1021.18,84.38
448.84,21.44,60.32,1015.2,81.1
450.26,24.27,63.9,1013.5,61.09
443.93,21.55,60.27,1017.42,92.59
452.6429138183594,23.74,49.5,1013.2,49.51
474.02,11.94,44.2,1017.97,82.93
438.2754211425781,23.45,70.04,1010.99,79.2
462.8482360839844,17.36,44.63,1020.49,54.21
449.93719482421875,17.51,68.28,1004.36,94.87
448.27,22.23,46.93,1013.09,58.02
439.51,27.01,52.3,1007.78,60.38
460.49,19.96,39.53,1006.16,62.77
440.99,24.43,65.27,1013.25,55.4
442.86,24.26,61.02,1009.78,76.68
435.13,23.45,66.48,1003.66,75.83
462.3426818847656,15.95,42.24,1017.71,69.32
453.99200439453125,23.03,54.42,1014.42,74.98
461.6146240234375,15.47,48.98,1016.42,89.85
471.38,7.71,40.71,1021.53,95.48
458.19,14.27,41.48,1014.83,62.7
476.13018798828125,11.02,41.17,1018.18,86.86
438.51,23.25,72.99,1009.17,89.85
463.1816101074219,13.45,45.87,1008.42,87.74
467.54,12.87,39.3,1020.64,74.38
483.17,8.16,39.3,1019.39,85.38
438.31829833984375,27.93,73.68,1015.41,49.95
453.33,20.12,58.12,1015.47,79.38
459.06,16.5,39.72,1003.05,65.99
449.143310546875,18.92,67.71,1008.19,64.53
435.90032958984375,26.04,74.67,1016.68,81.2
450.77,19.23,45.01,1012.24,72.91
435.327880859375,31.11,74.87,1009.11,54.86
435.5146789550781,25.45,74.33,1015.53,80.95
464.9512634277344,14.56,25.88,1009.46,78.22
438.1677551269531,28.18,49.3,1003.97,55.56
449.95,21.9,57.76,1017.45,66.89
442.11138916015625,22.04,59.14,1017.34,84.75
426.98,29.83,71.98,1004.32,67.55
445.84,25.21,75.6,1017.19,69.84
434.032470703125,31.11,71.8,1010.81,56.08
451.38,18.94,48.7,1008.5,94.83
445.24,23.34,59.44,1012.67,80.76
445.22,22.5,59.54,1007.99,93.63
430.96,32.38,77.24,1007.7,61.15
482.99,7.39,39.81,1019.45,85.02
442.11,21.84,59.39,1015.77,88.12
464.5249328613281,14.72,43.34,1013.07,85.61
455.31,24.67,49.5,1013.62,59.42
441.77,23.17,51.19,1009.5,76.15
446.28,19.66,59.87,1018.75,87.6
435.92,23.95,59.92,1010.15,86.37
429.04302978515625,31.07,64.96,1005.2,58.93
430.41,27.03,71.14,1010.33,66.25
471.05,10.96,37.5,1013.46,79.54
485.66,7.84,41.39,1018.21,91.92
437.7633972167969,31.3,67.17,1007.27,62.99
459.67,15.76,44.89,1010.33,85.06
453.45,23.09,45.01,1012.25,43.95
459.87,16.9,38.58,1014.09,70.11
451.97,17.98,59.15,1012.09,83.03
463.49,13.86,40.66,1017.15,83.82
460.59954833984375,15.47,46.48,1007.69,91.07
475.55,7.11,40.77,1022.4,90.95
433.82,29.52,77.24,1008.55,76.24
486.33,7.94,40.6,1015.3,92.14
433.27,29.7,57.35,1005.63,57.35
453.1694030761719,23.5,50.23,1017.51,75.15
449.31,20.03,60.77,1017.23,87.82
480.35,8.49,36.25,1029.7,84.41
476.9691162109375,12.48,40.67,1011.24,61.1
477.85,9.96,42.03,1017.78,82.39
460.93,16.64,44.9,1021.02,70.34
468.8934326171875,14.35,35.71,1016.1,60.86
484.1293029785156,9.07,40.67,1014.41,70.39
475.61,12.57,41.66,1009.11,70.74
477.91,9.32,37.73,1022.14,79.49
431.73,27.17,67.17,1006.76,81.59
456.02,24.48,50.23,1017.03,66.89
483.82,6.69,36.24,1013.35,91.09
467.7553405761719,14.89,39.58,1012.26,77.58
440.21,22.32,47.93,1004.07,86.95
481.53,7.64,39.85,1012.78,88.09
440.18170166015625,25.34,59.39,1014.02,73.58
485.02,6.05,42.85,1013.09,91.88
458.25,16.72,53.82,1015.46,66.9
449.59,20.82,52.84,1004.13,79.42
441.41,18.94,46.93,1010.22,75.45
436.7,22.72,69.84,1005.96,83.9
443.1246643066406,22.02,69.45,1013.84,75.75
463.8064270019531,15.67,38.62,1015.76,66.29
485.0832214355469,6.17,40.07,1013.7,58.99
453.35,20.14,46.33,1013.24,83.39
449.73,28.05,62.6,1017.01,46.46
471.55255126953125,9.77,41.44,1017.69,78.26
448.41583251953125,18.91,56.9,1006.98,84.07
466.2,15.55,43.02,1011.97,44.66
464.57,11.95,41.58,1015.83,89.35
466.81,15.33,37.2,1013.4,78.99
444.94,25.62,60.29,1017.81,51.24
443.92,26.75,56.57,1013.76,57.93
450.18,19.37,63.09,1018.79,81.52
479.04962158203125,10.32,41.46,1017.98,87.66
463.37,16.85,41.35,1006.14,79.21
466.59,12.42,43.8,1023.13,79.8
446.68,20.3,48.41,1007.48,89.66
466.1,14.1,42.74,1026.92,67.25
472.22,11.77,42.03,1017.63,79.35
446.73,26.16,59.87,1013.24,71.92
430.34381103515625,26.85,69.84,1002.84,81.31
473.17816162109375,12.86,40.6,1013.6,84.85
462.6387634277344,14.12,40.92,1022.46,73.28
471.48,12.87,39.3,1019.26,71.55
437.85,26.23,59.14,1016.98,75.54
479.0117492675781,10.63,40.67,1017.13,66.12
459.72,15.62,41.76,1023.82,66.17
432.95587158203125,25.95,73.77,1001.35,92.67
458.58,18.77,39.54,1009.39,63.35
474.32,10.22,45.01,1018.27,93.62
456.16,17.67,50.88,1015.64,90.55
442.5,20.89,70.32,1011.22,89.68
446.71514892578125,22.5,58.79,1017.48,73.02
429.8172607421875,32.45,68.3,1015.26,44.12
471.78,10.31,44.63,1020.55,88.62
448.74,20.08,63.09,1019.0,77.06
445.61,28.28,56.9,1006.38,64.99
484.7482604980469,8.4,38.5,1013.67,69.13
444.72,24.31,67.79,1010.64,76.15
475.7,7.53,41.16,1023.19,91.28
432.45,25.17,72.39,1001.69,90.51
479.97,6.9,40.62,1018.48,78.84
447.81,23.03,44.89,1010.26,59.85
470.63,13.17,38.91,1016.55,74.47
438.2268981933594,25.09,69.68,1012.18,91.33
459.1160888671875,19.13,40.79,1004.47,91.7
436.6,29.56,73.88,1005.77,66.45
432.566650390625,31.93,70.4,1005.27,73.71
470.93,13.8,42.99,1007.16,67.28
441.18,27.61,49.16,1005.01,35.63
465.81,16.36,43.99,1021.34,85.13
432.35,27.27,72.24,1010.69,78.09
454.29,20.27,56.65,1020.75,67.12
443.44,22.28,60.27,1018.98,84.12
438.904052734375,26.99,62.26,1011.13,71.27
440.75,25.79,67.17,1007.89,81.38
440.99,29.49,69.71,1009.34,56.35
434.0,25.85,67.69,1007.7,70.14
439.58,25.82,69.68,1012.69,89.94
438.4,24.67,68.14,1004.96,58.15
430.3,30.09,64.96,1001.29,56.04
471.7299499511719,11.27,40.62,1017.03,61.94
454.36,20.28,68.63,1012.42,70.31
458.75,19.36,39.54,1008.97,58.92
463.6606750488281,15.37,41.96,1011.58,96.76
465.69,13.79,45.08,1023.3,83.59
436.77545166015625,24.35,73.17,1012.2,85.88
447.8203125,20.51,63.09,1016.39,92.99
443.91,21.93,61.45,1008.92,98.54
433.72601318359375,28.24,71.58,1010.1,67.92
444.35,25.19,64.44,1014.75,64.38
431.34002685546875,31.71,73.5,1010.63,40.17
441.54,24.88,63.31,1014.23,55.76
429.85,30.65,71.98,1004.92,63.39
427.91,29.01,68.08,1010.74,52.51
473.0674743652344,10.06,42.02,999.37,98.65
464.57,14.66,41.92,1030.81,68.88
433.11,26.12,68.51,1013.06,68.96
441.15,23.92,61.87,1009.63,54.16
442.92,21.88,59.39,1015.58,87.19
465.0625305175781,16.0,42.86,1013.88,81.74
440.36,24.74,59.21,1012.18,74.2
494.61,6.93,40.67,1020.17,71.16
470.87,12.26,39.96,1011.79,79.06
468.6856689453125,14.44,40.8,1025.05,56.59
467.25,11.85,42.07,1017.92,93.45
452.57,21.35,57.76,1017.36,73.1
443.743408203125,27.31,65.12,1016.05,45.98
448.42,23.59,43.77,1010.85,55.98
463.9620666503906,11.94,40.66,1016.61,96.11
454.35,24.97,50.23,1015.6,56.79
442.45367431640625,24.78,57.19,1008.08,65.4
482.7174987792969,8.18,43.69,1017.16,88.16
461.81,13.75,40.66,1016.41,93.31
466.2371520996094,15.52,43.7,1015.8,76.27
462.68060302734375,14.98,43.99,1022.66,83.34
459.04,13.42,40.78,1025.03,77.51
437.81,24.05,72.24,1011.32,88.94
436.2441711425781,29.75,74.87,1009.1,56.5
465.2596740722656,17.89,42.42,1008.92,65.08
432.19,27.84,72.39,1001.18,83.46
449.63,18.24,58.46,1017.38,86.92
475.0560607910156,12.0,41.17,1019.48,58.71
471.62,12.23,43.69,1016.46,84.4
453.47,22.67,64.15,1021.02,70.49
463.89,16.73,37.2,1012.94,74.04
445.93,21.65,56.89,1013.13,66.07
451.62,21.18,45.01,1012.57,48.05
446.44,21.06,67.07,1004.9,84.09
464.14,13.88,48.79,1017.28,79.4
454.45,19.08,46.93,1010.6,75.21
462.59,17.48,40.89,1011.39,62.45
466.22,16.23,43.69,1016.4,68.9
437.9613342285156,24.99,60.37,1005.66,74.87
470.04,12.53,44.03,1007.21,84.2
470.42,18.3,37.2,1012.23,68.09
485.58,7.51,41.66,1015.9,78.31
431.23,28.66,77.95,1009.56,69.07
451.44,25.6,63.9,1013.16,53.19
475.61,12.75,39.85,1012.51,62.37
451.87,17.19,58.86,1016.74,85.97
435.57,30.51,60.75,1009.86,51.0
479.24,8.23,40.77,1011.92,90.59
479.58,10.17,40.1,1014.05,91.9
432.20947265625,27.04,73.67,1006.82,77.45
466.77,10.74,40.92,1021.74,94.97
448.89,21.96,58.79,1010.51,87.32
444.38,23.14,62.26,1011.87,66.44
431.98968505859375,27.41,69.98,1008.51,65.49
437.78,25.61,67.69,1009.22,68.76
450.73,18.55,61.87,1008.45,65.3
440.74,30.55,66.25,1009.15,63.52
451.66,24.4,41.1,1002.14,38.75
437.01,25.17,68.08,1012.83,60.87
442.18,22.1,65.06,1014.56,71.5
471.43,11.48,42.02,1000.29,94.76
437.51,24.04,59.43,1007.6,76.98
473.9913024902344,12.74,41.38,1021.92,56.67
448.22,20.65,57.5,1016.04,87.45
480.47265625,9.6,41.03,1021.01,69.03
429.91,28.61,69.84,1004.24,67.74
460.48,16.58,37.64,1015.23,81.59
459.01,16.81,38.52,1018.26,75.21
474.87,5.46,40.81,1025.73,93.52
451.08,23.19,49.82,1014.59,70.52
474.57,11.86,40.27,1008.06,72.91
