PE,AT,V,AP,RH
475.77,9.7,37.14,1012.79,75.2
462.54,15.94,44.85,1014.29,67.57
450.7941589355469,18.52,58.41,1013.77,99.89
463.53,14.5,40.66,1016.81,82.93
431.25140380859375,25.66,71.77,1006.76,84.76
444.07989501953125,24.29,62.91,1013.04,65.85
462.46,13.87,49.83,1006.76,89.14
485.39520263671875,6.1,43.65,1018.07,75.85
439.29,21.91,70.32,1009.17,90.57
433.99755859375,29.34,70.94,1007.82,62.43
444.9,23.93,65.59,1011.09,87.26
485.5462951660156,7.77,40.27,1010.25,83.65
433.1387023925781,28.07,74.33,1012.0,71.69
434.2419128417969,28.34,73.68,1015.05,76.73
450.9753112792969,18.59,65.06,1015.75,80.72
442.46856689453125,28.68,61.86,1011.78,62.67
446.18,19.01,58.46,1017.14,90.99
449.1081848144531,21.29,51.43,1011.31,90.12
469.58,9.78,52.75,1022.97,78.31
460.9603271484375,19.65,42.23,1013.04,75.9
479.069580078125,8.54,38.08,1019.75,71.24
449.226806640625,21.39,58.05,1013.03,86.44
468.0411376953125,13.25,43.7,1013.61,76.05
466.71,13.53,42.03,1017.52,84.02
484.20013427734375,5.35,35.79,1013.23,93.53
436.03472900390625,32.0,65.74,1011.22,46.16
433.1207275390625,26.92,68.27,1008.11,61.73
441.9620666503906,25.82,59.43,1008.08,65.25
439.3648681640625,26.41,65.59,1010.69,73.78
487.19,4.27,39.64,1010.99,84.85
460.341064453125,17.79,44.9,1020.5,69.72
456.97,17.47,58.16,1016.36,82.26
432.0655517578125,28.53,76.86,999.08,75.77
435.6288757324219,28.37,68.12,1012.41,45.87
436.36,22.88,71.73,1010.11,86.96
468.1632080078125,10.16,41.62,1013.15,94.3
494.9,4.59,39.33,1010.85,71.78
479.66094970703125,9.23,39.66,1019.44,76.11
443.41058349609375,23.81,66.51,1016.96,70.16
451.4400329589844,17.98,60.1,1009.61,84.11
467.47,12.38,45.09,1013.26,90.55
471.6770935058594,12.88,44.34,1016.03,88.51
444.7149353027344,23.26,63.56,1013.64,71.3
435.63238525390625,25.98,68.12,1011.36,66.86
479.4,10.01,41.17,1018.78,86.84
480.68,8.55,36.25,1029.54,85.23
460.68,16.85,50.9,1013.26,83.94
443.3472595214844,23.48,66.49,1014.41,62.61
450.0979919433594,19.64,46.33,1013.33,98.99
439.1990966796875,22.0,59.54,1004.55,95.25
443.9823913574219,22.54,63.91,1012.15,84.91
430.55,28.18,77.54,1011.99,74.72
435.17,31.04,74.67,1015.85,43.32
482.63,10.81,45.0,1023.45,85.89
455.9069519042969,21.84,55.5,1019.28,62.17
447.2,24.96,69.68,1011.37,63.12
441.1852111816406,22.19,70.02,1011.03,82.49
434.64,31.01,74.16,1010.89,56.52
455.5097351074219,19.05,55.5,1020.25,75.76
456.16143798828125,17.37,58.49,1012.2,91.14
439.5958251953125,24.07,73.46,1006.61,73.46
443.35870361328125,23.0,66.05,1020.61,80.29
457.44000244140625,20.05,42.48,1012.29,85.09
444.5185852050781,24.03,45.87,1007.55,52.48
429.96966552734375,31.44,79.74,1006.95,56.99
477.37,7.36,41.01,1025.49,96.48
450.20098876953125,20.53,65.06,1016.69,73.47
434.64,29.21,72.25,1012.72,71.85
449.2771911621094,20.68,63.86,1015.73,74.36
434.7005920410156,32.96,69.75,1008.86,40.23
439.4059143066406,26.29,56.85,1012.68,60.33
432.40447998046875,29.25,78.87,1012.05,84.28
428.0091247558594,31.91,69.89,1014.59,54.51
484.6781311035156,6.67,39.33,1011.07,91.96
466.9056701660156,14.56,40.89,1010.94,79.57
451.74,20.3,58.41,1014.05,86.38
450.4,20.74,58.2,1017.54,70.66
444.91357421875,23.51,58.79,1016.44,65.38
434.7879333496094,32.32,76.09,1006.63,62.96
436.97259521484375,25.79,75.6,1017.46,75.63
442.0247802734375,22.26,70.47,1008.32,84.22
484.6433410644531,5.53,35.79,1013.48,94.19
452.04638671875,16.05,65.46,1013.92,87.99
466.6307373046875,9.98,41.62,1013.56,95.77
451.5247802734375,18.47,62.1,1019.86,82.57
435.680419921875,26.55,69.45,1013.92,52.22
433.29,27.67,71.64,1004.41,78.14
433.26,29.63,66.75,1018.08,58.46
482.08673095703125,9.32,41.39,1020.03,70.21
431.8796081542969,29.04,76.09,1007.52,75.44
449.42,19.27,65.12,1015.63,73.48
444.70867919921875,21.55,44.05,1005.69,84.05
479.3253173828125,8.35,40.46,1019.23,73.26
441.884033203125,24.71,61.9,1013.78,85.82
447.31,21.85,58.33,1013.03,66.39
479.8624572753906,11.2,41.54,1019.94,67.18
435.0198669433594,25.21,69.48,1010.99,75.27
445.75537109375,21.75,50.12,1009.36,94.41
437.6164245605469,23.59,71.73,1009.69,87.06
439.62860107421875,27.57,68.31,1010.48,55.87
462.8556213378906,15.03,40.66,1016.58,84.08
488.98,3.6,35.19,1018.73,99.1
439.48,27.81,66.51,1016.11,48.48
443.63,21.41,50.32,1008.61,84.47
489.0636901855469,6.4,41.17,1019.54,85.37
431.9533996582031,31.03,69.98,1011.33,52.16
466.12,14.09,44.84,1023.65,94.29
433.44,31.38,71.32,1009.17,60.42
434.91,30.21,71.32,1006.19,67.57
435.9669189453125,23.81,73.17,1012.13,86.13
445.3551330566406,21.4,59.21,1017.84,78.01
466.43280029296875,15.14,37.85,1010.33,84.3
456.6165466308594,16.34,41.48,1015.92,48.24
442.62,25.64,63.47,1012.33,68.35
460.42,14.2,40.92,1022.26,71.71
437.4568786621094,29.91,74.33,1013.22,39.76
441.99,22.64,70.98,1005.71,95.65
432.906982421875,32.5,73.68,1014.65,55.72
444.85,25.73,62.66,1010.15,54.66
432.0521240234375,32.35,77.95,1014.76,60.88
463.22674560546875,18.1,45.0,1023.05,48.41
459.31,15.32,45.01,1013.3,83.72
446.40509033203125,21.41,54.2,1011.37,82.28
455.686767578125,18.87,52.05,1012.02,53.46
435.9017333984375,27.3,57.19,1008.08,63.48
467.262451171875,14.2,45.51,1015.36,74.85
478.25,8.61,43.8,1021.9,74.35
436.82,27.98,74.78,1009.46,63.11
438.59210205078125,23.97,63.86,1018.09,57.62
448.25,20.63,43.77,1010.71,62.34
435.9631042480469,23.63,73.18,1012.29,88.81
435.62664794921875,24.84,71.73,1009.84,82.41
434.5451354980469,25.76,71.06,1007.93,90.4
484.60455322265625,6.77,38.18,1017.8,81.13
447.5961608886719,21.75,67.45,1014.89,67.09
462.4956970214844,18.21,41.85,1014.67,56.86
438.3426208496094,23.09,73.5,1011.4,89.76
442.33380126953125,21.28,70.32,1011.55,88.05
437.95,29.04,70.72,1009.55,66.58
472.85479736328125,11.98,39.35,1014.97,98.05
470.0334777832031,11.4,52.75,1023.31,75.7
487.75677490234375,4.32,35.47,1017.8,88.51
466.43377685546875,15.77,39.82,1013.01,79.1
464.268310546875,17.75,42.24,1016.86,61.52
450.66,19.26,58.46,1015.74,84.64
439.67,23.85,69.45,1013.99,60.6
447.8710632324219,26.77,64.45,1013.26,44.56
441.4039611816406,25.2,61.08,1013.04,74.28
448.61,21.84,59.07,1008.84,96.5
453.337158203125,20.17,58.12,1015.41,79.47
445.0638122558594,21.74,60.27,1015.82,88.96
434.2660217285156,27.53,70.32,1007.75,49.31
454.6671142578125,21.95,50.66,1013.92,70.94
479.4750671386719,8.03,37.8,1020.47,60.67
468.54388427734375,15.25,39.16,1016.18,79.39
432.86865234375,32.16,71.32,1005.5,60.23
442.75,24.81,67.17,1007.71,84.37
464.979736328125,14.85,43.13,1016.02,55.29
428.06,28.32,72.58,1007.77,78.35
444.68701171875,22.21,61.5,1008.34,76.22
485.4810791015625,5.53,40.64,1020.78,97.25
437.33,25.31,60.75,1008.65,79.35
461.83416748046875,15.86,43.5,1021.22,75.38
444.5532531738281,23.47,60.77,1017.19,75.36
462.23046875,14.08,43.41,1015.59,54.15
456.2171325683594,20.15,49.5,1013.47,66.7
471.1499328613281,13.07,43.13,1016.93,70.02
436.3477478027344,26.75,69.45,1013.88,53.65
438.4330749511719,32.31,62.04,1010.41,39.39
437.443359375,30.18,61.5,1009.8,36.81
479.5014343261719,9.15,41.82,1032.88,75.11
481.6281433105469,8.57,40.23,1017.53,90.46
447.96,24.68,48.06,1013.83,54.97
489.64788818359375,5.97,40.35,1012.3,94.1
463.88201904296875,17.54,42.42,1008.97,67.67
446.46,24.98,60.32,1016.39,63.12
438.9941101074219,25.54,60.37,1006.49,71.54
438.83294677734375,27.45,64.34,1007.12,65.87
449.4171142578125,23.24,45.01,1012.21,45.23
474.58233642578125,11.04,45.51,1017.53,83.42
454.8329772949219,17.06,58.96,1013.83,73.95
489.1238708496094,3.82,35.47,1016.62,84.34
469.52783203125,12.1,44.77,1019.1,75.85
470.8,11.72,40.55,1021.54,85.13
462.7143249511719,14.66,42.07,1018.14,84.68
444.26,22.45,63.77,1014.57,87.44
438.53204345703125,23.46,72.43,1008.0,90.55
428.8480529785156,30.15,70.32,1007.58,54.14
431.72,31.74,79.74,1007.07,61.47
445.47216796875,21.4,74.93,1014.58,80.85
462.6500244140625,16.56,42.99,1007.48,74.45
450.46,27.45,59.74,1011.34,58.58
471.6490478515625,13.69,40.83,1008.53,84.81
470.4307861328125,12.67,42.86,1014.06,89.9
450.4681091308594,19.77,65.06,1016.22,74.95
435.42,28.04,70.32,1011.28,78.16
474.57,13.35,41.16,1011.32,89.12
447.75238037109375,20.54,68.12,1012.23,81.06
452.1109924316406,21.67,57.76,1018.32,68.21
451.0702819824219,25.61,52.36,1014.1,62.9
455.9154357910156,18.03,53.16,1013.1,81.42
485.64105224609375,5.85,40.77,1022.44,84.77
466.46,10.38,40.92,1021.53,95.18
438.0389709472656,23.36,73.18,1011.96,89.15
472.71,12.91,41.16,1011.9,89.19
458.2581481933594,15.35,41.79,1008.38,81.13
435.17,30.69,74.16,1012.71,60.89
439.1572265625,30.58,65.18,1011.61,37.43
449.48,18.15,58.46,1017.42,88.24
474.68548583984375,12.38,40.6,1013.86,85.35
430.3254089355469,34.65,74.67,1016.03,26.67
471.1871032714844,10.99,43.5,1021.1,93.64
429.0038757324219,33.72,74.33,1011.4,37.51
461.36,19.09,44.63,1019.91,39.32
442.7364807128906,21.43,63.94,1012.68,99.68
435.76,34.33,74.34,1001.74,42.75
433.0105285644531,30.59,70.04,1010.28,50.56
433.72,32.0,73.17,1009.92,42.47
487.3441162109375,3.96,35.47,1016.79,83.81
430.8748474121094,32.45,66.44,1011.21,50.18
437.53,28.91,58.33,1013.84,39.72
431.96,32.26,71.29,1008.41,48.58
439.92,23.39,74.22,1009.83,86.05
425.55,29.27,69.89,1015.21,67.16
462.8059997558594,16.37,43.5,1021.26,72.4
463.02,18.68,43.69,1016.68,48.88
447.25,24.86,65.34,1012.99,60.33
481.28,5.12,40.78,1025.45,96.88
439.81,32.55,73.03,1014.36,44.83
460.59,19.81,43.56,1013.39,38.13
474.42,8.46,39.42,1025.05,69.36
448.1222229003906,23.71,68.63,1014.54,46.04
431.83984375,30.52,71.77,1006.22,56.4
446.16,22.79,68.63,1012.99,55.78
454.5226745605469,19.05,53.16,1013.22,82.8
436.7631530761719,25.72,66.86,1007.47,69.14
480.6037902832031,9.64,40.56,1022.51,78.62
434.43,29.49,70.98,1007.83,79.08
446.05,23.4,49.16,1002.85,69.82
477.23,10.36,43.67,1011.95,78.15
460.47,16.74,39.16,1005.68,71.17
464.6,17.07,41.35,1005.88,83.43
434.5437316894531,27.43,64.96,999.72,67.94
447.2016906738281,23.1,60.08,1017.69,65.44
432.1298522949219,28.25,71.77,1006.36,67.03
433.0948181152344,30.92,78.05,1011.0,59.62
442.6089782714844,26.75,58.33,1013.55,45.47
479.74,6.62,41.14,1027.33,86.24
470.6940612792969,12.69,40.75,1016.05,82.92
460.2289733886719,18.04,44.88,1017.96,66.3
454.6950988769531,19.15,56.53,1019.95,84.1
474.07,12.08,40.24,1016.63,92.32
459.7635803222656,15.67,48.78,1013.76,88.92
428.79107666015625,34.63,74.33,1011.7,31.45
482.83,7.46,41.26,1009.63,96.51
454.22,19.61,56.53,1019.69,77.13
472.9750671386719,10.96,41.93,1019.28,87.38
440.15,24.15,63.13,1013.8,92.1
484.81,8.09,38.5,1012.99,67.31
451.5091552734375,21.59,48.06,1012.72,77.13
442.6199645996094,25.03,59.21,1017.28,56.96
468.10809326171875,10.24,41.58,1021.17,94.34
446.87,24.2,57.85,1013.05,70.29
448.6047668457031,20.24,58.41,1013.73,99.59
433.128662109375,31.82,73.68,1014.8,40.58
466.14581298828125,14.17,39.59,1010.99,94.08
478.65,10.07,34.69,1028.09,70.52
427.62335205078125,29.79,68.24,1009.19,65.49
469.5038757324219,12.51,43.67,1013.24,91.55
448.14788818359375,18.91,59.21,1017.76,90.49
479.78,7.98,39.61,1018.57,77.04
434.9727783203125,31.67,69.68,1012.38,46.52
454.51,17.59,65.48,1018.96,81.34
445.0856628417969,25.96,60.32,1016.17,55.51
458.94915771484375,15.35,35.4,1016.3,57.12
454.0951232910156,22.39,48.14,1014.56,64.31
428.7289123535156,30.85,67.45,1014.53,32.99
449.08941650390625,24.02,64.63,1020.49,55.17
464.067138671875,16.25,40.89,1011.09,62.7
449.07,24.33,46.93,1013.51,52.63
432.66,28.78,64.96,999.75,56.43
438.85260009765625,25.01,59.54,1007.91,80.93
444.8104553222656,22.98,58.46,1016.06,72.69
453.4764099121094,17.85,46.48,1007.79,83.59
437.75,24.24,71.58,1010.15,91.14
481.30267333984375,5.09,42.85,1013.78,91.34
475.37,12.68,40.69,1014.46,79.77
438.1570739746094,29.56,52.84,1006.09,42.17
458.67,18.46,42.18,1001.47,97.61
476.5446472167969,10.07,40.46,1018.65,69.2
446.88592529296875,21.49,56.9,1007.47,66.66
460.3744812011719,16.69,53.82,1015.39,63.62
448.06,28.77,58.33,1013.73,36.6
468.35284423828125,15.03,42.44,1014.25,94.52
431.2093811035156,28.62,70.32,1008.87,46.67
454.16,14.84,71.14,1019.61,66.78
443.5693054199219,23.33,58.95,1017.93,66.37
436.5486755371094,26.1,66.25,1009.25,84.52
464.87158203125,12.72,39.13,1008.36,92.59
436.1980285644531,26.34,69.45,1013.87,54.15
434.62,30.54,70.17,999.42,64.32
483.42,7.09,43.65,1019.6,72.1
442.1448974609375,23.47,59.22,1013.44,83.33
484.03,9.78,41.93,1023.18,75.05
471.79,13.61,41.74,1021.66,62.83
436.75897216796875,24.96,74.99,1008.25,80.52
444.14776611328125,25.68,59.44,1012.33,67.29
445.5301208496094,23.01,59.44,1012.82,82.62
437.8238525390625,30.28,58.9,1005.03,54.59
483.9212951660156,5.86,40.62,1017.03,85.06
477.7772521972656,9.68,39.61,1015.63,74.5
433.78,26.04,71.14,1011.66,68.95
476.64,12.0,39.35,1015.48,82.51
461.75872802734375,15.45,46.63,1012.6,85.47
432.9974670410156,30.09,69.48,1009.51,53.24
477.2831726074219,11.23,41.17,1019.36,56.85
479.85,10.59,41.93,1017.7,92.91
449.7621154785156,19.89,51.43,1007.33,92.08
469.5417785644531,14.35,40.71,1023.09,69.5
481.56,5.47,40.62,1018.66,83.61
461.8188171386719,16.11,44.92,1025.37,79.85
441.1204833984375,26.03,59.07,1007.3,82.52
439.9,30.61,68.84,1011.18,52.5
447.5372619628906,22.54,63.07,1011.71,81.64
475.07,11.67,40.23,1017.65,82.48
474.22,11.71,41.44,1015.37,79.95
473.8216857910156,10.91,39.61,1018.44,64.38
434.0535888671875,29.53,70.94,1007.22,70.68
433.3983459472656,30.54,69.14,1007.25,70.46
479.95233154296875,10.72,45.0,1023.22,86.95
437.58,25.54,48.41,1010.51,55.34
445.166259765625,24.89,64.27,1013.52,64.65
438.25,29.33,52.84,1006.04,44.3
470.6094665527344,9.33,39.96,1024.55,98.58
449.25,20.76,58.18,1007.8,99.22
442.290771484375,28.78,60.07,1014.54,49.03
463.33,19.62,43.56,1012.89,37.6
445.64990234375,24.92,60.95,1014.88,60.58
468.878173828125,11.33,41.16,1019.05,87.13
441.1346435546875,22.12,63.91,1009.61,90.83
456.1311950683594,18.27,51.43,1010.38,88.39
465.2704162597656,15.9,41.35,1005.35,92.89
456.2427978515625,14.67,71.14,1019.84,77.72
461.50677490234375,17.94,37.2,1012.64,68.11
451.64,18.92,44.63,1020.32,47.81
459.3544616699219,15.27,56.89,1013.28,86.92
450.2457580566406,16.31,68.28,1003.98,98.62
485.1724548339844,4.99,41.03,1022.33,83.11
439.32098388671875,24.07,71.97,1008.83,94.87
451.5921936035156,20.03,62.26,1012.15,82.54
463.3259582519531,15.83,41.67,1013.39,74.12
435.58056640625,25.44,70.17,1000.65,91.89
440.28,23.38,52.84,1005.27,82.98
439.7778015136719,30.17,64.79,1017.06,43.81
430.37,29.97,73.06,1009.41,78.26
485.73687744140625,6.86,42.49,1007.95,93.96
454.26385498046875,21.87,49.39,1019.99,67.05
444.88,20.46,51.43,1007.31,93.25
475.6188659667969,12.03,40.1,1015.32,85.39
431.9696350097656,32.21,68.3,1014.94,49.38
434.98,33.08,69.75,1009.03,43.69
486.38970947265625,5.66,35.79,1013.86,94.42
448.35662841796875,19.35,50.12,1005.43,100.1
449.591064453125,23.43,51.43,1011.31,73.55
472.02,11.18,37.5,1013.32,74.32
435.6766662597656,28.37,72.86,1004.81,53.52
473.599609375,11.49,39.22,1016.35,53.11
454.58,18.87,43.43,1009.16,69.5
452.96331787109375,20.3,59.8,1015.24,78.75
468.43,12.39,49.83,1007.6,92.43
433.73,33.13,74.34,999.57,48.34
452.03,18.26,59.15,1012.38,85.74
474.03,11.21,41.06,1021.75,77.0
456.7589416503906,18.19,44.06,1017.24,78.73
469.97509765625,12.6,41.74,1022.13,67.89
450.09,20.18,43.43,1011.31,65.11
450.53,22.89,65.34,1015.53,61.0
471.91485595703125,12.19,44.63,1018.96,80.91
440.9,25.86,59.07,1008.59,81.28
452.82,15.33,52.05,1014.15,80.56
450.83,17.3,62.1,1020.28,88.06
475.99420166015625,11.52,40.75,1016.23,85.18
429.7108154296875,32.09,79.74,1006.92,61.5
436.39190673828125,24.82,72.99,1007.81,84.72
433.59344482421875,27.85,66.44,1008.48,77.15
434.7923889160156,25.72,74.67,1016.64,75.93
438.45,25.61,74.22,1010.26,75.15
453.34466552734375,22.18,45.09,1014.04,43.13
466.6141052246094,13.92,41.16,1003.83,88.69
464.30267333984375,14.26,44.2,1019.81,76.46
438.33,27.02,71.25,1000.48,87.86
466.28515625,14.29,37.85,1009.98,92.81
477.2831726074219,11.23,41.17,1019.36,56.85
464.3726501464844,17.57,43.7,1015.53,67.22
465.5302429199219,12.67,41.16,1016.92,92.8
438.1795349121094,27.42,65.74,1013.43,69.42
466.69,15.63,43.02,1012.57,40.32
466.91900634765625,13.74,44.21,1023.26,84.2
432.4454040527344,29.61,67.07,1005.91,39.28
429.3065185546875,30.39,66.54,1002.7,59.15
467.3006896972656,15.24,44.45,1020.56,66.13
464.71,12.52,42.34,1018.67,95.29
447.57,24.56,51.86,1014.43,68.85
456.58489990234375,16.39,58.59,1014.58,90.34
467.74267578125,10.64,41.04,1025.0,93.59
452.7264099121094,18.06,65.48,1018.79,77.95
470.423583984375,12.81,44.58,1016.49,80.76
475.74,10.03,42.18,1017.3,85.99
446.592041015625,22.74,58.12,1015.16,79.58
455.5,20.65,41.67,1012.76,45.27
483.4091796875,8.19,41.66,1016.57,75.38
470.16455078125,14.08,39.31,1011.67,72.0
481.07,8.74,40.03,1016.81,93.37
436.3365783691406,28.9,68.84,1011.64,64.44
468.0723571777344,13.95,40.2,1013.18,90.77
477.27,7.89,40.46,1019.61,74.53
441.5787353515625,25.17,64.79,1017.87,63.26
431.6554260253906,26.94,68.24,1010.49,76.58
463.06475830078125,14.08,40.73,1017.52,91.49
461.3907775878906,14.32,40.78,1024.49,73.84
440.9190368652344,24.63,59.57,1010.45,85.36
435.6037902832031,26.59,69.13,1009.27,73.96
471.5541687011719,11.62,39.72,1018.4,68.06
465.1700439453125,17.32,43.7,1015.13,61.66
454.3677978515625,20.39,64.15,1021.31,62.35
472.93707275390625,11.64,41.39,1017.36,83.4
455.10614013671875,22.08,55.5,1018.42,58.46
458.33807373046875,17.77,52.9,1020.11,81.51
436.19,22.43,69.84,1006.94,75.54
453.62,21.87,66.86,1013.01,57.39
434.39556884765625,25.59,72.43,1007.88,82.98
460.94134521484375,15.24,40.0,1017.34,65.16
480.6070556640625,8.14,37.49,1009.04,80.33
445.09906005859375,21.2,59.39,1014.04,85.06
475.296142578125,10.9,39.64,1010.58,64.88
464.18,17.23,41.1,1002.45,68.88
463.71,14.03,49.83,1006.64,90.01
481.91,8.42,42.28,1008.4,87.78
436.5689392089844,29.09,47.93,1003.05,48.13
489.3629150390625,4.08,35.19,1018.87,97.07
431.8992919921875,29.72,68.08,1010.72,53.46
484.51,5.98,41.31,1001.66,89.5
429.13,28.83,64.96,1000.05,63.57
468.351318359375,12.9,43.41,1015.92,59.15
438.56,34.61,73.03,1013.61,36.91
450.2022705078125,18.32,47.83,1005.06,87.21
432.4662780761719,27.37,72.58,1008.16,79.94
463.1813049316406,16.02,44.21,1020.97,85.64
442.83,22.1,74.87,1009.4,85.78
484.98,6.93,39.81,1017.25,87.29
488.2240295410156,6.75,39.37,1020.26,70.99
436.9474182128906,25.42,67.25,1017.92,68.61
445.4425048828125,23.05,58.86,1013.84,62.21
485.2647705078125,7.23,41.22,1015.23,98.04
440.3546142578125,22.59,59.43,1005.85,84.02
479.3581237792969,9.06,39.66,1019.64,76.98
474.6551208496094,11.82,41.17,1019.5,55.74
437.4,25.14,60.93,1007.44,76.71
432.93,25.21,70.04,1009.51,76.13
479.65,10.54,41.93,1016.64,93.52
432.8720397949219,32.42,75.08,1004.82,41.62
463.4226379394531,19.88,44.6,1015.52,37.85
436.36004638671875,24.73,70.72,1009.82,88.79
463.68,12.67,48.14,1017.41,83.63
474.01,11.02,40.81,1016.31,78.13
454.6807861328125,18.09,48.92,1010.6,52.11
462.6842956542969,19.67,44.71,1015.46,31.46
454.67,19.96,56.03,1020.59,64.95
474.75048828125,12.3,40.69,1015.74,82.58
446.93,21.99,51.19,1009.19,82.58
433.76434326171875,25.35,71.98,1006.83,88.44
483.55,6.22,38.68,1017.87,69.41
458.95184326171875,15.69,37.87,1021.18,84.38
448.84,21.44,60.32,1015.2,81.1
444.80645751953125,24.27,63.9,1013.5,61.09
443.93,21.55,60.27,1017.42,92.59
449.029541015625,23.74,49.5,1013.2,49.51
470.98016357421875,11.94,44.2,1017.97,82.93
438.3121337890625,23.45,70.04,1010.99,79.2
463.4887390136719,17.36,44.63,1020.49,54.21
449.59,17.51,68.28,1004.36,94.87
451.82366943359375,22.23,46.93,1013.09,58.02
439.51,27.01,52.3,1007.78,60.38
459.49090576171875,19.96,39.53,1006.16,62.77
442.0889892578125,24.43,65.27,1013.25,55.4
439.9033203125,24.26,61.02,1009.78,76.68
437.09375,23.45,66.48,1003.66,75.83
463.3539123535156,15.95,42.24,1017.71,69.32
453.77,23.03,54.42,1014.42,74.98
461.4830627441406,15.47,48.98,1016.42,89.85
478.58416748046875,7.71,40.71,1021.53,95.48
458.19,14.27,41.48,1014.83,62.7
477.3880920410156,11.02,41.17,1018.18,86.86
438.51,23.25,72.99,1009.17,89.85
464.59,13.45,45.87,1008.42,87.74
469.5975646972656,12.87,39.3,1020.64,74.38
483.0644226074219,8.16,39.3,1019.39,85.38
438.5479431152344,27.93,73.68,1015.41,49.95
453.337158203125,20.12,58.12,1015.47,79.38
460.42523193359375,16.5,39.72,1003.05,65.99
449.7552185058594,18.92,67.71,1008.19,64.53
433.55,26.04,74.67,1016.68,81.2
454.16107177734375,19.23,45.01,1012.24,72.91
432.2097473144531,31.11,74.87,1009.11,54.86
436.1805419921875,25.45,74.33,1015.53,80.95
466.2427673339844,14.56,25.88,1009.46,78.22
438.91,28.18,49.3,1003.97,55.56
451.8102722167969,21.9,57.76,1017.45,66.89
442.1447448730469,22.04,59.14,1017.34,84.75
428.92584228515625,29.83,71.98,1004.32,67.55
445.84,25.21,75.6,1017.19,69.84
431.50653076171875,31.11,71.8,1010.81,56.08
448.4720764160156,18.94,48.7,1008.5,94.83
443.8481750488281,23.34,59.44,1012.67,80.76
445.22,22.5,59.54,1007.99,93.63
433.5007019042969,32.38,77.24,1007.7,61.15
485.06884765625,7.39,39.81,1019.45,85.02
443.8277893066406,21.84,59.39,1015.77,88.12
465.8147277832031,14.72,43.34,1013.07,85.61
452.11846923828125,24.67,49.5,1013.62,59.42
442.9080810546875,23.17,51.19,1009.5,76.15
447.3097229003906,19.66,59.87,1018.75,87.6
441.65997314453125,23.95,59.92,1010.15,86.37
430.6868896484375,31.07,64.96,1005.2,58.93
434.8741760253906,27.03,71.14,1010.33,66.25
472.9613037109375,10.96,37.5,1013.46,79.54
482.4002380371094,7.84,41.39,1018.21,91.92
433.53,31.3,67.17,1007.27,62.99
459.67,15.76,44.89,1010.33,85.06
449.15966796875,23.09,45.01,1012.25,43.95
464.3618469238281,16.9,38.58,1014.09,70.11
451.5677490234375,17.98,59.15,1012.09,83.03
465.2373046875,13.86,40.66,1017.15,83.82
462.0299377441406,15.47,46.48,1007.69,91.07
481.94232177734375,7.11,40.77,1022.4,90.95
432.2400207519531,29.52,77.24,1008.55,76.24
479.81011962890625,7.94,40.6,1015.3,92.14
436.64788818359375,29.7,57.35,1005.63,57.35
457.51,23.5,50.23,1017.51,75.15
449.31,20.03,60.77,1017.23,87.82
480.7220458984375,8.49,36.25,1029.7,84.41
474.792724609375,12.48,40.67,1011.24,61.1
477.85,9.96,42.03,1017.78,82.39
463.1116027832031,16.64,44.9,1021.02,70.34
468.9,14.35,35.71,1016.1,60.86
484.5,9.07,40.67,1014.41,70.39
475.61,12.57,41.66,1009.11,70.74
477.82989501953125,9.32,37.73,1022.14,79.49
439.1988830566406,27.17,67.17,1006.76,81.59
453.2900390625,24.48,50.23,1017.03,66.89
484.4141540527344,6.69,36.24,1013.35,91.09
467.1640319824219,14.89,39.58,1012.26,77.58
440.21,22.32,47.93,1004.07,86.95
481.53,7.64,39.85,1012.78,88.09
440.8542785644531,25.34,59.39,1014.02,73.58
481.2455139160156,6.05,42.85,1013.09,91.88
459.2769470214844,16.72,53.82,1015.46,66.9
447.6646728515625,20.82,52.84,1004.13,79.42
452.6488342285156,18.94,46.93,1010.22,75.45
436.5450134277344,22.72,69.84,1005.96,83.9
441.2098388671875,22.02,69.45,1013.84,75.75
463.17,15.67,38.62,1015.76,66.29
495.21,6.17,40.07,1013.7,58.99
454.668212890625,20.14,46.33,1013.24,83.39
446.6637268066406,28.05,62.6,1017.01,46.46
475.7469177246094,9.77,41.44,1017.69,78.26
448.6277160644531,18.91,56.9,1006.98,84.07
466.2,15.55,43.02,1011.97,44.66
467.1282958984375,11.95,41.58,1015.83,89.35
466.501953125,15.33,37.2,1013.4,78.99
444.2288513183594,25.62,60.29,1017.81,51.24
443.92,26.75,56.57,1013.76,57.93
448.4601745605469,19.37,63.09,1018.79,81.52
477.2904052734375,10.32,41.46,1017.98,87.66
463.37,16.85,41.35,1006.14,79.21
469.1293029785156,12.42,43.8,1023.13,79.8
446.68,20.3,48.41,1007.48,89.66
466.1,14.1,42.74,1026.92,67.25
472.5914001464844,11.77,42.03,1017.63,79.35
442.0877990722656,26.16,59.87,1013.24,71.92
431.578857421875,26.85,69.84,1002.84,81.31
472.88720703125,12.86,40.6,1013.6,84.85
459.76,14.12,40.92,1022.46,73.28
470.275390625,12.87,39.3,1019.26,71.55
439.2428283691406,26.23,59.14,1016.98,75.54
483.27,10.63,40.67,1017.13,66.12
465.83319091796875,15.62,41.76,1023.82,66.17
435.0931701660156,25.95,73.77,1001.35,92.67
458.58,18.77,39.54,1009.39,63.35
475.16217041015625,10.22,45.01,1018.27,93.62
456.16,17.67,50.88,1015.64,90.55
442.5,20.89,70.32,1011.22,89.68
