SSPL,f,alpha,c,U_infinity,delta
120.324,630,19.7,0.0508,39.6,0.036484
170.66745018785082,800,19.7,0.0508,39.6,0.036484
122.66795188847462,1000,19.7,0.0508,39.6,0.036484
106.9756455335886,1250,19.7,0.0508,39.6,0.036484
106.31796833513191,1600,19.7,0.0508,39.6,0.036484
140.75576009473926,2000,19.7,0.0508,39.6,0.036484
197.51165766002023,2500,19.7,0.0508,39.6,0.036484
164.915026314133,3150,19.7,0.0508,39.6,0.036484
223.23738000154776,4000,19.7,0.0508,39.6,0.036484
204.29166610775695,2500,0.0,0.0254,71.3,0.000400682
94.5551012329121,3150,0.0,0.0254,71.3,0.000400682
72.81937184916194,4000,0.0,0.0254,71.3,0.000400682
258.32990181643044,5000,0.0,0.0254,71.3,0.000400682
193.49857826803245,6300,0.0,0.0254,71.3,0.000400682
118.23445885024968,8000,0.0,0.0254,71.3,0.000400682
109.43292035405089,10000,0.0,0.0254,71.3,0.000400682
258.87661172440744,12500,0.0,0.0254,71.3,0.000400682
-65.89297518890565,16000,0.0,0.0254,71.3,0.000400682
101.12994124491874,20000,0.0,0.0254,71.3,0.000400682
249.44680222962776,2000,0.0,0.0254,55.5,0.00041229
140.20492927951864,2500,0.0,0.0254,55.5,0.00041229
281.16248632249267,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
132.0640736812562,5000,0.0,0.0254,55.5,0.00041229
157.23750521308526,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
76.55162641854439,10000,0.0,0.0254,55.5,0.00041229
196.7808845435479,12500,0.0,0.0254,55.5,0.00041229
197.77222215295802,16000,0.0,0.0254,55.5,0.00041229
30.796623338390617,20000,0.0,0.0254,55.5,0.00041229
260.1291824564315,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
277.6110886058315,2500,0.0,0.0254,39.6,0.000428464
214.19966026517935,3150,0.0,0.0254,39.6,0.000428464
161.76821067538665,4000,0.0,0.0254,39.6,0.000428464
274.42523758325984,5000,0.0,0.0254,39.6,0.000428464
252.67850087648992,6300,0.0,0.0254,39.6,0.000428464
137.0943921955491,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
206.66525359747763,12500,0.0,0.0254,39.6,0.000428464
107.10764057773613,16000,0.0,0.0254,39.6,0.000428464
240.1427576970968,1000,0.0,0.0254,31.7,0.000439472
379.95521573045966,1250,0.0,0.0254,31.7,0.000439472
104.38744337534405,1600,0.0,0.0254,31.7,0.000439472
134.56488668044807,2000,0.0,0.0254,31.7,0.000439472
37.380510179989,2500,0.0,0.0254,31.7,0.000439472
182.04155001169087,3150,0.0,0.0254,31.7,0.000439472
145.90263080078248,4000,0.0,0.0254,31.7,0.000439472
150.7931822412166,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
164.06348709073401,10000,0.0,0.0254,31.7,0.000439472
274.3682693160639,12500,0.0,0.0254,31.7,0.000439472
252.33168108912756,16000,0.0,0.0254,31.7,0.000439472
103.00068095732968,2000,4.8,0.0254,71.3,0.000848633
91.24265475050817,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
146.27613948078613,4000,4.8,0.0254,71.3,0.000848633
60.65254724632304,5000,4.8,0.0254,71.3,0.000848633
7.842860600770139,6300,4.8,0.0254,71.3,0.000848633
219.14288956976728,8000,4.8,0.0254,71.3,0.000848633
127.398,10000,4.8,0.0254,71.3,0.000848633
162.63721010887602,12500,4.8,0.0254,71.3,0.000848633
226.40271837717683,16000,4.8,0.0254,71.3,0.000848633
247.1407338016004,20000,4.8,0.0254,71.3,0.000848633
126.93006235116239,1600,4.8,0.0254,55.5,0.000873218
173.7730846371167,2000,4.8,0.0254,55.5,0.000873218
-23.559326573651127,2500,4.8,0.0254,55.5,0.000873218
87.44997275735699,3150,4.8,0.0254,55.5,0.000873218
92.70588732275964,4000,4.8,0.0254,55.5,0.000873218
261.4931701077974,5000,4.8,0.0254,55.5,0.000873218
135.164,6300,4.8,0.0254,55.5,0.000873218
270.4560098695187,8000,4.8,0.0254,55.5,0.000873218
126.944,10000,4.8,0.0254,55.5,0.000873218
179.57475900275324,12500,4.8,0.0254,55.5,0.000873218
190.43764346401818,16000,4.8,0.0254,55.5,0.000873218
233.33706706303474,20000,4.8,0.0254,55.5,0.000873218
155.13720634359146,500,4.8,0.0254,39.6,0.000907475
224.4207258254063,630,4.8,0.0254,39.6,0.000907475
120.766,800,4.8,0.0254,39.6,0.000907475
92.35717355890743,1000,4.8,0.0254,39.6,0.000907475
43.43365038254427,1250,4.8,0.0254,39.6,0.000907475
125.966,1600,4.8,0.0254,39.6,0.000907475
-21.43951459459093,2000,4.8,0.0254,39.6,0.000907475
131.236,2500,4.8,0.0254,39.6,0.000907475
132.43626150328006,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
252.2972881188414,5000,4.8,0.0254,39.6,0.000907475
101.93560978714969,6300,4.8,0.0254,39.6,0.000907475
99.38349941853019,8000,4.8,0.0254,39.6,0.000907475
69.84535879158976,10000,4.8,0.0254,39.6,0.000907475
208.12662499682014,500,4.8,0.0254,31.7,0.000930789
176.64719308167346,630,4.8,0.0254,31.7,0.000930789
160.89000571601403,800,4.8,0.0254,31.7,0.000930789
-42.77825165195572,1000,4.8,0.0254,31.7,0.000930789
127.408,1250,4.8,0.0254,31.7,0.000930789
159.90787575338825,1600,4.8,0.0254,31.7,0.000930789
118.13544208675015,2000,4.8,0.0254,31.7,0.000930789
111.61866849350254,2500,4.8,0.0254,31.7,0.000930789
42.60901169730778,3150,4.8,0.0254,31.7,0.000930789
135.328,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
73.18368693702124,6300,4.8,0.0254,31.7,0.000930789
52.044736096866686,8000,4.8,0.0254,31.7,0.000930789
44.090583491984475,630,9.5,0.0254,71.3,0.00420654
117.50401509044144,800,9.5,0.0254,71.3,0.00420654
124.972805820703,1000,9.5,0.0254,71.3,0.00420654
60.47478362046481,1250,9.5,0.0254,71.3,0.00420654
151.9651569538216,1600,9.5,0.0254,71.3,0.00420654
206.29896873577493,2000,9.5,0.0254,71.3,0.00420654
25.240469378977007,2500,9.5,0.0254,71.3,0.00420654
235.37867663542679,3150,9.5,0.0254,71.3,0.00420654
173.12760208657235,4000,9.5,0.0254,71.3,0.00420654
3.5869590756275342,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
128.37644492345578,400,9.5,0.0254,55.5,0.0043284
196.04646148153049,500,9.5,0.0254,55.5,0.0043284
148.46910707759875,630,9.5,0.0254,55.5,0.0043284
65.52655005972257,800,9.5,0.0254,55.5,0.0043284
238.2255492037342,1000,9.5,0.0254,55.5,0.0043284
132.202,1250,9.5,0.0254,55.5,0.0043284
245.09583426166566,1600,9.5,0.0254,55.5,0.0043284
64.86038901356622,2000,9.5,0.0254,55.5,0.0043284
301.9201733107961,2500,9.5,0.0254,55.5,0.0043284
242.19702580461302,3150,9.5,0.0254,55.5,0.0043284
88.71455035733021,4000,9.5,0.0254,55.5,0.0043284
69.00851643927541,5000,9.5,0.0254,55.5,0.0043284
67.8341471735504,6300,9.5,0.0254,55.5,0.0043284
134.6921586482355,200,9.5,0.0254,39.6,0.00449821
102.50421410631125,250,9.5,0.0254,39.6,0.00449821
199.59365527005755,315,9.5,0.0254,39.6,0.00449821
309.42984020236054,400,9.5,0.0254,39.6,0.00449821
232.7136452969722,500,9.5,0.0254,39.6,0.00449821
313.55849764781186,630,9.5,0.0254,39.6,0.00449821
176.26594506084786,800,9.5,0.0254,39.6,0.00449821
118.5142704732998,1000,9.5,0.0254,39.6,0.00449821
263.4695512275116,1250,9.5,0.0254,39.6,0.00449821
21.75974635077297,1600,9.5,0.0254,39.6,0.00449821
38.20277725661348,2000,9.5,0.0254,39.6,0.00449821
172.4768172877736,2500,9.5,0.0254,39.6,0.00449821
129.66269458007037,3150,9.5,0.0254,39.6,0.00449821
0.4878341276760872,4000,9.5,0.0254,39.6,0.00449821
275.7151481124147,5000,9.5,0.0254,39.6,0.00449821
99.26676838984133,6300,9.5,0.0254,39.6,0.00449821
36.01057682873695,200,9.5,0.0254,31.7,0.00461377
74.2379221601199,250,9.5,0.0254,31.7,0.00461377
152.35895471565516,315,9.5,0.0254,31.7,0.00461377
194.9714819872577,400,9.5,0.0254,31.7,0.00461377
160.11547265935926,500,9.5,0.0254,31.7,0.00461377
129.006,630,9.5,0.0254,31.7,0.00461377
317.7249902042302,800,9.5,0.0254,31.7,0.00461377
-15.670303430711407,1000,9.5,0.0254,31.7,0.00461377
205.24925542075098,1250,9.5,0.0254,31.7,0.00461377
192.06982525935373,1600,9.5,0.0254,31.7,0.00461377
-24.68882025254093,2000,9.5,0.0254,31.7,0.00461377
264.8966648149705,2500,9.5,0.0254,31.7,0.00461377
126.82947549327314,3150,9.5,0.0254,31.7,0.00461377
58.84257473769322,4000,9.5,0.0254,31.7,0.00461377
80.44343713595939,5000,9.5,0.0254,31.7,0.00461377
190.70147791031394,6300,9.5,0.0254,31.7,0.00461377
107.89593468486515,250,12.7,0.0254,71.3,0.0121808
30.08518450622414,315,12.7,0.0254,71.3,0.0121808
277.3116487571416,400,12.7,0.0254,71.3,0.0121808
173.24478713473235,500,12.7,0.0254,71.3,0.0121808
62.537128711410624,630,12.7,0.0254,71.3,0.0121808
102.54461708883949,800,12.7,0.0254,71.3,0.0121808
-23.76937397616267,1000,12.7,0.0254,71.3,0.0121808
-55.057845404884674,1250,12.7,0.0254,71.3,0.0121808
122.70571629035392,1600,12.7,0.0254,71.3,0.0121808
161.25368186928108,2000,12.7,0.0254,71.3,0.0121808
266.3007219328948,2500,12.7,0.0254,71.3,0.0121808
292.7199725703009,3150,12.7,0.0254,71.3,0.0121808
112.3356270051866,4000,12.7,0.0254,71.3,0.0121808
-37.00329031103208,5000,12.7,0.0254,71.3,0.0121808
74.76922959502053,6300,12.7,0.0254,71.3,0.0121808
251.5703737375305,8000,12.7,0.0254,71.3,0.0121808
139.380721501424,10000,12.7,0.0254,71.3,0.0121808
158.63466601687708,250,12.7,0.0254,39.6,0.0130253
303.31180173707634,315,12.7,0.0254,39.6,0.0130253
141.89917562810325,400,12.7,0.0254,39.6,0.0130253
218.98411592055092,500,12.7,0.0254,39.6,0.0130253
223.0183069438971,630,12.7,0.0254,39.6,0.0130253
242.891152020408,800,12.7,0.0254,39.6,0.0130253
184.53065411102497,1000,12.7,0.0254,39.6,0.0130253
212.20741333279773,1250,12.7,0.0254,39.6,0.0130253
45.20721167882047,1600,12.7,0.0254,39.6,0.0130253
257.8482225848114,2000,12.7,0.0254,39.6,0.0130253
132.15762966905945,2500,12.7,0.0254,39.6,0.0130253
75.25820603237706,3150,12.7,0.0254,39.6,0.0130253
292.05997908904396,4000,12.7,0.0254,39.6,0.0130253
330.34646955017155,5000,12.7,0.0254,39.6,0.0130253
86.8969391727556,6300,12.7,0.0254,39.6,0.0130253
62.71577111384713,8000,12.7,0.0254,39.6,0.0130253
144.6533065413863,10000,12.7,0.0254,39.6,0.0130253
56.99199318662608,200,17.4,0.0254,71.3,0.016104
102.41320847111973,250,17.4,0.0254,71.3,0.016104
178.77857198382884,315,17.4,0.0254,71.3,0.016104
276.531655606175,400,17.4,0.0254,71.3,0.016104
297.30280534010336,500,17.4,0.0254,71.3,0.016104
193.4402207426951,630,17.4,0.0254,71.3,0.016104
248.4188053646389,800,17.4,0.0254,71.3,0.016104
122.9423101569964,1000,17.4,0.0254,71.3,0.016104
89.88207660652272,1250,17.4,0.0254,71.3,0.016104
236.4659675133202,1600,17.4,0.0254,71.3,0.016104
171.11238061696415,2000,17.4,0.0254,71.3,0.016104
-13.924596661608726,2500,17.4,0.0254,71.3,0.016104
224.75772731223762,3150,17.4,0.0254,71.3,0.016104
222.4018426461189,4000,17.4,0.0254,71.3,0.016104
235.56003232083026,5000,17.4,0.0254,71.3,0.016104
47.439827675095955,6300,17.4,0.0254,71.3,0.016104
232.70852812427668,8000,17.4,0.0254,71.3,0.016104
241.67263589214656,200,17.4,0.0254,55.5,0.0165706
221.32820498633026,250,17.4,0.0254,55.5,0.0165706
241.1333251773472,315,17.4,0.0254,55.5,0.0165706
215.76784059779033,400,17.4,0.0254,55.5,0.0165706
64.08615059788139,500,17.4,0.0254,55.5,0.0165706
277.31111120022746,630,17.4,0.0254,55.5,0.0165706
273.3075825899814,800,17.4,0.0254,55.5,0.0165706
65.05021612803137,1000,17.4,0.0254,55.5,0.0165706
156.14796919784172,1250,17.4,0.0254,55.5,0.0165706
73.4413834466867,1600,17.4,0.0254,55.5,0.0165706
188.7963567826305,2000,17.4,0.0254,55.5,0.0165706
265.92423531784226,2500,17.4,0.0254,55.5,0.0165706
268.45838215077106,3150,17.4,0.0254,55.5,0.0165706
345.20375588481136,4000,17.4,0.0254,55.5,0.0165706
118.941,5000,17.4,0.0254,55.5,0.0165706
75.29232024650024,6300,17.4,0.0254,55.5,0.0165706
126.78482623502276,200,17.4,0.0254,39.6,0.0172206
119.14665863939533,250,17.4,0.0254,39.6,0.0172206
177.03769289055603,315,17.4,0.0254,39.6,0.0172206
-29.96482969149565,400,17.4,0.0254,39.6,0.0172206
206.21304746102788,500,17.4,0.0254,39.6,0.0172206
363.5678163757732,630,17.4,0.0254,39.6,0.0172206
211.80771533105622,800,17.4,0.0254,39.6,0.0172206
293.6849945116195,1000,17.4,0.0254,39.6,0.0172206
199.17296328534238,1250,17.4,0.0254,39.6,0.0172206
-8.630101956272751,1600,17.4,0.0254,39.6,0.0172206
-31.799343266794228,2000,17.4,0.0254,39.6,0.0172206
238.2581185181932,2500,17.4,0.0254,39.6,0.0172206
286.8531791245903,3150,17.4,0.0254,39.6,0.0172206
355.65358374213275,4000,17.4,0.0254,39.6,0.0172206
209.03486130777267,5000,17.4,0.0254,39.6,0.0172206
200.2223993198639,200,17.4,0.0254,31.7,0.0176631
58.67957087493192,250,17.4,0.0254,31.7,0.0176631
246.15216616454958,315,17.4,0.0254,31.7,0.0176631
154.8871612471491,400,17.4,0.0254,31.7,0.0176631
299.7921741095329,500,17.4,0.0254,31.7,0.0176631
95.57644085865407,630,17.4,0.0254,31.7,0.0176631
162.70504622965805,800,17.4,0.0254,31.7,0.0176631
82.0978568592212,1000,17.4,0.0254,31.7,0.0176631
11.135592442170406,1250,17.4,0.0254,31.7,0.0176631
251.71948961915444,1600,17.4,0.0254,31.7,0.0176631
274.1576389887404,2000,17.4,0.0254,31.7,0.0176631
121.24970180529087,2500,17.4,0.0254,31.7,0.0176631
302.0320622465801,3150,17.4,0.0254,31.7,0.0176631
109.77426888493709,4000,17.4,0.0254,31.7,0.0176631
123.7223741276153,5000,17.4,0.0254,31.7,0.0176631
193.53914451694305,315,22.2,0.0254,71.3,0.0214178
162.62197108533996,400,22.2,0.0254,71.3,0.0214178
240.41919996523148,500,22.2,0.0254,71.3,0.0214178
106.51568142035144,630,22.2,0.0254,71.3,0.0214178
179.9925865192907,800,22.2,0.0254,71.3,0.0214178
60.080287922966015,1000,22.2,0.0254,71.3,0.0214178
9.758296501939709,1250,22.2,0.0254,71.3,0.0214178
88.39036086171897,1600,22.2,0.0254,71.3,0.0214178
142.75394973961446,2000,22.2,0.0254,71.3,0.0214178
273.2181017304322,2500,22.2,0.0254,71.3,0.0214178
93.9472299825674,3150,22.2,0.0254,71.3,0.0214178
123.917,4000,22.2,0.0254,71.3,0.0214178
117.31315488964198,5000,22.2,0.0254,71.3,0.0214178
188.34499125322242,6300,22.2,0.0254,71.3,0.0214178
121.657,8000,22.2,0.0254,71.3,0.0214178
116.066,200,22.2,0.0254,39.6,0.0229028
38.84348574540701,250,22.2,0.0254,39.6,0.0229028
242.76305126218892,315,22.2,0.0254,39.6,0.0229028
279.8198985656709,400,22.2,0.0254,39.6,0.0229028
244.08615676912973,500,22.2,0.0254,39.6,0.0229028
137.026,630,22.2,0.0254,39.6,0.0229028
223.31660768680234,800,22.2,0.0254,39.6,0.0229028
166.09136265672927,1000,22.2,0.0254,39.6,0.0229028
38.41704786072255,1250,22.2,0.0254,39.6,0.0229028
117.54757980506103,1600,22.2,0.0254,39.6,0.0229028
219.84440674697726,2000,22.2,0.0254,39.6,0.0229028
305.8778748236492,2500,22.2,0.0254,39.6,0.0229028
237.21790697145727,3150,22.2,0.0254,39.6,0.0229028
290.25562604029875,4000,22.2,0.0254,39.6,0.0229028
152.27809612663808,5000,22.2,0.0254,39.6,0.0229028
182.80224089691,630,0.0,0.1016,71.3,0.00121072
126.805,800,0.0,0.1016,71.3,0.00121072
171.92070097855031,1000,0.0,0.1016,71.3,0.00121072
221.2431689666349,1250,0.0,0.1016,71.3,0.00121072
148.90353357948229,1600,0.0,0.1016,71.3,0.00121072
90.45593363835022,2000,0.0,0.1016,71.3,0.00121072
240.7349567788661,2500,0.0,0.1016,71.3,0.00121072
131.955,3150,0.0,0.1016,71.3,0.00121072
134.42477570197715,4000,0.0,0.1016,71.3,0.00121072
187.8235247784165,5000,0.0,0.1016,71.3,0.00121072
96.17687285585879,6300,0.0,0.1016,71.3,0.00121072
61.39800013745655,8000,0.0,0.1016,71.3,0.00121072
296.8316535232522,10000,0.0,0.1016,71.3,0.00121072
251.5279575634433,12500,0.0,0.1016,71.3,0.00121072
46.66819849146628,630,0.0,0.1016,55.5,0.00131983
215.38552981371498,800,0.0,0.1016,55.5,0.00131983
167.55660597306792,1000,0.0,0.1016,55.5,0.00131983
131.43,1250,0.0,0.1016,55.5,0.00131983
33.65427629479633,1600,0.0,0.1016,55.5,0.00131983
147.7460863581663,2000,0.0,0.1016,55.5,0.00131983
40.01510849152378,2500,0.0,0.1016,55.5,0.00131983
310.65690949297993,3150,0.0,0.1016,55.5,0.00131983
176.1928254431405,4000,0.0,0.1016,55.5,0.00131983
128.36,5000,0.0,0.1016,55.5,0.00131983
215.65990407853337,6300,0.0,0.1016,55.5,0.00131983
117.07586869323154,8000,0.0,0.1016,55.5,0.00131983
121.93,10000,0.0,0.1016,55.5,0.00131983
273.53434458352905,12500,0.0,0.1016,55.5,0.00131983
83.3691146015748,630,0.0,0.1016,39.6,0.00146332
108.70477165511895,800,0.0,0.1016,39.6,0.00146332
14.633438253131363,1000,0.0,0.1016,39.6,0.00146332
282.22331606543815,1250,0.0,0.1016,39.6,0.00146332
256.7762528111277,1600,0.0,0.1016,39.6,0.00146332
133.251,2000,0.0,0.1016,39.6,0.00146332
251.46410072720565,2500,0.0,0.1016,39.6,0.00146332
15.546539325296845,3150,0.0,0.1016,39.6,0.00146332
161.60040566295615,4000,0.0,0.1016,39.6,0.00146332
20.99485359720142,5000,0.0,0.1016,39.6,0.00146332
87.53484485511153,6300,0.0,0.1016,39.6,0.00146332
273.2203442043627,8000,0.0,0.1016,39.6,0.00146332
106.26021117758118,10000,0.0,0.1016,39.6,0.00146332
77.08297334287852,630,0.0,0.1016,31.7,0.00150092
-51.84175309399387,800,0.0,0.1016,31.7,0.00150092
290.9544360071256,1000,0.0,0.1016,31.7,0.00150092
141.67252237631504,1250,0.0,0.1016,31.7,0.00150092
247.76563171149854,1600,0.0,0.1016,31.7,0.00150092
207.97514967377018,2000,0.0,0.1016,31.7,0.00150092
105.7948857235396,2500,0.0,0.1016,31.7,0.00150092
217.30353640253773,3150,0.0,0.1016,31.7,0.00150092
47.070698149779,4000,0.0,0.1016,31.7,0.00150092
216.55501223703638,5000,0.0,0.1016,31.7,0.00150092
262.5454021568741,6300,0.0,0.1016,31.7,0.00150092
192.85723325950136,8000,0.0,0.1016,31.7,0.00150092
265.88527402813105,10000,0.0,0.1016,31.7,0.00150092
193.16406325153676,800,3.3,0.1016,71.3,0.00202822
131.434,1000,3.3,0.1016,71.3,0.00202822
132.304,1250,3.3,0.1016,71.3,0.00202822
209.73888431705967,1600,3.3,0.1016,71.3,0.00202822
139.0001217155676,2000,3.3,0.1016,71.3,0.00202822
229.65869709434554,2500,3.3,0.1016,71.3,0.00202822
178.77152839347494,3150,3.3,0.1016,71.3,0.00202822
270.2254320385254,4000,3.3,0.1016,71.3,0.00202822
27.984968315034422,5000,3.3,0.1016,71.3,0.00202822
214.2954972735735,6300,3.3,0.1016,71.3,0.00202822
177.27493479712848,8000,3.3,0.1016,71.3,0.00202822
116.694,10000,3.3,0.1016,71.3,0.00202822
112.53082688389009,630,3.3,0.1016,55.5,0.002211
142.22260461437565,800,3.3,0.1016,55.5,0.002211
131.129,1000,3.3,0.1016,55.5,0.002211
140.5745368855366,1250,3.3,0.1016,55.5,0.002211
25.681836353074278,1600,3.3,0.1016,55.5,0.002211
117.18072132348539,2000,3.3,0.1016,55.5,0.002211
132.889,2500,3.3,0.1016,55.5,0.002211
130.629,3150,3.3,0.1016,55.5,0.002211
111.48189191587917,4000,3.3,0.1016,55.5,0.002211
124.839,5000,3.3,0.1016,55.5,0.002211
115.35109366343721,6300,3.3,0.1016,55.5,0.002211
190.13747452465475,8000,3.3,0.1016,55.5,0.002211
228.5886864608945,10000,3.3,0.1016,55.5,0.002211
221.61467369646255,630,3.3,0.1016,39.6,0.00245138
175.3667278420998,800,3.3,0.1016,39.6,0.00245138
136.1094691492212,1000,3.3,0.1016,39.6,0.00245138
72.1913531093163,1250,3.3,0.1016,39.6,0.00245138
134.1990385096766,1600,3.3,0.1016,39.6,0.00245138
132.301,2000,3.3,0.1016,39.6,0.00245138
68.79515275793659,2500,3.3,0.1016,39.6,0.00245138
153.75757226527864,3150,3.3,0.1016,39.6,0.00245138
229.90570536554938,4000,3.3,0.1016,39.6,0.00245138
329.4612848432111,5000,3.3,0.1016,39.6,0.00245138
63.307509026349095,6300,3.3,0.1016,39.6,0.00245138
39.12993260583658,8000,3.3,0.1016,39.6,0.00245138
286.3656953519088,10000,3.3,0.1016,39.6,0.00245138
252.11748422558557,630,3.3,0.1016,31.7,0.00251435
270.4678008054296,800,3.3,0.1016,31.7,0.00251435
53.821176396373474,1000,3.3,0.1016,31.7,0.00251435
227.20932478190707,1250,3.3,0.1016,31.7,0.00251435
252.4312385175544,1600,3.3,0.1016,31.7,0.00251435
131.642,2000,3.3,0.1016,31.7,0.00251435
133.2941843094731,2500,3.3,0.1016,31.7,0.00251435
169.61894007851515,3150,3.3,0.1016,31.7,0.00251435
245.5253915126901,4000,3.3,0.1016,31.7,0.00251435
102.68598957904892,5000,3.3,0.1016,31.7,0.00251435
120.702,6300,3.3,0.1016,31.7,0.00251435
192.97947920660533,8000,3.3,0.1016,31.7,0.00251435
295.7936171739993,630,6.7,0.1016,71.3,0.00478288
129.36175093638374,800,6.7,0.1016,71.3,0.00478288
94.39642516601552,1000,6.7,0.1016,71.3,0.00478288
137.658,1250,6.7,0.1016,71.3,0.00478288
151.11687987790796,1600,6.7,0.1016,71.3,0.00478288
15.811811043309111,2000,6.7,0.1016,71.3,0.00478288
131.458,2500,6.7,0.1016,71.3,0.00478288
296.6745272486947,3150,6.7,0.1016,71.3,0.00478288
178.76536028533363,500,6.7,0.1016,55.5,0.0052139
-66.81876400256277,630,6.7,0.1016,55.5,0.0052139
264.6687204755496,800,6.7,0.1016,55.5,0.0052139
56.77967081095803,1000,6.7,0.1016,55.5,0.0052139
284.6634799425476,1250,6.7,0.1016,55.5,0.0052139
164.4177824245777,1600,6.7,0.1016,55.5,0.0052139
281.4046798898131,2000,6.7,0.1016,55.5,0.0052139
233.41826385924156,2500,6.7,0.1016,55.5,0.0052139
26.96047078487579,400,6.7,0.1016,39.6,0.00578076
195.36423608900066,500,6.7,0.1016,39.6,0.00578076
19.71852114946801,630,6.7,0.1016,39.6,0.00578076
40.86903728877875,800,6.7,0.1016,39.6,0.00578076
163.55446354022047,1000,6.7,0.1016,39.6,0.00578076
131.5388506461409,1250,6.7,0.1016,39.6,0.00578076
179.47717752656214,1600,6.7,0.1016,39.6,0.00578076
46.37932271946943,2000,6.7,0.1016,39.6,0.00578076
270.00659665886576,315,6.7,0.1016,31.7,0.00592927
267.7773429246146,400,6.7,0.1016,31.7,0.00592927
1.871585043504403,500,6.7,0.1016,31.7,0.00592927
132.116,630,6.7,0.1016,31.7,0.00592927
97.02792750933764,800,6.7,0.1016,31.7,0.00592927
170.38650907242058,1000,6.7,0.1016,31.7,0.00592927
175.0847979031055,1250,6.7,0.1016,31.7,0.00592927
158.57336629231736,1600,6.7,0.1016,31.7,0.00592927
120.446,2000,6.7,0.1016,31.7,0.00592927
-34.890444639511315,200,8.9,0.1016,71.3,0.0103088
184.41830739983752,250,8.9,0.1016,71.3,0.0103088
254.21792047886407,315,8.9,0.1016,71.3,0.0103088
235.97152734287775,400,8.9,0.1016,71.3,0.0103088
33.36873222873726,500,8.9,0.1016,71.3,0.0103088
267.0425471123275,630,8.9,0.1016,71.3,0.0103088
212.0137987267454,800,8.9,0.1016,71.3,0.0103088
173.7480109672352,1000,8.9,0.1016,71.3,0.0103088
238.50550238207325,1250,8.9,0.1016,71.3,0.0103088
98.14880879018695,1600,8.9,0.1016,71.3,0.0103088
27.977112340722396,2000,8.9,0.1016,71.3,0.0103088
121.44291158487343,2500,8.9,0.1016,71.3,0.0103088
167.8149676285398,3150,8.9,0.1016,71.3,0.0103088
218.37535401143114,4000,8.9,0.1016,71.3,0.0103088
180.30975985275086,5000,8.9,0.1016,71.3,0.0103088
117.253,6300,8.9,0.1016,71.3,0.0103088
209.73135382135337,200,8.9,0.1016,39.6,0.0124596
136.96669758766583,250,8.9,0.1016,39.6,0.0124596
163.47830451369967,315,8.9,0.1016,39.6,0.0124596
135.54,400,8.9,0.1016,39.6,0.0124596
133.79,500,8.9,0.1016,39.6,0.0124596
118.45630361700198,630,8.9,0.1016,39.6,0.0124596
4.223743635081006,800,8.9,0.1016,39.6,0.0124596
252.32820030094857,1000,8.9,0.1016,39.6,0.0124596
115.7367030608029,1250,8.9,0.1016,39.6,0.0124596
174.78942454692228,1600,8.9,0.1016,39.6,0.0124596
204.77158878024875,2000,8.9,0.1016,39.6,0.0124596
164.7441915659436,2500,8.9,0.1016,39.6,0.0124596
249.22275007702075,3150,8.9,0.1016,39.6,0.0124596
-88.67714553141266,4000,8.9,0.1016,39.6,0.0124596
130.93915813102086,5000,8.9,0.1016,39.6,0.0124596
181.20621710591573,6300,8.9,0.1016,39.6,0.0124596
130.588,200,12.3,0.1016,71.3,0.0337792
105.75993854755971,250,12.3,0.1016,71.3,0.0337792
256.58271965163016,315,12.3,0.1016,71.3,0.0337792
172.1975819299997,400,12.3,0.1016,71.3,0.0337792
155.82019968427576,500,12.3,0.1016,71.3,0.0337792
298.11815464343226,630,12.3,0.1016,71.3,0.0337792
90.26699703736946,800,12.3,0.1016,71.3,0.0337792
78.63361562684965,1000,12.3,0.1016,71.3,0.0337792
117.87030549618463,1250,12.3,0.1016,71.3,0.0337792
282.44851085865486,1600,12.3,0.1016,71.3,0.0337792
149.02191748873534,2000,12.3,0.1016,71.3,0.0337792
214.76813089339294,2500,12.3,0.1016,71.3,0.0337792
232.1509830056475,3150,12.3,0.1016,71.3,0.0337792
118.018,4000,12.3,0.1016,71.3,0.0337792
128.61552058580648,5000,12.3,0.1016,71.3,0.0337792
113.958,6300,12.3,0.1016,71.3,0.0337792
104.6728323219036,200,12.3,0.1016,55.5,0.0368233
194.07188227608236,250,12.3,0.1016,55.5,0.0368233
139.50650016864492,315,12.3,0.1016,55.5,0.0368233
53.917956736693675,400,12.3,0.1016,55.5,0.0368233
319.3554382143932,500,12.3,0.1016,55.5,0.0368233
103.99703205468299,630,12.3,0.1016,55.5,0.0368233
